#{"t_start": 1603905609.3897374, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,109786.8523
1,3000,109790.029259
0,3000,109793.209773
-1,3000,109796.387752
1,3000,109799.570351
-1,3000,109802.743491
0,3000,109805.915847
-1,3000,109809.087962
0,3000,109812.259205
-2,3000,109815.43052
1,3000,109818.609336
0,3000,109821.782817
0,3000,109824.958058
0,3000,109828.12583
-1,3000,109831.292629
1,3000,109834.460439
0,3000,109837.628688
1,3000,109840.797026
1,3000,109843.963889
-1,3000,109847.134202
0,3000,109850.30346
0,3000,109853.473409
1,3000,109856.649145
0,3000,109859.825126
-1,3000,109863.001552
0,3000,109866.1735
2,3000,109869.344629
0,3000,109872.516599
0,3000,109875.690005
0,3000,109878.861219
1,3000,109882.03524
0,3000,109885.207605
0,3000,109888.381049
0,3000,109891.557783
0,3000,109894.73389
0,3000,109897.908129
-1,3000,109901.257247
-2,3000,109904.458856
0,3000,109907.63108
0,3000,109910.803536
-1,3000,109913.987914
0,3000,109917.172559
-1,3000,109920.343843
-2,3000,109923.518423
0,3000,109926.695368
0,3000,109929.864341
-1,3000,109933.033761
2,3000,109936.210642
0,3000,109939.378819
0,3000,109942.55352
0,3000,109945.731327
0,3000,109948.909329
1,3000,109952.092488
0,3000,109955.278885
-1,3000,109958.464343
-1,3000,109961.649134
-3,3000,109964.831881
0,3000,109968.009152
-2,3000,109971.184455
0,3000,109974.362792
0,3000,109977.535495
0,3000,109980.707227
0,3000,109983.881381
0,3000,109987.061358
0,3000,109990.294065
-2,3000,109993.465192
-1,3000,109996.63539
0,3000,109999.810783
-1,3000,110002.983504
-1,3000,110006.151637
0,3000,110009.319428
0,3000,110012.488512
2,3000,110015.655959
1,3000,110018.825022
0,3000,110022.00824
-1,3000,110025.186223
1,3000,110028.364889
0,3000,110031.536855
1,3000,110034.712248
-1,3000,110037.891211
1,3000,110041.070735
0,3000,110044.246634
0,3000,110047.424565
0,3000,110050.604177
0,3000,110053.782713
0,3000,110057.151258
0,3000,110060.418414
-1,3000,110063.657053
0,3000,110066.830873
0,3000,110070.00211
0,3000,110073.190331
0,3000,110077.807234
1,3000,110080.992405
-1,3000,110084.164335
0,3000,110087.335787
0,3000,110090.502853
-1,3000,110093.681314
1,3000,110096.858235
0,3000,110100.034197
1,3000,110103.209537
-1,3000,110106.386196
0,3000,110109.560027
0,3000,110112.730191
-1,3000,110115.911103
0,3000,110119.084177
0,3000,110122.264719
0,3000,110125.438243
0,3000,110128.607029
-2,3000,110131.774831
0,3000,110134.943388
0,3000,110138.111191
-1,3000,110141.287047
-1,3000,110144.461987
-1,3000,110147.639308
-1,3000,110150.813672
-1,3000,110153.991509
-1,3000,110157.170946
-1,3000,110160.348062
2,3000,110163.521676
1,3000,110166.734659
0,3000,110169.907648
-2,3000,110173.083663
0,3000,110176.262185
0,3000,110179.436604
0,3000,110182.613471
0,3000,110185.790732
0,3000,110188.971009
0,3000,110192.155198
2,3000,110195.335006
1,3000,110198.511321
-1,3000,110201.68317
-4,3000,110204.856919
1,3000,110208.032699
1,3000,110211.208777
-1,3000,110214.389467
0,3000,110217.565938
-1,3000,110220.74202
0,3000,110223.919309
0,3000,110227.097275
1,3000,110230.278218
0,3000,110233.454549
0,3000,110236.630002
0,3000,110239.805823
0,3000,110242.983445
0,3000,110246.158988
1,3000,110249.334492
0,3000,110252.508811
1,3000,110255.682817
-2,3000,110258.855937
-1,3000,110262.290147
0,3000,110265.675231
0,3000,110268.847973
0,3000,110272.017957
-1,3000,110275.189414
0,3000,110278.362369
-2,3000,110281.536603
0,3000,110284.713998
0,3000,110287.900517
0,3000,110291.0872
0,3000,110294.262961
2,3000,110297.444274
0,3000,110300.62482
0,3000,110303.79398
0,3000,110306.966016
-2,3000,110310.141604
-1,3000,110313.312759
-1,3000,110316.487069
-1,3000,110319.666457
0,3000,110322.848143
0,3000,110326.029365
-2,3000,110329.208612
0,3000,110332.382281
1,3000,110335.559847
1,3000,110338.732654
1,3000,110341.908045
0,3000,110345.089502
0,3000,110348.262182
-1,3000,110351.441014
0,3000,110354.619333
-1,3000,110357.797871
0,3000,110360.981786
1,3000,110364.163005
-1,3000,110367.339706
0,3000,110370.508938
0,3000,110373.679878
0,3000,110376.849378
2,3000,110380.025448
0,3000,110383.19895
-1,3000,110386.372531
0,3000,110389.546904
0,3000,110392.735526
-1,3000,110395.913043
0,3000,110399.091116
0,3000,110402.272533
1,3000,110405.451296
0,3000,110408.629202
0,3000,110411.810748
-1,3000,110414.988227
0,3000,110418.17061
0,3000,110421.350811
2,3000,110424.53441
-2,3000,110427.710588
0,3000,110430.886477
0,3000,110434.066653
-1,3000,110437.243452
0,3000,110440.422351
1,3000,110443.603192
-2,3000,110446.777157
0,3000,110449.953913
0,3000,110453.131805
0,3000,110456.307822
0,3000,110459.484155
0,3000,110462.665472
-1,3000,110465.849508
1,3000,110469.054972
0,3000,110472.472558
0,3000,110475.653373
0,3000,110478.828311
2,3000,110482.004973
-1,3000,110485.18285
0,3000,110488.359943
-3,3000,110491.538657
-1,3000,110494.713565
0,3000,110497.889698
1,3000,110501.229526
0,3000,110504.724265
0,3000,110508.207731
1,3000,110511.692639
0,3000,110515.1348
-1,3000,110518.309905
0,3000,110521.481023
0,3000,110524.655241
2,3000,110527.831357
-2,3000,110531.004536
-1,3000,110534.177155
1,3000,110537.354736
0,3000,110540.545974
-2,3000,110543.724344
-1,3000,110546.929828
0,3000,110550.174832
1,3000,110553.354632
0,3000,110556.53498
0,3000,110559.74814
1,3000,110562.920327
0,3000,110566.094015
-1,3000,110569.52866
0,3000,110572.747654
0,3000,110575.922242
-1,3000,110579.096059
-1,3000,110582.265792
0,3000,110585.439025
-2,3000,110588.610791
0,3000,110591.786039
0,3000,110594.960302
-2,3000,110598.137932
0,3000,110601.317683
-1,3000,110604.497828
-1,3000,110607.675085
1,3000,110610.851472
-1,3000,110614.050659
1,3000,110618.654882
1,3000,110621.839916
0,3000,110625.016666
0,3000,110628.191842
0,3000,110631.368773
0,3000,110634.604088
1,3000,110637.776951
1,3000,110640.949602
2,3000,110644.169785
0,3000,110647.350868
2,3000,110650.521664
1,3000,110653.69694
0,3000,110656.876216
0,3000,110660.057127
1,3000,110663.232997
0,3000,110666.404978
0,3000,110669.575438
0,3000,110672.746988
0,3000,110675.92101
-1,3000,110679.098191
0,3000,110682.267663
0,3000,110685.435874
0,3000,110688.606474
-1,3000,110691.776796
1,3000,110694.951725
0,3000,110698.1242
-1,3000,110701.292976
0,3000,110704.461005
-1,3000,110707.631045
0,3000,110710.803267
-1,3000,110713.984123
-2,3000,110717.162154
0,3000,110720.336874
-1,3000,110723.521036
0,3000,110726.705874
0,3000,110729.895453
2,3000,110733.079924
0,3000,110736.258513
0,3000,110739.436499
-1,3000,110742.918328
2,3000,110746.40542
-3,3000,110749.892824
0,3000,110753.384533
-2,3000,110756.87672
0,3000,110760.494261
0,3000,110764.117565
-1,3000,110767.605423
0,3000,110771.214953
-1,3000,110774.823598
0,3000,110778.43389
1,3000,110781.918726
0,3000,110785.224774
0,3000,110788.529982
0,3000,110791.838118
0,3000,110795.149253
-1,3000,110798.45473
-2,3000,110801.766142
2,3000,110805.080192
0,3000,110808.397334
1,3000,110811.713712
0,3000,110815.028777
0,3000,110818.34038
0,3000,110821.661623
-1,3000,110824.984744
0,3000,110828.305004
-1,3000,110831.626064
0,3000,110834.947491
1,3000,110838.267419
-1,3000,110841.585688
0,3000,110844.899001
-1,3000,110848.212552
-1,3000,110851.652778
1,3000,110855.003513
0,3000,110858.186647
-1,3000,110861.364851
0,3000,110864.54264
0,3000,110867.928422
0,3000,110871.41885
-1,3000,110874.916276
-2,3000,110878.404039
3,3000,110881.892402
0,3000,110885.383549
1,3000,110888.868321
0,3000,110892.349941
0,3000,110895.834119
1,3000,110899.089954
3,3000,110902.266735
-1,3000,110905.442874
1,3000,110908.615785
-1,3000,110911.79327
0,3000,110914.977848
0,3000,110918.151422
1,3000,110921.33448
0,3000,110924.524734
0,3000,110927.709595
-1,3000,110930.893457
0,3000,110934.072905
-1,3000,110937.250886
-1,3000,110940.434593
0,3000,110943.613598
0,3000,110946.789693
-1,3000,110949.965457
-1,3000,110953.402681
-1,3000,110956.889843
1,3000,110960.383244
-2,3000,110963.879229
0,3000,110967.120897
0,3000,110970.298885
1,3000,110973.477516
0,3000,110976.655314
0,3000,110979.842606
0,3000,110983.023061
0,3000,110986.20352
0,3000,110989.384478
0,3000,110992.566409
0,3000,110995.748984
0,3000,110998.938042
0,3000,111002.121409
1,3000,111005.299785
0,3000,111008.482364
0,3000,111011.667894
0,3000,111014.851592
0,3000,111018.032993
1,3000,111021.213795
1,3000,111024.395834
0,3000,111027.577481
1,3000,111030.75416
-1,3000,111033.928151
0,3000,111037.105624
-2,3000,111040.285249
-1,3000,111043.472788
2,3000,111046.670489
0,3000,111049.858146
0,3000,111053.042284
0,3000,111056.229734
0,3000,111059.413447
-1,3000,111062.591891
0,3000,111065.773728
1,3000,111068.950161
0,3000,111072.242459
-1,3000,111075.738141
2,3000,111079.230698
-1,3000,111082.72154
0,3000,111086.221009
0,3000,111089.712277
-1,3000,111093.218262
1,3000,111098.1444
2,3000,111101.473267
-1,3000,111104.656783
0,3000,111107.837973
-1,3000,111111.027147
-1,3000,111114.357031
1,3000,111117.601619
-1,3000,111120.781461
-1,3000,111123.962224
0,3000,111127.164947
1,3000,111131.795581
0,3000,111135.300209
1,3000,111138.793147
0,3000,111142.286155
-2,3000,111145.775767
0,3000,111149.263378
0,3000,111152.749737
1,3000,111156.240845
2,3000,111159.736053
0,3000,111163.233043
0,3000,111166.720176
0,3000,111170.21435
0,3000,111173.707712
1,3000,111177.194139
0,3000,111180.685374
1,3000,111184.180625
-1,3000,111187.670831
0,3000,111191.163233
0,3000,111194.652344
0,3000,111198.137711
-2,3000,111201.625255
0,3000,111205.116241
-1,3000,111208.595871
0,3000,111212.077846
-1,3000,111215.56314
0,3000,111219.049688
-1,3000,111222.537471
0,3000,111226.022544
-1,3000,111229.502201
0,3000,111232.984333
1,3000,111236.470043
1,3000,111239.95741
2,3000,111243.447352
0,3000,111246.940179
2,3000,111250.420346
0,3000,111253.902538
0,3000,111257.386612
0,3000,111260.874306
1,3000,111264.36696
-1,3000,111267.739427
1,3000,111270.917512
1,3000,111274.095871
0,3000,111277.278542
0,3000,111280.456393
-1,3000,111283.629569
1,3000,111286.803668
0,3000,111289.975332
-1,3000,111293.157053
0,3000,111296.337417
0,3000,111299.512247
-2,3000,111302.824401
-1,3000,111306.04305
0,3000,111309.216639
0,3000,111312.38995
-1,3000,111315.568426
0,3000,111318.74626
0,3000,111321.918571
1,3000,111325.09042
2,3000,111328.262361
-1,3000,111334.358523
-1,3000,111340.421508
0,3000,111343.420618
1,3000,111349.483852
0,3000,111355.769337
0,3000,111361.832034
-1,3000,111364.827359
0,3000,111370.885036
1,3000,111376.940015
0,3000,111383.01311
2,3000,111386.006515
-1,3000,111392.070906
0,3000,111398.320231
0,3000,111401.569887
0,3000,111407.63344
-1,3000,111413.777143
0,3000,111420.090715
0,3000,111423.396992
0,3000,111429.576751
0,3000,111435.651978
0,3000,111441.727756
0,3000,111444.730941
0,3000,111450.811903
2,3000,111456.884476
0,3000,111462.958396
0,3000,111465.968296
-1,3000,111472.056513
1,3000,111478.127885
1,3000,111481.127663
1,3000,111487.200706
0,3000,111493.272621
0,3000,111499.34942
0,3000,111502.346382
-1,3000,111509.602014
0,3000,111512.782553
-1,3000,111515.96372
0,3000,111519.144389
0,3000,111522.328169
1,3000,111525.508137
0,3000,111528.684412
-1,3000,111531.865972
0,3000,111535.043895
1,3000,111538.226274
0,3000,111541.405319
0,3000,111544.585332
0,3000,111547.765686
-1,3000,111550.944605
0,3000,111554.277576
0,3000,111557.484861
0,3000,111560.663138
0,3000,111563.839854
0,3000,111567.016552
0,3000,111570.192776
-1,3000,111573.367254
0,3000,111576.545007
0,3000,111579.722907
0,3000,111582.894681
0,3000,111586.062808
2,3000,111589.231246
1,3000,111592.408078
0,3000,111595.578418
0,3000,111598.749423
0,3000,111601.919163
-2,3000,111605.089441
1,3000,111608.262041
0,3000,111611.43367
-2,3000,111614.603837
0,3000,111617.776432
0,3000,111620.949993
0,3000,111624.121711
1,3000,111627.291368
0,3000,111630.459558
0,3000,111633.626953
0,3000,111636.797229
1,3000,111639.972078
-1,3000,111643.14054
-1,3000,111646.309017
1,3000,111649.482333
-1,3000,111652.655744
-3,3000,111655.829547
0,3000,111659.001146
0,3000,111662.172128
0,3000,111665.342592
0,3000,111668.512167
0,3000,111671.683173
1,3000,111674.856187
-2,3000,111678.026435
-2,3000,111681.200391
-1,3000,111684.379666
-1,3000,111687.557133
0,3000,111690.730829
0,3000,111693.901003
1,3000,111697.068705
-2,3000,111700.303157
0,3000,111703.613375
0,3000,111706.786376
2,3000,111709.958251
0,3000,111713.133506
1,3000,111716.309236
2,3000,111719.483223
-1,3000,111722.654631
0,3000,111725.825212
3,3000,111728.996278
-1,3000,111732.166464
-2,3000,111735.336975
0,3000,111738.69417
-1,3000,111742.064975
-1,3000,111745.236036
-2,3000,111748.406656
0,3000,111751.578138
0,3000,111754.750879
-2,3000,111757.919958
1,3000,111761.091404
2,3000,111764.258915
2,3000,111767.499053
-1,3000,111770.790226
-2,3000,111773.960458
-1,3000,111777.131244
0,3000,111780.299942
-1,3000,111783.471667
-1,3000,111786.648032
0,3000,111789.820272
1,3000,111792.987931
0,3000,111796.16202
1,3000,111799.338197
0,3000,111802.510775
-1,3000,111805.687478
-4,3000,111808.862646
0,3000,111812.037772
0,3000,111815.212437
0,3000,111818.382279
-1,3000,111821.556114
-1,3000,111824.726961
2,3000,111827.901539
-1,3000,111831.072309
0,3000,111834.24389
0,3000,111837.413593
-1,3000,111840.587257
-2,3000,111843.76952
0,3000,111846.946462
0,3000,111850.12606
0,3000,111853.308375
0,3000,111856.48931
-1,3000,111859.661327
-1,3000,111862.831154
-1,3000,111866.001543
0,3000,111869.172508
0,3000,111872.35091
-1,3000,111875.524913
-1,3000,111878.696649
-1,3000,111881.872474
0,3000,111885.046425
-2,3000,111888.217596
0,3000,111891.384212
0,3000,111894.558241
0,3000,111897.732327
0,3000,111900.904513
1,3000,111904.076925
1,3000,111907.251466
0,3000,111910.423274
3,3000,111913.595883
-1,3000,111916.787969
0,3000,111919.962411
-1,3000,111923.133595
-1,3000,111926.302188
-1,3000,111929.474797
0,3000,111932.645601
2,3000,111935.819957
0,3000,111938.993666
-1,3000,111942.17276
-5,2800,111945.136112
-3,3000,111948.305729
-1,3000,111951.475939
0,3000,111954.649615
1,3000,111957.824088
0,3000,111961.001523
-1,3000,111964.175107
1,3000,111967.350383
0,3000,111970.524543
0,3000,111973.696478
0,3000,111976.874808
0,3000,111980.047888
0,3000,111983.216754
-2,3000,111986.393531
0,3000,111989.567965
-1,3000,111992.744501
0,3000,111995.919537
-1,3000,111999.096736
0,3000,112002.272166
-3,3000,112005.446378
0,3000,112008.617633
-1,3000,112011.793446
0,3000,112014.975466
-1,3000,112018.153566
-1,3000,112021.328766
-1,3000,112024.499662
0,3000,112027.676636
0,3000,112030.898363
0,3000,112034.072912
0,3000,112037.248181
-1,3000,112040.421647
0,3000,112043.593224
-1,3000,112046.762874
-1,3000,112049.937475
0,3000,112053.114626
1,3000,112056.286546
-1,3000,112059.457818
1,3000,112062.925833
0,3000,112066.411009
-2,3000,112069.894042
0,3000,112073.378701
0,3000,112076.869176
0,3000,112080.357917
0,3000,112083.848037
0,3000,112087.335403
0,3000,112090.817535
1,3000,112094.303752
-1,3000,112097.788766
0,3000,112101.276213
1,3000,112104.767687
1,3000,112108.028949
0,3000,112111.204546
0,3000,112114.377518
0,3000,112117.553312
-2,3000,112120.729018
0,3000,112123.902643
0,3000,112127.074847
0,3000,112130.249014
0,3000,112133.425123
0,3000,112136.602142
-1,3000,112139.769962
0,3000,112142.940211
-1,3000,112146.109318
0,3000,112149.280645
0,3000,112152.451549
0,3000,112155.625273
-1,3000,112158.805788
0,3000,112161.984721
0,3000,112165.161505
0,3000,112168.333082
0,3000,112171.507918
1,3000,112174.680017
0,3000,112177.854861
1,3000,112181.032891
1,3000,112184.205419
1,3000,112187.376536
-1,3000,112190.550891
0,3000,112193.727357
-1,3000,112196.898055
0,3000,112200.069613
0,3000,112203.238923
0,3000,112206.414533
1,3000,112209.589854
0,3000,112213.327965
0,3000,112216.830278
0,3000,112220.0967
0,3000,112223.266896
2,3000,112226.443185
-2,3000,112229.617908
-2,3000,112232.791201
0,3000,112235.967717
-1,3000,112239.143032
-2,3000,112242.315227
0,3000,112245.487903
2,3000,112248.659213
1,3000,112251.83184
-1,3000,112255.161952
0,3000,112258.648603
-1,3000,112262.137876
0,3000,112265.631149
1,3000,112269.118675
1,3000,112272.599706
0,3000,112275.998267
1,3000,112279.16814
0,3000,112282.336111
2,3000,112285.508522
0,3000,112288.683871
0,3000,112291.855314
-2,3000,112295.025432
-2,3000,112298.197741
0,3000,112301.372265
-5,2165,112303.660198
0,3000,112306.834101
0,3000,112310.001245
-1,3000,112313.168731
0,3000,112316.34229
-1,3000,112319.509223
0,3000,112322.676402
0,3000,112325.84825
0,3000,112329.012142
-1,3000,112332.182794
1,3000,112335.356391
1,3000,112338.525676
0,3000,112341.691119
-1,3000,112344.861224
0,3000,112348.031245
-1,3000,112351.201975
-1,3000,112354.374078
-1,3000,112357.542055
-1,3000,112360.70884
0,3000,112363.877174
-1,3000,112367.042234
0,3000,112370.206784
-2,3000,112373.375379
0,3000,112376.544186
0,3000,112379.71682
0,3000,112382.889346
-1,3000,112386.059436
1,3000,112389.230288
-1,3000,112392.403345
0,3000,112395.587423
1,3000,112398.802093
0,3000,112402.840814
1,3000,112406.056535
0,3000,112409.228619
1,3000,112412.407451
0,3000,112415.584607
0,3000,112418.759406
0,3000,112421.939348
0,3000,112425.108124
0,3000,112428.281022
0,3000,112431.453588
-1,3000,112434.630526
1,3000,112437.806146
0,3000,112440.978654
-2,3000,112444.149702
0,3000,112447.326164
-2,3000,112450.498385
0,3000,112453.669017
2,3000,112456.838745
0,3000,112460.013149
-1,3000,112463.182724
1,3000,112466.355661
0,3000,112469.52705
0,3000,112472.69884
-2,3000,112475.876039
0,3000,112479.051337
0,3000,112482.235995
0,3000,112486.264482
1,3000,112489.44463
1,3000,112492.649807
0,3000,112495.822371
0,3000,112498.998738
-1,3000,112502.167252
0,3000,112505.335409
0,3000,112508.506914
0,3000,112511.74328
-1,3000,112514.910897
0,3000,112518.089097
1,3000,112521.266651
1,3000,112524.442843
0,3000,112527.617573
-2,3000,112530.791037
-1,3000,112533.965368
-1,3000,112537.136724
1,3000,112540.312957
1,3000,112543.485945
0,3000,112546.655325
0,3000,112549.830161
0,3000,112553.005942
2,3000,112556.175221
-2,3000,112559.349229
0,3000,112562.515759
0,3000,112565.685774
0,3000,112568.854041
-1,3000,112572.026967
-1,3000,112575.203789
-2,3000,112578.380581
0,3000,112581.566721
1,3000,112584.738734
0,3000,112587.905007
1,3000,112591.070191
0,3000,112594.246592
2,3000,112597.421656
0,3000,112600.594176
-1,3000,112603.765099
1,3000,112606.936383
-1,3000,112610.107498
0,3000,112613.280256
1,3000,112616.451894
0,3000,112619.621999
0,3000,112622.792681
-1,3000,112625.96914
0,3000,112629.139348
0,3000,112632.312154
0,3000,112635.485468
-2,3000,112638.933237
-2,3000,112642.417297
-2,3000,112645.90511
0,3000,112649.223313
1,3000,112652.397241
0,3000,112655.572429
3,3000,112658.746492
0,3000,112661.932116
0,3000,112665.110887
2,3000,112668.288643
1,3000,112671.465363
-1,3000,112674.642643
0,3000,112677.816998
0,3000,112680.988992
-2,3000,112684.159796
0,3000,112687.337237
0,3000,112690.510427
0,3000,112693.681158
-1,3000,112696.857059
-1,3000,112700.034127
0,3000,112703.209969
-1,3000,112706.385361
-1,3000,112709.857213
0,3000,112713.340716
0,3000,112716.631881
-1,3000,112719.810466
1,3000,112722.981993
1,3000,112726.155707
0,3000,112729.332698
0,3000,112732.508893
-1,3000,112735.685371
0,3000,112738.858489
