#{"t_start": 1603199020.8937356, "env_id": "SlimeVolley-v0"}
r,l,t
-5,605,40238.171308
-5,663,40239.126701
-5,741,40239.98927
-5,719,40240.827791
-5,532,40241.446563
-5,685,40242.244492
-5,713,40243.076475
-5,474,40243.628483
-5,489,40244.198324
-5,465,40244.740348
-5,525,40245.351207
-4,910,40246.486406
-5,705,40247.571129
-4,635,40248.548988
-5,641,40249.517951
-5,556,40250.341874
-5,540,40251.141255
-5,536,40251.961457
-5,725,40253.090051
-5,518,40253.89456
-5,950,40255.341537
-5,525,40256.139694
-5,519,40256.923471
-5,658,40257.946936
-5,513,40258.746102
-5,515,40259.547957
-5,572,40260.439114
-5,397,40261.057381
-4,653,40262.075634
-5,595,40262.980885
-5,484,40263.570275
-5,515,40264.195155
-5,656,40265.165912
-5,512,40265.962455
-5,725,40267.039219
-5,511,40267.80185
-5,514,40268.592573
-4,604,40269.516232
-5,456,40270.144306
-5,741,40271.018356
-5,668,40271.797623
-5,838,40273.000483
-5,520,40273.797539
-5,617,40274.757756
-5,423,40275.417064
-5,440,40276.102572
-5,758,40277.282524
-5,588,40278.197632
-5,480,40278.944929
-5,505,40279.730061
-5,445,40280.38931
-5,773,40281.559742
-5,689,40282.614991
-5,612,40283.557523
-5,556,40284.413569
-5,726,40285.523535
-5,837,40286.791248
-5,513,40287.587861
-5,593,40288.51077
-5,453,40289.210414
-5,754,40290.360048
-5,508,40291.141965
-5,701,40292.214526
-5,465,40292.913828
-5,527,40293.714699
-5,657,40294.729624
-4,502,40295.503682
-5,681,40296.566076
-5,600,40297.499494
-5,568,40298.384439
-5,586,40299.294346
-5,613,40300.247525
-4,576,40301.144253
-5,533,40301.973366
-5,480,40302.716229
-5,460,40303.432173
-5,505,40304.217226
-5,468,40304.931817
-5,618,40305.880507
-5,442,40306.569591
-5,509,40307.362031
-5,533,40308.189953
-5,523,40308.985052
-5,577,40309.86344
-5,418,40310.504597
-5,790,40311.721128
-5,751,40312.813644
-5,476,40313.388647
-5,719,40314.25782
-5,554,40314.928767
-5,561,40315.608784
-5,467,40316.17535
-4,700,40317.02394
-5,521,40317.655939
-5,557,40318.331014
-5,602,40319.059545
-5,751,40319.969456
-5,659,40320.766249
-5,426,40321.28142
-5,526,40321.917261
-5,395,40322.394931
-4,582,40323.09845
-5,505,40323.710652
-5,538,40324.363075
-5,443,40324.898973
-5,461,40325.455985
-5,514,40326.078203
-3,645,40326.859302
-5,577,40327.582246
-4,569,40328.470481
-5,620,40329.419335
-5,465,40330.083373
-5,511,40330.681043
-5,482,40331.241324
-5,786,40332.158906
-5,607,40332.86815
-4,646,40333.619388
-4,845,40334.602342
-5,474,40335.153267
-5,502,40335.737025
-5,499,40336.317303
-5,444,40336.833574
-5,450,40337.356092
-5,528,40337.970065
-4,616,40338.690106
-5,592,40339.381341
-5,422,40339.873486
-5,463,40340.514481
-5,592,40341.429175
-5,533,40342.251841
-5,531,40343.070158
-5,762,40344.243968
-4,613,40345.187526
-5,469,40345.902807
-5,406,40346.53086
-4,905,40347.686113
-5,463,40348.406103
-5,473,40349.134462
-5,515,40349.923076
-5,606,40350.854573
-5,579,40351.741602
-5,433,40352.409002
-5,408,40353.037191
-5,449,40353.728396
-5,431,40354.389928
-5,539,40355.220642
-4,605,40356.142045
-5,592,40357.061479
-5,386,40357.662141
-4,574,40358.489258
-5,536,40359.114925
-5,659,40359.88245
-5,526,40360.49524
-5,521,40361.103361
-5,494,40361.678299
-5,425,40362.174025
-5,560,40362.826423
-5,449,40363.349098
-5,596,40364.042617
-5,536,40364.666743
-5,473,40365.21769
-5,438,40365.726797
-5,474,40366.279128
-5,480,40366.838718
-4,679,40367.629747
-4,781,40368.537973
-5,576,40369.20723
-5,657,40369.972754
-5,481,40370.532198
-5,472,40371.082176
-5,648,40371.837331
-4,551,40372.478221
-5,452,40373.005524
-5,421,40373.494867
-5,530,40374.112533
-5,697,40374.925267
-4,764,40375.931196
-5,579,40376.807152
-5,718,40377.903859
-5,510,40378.68773
-5,642,40379.675716
-5,457,40380.361578
-5,592,40381.283886
-5,526,40382.100745
-5,680,40383.120803
-5,619,40384.082813
-5,553,40384.916655
-5,529,40385.556109
-5,563,40386.237403
-5,615,40386.982169
-5,391,40387.457113
-5,515,40388.083489
-5,604,40388.816131
-5,532,40389.462844
-5,829,40390.467185
-5,579,40391.167668
-5,401,40391.652557
-4,705,40392.504617
-5,550,40393.169808
-5,641,40393.944657
-5,835,40394.954487
-5,477,40395.530069
-3,737,40396.42041
-4,915,40397.526355
-5,469,40398.093564
-5,518,40398.719057
-5,645,40399.4992
-5,611,40400.238868
-5,608,40400.975987
-5,693,40401.815309
-4,625,40402.571158
-5,657,40403.365517
-5,551,40404.031207
-4,748,40404.934074
-5,462,40405.491667
-4,797,40406.453711
-5,659,40407.250887
-4,662,40408.05163
-5,471,40408.62022
-5,658,40409.416768
-5,476,40409.992482
-5,513,40410.612533
-5,519,40411.239412
-5,432,40411.761885
-5,456,40412.313116
-5,531,40412.954702
-4,667,40413.950093
-5,497,40414.71438
-5,389,40415.302975
-5,558,40415.97659
-4,567,40416.662943
-5,613,40417.405406
-5,498,40418.008317
-5,486,40418.598333
-5,532,40419.396495
-5,508,40420.179134
-5,613,40421.118166
-5,618,40421.865212
-5,472,40422.436476
-5,739,40423.331571
-5,470,40423.900636
-5,484,40424.486778
-5,549,40425.151596
-5,543,40425.809197
-5,529,40426.449998
-5,486,40427.03776
-5,409,40427.532348
-5,571,40428.223399
-5,602,40428.951641
-5,601,40429.679181
-5,525,40430.315097
-5,459,40430.869722
-5,528,40431.508612
-5,587,40432.218723
-5,462,40432.777101
-5,519,40433.405094
-5,638,40434.17788
-5,436,40434.705559
-5,517,40435.33141
-4,874,40436.389386
-5,442,40436.923701
-4,667,40437.730145
-5,508,40438.34765
-5,594,40439.068388
-4,527,40439.706818
-5,378,40440.164399
-5,443,40440.701168
-5,465,40441.263901
-5,520,40441.895331
-5,596,40442.617353
-5,471,40443.187133
-4,558,40443.862337
-5,421,40444.372824
-5,755,40445.287269
-5,470,40445.855037
-5,621,40446.607047
-5,809,40447.586931
-5,416,40448.09143
-5,428,40448.608885
-4,651,40449.411209
-5,568,40450.238219
-5,545,40451.085944
-5,504,40451.871242
-4,712,40452.98155
-5,519,40453.789196
-5,479,40454.520905
-5,617,40455.356036
-5,639,40456.128344
-5,572,40456.820732
-5,529,40457.460922
-5,492,40458.056936
-5,632,40458.821653
-4,725,40459.82515
-5,464,40460.547832
-5,685,40461.616398
-4,680,40462.663203
-4,839,40463.938546
-5,518,40464.65767
-3,777,40465.787046
-5,508,40466.385361
-5,493,40466.960265
-5,591,40467.762216
-5,549,40468.610847
-5,604,40469.346006
-5,492,40469.971717
-4,555,40470.745958
-5,451,40471.291718
-5,649,40472.076274
-5,640,40472.851148
-5,607,40473.586352
-5,799,40474.553151
-5,468,40475.11882
-5,514,40475.741075
-5,495,40476.33903
-5,561,40477.018511
-5,681,40478.059285
-5,575,40478.948827
-4,754,40480.1024
-5,711,40480.96129
-5,602,40481.661432
-5,563,40482.316659
-5,555,40482.963722
-5,629,40483.696153
-5,518,40484.300147
-4,690,40485.10409
-5,541,40485.937503
-5,610,40486.875387
-5,650,40487.874744
-5,713,40488.9733
-5,670,40490.002426
-5,637,40490.974502
-4,627,40491.951338
-5,574,40492.846267
-5,557,40493.712759
-5,448,40494.379313
-4,713,40495.459858
-4,689,40496.321804
-4,860,40497.322114
-5,610,40498.03213
-5,544,40498.666709
-5,863,40499.673684
-5,419,40500.161768
-5,601,40501.015291
-5,452,40501.565084
-5,712,40502.641782
-5,527,40503.342188
-5,511,40503.960534
-5,470,40504.529048
-4,704,40505.430484
-4,662,40506.434155
-5,604,40507.356803
-5,530,40508.153415
-5,486,40508.721546
-5,514,40509.320174
-5,516,40509.92126
-5,460,40510.459356
-5,418,40510.94869
-5,522,40511.559056
-5,789,40512.482239
-5,538,40513.160835
-5,392,40513.635852
-4,668,40514.444596
-4,588,40515.15684
-5,598,40515.88187
-5,497,40516.483371
-5,460,40517.039458
-5,664,40517.847283
-5,531,40518.490605
-5,583,40519.197046
-5,745,40520.098548
-5,582,40520.802281
-5,745,40521.708408
-5,589,40522.425032
-5,629,40523.18696
-5,510,40523.803974
-4,763,40524.7276
-5,588,40525.439368
-5,513,40526.0599
-3,785,40527.010189
-5,467,40527.575021
-5,490,40528.169689
-5,568,40528.856605
-5,580,40529.557718
-4,713,40530.421942
-5,527,40531.058695
-3,919,40532.170647
-5,424,40532.682721
-5,547,40533.407174
-5,438,40534.091978
-5,540,40534.936987
-5,525,40535.730366
-5,559,40536.380936
-5,578,40537.054367
-5,512,40537.649085
-5,527,40538.264453
-5,358,40538.681987
-5,474,40539.235593
-5,650,40539.992609
-5,464,40540.531988
-5,825,40541.493316
-5,567,40542.154294
-5,637,40542.898081
-5,636,40543.638404
-5,615,40544.354344
-5,469,40544.90114
-5,383,40545.346436
-5,539,40545.974294
-5,465,40546.516712
-5,497,40547.096836
-5,491,40547.669708
-5,501,40548.3016
-5,522,40549.106132
-5,566,40549.977988
-5,496,40550.650519
-4,824,40551.646341
-4,796,40552.610579
-5,539,40553.26269
-5,539,40553.952039
-5,689,40555.013599
-5,561,40555.879498
-5,461,40556.574571
-5,685,40557.640098
-5,648,40558.649787
-5,713,40559.758884
-4,692,40560.674632
-5,569,40561.362592
-5,546,40562.023501
-5,508,40562.639116
-5,423,40563.151798
-5,529,40563.791352
-5,594,40564.509868
-5,478,40565.089536
-5,618,40566.006797
-5,384,40566.605753
-5,471,40567.3303
-5,501,40568.11113
-4,660,40569.139417
-5,559,40569.975743
-5,448,40570.643877
-5,500,40571.424754
-5,472,40572.161842
-5,790,40573.358155
-5,594,40574.277135
-4,621,40575.068912
-5,579,40575.744077
-4,673,40576.529951
-5,513,40577.12803
-5,442,40577.642793
-5,633,40578.464164
-5,619,40579.401452
-5,616,40580.359745
-5,586,40581.268654
-5,563,40582.140873
-5,536,40582.970542
-5,527,40583.778606
-5,553,40584.629014
-5,674,40585.657472
-5,430,40586.318995
-5,867,40587.39974
-5,654,40588.161418
-5,506,40588.750298
-5,505,40589.338163
-5,477,40589.892737
-5,500,40590.474197
-5,461,40591.010945
-5,662,40591.780539
-5,605,40592.483139
-5,625,40593.210114
-5,606,40593.914767
-5,552,40594.556074
-5,460,40595.091969
-5,474,40595.643677
-5,539,40596.376059
-5,499,40597.139749
-5,569,40597.800982
-5,551,40598.442012
-4,607,40599.147973
-4,736,40600.005148
-5,753,40600.881949
-5,481,40601.440518
-5,585,40602.122122
-4,739,40602.984566
-5,573,40603.687669
-5,643,40604.678081
-5,456,40605.380333
-5,545,40606.218002
-5,599,40607.131432
-5,521,40607.90609
-5,431,40608.514402
-5,527,40609.128655
-5,507,40609.718773
-5,497,40610.298946
-5,440,40610.939515
-5,549,40611.759056
-5,460,40612.467194
-5,733,40613.58977
-5,635,40614.567405
-5,505,40615.33401
-4,517,40615.935893
-5,438,40616.445822
-4,602,40617.14712
-5,485,40617.710967
-5,687,40618.511649
-5,556,40619.159464
-5,645,40619.911169
-5,579,40620.655334
-5,465,40621.366636
-5,659,40622.375313
-5,508,40623.156623
-5,414,40623.794537
-5,551,40624.644364
-5,600,40625.549914
-5,456,40626.232939
-5,567,40627.114909
-5,478,40627.849353
-5,646,40628.813165
-5,630,40629.786246
-5,466,40630.51115
-5,636,40631.499558
-5,522,40632.251208
-5,528,40632.8895
-5,743,40633.966329
-5,407,40634.584761
-5,617,40635.52924
-5,542,40636.354742
-5,498,40637.079154
-5,414,40637.580225
-5,455,40638.133536
-5,566,40638.819089
-5,521,40639.449397
-5,625,40640.206142
-5,867,40641.256778
-5,578,40641.957576
-5,598,40642.682671
-5,658,40643.480652
-5,580,40644.18219
-5,512,40644.899137
-5,360,40645.460032
-5,493,40646.218805
-5,438,40646.901257
-5,486,40647.652979
-5,444,40648.336601
-5,407,40648.96232
-5,518,40649.762775
-5,611,40650.683566
-5,519,40651.492448
-5,645,40652.494784
-5,475,40653.222116
-5,566,40654.083318
-4,586,40654.956937
-5,582,40655.774098
-4,769,40656.668393
-5,655,40657.432697
-5,575,40658.1026
-5,471,40658.650321
-5,394,40659.108936
-5,425,40659.603164
-5,623,40660.32793
-5,446,40660.847305
-5,466,40661.47264
-5,444,40662.141871
-5,426,40662.791623
-5,526,40663.609122
-5,487,40664.339365
-5,511,40665.133597
-5,488,40665.892664
-5,548,40666.746461
-5,513,40667.544381
-5,758,40668.725515
-4,794,40669.961324
-5,472,40670.695625
-5,601,40671.63336
-5,707,40672.488093
-4,705,40673.367562
-5,569,40674.243726
-5,501,40675.017476
-5,608,40675.950946
-5,476,40676.68924
-4,538,40677.526709
-5,632,40678.507732
-5,627,40679.462584
-4,645,40680.456094
-5,554,40681.305363
-5,590,40682.210434
-5,415,40682.849918
-5,652,40683.842059
-5,549,40684.687456
-5,436,40685.357711
-5,775,40686.551481
-5,548,40687.395442
-5,581,40688.255906
-5,661,40689.054524
-5,713,40689.916356
-5,709,40690.773129
-5,549,40691.435817
-5,559,40692.110948
-5,640,40692.884081
-4,637,40693.653455
-5,445,40694.191768
-5,670,40695.002315
-5,607,40695.735808
-5,612,40696.476002
-5,505,40697.087317
-5,692,40697.924255
-5,556,40698.596174
-5,466,40699.159263
-5,514,40699.779921
-5,521,40700.409448
-5,531,40701.051732
-5,759,40701.970102
-5,562,40702.649715
-5,460,40703.20617
-4,711,40704.065977
-5,614,40704.809851
-2,811,40705.791054
-5,774,40706.728009
-4,648,40707.626144
-5,719,40708.625014
-4,673,40709.440836
-4,755,40710.354362
-5,633,40711.12214
-5,525,40711.761957
-3,678,40712.583304
-4,655,40713.375913
-5,557,40714.049879
-5,631,40714.81521
-5,664,40715.620176
-5,483,40716.20623
-5,513,40716.829418
-5,571,40717.523053
-4,595,40718.243548
-5,580,40718.947021
-5,553,40719.617932
-5,403,40720.107453
-4,786,40721.059171
-4,644,40721.83912
-5,440,40722.371826
-4,744,40723.272353
-5,580,40723.980944
-5,446,40724.658894
-5,599,40725.592684
-5,614,40726.418809
-5,556,40727.091732
-5,593,40727.982943
-5,652,40728.998751
-4,783,40730.212238
-5,684,40731.232018
-5,545,40731.868164
-5,409,40732.345626
-5,553,40733.175731
-5,541,40734.023189
-4,634,40735.007744
-4,604,40736.698817
-5,639,40737.442596
-4,554,40738.088417
-5,776,40739.002799
-5,644,40739.753834
-5,523,40740.401706
-5,407,40740.875677
-5,715,40741.708155
-5,604,40742.413733
-5,553,40743.089866
-5,418,40743.740548
-5,454,40744.447868
-4,648,40745.367064
-5,725,40746.268938
-5,471,40746.990951
-5,406,40747.612636
-5,703,40748.670958
-5,485,40749.309326
-5,518,40749.912508
-5,432,40750.421535
-5,628,40751.416096
-5,571,40752.34974
-5,649,40753.072444
-5,474,40753.894704
-5,612,40754.574342
-5,485,40755.497591
-4,607,40756.368434
-5,372,40757.261068
-5,685,40758.270768
-5,453,40759.336715
-5,833,40760.93237
-5,794,40762.081143
-5,917,40763.741164
-5,547,40764.705588
-5,756,40765.839168
-5,480,40766.372142
-5,469,40767.186964
-4,862,40768.15665
-5,512,40769.241421
-5,822,40770.823222
-5,480,40771.496027
-5,702,40772.632905
-5,705,40773.734568
-5,720,40774.793674
-4,918,40776.459163
-5,544,40777.563555
-5,525,40778.165827
-4,686,40779.218522
-5,628,40779.914843
-4,840,40781.138591
-5,531,40782.021752
-5,424,40782.493029
-5,724,40783.588801
-5,993,40784.982937
-5,674,40786.021395
-5,809,40786.920601
-5,422,40787.680573
-5,520,40788.258846
-5,581,40789.193536
-5,501,40789.748473
-5,733,40790.861565
-5,484,40791.552527
-5,517,40792.661982
-5,738,40794.084132
-5,457,40794.73631
-5,544,40795.826481
-5,581,40796.639882
-4,706,40797.9672
-5,486,40798.662492
-4,736,40800.670902
-5,668,40802.298959
-5,508,40803.024859
-5,595,40804.100602
-5,560,40804.74487
-5,423,40805.587002
-5,829,40806.844848
-5,451,40807.415413
-5,511,40808.433448
-5,459,40808.943275
-5,742,40810.062029
-4,607,40810.736403
-4,676,40811.951346
-5,690,40813.270119
-5,545,40814.069314
-5,686,40815.394034
-5,426,40816.012805
-5,633,40817.36698
-5,536,40818.16606
-5,672,40819.453252
-5,637,40820.629325
-5,471,40821.171633
-5,427,40821.973187
-5,697,40822.832232
-5,589,40824.004578
-5,599,40824.888216
-4,695,40826.318202
-5,590,40827.423281
-5,505,40828.004017
-5,683,40829.091869
-5,627,40829.81425
-5,654,40830.866441
-5,502,40831.810193
-5,696,40832.84054
-5,458,40833.857899
-4,706,40834.898417
-5,494,40835.980376
-4,762,40837.4265
-5,572,40838.108788
-4,597,40839.096026
-5,753,40840.262986
-5,580,40840.931071
-5,552,40841.869193
-5,506,40842.450369
-5,627,40843.470646
-5,475,40844.017132
-5,495,40844.886298
-4,725,40845.721248
-5,641,40846.758299
-5,709,40847.875361
-5,875,40849.391509
-5,488,40849.952957
-5,453,40850.474103
-5,624,40851.490757
-4,520,40852.38918
-5,542,40853.01282
-5,428,40853.806689
-5,488,40854.369137
-5,636,40855.400932
-5,807,40856.328864
-5,864,40857.622292
-5,820,40858.866194
-5,617,40859.876479
-4,745,40860.733531
-5,473,40861.577514
-5,622,40862.292095
-5,751,40863.56935
-5,685,40864.887981
-5,779,40866.327025
-5,604,40867.051043
-5,674,40868.097173
-5,760,40869.236689
-5,505,40869.796647
-5,492,40870.804447
-5,472,40871.490357
-5,594,40872.740716
-5,448,40873.380138
-5,724,40874.656675
-5,635,40875.387375
-4,1138,40877.297064
-5,600,40877.986265
-5,662,40879.045905
-5,467,40879.583797
-5,522,40880.4832
-5,712,40881.302245
-5,835,40882.566113
-5,724,40883.698186
-5,527,40884.328647
-5,714,40885.751994
-5,446,40886.736335
-5,629,40887.632702
-5,788,40889.101528
-5,540,40889.880755
-5,618,40891.186591
-5,656,40892.556264
-5,646,40893.506888
-5,661,40894.599341
-5,615,40895.575037
-5,803,40896.465465
-5,493,40897.306181
-5,447,40897.802435
-5,729,40898.906386
-5,693,40899.974855
-5,549,40900.721195
-5,460,40901.710815
-5,434,40902.335443
-5,601,40903.443962
-5,622,40904.182654
-5,754,40905.412058
-5,512,40906.302821
-5,671,40907.074447
-5,518,40908.834484
-5,861,40910.162585
-5,544,40910.997926
-4,571,40911.873963
-5,663,40912.892357
-5,405,40913.514171
-5,588,40914.225311
-5,511,40914.822649
-5,491,40915.39621
-5,486,40915.963864
-5,452,40916.49226
-5,589,40917.180524
-5,567,40917.840997
-4,706,40918.687557
-5,518,40919.315913
-5,510,40919.933047
-5,713,40920.797181
-5,525,40921.434443
-4,792,40922.393675
-5,534,40923.040968
-5,498,40923.645341
-5,434,40924.171842
-4,682,40924.998688
-5,457,40925.551731
-5,444,40926.087991
-5,493,40926.684144
-5,499,40927.289104
-5,407,40927.781611
-5,461,40928.339527
-5,695,40929.18246
-5,514,40929.803667
-5,701,40930.653764
-5,584,40931.35947
-5,511,40931.978245
-5,430,40932.498403
-5,568,40933.192677
-5,539,40934.031606
-5,489,40934.634998
-5,529,40935.252067
-5,711,40936.079373
-5,471,40936.628334
-4,1022,40937.819223
-5,715,40938.651572
-5,468,40939.196547
-5,526,40939.81056
-5,617,40940.645556
-5,436,40941.314831
-5,614,40942.26185
-5,572,40943.12832
-5,434,40943.803196
-5,492,40944.562966
-3,848,40945.873232
-5,525,40946.688551
-5,470,40947.422049
-5,477,40948.135836
