#{"t_start": 1603115830.1377125, "env_id": "SlimeVolley-v0"}
r,l,t
-4,719,9323.576221
-5,677,9324.451941
-5,705,9325.301885
-5,671,9326.100431
-5,464,9326.652013
-5,776,9327.573483
-5,495,9328.160014
-5,538,9328.798061
-5,474,9329.361027
-5,805,9330.31688
-5,679,9331.122369
-5,607,9331.844219
-5,585,9332.53762
-5,591,9333.23992
-5,475,9333.802948
-5,611,9334.526658
-5,439,9335.046639
-5,396,9335.515544
-5,570,9336.190343
-5,660,9336.971186
-5,646,9337.736293
-5,570,9338.411236
-5,593,9339.112863
-5,557,9339.771678
-5,539,9340.410331
-5,475,9340.972662
-5,433,9341.485876
-5,636,9342.23857
-5,529,9342.864881
-5,785,9343.797792
-5,719,9344.650779
-5,500,9345.243296
-4,678,9346.04664
-5,675,9346.847583
-3,882,9347.893047
-5,612,9348.618846
-5,532,9349.250131
-5,537,9349.927262
-5,597,9350.634928
-5,769,9351.5467
-4,714,9352.394333
-5,825,9353.373467
-5,846,9354.376565
-5,582,9355.066551
-3,961,9356.20876
-5,426,9356.714662
-5,577,9357.484471
-5,425,9358.010646
-5,1055,9359.262472
-5,578,9359.957465
-5,557,9360.618029
-5,442,9361.142746
-5,701,9362.091251
-4,611,9362.873133
-4,598,9363.582468
-5,757,9364.480113
-5,623,9365.218201
-4,977,9366.380132
-5,851,9367.388867
-5,789,9368.328169
-5,679,9369.134172
-5,558,9369.796113
-4,573,9370.476859
-4,681,9371.285151
-5,609,9372.007537
-4,829,9372.990588
-5,561,9373.656047
-5,714,9374.502322
-5,515,9375.112518
-5,633,9375.862955
-5,584,9376.559087
-5,728,9377.424714
-5,514,9378.035197
-5,584,9378.727287
-5,401,9379.202354
-5,664,9379.989451
-5,646,9380.759404
-4,838,9381.754076
-5,895,9382.81508
-5,775,9383.735252
-5,569,9384.411299
-5,394,9384.878429
-5,1058,9386.131795
-5,815,9387.096568
-5,549,9387.746158
-5,605,9388.463685
-5,598,9389.172976
-5,440,9389.695153
-5,436,9390.211947
-4,706,9391.05144
-5,516,9391.662377
-5,738,9392.539858
-5,453,9393.077502
-5,466,9393.631963
-5,1140,9394.982892
-4,872,9396.01728
-5,723,9396.874166
-5,618,9397.607028
-5,916,9398.693982
-5,568,9399.368061
-5,686,9400.182245
-5,543,9400.825578
-5,434,9401.34016
-4,900,9402.407478
-5,791,9403.411472
-5,552,9404.095048
-5,626,9404.841566
-5,711,9405.685459
-5,542,9406.327822
-5,592,9407.029198
-5,444,9407.555477
-5,540,9408.195572
-5,493,9408.780726
-5,638,9409.537275
-5,493,9410.168267
-5,785,9411.174074
-5,736,9412.048382
-5,674,9412.848306
-5,534,9413.482462
-5,642,9414.293067
-4,840,9415.357169
-5,665,9416.149496
-5,696,9416.979652
-5,564,9417.649213
-5,641,9418.408524
-5,845,9419.454666
-5,862,9420.493607
-5,405,9420.973653
-4,903,9422.043169
-5,623,9422.782068
-5,673,9423.581091
-5,598,9424.292781
-5,652,9425.071922
-5,683,9425.915035
-5,568,9426.591626
-5,609,9427.31631
-5,539,9427.957191
-5,520,9428.575809
-5,437,9429.108269
-5,524,9429.733036
-5,498,9430.326472
-5,748,9431.216
-5,794,9432.162151
-5,667,9432.95677
-5,561,9433.624004
-5,650,9434.438995
-5,647,9435.211285
-4,721,9436.070072
-5,529,9436.699919
-5,586,9437.414874
-5,641,9438.180006
-5,1117,9439.509985
-5,548,9440.161575
-5,699,9440.994571
-5,581,9441.746197
-5,505,9442.3483
-5,836,9443.346911
-5,533,9443.98119
-5,608,9444.704957
-5,746,9445.592856
-5,765,9446.504633
-5,555,9447.165996
-5,737,9448.042854
-5,507,9448.646981
-5,867,9449.679392
-5,592,9450.384197
-4,674,9451.187111
-4,703,9452.022819
-5,861,9453.049214
-5,559,9453.715624
-4,700,9454.549803
-5,506,9455.153093
-5,589,9455.853345
-4,675,9456.655279
-3,832,9457.644846
-5,627,9458.390157
-4,857,9459.408706
-5,597,9460.119295
-5,592,9460.823748
-5,639,9461.583852
-5,589,9462.286156
-5,672,9463.085933
-5,573,9463.76784
-5,524,9464.391116
-5,640,9465.151878
-5,719,9466.008179
-5,690,9466.833191
-5,542,9467.478658
-5,504,9468.078664
-5,592,9468.784385
-5,601,9469.499483
-5,754,9470.39596
-5,550,9471.050726
-5,723,9471.912423
-5,641,9472.675761
-5,545,9473.324311
-5,993,9474.505007
-5,727,9475.370535
-5,677,9476.175836
-5,409,9476.663537
-5,842,9477.665056
-4,977,9478.832321
-5,822,9479.844028
-5,436,9480.363463
-5,528,9480.992721
-5,573,9481.675087
-5,507,9482.278729
-5,843,9483.281998
-5,797,9484.230516
-5,684,9485.043916
-4,932,9486.152947
-5,575,9486.882025
-5,745,9487.881077
-5,764,9488.804143
-5,691,9489.62786
-5,534,9490.26256
-5,620,9491.005332
-5,985,9492.1827
-5,490,9492.765369
-5,504,9493.364936
-4,604,9494.084333
-5,665,9494.874819
-5,461,9495.424276
-5,466,9495.978348
-3,705,9496.816746
-5,767,9497.728936
-5,482,9498.302983
-5,764,9499.211474
-4,723,9500.070716
-5,556,9500.731923
-4,654,9501.508996
-5,610,9502.237708
-5,509,9502.905653
-3,838,9504.000656
-5,740,9504.881596
-5,670,9505.679334
-5,636,9506.435989
-5,632,9507.189698
-5,558,9507.854075
-4,743,9508.978616
-5,648,9509.988545
-5,496,9510.737498
-5,858,9511.984644
-5,561,9512.803185
-4,727,9513.902797
-5,527,9514.683921
-5,532,9515.472265
-5,563,9516.293946
-5,395,9516.926021
-5,541,9517.72436
-5,457,9518.426964
-4,675,9519.467059
-5,484,9520.109637
-5,586,9521.050206
-5,747,9522.174464
-5,507,9522.931396
-5,490,9523.6699
-5,473,9524.29646
-5,847,9525.622437
-5,450,9526.227386
-5,671,9527.263553
-5,561,9528.083876
-5,465,9528.851296
-5,481,9529.659545
-5,478,9530.466248
-5,545,9531.356966
-5,566,9532.276683
-5,620,9533.282964
-5,505,9534.04385
-5,456,9534.657638
-5,677,9535.702678
-5,540,9536.499199
-5,564,9537.322581
-5,583,9538.264596
-5,440,9538.85618
-5,563,9539.679663
-5,434,9540.358176
-5,621,9541.339654
-5,643,9542.254902
-5,545,9543.05763
-5,828,9544.277325
-5,638,9545.279345
-5,461,9545.990883
-5,447,9546.684703
-5,549,9547.490964
-4,836,9548.715429
-5,430,9549.386762
-5,566,9550.215665
-5,905,9551.521561
-5,424,9552.188425
-5,625,9553.084534
-5,555,9553.993766
-5,510,9554.756444
-5,450,9555.35776
-5,635,9556.355419
-5,646,9557.270865
-5,568,9558.317827
-3,737,9559.382382
-5,591,9560.33668
-5,592,9561.196248
-5,601,9562.065711
-5,567,9563.018517
-4,665,9563.959339
-5,510,9564.724078
-5,557,9565.540273
-5,579,9566.473546
-5,514,9567.240161
-5,531,9568.027045
-5,447,9568.720872
-5,634,9569.623466
-5,619,9570.512031
-5,704,9571.587019
-5,471,9572.305464
-5,670,9573.343978
-4,671,9574.289724
-5,583,9575.235185
-5,566,9576.061683
-5,671,9577.008517
-4,670,9578.046862
-5,635,9579.029348
-5,498,9579.779941
-5,625,9580.76805
-4,489,9581.507288
-5,661,9582.443841
-5,600,9583.401749
-5,613,9584.281755
-5,484,9585.01579
-5,439,9585.698241
-5,476,9586.422191
-5,477,9587.058264
-5,675,9588.103594
-5,649,9589.119028
-5,522,9589.927783
-5,499,9590.701535
-4,491,9591.349832
-5,511,9592.120056
-5,536,9593.008906
-5,594,9593.867724
-5,689,9594.928791
-5,469,9595.552924
-5,561,9596.46884
-5,568,9597.297949
-5,615,9598.180241
-5,455,9598.881542
-5,423,9599.593022
-5,563,9600.502526
-5,648,9601.484737
-5,454,9602.185867
-5,597,9603.047497
-4,629,9604.039102
-5,437,9604.719414
-5,498,9605.469762
-5,530,9606.25589
-5,615,9607.13806
-5,586,9607.988301
-5,427,9608.661014
-5,452,9609.359631
-5,643,9610.273459
-5,625,9611.264412
-5,577,9612.104662
-5,554,9612.920501
-5,551,9613.732478
-5,506,9614.493557
-5,473,9615.21696
-5,500,9615.97226
-5,590,9616.828464
-5,496,9617.577534
-4,694,9618.644597
-5,669,9619.683489
-5,491,9620.427682
-5,524,9621.208767
-5,643,9622.122995
-5,480,9622.85407
-5,650,9623.873129
-5,524,9624.652344
-5,657,9625.584629
-4,749,9626.71382
-5,721,9627.811329
-5,676,9628.857601
-5,573,9629.693563
-5,684,9630.659709
-4,997,9632.168397
-5,584,9633.113343
-5,556,9633.929726
-5,620,9634.820227
-5,783,9635.990357
-5,511,9636.756379
-5,845,9638.088671
-4,740,9639.111033
-5,412,9639.76497
-5,439,9640.448833
-5,624,9641.342068
-5,594,9642.294295
-5,518,9643.06795
-4,554,9643.88025
-5,562,9644.705296
-5,840,9645.938389
-5,907,9647.337701
-5,763,9648.484281
-5,634,9649.39063
-5,620,9650.372635
-5,547,9651.179516
-5,571,9652.014365
-5,599,9652.879622
-5,405,9653.525387
-5,433,9654.20364
-5,705,9655.189003
-5,805,9656.473856
-5,527,9657.255487
-5,644,9658.170244
-5,463,9659.078439
-4,846,9660.089866
-5,797,9661.039789
-5,540,9661.684603
-5,707,9662.528634
-5,658,9663.315288
-5,647,9664.086275
-5,504,9664.687145
-5,572,9665.370859
-5,433,9665.88793
-5,633,9666.647879
-4,846,9667.660636
-4,845,9668.669661
-5,686,9669.489653
-5,547,9670.142482
-5,687,9670.961201
-5,534,9671.597459
-5,693,9672.426369
-5,497,9673.023005
-5,1072,9674.306059
-5,632,9675.058601
-5,540,9675.701761
-5,530,9676.334355
-5,407,9676.818902
-5,779,9677.746577
-5,680,9678.556254
-5,659,9679.340067
-5,740,9680.221339
-5,780,9681.149912
-5,508,9681.75502
-5,1151,9683.125395
-5,507,9683.729681
-5,498,9684.325823
-4,717,9685.229531
-5,407,9685.771104
-5,458,9686.31646
-5,464,9686.869506
-5,533,9687.504274
-5,644,9688.272654
-5,618,9689.008601
-5,403,9689.488107
-5,956,9690.625979
-5,539,9691.267569
-5,816,9692.238945
-5,565,9692.910983
-5,515,9693.523302
-5,624,9694.265485
-4,740,9695.146276
-4,537,9695.78478
-5,412,9696.277881
-5,637,9697.037381
-5,819,9698.014703
-5,437,9698.535391
-5,643,9699.301454
-5,511,9699.909688
-5,616,9700.643697
-5,812,9701.610298
-5,653,9702.387514
-5,778,9703.3142
-4,663,9704.104078
-5,520,9704.72372
-5,879,9705.771551
-4,765,9706.682664
-5,461,9707.23122
-5,610,9707.956919
-5,410,9708.448299
-5,533,9709.083805
-5,510,9709.691563
-5,474,9710.255967
-5,486,9710.833601
-5,876,9711.876482
-5,592,9712.581232
-5,804,9713.544445
-4,771,9714.462674
-5,395,9714.936215
-5,553,9715.596151
-5,570,9716.27592
-5,693,9717.10093
-5,604,9717.819538
-5,541,9718.463975
-4,705,9719.303408
-5,555,9719.963506
-5,449,9720.497718
-5,444,9721.065629
-5,600,9721.905625
-5,515,9722.626837
-5,556,9723.351027
-5,837,9724.346973
-5,795,9725.29343
-5,629,9726.042456
-5,615,9726.775026
-5,668,9727.569761
-5,470,9728.128825
-4,1027,9729.352736
-5,576,9730.038862
-5,717,9730.892789
-4,611,9731.619982
-5,552,9732.27705
-5,493,9732.867742
-5,757,9733.769426
-4,574,9734.455316
-5,460,9735.003551
-5,657,9735.78664
-5,495,9736.37639
-5,430,9736.889101
-5,512,9737.498171
-5,552,9738.155269
-5,740,9739.037931
-4,655,9739.818581
-5,648,9740.59001
-5,614,9741.320135
-4,659,9742.106076
-5,474,9742.670353
-5,493,9743.256584
-5,929,9744.362339
-5,711,9745.212025
-5,732,9746.084496
-5,671,9746.88422
-5,481,9747.458328
-5,554,9748.117132
-5,789,9749.057154
-5,496,9749.64755
-5,607,9750.369222
-5,549,9751.028482
-5,507,9751.631643
-5,673,9752.435092
-5,448,9752.972816
-5,570,9753.651197
-5,529,9754.283176
-5,431,9754.796287
-5,663,9755.586557
-5,503,9756.184135
-5,579,9756.873355
-4,617,9757.611388
-5,665,9758.404282
-5,496,9758.995819
-5,823,9759.975765
-5,646,9760.744732
-4,658,9761.527962
-5,601,9762.243252
-5,470,9762.802418
-4,1068,9764.073457
-5,549,9764.726574
-5,683,9765.540396
-5,777,9766.467294
-5,724,9767.330379
-5,539,9767.973402
-4,679,9768.782065
-5,391,9769.250415
-5,534,9769.887173
-4,1176,9771.290583
-5,480,9771.86239
-5,684,9772.677906
-5,521,9773.298119
-5,532,9773.932793
-5,584,9774.627477
-5,663,9775.415301
-5,568,9776.092022
-5,555,9776.752057
-5,515,9777.36492
-5,610,9778.091571
-5,556,9778.754075
-5,577,9779.440493
-5,552,9780.0981
-5,717,9780.952261
-5,737,9781.833117
-5,666,9782.627248
-4,732,9783.501414
-5,486,9784.080633
-5,510,9784.688323
-5,533,9785.323044
-5,635,9786.080027
-5,506,9786.681875
-5,549,9787.334412
-5,511,9787.94271
-5,459,9788.489349
-5,517,9789.104268
-5,529,9789.733968
-5,622,9790.474966
-5,551,9791.130877
-5,419,9791.629517
-5,510,9792.236158
-5,573,9792.918417
-5,448,9793.451404
-5,468,9794.014593
-5,471,9794.579158
-5,722,9795.441847
-5,656,9796.223336
-5,661,9797.01116
-5,768,9797.926582
-4,565,9798.599174
-5,669,9799.395213
-5,619,9800.132568
-5,728,9800.999568
-5,569,9801.677123
-5,582,9802.370118
-5,611,9803.098842
-5,507,9803.706404
-5,471,9804.266761
-5,839,9805.265161
-5,469,9805.826785
-5,475,9806.393224
-4,628,9807.143011
-5,895,9808.208016
-5,662,9808.995952
-4,992,9810.178549
-5,669,9810.974505
-5,757,9811.875552
-3,1182,9813.282917
-5,637,9814.041127
-3,1097,9815.347592
-5,775,9816.269423
-5,672,9817.069179
-4,808,9818.034272
-4,709,9818.881178
-5,588,9819.581484
-5,634,9820.335177
-5,674,9821.137089
-4,771,9822.055524
-5,782,9822.985173
-5,574,9823.668578
-5,535,9824.305865
-5,653,9825.084617
-5,520,9825.703959
-4,593,9826.410349
-5,557,9827.073902
-5,696,9827.902699
-5,457,9828.446715
-5,471,9829.007341
-5,510,9829.613963
-5,629,9830.365443
-5,701,9831.201988
-5,498,9831.797245
-4,861,9832.823066
-5,573,9833.504825
-5,427,9834.013864
-5,520,9834.635093
-4,835,9835.629002
-5,594,9836.336429
-5,552,9836.996907
-5,498,9837.5908
-5,632,9838.347825
-5,657,9839.132177
-5,703,9839.969768
-5,527,9840.597221
-5,465,9841.151932
-5,506,9841.754122
-5,437,9842.276318
-5,431,9842.790281
-5,647,9843.562838
-5,595,9844.271704
-5,700,9845.108373
-5,757,9846.010723
-5,694,9846.838529
-5,636,9847.596586
-5,747,9848.485656
-5,636,9849.242915
-4,642,9850.006528
-5,669,9850.803565
-5,452,9851.342038
-4,937,9852.458389
-5,693,9853.282815
-5,472,9853.845178
-5,602,9854.564971
-5,430,9855.077154
-5,532,9855.710824
-5,455,9856.254273
-5,618,9856.990395
-4,555,9857.651123
-5,407,9858.139593
-5,842,9859.146856
-5,683,9859.960806
-5,719,9860.818011
-5,748,9861.710751
-5,559,9862.375712
-5,614,9863.106746
-5,414,9863.598813
-5,541,9864.242062
-4,681,9865.050565
-5,738,9865.928076
-5,676,9866.738193
-5,596,9867.446567
-5,650,9868.221779
-5,725,9869.082591
-5,456,9869.625318
-5,616,9870.356763
-5,586,9871.16436
-5,735,9872.144006
-5,524,9872.767826
-5,487,9873.34761
-5,615,9874.180678
-5,603,9874.895455
-4,731,9875.762277
-5,561,9876.42545
-5,575,9877.106456
-5,659,9877.890255
-5,641,9878.650695
-5,493,9879.23823
-5,525,9879.860898
-5,576,9880.545755
-5,509,9881.149348
-5,717,9882.014148
-5,695,9882.862238
-4,822,9883.836152
-5,1209,9885.269804
-5,424,9885.772876
-5,798,9886.720732
-5,783,9887.649605
-5,516,9888.262743
-5,715,9889.111275
-5,736,9889.983921
-5,718,9890.838504
-5,475,9891.402514
-4,830,9892.388076
-5,565,9893.058217
-5,709,9893.898962
-5,594,9894.602791
-5,721,9895.455763
-4,562,9896.121168
-5,718,9896.971119
-5,400,9897.444054
-5,558,9898.104997
-5,645,9898.869636
-5,459,9899.413762
-5,399,9899.886596
-5,532,9900.516522
-5,742,9901.396039
-5,616,9902.127477
-5,671,9902.924153
-5,668,9903.715089
-5,551,9904.366357
-5,580,9905.053942
-5,617,9905.791071
-5,626,9906.533245
-5,686,9907.356169
-4,734,9908.225497
-5,816,9909.192542
-5,803,9910.142908
-4,548,9910.792532
-5,919,9911.880561
-4,724,9912.738528
-5,597,9913.446389
-5,493,9914.030312
-5,554,9914.686359
-4,611,9915.412672
-5,456,9915.95284
-5,664,9916.739813
-5,659,9917.5203
-5,628,9918.264173
-5,695,9919.087264
-5,615,9919.815578
-5,630,9920.562634
-5,549,9921.214174
-3,798,9922.161458
-5,699,9922.990785
-5,780,9923.916302
-5,620,9924.651001
-5,524,9925.272125
-5,462,9925.819592
-5,481,9926.389183
-4,698,9927.214818
-3,894,9928.34252
-5,722,9929.199114
-5,795,9930.14295
-5,766,9931.052691
-5,475,9931.616696
-5,634,9932.369658
-5,585,9933.062775
-5,736,9933.935673
-5,393,9934.401187
-5,472,9934.961338
-5,486,9935.537298
-5,505,9936.136548
-5,682,9936.94537
-5,720,9937.799168
-5,495,9938.386477
-5,575,9939.067759
-5,891,9940.126169
-5,710,9940.968371
-4,560,9941.633324
-5,747,9942.518578
-5,804,9943.472021
-4,774,9944.389195
-5,449,9944.921651
-4,965,9946.065601
-3,761,9946.96792
-4,878,9948.020733
-5,400,9948.497795
-5,642,9949.259827
-5,473,9949.820366
-5,510,9950.425164
-5,515,9951.036093
-5,462,9951.587436
-4,599,9952.299983
-5,840,9953.297837
-5,554,9953.955374
-5,724,9954.813625
-5,644,9955.577452
-5,658,9956.358035
-5,467,9956.925356
-5,707,9957.76352
-5,662,9958.548582
-5,629,9959.294496
-5,729,9960.202825
-5,664,9961.024719
-5,722,9961.881375
-5,435,9962.397761
-5,716,9963.24937
-5,550,9963.904119
-5,468,9964.46188
-5,599,9965.235241
-4,613,9965.96338
-5,604,9966.67879
-5,474,9967.240622
-5,413,9967.729372
-5,478,9968.296256
-4,659,9969.076445
-5,716,9969.92384
-5,496,9970.510759
-5,463,9971.058643
-5,478,9971.625131
-5,674,9972.440509
-5,576,9973.123504
-5,539,9973.76309
-5,655,9974.539019
-5,519,9975.152829
-4,893,9976.212539
-5,485,9976.787668
-5,557,9977.4478
-5,748,9978.334424
-4,1162,9979.780007
-5,707,9980.61684
-5,515,9981.227121
-5,428,9981.735234
-5,724,9982.594509
-4,1006,9983.787108
-5,522,9984.406262
-4,649,9985.175699
-5,563,9985.844001
-5,736,9986.71644
-5,538,9987.35466
-5,777,9988.279791
-5,489,9988.860235
-5,737,9989.733978
-5,544,9990.37861
-5,649,9991.151355
-4,832,9992.196892
-5,466,9992.822087
-5,887,9994.011117
-5,634,9994.771639
-5,509,9995.376992
-5,442,9995.901476
-5,636,9996.656123
-5,819,9997.628529
-4,777,9998.553752
-5,541,9999.195402
-5,481,9999.766236
-5,448,10000.301105
-5,700,10001.132751
-5,627,10001.877536
-5,627,10002.62078
-5,691,10003.440225
-5,413,10003.930541
-5,618,10004.663651
-5,557,10005.324101
-4,841,10006.321279
-5,536,10006.957155
-5,585,10007.650021
-4,740,10008.527486
-5,491,10009.10907
-5,448,10009.640455
-5,388,10010.100432
-3,750,10010.989992
-5,640,10011.74886
-5,921,10012.845648
-5,509,10013.449962
-5,658,10014.230155
-5,777,10015.151711
-5,579,10015.838493
-5,564,10016.507048
-5,786,10017.439102
-5,873,10018.474961
-5,892,10019.532873
-4,668,10020.324739
-5,646,10021.090641
-5,462,10021.638493
-5,471,10022.19723
-5,437,10022.714797
-5,537,10023.351128
-5,819,10024.321643
-5,405,10024.804168
-5,620,10025.54018
-5,847,10026.54453
-5,579,10027.230734
-5,482,10027.802035
-4,534,10028.43555
-5,1044,10029.672245
-5,563,10030.341071
-4,832,10031.32778
-5,506,10031.928077
-5,624,10032.667343
-5,612,10033.393682
-5,591,10034.094642
-4,644,10034.857841
-5,561,10035.522394
-5,756,10036.418388
-5,780,10037.34636
-5,823,10038.322918
-5,836,10039.316996
-5,561,10039.983424
-5,488,10040.562989
-5,459,10041.107566
-5,677,10041.909956
-4,948,10043.035388
-4,829,10044.02222
-5,712,10044.866421
-5,549,10045.517455
-5,698,10046.346409
-5,721,10047.204422
-5,520,10047.821219
-5,502,10048.417791
-5,990,10049.595698
-5,429,10050.105218
-5,597,10050.814782
-5,670,10051.609432
-5,439,10052.130031
-5,653,10052.905509
-4,570,10053.582401
-5,555,10054.24044
-5,812,10055.202595
-5,421,10055.702679
-5,705,10056.538596
-5,583,10057.228806
-5,564,10057.897361
-5,963,10059.039591
-5,458,10059.583169
-5,587,10060.279067
-5,602,10060.997155
-5,660,10061.780209
-5,401,10062.256751
-5,767,10063.167087
-5,787,10064.100753
-5,860,10065.120693
-5,537,10065.757508
-5,478,10066.32398
-4,697,10067.151235
-4,842,10068.150572
-5,590,10068.849942
-4,884,10069.898494
-5,477,10070.465269
-3,944,10071.586355
-5,648,10072.356369
-5,605,10073.077953
-5,603,10073.794555
-5,393,10074.261418
-4,622,10075.000111
-5,627,10075.743813
-5,662,10076.530455
-5,548,10077.181321
-5,641,10077.942034
-5,662,10078.727931
-5,562,10079.482604
-5,519,10080.209818
-5,402,10080.745667
-5,452,10081.282172
-4,1166,10082.668797
-5,561,10083.335501
-5,465,10083.887811
-5,566,10084.561293
-5,714,10085.411011
-5,577,10086.097136
-5,362,10086.527302
-4,789,10087.464438
-5,687,10088.279554
-4,883,10089.327773
-5,555,10089.986013
-5,454,10090.524366
-5,386,10090.98282
-5,663,10091.769444
