#{"t_start": 1604383187.0583737, "env_id": "SlimeVolley-v0"}
r,l,t 
-3,699,6781.276949
-5,844,6781.756907
-5,784,6782.189906
-5,720,6782.564906
-5,614,6782.891947
-5,694,6785.197907
-4,1133,6785.787908
-5,822,6786.24591
-4,804,6786.723943
-5,1185,6788.857554
-5,1001,6789.394516
-4,636,6789.782552
-5,512,6790.071519
-5,671,6790.436519
-5,667,6790.805519
-5,864,6792.699517
-5,497,6792.959518
-4,744,6793.403516
-5,569,6793.753521
-3,902,6794.353554
-5,938,6794.839518
-5,822,6796.767552
-5,752,6797.189516
-5,461,6797.43869
-5,904,6797.929518
-5,534,6798.254517
-4,676,6798.629517
-5,542,6800.545516
-5,541,6800.836552
-5,528,6801.140552
-4,1013,6801.656518
-5,1130,6802.265522
-4,932,6804.284536
-5,723,6804.666551
-5,950,6805.226518
-5,614,6805.561552
-5,728,6805.941516
-5,753,6807.865518
-5,956,6808.634554
-5,704,6809.064554
-5,916,6809.578553
-5,834,6810.032552
-4,558,6810.341516
-5,454,6812.150517
-5,570,6812.470551
-5,854,6813.003521
-5,395,6813.315559
-5,517,6813.901562
-5,616,6814.430561
-5,505,6814.94156
-4,690,6817.080562
-5,1051,6817.662562
-5,674,6818.0366
-5,525,6818.33056
-5,681,6818.697568
-4,727,6820.60356
-5,1045,6821.125596
-5,470,6821.360559
-4,481,6821.603562
-5,550,6821.882562
-5,652,6822.205599
-5,613,6822.52756
-5,606,6824.2366
-5,801,6825.017562
-5,579,6825.365598
-5,581,6825.689597
-5,625,6826.030561
-5,746,6826.440561
-5,726,6826.848595
-5,776,6827.282562
-5,652,6827.660562
-5,787,6828.112562
-5,592,6828.44456
-5,394,6828.667595
-5,849,6829.145561
-3,1330,6829.893602
-5,744,6830.317596
-5,807,6830.765596
-5,575,6831.083561
-5,607,6831.416595
-5,622,6831.791596
-4,787,6832.469559
-5,799,6832.92956
-4,924,6833.456597
-5,549,6833.771598
-5,448,6834.022615
-5,514,6834.308599
-5,526,6834.602561
-5,636,6834.989562
-5,559,6835.3096
-5,553,6835.637561
-5,604,6836.001604
-4,723,6836.472598
-5,873,6836.986561
-5,707,6837.43856
-4,1108,6838.088575
-5,598,6838.481595
-5,897,6838.980559
-5,820,6839.483595
-5,951,6840.017561
-5,534,6840.313595
-5,397,6840.541561
-5,563,6840.879562
-5,648,6841.24556
-5,691,6841.629596
-5,631,6841.992595
-5,544,6842.296562
-5,553,6842.603595
-5,481,6842.869598
-5,590,6843.188596
-5,478,6843.453596
-5,963,6843.996562
-5,599,6844.328562
-5,485,6844.599597
-5,880,6845.093563
-5,518,6845.39256
-5,672,6845.775596
-5,698,6846.164597
-5,817,6846.620597
-5,829,6847.093562
-5,690,6847.489602
-5,510,6847.779595
-5,588,6848.11156
-5,593,6848.452599
-4,891,6848.968597
-5,870,6849.474562
-5,500,6849.767604
-4,984,6850.342561
-5,1077,6850.956596
-5,425,6851.193559
-5,784,6851.637604
-4,1235,6852.336378
-5,567,6852.666381
-5,743,6853.113345
-5,430,6853.363343
-5,453,6853.622379
-5,566,6853.945825
-5,632,6854.316822
-5,856,6854.834827
-5,646,6855.226785
-5,522,6855.549785
-5,525,6855.855821
-5,602,6856.205786
-5,515,6856.499785
-5,479,6856.774786
-5,825,6857.236822
-5,531,6857.536786
-5,690,6857.925835
-3,905,6858.447823
-5,583,6858.795821
-5,971,6859.382822
-5,575,6859.712787
-5,519,6860.009821
-5,904,6860.543821
-4,821,6861.010799
-5,656,6861.386785
-5,751,6861.807786
-5,663,6862.182786
-4,861,6862.667946
-5,613,6863.033979
-5,487,6863.311981
-5,752,6863.74098
-5,880,6864.255944
-5,478,6864.519944
-5,720,6864.907979
-5,518,6865.17798
-5,654,6865.52498
-5,787,6865.962945
-5,760,6867.802982
-5,560,6868.099946
-5,809,6868.51298
-5,691,6868.870978
-5,830,6869.304944
-5,983,6871.197946
-5,755,6871.58998
-5,752,6872.005983
-5,579,6872.322961
-5,593,6872.63798
-5,722,6873.002979
-5,660,6874.853989
-4,782,6875.300945
-5,593,6875.640947
-5,577,6875.952981
-4,726,6876.347945
-5,751,6876.769982
-4,1047,6878.814944
-5,594,6879.121982
-5,1007,6879.649982
-5,1309,6880.335976
-5,606,6882.080944
-5,809,6882.529944
-5,732,6882.907946
-5,640,6883.238946
-5,752,6883.622943
-5,559,6883.911157
-5,548,6885.574944
-4,861,6886.031945
-5,773,6886.438464
-4,570,6886.748429
-5,893,6887.223428
-4,637,6887.623429
-4,614,6889.364443
-5,499,6889.620469
-5,568,6889.916463
-5,703,6890.282464
-5,606,6890.601429
-5,563,6890.899469
-5,650,6891.246429
-5,761,6893.03443
-5,639,6893.371464
-5,572,6893.666463
-5,703,6894.02543
-5,743,6894.407428
-5,773,6896.126428
-5,704,6896.489464
-5,435,6896.718429
-5,1078,6897.289464
-5,619,6897.612435
-5,747,6898.006464
-5,813,6899.760431
-5,737,6900.142429
-5,463,6900.383467
-5,841,6900.82343
-5,645,6901.166431
-5,931,6901.64843
-5,911,6903.58743
-5,707,6903.95743
-5,620,6904.311464
-5,799,6904.72543
-5,777,6905.128458
-5,577,6906.935429
-5,831,6907.396433
-5,818,6907.818465
-5,711,6908.18148
-5,659,6908.519471
-5,493,6908.77443
-5,575,6910.42843
-5,624,6910.752429
-5,510,6911.016464
-5,700,6911.38343
-5,468,6911.635428
-5,1078,6912.19179
-5,528,6912.46679
-5,672,6914.175601
-4,790,6914.5876
-5,592,6914.899602
-5,602,6915.2176
-5,657,6915.560635
-5,675,6915.912635
-5,681,6917.638637
-5,596,6917.950601
-5,618,6918.275637
-5,1202,6918.8956
-5,816,6919.323601
-5,716,6921.102635
-5,459,6921.338638
-5,530,6921.611635
-5,831,6922.049601
-5,815,6922.456599
-5,705,6922.832599
-5,581,6924.541142
-4,677,6924.933178
-5,607,6925.272179
-5,855,6925.740181
-5,594,6926.055144
-5,773,6926.471144
-4,740,6928.242157
-5,515,6928.525181
-5,695,6928.898203
-5,789,6929.299143
-5,624,6929.61618
-5,855,6930.04319
-5,707,6931.740144
-4,655,6932.066144
-5,709,6932.41318
-5,531,6932.686178
-5,671,6933.035143
-5,770,6933.442143
-5,718,6935.191329
-5,583,6935.500294
-5,379,6935.697308
-5,914,6936.175329
-5,600,6936.496294
-5,763,6936.908341
-5,524,6938.508339
-5,499,6938.75734
-5,748,6939.129341
-5,705,6939.52234
-5,717,6939.933339
-5,508,6940.206339
-5,664,6940.595339
-5,483,6942.325341
-5,915,6942.843341
-5,524,6943.129377
-5,497,6943.412345
-5,637,6943.761375
-5,457,6944.023341
-5,765,6946.218374
-5,891,6946.786644
-5,864,6947.473845
-4,756,6947.904817
-5,587,6948.235803
-5,584,6948.537839
-5,701,6950.354214
-5,568,6950.666471
-5,736,6951.034195
-4,875,6952.060191
-5,598,6952.386225
-5,590,6952.704227
-5,516,6952.987229
-5,1420,6953.78719
-5,676,6954.179223
-5,473,6954.437222
-5,780,6954.858224
-5,549,6955.162189
-5,445,6955.407201
-4,815,6955.85919
-5,793,6956.302189
-5,659,6956.686226
-4,867,6957.222187
-5,592,6957.582214
-5,597,6957.913187
-4,921,6958.453188
-5,584,6958.788224
-5,736,6959.202224
-5,830,6959.717289
-5,721,6960.178223
-5,607,6960.56736
-5,766,6961.017388
-5,456,6961.28019
-5,757,6961.734191
-5,569,6962.061188
-5,791,6962.621709
-5,860,6963.162778
-4,692,6963.573781
-5,695,6964.061917
-5,573,6964.439952
-4,871,6964.927916
-5,681,6965.33192
-5,588,6965.692952
-5,666,6966.096964
-5,518,6966.48993
-5,770,6967.082319
-5,493,6967.392355
-5,526,6967.70466
-5,596,6968.08562
-5,745,6968.552842
-5,662,6968.953804
-5,556,6969.291844
-5,647,6969.658654
-5,877,6970.248625
-5,561,6970.636925
-4,833,6971.25789
-5,1082,6972.121923
-5,515,6972.439923
-5,666,6972.868271
-5,597,6973.228887
-5,574,6973.600886
-5,584,6973.979931
-5,919,6974.553888
-5,926,6975.118886
-4,740,6975.572923
-5,494,6975.853924
-5,931,6976.426928
-3,856,6976.922922
-5,407,6977.149923
-4,679,6977.530888
-5,518,6977.818922
-5,439,6978.067921
-4,695,6978.454923
-5,517,6978.766888
-5,714,6979.200888
-5,549,6979.546927
-5,781,6980.065923
-5,677,6980.455921
-5,512,6980.736922
-5,710,6981.12791
-5,624,6981.492912
-4,827,6981.997886
-5,489,6982.278887
-5,861,6982.745888
-5,698,6983.149921
-5,1048,6983.732889
-5,682,6984.103923
-5,705,6984.497922
-5,608,6984.848885
-5,713,6985.308925
-5,471,6985.574916
-5,712,6985.962922
-5,660,6986.324888
-4,1167,6987.000887
-5,640,6987.376888
-5,544,6987.690921
-5,631,6988.047923
-5,740,6988.448885
-4,921,6988.950887
-5,954,6989.474923
-5,719,6989.873922
-5,634,6990.228885
-5,631,6990.579922
-5,610,6990.915921
-5,515,6991.203886
-5,633,6991.561886
-4,924,6992.120922
-5,635,6992.470887
-5,961,6992.995921
-5,539,6993.259886
-5,972,6995.046926
-5,705,6995.405886
-5,699,6995.796885
-5,712,6996.166922
-4,845,6996.623886
-5,576,6996.949921
-5,612,6998.650887
-5,790,6999.059885
-5,528,6999.331886
-4,520,6999.60092
-4,601,6999.925928
-5,739,7000.287029
-5,635,7000.592885
-5,1279,7002.520886
-5,1189,7003.11289
-5,652,7003.474885
-5,748,7003.889908
-5,724,7006.102926
-5,502,7006.388886
-5,559,7006.76589
-5,867,7007.304887
-5,468,7007.575922
-5,826,7008.067922
-5,686,7009.951885
-5,543,7010.229888
-4,628,7010.539887
-5,688,7010.958886
-5,664,7011.333886
-5,799,7011.781925
-5,648,7012.145889
-5,782,7013.879923
-5,729,7014.265887
-5,510,7014.534887
-5,665,7014.889923
-5,561,7015.186886
-5,642,7015.525887
-5,686,7017.338376
-5,734,7017.752361
-5,822,7018.183366
-4,1086,7018.815362
-5,493,7019.135326
-5,615,7021.072327
-5,432,7021.296361
-5,623,7021.616325
-5,606,7021.936328
-5,1101,7022.543779
-5,382,7022.768816
-5,516,7023.049816
-5,391,7024.720778
-5,680,7025.08778
-5,818,7025.539813
-5,508,7025.832814
-5,694,7026.21778
-5,678,7026.585778
-5,628,7026.950778
-5,565,7028.734778
-5,649,7029.057778
-5,607,7029.366813
-5,974,7029.861813
-5,802,7030.26878
-4,1152,7032.632816
-4,788,7033.078778
-5,510,7033.348816
-5,1019,7033.950778
-5,897,7034.487778
-5,833,7036.32378
-4,517,7036.584779
-5,977,7037.130778
-5,856,7037.553779
-4,464,7037.788779
-5,604,7038.11978
-3,695,7039.831778
-5,943,7040.321779
-5,521,7040.605798
-5,760,7041.005778
-5,729,7041.390813
-5,538,7041.674786
-5,822,7043.465813
-5,595,7043.781813
-5,583,7044.088777
-5,668,7044.431779
-5,834,7044.864814
-4,759,7046.534777
-5,844,7046.956777
-5,484,7047.19578
-5,900,7047.635782
-5,578,7047.91878
-5,564,7048.196777
-5,516,7048.447811
-5,534,7050.062778
-5,709,7050.43578
-5,584,7050.744779
-5,947,7051.244779
-5,704,7051.612778
-5,958,7053.524778
-5,1049,7054.08578
-4,815,7054.532816
-5,525,7054.794778
-4,858,7055.25378
-4,908,7057.339341
-4,601,7057.697376
-5,651,7058.056341
-5,675,7058.438378
-5,586,7058.772341
-5,788,7059.19634
-3,720,7061.139341
-5,748,7061.549341
-5,788,7061.988341
-4,914,7062.588339
-5,458,7062.831368
-4,615,7063.170341
-5,684,7064.964375
-4,968,7065.509341
-5,439,7065.761376
-5,800,7066.177339
-4,809,7066.593376
-5,499,7066.863342
-5,835,7068.739351
-5,539,7069.039375
-5,595,7069.354375
-5,551,7069.645375
-4,1127,7070.238387
-5,606,7070.554341
-4,470,7072.64034
-5,462,7073.020341
-5,606,7073.414379
-5,463,7073.693339
-5,972,7074.22234
-5,487,7074.502377
-5,642,7074.876341
-5,903,7076.770341
-5,669,7077.135381
-5,707,7077.510377
-5,809,7077.981343
-5,441,7078.257344
-5,639,7080.119377
-4,810,7080.550339
-5,522,7080.820339
-5,984,7081.325339
-5,484,7081.569375
-5,485,7081.823377
-5,634,7082.158376
-5,602,7084.250891
-5,620,7084.64689
-5,588,7085.014889
-5,1032,7085.610881
-5,531,7085.91889
-5,609,7086.290855
-5,621,7086.679893
-5,559,7087.035855
-5,641,7087.398891
-5,624,7087.772893
-5,628,7088.203855
-5,426,7088.455855
-5,947,7088.974854
-5,493,7089.246891
-4,607,7089.573856
-5,706,7089.977892
-5,637,7090.352856
-5,635,7090.788855
-5,618,7091.318855
-5,671,7091.835893
-3,608,7092.24789
-5,875,7092.789855
-5,627,7093.319854
-5,525,7093.666857
-5,583,7094.023855
-5,603,7094.366856
-5,701,7094.780855
-5,520,7095.072894
-5,427,7095.312855
-5,479,7095.584856
-5,627,7095.941855
-5,606,7096.319856
-5,688,7096.771888
-5,540,7097.08889
-5,784,7097.521889
-5,560,7097.861855
-4,715,7098.300857
-5,624,7098.659856
-5,682,7099.049856
-5,796,7099.523858
-5,627,7099.916854
-5,486,7100.192856
-4,655,7100.583854
-5,503,7100.891892
-4,722,7101.360854
-4,850,7101.919856
-5,643,7102.356855
-5,796,7102.895891
-5,466,7103.212855
-5,496,7103.540855
-5,696,7103.99889
-5,416,7104.251855
-4,846,7104.767857
-5,854,7105.386856
-5,620,7105.800892
-5,793,7106.302857
-5,469,7106.582891
-5,707,7107.055891
-5,625,7107.443857
-5,729,7107.865857
-5,535,7108.205857
-5,506,7108.512892
-5,652,7108.904881
-5,702,7109.313856
-5,517,7109.595855
-5,645,7109.987895
-5,768,7110.462856
-5,602,7110.820854
-3,1146,7111.462856
-5,556,7111.765857
-5,481,7112.046856
-5,688,7112.468892
-4,675,7112.919891
-5,938,7113.500856
-5,434,7113.762894
-5,471,7114.040889
-5,820,7114.525894
-5,959,7115.07789
-5,687,7115.477868
-5,638,7115.894892
-5,704,7116.362855
-5,751,7116.844857
-4,846,7117.373857
-5,552,7117.686857
-5,675,7118.090855
-5,844,7118.548858
-5,696,7118.922854
-5,572,7119.232857
-5,1051,7119.805855
-5,726,7120.224856
-5,644,7120.573857
-5,806,7121.044895
-5,619,7121.390857
-5,530,7121.687891
-5,458,7121.934892
-5,649,7122.284893
-5,552,7122.582855
-5,657,7122.93689
-5,703,7123.323891
-5,807,7123.776857
-5,605,7124.110893
-5,626,7124.449891
-5,759,7124.861892
-5,603,7125.240855
-4,875,7125.703856
-5,580,7127.368855
-5,693,7127.724857
-5,1005,7128.259857
-5,861,7128.726857
-5,875,7129.218856
-5,669,7131.023855
-5,724,7131.442854
-5,685,7131.826855
-5,1040,7132.397856
-5,506,7132.665855
-5,987,7133.227855
-5,828,7135.152854
-5,718,7135.523857
-4,854,7135.962854
-5,511,7136.215854
-5,1107,7136.812892
-5,724,7138.786854
-5,706,7139.187855
-5,519,7139.508858
-5,506,7139.812881
-5,799,7140.270895
-5,1002,7142.363855
-5,694,7142.749898
-5,644,7143.092854
-5,513,7143.381857
-5,704,7143.767891
-4,549,7144.167856
-5,854,7144.662856
-5,668,7146.376856
-5,759,7146.767889
-5,585,7147.142891
-5,692,7147.530855
-5,885,7148.041857
-5,885,7150.068855
-5,643,7150.411857
-5,753,7150.817856
-5,720,7151.204855
-5,506,7151.50189
-5,579,7151.822883
-5,919,7153.740856
-5,536,7154.031857
-5,842,7154.47989
-5,973,7154.983889
-5,582,7155.28389
-5,628,7155.601856
-5,475,7157.217856
-5,830,7157.657856
-4,655,7158.070857
-4,842,7158.532856
-5,914,7159.040857
-5,587,7160.759865
-5,553,7161.050856
-3,777,7161.45589
-5,868,7161.892886
-5,553,7162.174854
-5,472,7162.411887
-5,527,7162.67889
-5,691,7164.333855
-5,792,7164.733856
-4,885,7165.187856
-5,907,7165.671856
-5,934,7166.155862
-5,880,7168.002876
-5,693,7168.363891
-5,695,7168.743857
-5,504,7169.001854
-3,711,7169.361855
-5,718,7169.74289
-5,766,7171.542856
-5,678,7171.89789
-5,601,7172.221854
-5,569,7172.511856
-4,721,7172.881891
-5,477,7173.124855
-5,906,7174.942854
-4,830,7175.395892
-5,598,7175.714855
-5,566,7176.03289
-5,571,7176.328856
-5,852,7176.805857
-5,598,7178.55289
-5,829,7178.986855
-5,692,7179.346856
-5,719,7179.728892
-5,425,7179.949856
-5,830,7180.389857
-5,614,7182.107891
-5,683,7182.468122
-5,571,7182.762855
-5,605,7183.080854
-5,798,7183.512856
-5,573,7183.810891
-5,486,7185.449857
-4,999,7185.968854
-5,1292,7186.635893
-5,678,7186.986856
-5,721,7187.398855
-5,989,7189.27589
-5,972,7189.781893
-5,681,7190.136857
-4,883,7190.594892
-5,624,7190.911856
-5,833,7192.666889
-5,632,7192.989891
-5,693,7193.34789
-5,619,7193.662894
-5,695,7194.017889
-5,842,7194.445854
-5,705,7196.26289
-5,898,7196.769245
-5,615,7197.10089
-5,587,7197.469856
-5,716,7197.986891
-5,528,7198.302856
-5,493,7200.463892
-5,824,7200.895857
-4,930,7201.398855
-5,462,7201.644854
-5,519,7201.926855
-5,721,7202.306894
-5,612,7204.170894
-5,814,7204.619856
-5,863,7205.115882
-5,902,7205.636878
-5,493,7205.909894
-5,490,7206.217895
-5,765,7208.337855
-4,885,7208.848855
-5,863,7209.334891
-5,601,7209.650856
-5,565,7209.972855
-5,775,7212.019857
-5,589,7212.352859
-5,635,7212.764854
-4,535,7213.406891
-4,795,7213.928893
-5,1113,7214.655855
-5,917,7215.301858
-5,699,7215.764857
-5,702,7216.181856
-5,750,7216.624855
-5,472,7216.919855
-5,888,7217.455891
-5,654,7217.842854
-5,655,7218.219856
-5,866,7218.717856
-5,692,7219.122856
-4,936,7219.667893
-5,707,7220.081891
-5,487,7220.365854
-5,647,7220.73089
-5,645,7221.092858
-5,656,7221.471013
-5,561,7221.787859
-5,503,7222.067855
-5,652,7222.466855
-5,519,7222.787859
-5,735,7223.212854
-5,560,7223.530855
-5,825,7224.010857
-4,910,7224.527891
-5,939,7225.058893
-5,531,7225.364856
-5,597,7225.702893
-5,756,7226.131857
-5,731,7226.542856
-5,507,7226.826892
-5,762,7227.266883
-5,462,7227.526856
-4,926,7228.049855
-5,725,7228.463891
-5,715,7228.872893
-5,981,7229.489856
-5,593,7229.877857
-4,800,7230.338855
-5,603,7230.715855
-5,710,7231.130893
-5,1179,7231.882855
-5,382,7232.133893
-3,816,7232.616856
-4,695,7233.015892
-5,921,7233.596855
-5,953,7234.13289
-5,814,7234.630857
-5,658,7235.000891
-5,630,7235.350892
-5,767,7235.815856
-5,541,7236.140855
-4,1039,7236.918091
-5,891,7237.503092
-5,523,7237.861094
-5,551,7238.305092
-5,571,7238.717093
-5,909,7239.387092
-5,522,7239.752131
-5,620,7240.176126
-5,810,7240.65509
-3,1286,7241.401126
-5,416,7241.639118
-3,888,7242.157091
-5,777,7242.598127
-5,471,7242.861091
-5,1030,7243.517091
-4,922,7244.115128
-5,696,7244.550092
-5,890,7245.139362
-5,869,7245.71109
-4,858,7246.202125
-5,473,7246.486093
-5,540,7246.860091
-5,865,7247.422092
-5,955,7247.966126
-4,1049,7248.663091
-5,540,7249.02809
-5,798,7249.54109
-5,544,7249.903093
-5,741,7250.348108
-5,653,7250.745132
-5,615,7251.142093
-4,734,7251.647091
-5,673,7252.176094
-4,1153,7252.915092
-5,1028,7253.59409
-5,600,7253.974335
-5,606,7254.405865
-4,744,7254.858855
-5,551,7255.197855
-5,659,7255.62289
-5,586,7255.961891
-5,862,7256.458856
-5,1036,7257.107878
-5,1017,7257.732893
-5,508,7258.021855
