#{"t_start": 1604400089.523527, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,401,5571.502944
-5,613,5572.16791
-5,609,5572.832946
-5,804,5573.710946
-5,395,5574.146909
-5,532,5578.322946
-5,435,5578.804946
-5,462,5579.333908
-5,753,5580.168909
-5,663,5580.881944
-4,736,5581.676945
-5,608,5582.33291
-5,721,5586.741945
-5,562,5587.349946
-5,541,5587.93291
-5,610,5588.59191
-5,456,5589.08591
-5,757,5589.904945
-5,771,5594.421944
-5,711,5595.204909
-5,614,5595.89091
-5,535,5596.484945
-5,597,5597.136944
-5,465,5597.636944
-5,788,5598.494908
-5,659,5602.857944
-5,972,5603.939943
-5,744,5604.75491
-5,516,5605.314945
-5,589,5605.948908
-5,807,5606.828909
-5,812,5611.359909
-5,649,5612.078908
-5,572,5612.724908
-3,958,5613.772945
-5,494,5614.322945
-5,606,5614.98191
-5,605,5619.49891
-5,615,5620.211946
-5,517,5620.798909
-5,547,5621.459944
-4,799,5622.344943
-5,464,5622.84891
-5,524,5623.415944
-5,602,5627.696909
-5,466,5628.192909
-5,805,5629.046909
-5,462,5629.54791
-5,600,5630.257928
-5,631,5631.036946
-5,511,5631.577909
-5,522,5636.01691
-5,756,5636.831947
-5,654,5637.551915
-5,460,5638.049908
-5,747,5638.831946
-5,568,5639.434908
-4,631,5643.750908
-5,384,5644.176946
-5,1011,5645.253943
-5,514,5645.799945
-5,442,5646.26991
-5,598,5646.91591
-5,653,5647.636909
-4,623,5651.93591
-5,626,5652.607911
-4,827,5653.503908
-5,748,5654.338912
-5,457,5654.832944
-5,722,5655.598298
-5,812,5660.122944
-5,509,5660.684909
-5,523,5661.26391
-4,632,5661.936949
-5,511,5662.490909
-5,543,5663.068945
-4,583,5663.694944
-5,509,5664.25591
-4,782,5668.72691
-5,478,5669.234909
-5,470,5669.733908
-5,550,5670.327909
-5,562,5670.949183
-5,993,5672.01593
-4,614,5676.334944
-4,735,5677.125944
-5,673,5677.867944
-5,725,5678.645944
-5,639,5679.32495
-5,546,5679.964947
-5,553,5685.235945
-5,550,5685.96491
-5,973,5687.12291
-5,558,5687.752937
-5,426,5688.249946
-5,798,5689.18491
-5,582,5689.835909
-5,405,5690.289912
-5,776,5691.17291
-4,1004,5692.327909
-5,586,5692.991945
-5,439,5693.486944
-5,592,5694.14691
-5,446,5694.658945
-5,420,5695.142909
-5,430,5695.636204
-5,668,5696.453908
-5,528,5697.093944
-4,560,5697.735909
-5,464,5698.294909
-5,481,5698.866909
-5,405,5699.37391
-5,451,5699.882933
-5,479,5700.479909
-5,605,5701.15391
-5,480,5701.703916
-5,495,5702.276909
-5,572,5702.92391
-5,446,5703.420082
-4,916,5704.465947
-5,560,5705.12291
-5,533,5705.744909
-4,806,5706.65191
-5,519,5707.232943
-5,748,5708.068946
-4,907,5709.087179
-5,758,5709.935909
-5,503,5710.535921
-5,449,5711.04691
-5,678,5711.812945
-5,561,5712.457944
-5,728,5713.277944
-5,452,5713.783946
-5,537,5714.39291
-5,742,5715.256908
-5,619,5715.996944
-5,997,5717.118945
-5,527,5717.717945
-5,627,5718.415951
-5,554,5719.083909
-5,954,5720.226947
-5,516,5720.812944
-5,569,5721.445945
-4,730,5722.294909
-5,433,5722.81091
-5,593,5723.473945
-5,474,5724.00291
-5,757,5724.85391
-4,639,5725.568945
-5,484,5726.112944
-5,513,5726.69391
-5,517,5727.268944
-5,1043,5728.430929
-5,636,5729.14291
-5,697,5729.935944
-5,541,5730.544945
-5,545,5731.155909
-5,730,5731.972908
-5,866,5732.951908
-5,611,5733.634908
-5,542,5734.236944
-5,461,5734.755908
-4,728,5735.571943
-4,697,5736.352944
-5,561,5736.983909
-5,707,5737.770946
-5,651,5738.497923
-5,443,5738.992944
-5,551,5739.607909
-4,699,5740.391948
-5,437,5740.880949
-5,420,5741.34591
-5,431,5741.829926
-5,541,5742.431944
-5,586,5743.09791
-5,768,5743.973946
-5,648,5744.696945
-4,784,5745.573052
-4,769,5746.426909
-5,505,5746.994908
-5,646,5747.723911
-5,691,5748.59191
-5,527,5749.234914
-5,586,5749.92891
-5,598,5750.634947
-4,881,5751.666909
-5,749,5752.543909
-5,396,5753.014911
-5,464,5753.53195
-5,554,5754.150907
-5,553,5754.75491
-5,572,5755.37691
-5,385,5755.793909
-4,750,5756.603945
-5,746,5757.406944
-5,669,5758.13191
-5,525,5762.469909
-4,589,5763.13391
-5,520,5763.729911
-5,723,5764.527946
-5,707,5765.371907
-5,394,5765.813944
-5,732,5766.670945
-5,656,5771.029089
-5,573,5771.64809
-5,694,5772.404053
-5,618,5773.083091
-5,692,5773.829054
-5,696,5774.599055
-5,798,5779.111067
-5,488,5779.643056
-5,646,5780.345053
-5,684,5781.09809
-5,689,5781.850055
-5,540,5782.437053
-5,627,5786.751088
-5,580,5787.37509
-5,621,5788.045089
-4,708,5788.813054
-5,450,5789.303088
-5,601,5789.95909
-5,573,5790.583055
-5,484,5791.111052
-5,505,5795.354052
-5,539,5795.94709
-5,440,5796.419052
-5,587,5797.05409
-5,786,5797.911093
-5,544,5798.498096
-5,613,5799.16009
-5,518,5803.384053
-5,668,5804.203053
-4,550,5804.900091
-4,841,5805.81609
-5,650,5806.521055
-5,728,5807.308052
-5,636,5811.65209
-5,522,5812.215054
-4,934,5813.23209
-4,773,5814.159094
-5,779,5815.054054
-5,497,5815.634053
-5,511,5820.072094
-5,513,5820.62809
-5,652,5821.319054
-5,637,5822.021055
-5,738,5822.827054
-5,668,5823.534055
-5,659,5828.011054
-5,673,5828.788054
-5,449,5829.282053
-4,732,5830.125053
-5,482,5830.685053
-5,535,5831.305092
-5,630,5832.017054
-5,417,5832.553053
-5,549,5837.078093
-5,1033,5838.166053
-5,627,5838.833052
-5,491,5839.380053
-5,541,5839.977056
-5,867,5840.915053
-5,496,5845.080088
-5,639,5845.769053
-5,499,5846.317053
-5,525,5846.90009
-4,736,5847.682055
-5,573,5848.303055
-5,836,5852.953088
-5,471,5853.482072
-5,599,5854.127054
-5,564,5854.724053
-4,1080,5855.87009
-5,550,5856.47209
-5,552,5857.086091
-5,379,5861.138054
-5,579,5861.750054
-3,938,5862.798054
-5,725,5863.629055
-5,704,5864.387053
-4,827,5865.266323
-5,606,5869.613199
-5,719,5870.4082
-5,613,5871.0812
-5,978,5872.131198
-5,692,5872.875236
-5,654,5877.299199
-5,801,5878.1572
-4,663,5878.863199
-5,512,5879.475199
-5,579,5880.1602
-5,541,5880.8082
-4,613,5881.509234
-5,521,5885.829201
-5,516,5886.375226
-4,682,5887.146236
-5,502,5887.705235
-5,538,5888.288199
-5,841,5889.182236
-5,553,5889.766199
-5,760,5894.353234
-5,680,5895.1062
-5,608,5895.802199
-5,721,5896.583199
-5,700,5897.396226
-5,588,5898.095199
-5,687,5902.511223
-5,428,5902.9612
-4,668,5903.675199
-5,759,5904.496236
-5,757,5905.317218
-5,474,5905.832199
-5,611,5906.492234
-5,781,5910.9402
-5,495,5911.473199
-5,492,5912.006199
-5,529,5912.5852
-5,625,5913.262236
-5,694,5914.015198
-5,716,5918.465198
-5,615,5919.1332
-5,448,5919.6182
-4,700,5920.3732
-5,508,5920.925236
-4,502,5921.4652
-5,520,5922.047235
-5,481,5922.560198
-5,541,5926.706198
-5,699,5927.451199
-5,480,5927.967241
-5,606,5928.623199
-5,582,5929.263236
-5,732,5930.061199
-5,548,5930.666198
-5,581,5934.896235
-4,1032,5936.0162
-5,846,5936.937199
-5,685,5937.686236
-5,546,5938.277199
-5,742,5942.729234
-5,755,5943.590235
-5,514,5944.146199
-5,513,5944.758235
-4,755,5945.6542
-5,615,5946.365234
-4,809,5951.078234
-5,677,5951.809239
-4,553,5952.410234
-5,751,5953.7462
-4,913,5954.766201
-5,814,5955.679235
-5,462,5956.194235
-5,600,5956.849235
-5,494,5957.390198
-5,442,5957.884236
-5,396,5958.32924
-5,901,5959.350199
-5,508,5959.964201
-5,563,5960.646235
-5,431,5961.131235
-5,573,5961.833236
-5,752,5962.720199
-5,554,5963.339236
-5,498,5963.947236
-5,595,5964.617239
-4,1263,5966.029199
-5,759,5966.893236
-5,640,5967.611199
-4,1177,5968.9102
-4,644,5969.629235
-5,715,5970.428235
-5,803,5971.334234
-5,622,5972.0392
-5,490,5972.601234
-4,621,5973.298236
-4,581,5973.945199
-5,491,5974.4942
-5,1091,5975.715239
-5,525,5976.306236
-5,617,5976.997199
-5,732,5977.8142
-5,681,5978.575198
-5,692,5979.351238
-5,698,5980.130237
-5,803,5981.027235
-4,675,5981.776199
-5,562,5982.404198
-5,532,5982.980234
-4,676,5983.723235
-5,497,5984.2792
-4,846,5985.223201
-5,714,5986.027234
-5,584,5986.682201
-5,832,5987.6072
-5,665,5988.350235
-4,958,5989.430235
-5,532,5990.028236
-5,593,5990.689199
-5,693,5991.466199
-5,766,5992.320237
-5,917,5993.35422
-5,471,5993.876273
-5,680,5994.634234
-5,478,5995.1692
-5,486,5995.714198
-5,436,5996.198199
-5,533,5996.792235
-5,471,5997.319199
-5,737,5998.141236
-5,871,5999.088234
-5,743,5999.906199
-5,557,6000.529235
-5,645,6001.2512
-4,826,6002.171198
-5,721,6002.975234
-5,589,6003.6312
-5,582,6004.281235
-5,520,6004.865237
-5,698,6005.650236
-5,416,6006.122234
-5,741,6006.9512
-4,806,6007.850199
-5,665,6008.5912
-5,637,6009.3032
-4,693,6010.375203
-5,438,6011.242208
-5,495,6011.997202
-3,732,6013.08323
-5,828,6014.211279
-5,586,6014.981199
-5,784,6015.949201
-5,500,6016.567199
-5,599,6017.307237
-5,503,6017.922201
-5,722,6018.817199
-5,477,6019.427199
-5,444,6019.990244
-5,736,6020.933204
-4,626,6021.763235
-5,762,6022.709201
-5,591,6023.444201
-4,638,6024.234244
-4,788,6025.150237
-5,840,6026.177216
-5,602,6026.867236
-5,523,6027.500198
-5,896,6028.539199
-5,525,6029.1362
-5,711,6029.959201
-5,489,6030.503201
-4,833,6031.409235
-5,483,6035.540199
-5,452,6036.0442
-5,685,6036.781236
-5,557,6037.384225
-5,746,6038.190198
-5,682,6038.923234
-5,651,6039.631199
-5,526,6043.864199
-5,423,6044.322234
-5,426,6044.771235
-4,827,6045.648199
-5,712,6046.406199
-5,711,6047.1922
-5,681,6051.6332
-5,673,6052.3472
-5,434,6052.816235
-4,682,6053.568235
-5,711,6054.352235
-5,602,6054.986236
-5,470,6055.481402
-5,522,6059.640234
-4,594,6060.297236
-5,523,6060.8802
-5,688,6061.613235
-5,570,6062.215312
-3,913,6063.186234
-5,723,6067.659237
-5,535,6068.226233
-5,596,6068.854234
-3,717,6069.608199
-5,442,6070.074235
-5,547,6070.6722
-5,639,6071.363233
-5,422,6071.806207
-5,742,6076.438235
-5,693,6077.299199
-5,729,6078.179235
-5,787,6079.092199
-5,574,6079.742199
-5,447,6080.217235
-5,592,6084.604236
-5,649,6085.3082
-5,841,6086.199198
-5,682,6086.919235
-4,674,6087.662235
-5,430,6088.142238
-5,535,6092.4762
-5,536,6093.048198
-5,464,6093.587216
-5,448,6094.068235
-5,584,6094.7582
-5,652,6095.498199
-5,544,6096.111199
-5,526,6096.663269
-5,656,6101.024198
-5,599,6101.683199
-5,619,6102.351233
-5,554,6102.936199
-4,960,6103.942199
-5,507,6104.477199
-5,499,6108.657242
-4,783,6109.494199
-4,795,6110.3532
-5,524,6110.940199
-5,539,6111.573201
-5,670,6112.315234
-5,971,6117.0432
-4,761,6117.861199
-5,561,6118.480236
-5,578,6119.113237
-5,729,6119.882199
-5,480,6120.390198
-5,443,6120.860197
-5,458,6124.983199
-5,841,6125.9032
-5,532,6126.480198
-5,727,6127.269198
-5,611,6127.929198
-5,663,6128.647236
-5,627,6132.964236
-5,592,6133.601234
-5,490,6134.1322
-5,808,6135.006234
-5,569,6135.621453
-5,522,6136.1862
-5,623,6136.860237
-5,447,6137.344199
-5,411,6141.410235
-5,605,6142.134199
-5,555,6142.774199
-5,645,6143.534234
-5,730,6144.3692
-5,867,6145.321236
-5,823,6149.9242
-5,610,6150.592235
-5,458,6151.096236
-5,475,6151.609237
-5,396,6152.043235
-5,540,6152.637234
-5,707,6153.402236
-5,487,6157.581234
-5,415,6158.071236
-5,505,6158.619236
-5,491,6159.191238
-4,592,6159.839199
-5,515,6160.443199
-5,520,6161.0102
-5,409,6161.488199
-5,747,6166.010236
-5,485,6166.5322
-5,771,6167.348234
-5,704,6168.102235
-5,575,6168.737236
-5,777,6169.600236
-4,836,6174.124234
-5,529,6174.696234
-5,556,6175.303217
-4,785,6176.143236
-5,624,6176.8022
-4,726,6177.570234
-5,590,6178.205199
-5,552,6182.4022
-5,540,6182.987236
-5,656,6183.697235
-5,679,6184.436235
-5,435,6184.908201
-5,622,6185.585198
-5,586,6186.229199
-5,512,6190.388236
-4,496,6190.920236
-5,430,6191.370235
-5,576,6191.9812
-5,729,6192.7772
-5,393,6193.200235
-5,540,6193.7852
-5,572,6198.033234
-5,534,6198.6082
-3,795,6199.478201
-4,639,6200.1592
-5,757,6200.9672
-5,490,6201.4952
-5,741,6202.299201
-5,528,6206.480198
-5,547,6207.073236
-4,883,6208.033237
-5,709,6208.895235
-5,395,6209.360501
-5,639,6210.099236
-5,692,6214.634234
-5,599,6215.279236
-5,505,6215.8312
-5,740,6216.647234
-5,433,6217.114201
-5,612,6217.776234
-4,808,6218.647236
-5,484,6222.766299
-5,568,6223.4253
-5,722,6224.257299
-5,526,6224.826265
-5,646,6225.572265
-5,720,6226.400299
-5,610,6227.137303
-5,653,6227.9443
-5,797,6228.837299
-5,522,6229.429302
-5,461,6229.9463
-5,573,6230.586263
-5,696,6231.370301
-5,586,6232.024299
-5,619,6232.723265
-5,437,6233.212267
-5,570,6233.845588
-5,567,6234.483299
-5,520,6235.067301
-5,774,6235.924276
-5,887,6236.917299
-5,565,6237.544299
-5,611,6238.228267
-5,480,6238.764314
-5,581,6239.413299
-5,423,6239.8833
-4,548,6240.497263
-5,653,6241.2253
-5,569,6241.857265
-5,755,6242.700301
-5,590,6243.35721
-5,638,6244.068175
-5,827,6244.989214
-5,441,6245.485209
-5,1034,6246.646518
-5,479,6247.182175
-4,684,6247.947175
-5,1019,6249.087173
-5,550,6249.699209
-5,1096,6250.923209
-5,582,6251.569175
-5,921,6252.604209
-5,606,6253.284175
-5,558,6253.902469
-4,503,6254.460469
-5,704,6255.246468
-5,381,6255.670506
-4,634,6256.382505
-5,519,6256.958505
-5,612,6257.639505
-5,722,6258.44147
-5,938,6259.499507
-5,567,6260.135502
-5,487,6260.680506
-5,551,6261.298506
-5,626,6262.040489
-5,546,6262.648505
-5,618,6263.336503
-5,564,6263.964587
-5,421,6264.428504
-5,831,6265.353504
-5,422,6265.826469
-5,379,6266.250503
-5,518,6266.826503
-4,730,6267.639469
-5,642,6268.353469
-5,541,6268.955505
-5,656,6269.695469
-5,662,6270.448486
-5,787,6271.325495
-5,545,6271.939469
-5,645,6272.680505
-5,628,6273.376467
-5,542,6274.015486
-5,475,6274.610468
-5,540,6275.273933
-5,810,6276.302933
-4,733,6277.172933
-5,651,6277.976934
-5,585,6278.702934
-5,757,6279.597934
-5,575,6280.234969
-5,505,6280.793932
-5,683,6281.55497
-5,641,6282.291968
-5,380,6282.730932
-5,606,6283.411969
-5,502,6283.968933
-4,616,6284.646969
-5,497,6285.205933
-5,586,6285.891989
-5,398,6286.35299
-5,724,6287.167027
-5,842,6288.10499
-5,592,6288.77499
-5,729,6289.708991
-5,790,6290.61999
-5,865,6291.631991
-5,647,6292.424026
-4,562,6293.078029
-5,688,6293.91999
-5,797,6294.782032
-5,448,6295.274991
-5,615,6295.97799
-5,842,6296.978992
-5,761,6297.823026
-4,912,6302.44899
-5,615,6303.132992
-4,710,6303.903028
-5,664,6304.604991
-5,706,6305.355989
-5,655,6306.085992
-5,590,6310.44499
-5,573,6311.053025
-5,438,6311.512025
-5,472,6312.01599
-5,427,6312.47899
-4,865,6313.43399
-4,827,6314.319991
-5,628,6318.653992
-5,618,6319.354991
-5,621,6320.04499
-5,812,6320.925991
-5,593,6321.560989
-5,546,6322.146027
-5,635,6326.444992
-5,573,6327.080992
-5,541,6327.655989
-5,664,6328.348024
-5,993,6329.386112
-5,611,6330.077994
-5,507,6330.648992
-5,536,6334.89099
-5,738,6335.677025
-4,770,6336.53199
-4,739,6337.347991
-5,588,6337.971991
-5,754,6338.764025
-5,665,6343.416991
-5,641,6344.175027
-5,553,6344.806992
-5,394,6345.226991
-5,556,6345.815027
-5,955,6346.835032
-5,580,6351.133026
-5,788,6351.962991
-5,634,6352.674027
-5,399,6353.113033
-5,856,6354.037994
-3,955,6355.11799
-5,554,6359.500026
-5,544,6360.092028
-3,935,6361.103024
-5,595,6361.745028
-5,578,6362.373992
-5,657,6363.086026
-5,618,6367.456702
-4,1057,6368.602702
-5,462,6369.101719
-5,697,6369.868702
-5,881,6370.830703
-5,1060,6375.6417
-5,633,6376.332741
-5,568,6376.947742
-5,538,6377.529736
-5,482,6378.052738
-5,681,6378.788701
-5,478,6379.312738
-5,399,6379.743737
-5,403,6383.783702
-5,615,6384.448738
-5,760,6385.269736
-5,705,6386.034738
-5,515,6386.5897
-5,530,6387.163738
-4,723,6387.944738
-4,658,6392.257921
-5,439,6392.739738
-5,727,6393.525739
-5,707,6394.301702
-5,534,6394.889737
-5,889,6395.863738
-5,621,6400.140431
-5,594,6400.789431
-5,659,6401.50343
-5,428,6401.961313
-4,743,6402.763349
-5,587,6403.397349
-5,565,6404.008347
-5,505,6408.402347
-5,490,6408.968312
-5,667,6409.751348
-5,388,6410.185313
-5,621,6410.896313
-5,595,6411.539351
-5,554,6412.143347
-4,988,6416.923313
-5,661,6417.638349
-5,600,6418.286347
-5,705,6419.031347
-5,478,6419.542313
-5,634,6420.237311
-5,777,6424.887347
-5,540,6425.547313
-4,796,6426.418348
-5,582,6427.046312
-5,586,6427.678353
-5,569,6428.296348
-5,980,6433.030812
-5,568,6433.642848
-5,466,6434.148812
-4,1085,6435.317858
-5,837,6436.222847
-4,597,6436.849812
-4,680,6441.162185
-5,597,6441.790176
-5,417,6442.231149
-5,762,6443.057184
-5,640,6443.75015
-5,884,6444.705185
-5,598,6449.590184
-5,813,6450.568149
-5,589,6451.251151
-5,527,6451.844151
-5,394,6452.31515
-5,563,6452.990152
-5,713,6453.974149
-5,655,6459.36015
-5,756,6460.418515
-5,768,6461.291453
-5,562,6461.915431
-5,598,6462.592507
-5,556,6463.237998
-4,821,6467.890037
-5,934,6468.91152
-5,907,6469.912527
-5,481,6470.437267
-5,722,6471.208391
-5,692,6475.946388
-5,643,6476.686416
-5,638,6477.394425
-5,603,6478.05342
-4,787,6478.913894
-5,663,6479.641352
-5,527,6480.217224
-5,765,6484.704567
-5,521,6485.275638
-5,731,6486.081947
-5,549,6486.707328
-5,568,6487.362699
-5,819,6488.268247
-5,707,6492.877317
-5,574,6493.504255
-5,925,6494.517281
-5,604,6495.180108
-5,621,6495.857471
-5,552,6496.46335
-5,512,6500.7023
-5,587,6501.34641
-4,581,6502.510082
-5,762,6503.372855
-5,413,6503.83787
-5,408,6504.300382
-5,652,6505.033483
-5,755,6505.8853
-5,652,6506.622341
-5,699,6507.413168
-5,704,6508.203436
-5,1018,6509.361373
-5,458,6509.878358
-5,394,6510.336433
-5,758,6511.199626
-5,532,6511.801286
-5,545,6512.423341
-5,510,6513.03132
-5,595,6513.704912
-5,437,6514.198334
-5,814,6515.119299
-5,743,6515.964323
-5,474,6516.501636
-5,589,6517.164647
-5,807,6518.073636
-5,698,6518.859471
-4,526,6519.457439
-5,1006,6520.65679
-5,613,6521.370115
-4,569,6522.034417
