#{"t_start": 1603212127.5537531, "env_id": "SlimeVolley-v0"}
r,l,t
-2,3000,48095.762924
-1,3000,48098.334386
0,3000,48100.89349
0,3000,48103.008274
2,3000,48105.032142
0,3000,48107.056755
-1,3000,48109.079198
0,3000,48111.588001
0,3000,48113.99052
0,3000,48116.257672
0,3000,48118.284419
-1,3000,48120.309861
-2,3000,48122.39234
0,3000,48124.411908
0,3000,48126.563737
1,3000,48129.055307
1,3000,48131.203701
2,3000,48133.340955
0,3000,48135.476342
1,3000,48137.614979
0,3000,48139.754544
0,3000,48141.89393
0,3000,48144.376039
-1,3000,48146.870002
0,3000,48149.386179
0,3000,48151.699645
0,3000,48153.841186
0,3000,48156.134274
1,3000,48158.656405
0,3000,48160.790805
-1,3000,48162.936805
-1,3000,48165.429022
-1,3000,48167.849422
-1,3000,48170.155109
1,3000,48172.183504
-1,3000,48174.211452
-1,3000,48176.240122
1,3000,48178.700724
0,3000,48181.309448
0,3000,48183.879989
0,3000,48186.382353
-1,3000,48188.891232
1,3000,48191.402198
-1,3000,48193.909229
-1,3000,48196.410605
1,3000,48198.927729
0,3000,48201.525049
1,3000,48203.935899
0,3000,48206.078177
0,3000,48208.221924
1,3000,48210.401771
1,3000,48212.821311
0,3000,48215.435833
0,3000,48217.470265
-1,3000,48219.495479
-2,3000,48221.518713
1,3000,48223.54148
-1,3000,48225.568377
0,3000,48227.777786
-1,3000,48229.914305
-1,3000,48232.068124
0,3000,48234.204364
1,3000,48237.974158
1,3000,48240.120357
-2,3000,48242.252536
0,3000,48244.388235
-2,3000,48246.522263
0,3000,48248.656878
0,3000,48250.79117
0,3000,48253.258255
0,3000,48255.768277
-1,3000,48258.270165
1,3000,48260.434744
2,3000,48262.461168
-2,3000,48264.479887
-1,3000,48266.50499
-1,3000,48268.527223
0,3000,48270.551966
0,3000,48272.574237
0,3000,48274.599469
1,3000,48276.626925
1,3000,48278.651129
0,3000,48280.673528
-3,3000,48282.951931
0,3000,48285.463177
0,3000,48288.066096
-1,3000,48290.682977
0,3000,48293.2921
1,3000,48295.846391
-1,3000,48297.998369
0,3000,48300.130837
0,3000,48302.612005
1,3000,48304.776717
0,3000,48307.317467
0,3000,48309.593415
0,3000,48312.011445
-2,3000,48314.560634
-1,3000,48317.061854
0,3000,48319.314361
-1,3000,48321.348652
0,3000,48323.75306
0,3000,48326.257278
1,3000,48328.786645
-1,3000,48331.36932
-1,3000,48333.614506
0,3000,48336.199484
0,3000,48338.809692
0,3000,48341.411981
1,3000,48343.97472
1,3000,48346.40752
-2,3000,48348.909513
0,3000,48351.465304
-1,3000,48353.60084
0,3000,48355.737379
0,3000,48357.873865
0,3000,48360.011942
0,3000,48362.297243
0,3000,48364.858861
-1,3000,48367.361274
1,3000,48369.905325
-1,3000,48372.440008
0,3000,48374.531945
0,3000,48376.558123
0,3000,48378.812789
1,3000,48381.318937
0,3000,48383.525554
-1,3000,48385.541881
-1,3000,48387.557894
0,3000,48389.572422
0,3000,48391.589175
0,3000,48393.610957
1,3000,48395.632606
-2,3000,48397.651006
0,3000,48399.668035
0,3000,48401.693826
-3,3000,48403.712463
0,3000,48405.732808
0,3000,48407.748923
1,3000,48410.112624
0,3000,48412.247959
1,3000,48414.396419
0,3000,48416.953225
0,3000,48419.548536
-2,3000,48422.159436
-1,3000,48424.658783
0,3000,48427.203903
-1,3000,48429.819492
-2,3000,48432.352541
0,3000,48434.933308
1,3000,48437.471556
-1,3000,48440.092103
-1,3000,48442.60796
0,3000,48445.129566
-1,3000,48447.302785
0,3000,48449.45586
0,3000,48452.003256
-1,3000,48454.524563
1,3000,48458.624922
0,3000,48460.655492
1,3000,48462.686116
0,3000,48464.705261
0,3000,48466.908554
-1,3000,48469.405148
0,3000,48471.911689
-1,3000,48474.4903
-1,3000,48477.074555
-1,3000,48479.365241
0,3000,48481.502819
-1,3000,48483.930809
0,3000,48486.530855
0,3000,48488.873143
-1,3000,48490.892698
0,3000,48493.425426
0,3000,48495.93447
0,3000,48498.33408
0,3000,48500.551385
0,3000,48502.711242
1,3000,48505.218991
-1,3000,48507.803986
0,3000,48510.131081
0,3000,48512.149555
0,3000,48514.502788
-1,3000,48517.010478
-3,3000,48519.504611
-1,3000,48521.852404
0,3000,48523.880661
0,3000,48525.909378
-3,3000,48527.935482
-2,3000,48529.955401
0,3000,48531.976907
-2,3000,48533.996243
0,3000,48536.020766
-1,3000,48538.531483
0,3000,48541.078697
0,3000,48543.617005
-2,3000,48546.120157
-1,3000,48548.350896
0,3000,48550.369673
0,3000,48552.399395
0,3000,48554.420741
1,3000,48556.448345
-2,3000,48558.469372
-3,3000,48560.495497
0,3000,48562.542888
-2,3000,48564.568094
-1,3000,48566.593512
-1,3000,48568.611239
-2,3000,48570.638393
1,3000,48572.661975
1,3000,48574.681414
0,3000,48576.703
-1,3000,48578.724554
-2,3000,48580.745716
0,3000,48582.762211
-1,3000,48584.792623
0,3000,48587.097038
0,3000,48589.228822
0,3000,48591.360291
-1,3000,48593.561961
0,3000,48596.148905
-2,3000,48598.74084
-1,3000,48600.871318
-1,3000,48603.006409
1,3000,48605.139286
0,3000,48607.279833
0,3000,48609.806928
-1,3000,48612.365993
0,3000,48614.964873
2,3000,48617.468503
0,3000,48619.728055
0,3000,48621.867658
0,3000,48624.301921
1,3000,48626.336801
-2,3000,48628.356568
0,3000,48630.378908
-1,3000,48632.754102
0,3000,48635.260449
-1,3000,48639.182512
2,3000,48641.212664
-2,3000,48643.526924
0,3000,48645.552214
-1,3000,48647.573642
-1,3000,48649.595006
0,3000,48651.618068
2,3000,48653.634727
-1,3000,48655.657232
-1,3000,48657.677277
0,3000,48659.696991
0,3000,48661.724267
0,3000,48663.747128
1,3000,48665.770818
2,3000,48667.793918
0,3000,48669.812458
-1,3000,48672.16145
1,3000,48674.651983
-1,3000,48677.19593
-1,3000,48679.739064
0,3000,48682.251666
0,3000,48684.752374
-2,3000,48687.257202
0,3000,48689.806802
0,3000,48692.306017
0,3000,48694.807743
-1,3000,48697.374261
0,3000,48699.985598
-1,3000,48702.241798
0,3000,48704.481566
0,3000,48707.056134
0,3000,48709.604007
-1,3000,48711.807939
0,3000,48714.318272
1,3000,48716.827462
0,3000,48719.098773
-2,3000,48721.234243
1,3000,48723.372368
1,3000,48725.644643
0,3000,48728.218999
0,3000,48730.782455
0,3000,48733.31252
1,3000,48735.816063
0,3000,48738.324615
0,3000,48740.944323
0,3000,48743.464448
0,3000,48745.964172
4,3000,48748.472242
0,3000,48750.615723
1,3000,48752.642812
0,3000,48754.666719
-1,3000,48756.695356
0,3000,48758.714176
0,3000,48760.756068
0,3000,48763.058386
0,3000,48765.490152
-1,3000,48767.936594
0,3000,48770.218853
-1,3000,48772.727347
-1,3000,48775.244236
-1,3000,48777.639743
-2,3000,48780.228584
-1,3000,48782.830506
0,3000,48784.850819
-1,3000,48786.873411
0,3000,48788.893425
0,3000,48791.137949
0,3000,48793.162803
0,3000,48795.186768
1,3000,48797.220128
-3,3000,48799.24678
1,3000,48801.275011
0,3000,48803.302688
1,3000,48805.333721
0,3000,48807.360764
0,3000,48809.38813
0,3000,48811.76409
-1,3000,48814.113405
0,3000,48816.133155
1,3000,48818.234119
1,3000,48820.37542
-1,3000,48822.52011
0,3000,48824.662478
2,3000,48826.805579
-2,3000,48829.06296
-1,3000,48831.667644
0,3000,48834.187407
-2,3000,48836.45554
0,3000,48838.478441
0,3000,48840.500091
-1,3000,48842.720096
0,3000,48845.3036
0,3000,48847.872581
0,3000,48850.140848
0,3000,48852.874564
1,3000,48855.457999
1,3000,48858.198697
0,3000,48860.797993
0,3000,48863.351909
1,3000,48865.539066
0,3000,48867.561153
1,3000,48869.587223
-1,3000,48871.6124
-1,3000,48873.641395
0,3000,48875.663006
1,3000,48877.688444
-1,3000,48879.746731
0,3000,48882.055257
0,3000,48884.338448
-3,3000,48886.499048
0,3000,48889.057324
0,3000,48891.186652
0,3000,48893.634074
1,3000,48895.687541
0,3000,48897.707813
-1,3000,48899.72234
1,3000,48901.738336
-2,3000,48903.821065
1,3000,48906.090916
2,3000,48908.111218
3,3000,48910.275901
0,3000,48912.814147
0,3000,48915.101933
0,3000,48917.149969
-2,3000,48919.167333
-1,3000,48921.186796
0,3000,48923.199783
1,3000,48925.440292
-1,3000,48927.694511
-1,3000,48930.041202
-2,3000,48932.574283
0,3000,48934.956212
0,3000,48937.092379
0,3000,48939.576418
0,3000,48942.121604
0,3000,48944.687989
0,3000,48947.124747
0,3000,48949.256772
2,3000,48951.386439
-1,3000,48953.529378
-1,3000,48955.663548
-1,3000,48957.917821
0,3000,48960.288381
-1,3000,48962.307844
-2,3000,48964.326504
0,3000,48966.345475
0,3000,48968.461874
2,3000,48971.018314
1,3000,48973.217727
0,3000,48975.353657
-1,3000,48977.487103
-1,3000,48979.622085
-1,3000,48981.927957
1,3000,48984.421815
-1,3000,48986.906377
-2,3000,48989.451843
-2,3000,48991.821962
-1,3000,48993.959271
0,3000,48996.435961
0,3000,48998.718492
-2,3000,49001.269614
0,3000,49003.788504
-2,3000,49005.922208
0,3000,49008.401467
-2,3000,49010.954634
-1,3000,49013.500229
0,3000,49016.005861
0,3000,49018.511732
0,3000,49021.033734
0,3000,49023.629611
-2,3000,49025.966882
-1,3000,49027.982783
0,3000,49029.999459
0,3000,49032.016981
0,3000,49034.034382
-1,3000,49036.053313
0,3000,49038.328004
0,3000,49040.82571
-2,3000,49042.968679
1,3000,49045.310748
0,3000,49047.816587
1,3000,49050.388348
-1,3000,49052.883859
-1,3000,49055.45962
0,3000,49057.760901
1,3000,49059.789356
0,3000,49062.161181
0,3000,49064.608681
0,3000,49067.144613
2,3000,49069.53625
0,3000,49071.670929
-1,3000,49073.807321
-1,3000,49075.945348
-1,3000,49078.08337
0,3000,49080.217737
-1,3000,49082.547865
-1,3000,49084.868142
0,3000,49087.020887
-1,3000,49089.37053
0,3000,49091.830539
-2,3000,49093.965736
0,3000,49096.206847
0,3000,49098.782013
1,3000,49101.402624
0,3000,49103.420875
0,3000,49105.468288
0,3000,49107.792536
1,3000,49109.811495
-2,3000,49111.907776
0,3000,49114.434074
1,3000,49116.995844
-1,3000,49119.414078
0,3000,49121.879338
1,3000,49123.901479
0,3000,49125.923019
0,3000,49127.936617
0,3000,49129.954486
0,3000,49131.978943
-1,3000,49133.99819
0,3000,49136.320733
0,3000,49138.512437
-2,3000,49140.567473
1,3000,49142.818114
1,3000,49145.240162
1,3000,49147.731225
0,3000,49150.300516
0,3000,49152.41766
0,3000,49154.531423
-2,3000,49157.073205
-1,3000,49159.587025
1,3000,49162.146175
-1,3000,49164.619529
-1,3000,49167.122071
-1,3000,49169.614894
0,3000,49171.987164
1,3000,49174.127229
1,3000,49176.262244
0,3000,49178.518744
0,3000,49180.918186
0,3000,49183.312552
1,3000,49185.826322
0,3000,49188.330866
-1,3000,49190.866105
0,3000,49193.09664
0,3000,49195.119961
0,3000,49197.147164
0,3000,49199.178541
0,3000,49201.383715
0,3000,49203.644494
0,3000,49206.045457
-1,3000,49208.23741
-1,3000,49210.371057
1,3000,49212.503392
0,3000,49214.816114
-2,3000,49217.426791
0,3000,49220.037031
-1,3000,49222.641019
0,3000,49225.225789
1,3000,49227.648676
-1,3000,49229.789755
0,3000,49231.924325
0,3000,49234.062324
-1,3000,49236.196634
-2,3000,49238.692157
0,3000,49241.270878
-1,3000,49243.858382
0,3000,49246.366574
0,3000,49248.878973
0,3000,49251.370314
0,3000,49253.388999
0,3000,49255.410695
-1,3000,49257.433773
0,3000,49259.449572
0,3000,49261.470978
2,3000,49263.488113
-1,3000,49265.512265
0,3000,49267.798482
-2,3000,49269.988239
1,3000,49272.155271
0,3000,49274.313338
0,3000,49276.547715
-1,3000,49279.082311
-1,3000,49281.58087
1,3000,49283.824115
-1,3000,49285.978097
-1,3000,49289.664443
0,3000,49291.822068
0,3000,49293.953575
-1,3000,49296.453464
0,3000,49299.005581
1,3000,49301.5992
1,3000,49303.92623
0,3000,49305.958931
1,3000,49307.985963
0,3000,49310.01609
1,3000,49312.044314
-1,3000,49314.073248
-2,3000,49316.101849
0,3000,49318.136039
-1,3000,49320.165797
0,3000,49322.195073
0,3000,49324.219401
-1,3000,49326.247666
0,3000,49328.272995
0,3000,49330.300003
-3,3000,49332.399491
1,3000,49334.969896
0,3000,49337.485458
-1,3000,49340.104572
0,3000,49342.629285
1,3000,49345.138135
0,3000,49347.28275
0,3000,49349.300295
2,3000,49351.317497
-1,3000,49353.53316
-1,3000,49356.035953
-2,3000,49358.615136
-1,3000,49361.119812
-1,3000,49363.609863
-1,3000,49365.654537
0,3000,49368.572351
0,3000,49370.60109
0,3000,49372.654176
0,3000,49374.963236
-1,3000,49377.814157
0,3000,49380.337265
-1,3000,49382.359561
0,3000,49384.380221
-1,3000,49386.400726
0,3000,49388.786002
0,3000,49391.297281
1,3000,49393.425768
1,3000,49395.556718
0,3000,49397.741197
1,3000,49400.36046
1,3000,49402.927223
0,3000,49405.501656
0,3000,49407.900397
0,3000,49410.282872
-1,3000,49412.880932
0,3000,49415.381879
1,3000,49417.933293
1,3000,49420.499644
0,3000,49422.58891
1,3000,49424.620476
-1,3000,49426.97029
-1,3000,49429.588403
0,3000,49432.072735
0,3000,49434.609507
1,3000,49437.129861
-1,3000,49439.617947
2,3000,49441.754778
-1,3000,49444.070599
-1,3000,49446.553571
0,3000,49449.053025
-1,3000,49451.592004
1,3000,49454.157313
-2,3000,49456.680676
-1,3000,49459.185431
0,3000,49461.767974
0,3000,49463.996714
-1,3000,49466.132175
-2,3000,49468.508832
0,3000,49471.116894
1,3000,49473.64829
-1,3000,49476.152276
0,3000,49478.422103
0,3000,49480.446513
-1,3000,49482.732348
-2,3000,49484.750872
0,3000,49486.768811
-3,3000,49488.782985
-1,3000,49490.800909
1,3000,49492.819577
0,3000,49494.836385
1,3000,49496.855646
0,3000,49498.874616
-1,3000,49500.894993
-2,3000,49502.912296
-1,3000,49505.277495
0,3000,49507.760062
-1,3000,49510.27068
-1,3000,49512.533899
0,3000,49514.548411
-1,3000,49516.567704
-2,3000,49518.587054
-1,3000,49520.607186
0,3000,49522.870027
-1,3000,49525.445707
1,3000,49527.957485
-5,2928,49530.13756
0,3000,49532.154652
1,3000,49534.171638
0,3000,49536.594548
1,3000,49539.10346
1,3000,49541.656952
0,3000,49543.794698
-1,3000,49545.821928
-1,3000,49547.848518
0,3000,49549.995226
0,3000,49552.285568
1,3000,49554.7902
1,3000,49556.922504
1,3000,49558.9393
1,3000,49560.959019
0,3000,49562.983749
-2,3000,49565.468532
0,3000,49568.081888
0,3000,49570.661788
0,3000,49573.268335
0,3000,49575.788907
0,3000,49578.334934
-1,3000,49580.857951
-1,3000,49583.124516
0,3000,49585.624836
-1,3000,49588.137675
-1,3000,49590.648398
-1,3000,49593.151906
0,3000,49595.321387
-2,3000,49597.553673
0,3000,49599.728585
0,3000,49602.044299
-1,3000,49604.179449
0,3000,49606.308935
-1,3000,49608.43937
0,3000,49610.574963
-1,3000,49612.713205
1,3000,49614.849475
0,3000,49616.986994
0,3000,49619.124152
-1,3000,49621.2605
0,3000,49623.450441
1,3000,49625.479284
0,3000,49627.943893
-1,3000,49630.333835
-1,3000,49632.473044
1,3000,49634.615581
0,3000,49636.757679
2,3000,49639.204684
1,3000,49641.506729
0,3000,49643.900414
0,3000,49645.925832
0,3000,49647.950717
0,3000,49649.97293
0,3000,49652.406646
0,3000,49654.993565
0,3000,49657.569468
0,3000,49659.915546
0,3000,49662.219414
-2,3000,49664.35777
1,3000,49666.503073
0,3000,49668.980722
-1,3000,49671.494352
-1,3000,49673.855066
-2,3000,49675.967565
0,3000,49678.510726
1,3000,49681.034705
1,3000,49683.546849
1,3000,49686.103422
2,3000,49688.617052
1,3000,49691.030296
2,3000,49693.169838
-1,3000,49695.30618
0,3000,49697.440582
0,3000,49699.702504
-1,3000,49702.163656
1,3000,49704.428283
0,3000,49706.737905
0,3000,49708.765892
-1,3000,49710.897101
0,3000,49713.54224
0,3000,49715.853443
-1,3000,49720.216418
1,3000,49723.002838
-1,3000,49725.338388
0,3000,49727.4389
-1,3000,49729.458209
1,3000,49731.477415
2,3000,49733.492797
0,3000,49735.516432
1,3000,49737.673536
0,3000,49739.811723
0,3000,49741.953881
0,3000,49744.395844
-2,3000,49746.984574
0,3000,49749.198615
0,3000,49751.388793
0,3000,49754.010255
0,3000,49756.548341
0,3000,49759.099848
0,3000,49761.725374
0,3000,49764.349682
-1,3000,49766.750378
-1,3000,49768.779385
1,3000,49770.805909
-1,3000,49772.83431
1,3000,49774.909837
1,3000,49777.48334
0,3000,49779.993295
-2,3000,49782.570672
0,3000,49785.186766
1,3000,49787.452416
0,3000,49789.603388
-1,3000,49791.96609
0,3000,49794.293846
1,3000,49796.59441
0,3000,49799.165449
0,3000,49801.711952
-1,3000,49804.24277
0,3000,49806.793366
0,3000,49809.050636
-1,3000,49811.192141
0,3000,49813.33302
0,3000,49815.472615
0,3000,49817.846534
-1,3000,49820.360573
1,3000,49822.907489
-1,3000,49825.046069
1,3000,49827.184176
1,3000,49829.46578
1,3000,49831.680854
-1,3000,49833.707705
-1,3000,49836.039617
0,3000,49838.179453
0,3000,49840.331688
-1,3000,49842.629371
-1,3000,49844.774966
0,3000,49846.921415
0,3000,49849.067624
-1,3000,49851.209485
-2,3000,49853.348506
-1,3000,49855.81614
0,3000,49858.385011
0,3000,49860.918466
0,3000,49863.485157
0,3000,49866.030159
0,3000,49868.535078
1,3000,49871.099632
1,3000,49873.707531
-1,3000,49876.243904
0,3000,49878.710474
-1,3000,49880.90168
0,3000,49883.044523
-2,3000,49885.189143
0,3000,49887.805437
-1,3000,49890.428872
2,3000,49893.055048
0,3000,49895.631182
1,3000,49897.794016
0,3000,49901.117317
0,3000,49903.157627
-1,3000,49905.232996
1,3000,49907.265021
1,3000,49909.707119
0,3000,49912.286104
-2,3000,49914.897042
0,3000,49917.149515
-1,3000,49919.322345
1,3000,49921.507714
-1,3000,49924.132406
-1,3000,49926.666322
0,3000,49928.699179
2,3000,49930.728471
-1,3000,49933.07521
-1,3000,49935.586737
-1,3000,49938.186994
0,3000,49940.804802
0,3000,49942.953902
-2,3000,49945.117447
0,3000,49947.710256
2,3000,49950.235476
0,3000,49952.76281
0,3000,49955.383224
-3,3000,49957.850759
2,3000,49959.876916
-2,3000,49962.115205
0,3000,49964.66382
0,3000,49967.211785
0,3000,49969.730501
1,3000,49972.285466
0,3000,49974.792779
1,3000,49977.156726
1,3000,49979.303496
0,3000,49981.615138
0,3000,49983.815362
-1,3000,49985.852707
-1,3000,49987.885884
1,3000,49989.917888
-1,3000,49991.948619
0,3000,49994.184361
1,3000,49996.45463
-2,3000,49998.493669
-1,3000,50000.899466
-2,3000,50003.233062
-1,3000,50005.750259
0,3000,50008.260956
0,3000,50010.783288
0,3000,50013.291151
0,3000,50015.809466
-1,3000,50018.349995
1,3000,50020.618273
0,3000,50022.942344
1,3000,50025.230296
0,3000,50027.794586
1,3000,50030.180661
2,3000,50032.213103
0,3000,50034.238695
0,3000,50036.311199
-1,3000,50038.864147
-2,3000,50040.927932
-1,3000,50042.955395
-1,3000,50044.98126
-1,3000,50047.009371
-1,3000,50049.036173
-1,3000,50051.062016
1,3000,50053.088442
2,3000,50055.220555
0,3000,50057.413046
-2,3000,50059.659729
0,3000,50062.110001
0,3000,50064.631696
0,3000,50066.82679
0,3000,50069.100838
0,3000,50071.593426
0,3000,50073.862772
0,3000,50076.006272
0,3000,50078.157614
-1,3000,50080.304082
-1,3000,50082.458805
0,3000,50084.604711
0,3000,50086.747188
0,3000,50088.968295
-1,3000,50090.998784
-1,3000,50093.118583
-1,3000,50095.335987
-2,3000,50097.485024
0,3000,50099.828187
1,3000,50101.993227
0,3000,50104.022796
2,3000,50106.050074
-3,3000,50108.082126
0,3000,50110.280991
0,3000,50112.8067
0,3000,50115.338409
-1,3000,50117.797617
-2,3000,50120.222329
0,3000,50122.754604
0,3000,50125.02756
-1,3000,50127.05285
0,3000,50129.082236
0,3000,50131.112799
0,3000,50133.139995
-2,3000,50135.275042
2,3000,50137.30935
0,3000,50139.338505
0,3000,50141.369261
-1,3000,50143.404756
0,3000,50145.438717
0,3000,50147.643134
-1,3000,50150.183355
