#{"t_start": 1602810747.6129534, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,486,18332.93629
-4,899,18333.417118
-5,700,18333.794182
-5,655,18334.146966
-5,822,18334.591391
-5,470,18334.843076
-5,872,18335.312431
-5,715,18335.697398
-5,751,18336.097242
-5,621,18336.43004
-5,700,18336.807298
-4,884,18337.2803
-5,620,18337.613084
-4,882,18338.087829
-5,644,18338.433023
-5,559,18338.734084
-4,870,18339.201645
-5,565,18339.504638
-5,799,18339.937118
-5,665,18340.295672
-5,608,18340.624118
-4,1050,18341.194277
-5,690,18341.566627
-5,759,18341.992701
-5,577,18342.302115
-5,763,18342.712278
-5,741,18343.109345
-4,654,18343.462401
-5,504,18343.736667
-5,734,18344.130691
-5,593,18344.448157
-5,618,18344.783805
-5,610,18345.111923
-5,653,18345.463838
-5,718,18345.85148
-5,897,18346.336025
-4,914,18346.829916
-5,909,18347.329716
-5,515,18347.609203
-4,671,18347.97326
-5,612,18348.302588
-4,922,18348.800161
-5,721,18349.187764
-5,726,18349.585794
-4,1033,18350.143135
-4,915,18350.643329
-5,650,18350.999935
-5,494,18351.265126
-4,965,18351.804076
-5,823,18352.247335
-4,649,18352.601506
-5,604,18352.923541
-5,451,18353.169537
-4,723,18353.559998
-5,632,18353.901971
-5,655,18354.253109
-4,1028,18354.810261
-5,840,18355.262079
-5,514,18355.5401
-5,547,18355.834221
-5,561,18356.129891
-5,571,18356.43809
-4,1173,18357.071024
-5,744,18357.470226
-5,682,18357.841357
-5,623,18358.177257
-5,642,18358.520355
-4,1104,18359.117458
-5,621,18359.453204
-5,724,18359.842044
-4,1094,18360.428473
-5,724,18360.819957
-5,536,18361.109106
-5,633,18361.444042
-5,649,18361.79234
-5,636,18362.134385
-5,637,18362.478408
-5,548,18362.774001
-5,482,18363.038091
-5,1051,18363.613134
-5,388,18363.84016
-5,899,18364.339478
-5,797,18364.802913
-5,582,18365.134289
-5,572,18365.447039
-5,642,18365.817642
-5,755,18366.221985
-5,554,18366.550714
-5,655,18366.903867
-5,802,18367.354899
-5,749,18367.759221
-5,601,18368.084676
-5,493,18368.366879
-4,660,18368.720478
-3,1091,18369.30587
-5,663,18369.663023
-4,890,18370.13735
-5,876,18370.609282
-5,766,18371.017877
-5,628,18371.355317
-5,718,18371.743543
-5,606,18372.073
-5,474,18372.375896
-5,604,18372.732585
-5,737,18373.159784
-5,587,18373.485732
-5,721,18373.89143
-5,561,18374.195353
-5,696,18374.578927
-5,579,18374.901397
-5,601,18375.234071
-5,593,18375.554902
-5,578,18375.874233
-4,715,18376.281106
-5,640,18376.62197
-5,693,18376.999023
-5,372,18377.1981
-5,618,18377.529965
-5,992,18378.069317
-5,530,18378.357258
-5,625,18378.694125
-5,530,18378.982021
-5,483,18379.243983
-5,426,18379.472711
-5,584,18379.78806
-5,659,18380.146763
-5,746,18380.545042
-5,672,18380.905012
-5,575,18381.220177
-5,785,18381.639972
-5,1075,18382.217833
-5,559,18382.516897
-5,751,18382.921155
-5,749,18383.330221
-5,957,18383.849331
-5,608,18384.181241
-5,818,18384.619926
-5,635,18384.965034
-5,734,18385.364957
-5,427,18385.595937
-5,580,18385.911993
-5,591,18386.238002
-4,1014,18386.783996
-5,772,18387.208056
-5,756,18387.622324
-5,611,18387.953183
-4,943,18388.464215
-5,556,18388.765121
-5,717,18389.151161
-5,704,18389.527724
-5,576,18389.839876
-5,555,18390.144866
-5,1011,18390.693386
-5,740,18391.093155
-4,841,18391.547807
-5,678,18391.915009
-5,639,18392.260993
-5,583,18392.582114
-5,740,18392.98626
-5,574,18393.296907
-5,846,18393.75417
-5,736,18394.152156
-5,489,18394.417349
-5,609,18394.744941
-5,598,18395.065955
-5,990,18395.599262
-4,779,18396.018079
-5,824,18396.462584
-5,609,18396.798937
-5,650,18397.150879
-5,558,18397.454703
-5,763,18397.868614
-5,692,18398.249155
-5,1281,18398.934075
-5,620,18399.267071
-5,757,18399.67213
-5,509,18399.954086
-5,767,18400.375284
-5,662,18400.730984
-5,1052,18401.298987
-5,653,18401.648822
-5,1210,18402.306966
-5,611,18402.632929
-5,540,18402.926353
-5,772,18403.342084
-5,489,18403.607846
-4,794,18404.036904
-5,759,18404.44561
-5,1065,18405.022074
-5,482,18405.279467
-5,793,18405.742615
-4,691,18406.1229
-5,492,18406.39187
-5,718,18406.78483
-5,612,18407.113004
-5,839,18407.573919
-4,1059,18408.144214
-5,552,18408.441721
-5,548,18408.734651
-5,693,18409.106802
-5,729,18409.502067
-4,623,18409.840842
-5,439,18410.076903
-5,596,18410.400058
-5,834,18410.85186
-5,595,18411.174977
-5,487,18411.446082
-5,676,18411.810582
-5,731,18412.202159
-5,536,18412.51908
-5,519,18412.800949
-4,688,18413.184812
-4,1109,18413.783261
-5,675,18414.149993
-5,449,18414.402125
-5,588,18414.720778
-5,879,18415.201241
-5,576,18415.524742
-5,612,18415.86498
-5,584,18416.181136
-5,461,18416.428068
-4,872,18416.922931
-5,461,18417.170948
-5,693,18417.54715
-5,731,18417.941991
-5,658,18418.299756
-5,449,18418.53886
-5,831,18418.986132
-5,753,18419.390976
-5,667,18419.751762
-4,661,18420.107742
-5,762,18420.514711
-5,637,18420.866154
-5,726,18421.257066
-5,531,18421.5419
-5,621,18421.88255
-5,533,18422.165138
-5,552,18422.462052
-5,555,18422.76977
-5,660,18423.129214
-5,496,18423.395762
-5,829,18423.848755
-5,552,18424.148685
-5,481,18424.408047
-5,669,18424.772845
-5,527,18425.055254
-5,874,18425.523713
-4,751,18425.934413
-5,687,18426.304755
-5,571,18426.608917
-5,537,18426.901163
-4,761,18427.309134
-5,678,18427.676011
-5,754,18428.081143
-5,978,18428.609386
-5,670,18428.97117
-4,672,18429.327968
-5,804,18429.773704
-5,783,18430.229133
-5,857,18430.73672
-4,747,18431.180576
-4,661,18431.556968
-5,660,18431.918126
-5,598,18432.256579
-5,398,18432.471463
-5,628,18432.83584
-5,909,18433.333237
-5,675,18433.732704
-5,531,18434.043996
-5,585,18434.3658
-5,439,18434.622303
-5,858,18435.087846
-5,577,18435.399149
-5,572,18435.714601
-5,564,18436.026884
-5,698,18436.402585
-5,732,18436.798903
-5,636,18437.147507
-5,766,18437.563232
-5,626,18437.910876
-5,714,18438.293958
-3,734,18438.689619
-3,776,18439.109166
-5,720,18439.487807
-5,706,18439.871927
-4,587,18440.193197
-5,511,18440.464766
-5,763,18440.876973
-5,630,18441.221993
-5,724,18441.611587
-5,707,18441.994626
-5,705,18442.37661
-5,758,18442.791414
-4,694,18443.170938
-5,720,18443.556226
-5,842,18444.013531
-5,539,18444.305037
-5,551,18444.599204
-5,636,18444.946631
-5,708,18445.329385
-5,475,18445.584756
-3,877,18446.063995
-5,641,18446.414131
-4,1032,18446.975418
-5,525,18447.260415
-5,712,18447.642399
-5,725,18448.032161
-5,666,18448.394782
-5,516,18448.6736
-5,777,18449.094779
-5,887,18449.573901
-5,670,18449.93619
-5,873,18450.407168
-5,617,18450.741019
-5,430,18450.972027
-5,523,18451.261566
-5,615,18451.59215
-5,533,18451.904854
-5,561,18452.289981
-4,587,18452.743672
-5,684,18453.193658
-5,546,18453.538006
-5,530,18453.849094
-5,563,18454.174093
-5,525,18454.482095
-5,670,18454.891865
-5,631,18455.239969
-5,683,18455.632991
-5,709,18456.065715
-4,810,18456.512089
-5,824,18456.961311
-5,576,18457.269884
-5,588,18457.588138
-5,459,18457.834067
-5,716,18458.221728
-4,722,18458.619904
-5,541,18458.909098
-5,784,18459.33394
-5,656,18459.690972
-5,717,18460.0805
-5,741,18460.490351
-5,821,18460.93925
-5,627,18461.282103
-5,477,18461.536686
-5,828,18461.983956
-5,739,18462.384963
-4,861,18462.851391
-5,788,18463.277708
-5,598,18463.600663
-5,597,18463.926177
-5,746,18464.3314
-5,630,18464.673778
-5,579,18464.985463
-4,1000,18465.531089
-5,676,18465.896015
-5,753,18466.300341
-5,875,18466.771653
-5,663,18467.122874
-4,732,18467.518913
-5,783,18467.94001
-5,704,18468.315849
-5,649,18468.667305
-5,624,18469.00057
-5,950,18469.516837
-5,639,18469.865245
-4,650,18470.216438
-5,554,18470.515713
-5,498,18470.787321
-5,476,18471.042621
-5,683,18471.41268
-5,635,18471.764709
-4,794,18472.194538
-5,507,18472.473166
-5,613,18472.808035
-5,594,18473.132966
-5,416,18473.35602
-5,627,18473.705266
-5,695,18474.079854
-5,822,18474.529583
-5,929,18475.029835
-5,624,18475.369891
-4,598,18475.701378
-5,509,18475.979013
-5,602,18476.300678
-5,706,18476.687842
-5,793,18477.119619
-4,762,18477.533233
-5,443,18477.773745
-5,799,18478.20375
-4,792,18478.639773
-5,584,18478.956908
-5,715,18479.353854
-5,388,18479.568114
-5,681,18479.934572
-3,904,18480.426813
-5,512,18480.701761
-5,628,18481.040063
-5,735,18481.444721
-5,550,18481.764229
-5,590,18482.084647
-5,860,18482.555974
-5,537,18482.861295
-4,648,18483.207089
-5,798,18483.635042
-5,708,18484.014137
-5,772,18484.426509
-5,815,18484.872413
-5,790,18485.295923
-5,580,18485.614906
-5,1198,18486.259268
-5,728,18486.651105
-5,565,18486.956999
-4,710,18487.337095
-5,670,18487.701824
-5,816,18488.136615
-5,683,18488.503713
-5,585,18488.822771
-5,871,18489.293181
-5,834,18489.741221
-5,627,18490.078543
-5,618,18490.408813
-5,800,18490.839849
-5,664,18491.19216
-5,463,18491.439792
-4,1018,18491.994051
-5,682,18492.360184
-5,664,18492.730013
-5,635,18493.076456
-5,540,18493.383668
-5,604,18493.751889
-5,456,18494.018215
-5,648,18494.381214
-5,569,18494.686835
-5,701,18495.067017
-5,561,18495.36401
-5,770,18495.802514
-4,682,18496.18884
-5,727,18496.591326
-5,748,18497.008968
-4,614,18497.348056
-5,486,18497.63192
-4,814,18498.076473
-5,430,18498.321261
-5,841,18498.771297
-5,878,18499.272361
-4,915,18499.786818
-4,796,18500.220818
-5,540,18500.518004
-5,592,18500.837741
-5,607,18501.164028
-5,556,18501.474432
-5,609,18501.804982
-5,569,18502.115983
-5,851,18502.589998
-5,571,18502.896983
-5,621,18503.230983
-5,833,18503.682983
-5,814,18504.128983
-4,613,18504.463983
-5,477,18504.728983
-5,584,18505.041983
-5,621,18505.375983
-4,625,18505.716982
-5,487,18505.980983
-5,468,18506.240983
-5,597,18506.558982
-5,882,18507.039526
-5,480,18507.306494
-5,706,18507.693494
-5,844,18508.148519
-5,690,18508.52252
-5,626,18508.85903
-5,791,18509.293031
-4,847,18509.749031
-5,597,18510.067031
-5,750,18510.475031
-5,721,18510.872031
-5,586,18511.194031
-5,1025,18511.765094
-5,745,18512.177
-5,759,18512.600003
-5,618,18512.938001
-5,606,18513.267001
-5,462,18513.522
-5,598,18513.851001
-4,595,18514.177
-5,740,18514.581001
-5,510,18514.859191
-5,744,18515.257001
-4,895,18515.746001
-5,712,18516.132001
-5,714,18516.521001
-5,648,18516.879
-5,453,18517.127001
-5,657,18517.486
-4,829,18517.941751
-4,1038,18518.497529
-5,669,18518.866527
-5,835,18519.324528
-5,493,18519.596527
-5,618,18519.931527
-5,462,18520.182527
-5,526,18520.467528
-5,816,18520.917527
-5,597,18521.244528
-5,549,18521.542527
-5,616,18521.882527
-5,853,18522.347589
-5,902,18522.842591
-5,764,18523.263591
-5,727,18523.66012
-5,766,18524.072632
-4,970,18524.611144
-4,653,18524.965679
-4,860,18525.425789
-5,610,18525.759832
-5,905,18526.243831
-5,507,18526.518832
-5,663,18526.885832
-4,464,18527.135833
-5,809,18527.568832
-5,742,18527.980832
-5,491,18528.244831
-5,446,18528.483831
-5,840,18528.944831
-5,599,18529.268342
-5,475,18529.526342
-5,830,18529.982342
-5,656,18530.335851
-5,744,18530.743852
-5,690,18531.113852
-5,483,18531.371852
-5,707,18531.757852
-5,779,18532.181364
-5,672,18532.545876
-5,832,18532.99992
-5,542,18533.295918
-4,995,18533.83492
-5,736,18534.22792
-5,644,18534.58143
-5,456,18534.83443
-5,533,18535.12343
-5,765,18535.537941
-5,632,18535.884942
-5,706,18536.262941
-5,546,18536.556942
-5,605,18536.889941
-5,643,18537.235942
-5,504,18537.512942
-5,598,18537.839051
-5,580,18538.150941
-5,697,18538.526941
-5,738,18538.936942
-5,587,18539.255942
-4,709,18539.635942
-5,708,18540.019022
-4,716,18540.401942
-5,520,18540.683942
-5,875,18541.166452
-5,591,18541.484453
-5,644,18541.840452
-4,752,18542.252453
-5,498,18542.518452
-4,831,18542.969452
-5,638,18543.312452
-5,403,18543.530452
-5,753,18543.947758
-5,504,18544.227759
-5,609,18544.568758
-5,773,18544.994845
-5,719,18545.397846
-5,555,18545.701356
-5,544,18546.000866
-4,1019,18546.567866
-5,705,18546.953867
-5,538,18547.249866
-4,712,18547.655867
-5,744,18548.065866
-4,813,18548.500867
-5,579,18548.833866
-5,678,18549.207867
-4,871,18549.672867
-4,599,18549.999866
-5,616,18550.334866
-5,707,18550.717887
-5,512,18550.997886
-5,621,18551.336886
-5,706,18551.722887
-5,1143,18552.352887
-5,625,18552.697887
-5,637,18553.048887
-5,625,18553.383887
-3,905,18553.875887
-5,590,18554.196984
-5,544,18554.490985
-4,1067,18555.073984
-4,959,18555.595984
-5,945,18556.116984
-5,653,18556.471984
-5,589,18556.792984
-5,443,18557.035984
-5,545,18557.333984
-5,561,18557.636984
-5,677,18557.999985
-5,528,18558.284984
-5,616,18558.617985
-5,601,18558.945008
-5,480,18559.209008
-5,688,18559.585008
-5,743,18559.99152
-5,665,18560.353519
-5,505,18560.627414
-5,573,18560.93603
-5,529,18561.22203
-4,796,18561.683058
-5,824,18562.167844
-5,540,18562.47436
-5,489,18562.751359
-5,632,18563.097359
-4,634,18563.45036
-5,731,18563.85088
-4,1080,18564.460929
-5,760,18564.892491
-5,735,18565.312492
-5,556,18565.613492
-5,806,18566.06899
-5,686,18566.445991
-4,761,18566.855991
-5,758,18567.27399
-5,804,18567.70799
-5,526,18567.994075
-5,664,18568.35499
-5,599,18568.68199
-5,767,18569.10099
-5,544,18569.39499
-5,471,18569.64899
-4,794,18570.086991
-4,856,18570.56299
-5,564,18570.873991
-5,723,18571.26599
-5,875,18571.73899
-5,742,18572.139991
-5,587,18572.467991
-5,581,18572.78499
-5,722,18573.174011
-5,696,18573.568014
-5,771,18573.995011
-5,680,18574.361011
-5,682,18574.728012
-5,809,18575.164011
-5,586,18575.480011
-5,690,18575.852012
-5,734,18576.253011
-5,741,18576.660524
-5,743,18577.070523
-4,719,18577.467523
-5,1011,18578.016524
-5,762,18578.431524
-5,751,18578.838035
-4,707,18579.217036
-5,638,18579.559085
-5,661,18579.919063
-5,659,18580.275618
-4,796,18580.718617
-5,839,18581.178618
-5,533,18581.471617
-5,800,18581.90313
-5,708,18582.28613
-5,632,18582.633129
-5,746,18583.03713
-5,732,18583.42913
-5,521,18583.711642
-5,406,18583.931641
-5,667,18584.291641
-5,576,18584.603642
-5,642,18584.946641
-5,664,18585.299642
-5,579,18585.620152
-5,760,18586.036153
-5,605,18586.368153
-4,830,18586.821153
-5,475,18587.074153
-5,628,18587.418153
-5,647,18587.776153
-5,596,18588.101153
-5,622,18588.434153
-5,453,18588.677153
-4,749,18589.082152
-5,539,18589.373152
-5,604,18589.704153
-5,775,18590.123152
-5,641,18590.464153
-5,595,18590.806248
-5,652,18591.18772
-5,779,18591.61372
-5,588,18591.961828
-2,1094,18592.546546
-5,750,18592.950546
-5,493,18593.213547
-4,779,18593.634546
-5,760,18594.045545
-5,715,18594.425546
-5,565,18594.730547
-5,924,18595.226546
-5,658,18595.585546
-5,576,18595.901546
-5,632,18596.237546
-4,825,18596.684546
-5,500,18596.956572
-5,606,18597.277572
-5,893,18597.763571
-5,756,18598.175572
-4,740,18598.577572
-5,743,18598.975572
-5,666,18599.325602
-5,541,18599.613601
-4,640,18599.965602
-5,505,18600.236602
-5,519,18600.515602
-5,631,18600.866601
-5,774,18601.290601
-5,610,18601.622806
-5,752,18602.023906
-5,498,18602.288889
-5,545,18602.576955
-5,426,18602.815615
-5,567,18603.119807
-5,740,18603.514043
-5,797,18603.946248
-5,627,18604.283799
-5,453,18604.526782
-5,418,18604.750762
-5,644,18605.098774
-4,760,18605.502062
-5,726,18605.902809
-4,1110,18606.490533
-4,619,18606.824826
-5,731,18607.219329
-5,625,18607.553884
-5,638,18607.896261
-5,579,18608.201701
-5,519,18608.47684
-5,870,18608.944812
-5,863,18609.403267
-5,633,18609.744916
-5,690,18610.123509
-5,771,18610.553756
-5,438,18610.793879
-5,833,18611.251898
-5,563,18611.553849
-5,809,18611.989797
-5,571,18612.306544
-5,626,18612.64036
-4,696,18613.014557
-5,598,18613.33096
-5,597,18613.658592
-5,626,18613.994628
-5,629,18614.329924
-5,592,18614.660696
-5,591,18615.008913
-5,640,18615.349559
-5,855,18615.805271
-5,665,18616.162318
-4,627,18616.493888
-5,661,18616.852779
-5,525,18617.137136
-5,635,18617.475374
-5,435,18617.709975
-5,773,18618.134068
-4,915,18618.618321
-5,552,18618.92162
-5,502,18619.191911
-5,598,18619.50752
-5,626,18619.845948
-5,613,18620.178983
-5,790,18620.599004
-5,531,18620.884234
-5,785,18621.314376
-5,579,18621.625828
-5,802,18622.069139
-5,631,18622.405519
-5,539,18622.696579
-5,495,18622.966629
-5,840,18623.420098
-5,519,18623.695999
-5,676,18624.060162
-5,612,18624.385238
-5,570,18624.686166
-5,719,18625.074256
