#{"t_start": 1603244287.672054, "env_id": "SlimeVolley-v0"}
r,l,t
-5,804,12667.208056
-5,698,12668.122174
-4,623,12669.08089
-4,972,12670.574145
-5,639,12671.555508
-5,560,12672.413021
-5,463,12673.098216
-5,536,12673.90394
-5,651,12674.7447
-5,466,12675.461386
-5,471,12676.182325
-5,671,12677.215101
-5,627,12678.165013
-4,654,12679.034861
-5,549,12679.696466
-5,459,12680.249526
-5,597,12680.970056
-4,836,12681.97963
-5,523,12682.63289
-5,598,12683.392673
-5,531,12684.066979
-5,704,12685.022007
-5,681,12686.085408
-5,866,12687.482704
-4,582,12688.414695
-5,753,12689.621782
-5,537,12690.468225
-4,1077,12692.187455
-5,613,12693.164625
-5,773,12694.386754
-5,601,12695.344966
-5,635,12696.370223
-5,675,12697.455354
-5,839,12698.591793
-5,613,12699.511499
-5,500,12700.211662
-5,517,12701.037228
-5,770,12702.249608
-5,495,12703.05668
-5,749,12704.256294
-5,501,12705.033539
-5,655,12706.040701
-5,702,12707.105795
-5,512,12707.884278
-4,741,12709.004752
-5,537,12709.830262
-5,491,12710.587005
-5,730,12711.703281
-5,599,12712.625787
-5,509,12713.390685
-5,573,12714.242231
-5,487,12714.992803
-5,425,12715.631451
-5,559,12716.485694
-4,805,12717.713395
-5,463,12718.251032
-5,501,12718.91948
-5,658,12719.927231
-4,942,12721.370639
-5,511,12722.160637
-5,569,12723.020126
-5,700,12724.082396
-5,620,12725.015445
-4,669,12726.044658
-5,458,12726.740914
-4,708,12727.834383
-5,692,12728.901966
-4,628,12729.866269
-5,522,12730.661261
-5,700,12731.668017
-5,445,12732.204552
-5,629,12732.962054
-5,621,12733.779835
-5,622,12734.54426
-5,650,12735.300591
-5,698,12736.112824
-5,440,12736.625018
-5,631,12737.358532
-5,637,12738.099751
-5,561,12738.750495
-5,931,12739.834572
-5,658,12740.598801
-4,768,12741.745159
-5,751,12742.90059
-4,821,12744.165956
-5,531,12744.982238
-5,498,12745.750003
-5,705,12746.817489
-5,670,12747.824249
-5,626,12748.77245
-5,392,12749.378735
-3,1063,12751.002948
-5,452,12751.673115
-5,544,12752.505146
-5,640,12753.48227
-5,617,12754.424577
-5,799,12755.632544
-5,735,12756.762524
-3,740,12757.728535
-5,573,12758.418844
-3,723,12759.29158
-5,701,12760.137008
-5,580,12760.836423
-5,710,12761.69487
-5,575,12762.388973
-5,610,12763.124688
-5,642,12763.90004
-5,553,12764.569935
-5,414,12765.069691
-5,591,12765.783992
-4,722,12766.656551
-5,908,12767.751924
-5,482,12768.333587
-5,495,12768.929347
-5,930,12770.053334
-5,461,12770.609806
-4,853,12771.717821
-5,1033,12773.050693
-5,523,12773.855042
-5,591,12774.760969
-5,606,12775.680687
-4,640,12776.653149
-5,477,12777.37455
-5,550,12778.231667
-5,687,12779.301191
-5,430,12779.970791
-5,753,12781.143127
-5,557,12781.977419
-5,592,12782.895656
-5,556,12783.726032
-5,634,12784.698117
-5,643,12785.696589
-5,538,12786.530405
-5,494,12787.285777
-5,565,12788.130548
-5,634,12788.89527
-4,784,12789.840727
-4,584,12790.54451
-5,462,12791.101814
-5,532,12791.743665
-5,533,12792.385592
-5,609,12793.119992
-5,554,12793.788565
-5,553,12794.454909
-5,690,12795.287851
-5,487,12795.87506
-5,687,12796.704324
-5,443,12797.237899
-3,861,12798.275967
-5,545,12798.93386
-5,499,12799.535711
-5,566,12800.217556
-5,566,12800.899543
-5,411,12801.394587
-5,712,12802.251758
-5,501,12802.855378
-4,583,12803.557792
-5,689,12804.387804
-5,587,12805.095317
-5,471,12805.662538
-5,719,12806.528431
-5,676,12807.342908
-5,822,12808.332706
-5,834,12809.337481
-5,621,12810.087222
-5,552,12810.870427
-5,615,12811.823961
-5,459,12812.534232
-5,571,12813.391531
-5,522,12814.195635
-5,942,12815.603001
-5,573,12816.269877
-5,718,12817.103616
-5,698,12817.913027
-5,737,12818.767856
-5,662,12819.53641
-5,509,12820.127676
-5,533,12820.746706
-5,437,12821.253495
-5,651,12822.009324
-5,614,12822.721071
-5,585,12823.400359
-4,765,12824.288632
-5,858,12825.285177
-4,717,12826.18275
-5,632,12827.145025
-5,541,12827.968574
-5,460,12828.670754
-5,521,12829.456651
-5,714,12830.546411
-5,578,12831.443037
-5,692,12832.496927
-3,917,12833.690157
-5,555,12834.406689
-5,530,12835.194251
-4,709,12836.049786
-4,694,12836.886739
-5,815,12837.869143
-5,626,12838.622737
-5,569,12839.3091
-5,518,12839.935765
-4,880,12840.998226
-5,599,12841.884042
-5,536,12842.554605
-4,629,12843.520404
-5,537,12844.345986
-5,649,12845.212987
-5,700,12846.059063
-5,693,12846.89528
-5,580,12847.593236
-5,399,12848.074053
-5,518,12848.697517
-5,540,12849.347731
-5,669,12850.15379
-4,683,12850.97624
-5,724,12851.850327
-5,763,12852.770004
-5,640,12853.541031
-5,519,12854.168179
-5,512,12854.785525
-5,689,12855.615027
-5,521,12856.242542
-5,706,12857.093095
-5,477,12857.669251
-5,389,12858.140415
-5,504,12858.748374
-5,718,12859.613547
-5,522,12860.242771
-5,612,12860.981098
-5,542,12861.634774
-5,865,12862.680408
-5,515,12863.30262
-4,684,12864.12781
-5,722,12864.999733
-4,598,12865.720547
-5,540,12866.371102
-5,579,12867.068992
-5,653,12867.857927
-4,685,12868.685178
-5,657,12869.476485
-5,454,12870.023307
-5,501,12870.626849
-5,623,12871.495401
-5,496,12872.267222
-4,523,12873.080678
-5,611,12874.031331
-5,592,12874.950701
-5,636,12875.936449
-5,764,12877.00534
-5,551,12877.846288
-5,784,12879.050601
-5,709,12880.142303
-5,734,12881.270113
-5,620,12882.234273
-5,767,12883.422115
-5,633,12884.3934
-5,517,12885.180916
-4,518,12885.92702
-5,726,12886.802401
-5,669,12887.607255
-5,491,12888.198645
-5,579,12888.895743
-5,628,12889.651284
-5,422,12890.158813
-5,519,12890.782723
-5,615,12891.523275
-5,501,12892.127862
-4,847,12893.151152
-5,609,12893.885625
-5,515,12894.656059
-5,826,12895.917125
-5,736,12897.053294
-5,665,12898.046928
-5,580,12898.934023
-5,607,12899.843602
-5,647,12900.8193
-4,577,12901.659199
-5,642,12902.434499
-5,627,12903.190717
-5,569,12903.877003
-5,714,12904.737584
-5,612,12905.475719
-5,589,12906.185183
-5,648,12906.966418
-5,606,12907.765916
-4,700,12908.835955
-5,540,12909.649121
-5,538,12910.475492
-4,597,12911.359215
-5,672,12912.356273
-5,532,12913.171222
-5,554,12914.009959
-5,686,12914.873078
-5,653,12915.632681
-5,659,12916.400796
-5,600,12917.099375
-5,732,12917.949446
-4,754,12918.824541
-5,742,12919.715373
-5,566,12920.405397
-5,599,12921.101726
-5,837,12922.217654
-5,521,12922.792316
-4,690,12923.748814
-5,646,12924.6708
-5,600,12925.336446
-3,1029,12926.667594
-5,566,12927.474279
-5,615,12928.153901
-5,598,12928.998222
-5,672,12929.976706
-5,572,12930.659484
-4,773,12931.966834
-5,727,12932.99519
-5,551,12933.626535
-5,621,12934.537639
-5,488,12935.09757
-5,514,12936.009481
-5,563,12936.846902
-5,888,12938.41441
-5,561,12939.494515
-5,508,12940.233441
-4,620,12941.356646
-5,488,12941.974526
-5,605,12942.838186
-5,680,12943.771844
-5,613,12944.449511
-5,494,12945.28576
-5,551,12945.896221
-5,492,12946.636933
-5,453,12947.137379
-5,793,12948.380114
-5,507,12949.133268
-5,494,12950.081433
-4,1013,12951.605756
-5,522,12952.373797
-5,500,12953.354525
-5,491,12954.076552
-5,637,12955.271644
-4,666,12956.4468
-5,595,12957.138024
-5,641,12958.178587
-5,744,12959.183329
-5,454,12959.844687
-5,474,12960.543476
-5,788,12961.636403
-5,647,12962.533648
-4,820,12963.729609
-5,510,12964.29425
-5,770,12965.343878
-5,483,12965.878592
-5,465,12966.57343
-5,814,12967.670761
-5,735,12968.486496
-5,707,12969.476999
-5,413,12969.934884
-5,663,12970.956222
-5,556,12971.806973
-5,1021,12973.314853
-5,428,12973.788267
-5,544,12974.598986
-5,463,12975.110934
-5,617,12976.001243
-5,730,12976.808241
-5,689,12977.85918
-4,834,12978.982013
-4,656,12979.708731
-5,572,12980.550274
-5,567,12981.372559
-4,721,12982.170988
-5,515,12982.97422
-5,656,12983.698998
-5,549,12984.487694
-5,375,12984.902974
-3,916,12986.313535
-4,701,12987.573754
-5,696,12988.622458
-5,619,12989.333852
-4,771,12990.404229
-5,551,12991.039151
-5,524,12991.882852
-5,702,12993.137131
-5,847,12994.595546
-5,592,12995.455992
-4,981,12997.12289
-5,600,12998.262404
-5,658,12999.017412
-5,721,13000.206445
-5,531,13001.201892
-5,615,13002.089332
-5,560,13003.168902
-5,752,13004.276775
-5,596,13005.188004
-5,741,13006.222008
-5,685,13007.007447
-5,644,13007.990901
-5,661,13009.17426
-5,506,13009.731812
-5,633,13010.628643
-5,550,13011.2366
-4,559,13012.037241
-5,592,13012.691722
-5,629,13013.69273
-5,450,13014.324044
-5,691,13015.689586
-5,738,13017.156534
-5,498,13017.881637
-5,796,13019.085257
-5,776,13020.201624
-5,548,13020.830732
-5,467,13021.633064
-4,563,13022.278167
-4,827,13023.521187
-4,651,13024.466291
-5,481,13025.019113
-5,652,13025.97923
-5,853,13027.251286
-5,690,13028.042567
-5,866,13029.222928
-4,482,13030.044387
-5,436,13030.543735
-5,1128,13032.035426
-5,730,13033.086326
-5,615,13034.086661
-3,802,13035.006605
-5,445,13035.716419
-5,550,13036.347264
-4,934,13037.684182
-5,688,13038.671051
-4,858,13039.85337
-5,456,13040.525267
-4,655,13041.580193
-5,410,13042.124028
-5,580,13043.196881
-5,988,13045.025053
-5,1030,13046.855355
-5,804,13048.287299
-5,581,13048.954046
-5,822,13050.096687
-5,465,13050.630694
-5,776,13051.818357
-4,764,13053.082621
-4,703,13054.34964
-5,562,13055.166983
-4,569,13056.206532
-5,630,13057.134107
-5,554,13058.346252
-5,1055,13059.877973
-4,776,13061.022871
-5,759,13061.892489
-5,606,13062.799549
-4,645,13063.752084
-5,799,13064.66689
-4,689,13065.670881
-5,456,13066.52663
-5,518,13067.497967
-4,568,13068.38332
-5,693,13069.427484
-5,620,13070.370456
-5,525,13071.184969
-5,506,13071.961769
-5,526,13072.771037
-5,568,13073.576344
-5,532,13074.393019
-5,519,13075.155718
-5,512,13075.773394
-5,659,13076.568845
-5,556,13077.240178
-5,616,13077.9833
-5,437,13078.510387
-5,539,13079.16133
-5,582,13079.896333
-5,736,13081.011718
-5,713,13082.101966
-5,708,13083.057291
-5,593,13083.772016
-5,704,13084.619423
-5,730,13085.499328
-4,524,13086.130954
-5,595,13086.84706
-5,558,13087.519455
-4,817,13088.502911
-5,660,13089.298863
-4,959,13090.642861
-4,861,13091.939262
-5,754,13093.093486
-4,666,13094.059709
-5,585,13094.741145
-5,566,13095.39931
-5,690,13096.27818
-5,660,13097.292458
-5,587,13098.179975
-5,508,13098.961292
-5,687,13100.008045
-5,473,13100.73223
-5,422,13101.382298
-5,798,13102.609502
-5,565,13103.480875
-5,711,13104.585518
-5,577,13105.483786
-4,531,13106.287284
-5,651,13107.29967
-5,443,13107.978788
-5,724,13109.087163
-5,637,13110.053668
-4,790,13111.263201
-5,508,13112.042915
-5,741,13112.975582
-5,621,13113.697975
-4,663,13114.468625
-5,716,13115.30151
-5,696,13116.109665
-5,631,13116.843835
-5,505,13117.430664
-5,753,13118.30562
-5,694,13119.111479
-4,671,13119.890373
-5,415,13120.373414
-5,869,13121.387487
-5,421,13121.876728
-5,560,13122.526942
-5,617,13123.244278
-5,774,13124.143737
-4,1420,13126.123266
-5,460,13126.658589
-5,488,13127.226801
-5,680,13128.018003
-5,745,13128.883356
-5,920,13129.953338
-5,572,13130.618087
-5,599,13131.445757
-5,513,13132.042516
-4,703,13132.858992
-5,437,13133.366781
-5,672,13134.149588
-5,562,13134.803658
-5,575,13135.473875
-4,892,13136.511206
-5,782,13137.420354
-5,729,13138.267899
-5,480,13138.825588
-5,577,13139.495617
-5,754,13140.604539
-5,652,13141.449025
-5,647,13142.38432
-5,652,13143.378228
-4,1085,13145.025975
-5,557,13145.818351
-5,569,13146.479984
-5,502,13147.063142
-5,704,13147.881685
-5,571,13148.545212
-5,698,13149.357665
-5,723,13150.198404
-3,714,13151.028224
-4,662,13151.949067
-5,724,13153.076445
-5,465,13153.766545
-5,445,13154.442175
-5,654,13155.430707
-5,573,13156.322034
-3,944,13157.593488
-5,562,13158.247217
-5,543,13158.878482
-5,468,13159.423858
-4,650,13160.181679
-5,916,13161.531066
-5,452,13162.227061
-5,479,13162.958312
-5,417,13163.593681
-5,719,13164.68438
-5,662,13165.703329
-4,1069,13167.361321
-5,588,13168.24876
-5,869,13169.559682
-5,1050,13171.129001
-5,396,13171.730154
-5,571,13172.55782
-5,504,13173.168152
-5,436,13173.697313
-5,678,13174.517815
-5,605,13175.250886
-5,798,13176.220143
-5,666,13177.030543
-5,473,13177.603462
-5,855,13178.638625
-5,743,13179.538955
-5,591,13180.254328
-5,697,13181.234694
-4,909,13182.624632
-4,775,13183.79798
-5,471,13184.527951
-5,389,13185.134818
-4,803,13186.375561
-5,647,13187.383807
-5,506,13188.075377
-5,740,13188.969039
-5,812,13189.949995
-5,672,13190.761555
-4,673,13191.574795
-5,606,13192.307104
-5,419,13192.814793
-5,656,13193.608376
-5,652,13194.397421
-5,501,13195.003134
-5,728,13195.892629
-5,426,13196.421258
-5,691,13198.172681
-5,483,13198.774196
-5,706,13199.625574
-5,572,13200.316046
-4,507,13200.928522
-5,542,13201.58268
-5,496,13202.191211
-5,463,13202.750084
-5,527,13203.386277
-5,565,13204.106657
-5,421,13204.614906
-4,698,13205.457895
-5,471,13206.027693
-5,439,13206.557503
-5,701,13207.405004
-5,498,13208.005942
-3,1064,13209.290407
-5,425,13209.803555
-4,947,13210.946679
-5,647,13211.841596
-5,624,13212.768677
-5,512,13213.364123
-5,592,13214.051238
-5,532,13214.669065
-5,762,13215.555083
-5,711,13216.382466
-5,424,13216.874435
-5,577,13217.545944
-5,829,13218.509916
-5,438,13219.018642
-5,681,13219.811338
-5,529,13220.427112
-5,721,13221.266915
-5,394,13221.726417
-4,588,13222.410876
-5,565,13223.068388
-5,447,13223.589126
-5,429,13224.088361
-5,668,13224.865805
-5,665,13225.710875
-5,569,13226.581321
-5,684,13227.596644
-5,662,13228.606083
-4,701,13229.577358
-5,495,13230.174347
-5,472,13230.743518
-5,438,13231.272118
-5,463,13231.830925
-5,665,13232.632277
-5,550,13233.307919
-5,669,13234.085176
-5,605,13234.787869
-4,708,13235.612502
-5,655,13236.570525
-5,624,13237.53057
-5,599,13238.449509
-5,588,13239.252238
-5,406,13239.740589
-5,677,13240.556543
-5,629,13241.316247
-4,866,13242.360137
-5,613,13243.097567
-5,643,13243.872452
-5,627,13244.628234
-5,702,13245.474948
-5,642,13246.285546
-5,470,13246.996536
-5,610,13247.921384
-5,556,13248.775029
-5,454,13249.470357
-5,565,13250.338545
-4,525,13251.14445
-5,401,13251.760282
-5,797,13252.976652
-5,436,13253.528307
-5,790,13254.483027
-5,613,13255.222612
-5,586,13255.930522
-5,974,13257.104544
-4,1003,13258.312953
-5,568,13258.996806
-5,379,13259.453712
-5,574,13260.145725
-5,807,13261.1189
-5,646,13261.898308
-5,512,13262.595605
-5,532,13263.410461
-5,524,13264.211795
-5,643,13265.194747
-5,536,13266.018213
-5,650,13267.012019
-5,614,13267.919858
-4,641,13268.889449
-4,537,13269.704692
-5,558,13270.572075
-5,459,13271.285933
-5,590,13272.177727
-5,581,13273.087713
-5,645,13274.069266
-5,624,13275.025262
-5,416,13275.674528
-5,513,13276.473255
-5,661,13277.502127
-4,692,13278.559258
-5,541,13279.383099
-5,428,13280.05034
-4,618,13281.013829
-5,548,13281.866316
-5,556,13282.729943
-5,712,13283.827558
-5,551,13284.676882
-5,762,13285.680143
-4,540,13286.333508
-5,527,13286.973947
-5,532,13287.618505
-5,529,13288.261903
-5,425,13288.776073
-5,523,13289.407059
-5,537,13290.055378
-5,573,13290.747711
-4,802,13291.717297
-5,623,13292.470637
-5,705,13293.545923
-5,607,13294.489951
-5,483,13295.240227
-5,586,13296.129234
-5,566,13296.813572
-5,652,13297.600454
-5,413,13298.100088
-4,684,13298.925536
-4,679,13299.744262
-5,493,13300.339293
-5,441,13300.872614
-5,521,13301.500928
-5,559,13302.174721
-5,668,13303.160248
-5,686,13304.19387
-5,628,13305.137411
-5,658,13305.931153
-5,488,13306.518041
-5,582,13307.218938
-5,891,13308.29345
-4,822,13309.282744
-4,720,13310.149991
-5,608,13310.882386
-4,690,13311.713101
-4,754,13312.621365
-4,711,13313.480408
-4,498,13314.080525
-5,620,13314.828921
-5,543,13315.485404
-5,785,13316.43217
-4,726,13317.307607
-5,603,13318.035367
-5,708,13318.890203
-5,598,13319.610486
-5,510,13320.225771
-5,490,13320.817043
-5,867,13321.864276
-5,599,13322.587265
-4,530,13323.226881
-5,512,13323.8454
-5,554,13324.513168
-5,615,13325.25577
-5,565,13325.938214
-4,828,13326.938444
-5,765,13327.862062
-5,697,13328.798809
-5,695,13329.867763
-5,782,13331.058289
-5,433,13331.714832
-4,646,13332.698523
-5,796,13333.918979
-4,822,13335.133243
-5,680,13335.924042
-5,666,13336.70938
-5,506,13337.299857
-4,990,13339.717233
-5,482,13340.298903
-5,519,13340.926103
-5,814,13341.919132
-5,546,13342.57736
-5,748,13343.516308
-5,1137,13345.117309
-5,486,13345.874417
-5,793,13347.108492
-5,395,13347.722848
-5,754,13348.881073
-5,758,13349.833643
-5,562,13350.510681
-5,499,13351.112229
-5,1031,13352.520922
-5,569,13353.401673
-5,554,13354.254728
-5,770,13355.452548
-5,674,13356.487125
-5,724,13357.605295
-5,416,13358.245435
-5,637,13359.22497
-5,430,13359.881796
-4,616,13360.804718
-5,552,13361.516524
-5,605,13362.221215
-5,622,13362.94326
-4,968,13364.068495
-5,481,13364.628171
-5,786,13365.541747
-5,789,13366.57704
-4,627,13367.547543
-5,695,13368.628141
-5,483,13369.379235
-4,778,13370.577125
-5,549,13371.409422
-5,520,13372.207382
-5,599,13373.129026
-5,607,13374.073599
-5,538,13374.849242
-5,621,13375.788134
-5,715,13376.887896
-5,460,13377.537536
-5,573,13378.22986
-5,638,13378.998781
-5,664,13379.867633
-5,624,13380.771614
-5,785,13381.916822
-5,678,13382.892155
-5,586,13383.797757
-5,529,13384.614209
-5,1029,13386.183467
-5,594,13386.874537
-5,610,13387.74532
-5,457,13388.438425
-5,735,13389.578694
-4,639,13390.574343
-5,910,13391.710497
-5,561,13392.362243
-5,921,13393.659644
-5,1062,13395.27901
-5,981,13396.803951
-5,821,13398.065229
-5,572,13398.920453
-5,581,13399.815197
-5,727,13400.926357
-5,463,13401.634254
-5,697,13402.686796
-5,610,13403.476133
-5,573,13404.16815
-5,545,13404.824242
-5,580,13405.522682
-5,489,13406.111989
-5,516,13406.735539
-5,871,13407.785503
-5,472,13408.355675
-5,741,13409.250233
-5,504,13409.857618
-5,675,13410.670587
-5,474,13411.242267
-5,716,13412.10575
-5,516,13412.731035
-5,681,13413.780344
-5,391,13414.389784
-5,489,13415.150154
-5,542,13415.994298
-5,510,13416.787568
-5,459,13417.50103
-5,657,13418.522997
-5,731,13419.643266
-5,616,13420.590518
-5,381,13421.174255
-5,726,13422.207533
-5,386,13422.655915
-5,657,13423.579998
-5,491,13424.150866
-5,449,13424.818035
-5,623,13425.761621
-5,480,13426.509742
-5,470,13427.242046
-5,384,13427.82296
