TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
3022848,0,4122,0.0045732562,0.0,0.053962335,1315.3,19032.752630472183,0.64783037,0.7479176223278046,-4.8,0.053962335
3023872,1,4123,0.0075192153,0.0,0.04325243,1317.25,19033.461018562317,0.65880024,0.5455974042415619,-4.775,0.04325243
3024896,1,4124,0.0058131204,0.0,0.037012704,1328.3,19034.166391849518,0.6900358,0.606789231300354,-4.775,0.037012704
3025920,0,4124,0.0075056804,0.0,0.032766573,1328.3,19034.95897960663,0.6959186,0.7134142220020294,-4.775,0.032766573
3026944,1,4125,0.004990127,0.0,0.033121698,1362.3,19035.83703684807,0.6701616,0.6629649698734283,-4.775,0.033121698
3027968,1,4126,0.006523664,0.0,0.03328575,1365.5,19036.713042020798,0.6702149,0.492249071598053,-4.775,0.03328575
3028992,0,4126,0.00806534,0.0,0.038322296,1365.5,19037.58546090126,0.72032,-0.03883039951324463,-4.775,0.038322296
3030016,1,4127,0.0053683845,0.0,0.03482832,1382.25,19038.4866168499,0.68158484,0.6489703953266144,-4.775,0.03482832
3031040,1,4128,0.00565379,0.0,0.037946075,1372.05,19039.385016679764,0.61029506,0.5033603012561798,-4.75,0.037946075
3032064,0,4128,0.005039162,0.0,0.030943912,1372.05,19040.27935218811,0.68000007,0.6515816748142242,-4.75,0.030943912
3033088,1,4129,0.008431135,0.0,0.046648778,1363.85,19041.173515081406,0.6186112,0.6728970110416412,-4.75,0.046648778
3034112,1,4130,0.0074676936,0.0,0.04294964,1365.2,19042.074806928635,0.6939342,0.5490858256816864,-4.725,0.04294964
3035136,1,4131,0.010755245,0.0,0.036778767,1388.425,19042.977066516876,0.69700396,0.1353413462638855,-4.725,0.036778767
3036160,0,4131,0.0063411165,0.0,0.041816153,1388.425,19043.86687064171,0.7161728,0.602630078792572,-4.725,0.041816153
3037184,1,4132,0.007744024,0.0,0.053672045,1391.325,19044.75532269478,0.6183306,0.7248017489910126,-4.725,0.053672045
3038208,1,4133,0.0073317047,0.0,0.04826593,1390.6,19045.655774116516,0.66507655,0.45462000370025635,-4.7,0.04826593
3039232,1,4134,0.006605885,0.0,0.055017866,1398.25,19046.44059562683,0.6769321,0.5314476788043976,-4.7,0.055017866
3040256,1,4135,0.0049464265,0.0,0.036510214,1404.175,19047.187746047974,0.6628977,0.7136771976947784,-4.625,0.036510214
3041280,0,4135,0.007483488,0.0,0.039065257,1404.175,19047.933502197266,0.7370851,0.5134736895561218,-4.625,0.039065257
3042304,1,4136,0.013211722,0.0,0.046778023,1406.35,19048.693032503128,0.71832156,0.7408031523227692,-4.625,0.046778023
3043328,1,4137,0.005841946,0.0,0.03682956,1406.3,19049.492747068405,0.6992016,0.5914605259895325,-4.625,0.03682956
3044352,1,4138,0.009043901,0.0,0.04710701,1425.8,19050.20172572136,0.6397419,0.7200929224491119,-4.65,0.04710701
3045376,1,4139,0.0067112776,0.0,0.043374404,1434.475,19050.912536859512,0.6746564,0.5263076424598694,-4.65,0.043374404
3046400,0,4139,0.0043095932,0.0,0.040889934,1434.475,19051.621261119843,0.7541454,0.47248512506484985,-4.65,0.040889934
3047424,1,4140,0.004687858,0.0,0.035422154,1444.0,19052.327827692032,0.6749203,0.4226670265197754,-4.65,0.035422154
3048448,0,4140,0.0071487976,0.0,0.043065242,1444.0,19053.03805208206,0.7053159,0.5629751980304718,-4.65,0.043065242
3049472,1,4141,0.0070121232,0.0,0.037723858,1463.55,19053.74668264389,0.69884926,0.3354196548461914,-4.6,0.037723858
3050496,0,4141,0.0054439213,0.0,0.039798647,1463.55,19054.455141544342,0.6693375,0.37340229749679565,-4.6,0.039798647
3051520,0,4141,0.014838265,0.0,0.0511688,1463.55,19055.160843372345,0.6937725,0.4040334224700928,-4.6,0.0511688
3052544,1,4142,0.005691133,0.0,0.036155693,1497.9,19055.87148118019,0.67472756,0.4943164587020874,-4.6,0.036155693
3053568,1,4143,0.008936753,0.0,0.041581422,1502.275,19056.57906126976,0.64729726,0.6268873512744904,-4.6,0.041581422
3054592,0,4143,0.0075770398,0.0,0.04608988,1502.275,19057.28635454178,0.65820783,0.7640217691659927,-4.6,0.04608988
3055616,1,4144,0.007933562,0.0,0.03045886,1513.875,19057.995837926865,0.74693567,0.5696331560611725,-4.6,0.03045886
3056640,0,4144,0.004953292,0.0,0.04053246,1513.875,19058.706033945084,0.72240514,0.5628902018070221,-4.6,0.04053246
3057664,1,4145,0.00837253,0.0,0.035287447,1555.625,19059.59549331665,0.6661551,0.6814068555831909,-4.6,0.035287447
3058688,1,4146,0.0069583924,0.0,0.04210958,1542.3,19060.48727607727,0.65143263,0.626524806022644,-4.6,0.04210958
3059712,0,4146,0.012460649,0.0,0.03667231,1542.3,19061.31604862213,0.69904184,0.6177057921886444,-4.6,0.03667231
3060736,0,4146,0.011724256,0.0,0.06152107,1542.3,19062.02145075798,0.6398659,-1.7076473236083984,-4.6,0.06152107
3061760,1,4147,0.004565034,0.0,0.026189081,1561.6,19062.729476451874,0.65579796,0.6294098496437073,-4.6,0.026189081
3062784,0,4147,0.006799273,0.0,0.044611752,1561.6,19063.43452143669,0.66099596,0.48205000162124634,-4.6,0.044611752
3063808,0,4147,0.005877589,0.0,0.035473835,1561.6,19064.143273353577,0.6836927,0.1916455626487732,-4.6,0.035473835
3064832,1,4148,0.00595484,0.0,0.036883228,1577.6,19064.85161089897,0.68888956,0.36527472734451294,-4.575,0.036883228
3065856,1,4149,0.006035357,0.0,0.037952438,1581.0,19065.559118270874,0.6381453,0.2942323684692383,-4.575,0.037952438
3066880,0,4149,0.005635532,0.0,0.031801574,1581.0,19066.266869068146,0.7543491,0.5286116898059845,-4.575,0.031801574
3067904,0,4149,0.0044882987,0.0,0.035005003,1581.0,19066.973934173584,0.67154443,0.37108248472213745,-4.575,0.035005003
3068928,1,4150,0.007157229,0.0,0.031158593,1626.625,19067.679079294205,0.6568334,0.4067144989967346,-4.575,0.031158593
3069952,1,4151,0.012087492,0.0,0.040761963,1619.35,19068.38552570343,0.6840999,0.5807465016841888,-4.575,0.040761963
3070976,0,4151,0.011142783,0.0,0.033209536,1619.35,19069.09153342247,0.6603689,0.6134917438030243,-4.575,0.033209536
3072000,1,4152,0.008649234,0.0,0.1759474,1629.525,19069.80016565323,0.69621074,0.0757824182510376,-4.575,0.1759474
3073024,0,4152,0.0073856264,0.0,0.030819915,1629.525,19070.506328344345,0.6942039,0.6160135865211487,-4.575,0.030819915
3074048,1,4153,0.0062105875,0.0,0.0402901,1639.875,19071.23040652275,0.68947613,0.5685654878616333,-4.55,0.0402901
3075072,1,4154,0.0059063365,0.0,0.030784242,1630.25,19072.096525669098,0.6531166,0.5864471793174744,-4.575,0.030784242
3076096,1,4155,0.010180125,0.0,0.031367786,1635.375,19072.943125486374,0.6898116,0.19484740495681763,-4.575,0.031367786
3077120,0,4155,0.008906381,0.0,0.040848803,1635.375,19073.83945965767,0.63323116,0.5518540441989899,-4.575,0.040848803
3078144,1,4156,0.0061005075,0.0,0.040189818,1623.425,19074.75494980812,0.6685819,0.4929163455963135,-4.575,0.040189818
3079168,1,4157,0.014329661,0.0,0.05475413,1621.825,19075.65410399437,0.68436784,0.425933837890625,-4.575,0.05475413
3080192,0,4157,0.0064139464,0.0,0.03379048,1621.825,19076.533690214157,0.7034238,0.5073297619819641,-4.575,0.03379048
3081216,1,4158,0.004235695,0.0,0.033257034,1620.75,19077.409470319748,0.6778505,0.5271593630313873,-4.6,0.033257034
3082240,1,4159,0.0057222685,0.0,0.03309665,1636.325,19078.28755545616,0.58606136,0.6067582070827484,-4.6,0.03309665
3083264,0,4159,0.008534536,0.0,0.04348691,1636.325,19079.15158200264,0.5953411,0.7353553473949432,-4.6,0.04348691
3084288,1,4160,0.00444102,0.0,0.04100792,1632.325,19080.00536751747,0.65819067,0.7134127914905548,-4.6,0.04100792
3085312,1,4161,0.0049180537,0.0,0.057696223,1634.9,19080.82132077217,0.66248226,0.6650813817977905,-4.6,0.057696223
3086336,0,4161,0.0066865683,0.0,0.043237813,1634.9,19081.529446601868,0.63461065,0.7016243934631348,-4.6,0.043237813
3087360,1,4162,0.008072001,0.0,0.038504317,1635.55,19082.234956264496,0.6314846,0.42690545320510864,-4.65,0.038504317
3088384,0,4162,0.009361022,0.0,0.029688291,1635.55,19082.94001173973,0.6677507,0.6334421336650848,-4.65,0.029688291
3089408,1,4163,0.0042696763,0.0,0.030986398,1649.05,19083.652000188828,0.67625487,0.539251059293747,-4.675,0.030986398
3090432,1,4164,0.0040897015,0.0,0.029741004,1638.25,19084.361669540405,0.71364284,0.55784010887146,-4.675,0.029741004
3091456,1,4165,0.003897943,0.0,0.03113986,1598.6,19085.068487405777,0.66262126,0.4929492473602295,-4.675,0.03113986
3092480,0,4165,0.0060422835,0.0,0.037671447,1598.6,19085.77815270424,0.64735925,0.7077376544475555,-4.675,0.037671447
3093504,1,4166,0.0050212215,0.0,0.026850339,1634.575,19086.484499692917,0.62205416,0.5349327027797699,-4.675,0.026850339
3094528,0,4166,0.0057378,0.0,0.034197528,1634.575,19087.192244529724,0.7091165,0.6008701622486115,-4.675,0.034197528
3095552,1,4167,0.0048563927,0.0,0.035475962,1629.1,19087.901030540466,0.6626291,0.7505942285060883,-4.675,0.035475962
3096576,1,4168,0.008343091,0.0,0.041108724,1620.275,19088.608758211136,0.7414005,0.6430520117282867,-4.7,0.041108724
3097600,1,4169,0.0041025947,0.0,0.031249048,1623.0,19089.31840658188,0.68935484,0.6196607947349548,-4.7,0.031249048
3098624,0,4169,0.0047507416,0.0,0.028955918,1623.0,19090.045402765274,0.63900495,0.38575249910354614,-4.7,0.028955918
3099648,1,4170,0.0044484707,0.0,0.029873889,1646.925,19090.891158103943,0.7155229,0.6351629495620728,-4.725,0.029873889
3100672,0,4170,0.006149429,0.0,0.033343997,1646.925,20419.81136751175,0.64871323,0.5768347084522247,-4.725,0.033343997
3101696,0,4170,0.0071436428,0.0,0.041139595,1646.925,20420.694941282272,0.68146527,0.5746965408325195,-4.725,0.041139595
3102720,1,4171,0.004486709,0.0,0.032870214,1673.0,20421.478547811508,0.66499,0.40666431188583374,-4.725,0.032870214
3103744,0,4171,0.004589973,0.0,0.02830043,1673.0,20422.22345328331,0.6683648,0.33705276250839233,-4.725,0.02830043
3104768,1,4172,0.007122734,0.0,0.039583072,1686.875,20422.967044353485,0.63744074,0.6214642524719238,-4.725,0.039583072
3105792,1,4173,0.0077418005,0.0,0.03822166,1706.25,20423.712918758392,0.6751068,0.7040655016899109,-4.75,0.03822166
3106816,0,4173,0.007011971,0.0,0.031780347,1706.25,20424.456961154938,0.62895834,0.5262176394462585,-4.75,0.031780347
3107840,0,4173,0.0144059,0.0,0.04719715,1706.25,20425.198365688324,0.702791,0.30803388357162476,-4.75,0.04719715
3108864,1,4174,0.004610858,0.0,0.056148306,1744.85,20425.95974779129,0.651577,0.4730515480041504,-4.725,0.056148306
3109888,1,4175,0.0059897797,0.0,0.033805296,1738.425,20426.83439230919,0.63552356,0.4422883987426758,-4.775,0.033805296
3110912,0,4175,0.0061980365,0.0,0.038010642,1738.425,20427.719118833542,0.650042,0.6462918519973755,-4.775,0.038010642
3111936,1,4176,0.006764091,0.0,0.036261138,1743.825,20428.625252723694,0.6687314,0.7103543281555176,-4.775,0.036261138
3112960,1,4177,0.008987106,0.0,0.04155033,1745.675,20429.52890253067,0.6517321,0.5397791862487793,-4.775,0.04155033
3113984,1,4178,0.0048710303,0.0,0.030392408,1739.85,20430.353964090347,0.70241094,0.42434680461883545,-4.775,0.030392408
3115008,0,4178,0.014347719,0.0,0.047594063,1739.85,20431.21166586876,0.6880851,0.6017834544181824,-4.775,0.047594063
3116032,1,4179,0.0068037,0.0,0.037939616,1745.95,20432.115291118622,0.6815133,0.6739200949668884,-4.775,0.037939616
3117056,1,4180,0.005976864,0.0,0.033548694,1737.925,20432.908346891403,0.61247915,0.5002773702144623,-4.775,0.033548694
3118080,1,4181,0.010400155,0.0,0.043778285,1724.3,20433.654702425003,0.6698599,0.8016416430473328,-4.825,0.043778285
3119104,0,4181,0.00475427,0.0,0.046623647,1724.3,20434.402236938477,0.64331716,0.6202615201473236,-4.825,0.046623647
3120128,1,4182,0.008055231,0.0,0.034480967,1687.975,20435.14612054825,0.6868966,0.7933552414178848,-4.825,0.034480967
3121152,1,4183,0.004559995,0.0,0.042898636,1682.2,20435.890326738358,0.6823925,0.7474095523357391,-4.825,0.042898636
3122176,1,4184,0.0071402546,0.0,0.040731434,1680.75,20436.65226149559,0.6207979,0.6814624667167664,-4.825,0.040731434
3123200,0,4184,0.005529723,0.0,0.052180108,1680.75,20437.41062450409,0.6272683,0.6887136995792389,-4.825,0.052180108
3124224,1,4185,0.005929861,0.0,0.027867569,1652.775,20438.173624753952,0.6420296,0.5618936419487,-4.825,0.027867569
3125248,0,4185,0.00684899,0.0,0.034584858,1652.775,20438.881217956543,0.70600545,0.49583905935287476,-4.825,0.034584858
3126272,1,4186,0.008518524,0.0,0.04069632,1694.275,20439.58661198616,0.6125287,0.6165748238563538,-4.825,0.04069632
3127296,1,4187,0.010924159,0.0,0.050058354,1655.675,20440.292964935303,0.636675,0.49501001834869385,-4.825,0.050058354
3128320,0,4187,0.0050858743,0.0,0.03591379,1655.675,20441.001632213593,0.64369893,0.7245365679264069,-4.825,0.03591379
3129344,1,4188,0.005505457,0.0,0.046496496,1631.2,20441.711013317108,0.6191963,0.7710256278514862,-4.875,0.046496496
3130368,0,4188,0.0068586553,0.0,0.034444988,1631.2,20442.4168343544,0.62835044,0.438268780708313,-4.875,0.034444988
3131392,1,4189,0.005818611,0.0,0.024862181,1623.5,20443.124009132385,0.62500215,0.5036274492740631,-4.875,0.024862181
3132416,0,4189,0.005302625,0.0,0.028799875,1623.5,20443.83128428459,0.6626667,0.584369421005249,-4.875,0.028799875
3133440,1,4190,0.0046070674,0.0,0.034864616,1607.15,20444.53501200676,0.63250303,0.5045059025287628,-4.875,0.034864616
3134464,1,4191,0.006872642,0.0,0.03700935,1615.5,20445.24326968193,0.6304327,0.7031316757202148,-4.875,0.03700935
3135488,0,4191,0.006028266,0.0,0.045149274,1615.5,20445.949193954468,0.5924653,0.6457762718200684,-4.875,0.045149274
3136512,1,4192,0.007616825,0.0,0.038323384,1621.2,20446.657425642014,0.62111217,0.6661076247692108,-4.875,0.038323384
3137536,1,4193,0.012841478,0.0,0.039955042,1592.1,20447.362801790237,0.62132204,0.5156693756580353,-4.9,0.039955042
3138560,0,4193,0.0056627416,0.0,0.037433557,1592.1,20448.066432476044,0.64264274,0.6071074604988098,-4.9,0.037433557
3139584,1,4194,0.0049092164,0.0,0.036912486,1606.725,20448.771316051483,0.5926168,0.45343607664108276,-4.9,0.036912486
3140608,0,4194,0.00697965,0.0,0.038754985,1606.725,20449.47799181938,0.6030021,0.3234139084815979,-4.9,0.038754985
3141632,0,4194,0.0075773923,0.0,0.043891415,1606.725,20450.18343949318,0.60076374,0.36860090494155884,-4.9,0.043891415
3142656,1,4195,0.005594897,0.0,0.034882575,1651.0,20450.88941335678,0.64036644,0.5281053483486176,-4.8,0.034882575
3143680,1,4196,0.009040121,0.0,0.0331331,1654.35,20451.593697071075,0.6868275,0.5226567089557648,-4.8,0.0331331
3144704,0,4196,0.0096222125,0.0,0.04247292,1654.35,20452.29899263382,0.65332663,0.7645375728607178,-4.8,0.04247292
3145728,0,4196,0.004441873,0.0,0.033433583,1654.35,20453.005741357803,0.6186478,0.3575493097305298,-4.8,0.033433583
3146752,1,4197,0.0056163464,0.0,0.032926034,1672.275,20453.714348316193,0.60303426,0.3586796522140503,-4.825,0.032926034
3147776,1,4198,0.0068836724,0.0,0.036656845,1683.45,20454.423599243164,0.6651195,0.6130307018756866,-4.825,0.036656845
3148800,1,4199,0.006161575,0.0,0.028978352,1673.275,20455.127416610718,0.61425954,0.6456732451915741,-4.825,0.028978352
3149824,0,4199,0.0092004575,0.0,0.035677765,1673.275,20455.83353638649,0.62732697,0.5533356666564941,-4.825,0.035677765
3150848,2,4201,0.007689314,0.0,0.040408976,1639.275,20456.541363477707,0.63785475,0.680735856294632,-4.8,0.040408976
3151872,0,4201,0.008384012,0.0,0.038339183,1639.275,20457.24892473221,0.5973978,0.5871783792972565,-4.8,0.038339183
3152896,1,4202,0.0064568333,0.0,0.034593582,1620.025,20457.954664945602,0.6176723,0.39488154649734497,-4.8,0.034593582
3153920,1,4203,0.007534234,0.0,0.029014975,1597.8,20458.660230636597,0.61323106,0.19315433502197266,-4.8,0.029014975
3154944,1,4204,0.0070995996,0.0,0.029915726,1618.6,20459.367252111435,0.5797614,0.47382766008377075,-4.8,0.029915726
3155968,0,4204,0.004841576,0.0,0.04552149,1618.6,20460.075066804886,0.702567,0.2436719536781311,-4.8,0.04552149
3156992,1,4205,0.0042311545,0.0,0.028938536,1652.65,20460.783249616623,0.6849232,0.5272288024425507,-4.8,0.028938536
3158016,0,4205,0.008535387,0.0,0.030675314,1652.65,20461.511394262314,0.68932915,0.5385719835758209,-4.8,0.030675314
3159040,0,4205,0.00770364,0.0,0.036376216,1652.65,20462.385836839676,0.66194457,-2.4283394813537598,-4.8,0.036376216
3160064,1,4206,0.0045214407,0.0,0.03600791,1657.375,20463.2519466877,0.65776384,0.5256840884685516,-4.8,0.03600791
3161088,1,4207,0.0040544667,0.0,0.024965916,1655.9,20464.129065275192,0.6591383,0.5736488699913025,-4.8,0.024965916
3162112,0,4207,0.007339213,0.0,0.029079534,1655.9,20464.999041557312,0.62207365,0.6887151896953583,-4.8,0.029079534
3163136,1,4208,0.008084101,0.0,0.03533078,1662.625,20465.862151622772,0.6249678,0.41660213470458984,-4.8,0.03533078
3164160,1,4209,0.005644365,0.0,0.035589196,1663.375,20466.729429244995,0.5745418,0.48507368564605713,-4.8,0.035589196
3165184,0,4209,0.008509766,0.0,0.03651675,1663.375,20467.621304750443,0.65377206,0.5558434128761292,-4.8,0.03651675
3166208,1,4210,0.008560058,0.0,0.04822758,1670.125,20468.527342796326,0.59315616,0.34085243940353394,-4.8,0.04822758
3167232,0,4210,0.0060451357,0.0,0.03396242,1670.125,20469.434015274048,0.6522671,0.48068225383758545,-4.8,0.03396242
3168256,1,4211,0.008016275,0.0,0.04221402,1634.625,20470.339478969574,0.66231745,0.5637926459312439,-4.8,0.04221402
3169280,1,4212,0.0080534015,0.0,0.040618405,1636.675,20471.244684934616,0.6302656,0.5566120445728302,-4.825,0.040618405
3170304,0,4212,0.01025155,0.0,0.048143663,1636.675,20472.126630067825,0.65126604,0.5031392872333527,-4.825,0.048143663
3171328,1,4213,0.005212507,0.0,0.03620012,1640.825,20472.92533302307,0.7048774,0.4813935160636902,-4.825,0.03620012
3172352,0,4213,0.006924731,0.0,0.035451442,1640.825,20473.819859027863,0.668679,0.8061558604240417,-4.825,0.035451442
3173376,0,4213,0.0059342133,0.0,0.035370715,1640.825,20474.722808361053,0.65572613,0.6277295053005219,-4.825,0.035370715
3174400,1,4214,0.005939367,0.0,0.029039618,1639.45,20475.6058781147,0.6772585,0.5282757580280304,-4.85,0.029039618
3175424,0,4214,0.008899875,0.0,0.03224335,1639.45,20476.48046350479,0.58231425,0.2288646101951599,-4.85,0.03224335
3176448,1,4215,0.009545563,0.0,0.040067915,1653.15,20477.241673469543,0.596341,0.6107742190361023,-4.875,0.040067915
3177472,0,4215,0.005123124,0.0,0.03426883,1653.15,20477.98429441452,0.64761424,0.5284416079521179,-4.875,0.03426883
3178496,0,4215,0.0077405614,0.0,0.026665766,1653.15,20478.728806495667,0.62227213,0.3618261218070984,-4.875,0.026665766
3179520,1,4216,0.008624198,0.0,0.049237646,1695.4,20479.472081899643,0.6535095,0.6446656882762909,-4.775,0.049237646
3180544,0,4216,0.0068752207,0.0,0.036371328,1695.4,20480.214747428894,0.6532119,0.5671155750751495,-4.775,0.036371328
3181568,0,4216,0.006623363,0.0,0.06670363,1695.4,20480.974116563797,0.66022843,-5.265209674835205,-4.775,0.06670363
3182592,1,4217,0.012885135,0.0,0.027518231,1740.575,20481.86562561989,0.69440484,0.5369015038013458,-4.75,0.027518231
3183616,0,4217,0.0076903543,0.0,0.038541194,1740.575,20482.76774072647,0.6337928,0.7174381613731384,-4.75,0.038541194
3184640,1,4218,0.0048411945,0.0,0.03591927,1750.0,20483.674997329712,0.63124627,0.5704498291015625,-4.75,0.03591927
3185664,0,4218,0.0062986324,0.0,0.03823552,1750.0,20484.58161330223,0.68176705,0.3041799068450928,-4.75,0.03823552
3186688,1,4219,0.007158848,0.0,0.04152807,1781.9,20485.48762154579,0.65262055,-0.05896186828613281,-4.75,0.04152807
3187712,0,4219,0.0049055065,0.0,0.035324078,1781.9,20486.259196043015,0.60602295,0.11889004707336426,-4.75,0.035324078
3188736,0,4219,0.005740737,0.0,0.031809084,1781.9,20487.00802874565,0.66852975,0.47429603338241577,-4.75,0.031809084
3189760,1,4220,0.0071123787,0.0,0.029350445,1811.125,20487.750539541245,0.6543118,0.37316519021987915,-4.75,0.029350445
3190784,1,4221,0.012944335,0.0,0.044232685,1815.1,20488.49697971344,0.679381,0.5439129769802094,-4.75,0.044232685
3191808,1,4222,0.008517441,0.0,0.048935737,1804.375,20489.245666265488,0.6517506,0.5321506261825562,-4.75,0.048935737
3192832,0,4222,0.0055542574,0.0,0.033028506,1804.375,20489.993646383286,0.69458914,0.2297508716583252,-4.75,0.033028506
3193856,1,4223,0.005757925,0.0,0.03667474,1811.85,20490.80715060234,0.5953438,0.4845297336578369,-4.725,0.03667474
3194880,0,4223,0.0044908784,0.0,0.021173231,1811.85,20491.685648918152,0.6737397,0.5311809778213501,-4.725,0.021173231
