#{"t_start": 1603485376.8618777, "env_id": "SlimeVolley-v0"}
r,l,t
-5,722,18586.872064
-5,1208,18587.881138
-5,799,18588.546403
-5,1059,18589.434879
-5,843,18590.141007
-5,1111,18591.071926
-5,1186,18592.066708
-5,1010,18592.914715
-5,1724,18594.391539
-5,939,18595.155504
-5,1134,18595.962864
-5,1422,18596.975234
-5,998,18597.811424
-5,937,18598.4968
-5,1232,18599.37297
-5,1051,18600.120919
-5,877,18600.744587
-5,912,18601.393898
-5,1877,18602.842775
-5,1486,18604.144538
-5,929,18604.954761
-5,877,18605.720921
-4,825,18606.441769
-5,1394,18607.621096
-4,2165,18609.177267
-5,1791,18610.455809
-5,645,18610.916043
-5,1284,18611.83453
-5,957,18612.631984
-5,1860,18614.226221
-5,1041,18615.117073
-4,1041,18616.026009
-5,1904,18617.694075
-5,1086,18618.604376
-5,1626,18619.707102
-5,1475,18620.705742
-3,1149,18621.480565
-4,1357,18622.398258
-4,1707,18623.549953
-4,1504,18624.565387
-5,1289,18625.434932
-5,1087,18626.168808
-5,927,18626.797352
-5,647,18627.235866
-5,1122,18627.994258
-5,1320,18628.888096
-5,1071,18629.610378
-5,995,18630.281961
-5,1164,18631.069426
-5,1132,18631.836418
-5,1394,18632.778756
-4,1523,18633.809589
-5,1884,18635.08249
-5,1509,18636.104618
-4,972,18636.762744
-5,977,18637.424663
-4,1196,18638.232423
-5,1386,18639.167321
-5,916,18639.785283
-5,1727,18640.949965
-5,893,18641.551866
-5,710,18642.031624
-4,1537,18643.067169
-5,1176,18643.860004
-5,898,18644.464178
-5,998,18645.138688
-5,1071,18645.863243
-5,1503,18646.878123
-5,858,18647.458086
-5,1115,18648.210342
-5,1062,18648.928138
-5,1181,18649.72419
-5,695,18650.193725
-4,1463,18651.18113
-5,1438,18652.15348
-3,1303,18653.033743
-5,880,18653.742148
-5,1334,18654.905602
-5,1048,18655.81862
-5,1454,18657.083266
-5,1209,18658.136835
-5,907,18658.930826
-5,1161,18659.928126
-5,1414,18661.10636
-5,1246,18662.1474
-5,880,18662.883486
-5,809,18663.561423
-3,1053,18664.453505
-3,1805,18666.031044
-5,1481,18667.118848
-4,1119,18667.875227
-5,780,18668.403381
-5,1136,18669.170561
-4,765,18669.688071
-5,873,18670.277678
-5,893,18670.880414
-5,1234,18671.714188
-4,1875,18673.161998
-5,1663,18674.565766
-5,1543,18675.88453
-5,772,18676.536994
-5,1432,18677.782785
-4,1039,18678.688279
-5,860,18679.434693
-5,1639,18680.864307
-5,796,18681.559889
-5,1181,18682.522452
-5,1323,18683.465398
-5,1372,18684.44738
-5,681,18684.935837
-5,975,18685.634892
-3,1999,18687.063888
-5,1560,18688.177734
-5,871,18688.800508
-5,860,18689.413667
-5,837,18690.010123
-4,1300,18691.024523
-4,1332,18692.161495
-5,920,18692.931917
-4,1853,18694.471813
-5,766,18695.114578
-5,1880,18696.691931
-5,2088,18698.285784
-4,1925,18699.659044
-4,1017,18700.383211
-5,1163,18701.332775
-3,1175,18702.350899
-5,736,18702.965268
-5,766,18703.614605
-5,1328,18704.777615
-5,1567,18706.142469
-5,1560,18707.481762
-5,1150,18708.444929
-5,1128,18709.388711
-5,568,18709.864306
-5,1031,18710.728499
-5,1038,18711.622509
-5,748,18712.269699
-5,1457,18713.534466
-4,1830,18715.004464
-5,921,18715.801976
-5,1723,18717.305579
-5,1086,18718.248595
-5,964,18718.957659
-5,768,18719.505419
-5,1017,18720.229028
-5,1945,18721.613798
-5,1221,18722.482219
-5,904,18723.124864
-5,1227,18724.002035
-5,1628,18725.318978
-4,736,18725.935714
-5,1502,18727.234541
-5,804,18727.936545
-5,1078,18728.83782
-2,1675,18730.233537
-5,1289,18731.344168
-5,1378,18732.496729
-5,1244,18733.535112
-5,1284,18734.603904
-5,1500,18735.862135
-5,989,18736.689281
-5,1270,18737.794637
-5,1137,18738.775601
-5,1049,18739.657833
-5,1173,18740.683284
-4,1390,18741.884525
-5,1491,18743.131253
-5,907,18743.813604
-5,661,18744.284938
-5,772,18744.835942
-5,909,18745.483004
-4,1316,18746.417953
-5,688,18746.907013
-5,1291,18747.827212
-5,786,18748.387521
-5,1821,18749.686365
-5,936,18750.352816
-5,1046,18751.09858
-4,1950,18752.565646
-5,793,18753.257905
-5,1128,18754.241939
-5,1584,18755.625112
-4,1453,18756.853245
-5,675,18757.411896
-5,1003,18758.25212
-5,1529,18759.53518
-5,1505,18760.812037
-3,1655,18762.200521
-5,1730,18763.647935
-5,881,18764.386264
-5,1490,18765.629493
-5,1138,18766.586787
-5,2030,18768.286838
-4,1772,18769.76817
-4,1566,18771.102328
-5,1669,18772.537197
-4,1298,18773.619232
-5,987,18774.474686
-4,1651,18775.874688
-4,1798,18777.447144
-3,1319,18778.592507
-5,1010,18779.447015
-5,961,18780.249931
-5,1347,18781.304665
-5,972,18781.997097
-5,1042,18782.740326
-4,1161,18783.645121
-5,1319,18784.584087
-5,1287,18785.454342
-5,637,18785.884332
-5,737,18786.383776
-5,981,18787.050795
-5,867,18787.639759
-5,1676,18788.774308
-5,1134,18789.542231
-5,1052,18790.253298
-4,885,18790.853065
-5,1062,18791.573101
-5,1115,18792.326053
-5,1257,18793.172681
-5,911,18793.787139
-5,679,18794.246197
-5,670,18794.701354
-5,1685,18795.844786
-5,1092,18796.584925
-5,1205,18797.404261
-5,1844,18798.652197
-5,814,18799.202373
-5,894,18799.806668
-5,1481,18800.810288
-5,1083,18801.543827
-5,1261,18802.46035
-4,1426,18803.688362
-5,876,18804.426547
-5,806,18805.101425
-5,996,18805.935916
-5,1262,18806.997188
-5,1131,18807.945422
-5,1150,18808.911061
-5,1691,18810.390136
-5,1201,18811.415012
-5,873,18812.141997
-5,1250,18813.218961
-5,1177,18814.213295
-5,792,18814.876182
-5,1193,18815.725286
-5,913,18816.391356
-5,2101,18818.177076
-5,1796,18819.694737
-5,889,18820.440527
-4,1148,18821.433377
-3,1045,18822.343939
-4,742,18822.980876
-5,695,18823.563958
-5,825,18824.256158
-5,1202,18825.265651
-5,1400,18826.433848
-5,758,18827.06817
-5,1392,18828.225993
-5,1276,18829.295424
-4,1378,18830.451076
-5,885,18831.194796
-5,844,18831.827604
-5,859,18832.439709
-5,1358,18833.406645
-4,1686,18834.609744
-5,2053,18836.076036
-5,1427,18837.091179
-5,1252,18837.983568
-5,1980,18839.396843
-5,1500,18840.464919
-5,1314,18841.399616
-5,1014,18842.121125
-5,776,18842.676483
-5,1399,18843.675151
-5,1724,18844.904576
-5,1138,18845.716413
-5,1212,18846.580719
-5,1712,18847.800812
-5,681,18848.285026
-5,746,18848.81706
-5,1130,18849.622168
-5,1319,18850.597912
-5,957,18851.279865
-5,1049,18852.026438
-4,1010,18852.745551
-5,1225,18853.716999
-5,1421,18854.922066
-5,611,18855.434827
-5,983,18856.256434
-5,1928,18857.872847
-4,1208,18858.88466
-5,1130,18859.847153
-5,1057,18860.764817
-5,754,18861.392713
-5,1051,18862.272728
-4,1367,18863.401739
-5,1034,18864.276779
-5,1272,18865.235595
-5,883,18865.968491
-5,985,18866.738692
-5,1571,18868.02858
-4,1337,18869.146319
-5,1183,18870.148059
-5,1643,18871.541039
-5,1381,18872.693979
-5,1225,18873.748754
-4,1130,18874.734976
-5,1308,18875.642981
-5,1345,18876.55342
-5,816,18877.10509
-5,787,18877.637873
-5,1625,18878.735503
-5,973,18879.39322
-3,1598,18880.470816
-4,974,18881.128067
-5,914,18881.761039
-5,1998,18883.184145
-4,1428,18884.202356
-5,853,18884.81225
-5,1278,18885.756142
-5,1150,18886.732421
-5,1115,18887.670533
-5,1526,18888.953518
-5,1390,18890.064119
-5,1033,18890.891852
-5,1338,18892.032287
-5,1015,18892.8846
-5,1187,18893.882432
-5,979,18894.710282
-5,1566,18896.060984
-5,917,18896.72794
-5,1537,18897.764871
-5,1123,18898.523588
-5,1658,18899.642565
-5,1341,18900.550534
-5,993,18901.313733
-5,1349,18902.437586
-4,1265,18903.540349
-5,1236,18904.603029
-5,934,18905.375881
-4,1820,18906.915871
-5,1554,18908.032072
-5,1650,18909.14592
-5,818,18909.70028
-5,809,18910.246218
-4,1167,18911.033776
-5,828,18911.594599
-5,1035,18912.294321
-5,1021,18912.986316
-4,1268,18914.025431
-5,886,18914.791148
-5,1293,18915.791114
-4,1193,18916.59995
-5,1034,18917.297436
-5,893,18917.899958
-5,1241,18918.766816
-5,815,18919.443529
-5,1068,18920.33763
-4,1791,18921.878849
-5,1220,18922.903941
-5,1932,18924.5231
-5,1364,18925.66643
-4,1926,18927.324904
-5,728,18927.959363
-4,884,18928.724828
-5,1132,18929.673019
-5,1254,18930.723728
-5,1079,18931.654365
-4,1349,18932.800031
-5,920,18933.569629
-5,966,18934.379146
-5,1333,18935.500589
-5,1258,18936.529826
-5,829,18937.118942
-5,1057,18937.870623
-5,1544,18938.968314
-5,1017,18939.691626
-5,993,18940.397331
-5,791,18940.959264
-5,1520,18942.039662
-5,1382,18943.022687
-5,605,18943.454123
-5,982,18944.153821
-4,838,18944.750292
-5,1326,18945.694579
-5,1296,18946.616473
-5,763,18947.159556
-4,968,18947.848747
-5,1377,18948.82755
-5,2202,18950.396118
-5,1352,18951.358834
-5,776,18951.911273
-5,974,18952.693193
-5,997,18953.511155
-4,2059,18954.906437
-5,1039,18955.612021
-4,1415,18956.574491
-5,1535,18957.616649
-4,1442,18958.595111
-5,1137,18959.366292
-4,1157,18960.153563
-5,1175,18960.951408
-5,1048,18961.663318
-5,1140,18962.502429
-5,1340,18963.626899
-5,1137,18964.582828
-5,1159,18965.557629
-5,1066,18966.452316
-5,1138,18967.407089
-5,784,18968.062583
-5,1202,18969.069646
-4,1251,18970.151978
-5,1496,18971.410789
-3,1275,18972.476893
-5,1204,18973.4893
-5,1102,18974.41209
-5,1285,18975.498875
-5,667,18976.06475
-4,1058,18977.405195
-5,945,18978.671588
-5,1134,18979.610625
-5,1068,18980.507806
-4,1327,18981.543111
-5,1006,18982.298171
-4,1360,18983.266493
-5,865,18983.883101
-5,997,18984.593859
-4,1437,18985.61803
-5,1349,18986.579099
-5,1163,18987.408231
-5,1829,18988.711593
-5,1218,18989.580371
-5,1809,18990.87117
-5,1054,18991.62379
-5,708,18992.179928
-5,1041,18993.020753
-5,1144,18993.835742
-5,1013,18994.558315
-5,1194,18995.409411
-5,1455,18996.447206
-5,1445,18997.482741
-5,1051,18998.234188
-5,786,18998.797577
-5,1167,18999.631874
-5,1303,19000.564889
-5,1312,19001.501639
-5,1033,19002.240286
-5,914,19002.89303
-3,2324,19004.556482
-4,1302,19005.48502
-4,1688,19006.687611
-5,989,19007.392277
-5,1298,19008.317123
-5,937,19008.984514
-5,1804,19010.27012
-5,1024,19011.002
-5,1462,19012.046512
-5,1234,19012.925802
-5,648,19013.387066
-5,984,19014.08931
-5,1049,19014.839778
-5,1935,19016.292635
-5,921,19017.082534
-4,997,19017.952452
-4,946,19018.671305
-5,1424,19019.701662
-5,843,19020.221285
-5,1583,19021.348546
-5,1087,19022.09467
-5,1884,19023.410054
-4,1627,19024.492108
-5,839,19025.087673
-5,2067,19026.515035
-4,1695,19027.712929
-4,1546,19028.742423
-5,861,19029.349812
-5,1936,19030.695552
-5,1514,19031.778444
-3,1958,19033.060745
-4,1231,19033.970823
-5,1603,19035.034887
-5,2193,19036.757613
-5,1056,19037.658664
-5,1739,19039.185076
-4,1346,19040.33668
-5,1216,19041.480056
-4,1138,19042.462208
-5,1658,19043.863112
-4,1312,19045.077386
-4,1110,19046.032122
-5,1093,19046.983838
-2,1704,19048.176978
-5,1094,19049.047159
-5,1119,19049.881468
-5,1778,19051.130913
-5,1030,19051.84509
-5,1737,19053.068902
-3,1959,19054.432739
-5,2724,19056.340516
-5,1490,19057.337728
-5,1641,19058.502697
-5,2597,19060.371776
-5,872,19061.147868
-5,2800,19063.313799
-3,3000,19065.390942
-5,1560,19066.430553
-5,2668,19068.30302
-5,1292,19069.173459
-5,1494,19070.244349
-4,2298,19071.813344
-5,1242,19072.748078
-5,1044,19073.609637
-5,1589,19075.036505
-4,1631,19076.43215
-5,1503,19077.769619
-5,1484,19078.997631
-5,1776,19080.51409
-5,1617,19081.805024
-5,1984,19083.180298
-5,1771,19084.423066
-5,1171,19085.225947
-5,607,19085.675497
-5,2495,19087.367231
-5,1520,19088.456948
-5,993,19089.146283
-5,1325,19090.03929
-5,2095,19091.578619
-4,3000,19094.827248
-5,1600,19096.205012
-4,1554,19097.558877
-5,1509,19098.840955
-5,1316,19099.973664
-5,1477,19101.21969
-5,1289,19102.35653
-5,1444,19103.62947
-5,1110,19104.593068
-5,1283,19105.677909
-4,1478,19106.681149
-5,2595,19108.529623
-5,1693,19109.738145
-3,1760,19110.993527
-5,982,19111.694501
-4,2363,19113.382783
-4,2393,19115.090963
-5,1549,19116.197181
-4,2361,19117.889815
-5,2613,19119.755466
-4,3000,19121.899625
-3,2230,19123.527906
-5,2503,19125.224777
-5,1488,19126.234724
-4,966,19126.890969
-5,1461,19127.884021
-5,2260,19129.415674
-5,1018,19130.104883
-5,1550,19131.153328
-5,1163,19131.943109
-5,1377,19132.923458
-4,1946,19134.600211
-5,1254,19135.690411
-5,2821,19138.101887
-3,2811,19140.511765
-5,1864,19141.973392
-5,812,19142.554539
-4,3000,19144.790075
-5,1546,19146.096842
-5,2491,19148.228058
-4,2698,19150.539021
-5,761,19151.179627
-4,1493,19152.441606
-5,1308,19153.50344
-5,2719,19155.746446
-5,2677,19157.629601
-5,1613,19158.725568
-5,1594,19159.808637
-5,2565,19161.549643
-5,962,19162.203589
-2,3000,19164.240309
-5,1910,19165.535726
-5,2291,19167.452734
-5,1940,19168.780022
-5,2245,19170.299869
-4,1715,19171.458642
-4,3000,19173.481662
-5,926,19174.106613
-4,2939,19176.097061
-5,888,19176.698564
-5,1139,19177.468112
-5,2137,19178.912469
-4,1257,19179.761232
-5,1509,19180.782366
-5,1823,19182.309659
-5,1892,19183.931121
-5,1608,19185.27726
-5,986,19186.14284
-5,1653,19187.5679
-5,1722,19188.916713
-5,2765,19190.887831
-5,1463,19191.932665
-4,1841,19193.245258
-5,1475,19194.297592
-5,1565,19195.414225
-4,1891,19196.797775
-5,1923,19198.20816
-5,1154,19199.160976
-2,1373,19200.139598
-4,2154,19201.680689
-4,1392,19202.673335
-4,1623,19203.828581
-5,1066,19204.587228
-5,1816,19205.887379
-5,1315,19206.990942
-5,1370,19208.147264
-4,2830,19210.550913
-4,2470,19212.709358
-5,2475,19214.471589
-5,1636,19215.637546
-5,945,19216.311962
-5,1339,19217.265809
-4,2499,19219.333524
-4,1100,19220.178418
-5,1822,19221.408302
-5,2839,19223.326114
-5,1380,19224.255483
-4,2115,19225.686108
-3,3000,19227.715539
-5,1253,19228.558919
-5,2049,19229.941794
-5,709,19230.516656
-5,2115,19232.334532
-5,1473,19233.620219
-5,2158,19235.463861
-5,1729,19236.903328
-3,1262,19237.953759
-5,2481,19240.03261
-5,1972,19241.686124
-5,1032,19242.554894
-5,1711,19243.963778
-5,1324,19244.908326
-5,1038,19245.647588
-5,1381,19246.636199
-5,1752,19247.889078
-5,1668,19249.080527
-5,1396,19250.078599
-4,1271,19251.193095
-5,2921,19253.730289
-5,2911,19256.056628
-5,1162,19256.888957
-5,2890,19258.956678
-5,1701,19260.170175
-5,2388,19261.876138
-5,1038,19262.618042
-4,1868,19263.951445
-4,1573,19265.0778
-4,1296,19266.004158
-5,1439,19267.033868
-5,923,19267.695571
-4,1168,19268.530623
-5,1031,19269.267108
-5,1422,19270.284095
-5,950,19270.962906
-3,1971,19272.367864
-5,2111,19273.876416
-4,1752,19275.126002
-3,1927,19276.506958
-5,1405,19277.697436
-5,1753,19279.227852
-5,2006,19280.985584
-5,2065,19282.789201
-3,2066,19284.513916
-5,1488,19285.765692
-5,796,19286.433679
-5,1613,19287.788699
-5,1746,19289.250684
-5,1492,19290.493949
-5,2262,19292.219254
-5,1092,19292.956876
-5,1339,19293.86144
-4,1070,19294.583024
-5,922,19295.205697
-5,1823,19296.436403
-5,872,19297.02381
-5,1364,19297.941956
-5,1824,19299.174796
-5,1544,19300.215156
-5,1366,19301.149246
-5,1579,19302.407436
-5,1983,19303.746783
-5,918,19304.363806
-5,1565,19305.421811
-5,559,19305.799573
-5,1355,19306.718768
-5,1104,19307.467965
-4,3000,19309.497528
-5,1295,19310.373491
-5,1361,19311.2956
-4,2677,19313.112951
-5,1384,19314.049641
-5,1588,19315.123782
-5,1183,19315.924642
-5,2365,19317.532433
-5,2192,19319.019127
-5,2759,19320.885194
-4,1514,19321.909152
-5,1517,19322.932549
-2,3000,19324.962046
-5,1075,19325.689892
-5,1475,19326.688678
-5,2137,19328.131826
-5,1149,19328.908561
-5,1423,19329.869212
-5,1494,19330.916608
-4,2943,19333.460307
-5,2374,19335.521182
-4,1972,19337.241481
-2,3000,19339.774611
-5,1522,19341.104341
-3,1830,19342.614974
-5,1657,19343.73625
-5,1620,19344.830934
-5,1151,19345.608417
-5,752,19346.116066
-4,1860,19347.373004
-4,1177,19348.167366
-5,1926,19349.465093
-5,1822,19350.730839
-5,2441,19352.740957
-5,1259,19353.636487
-3,2434,19356.972599
-5,1628,19358.142582
-5,2907,19360.378181
-5,2030,19362.076944
-4,1623,19363.49054
-5,1062,19364.320368
-4,3000,19366.456074
-4,1668,19367.643319
-4,1914,19369.003594
-5,1687,19370.203545
-5,1970,19371.606921
-5,1146,19372.424587
-5,2115,19373.931036
-5,1807,19375.214938
-4,995,19376.017828
-3,3000,19378.594993
-5,1829,19380.125367
-4,2425,19381.983623
-5,2660,19384.182188
-5,1396,19385.23367
-5,1661,19386.414868
-5,1303,19387.340486
-2,3000,19389.474102
-5,1989,19390.887714
-5,2248,19392.48623
-5,1115,19393.278946
-5,2243,19394.874455
-5,1407,19395.875665
-5,2227,19397.715153
-5,1645,19399.146465
-5,1877,19400.537949
-5,993,19401.245262
-5,1456,19402.284046
-4,2279,19403.907974
-5,1053,19404.659569
-5,1169,19405.49232
-5,2173,19407.039899
-5,1173,19407.876909
-5,2276,19409.498147
-5,1639,19410.665438
-5,2065,19412.13409
-5,1545,19413.234986
-5,2948,19415.333177
-5,1369,19416.308996
-5,2094,19417.799764
-5,1918,19419.168693
-5,2647,19421.057148
-4,1166,19422.000086
-5,1764,19423.525614
-4,1854,19425.091879
-4,2138,19426.601096
-5,2971,19428.603219
-5,1693,19429.742718
-5,787,19430.271126
-4,2321,19432.188095
-5,1237,19433.212121
-5,1983,19434.689739
-5,1673,19435.879566
-5,1079,19436.656381
-3,1580,19437.782492
-5,1440,19438.806987
-4,2312,19440.703426
-5,1401,19441.928075
-4,1048,19442.732303
-5,1569,19443.848437
-5,1136,19444.665826
-5,1305,19445.807446
-5,2383,19447.822242
-5,2121,19449.581425
-5,1390,19450.749489
-5,2414,19452.796298
-5,913,19453.592058
-5,1219,19454.650292
-5,1326,19455.765644
-4,2069,19457.530239
-4,1260,19458.573263
-4,2415,19460.598389
-5,2290,19462.542083
-5,1257,19463.635503
-5,2020,19465.330439
-5,1683,19466.742773
-5,2214,19468.452811
-5,1612,19469.539239
-5,1263,19470.391551
-5,1046,19471.098985
-2,2101,19472.52068
-5,2491,19474.201796
-5,1352,19475.112608
-5,2852,19477.039268
-4,1856,19478.291669
-5,1489,19479.293501
-5,1430,19480.256415
-5,1549,19481.30172
-5,1781,19482.588532
-4,977,19483.398348
-5,1786,19484.75444
-5,1136,19485.564696
-5,1645,19486.959027
-5,2140,19488.748181
-5,2658,19490.973244
-5,1496,19492.243797
-5,1067,19493.175872
-5,2265,19495.150875
-4,1496,19496.178022
-5,1740,19497.351989
-5,2634,19499.131769
-5,1860,19500.384943
-5,2923,19502.787877
-5,741,19503.434753
-5,1340,19504.562081
-4,3000,19507.082333
-5,1473,19508.078265
-4,2217,19509.57734
-5,1597,19510.656822
-5,1707,19511.808055
-5,989,19512.474949
-4,2016,19513.836265
-5,2001,19515.457234
-5,2322,19517.396629
-5,1167,19518.373256
-3,1749,19519.86418
-5,1513,19521.126187
-5,1030,19521.979718
-4,2153,19523.664556
-5,1159,19524.445642
-5,1196,19525.441174
-5,1561,19526.719001
-5,1463,19527.705043
-5,1556,19528.753665
-5,731,19529.244927
-3,1831,19530.478008
-5,2093,19532.131248
-5,1572,19533.432087
-4,1881,19535.0052
-3,2204,19536.715597
-5,1381,19537.698181
-5,1351,19538.658496
-5,1417,19539.66451
-5,2128,19541.176751
-4,1479,19542.247121
-5,2970,19544.77552
-4,2417,19546.879273
-5,1425,19548.113045
-5,1229,19549.144249
-5,1017,19549.895837
-4,2537,19551.698287
-5,1656,19552.87699
-5,755,19553.413763
-5,2367,19555.093108
-5,1795,19556.430848
-5,2000,19558.100962
