#{"t_start": 1604224779.734583, "env_id": "SlimeVolley-v0"}
r,l,t
-5,572,24995.203744
-5,547,24995.551853
-5,610,24995.93772
-5,635,24996.339851
-5,545,24996.704917
-5,681,24997.18208
-5,426,24997.480606
-5,619,24997.913684
-5,628,24998.319983
-5,648,24998.757308
-5,535,24999.134107
-5,488,24999.477762
-5,599,24999.89938
-5,631,25000.344003
-5,616,25000.733073
-5,840,25001.264354
-4,804,25001.771104
-5,483,25002.075882
-5,461,25002.367977
-5,757,25002.847587
-4,809,25003.360992
-4,750,25003.839213
-5,495,25004.153934
-5,735,25004.618931
-5,611,25005.00406
-5,520,25005.336005
-5,620,25005.765353
-5,591,25006.14098
-5,588,25006.51457
-5,691,25006.986215
-5,544,25007.365937
-3,911,25008.001607
-5,504,25008.354552
-5,421,25008.650772
-5,525,25009.019954
-5,551,25009.407515
-3,1030,25010.131347
-4,616,25010.564178
-5,864,25011.171397
-5,488,25011.514547
-5,651,25011.971707
-5,716,25012.473472
-5,798,25013.03332
-5,426,25013.331897
-5,757,25013.861796
-5,779,25014.391818
-5,558,25014.745359
-5,835,25015.269938
-5,639,25015.671128
-5,560,25016.023149
-5,773,25016.510587
-5,649,25016.922321
-5,538,25017.264236
-5,720,25017.768922
-5,429,25018.069243
-5,529,25018.418656
-4,576,25018.78336
-5,764,25019.266269
-5,604,25019.648133
-5,578,25020.01161
-5,655,25020.425169
-5,534,25020.763259
-5,711,25021.212927
-5,535,25021.551431
-5,801,25022.080491
-5,628,25022.498346
-5,823,25023.047807
-4,780,25023.60064
-4,820,25024.179647
-5,749,25024.673048
-5,729,25025.136955
-5,775,25025.629752
-5,730,25026.093727
-5,504,25026.414565
-5,567,25026.775403
-5,807,25027.287061
-5,560,25027.642471
-5,393,25027.898142
-5,409,25028.184773
-4,650,25028.638758
-5,526,25029.007331
-5,611,25029.434768
-5,530,25029.806561
-4,1123,25030.596207
-5,713,25031.09609
-5,803,25031.659705
-5,403,25031.942683
-5,863,25032.546939
-5,696,25033.03476
-5,547,25033.411163
-5,583,25033.781467
-5,521,25034.111683
-5,454,25034.411101
-4,778,25034.956138
-5,567,25035.32911
-3,892,25035.891012
-5,493,25036.201118
-5,455,25036.487989
-5,568,25036.846455
-5,489,25037.186139
-5,509,25037.54325
-5,508,25037.900316
-5,517,25038.252323
-5,614,25038.646145
-5,647,25039.056346
-5,916,25039.637444
-5,922,25040.219673
-5,709,25040.669571
-5,886,25041.23045
-5,632,25041.638016
-5,874,25042.19375
-5,551,25042.54201
-5,586,25042.91239
-5,555,25043.266908
-4,805,25043.781573
-5,718,25044.237147
-5,528,25044.574712
-5,640,25044.982992
-5,644,25045.39532
-5,497,25045.712962
-5,437,25045.990841
-5,585,25046.362721
-5,497,25046.678452
-5,717,25047.134867
-5,485,25047.443323
-5,789,25047.944525
-5,382,25048.18722
-5,613,25048.577915
-5,458,25048.874924
-4,674,25049.349686
-5,592,25049.766205
-5,533,25050.134453
-4,653,25050.547243
-5,773,25051.036425
-5,677,25051.465518
-5,614,25051.853127
-5,752,25052.328387
-5,530,25052.665655
-5,478,25052.969472
-5,717,25053.425899
-5,580,25053.793991
-5,731,25054.258359
-5,602,25054.640645
-5,683,25055.072812
-5,595,25055.448281
-5,658,25055.86367
-5,712,25056.313358
-5,610,25056.699003
-5,398,25056.95076
-5,572,25057.312297
-5,741,25057.779699
-5,863,25058.324558
-4,760,25058.819937
-5,540,25059.20278
-5,635,25059.651987
-3,958,25060.329504
-5,550,25060.718333
-5,581,25061.129121
-5,891,25061.759402
-4,823,25062.337311
-5,835,25062.868011
-4,739,25063.33689
-5,929,25063.926356
-5,593,25064.30245
-5,646,25064.712859
-5,616,25065.103703
-5,699,25065.566125
-5,570,25065.927542
-5,723,25066.38426
-5,529,25066.719759
-5,521,25067.051129
-5,716,25067.5118
-5,752,25067.9929
-4,637,25068.397967
-5,599,25068.777937
-5,660,25069.196999
-5,652,25069.612732
-5,579,25069.996704
-5,881,25070.554851
-4,821,25071.07393
-4,857,25071.614197
-5,543,25071.956109
-5,656,25072.370352
-5,540,25072.727861
-5,613,25073.156245
-5,717,25073.613445
-5,474,25073.948497
-5,454,25074.269062
-5,565,25074.668169
-5,418,25074.963496
-5,598,25075.386224
-5,597,25075.805905
-5,511,25076.132132
-5,687,25076.594813
-5,610,25077.026699
-4,752,25077.558677
-5,563,25077.95711
-5,847,25078.557334
-5,615,25078.991834
-4,725,25079.462021
-5,674,25079.888488
-5,768,25080.372929
-5,754,25080.851569
-5,392,25081.120499
-5,531,25081.49359
-5,443,25081.805224
-5,581,25082.213168
-5,538,25082.590748
-4,532,25082.949238
-5,581,25083.318138
-5,745,25083.817286
-5,590,25084.203669
-4,836,25084.736749
-4,953,25085.34634
-5,550,25085.706302
-5,618,25086.100554
-5,422,25086.368644
-5,533,25086.707446
-5,534,25087.04699
-5,472,25087.345937
-5,534,25087.706138
-5,1032,25088.425176
-5,531,25088.771382
-5,807,25089.342776
-5,648,25089.800601
-4,488,25090.146198
-5,951,25090.819935
-5,487,25091.165077
-5,517,25091.531802
-5,462,25091.85866
-5,656,25092.322615
-5,715,25092.818127
-4,715,25093.269367
-5,432,25093.543521
-5,762,25094.026917
-5,452,25094.313431
-5,619,25094.705319
-5,842,25095.243271
-5,657,25095.665354
-5,624,25096.06383
-5,634,25096.467555
-5,742,25096.940236
-5,778,25097.434366
-5,659,25097.853169
-5,632,25098.255944
-4,821,25098.778303
-5,432,25099.052576
-4,852,25099.616958
-5,514,25099.97744
-5,770,25100.516613
-5,627,25100.956106
-5,501,25101.306502
-5,429,25101.607989
-5,575,25102.011389
-5,738,25102.528091
-4,670,25102.998487
-5,615,25103.42875
-5,549,25103.813882
-5,504,25104.166827
-5,550,25104.55228
-4,899,25105.18094
-5,687,25105.662293
-5,539,25106.0406
-5,629,25106.451973
-5,603,25106.831452
-5,586,25107.200159
-4,793,25107.700017
-4,595,25108.075505
-5,485,25108.382271
-5,825,25108.903943
-5,723,25109.3594
-4,799,25109.862473
-5,440,25110.13976
-5,545,25110.484001
-5,682,25110.915285
-5,481,25111.219754
-5,661,25111.63823
-5,534,25111.975648
-5,558,25112.327858
-5,486,25112.634299
-5,678,25113.061659
-5,534,25113.397787
-5,506,25113.716011
-5,447,25113.997155
-5,579,25114.361439
-4,791,25114.858818
-5,594,25115.232454
-5,439,25115.509326
-5,509,25115.829519
-5,809,25116.339783
-5,477,25116.640307
-5,514,25116.965377
-5,492,25117.275912
-5,515,25117.600533
-4,716,25118.090745
-2,1158,25118.850756
-4,1026,25119.501128
-5,590,25119.87528
-4,791,25120.382526
-5,794,25120.938689
-5,499,25121.288718
-5,489,25121.631359
-4,710,25122.127419
-4,564,25122.520931
-4,1076,25123.273727
-5,454,25123.591943
-5,637,25124.037283
-5,415,25124.327137
-5,756,25124.85605
-5,735,25125.372006
-5,501,25125.723585
-5,384,25125.992857
-5,460,25126.314447
-5,560,25126.706068
-5,868,25127.314537
-5,524,25127.683027
-5,464,25128.008573
-4,516,25128.370855
-5,833,25128.955901
-5,509,25129.314435
-4,745,25129.839219
-5,671,25130.310146
-5,384,25130.579435
-4,629,25131.016667
-5,870,25131.572912
-5,734,25132.038365
-5,437,25132.313858
-5,907,25132.887199
-5,832,25133.415752
-5,653,25133.832188
-4,881,25134.395339
-5,540,25134.7412
-5,1125,25135.477866
-4,611,25135.906239
-5,523,25136.269324
-5,543,25136.615633
-4,804,25137.126207
-5,681,25137.558995
-5,507,25137.880452
-5,494,25138.19351
-5,437,25138.470624
-5,649,25138.88297
-5,589,25139.256286
-5,635,25139.658958
-5,568,25140.020053
-5,585,25140.39289
-5,914,25140.975958
-5,533,25141.315587
-5,646,25141.773304
-5,605,25142.175506
-5,746,25142.645932
-5,612,25143.032655
-5,518,25143.36133
-5,512,25143.685364
-5,768,25144.17019
-5,656,25144.585084
-5,633,25144.988633
-5,584,25145.359881
-4,814,25145.88374
-5,627,25146.300324
-5,612,25146.690291
-4,733,25147.157037
-5,571,25147.520001
-5,480,25147.825273
-5,435,25148.101637
-5,543,25148.450916
-5,546,25148.834584
-4,670,25149.305208
-5,504,25149.638669
-5,657,25150.071853
-5,565,25150.472916
-4,561,25150.870617
-5,453,25151.190827
-5,678,25151.669947
-5,487,25152.013696
-5,632,25152.449418
-5,444,25152.740773
-5,793,25153.287655
-5,734,25153.752732
-5,650,25154.188152
-5,521,25154.556231
-5,676,25154.98427
-5,616,25155.379572
-5,535,25155.756601
-4,528,25156.13004
-5,541,25156.480759
-5,722,25156.942456
-5,582,25157.312962
-5,489,25157.625808
-5,697,25158.10982
-5,783,25158.659931
-5,520,25159.025183
-5,713,25159.525128
-5,442,25159.835151
-5,478,25160.169273
-5,633,25160.615387
-5,665,25161.084041
-5,598,25161.504927
-4,931,25162.10759
-4,569,25162.468805
-5,459,25162.758973
-3,1054,25163.42553
-4,729,25163.896559
-5,491,25164.240159
-5,640,25164.687387
-5,479,25165.023452
-5,512,25165.365201
-5,1027,25166.016511
-4,725,25166.477787
-5,661,25166.89903
-5,683,25167.333137
-5,660,25167.751434
-5,817,25168.268877
-5,1063,25168.944595
-5,614,25169.332808
-5,492,25169.643911
-5,660,25170.059987
-4,830,25170.586415
-5,392,25170.835534
-5,915,25171.415966
-5,543,25171.760636
-3,940,25172.35549
-5,632,25172.756846
-5,568,25173.116802
-5,444,25173.398365
-5,495,25173.71268
-4,571,25174.075812
-4,910,25174.671847
-5,517,25175.033519
-4,758,25175.563314
-4,595,25175.979244
-5,507,25176.332361
-5,517,25176.660732
-5,420,25176.926787
-5,435,25177.20282
-5,547,25177.549749
-3,938,25178.1433
-5,725,25178.601906
-5,572,25178.96407
-4,799,25179.468942
-5,487,25179.776956
-5,509,25180.097555
-5,584,25180.466811
-5,605,25180.851943
-5,706,25181.300664
-5,973,25181.919388
-5,448,25182.202351
-5,723,25182.658985
-5,570,25183.031237
-5,635,25183.475538
-5,738,25183.99153
-4,1143,25184.788618
-5,590,25185.200738
-5,627,25185.638755
-5,586,25186.048533
-5,509,25186.405159
-5,690,25186.887904
-5,833,25187.471213
-5,530,25187.842052
-5,474,25188.173869
-4,907,25188.787638
-5,716,25189.283556
-5,995,25189.942055
-5,424,25190.224783
-5,640,25190.673479
-5,843,25191.264095
-5,649,25191.719564
-4,782,25192.267513
-5,460,25192.589914
-4,708,25193.085933
-5,614,25193.516632
-5,518,25193.880184
-5,769,25194.418651
-5,461,25194.742067
-5,492,25195.086959
-5,544,25195.468273
-4,734,25195.98256
-5,552,25196.368693
-4,762,25196.902332
-5,913,25197.542309
-5,603,25197.965168
-5,460,25198.287984
-5,710,25198.786302
-5,757,25199.317905
-5,768,25199.856422
-5,521,25200.221499
-5,794,25200.780329
-5,672,25201.252791
-3,1253,25202.131547
-5,788,25202.684699
-5,823,25203.261252
-5,816,25203.833776
-4,559,25204.224854
-4,910,25204.864775
-5,826,25205.445502
-5,693,25205.900806
-5,469,25206.197055
-5,536,25206.53739
-5,713,25207.015031
-5,415,25207.276793
-5,722,25207.732942
-5,643,25208.138473
-5,715,25208.609622
-4,751,25209.0929
-5,705,25209.586974
-5,720,25210.091705
-4,522,25210.457675
-5,568,25210.855574
-5,539,25211.233471
-4,817,25211.805491
-5,1041,25212.534715
-5,569,25212.93342
-4,931,25213.585494
-5,532,25213.958739
-4,686,25214.437577
-5,497,25214.784639
-5,629,25215.225629
-5,642,25215.675903
-4,540,25216.054371
-5,502,25216.40581
-5,602,25216.828093
-4,859,25217.432806
-5,606,25217.858958
-5,409,25218.145764
-5,472,25218.477658
-5,636,25218.92493
-5,561,25219.320413
-5,725,25219.830453
-5,688,25220.312616
-5,553,25220.699926
-4,677,25221.174289
-5,557,25221.564769
-5,447,25221.878324
-5,472,25222.208913
-5,703,25222.700071
-4,632,25223.142866
-5,648,25223.596869
-5,540,25223.974861
-5,647,25224.426908
-5,709,25224.923981
-5,506,25225.278857
-5,708,25225.774364
-5,551,25226.159645
-5,536,25226.535303
-5,633,25226.978484
-5,623,25227.414661
-5,521,25227.779653
-5,554,25228.16654
-5,715,25228.666676
-5,516,25229.028146
-5,556,25229.417742
-5,665,25229.883479
-5,665,25230.348897
-5,650,25230.803959
-5,496,25231.151316
-5,422,25231.447421
-5,475,25231.780093
-5,762,25232.312903
-5,675,25232.787021
-5,867,25233.39581
-5,591,25233.810679
-5,665,25234.277292
-5,790,25234.832093
-5,374,25235.095148
-4,740,25235.615109
-4,734,25236.129467
-5,592,25236.544671
-5,548,25236.929239
-5,656,25237.389612
-5,486,25237.730837
-5,586,25238.142581
-5,519,25238.507171
-5,425,25238.805592
-5,607,25239.231829
-5,734,25239.746895
-5,469,25240.075427
-4,744,25240.597945
-5,561,25240.992417
-4,566,25241.39025
-4,815,25241.96329
-5,492,25242.308873
-5,467,25242.637749
-4,578,25243.044135
-5,603,25243.467213
-5,544,25243.848963
-5,561,25244.241729
-3,824,25244.819581
-5,655,25245.278809
-4,572,25245.679863
-3,777,25246.225752
-5,459,25246.548693
-5,608,25246.976336
-5,524,25247.344686
-5,515,25247.706905
-5,603,25248.129184
-5,614,25248.559283
-5,757,25249.089882
-5,744,25249.612159
-5,795,25250.170204
-5,572,25250.571768
-4,614,25251.002641
-5,656,25251.463373
-4,848,25252.058202
-5,636,25252.504447
-5,730,25253.017817
-5,491,25253.363451
-5,558,25253.754723
-5,456,25254.075219
-3,992,25254.772426
-5,746,25255.297616
-5,426,25255.59748
-5,572,25255.999022
-4,781,25256.547313
-5,465,25256.873719
-5,539,25257.25187
-5,879,25257.868373
-4,675,25258.323465
-5,879,25258.879206
-5,591,25259.252233
-5,617,25259.642703
-5,697,25260.082579
-4,825,25260.616282
-5,519,25260.946203
-5,684,25261.381777
-5,630,25261.782903
-5,600,25262.163373
-5,487,25262.473342
-5,568,25262.834249
-4,620,25263.226803
-5,688,25263.663215
-5,530,25263.999166
-5,460,25264.290383
-5,552,25264.640427
-5,439,25264.91877
-5,842,25265.451261
-4,623,25265.843667
-5,727,25266.317284
-5,716,25266.774709
-5,665,25267.19426
-5,547,25267.555117
-5,652,25267.969186
-5,497,25268.284333
-5,669,25268.736902
-5,729,25269.2487
-5,679,25269.725771
-5,616,25270.158844
-5,587,25270.571561
-5,804,25271.135082
-5,814,25271.70582
-5,630,25272.146643
-5,667,25272.613715
-5,692,25273.074544
-5,784,25273.57093
-5,522,25273.901819
-4,623,25274.297361
-5,681,25274.730694
-5,896,25275.299981
-5,611,25275.689123
-3,828,25276.21372
-5,700,25276.657477
-5,549,25277.006179
-4,726,25277.465723
-5,666,25277.89799
-5,690,25278.37801
-5,583,25278.747805
-5,381,25278.989283
-5,451,25279.276222
-3,1019,25279.930888
-3,1093,25280.657237
-5,587,25281.030659
-5,432,25281.304815
-5,689,25281.769588
-5,573,25282.132474
-4,756,25282.609154
-5,726,25283.09347
-5,637,25283.532797
-5,734,25283.996048
-4,499,25284.310458
-5,661,25284.771448
-5,499,25285.096123
-5,913,25285.676032
-5,567,25286.037133
-5,755,25286.518657
-3,852,25287.061398
-5,623,25287.463367
-5,651,25287.919263
-4,667,25288.386988
-5,429,25288.68806
-5,441,25288.99642
-5,606,25289.420711
-5,480,25289.757218
-5,547,25290.141049
-5,476,25290.49776
-5,634,25290.987726
-5,543,25291.407565
-5,504,25291.797624
-5,519,25292.198646
-5,923,25292.914888
-5,832,25293.5607
-5,519,25293.962487
-5,458,25294.317042
-3,911,25295.022175
-5,580,25295.470426
-5,553,25295.898346
-5,613,25296.410882
-4,651,25296.960868
-5,647,25297.455935
-5,577,25297.905305
-5,675,25298.380055
-4,497,25298.729527
-5,604,25299.154372
-4,815,25299.727887
-4,682,25300.204532
-5,626,25300.643391
-5,682,25301.121821
-5,462,25301.445729
-5,646,25301.899153
-5,713,25302.399381
-4,679,25302.842089
-5,562,25304.627613
-5,487,25304.914441
-5,606,25305.30731
-5,580,25305.68404
-5,581,25306.059167
-5,636,25306.423335
-5,685,25306.84117
-5,546,25308.63237
-5,526,25308.933566
-5,512,25309.226239
-5,556,25309.544592
-5,775,25309.988589
-5,449,25310.246086
-5,409,25310.48113
-5,763,25310.918195
-5,656,25312.725355
-3,780,25313.173302
-5,544,25313.48652
-5,562,25313.809663
-5,819,25314.281797
-5,783,25316.164876
-5,590,25316.505117
-5,553,25316.822751
-5,608,25317.172527
-4,797,25317.664561
-5,578,25318.034935
-5,604,25318.42188
-5,588,25320.345673
-4,806,25320.862926
-5,835,25321.398322
-5,569,25321.763577
-5,593,25322.155334
-5,587,25322.53237
-5,496,25324.24
-4,869,25324.737092
-5,532,25325.041783
-5,551,25325.357345
-5,537,25325.665029
-4,622,25326.020508
-5,703,25326.422761
-5,771,25328.285106
-5,936,25328.83858
-4,713,25329.248072
-4,886,25329.757154
-5,488,25330.037072
-5,608,25331.812228
-5,572,25332.141133
-5,688,25332.539379
-5,676,25332.96216
-5,544,25333.311126
-5,701,25333.762183
-4,620,25334.161195
-5,651,25336.138598
-5,637,25336.54645
-5,580,25336.918585
-5,684,25337.357043
-5,678,25337.791328
-4,697,25338.238494
-5,612,25340.171404
-5,699,25340.620751
-4,808,25341.139333
-5,709,25341.59444
-5,510,25341.922022
-5,561,25342.282303
-5,711,25344.294147
-5,390,25344.544958
-5,461,25344.841176
-4,1121,25345.561081
-5,826,25346.090094
-5,602,25346.446395
-5,647,25348.250996
-5,529,25348.558307
-5,470,25348.829885
-5,479,25349.109951
-5,533,25349.451113
-5,625,25349.852839
-5,609,25350.242206
-5,897,25352.218289
-5,610,25352.599833
-5,502,25352.924544
-5,617,25353.322336
-5,580,25353.672435
-5,531,25353.975967
-5,548,25354.289181
-5,753,25356.154248
-5,555,25356.475559
-3,739,25356.900039
-5,647,25357.270217
-5,644,25357.639481
-5,784,25358.088784
-4,523,25358.388369
-4,938,25360.390122
-5,918,25360.919989
-5,493,25361.202748
-5,481,25361.47878
-5,508,25361.769715
-5,446,25362.026285
-5,513,25363.745214
-5,716,25364.154619
-5,576,25364.48457
-5,615,25364.836608
-5,1004,25365.413058
-5,539,25365.722439
-4,748,25367.588609
-5,553,25367.906098
-5,823,25368.375935
-5,490,25368.656896
-5,460,25368.919938
-4,707,25369.324848
-5,445,25369.581926
-5,536,25371.479954
-5,444,25371.734805
-5,721,25372.147957
-5,461,25372.413057
-5,673,25372.798943
-5,491,25373.081553
-5,704,25373.485651
-5,713,25375.320768
-5,771,25375.761533
-4,840,25376.241652
-5,570,25376.567285
-5,438,25376.817485
-5,420,25377.057093
-5,459,25377.319243
-4,863,25379.233634
-5,522,25379.53303
-5,524,25379.832518
-5,711,25380.23979
-5,666,25380.622799
-5,610,25380.974923
-4,780,25382.853459
-5,463,25383.119789
-5,424,25383.366998
-4,646,25383.737655
-4,885,25384.243992
-5,547,25384.557186
-5,483,25384.833589
-4,763,25386.693073
-4,731,25387.110763
-5,544,25387.438485
-5,618,25387.793154
-5,592,25388.133115
-5,528,25388.436575
-5,435,25388.688076
-4,641,25390.487943
-5,488,25390.768544
-5,513,25391.064021
-5,584,25391.400502
-5,530,25391.705354
-5,521,25392.004356
-5,565,25392.32859
-5,569,25394.175947
-4,610,25394.532143
-3,823,25395.007822
-5,526,25395.313429
-5,754,25395.748565
-5,443,25396.005374
-5,708,25396.413473
-5,657,25398.236389
-5,563,25398.597104
-5,491,25399.046831
-4,912,25399.692161
-4,587,25400.10597
-5,561,25400.501329
-5,709,25401.000873
-4,818,25401.577222
-5,435,25401.883948
-5,466,25402.211921
-5,490,25402.556794
