#{"t_start": 1603650445.3794546, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,56939.740365
1,3000,56941.61262
-2,3000,56943.519102
0,3000,56945.421481
-2,3000,56947.318957
-2,3000,56949.343369
-1,3000,56951.372214
-2,3000,56953.362691
-2,3000,56955.201745
1,3000,56957.132513
-3,3000,56959.04012
0,3000,56961.053757
-2,3000,56963.088943
-1,3000,56964.98453
-2,3000,56966.807462
-2,3000,56968.656446
0,3000,56970.55774
1,3000,56972.510866
-1,3000,56974.411758
-1,3000,56976.378482
0,3000,56978.398906
-1,3000,56980.37945
-2,3000,56982.378724
-3,3000,56984.4082
-1,3000,56986.272952
0,3000,56988.178161
-1,3000,56990.071943
-2,3000,56991.969276
1,3000,56993.897025
-2,3000,56995.721637
0,3000,56997.766169
-2,3000,56999.591437
0,3000,57001.452003
-3,3000,57003.29516
0,3000,57005.325078
-3,3000,57007.363693
0,3000,57009.37404
-3,3000,57011.23965
-1,3000,57013.090035
-1,3000,57014.975377
1,3000,57016.957842
0,3000,57018.874988
-1,3000,57020.77131
0,3000,57022.673544
0,3000,57024.614495
-1,3000,57026.52819
-3,3000,57028.381677
-1,3000,57030.199315
0,3000,57032.024137
-2,3000,57033.849614
0,3000,57035.671217
-2,3000,57037.573035
-1,3000,57039.594842
-4,3000,57041.498887
1,3000,57043.39856
1,3000,57045.303713
-3,3000,57047.127991
-1,3000,57048.953462
0,3000,57050.773172
-3,3000,57052.664027
-1,3000,57054.585014
-1,3000,57056.501445
-1,3000,57058.399968
0,3000,57060.266773
0,3000,57062.093192
0,3000,57063.917967
-1,3000,57065.738444
-2,3000,57067.780038
-4,3000,57069.739753
-1,3000,57071.661583
-3,3000,57073.485145
0,3000,57075.325546
-3,3000,57077.302478
1,3000,57079.216316
-1,3000,57081.03769
-3,3000,57082.864604
-3,3000,57084.845978
1,3000,57086.795506
2,3000,57088.633917
-2,3000,57090.461492
-2,3000,57092.427984
0,3000,57094.255968
0,3000,57096.105543
-1,3000,57098.033016
-1,3000,57099.905797
-2,3000,57101.736139
-1,3000,57103.572844
-3,3000,57105.420421
-2,3000,57107.318805
-4,3000,57109.147459
0,3000,57111.058197
-1,3000,57112.935134
-1,3000,57114.75955
0,3000,57116.584466
-3,3000,57118.411112
-1,3000,57120.23634
-4,3000,57122.058321
-1,3000,57123.885853
-1,3000,57125.709882
-2,3000,57127.537525
-2,3000,57129.358261
0,3000,57131.184642
-1,3000,57133.056696
-1,3000,57134.917696
1,3000,57136.738939
-3,3000,57138.587374
-2,3000,57140.658269
-3,3000,57142.696891
-3,3000,57144.718311
-1,3000,57146.557052
-1,3000,57148.380932
-1,3000,57150.312026
0,3000,57152.174577
-1,3000,57154.175287
0,3000,57156.201898
-4,3000,57158.037816
-2,3000,57159.861065
-5,2658,57161.473171
0,3000,57163.294204
-2,3000,57165.161829
-2,3000,57167.001307
-1,3000,57168.831492
-3,3000,57170.656789
-2,3000,57172.586951
-3,3000,57174.478808
1,3000,57176.375391
-2,3000,57178.281634
0,3000,57180.184152
-2,3000,57182.011499
1,3000,57183.884713
-2,3000,57185.853808
-2,3000,57187.894281
-1,3000,57189.926474
0,3000,57191.825918
-2,3000,57193.650301
-1,3000,57195.475091
-2,3000,57197.29779
0,3000,57199.124332
-2,3000,57200.947776
0,3000,57202.784585
0,3000,57204.630835
0,3000,57206.533053
-2,3000,57208.432856
0,3000,57210.351064
-1,3000,57212.179496
0,3000,57214.068403
-1,3000,57215.990152
-2,3000,57217.951318
0,3000,57219.874608
1,3000,57221.816306
0,3000,57223.647515
0,3000,57225.474265
-1,3000,57227.479016
0,3000,57229.400199
-1,3000,57231.367189
-1,3000,57233.269604
0,3000,57235.092031
1,3000,57236.910012
-1,3000,57238.767432
-1,3000,57240.667367
1,3000,57242.493942
-2,3000,57244.316923
0,3000,57246.352863
1,3000,57248.234756
-2,3000,57250.056963
0,3000,57251.964072
-1,3000,57253.799324
-1,3000,57255.61701
0,3000,57257.474194
-2,3000,57259.489737
-1,3000,57261.412867
-2,3000,57263.415046
-1,3000,57265.268914
-3,3000,57267.095174
-1,3000,57269.049825
1,3000,57270.992384
0,3000,57272.938999
-1,3000,57274.773813
-3,3000,57276.707505
-2,3000,57278.531522
-1,3000,57280.462837
-2,3000,57282.289431
0,3000,57284.26088
1,3000,57286.08289
-5,2872,57287.855272
-1,3000,57289.760801
-3,2694,57291.471418
0,3000,57293.34695
-1,3000,57295.448238
-3,3000,57297.302708
-1,3000,57299.128917
0,3000,57300.947978
-1,3000,57302.776424
-1,3000,57304.602602
-1,3000,57306.493549
1,3000,57308.390359
0,3000,57310.350008
1,3000,57312.390551
-2,3000,57314.424851
0,3000,57316.42898
1,3000,57318.248162
-1,3000,57320.075426
-1,3000,57321.897261
-1,3000,57323.777593
-1,3000,57325.695607
-1,3000,57327.726891
0,3000,57329.689593
0,3000,57331.714214
-3,3000,57333.690325
-2,3000,57335.512228
1,3000,57337.340164
1,3000,57339.225053
0,3000,57341.240491
-4,3000,57343.273658
0,3000,57345.216905
-2,3000,57347.099166
0,3000,57348.92795
-1,3000,57350.778081
0,3000,57352.675812
1,3000,57354.679491
0,3000,57356.624936
1,3000,57358.598097
-4,3000,57360.547073
0,3000,57362.371986
-1,3000,57364.379617
-2,3000,57366.411431
-1,3000,57368.450761
0,3000,57370.326363
-1,3000,57372.150716
0,3000,57374.000829
-3,3000,57375.90862
0,3000,57377.781551
2,3000,57379.609101
-2,3000,57381.546499
2,3000,57383.590681
0,3000,57385.542727
0,3000,57387.563463
-1,3000,57389.590897
0,3000,57391.544099
0,3000,57393.397531
-2,3000,57395.304379
0,3000,57397.25025
-1,3000,57399.279801
0,3000,57401.312996
1,3000,57403.309531
0,3000,57405.213011
-1,3000,57407.067904
-2,3000,57408.901906
-1,3000,57410.924148
1,3000,57412.823057
-1,3000,57414.725973
-1,3000,57416.551673
-2,3000,57418.579973
0,3000,57420.425829
-2,3000,57422.299647
-1,3000,57424.12386
0,3000,57425.948024
3,3000,57427.776575
0,3000,57429.600826
-2,3000,57431.423606
0,3000,57433.255834
-3,3000,57435.18633
-1,3000,57437.090143
-1,3000,57438.95751
0,3000,57440.903929
-1,3000,57442.728113
-2,3000,57444.594717
-1,3000,57446.496582
-4,3000,57448.490677
-1,3000,57450.358858
-2,3000,57452.248107
-2,3000,57454.273816
1,3000,57456.294024
2,3000,57458.21223
0,3000,57460.033672
0,3000,57461.854702
1,3000,57463.684755
1,3000,57465.543342
-2,3000,57467.479718
-1,3000,57469.370339
-1,3000,57471.19149
0,3000,57473.043549
0,3000,57475.030287
-4,3000,57476.89078
-2,3000,57478.740234
-1,3000,57480.635804
0,3000,57482.540632
0,3000,57484.444904
-1,3000,57486.336881
-1,3000,57488.208889
-3,3000,57490.157375
0,3000,57492.18696
0,3000,57494.220937
-1,3000,57496.130846
-1,3000,57497.95265
-3,3000,57499.821109
-1,3000,57501.745449
-1,3000,57503.647533
-1,3000,57505.609284
0,3000,57507.591901
-3,3000,57509.493747
-4,3000,57511.519156
-1,3000,57513.404298
-1,3000,57515.249111
-2,3000,57517.185347
-2,3000,57519.052558
-1,3000,57520.918427
-1,3000,57522.888533
0,3000,57524.829832
-1,3000,57526.680215
2,3000,57528.659713
-2,3000,57530.59779
1,3000,57532.485282
-2,3000,57534.381411
-2,3000,57536.337019
0,3000,57538.292308
0,3000,57540.15235
-1,3000,57542.062681
-1,3000,57544.053271
-1,3000,57546.012944
-4,3000,57547.917763
-2,3000,57549.743382
1,3000,57551.565929
-3,3000,57553.389004
-1,3000,57555.25809
0,3000,57557.204613
0,3000,57559.217474
-4,3000,57561.093029
-1,3000,57563.09729
-2,3000,57565.047664
-1,3000,57566.978439
-2,3000,57568.872184
-2,3000,57570.89756
-1,3000,57572.755688
-1,3000,57574.622279
0,3000,57576.4554
0,3000,57578.326035
-2,3000,57580.363536
-3,3000,57582.291192
-3,3000,57584.322622
0,3000,57586.160407
1,3000,57587.989311
-2,3000,57589.927707
-3,3000,57591.780305
-2,3000,57593.793968
-1,3000,57595.653886
-3,3000,57597.477558
0,3000,57599.31649
1,3000,57601.137421
-2,3000,57603.029989
-4,3000,57604.861161
1,3000,57606.969786
-1,3000,57608.863784
0,3000,57610.725977
-2,3000,57612.547909
0,3000,57614.375978
0,3000,57616.207112
-1,3000,57618.32761
-3,3000,57620.193897
-2,3000,57622.077815
-3,3000,57623.902719
-2,3000,57625.724599
-1,3000,57627.56391
0,3000,57629.427711
-2,3000,57631.408709
0,3000,57633.337002
0,3000,57635.362433
0,3000,57637.364444
1,3000,57639.329492
-1,3000,57641.360186
-2,3000,57643.26915
0,3000,57645.094499
-2,3000,57646.926131
0,3000,57648.761223
0,3000,57650.587042
-1,3000,57652.473707
-2,3000,57654.38877
-3,3000,57656.344204
-1,3000,57658.317798
-2,3000,57660.345111
2,3000,57662.355305
-2,3000,57664.299864
0,3000,57666.261913
-2,3000,57668.147732
0,3000,57670.10958
0,3000,57672.09492
-1,3000,57673.990124
-3,3000,57675.813844
-1,3000,57677.645131
-1,3000,57679.495394
-2,3000,57681.402174
-2,3000,57683.352878
0,3000,57686.172467
-1,3000,57688.123572
-1,3000,57689.988629
-2,3000,57691.860189
-1,3000,57693.851123
-4,3000,57695.727081
0,3000,57697.632391
-3,3000,57699.581014
-4,3000,57701.397759
-1,3000,57703.224047
-1,3000,57705.045276
1,3000,57707.055847
-2,3000,57709.08417
0,3000,57711.111657
-2,3000,57713.154233
-2,3000,57715.115494
0,3000,57717.13306
-1,3000,57719.157145
0,3000,57721.018265
0,3000,57722.92616
-1,3000,57724.902429
-2,3000,57726.8414
0,3000,57728.876963
-4,3000,57730.907712
-3,3000,57732.943777
-1,3000,57734.868818
-2,3000,57736.884389
-1,3000,57738.739971
0,3000,57740.683448
2,3000,57742.532211
-1,3000,57744.451012
1,3000,57746.314021
-2,3000,57748.136615
0,3000,57749.960314
-2,3000,57751.815988
-3,3000,57753.821134
0,3000,57755.64776
-2,3000,57757.644656
-2,3000,57759.550737
0,3000,57761.58241
3,3000,57763.615724
0,3000,57765.640557
-1,3000,57767.470243
2,3000,57769.295422
-2,3000,57771.116016
1,3000,57772.932063
-1,3000,57774.826931
2,3000,57776.679177
0,3000,57778.502468
-2,3000,57780.322523
-1,3000,57782.224214
0,3000,57784.047693
-2,3000,57785.921242
1,3000,57787.902344
0,3000,57789.795908
0,3000,57791.749278
-2,3000,57793.572824
-2,3000,57795.39465
-1,3000,57797.303356
-2,3000,57799.240353
-2,3000,57801.077232
0,3000,57803.102673
-1,3000,57805.128852
0,3000,57807.007661
-2,3000,57808.927473
0,3000,57810.864864
0,3000,57812.892253
-2,3000,57814.926422
0,3000,57816.959013
1,3000,57818.955285
0,3000,57821.0289
-2,3000,57823.073399
-1,3000,57824.975725
-2,3000,57826.87019
0,3000,57828.760075
-1,3000,57830.656559
0,3000,57832.53783
0,3000,57834.354594
0,3000,57836.221426
-2,3000,57838.252516
0,3000,57840.166284
0,3000,57841.993803
0,3000,57843.848426
-1,3000,57845.774344
-3,3000,57847.669783
1,3000,57849.560444
-1,3000,57851.634217
-4,3000,57853.505882
-1,3000,57855.390998
-2,3000,57857.406633
-1,3000,57859.315504
-1,3000,57861.215396
-4,3000,57863.094593
-1,3000,57864.918524
0,3000,57866.950085
-2,3000,57868.911547
-1,3000,57870.889378
2,3000,57872.871525
-1,3000,57874.702482
-1,3000,57876.635197
0,3000,57878.634532
-1,3000,57880.567485
0,3000,57882.413848
-3,3000,57884.388914
-1,3000,57886.332809
-2,3000,57888.307842
-2,3000,57890.254864
-1,3000,57892.075604
-1,3000,57893.898345
2,3000,57895.757397
-3,3000,57897.657907
0,3000,57899.538838
-1,3000,57901.41111
-2,3000,57903.328361
-3,3000,57905.287423
-2,3000,57907.238311
-2,3000,57909.110268
0,3000,57910.929763
0,3000,57912.743715
0,3000,57914.588426
-1,3000,57916.528672
-2,3000,57918.426774
-1,3000,57920.343546
-2,3000,57922.268507
0,3000,57924.153265
-1,3000,57926.124166
0,3000,57927.945695
-1,3000,57929.770872
-4,3000,57931.596745
0,3000,57933.416707
0,3000,57935.336174
-3,3000,57937.238032
0,3000,57939.139967
-1,3000,57941.023872
0,3000,57942.848834
0,3000,57944.725387
-2,3000,57946.627039
-2,3000,57948.552704
-1,3000,57950.466829
-2,3000,57952.290467
-2,3000,57954.194247
-1,3000,57956.023333
-1,3000,57957.931816
0,3000,57959.823406
-3,3000,57961.823187
0,3000,57963.775294
-2,3000,57965.648877
-2,3000,57967.681245
-1,3000,57969.658369
0,3000,57971.572972
1,3000,57973.439472
0,3000,57975.270194
0,3000,57977.268278
0,3000,57979.282223
0,3000,57981.18756
-2,3000,57983.014929
0,3000,57984.915564
0,3000,57986.743424
1,3000,57988.634466
-1,3000,57990.578705
-1,3000,57992.496281
-3,3000,57994.391464
-1,3000,57996.217033
0,3000,57998.114511
-3,3000,58000.05607
-2,3000,58001.967379
-2,3000,58003.904086
1,3000,58005.721226
1,3000,58007.645132
1,3000,58009.621895
-2,3000,58011.470767
0,3000,58013.417307
-1,3000,58015.380363
-4,3000,58017.217148
-1,3000,58019.043604
-3,3000,58020.866826
-1,3000,58022.716352
1,3000,58024.703149
-1,3000,58026.752822
1,3000,58028.675212
0,3000,58030.57396
-2,3000,58032.417756
-1,3000,58034.239588
-2,3000,58036.055301
-2,3000,58038.075397
-2,3000,58040.035724
-1,3000,58041.857549
-1,3000,58043.685439
-1,3000,58045.504683
1,3000,58047.518897
-1,3000,58049.364574
1,3000,58051.194521
-2,3000,58053.070708
-1,3000,58055.015297
-1,3000,58056.927464
0,3000,58058.833571
-3,3000,58060.697409
1,3000,58062.523052
-1,3000,58064.348319
-1,3000,58066.172039
-2,3000,58067.995946
0,3000,58069.816058
-1,3000,58071.636683
-3,3000,58073.454422
1,3000,58075.285151
-1,3000,58077.110456
0,3000,58078.936163
0,3000,58080.758666
-2,3000,58082.705157
1,3000,58084.613018
-3,3000,58086.534513
-2,3000,58088.422328
-1,3000,58090.424694
0,3000,58092.455953
2,3000,58094.483879
0,3000,58096.385979
0,3000,58098.210944
0,3000,58100.036251
-1,3000,58101.864078
1,3000,58103.71271
-3,3000,58105.695986
-2,3000,58107.655261
-1,3000,58109.557262
-1,3000,58111.39775
0,3000,58113.212108
-4,3000,58115.095315
1,3000,58116.95784
-3,3000,58118.802789
-2,3000,58120.692594
1,3000,58122.524561
0,3000,58124.357032
-2,3000,58126.261286
-2,3000,58128.158098
0,3000,58130.241725
0,3000,58132.098871
-1,3000,58133.927338
-3,3000,58135.886978
0,3000,58137.725316
-2,3000,58139.554731
-4,3000,58141.426416
-1,3000,58143.250784
-1,3000,58145.107842
0,3000,58146.940591
0,3000,58148.791606
0,3000,58150.770871
-4,3000,58152.676655
-1,3000,58154.503727
0,3000,58156.38717
-1,3000,58158.47953
0,3000,58160.358201
-1,3000,58162.252688
-1,3000,58164.151146
-1,3000,58165.977323
-2,3000,58167.81072
-1,3000,58169.805309
0,3000,58171.713396
-2,3000,58173.69791
-1,3000,58175.529687
-1,3000,58177.353725
0,3000,58179.213566
-2,3000,58181.036673
-2,3000,58182.972731
-1,3000,58184.950884
0,3000,58186.861423
0,3000,58188.804358
-2,3000,58190.649851
0,3000,58192.603383
-1,3000,58194.460279
-1,3000,58196.367806
-1,3000,58198.391748
-2,3000,58200.409736
-4,3000,58202.34472
-2,3000,58204.284299
0,3000,58206.105195
-1,3000,58207.931433
-1,3000,58209.754092
0,3000,58211.653047
0,3000,58213.516196
-2,3000,58215.417691
-2,3000,58217.358264
-4,3000,58219.18973
0,3000,58221.119594
-2,3000,58223.018722
1,3000,58225.038094
-1,3000,58226.878675
0,3000,58228.884903
-1,3000,58230.710194
-3,3000,58232.5305
-1,3000,58234.356038
0,3000,58236.250347
-2,3000,58238.368356
0,3000,58240.358586
-1,3000,58242.321043
-1,3000,58244.185423
-1,3000,58246.104678
-2,3000,58247.933008
0,3000,58249.820825
0,3000,58251.72397
-1,3000,58253.63043
-1,3000,58255.607311
-1,3000,58257.542852
-1,3000,58259.477781
4,3000,58261.364936
-3,3000,58263.276321
-3,3000,58265.274895
0,3000,58267.210858
-2,3000,58269.079197
0,3000,58270.974278
-2,3000,58272.976981
0,3000,58274.891224
-1,3000,58276.759328
-2,3000,58278.648983
-2,3000,58280.476652
0,3000,58282.365622
0,3000,58284.190864
-2,3000,58286.091334
0,3000,58288.100633
0,3000,58290.06427
-1,3000,58291.944018
-2,3000,58293.958954
-1,3000,58295.870313
-1,3000,58297.693364
1,3000,58299.631153
-1,3000,58301.525201
1,3000,58303.435622
-1,3000,58305.3336
-4,3000,58307.261702
1,3000,58309.270752
-4,3000,58311.264437
-2,3000,58313.07955
-1,3000,58314.946901
0,3000,58316.854148
-4,3000,58318.752185
-2,3000,58320.703766
-1,3000,58322.73382
-1,3000,58324.60977
0,3000,58326.548832
-1,3000,58328.574229
-2,3000,58330.455502
-2,3000,58332.507532
-1,3000,58334.504864
-2,3000,58336.368633
-2,3000,58338.25602
-1,3000,58340.194282
0,3000,58342.092667
-4,3000,58343.914875
-2,3000,58345.771532
0,3000,58347.672564
0,3000,58349.501861
-1,3000,58351.523296
0,3000,58353.525584
-1,3000,58355.420989
-1,3000,58357.315569
1,3000,58359.328273
-1,3000,58361.364888
0,3000,58363.300269
-2,3000,58365.119761
2,3000,58366.945297
-2,3000,58368.815176
-2,3000,58370.746236
-5,2666,58372.457196
-1,3000,58374.293135
0,3000,58376.114238
-1,3000,58377.932307
-1,3000,58379.750199
-2,3000,58381.603293
0,3000,58383.533965
-1,3000,58385.51052
-3,3000,58387.408173
0,3000,58389.304605
-3,3000,58391.201141
0,3000,58393.191608
0,3000,58395.125749
-1,3000,58396.940419
0,3000,58398.801202
-1,3000,58400.741306
1,3000,58402.652092
-2,3000,58404.503132
0,3000,58406.472929
1,3000,58408.600336
0,3000,58410.532617
1,3000,58412.354027
-1,3000,58414.254687
-3,3000,58416.285744
-2,3000,58418.295649
-1,3000,58420.154534
1,3000,58421.998345
-1,3000,58423.862209
-2,3000,58425.702508
0,3000,58427.521597
0,3000,58429.341259
0,3000,58431.162321
-1,3000,58432.985448
-1,3000,58434.81266
-3,3000,58436.766814
0,3000,58438.606774
-3,3000,58440.502696
0,3000,58442.373658
-3,3000,58444.234194
2,3000,58446.056921
-3,3000,58448.055179
0,3000,58450.057304
-1,3000,58452.088615
-1,3000,58454.065084
-1,3000,58455.886242
-3,3000,58457.7699
-1,3000,58459.808711
-2,3000,58461.817442
1,3000,58463.645379
0,3000,58465.728649
-2,3000,58467.612844
0,3000,58469.628111
-2,3000,58471.515941
-1,3000,58473.409391
-3,3000,58475.318446
-2,3000,58477.345438
-1,3000,58479.342479
0,3000,58481.392844
-2,3000,58483.421402
-3,3000,58485.419632
-2,3000,58487.242301
0,3000,58489.301225
-1,3000,58491.316971
0,3000,58493.134923
0,3000,58494.959186
-1,3000,58496.818748
-4,2574,58498.466794
-2,3000,58500.363663
-1,3000,58502.181487
0,3000,58504.118214
1,3000,58506.008781
0,3000,58507.981559
0,3000,58509.942409
0,3000,58511.758885
-1,3000,58513.605892
-2,3000,58515.492156
-2,3000,58517.411514
-1,3000,58519.341814
-1,3000,58521.232247
1,3000,58523.21118
-1,3000,58525.112788
-1,3000,58527.008893
-2,3000,58528.846892
0,3000,58530.801616
-1,3000,58532.729877
-3,3000,58534.655169
0,3000,58536.637784
0,3000,58538.508217
0,3000,58540.375256
-2,3000,58542.254831
1,3000,58544.283342
1,3000,58546.176254
-1,3000,58548.036956
-1,3000,58550.003307
-2,3000,58551.919829
-2,3000,58553.747821
-2,3000,58555.626362
-3,3000,58557.44354
0,3000,58559.270968
2,3000,58561.152554
2,3000,58563.157666
0,3000,58565.144144
0,3000,58567.041113
-2,3000,58568.936353
-2,3000,58570.834681
-2,3000,58572.73614
-2,3000,58574.571803
1,3000,58576.437668
-1,3000,58578.322028
0,3000,58580.223896
0,3000,58582.043218
0,3000,58583.868838
-3,3000,58585.811117
-3,3000,58587.849573
-1,3000,58589.673764
-2,3000,58591.50017
-1,3000,58593.312872
-1,3000,58595.157689
-2,3000,58597.097691
0,3000,58599.093477
-1,3000,58600.927841
0,3000,58602.960943
-1,3000,58604.825809
0,3000,58606.800323
-1,3000,58608.833655
1,3000,58610.802098
0,3000,58612.771483
0,3000,58614.611149
-3,3000,58616.435435
