#{"t_start": 1603548311.1745944, "env_id": "SlimeVolley-v0"}
r,l,t
-5,534,12086.29662
-5,577,12086.777105
-4,783,12087.430516
-4,672,12087.994132
-4,675,12088.561761
-5,597,12089.063442
-5,896,12089.822649
-5,599,12090.329516
-5,521,12090.779931
-5,395,12091.124675
-5,566,12091.619999
-5,654,12092.174263
-5,530,12092.616546
-5,399,12092.950996
-5,482,12093.355906
-5,626,12093.87317
-5,472,12094.209721
-5,604,12094.640201
-4,698,12095.137554
-5,555,12095.534793
-5,616,12095.974571
-4,678,12096.459994
-5,475,12096.800014
-5,421,12097.100594
-5,737,12097.626999
-5,690,12098.121088
-5,858,12098.7317
-5,683,12099.218326
-5,764,12099.830239
-5,860,12100.584228
-5,621,12101.126555
-5,523,12101.583075
-5,841,12102.202518
-5,497,12102.557678
-5,452,12102.879948
-4,685,12103.368327
-5,706,12103.872034
-5,448,12104.191565
-5,495,12104.544838
-5,392,12104.847759
-5,699,12105.457854
-5,541,12105.931052
-5,779,12106.61276
-5,744,12107.262138
-5,488,12107.686473
-4,622,12108.214463
-5,428,12108.584193
-5,592,12109.075904
-4,524,12109.513978
-5,487,12109.918077
-5,731,12110.441278
-5,606,12110.873024
-5,594,12111.296618
-5,655,12111.764735
-5,829,12112.358112
-5,425,12112.66268
-5,765,12113.208568
-5,522,12113.582261
-5,469,12113.917516
-4,654,12114.385016
-5,565,12114.869627
-5,423,12115.238706
-5,716,12115.864918
-4,890,12116.64393
-5,646,12117.209481
-5,461,12117.60153
-5,489,12117.955105
-5,558,12118.351331
-5,650,12118.812794
-5,648,12119.273132
-4,681,12119.75972
-5,634,12120.21216
-5,649,12120.675889
-5,525,12121.050724
-5,594,12121.475255
-5,653,12121.939333
-5,719,12122.45193
-5,587,12122.870669
-5,474,12123.190082
-4,765,12123.721884
-5,435,12124.086799
-5,610,12124.599001
-5,568,12125.074703
-5,421,12125.427608
-5,739,12126.045968
-5,569,12126.52354
-4,836,12127.216308
-5,667,12127.722011
-5,452,12128.027885
-5,536,12128.390229
-5,527,12128.747005
-5,811,12129.299451
-5,436,12129.660962
-5,448,12130.030076
-4,786,12130.684351
-5,585,12131.184198
-5,584,12131.693504
-5,661,12132.271703
-4,964,12133.086542
-5,651,12133.653473
-5,892,12134.431814
-5,583,12134.832416
-5,622,12135.276831
-5,625,12135.792529
-5,675,12136.290887
-5,643,12136.725122
-5,506,12137.06646
-5,589,12137.466005
-5,686,12137.930195
-4,765,12138.446717
-5,574,12138.833958
-5,801,12139.373221
-5,546,12139.74186
-5,594,12140.141881
-5,549,12140.513483
-5,642,12140.945855
-4,683,12141.408162
-5,455,12141.717397
-5,629,12142.142568
-5,506,12142.485888
-5,476,12142.807638
-5,489,12143.136052
-5,504,12143.475939
-5,507,12143.818363
-5,845,12144.389898
-5,458,12144.698868
-5,694,12145.168625
-5,609,12145.581374
-5,448,12145.884338
-5,560,12146.263232
-5,475,12146.584687
-5,560,12146.960982
-5,683,12147.42085
-5,544,12147.816008
-4,791,12148.499704
-5,473,12148.895403
-5,657,12149.446936
-5,580,12149.929623
-5,483,12150.333493
-5,491,12150.743094
-5,641,12151.279618
-5,537,12151.729565
-5,507,12152.159818
-5,682,12152.66444
-4,799,12153.338645
-5,561,12153.828971
-5,812,12154.541803
-5,768,12155.213717
-5,664,12155.713702
-4,626,12156.224261
-5,728,12156.837395
-5,687,12157.412811
-5,450,12157.789503
-5,454,12158.169454
-5,804,12158.81029
-5,698,12159.310003
-5,437,12159.62252
-4,789,12160.18641
-5,611,12160.623574
-5,559,12161.023637
-5,494,12161.376707
-5,410,12161.670128
-5,638,12162.125802
-5,595,12162.552094
-5,516,12162.981131
-5,544,12163.436827
-5,648,12163.992123
-4,985,12164.843831
-5,413,12165.204179
-5,406,12165.559372
-5,466,12165.965551
-5,554,12166.450853
-5,627,12166.99876
-5,394,12167.343993
-4,886,12168.023973
-3,837,12168.619856
-3,1186,12169.463829
-5,431,12169.772589
-5,535,12170.152846
-5,630,12170.602427
-4,616,12171.041197
-5,531,12171.418681
-5,970,12172.111125
-5,535,12172.493003
-5,644,12172.95303
-5,883,12173.584399
-5,569,12173.991567
-5,645,12174.453945
-5,566,12174.859072
-5,469,12175.19425
-5,500,12175.550535
-4,637,12176.004458
-5,577,12176.415107
-5,487,12176.748091
-5,527,12177.103753
-5,664,12177.553984
-5,678,12178.011442
-4,619,12178.429346
-5,440,12178.726475
-5,587,12179.12211
-5,776,12179.66624
-5,749,12180.171127
-5,550,12180.542398
-5,565,12180.925456
-5,601,12181.333429
-5,575,12181.722564
-5,678,12182.21407
-5,811,12182.891793
-4,605,12183.397565
-4,734,12184.007067
-5,590,12184.502977
-5,928,12185.290865
-5,576,12185.793498
-5,368,12186.102143
-5,710,12186.696565
-5,427,12187.055222
-5,513,12187.487816
-5,491,12187.89509
-4,721,12188.38121
-5,450,12188.68563
-5,444,12188.984879
-4,867,12189.57223
-5,679,12190.030314
-5,529,12190.388904
-5,531,12190.747351
-5,887,12191.450435
-5,557,12191.938409
-4,671,12192.525517
-5,441,12192.911479
-5,655,12193.460702
-5,537,12193.907376
-5,550,12194.367772
-5,569,12194.841379
-5,594,12195.320748
-4,680,12195.805944
-5,419,12196.104585
-4,632,12196.635798
-5,569,12197.131141
-5,557,12197.620355
-5,561,12198.055928
-5,705,12198.645452
-5,448,12199.021882
-5,463,12199.424736
-5,580,12199.930204
-5,554,12200.414586
-5,774,12201.087624
-5,741,12201.709289
-5,547,12202.164492
-5,507,12202.608224
-4,681,12203.155205
-5,990,12203.824135
-5,593,12204.223893
-4,721,12204.71294
-5,608,12205.12465
-5,581,12205.517795
-5,704,12205.992959
-5,788,12206.52668
-5,544,12206.926723
-5,465,12207.272941
-5,548,12207.664517
-5,601,12208.092864
-5,449,12208.413083
-5,707,12208.916695
-5,545,12209.308273
-5,861,12209.925945
-5,501,12210.284218
-5,483,12210.629212
-5,574,12211.038835
-5,600,12211.506309
-5,770,12212.180871
-5,435,12212.56164
-5,801,12213.26184
-5,578,12213.768202
-5,521,12214.20715
-5,505,12214.558032
-5,599,12214.963679
-5,609,12215.40372
-5,492,12215.816697
-5,523,12216.269629
-5,534,12216.73554
-5,749,12217.389485
-5,645,12217.95283
-5,540,12218.424138
-5,453,12218.819911
-5,507,12219.252488
-5,476,12219.653097
-5,518,12220.042063
-5,817,12220.676814
-3,769,12221.322075
-5,631,12221.862439
-5,561,12222.286855
-5,600,12222.793444
-5,639,12223.32896
-5,430,12223.68977
-5,477,12224.089555
-5,549,12224.551231
-4,741,12225.172425
-4,511,12225.602345
-5,690,12226.180904
-5,515,12226.614072
-5,477,12227.014943
-5,674,12227.562594
-5,625,12227.985363
-5,1001,12228.664292
-5,704,12229.139459
-5,435,12229.434608
-5,444,12229.779565
-5,547,12230.257833
-4,698,12230.780259
-4,547,12231.250687
-5,660,12231.830346
-5,538,12232.301951
-5,552,12232.784854
-5,475,12233.199088
-4,569,12233.683522
-4,774,12234.335755
-4,886,12235.078903
-5,521,12235.517565
-4,802,12236.192097
-5,761,12236.832825
-5,656,12237.382573
-5,426,12237.741383
-5,698,12238.328979
-4,833,12239.029525
-5,639,12239.560809
-5,687,12240.136819
-5,631,12240.668986
-5,630,12241.198552
-5,611,12241.70977
-5,686,12242.28124
-5,600,12242.782153
-5,487,12243.191128
-5,655,12243.740668
-5,685,12244.375568
-5,564,12244.921346
-5,604,12245.491525
-5,770,12246.225368
-5,409,12246.583379
-5,518,12247.033844
-5,571,12247.510951
-5,665,12248.068643
-5,691,12248.623836
-5,854,12249.199821
-4,770,12249.722829
-5,530,12250.082281
-5,908,12250.69505
-5,493,12251.027187
-5,459,12251.337054
-5,549,12251.709233
-5,496,12252.044813
-5,745,12252.549282
-5,647,12252.988112
-5,552,12253.363227
-5,680,12253.823907
-5,786,12254.353986
-5,722,12254.842375
-5,750,12255.349091
-5,637,12255.779631
-4,676,12256.235296
-5,618,12256.657292
-5,505,12256.998991
-5,638,12257.431257
-5,662,12257.880535
-5,665,12258.330438
-5,552,12258.705049
-5,689,12259.170706
-5,640,12259.604643
-5,449,12259.906898
-5,532,12260.265164
-3,850,12260.83954
-5,700,12261.314522
-5,847,12261.888574
-5,441,12262.186322
-5,811,12262.736638
-5,541,12263.102602
-5,669,12263.555053
-4,929,12264.183971
-5,574,12264.573596
-5,545,12264.941944
-5,458,12265.252104
-4,616,12265.66828
-5,656,12266.111718
-5,1146,12266.887491
-5,563,12267.26821
-5,460,12267.579387
-5,520,12267.931415
-5,561,12268.3113
-5,660,12268.762872
-5,462,12269.14749
-5,672,12269.708189
-5,711,12270.303061
-5,467,12270.712669
-5,443,12271.097413
-4,793,12271.772567
-5,476,12272.17233
-5,488,12272.533243
-5,536,12272.896433
-5,513,12273.24236
-5,499,12273.580257
-5,552,12273.952389
-5,693,12274.420247
-5,724,12274.908894
-5,491,12275.240081
-5,527,12275.596154
-5,818,12276.149452
-5,563,12276.530423
-5,669,12276.981922
-4,681,12277.441572
-5,473,12277.762874
-5,603,12278.169386
-5,551,12278.541258
-5,715,12279.022891
-5,539,12279.38599
-5,697,12279.857552
-5,654,12280.300847
-4,722,12280.788675
-5,755,12281.298334
-5,626,12281.719485
-5,535,12282.079832
-5,659,12282.632858
-4,686,12283.205169
-5,623,12283.726203
-4,959,12284.527778
-5,689,12285.104414
-5,485,12285.511345
-3,766,12286.179204
-5,699,12286.790613
-4,697,12287.297523
-5,569,12287.681574
-5,820,12288.236107
-4,600,12288.641298
-5,410,12288.916776
-5,1076,12289.786729
-5,478,12290.184471
-5,670,12290.7558
-5,442,12291.138608
-5,694,12291.744456
-4,597,12292.264194
-5,594,12292.783645
-5,590,12293.298959
-5,623,12293.823493
-5,565,12294.292735
-3,689,12294.869803
-5,477,12295.269304
-5,484,12295.676304
-5,683,12296.249489
-5,773,12296.898002
-5,673,12297.462446
-5,593,12297.937213
-5,527,12298.313104
-5,837,12298.909784
-4,800,12299.479897
-5,757,12300.021896
-4,805,12300.596301
-5,580,12301.00841
-5,474,12301.346176
-5,523,12301.718228
-5,478,12302.058085
-4,760,12302.601593
-5,580,12303.015399
-5,515,12303.381271
-4,865,12303.99633
-5,515,12304.363473
-5,664,12304.922194
-5,507,12305.338383
-5,516,12305.6881
-5,505,12306.029766
-5,522,12306.38319
-5,536,12306.747928
-5,741,12307.246729
-5,710,12307.727387
-5,753,12308.237265
-5,513,12308.584644
-4,593,12308.983973
-5,952,12309.628183
-5,587,12310.024817
-5,467,12310.341167
-5,621,12310.760613
-5,752,12311.267111
-5,508,12311.647862
-4,783,12312.312131
-5,806,12313.010154
-5,540,12313.463357
-5,585,12313.950299
-4,937,12314.728611
-5,683,12315.305892
-4,777,12315.889499
-5,582,12316.281533
-5,748,12316.786326
-5,728,12317.384058
-5,711,12317.981139
-5,532,12318.442884
-5,529,12318.906246
-5,732,12319.547731
-5,493,12319.977545
-3,664,12320.555717
-5,641,12321.114661
-5,669,12321.698483
-4,660,12322.27527
-5,466,12322.631257
-5,464,12322.943851
-5,449,12323.246101
-5,467,12323.562089
-5,525,12323.917121
-5,585,12324.310609
-4,856,12324.887214
-3,1095,12325.625103
-5,469,12325.940311
-5,743,12326.439902
-5,555,12326.814027
-5,495,12327.147382
-5,379,12327.402639
-5,1043,12328.105589
-5,760,12328.618326
-5,531,12328.977901
-5,482,12329.302739
-5,555,12329.677013
-5,550,12330.047142
-5,585,12330.440878
-5,537,12330.803685
-5,522,12331.155535
-5,454,12331.461104
-5,860,12332.042648
-5,589,12332.542494
-5,850,12333.232905
-5,588,12333.630908
-5,583,12334.025098
-5,782,12334.554165
-5,520,12334.905468
-5,669,12335.355737
-5,526,12335.710566
-5,655,12336.150949
-5,464,12336.463648
-5,620,12336.881886
-5,565,12337.261821
-4,708,12337.739447
-4,741,12338.240195
-5,449,12338.543916
-5,525,12338.89735
-5,610,12339.307754
-5,732,12339.803163
-5,386,12340.080495
-5,725,12340.756503
-5,562,12341.183555
-5,558,12341.704827
-5,578,12342.154799
-4,750,12342.843769
-5,746,12343.529241
-5,512,12343.885274
-5,470,12344.269166
-5,664,12344.700922
-5,675,12345.218659
-5,664,12345.728546
-5,673,12346.167006
-5,498,12346.571182
-5,421,12346.847379
-5,675,12347.367521
-5,767,12347.945677
-5,561,12348.312707
-5,611,12348.790242
-4,721,12349.25998
-5,419,12349.612343
-5,437,12349.896376
-5,592,12350.359713
-4,814,12350.96951
-5,620,12351.373423
-5,722,12351.923182
-5,580,12352.38126
-5,636,12352.79496
-5,564,12353.242286
-5,751,12353.734549
-5,545,12354.247694
-5,532,12354.76421
-5,677,12355.298702
-5,578,12355.853729
-5,409,12356.175408
-5,552,12356.706796
-5,721,12357.260677
-5,459,12357.721237
-5,794,12358.444056
-5,700,12358.945178
-5,579,12359.459034
-5,727,12360.131271
-5,523,12360.546227
-5,636,12361.14496
-5,521,12361.556467
-5,527,12362.065776
-4,730,12362.624475
-5,483,12363.087513
-5,484,12363.453366
-5,589,12364.012144
-5,526,12364.410768
-5,552,12364.838197
-5,754,12365.376112
-5,544,12365.71156
-5,631,12366.179142
-3,683,12366.676264
-5,538,12367.008808
-5,811,12367.585115
-5,586,12367.947921
-5,695,12368.452028
-5,646,12368.927769
-4,571,12369.279983
-5,609,12369.730702
-5,478,12370.024604
-5,520,12370.420418
-5,482,12370.718262
-5,498,12371.101692
-5,619,12371.485165
-5,522,12371.883745
-5,527,12372.209259
-5,506,12372.598747
-5,441,12372.872167
-5,508,12373.261063
-5,546,12373.598803
-4,578,12374.030871
-5,525,12374.430901
-5,625,12374.815869
-5,671,12375.303217
-5,600,12375.674061
-4,588,12376.11096
-5,847,12376.708427
-5,495,12377.012772
-5,405,12377.338031
-5,773,12377.815012
-5,745,12378.477293
-5,685,12379.115769
-5,750,12379.800636
-3,749,12380.376225
-5,464,12380.839556
-5,456,12381.195639
-5,515,12381.697841
-5,666,12382.222242
-5,398,12382.614554
-5,626,12383.105911
-5,580,12383.638857
-5,462,12383.988052
-5,410,12384.392924
-5,566,12384.82298
-5,571,12385.351567
-5,561,12385.762794
-5,544,12386.172062
-5,409,12386.423978
-4,903,12387.05796
-5,582,12387.49211
-5,647,12387.891495
-5,604,12388.340843
-5,789,12388.902645
-5,421,12389.163298
-5,661,12389.646666
-5,644,12390.043163
-5,620,12390.608922
-5,578,12391.161647
-5,821,12391.782459
-5,514,12392.196227
-5,625,12392.684598
-5,457,12392.983192
-5,659,12393.492678
-5,527,12393.83517
-5,635,12394.328192
-5,526,12394.670413
-5,811,12395.278585
-5,497,12395.68212
-4,633,12396.09586
-5,505,12396.50437
-5,646,12396.925753
-5,1192,12397.786741
-5,611,12398.265612
-5,686,12398.79343
-5,664,12399.225986
-5,803,12399.828383
-5,539,12400.258751
-5,595,12400.648063
-5,415,12400.997612
-5,894,12401.660553
-5,504,12401.99016
-4,562,12402.435699
-4,569,12402.808786
-5,768,12403.38849
-5,695,12403.922147
-5,536,12404.272253
-5,526,12404.693336
-5,571,12405.064601
-5,445,12405.435139
-5,464,12405.739004
-5,706,12406.276932
-5,801,12406.879028
-4,612,12407.28127
-5,456,12407.736229
-5,515,12408.140946
-5,467,12408.607945
-5,694,12409.153078
-5,406,12409.569692
-5,449,12409.920809
-4,541,12410.442902
-5,449,12410.795115
-5,637,12411.3965
-5,593,12411.860152
-5,559,12412.394781
-5,589,12412.787179
-5,572,12413.244637
-5,576,12413.625437
-5,565,12414.072887
-5,491,12414.423685
-5,572,12414.954531
-5,677,12415.519735
-5,489,12415.839022
-4,645,12416.339433
-5,698,12416.793865
-5,672,12417.425558
-5,731,12417.949156
-5,560,12418.351333
-5,500,12418.709291
-4,918,12419.365323
-5,530,12419.762765
-5,536,12420.232869
-5,577,12420.741631
-3,687,12421.330839
-5,845,12422.03749
-5,517,12422.417026
-5,464,12422.731436
-5,629,12423.156036
-5,574,12423.543865
-5,697,12424.016749
-5,586,12424.412841
-5,496,12424.747978
-5,506,12425.089164
-5,747,12425.593993
-5,626,12426.01569
-5,801,12426.621483
-5,870,12427.378465
-5,532,12427.844249
-5,636,12428.400386
-5,627,12428.948151
-5,576,12429.408424
-5,567,12429.814415
-5,846,12430.416378
-5,458,12430.743382
-5,810,12431.319766
-5,671,12431.800311
-5,541,12432.186509
-5,626,12432.635329
-5,738,12433.162784
-5,472,12433.499704
-5,565,12433.903131
-5,592,12434.326365
-4,576,12434.739316
-5,748,12435.271788
-5,537,12435.656448
-5,440,12435.971739
-5,555,12436.369117
-5,671,12436.851254
-4,978,12437.549243
-5,640,12438.00556
-5,697,12438.523824
-5,705,12439.000921
-5,570,12439.386021
-5,892,12439.989896
-4,773,12440.512521
-5,569,12440.896681
-5,840,12441.464767
-5,445,12441.765906
-5,607,12442.176575
-5,578,12442.568989
-5,629,12442.99538
-5,462,12443.308314
-5,638,12443.739981
-5,555,12444.116119
-5,541,12444.483005
-5,477,12444.806266
-4,767,12445.324744
-5,430,12445.616306
-5,454,12445.924405
-5,536,12446.288055
-5,822,12446.844146
-5,574,12447.231919
-5,686,12447.696205
-5,486,12448.025047
-4,789,12448.557209
-5,711,12449.036722
-4,742,12449.537947
-5,552,12449.911945
-3,976,12450.571594
-5,521,12450.922564
-5,790,12451.45554
-5,744,12451.95895
-5,514,12452.307219
-5,515,12452.657185
-5,613,12453.073245
-5,605,12453.483138
-4,664,12453.933051
-4,796,12454.472159
-5,645,12454.907721
-5,855,12455.483559
-5,675,12455.939714
-5,529,12456.295414
-5,620,12456.713679
-4,1207,12457.529796
-4,708,12458.04759
-5,530,12458.491569
-4,762,12459.129448
-5,779,12459.731336
-5,513,12460.098014
-5,525,12460.475667
-5,455,12460.79955
-4,761,12461.340729
-5,554,12461.735861
-5,487,12462.083066
-5,616,12462.52317
-5,544,12462.91188
-5,725,12463.430016
-5,793,12463.995014
-5,1107,12464.78516
-5,514,12465.151144
-5,781,12465.708698
-5,570,12466.116417
-5,513,12466.483538
-5,468,12466.817447
-5,671,12467.300601
-5,699,12467.890257
-5,601,12468.29731
-5,523,12468.652138
-5,525,12469.007645
-5,573,12469.396324
-5,483,12469.723479
-5,717,12470.207917
-5,509,12470.551492
-5,617,12470.967834
-5,504,12471.308114
-5,834,12471.87293
-5,524,12472.228382
-5,479,12472.553233
-5,663,12473.001991
-5,863,12473.58452
-5,446,12473.885554
-4,710,12474.364087
-5,569,12474.746738
-5,563,12475.125671
-5,611,12475.537449
-5,615,12475.953188
-5,432,12476.245832
-5,534,12476.605716
-5,670,12477.056695
-5,704,12477.532425
-5,612,12477.946787
-5,453,12478.252023
-5,561,12478.631219
-5,579,12479.020988
-5,488,12479.349627
-5,747,12479.853966
-5,424,12480.1403
-3,1101,12480.88395
-5,771,12481.516186
-5,647,12482.082528
-5,523,12482.538849
-5,634,12483.088309
-5,774,12483.730102
-5,502,12484.088264
-5,579,12484.502564
-5,641,12484.959336
-5,604,12485.389745
-5,652,12485.854253
-5,523,12486.226647
-5,936,12486.955189
-5,599,12487.48043
-5,504,12487.923151
-5,546,12488.380576
-4,639,12488.917761
-4,1013,12489.767092
-5,562,12490.239499
-5,665,12490.799005
-5,399,12491.132382
-5,415,12491.480228
-5,510,12491.909359
-4,668,12492.467908
-4,1010,12493.318643
-5,596,12493.820251
-5,554,12494.284546
-5,566,12494.759362
-5,477,12495.171496
-5,541,12495.642555
-2,881,12496.40638
-5,558,12496.896036
-5,485,12497.321114
-5,547,12497.801797
-5,608,12498.332793
-5,895,12499.015753
