#{"t_start": 1603103735.3038518, "env_id": "SlimeVolley-v0"}
r,l,t
-5,630,27421.206531
-5,763,27422.121964
-5,552,27422.78576
-5,624,27423.535043
-5,523,27424.187414
-5,676,27424.969566
-3,745,27425.834661
-5,532,27426.449592
-5,721,27427.284204
-5,634,27428.017549
-5,710,27428.840557
-5,412,27429.317421
-5,739,27430.174304
-5,468,27430.717648
-5,534,27431.335067
-5,530,27431.947607
-5,601,27432.8019
-5,500,27433.566124
-5,509,27434.329792
-5,632,27435.286939
-5,470,27436.000928
-5,452,27436.69937
-5,720,27437.813344
-5,514,27438.60632
-5,965,27440.040383
-5,618,27440.759011
-5,462,27441.296372
-5,610,27442.00327
-5,550,27442.639675
-5,574,27443.482846
-5,598,27444.385164
-5,560,27445.244274
-5,499,27445.899183
-5,756,27446.808381
-5,600,27447.529521
-5,489,27448.11663
-5,616,27448.855159
-5,597,27449.57181
-5,575,27450.261517
-5,452,27450.803284
-5,858,27451.832778
-5,577,27452.525052
-5,783,27453.464578
-5,568,27454.14646
-5,719,27455.079058
-5,512,27455.86861
-4,840,27456.8587
-5,578,27457.528255
-5,962,27458.644845
-5,558,27459.291124
-5,675,27460.146959
-5,967,27461.37371
-5,470,27461.938822
-5,593,27462.707055
-5,644,27463.534832
-5,558,27464.205074
-5,777,27465.143137
-5,557,27465.815448
-5,856,27466.847203
-5,568,27467.530755
-5,730,27468.40926
-5,543,27469.060484
-3,691,27469.892036
-4,726,27470.76397
-5,605,27471.491127
-4,746,27472.387821
-5,557,27473.057019
-5,532,27473.697133
-5,624,27474.449194
-5,486,27475.070163
-5,548,27475.878451
-4,705,27476.943425
-5,645,27477.902252
-4,940,27479.347061
-5,555,27480.197074
-5,618,27481.138988
-5,741,27482.268909
-4,839,27483.556848
-4,684,27484.566763
-5,460,27485.279197
-5,794,27486.494244
-5,593,27487.41315
-4,544,27488.159078
-5,476,27488.887393
-5,574,27489.751789
-5,546,27490.470914
-4,559,27491.143439
-5,577,27491.835457
-5,775,27492.766058
-5,590,27493.474638
-5,485,27494.057468
-5,443,27494.589333
-3,643,27495.36085
-5,565,27496.038824
-5,443,27496.570752
-4,566,27497.250934
-5,599,27497.970049
-5,597,27498.686625
-5,447,27499.223347
-5,597,27499.940373
-5,796,27500.896264
-5,558,27501.56622
-5,523,27502.193714
-5,648,27502.971147
-5,572,27503.657455
-5,492,27504.247931
-5,435,27504.770333
-5,542,27505.420898
-5,654,27506.206907
-5,599,27506.926199
-5,590,27507.636066
-5,569,27508.320441
-5,593,27509.033339
-5,541,27509.68275
-5,714,27510.630143
-5,613,27511.565856
-5,730,27512.694212
-5,600,27513.623628
-5,571,27514.49983
-5,680,27515.290519
-5,566,27515.948992
-5,577,27516.707558
-4,680,27517.741917
-5,795,27518.926436
-5,487,27519.672662
-4,588,27520.574727
-5,626,27521.528204
-4,736,27522.64406
-5,793,27523.846246
-5,533,27524.662796
-5,667,27525.692868
-5,527,27526.500064
-5,877,27527.831023
-5,538,27528.578723
-5,613,27529.405587
-5,430,27530.063232
-5,602,27530.976268
-5,599,27531.891653
-4,772,27533.03269
-5,846,27534.049648
-5,479,27534.625431
-5,598,27535.344017
-5,576,27536.039891
-5,573,27536.924704
-5,570,27537.703867
-5,844,27538.817419
-5,462,27539.51655
-4,629,27540.468189
-5,602,27541.382056
-5,487,27542.128801
-5,700,27543.206178
-5,583,27544.079719
-5,440,27544.757807
-4,642,27545.739436
-5,415,27546.349584
-5,406,27546.966997
-5,599,27547.886005
-5,489,27548.618589
-5,522,27549.417475
-5,566,27550.278063
-4,877,27551.619004
-5,644,27552.604694
-5,619,27553.552233
-5,498,27554.307303
-5,658,27555.293954
-4,750,27556.395619
-5,469,27557.112296
-5,601,27558.031927
-5,556,27558.75052
-5,607,27559.452081
-4,747,27560.316124
-5,722,27561.151589
-5,525,27561.759696
-5,527,27562.369219
-5,616,27563.081172
-5,650,27563.834054
-5,708,27564.653342
-5,501,27565.233873
-5,518,27565.832709
-5,500,27566.411669
-5,647,27567.315772
-5,609,27568.226429
-5,745,27569.377079
-5,582,27570.263258
-5,550,27571.113181
-5,560,27571.980647
-5,405,27572.597884
-5,515,27573.389853
-5,527,27574.198256
-5,449,27574.8955
-5,466,27575.617924
-5,617,27576.575709
-5,583,27577.477748
-5,679,27578.529503
-5,460,27579.235089
-5,703,27580.312934
-3,945,27581.696134
-5,681,27582.484041
-5,472,27583.030405
-5,419,27583.516328
-5,538,27584.139021
-5,449,27584.657882
-5,675,27585.438802
-5,476,27585.988801
-5,736,27586.839743
-5,641,27587.581882
-5,636,27588.318636
-5,683,27589.10949
-5,673,27589.888426
-5,471,27590.434058
-5,675,27591.214816
-5,601,27591.911393
-5,471,27592.456812
-5,487,27593.02282
-3,895,27594.059673
-5,721,27594.898992
-5,787,27595.813842
-5,616,27596.530216
-5,516,27597.130783
-5,543,27597.762195
-5,591,27598.449043
-5,527,27599.062472
-5,660,27599.82933
-5,635,27600.566909
-5,514,27601.164235
-5,488,27601.732915
-5,402,27602.203125
-5,643,27602.99591
-5,534,27603.819528
-5,469,27604.540841
-5,569,27605.422805
-5,742,27606.567331
-5,634,27607.555326
-5,681,27608.597856
-5,843,27609.945924
-4,607,27610.88256
-5,584,27611.670527
-5,634,27612.471532
-5,743,27613.405402
-5,726,27614.269278
-5,782,27615.205413
-5,518,27615.840875
-5,614,27616.592169
-5,905,27617.732226
-5,515,27618.400903
-5,445,27618.969943
-5,768,27619.895926
-5,589,27620.585696
-4,717,27621.432185
-5,679,27622.229634
-5,628,27623.009738
-5,687,27623.93772
-4,725,27625.29778
-5,524,27626.153121
-4,653,27627.227242
-5,651,27628.360622
-5,662,27629.524457
-5,649,27630.683887
-5,676,27631.745295
-5,517,27632.508898
-5,596,27633.238119
-5,580,27633.942945
-3,588,27634.655753
-5,486,27635.245164
-5,642,27636.026004
-5,552,27636.694095
-5,473,27637.268828
-5,528,27637.905436
-5,650,27638.691921
-5,491,27639.284305
-5,519,27639.908513
-5,649,27640.689234
-5,572,27641.376621
-5,550,27642.037815
-5,819,27643.02508
-5,631,27643.785729
-5,544,27644.505441
-5,588,27645.418369
-5,455,27646.127898
-4,593,27647.047155
-5,502,27647.808229
-5,624,27648.762203
-5,737,27649.886318
-5,566,27650.695792
-5,863,27651.731071
-4,729,27652.605269
-5,663,27653.458554
-5,592,27654.142312
-5,706,27654.959038
-5,607,27655.660888
-5,618,27656.375782
-5,423,27656.864917
-5,539,27657.488731
-5,582,27658.163325
-5,730,27659.008927
-5,385,27659.453907
-5,937,27660.53738
-5,577,27661.204686
-5,567,27661.859541
-5,530,27662.5638
-5,499,27663.308995
-4,582,27664.191568
-4,819,27665.400133
-5,739,27666.292503
-5,570,27666.977592
-5,639,27667.935554
-3,913,27669.3027
-5,570,27670.177433
-5,787,27671.304106
-5,597,27671.995869
-5,898,27673.039875
-5,840,27674.014923
-5,593,27674.701398
-5,688,27675.498241
-5,497,27676.07529
-5,545,27676.707579
-3,654,27677.466231
-5,584,27678.144554
-5,667,27678.918313
-5,804,27679.969179
-5,508,27680.702809
-5,687,27681.500218
-5,508,27682.090524
-5,581,27682.764145
-5,562,27683.416437
-5,563,27684.068666
-4,676,27684.849922
-4,719,27685.682362
-5,503,27686.264299
-5,526,27686.875731
-5,432,27687.376726
-5,443,27687.890134
-5,562,27688.541559
-4,829,27689.502448
-5,552,27690.140977
-5,571,27690.914478
-5,459,27691.62393
-5,486,27692.373367
-5,446,27693.063141
-5,591,27693.972292
-5,583,27694.838008
-5,584,27695.713719
-5,405,27696.200938
-5,733,27697.084734
-5,749,27697.985768
-5,787,27698.930884
-5,563,27699.607287
-5,578,27700.300285
-5,548,27700.960415
-4,680,27701.781132
-5,516,27702.40028
-5,777,27703.335935
-5,625,27704.085739
-5,585,27704.790131
-5,468,27705.428827
-5,629,27706.315258
-5,558,27706.960798
-3,845,27707.939311
-5,717,27708.769422
-5,543,27709.39741
-5,616,27710.110689
-5,877,27711.127221
-5,592,27711.814619
-5,703,27712.627625
-5,555,27713.270198
-5,647,27714.021102
-5,882,27715.042224
-4,607,27715.745378
-5,510,27716.335519
-5,697,27717.143062
-5,642,27717.885967
-5,526,27718.494548
-5,571,27719.155466
-5,776,27720.052868
-5,508,27720.639938
-5,469,27721.182545
-5,450,27721.705915
-5,566,27722.385288
-5,604,27723.14857
-5,436,27723.654162
-5,474,27724.204234
-5,609,27724.911676
-5,638,27725.652071
-5,710,27726.474722
-5,746,27727.339398
-5,568,27727.998658
-5,434,27728.501607
-5,574,27729.170857
-5,555,27729.936321
-5,463,27730.494315
-5,560,27731.172026
-5,446,27731.708116
-5,780,27732.647075
-5,778,27733.814098
-5,675,27734.869184
-5,418,27735.521379
-5,645,27736.50142
-5,549,27737.302851
-4,492,27737.894144
-5,520,27738.520664
-5,652,27739.311133
-5,515,27739.947939
-5,801,27740.914316
-5,595,27741.62868
-5,465,27742.186792
-5,483,27742.766553
-5,586,27743.47139
-4,871,27744.523652
-5,433,27745.046898
-5,630,27745.807668
-5,577,27746.506702
-5,777,27747.4472
-5,873,27748.499201
-5,657,27749.292283
-5,765,27750.215562
-5,610,27750.949342
-5,556,27751.619627
-5,477,27752.195031
-5,456,27752.744193
-5,633,27753.508736
-5,627,27754.263718
-5,558,27755.034038
-5,709,27756.124434
-5,722,27757.132609
-3,675,27757.915815
-4,612,27758.625846
-4,609,27759.332225
-5,794,27760.253452
-5,380,27760.693799
-4,798,27761.619189
-5,514,27762.217395
-5,508,27762.806819
-5,574,27763.473019
-5,533,27764.093751
-5,482,27764.653539
-5,605,27765.357145
-5,913,27766.41783
-5,668,27767.29545
-5,532,27768.072207
-5,534,27768.692612
-5,585,27769.373014
-5,601,27770.071493
-4,728,27770.917594
-5,423,27771.409017
-5,598,27772.111022
-5,477,27772.666132
-5,548,27773.349615
-5,424,27774.001013
-5,719,27775.11961
-5,544,27775.958152
-5,624,27776.908432
-5,608,27777.850124
-5,785,27779.081238
-5,689,27780.150646
-5,679,27781.194467
-5,801,27782.384243
-5,491,27782.976732
-5,538,27783.626736
-5,636,27784.392796
-5,564,27785.072498
-5,561,27785.746145
-5,565,27786.614185
-5,605,27787.524934
-5,462,27788.223987
-5,566,27789.097635
-4,659,27790.113357
-5,658,27791.12623
-5,787,27792.34204
-4,574,27793.080773
-5,836,27794.052852
-5,662,27794.823564
-5,650,27795.576754
-5,469,27796.121794
-5,525,27796.73218
-4,581,27797.40658
-5,647,27798.157397
-5,466,27798.697416
-4,519,27799.297393
-5,404,27799.765077
-5,762,27800.647013
-4,650,27801.400846
-5,718,27802.233336
-5,445,27802.749092
-5,471,27803.294472
-5,622,27804.015332
-5,939,27805.205326
-5,652,27805.990581
-5,459,27806.543752
-5,668,27807.402612
-5,687,27808.446072
-5,668,27809.457374
-5,486,27810.210924
-4,605,27811.051239
-5,680,27811.867408
-5,495,27812.463219
-5,498,27813.060983
-5,845,27814.186261
-5,556,27815.047561
-5,522,27815.857854
-5,641,27816.842426
-5,564,27817.703498
-5,531,27818.523159
-5,661,27819.54679
-5,445,27820.236652
-5,755,27821.389087
-4,762,27822.538966
-5,584,27823.401837
-5,506,27824.093753
-5,689,27824.891144
-5,596,27825.581704
-5,512,27826.174749
-5,506,27826.945641
-5,791,27828.152072
-5,795,27829.381381
-5,523,27830.177098
-5,572,27831.048474
-5,530,27831.860676
-5,494,27832.618164
-5,410,27833.246832
-5,547,27834.077021
-5,662,27835.092248
-5,596,27836.005441
-5,799,27837.246813
-5,738,27838.393718
-5,733,27839.531363
-5,699,27840.5019
-5,419,27840.989874
-5,497,27841.569508
-5,417,27842.055327
-5,772,27842.953956
-4,555,27843.597722
-5,701,27844.412143
-5,494,27844.985259
-5,805,27845.919229
-5,540,27846.54575
-5,657,27847.310473
-5,532,27847.93136
-5,547,27848.570278
-5,607,27849.279749
-5,620,27850.008446
-5,630,27850.74318
-5,612,27851.463297
-4,663,27852.240619
-5,618,27852.967302
-5,433,27853.476194
-5,479,27854.0545
-4,681,27855.183161
-5,552,27856.066049
-5,527,27856.894813
-5,556,27857.785464
-5,654,27858.854007
-5,594,27859.814696
-5,609,27860.536753
-5,571,27861.222803
-5,543,27861.873627
-4,585,27862.701288
-4,652,27863.78739
-5,761,27865.079865
-5,614,27866.136425
-5,613,27867.120516
-5,594,27867.84248
-5,570,27868.536262
-5,522,27869.168794
-5,556,27869.849849
-5,568,27870.554862
-5,611,27871.310229
-5,536,27871.963144
-5,477,27872.550849
-5,545,27873.210366
-5,723,27874.088105
-5,604,27874.810538
-5,529,27875.428176
-5,480,27875.99469
-5,688,27876.810466
-5,542,27877.558098
-5,478,27878.324878
-5,577,27879.249437
-5,714,27880.395176
-5,715,27881.486248
-5,426,27882.147374
-5,684,27883.2153
-5,398,27883.775524
-5,729,27884.624397
-5,759,27885.505638
-5,741,27886.365121
-5,566,27887.021369
-4,745,27887.885185
-5,500,27888.464958
-5,575,27889.131023
-5,548,27889.766002
-5,537,27890.387938
-5,547,27891.02098
-5,620,27891.737962
-5,546,27892.37045
-5,516,27892.967699
-5,496,27893.542574
-5,400,27894.00584
-5,553,27894.646015
-5,688,27895.443878
-5,659,27896.209379
-5,478,27896.821988
-5,539,27897.470383
-5,967,27898.635101
-5,718,27899.499152
-5,507,27900.109833
-5,499,27900.710151
-5,503,27901.316864
-5,492,27901.908162
-5,479,27902.485311
-5,614,27903.27295
-4,623,27904.127441
-5,473,27904.872226
-5,580,27905.785174
-5,554,27906.640461
-5,529,27907.377127
-4,694,27908.215213
-4,818,27909.20024
-5,487,27909.786792
-5,547,27910.446129
-5,629,27911.204482
-5,783,27912.148828
-5,573,27912.836074
-5,581,27913.53348
-5,803,27914.724273
-5,653,27915.70804
-5,606,27916.636062
-4,657,27917.63461
-5,535,27918.440555
-5,675,27919.464316
-5,745,27920.612074
-5,729,27921.626315
-5,753,27922.499823
-5,611,27923.207584
-5,717,27924.038407
-5,576,27924.703665
-5,651,27925.456068
-5,568,27926.113053
-5,652,27926.979962
-5,436,27927.484838
-5,730,27928.332117
-5,536,27928.952772
-5,608,27929.657287
-5,683,27930.64913
-5,415,27931.285057
-5,521,27932.083674
-5,720,27933.014258
-5,669,27933.822459
-5,665,27934.719359
-5,465,27935.412899
-5,597,27936.33736
-5,597,27937.255984
-5,663,27938.210318
-5,479,27938.76438
-5,581,27939.436212
-4,892,27940.467708
-5,421,27940.954336
-5,548,27941.588336
-5,606,27942.289366
-4,621,27943.008963
-4,607,27943.712617
-5,566,27944.366553
-4,636,27945.101583
-5,523,27945.708742
-4,545,27946.340301
-5,488,27946.906244
-5,516,27947.503626
-4,747,27948.369245
-5,541,27948.996436
-5,447,27949.512766
-5,688,27950.309089
-4,614,27951.020166
-5,844,27951.998504
-4,732,27952.847958
-4,751,27953.719075
-5,728,27954.561362
-5,532,27955.176985
-5,538,27955.799998
-5,579,27956.472296
-5,661,27957.240494
-5,628,27957.967552
-5,768,27958.857807
-5,705,27959.67316
-5,616,27960.386772
-5,628,27961.114647
-5,585,27961.792679
-5,768,27962.683366
-4,591,27963.370111
-5,625,27964.095163
-5,650,27965.051315
-4,938,27966.457715
-5,472,27967.187479
-5,488,27967.931914
-5,674,27968.950847
-5,530,27969.771642
-5,427,27970.433319
-5,848,27971.729907
-5,736,27972.668822
-5,641,27973.438451
-5,768,27974.360819
-5,474,27974.928927
-5,649,27975.708412
-5,743,27976.600974
-5,660,27977.394816
-5,671,27978.20148
-5,586,27978.904671
-5,489,27979.492677
-5,599,27980.21317
-5,571,27980.899089
-3,674,27981.708817
-5,472,27982.281489
-5,573,27983.167852
-5,593,27984.085207
-5,451,27984.782013
-5,851,27986.102111
-5,562,27986.974003
-5,568,27987.852761
-5,385,27988.451107
-5,500,27989.197638
-5,723,27990.293875
-5,685,27991.330328
-5,481,27992.075215
-5,581,27992.975541
-5,490,27993.734654
-5,880,27994.938527
-5,628,27995.667158
-5,710,27996.492982
-5,699,27997.306339
-3,855,27998.300334
-5,496,27998.877118
-5,586,27999.556432
-5,470,28000.101021
-5,467,28000.641772
-5,631,28001.373332
-5,709,28002.19778
-5,437,28002.705549
-5,428,28003.201651
-5,578,28003.871912
-4,656,28004.631268
-5,409,28005.163879
-5,638,28005.912179
-5,585,28006.588181
-5,643,28007.331537
-5,596,28008.021642
-5,656,28008.78209
-3,981,28009.919036
-5,521,28010.522417
-5,621,28011.240264
-5,656,28012.001372
-5,870,28013.011505
-5,521,28013.6166
-4,667,28014.398978
-5,677,28015.455647
-5,606,28016.440359
-5,616,28017.408385
-5,568,28018.289206
-4,623,28019.239332
-5,614,28020.165742
-4,640,28021.103447
-5,672,28022.140476
-5,683,28023.195756
-5,646,28024.199921
-5,620,28025.162323
-4,826,28026.419891
-5,545,28027.214905
-5,618,28027.935079
-5,462,28028.472302
-5,522,28029.078478
-5,619,28029.79484
-5,505,28030.381959
-3,864,28031.386987
-5,910,28032.451893
-5,649,28033.209636
-5,523,28033.852581
-5,460,28034.442737
-5,579,28035.138444
-5,624,28035.888365
-5,496,28036.484099
-5,522,28037.111334
-5,623,28037.858732
-4,619,28038.604558
-5,606,28039.332309
-5,698,28040.169384
-5,628,28040.924287
-5,436,28041.449857
-5,676,28042.263397
-5,638,28043.030417
-5,602,28043.752902
-5,682,28044.570898
-4,799,28045.529932
-5,526,28046.161886
-4,712,28047.016716
-5,671,28047.823797
-4,746,28048.717887
-5,718,28049.579116
-4,817,28050.559352
-4,632,28051.318533
-5,667,28052.118846
-5,630,28052.876263
-4,700,28053.719348
-5,549,28054.379026
-5,631,28055.137604
-5,660,28055.930516
-5,611,28056.666368
-5,583,28057.367661
-5,521,28057.994731
-5,711,28058.849186
-5,518,28059.471823
-5,575,28060.163834
-3,743,28061.061301
-5,483,28061.641489
-4,630,28062.397738
-5,674,28063.206856
-5,645,28063.981923
-5,472,28064.548337
-5,678,28065.36165
-5,467,28065.922399
-4,747,28066.818731
-5,653,28067.602547
-5,500,28068.203245
-5,513,28068.820583
-5,809,28069.792237
-5,528,28070.426311
-5,761,28071.340941
-5,591,28072.051044
-5,654,28072.837327
-5,512,28073.453331
-5,852,28074.477636
-5,619,28075.221615
-5,483,28075.80126
-5,586,28076.504916
-5,572,28077.191502
-5,655,28077.978112
-5,776,28078.909033
-5,525,28079.540115
-5,672,28080.346268
-5,533,28080.985244
-5,545,28081.639079
-5,864,28082.825965
-5,579,28083.681007
-5,502,28084.450437
-5,648,28085.441989
-5,571,28086.313556
-5,490,28087.0634
-5,484,28087.808025
-5,642,28088.791369
-4,770,28089.963732
-5,605,28090.871497
-5,553,28091.707727
-5,570,28092.572902
-4,597,28093.486934
-5,629,28094.462798
-5,574,28095.341787
-5,564,28096.211531
-5,597,28097.117522
-5,521,28097.824965
-5,708,28098.648959
-5,559,28099.297612
-5,618,28100.015623
-5,694,28100.821169
-5,626,28101.549777
-4,726,28102.392477
-5,734,28103.24562
-4,670,28104.024916
-5,429,28104.524111
-5,713,28105.353325
-5,573,28106.019074
-4,542,28106.647689
-5,505,28107.236077
-5,611,28107.946494
-5,534,28108.567946
-5,703,28109.384895
-5,606,28110.090102
-5,498,28110.712446
-5,774,28111.932022
-5,498,28112.588445
-5,500,28113.170248
-5,639,28114.105875
-5,608,28114.843337
-5,587,28115.527318
-5,536,28116.150395
-5,581,28116.82481
-5,496,28117.402252
-5,913,28118.464397
-5,537,28119.088308
-5,734,28119.940224
