#{"t_start": 1603861950.4330661, "env_id": "SlimeVolley-v0"}
r,l,t
-5,671,10352.941138
-5,595,10353.331021
-5,663,10353.765745
-5,543,10354.121449
-4,758,10354.617427
-5,577,10354.995234
-4,937,10355.608443
-5,449,10355.902735
-5,650,10356.328845
-5,557,10356.695144
-5,564,10357.066767
-5,446,10357.360476
-5,540,10357.716166
-5,604,10358.113696
-5,585,10358.497312
-5,497,10358.823949
-5,562,10359.193924
-5,534,10359.545285
-5,705,10360.007561
-5,597,10360.385587
-5,430,10360.639594
-5,465,10360.913437
-5,493,10361.204303
-5,570,10361.555642
-5,488,10361.881362
-5,536,10362.231244
-5,636,10362.642186
-5,585,10362.989209
-4,664,10363.382461
-5,445,10363.646138
-3,1340,10364.437448
-5,545,10364.774396
-5,571,10365.113102
-5,755,10365.560379
-5,930,10366.119128
-5,573,10366.495763
-5,608,10366.897366
-5,749,10367.391759
-4,957,10368.023026
-5,540,10368.377451
-5,638,10368.796323
-5,654,10369.225576
-5,603,10369.621415
-5,641,10370.042458
-5,542,10370.398415
-4,759,10370.898025
-5,539,10371.253139
-5,920,10371.859091
-5,596,10372.25185
-5,518,10372.59288
-5,807,10373.121941
-5,603,10373.51736
-5,466,10373.823133
-5,834,10374.369898
-5,628,10374.782398
-5,483,10375.100219
-5,629,10375.513691
-5,544,10375.871539
-5,641,10376.293484
-5,636,10376.711952
-5,460,10377.014558
-5,402,10377.27925
-5,480,10377.595261
-5,502,10377.925345
-5,960,10378.555303
-5,536,10378.907483
-5,599,10379.300716
-5,720,10379.773598
-4,824,10380.314636
-5,831,10380.860012
-5,629,10381.272672
-5,608,10381.671591
-5,500,10382.000109
-5,648,10382.425414
-5,802,10382.953333
-5,829,10383.498772
-5,512,10383.835475
-5,618,10384.241388
-5,788,10384.758664
-5,1068,10385.459109
-5,622,10385.867598
-5,737,10386.330559
-5,730,10386.761692
-5,689,10387.168919
-5,428,10387.422486
-5,652,10387.818956
-5,773,10388.275224
-5,608,10388.643657
-5,512,10388.981293
-5,1007,10389.584185
-4,682,10389.985815
-5,494,10390.277881
-5,722,10390.704932
-5,822,10391.189927
-5,725,10391.617896
-5,631,10391.990725
-5,845,10392.489203
-5,562,10392.821327
-5,739,10393.257659
-5,446,10393.520539
-5,704,10393.935513
-5,637,10394.312104
-4,701,10394.742435
-5,753,10395.236346
-5,450,10395.53122
-5,525,10395.844827
-5,480,10396.128646
-4,508,10396.428142
-5,466,10396.703006
-5,763,10397.161181
-5,531,10397.498373
-5,727,10397.928604
-5,454,10398.196982
-5,760,10398.646048
-5,808,10399.123544
-5,833,10399.62105
-5,944,10400.247184
-5,682,10400.698393
-5,683,10401.124865
-5,483,10401.437068
-5,552,10401.783969
-5,426,10402.063344
-5,674,10402.506371
-5,611,10402.909179
-5,564,10403.259112
-5,499,10403.553804
-5,584,10403.899442
-5,647,10404.282685
-5,677,10404.693578
-5,538,10405.010846
-5,588,10405.357915
-5,821,10405.841778
-5,546,10406.16359
-5,529,10406.474725
-5,482,10406.763603
-4,621,10407.170188
-5,668,10407.587261
-5,564,10407.919485
-5,477,10408.21436
-5,632,10408.6311
-4,757,10409.131311
-5,706,10409.575716
-5,741,10410.015409
-5,659,10410.404851
-5,550,10410.748112
-5,584,10411.131436
-5,690,10411.538878
-5,563,10411.90351
-5,448,10412.199069
-5,592,10412.589351
-5,545,10412.946938
-5,652,10413.375166
-5,771,10413.881875
-5,568,10414.255388
-5,616,10414.66045
-4,758,10415.157989
-5,744,10415.648114
-5,651,10416.077176
-5,494,10416.402148
-5,470,10416.711427
-5,746,10417.20137
-4,521,10417.543839
-5,408,10417.811707
-5,483,10418.129052
-5,667,10418.567287
-5,671,10419.009028
-5,461,10419.311554
-5,537,10419.664232
-5,638,10420.083728
-4,694,10420.53967
-5,441,10420.829625
-4,659,10421.262462
-5,416,10421.536026
-4,765,10422.038983
-5,686,10422.490048
-5,492,10422.81437
-4,786,10423.332564
-5,467,10423.640021
-5,471,10423.949936
-5,654,10424.380148
-5,787,10424.897935
-5,440,10425.187268
-5,418,10425.462196
-4,628,10425.875227
-5,537,10426.228317
-3,772,10426.736531
-5,648,10427.164197
-5,559,10427.533039
-5,599,10427.927769
-5,439,10428.216936
-4,730,10428.696344
-5,601,10429.091245
-5,651,10429.518521
-5,483,10429.836104
-5,842,10430.389392
-5,493,10430.714271
-5,471,10431.024719
-5,646,10431.450352
-5,612,10431.853873
-5,493,10432.179116
-5,572,10432.556206
-5,515,10432.895874
-5,679,10433.342285
-5,533,10433.691969
-5,426,10433.971616
-5,569,10434.344886
-4,543,10434.70112
-5,614,10435.103736
-5,529,10435.451952
-5,468,10435.759973
-5,553,10436.123808
-5,454,10436.42229
-5,711,10436.889204
-5,716,10437.359156
-5,683,10437.807551
-5,496,10438.133322
-5,631,10438.547433
-5,767,10439.050461
-5,475,10439.362471
-5,890,10439.946719
-5,574,10440.323789
-5,971,10440.960828
-2,851,10441.51932
-5,532,10441.869118
-5,563,10442.239068
-5,528,10442.586004
-4,1044,10443.27428
-5,597,10443.66806
-5,536,10444.021459
-5,571,10444.398263
-5,669,10444.83914
-5,595,10445.231327
-5,613,10445.634997
-5,555,10445.999084
-5,871,10446.570527
-5,771,10447.076277
-5,621,10447.484681
-5,415,10447.757802
-5,689,10448.210573
-5,785,10448.727547
-5,606,10449.127659
-5,646,10449.553175
-5,553,10449.917927
-5,589,10450.304829
-5,794,10450.825876
-4,773,10451.333817
-5,575,10451.710335
-5,595,10452.099877
-5,1140,10452.847032
-5,466,10453.152443
-5,448,10453.44636
-5,536,10453.797605
-5,611,10454.197459
-4,818,10454.733202
-5,1190,10455.512969
-5,718,10455.983321
-5,679,10456.428083
-5,455,10456.726497
-5,647,10457.150995
-5,650,10457.576528
-5,660,10458.009191
-5,457,10458.308976
-5,717,10458.779943
-5,650,10459.207794
-5,537,10459.561159
-5,694,10460.017893
-5,692,10460.472035
-5,870,10461.042775
-5,584,10461.426909
-5,517,10461.767684
-5,811,10462.301518
-5,452,10462.598689
-5,436,10462.886479
-5,653,10463.316769
-5,634,10463.734133
-5,472,10464.04513
-5,482,10464.361919
-5,947,10464.983928
-5,854,10465.545099
-5,494,10465.870045
-5,882,10466.449766
-4,570,10466.825169
-5,537,10467.178702
-4,592,10467.568664
-5,842,10468.123423
-5,568,10468.496547
-5,503,10468.826829
-5,539,10469.180681
-5,411,10469.45057
-5,793,10469.971154
-4,709,10470.436412
-5,669,10470.874942
-4,641,10471.29507
-5,740,10471.781158
-5,612,10472.183254
-5,514,10472.520879
-5,678,10472.966115
-5,552,10473.328591
-5,551,10473.690162
-5,619,10474.095835
-5,680,10474.541926
-4,716,10475.01135
-5,383,10475.262653
-5,658,10475.694031
-5,400,10475.956221
-5,422,10476.233012
-4,541,10476.587766
-5,595,10476.978154
-5,571,10477.352306
-5,403,10477.616678
-5,562,10477.985191
-5,722,10478.458843
-5,586,10478.844155
-5,609,10479.245338
-5,543,10479.603015
-4,641,10480.025283
-5,395,10480.285469
-4,675,10480.729792
-5,449,10481.017006
-5,661,10481.406455
-5,672,10481.806499
-5,654,10482.191622
-5,581,10482.533736
-5,853,10483.039019
-5,596,10483.392155
-5,480,10483.675484
-4,528,10483.986852
-5,651,10484.371118
-5,638,10484.756371
-5,562,10485.12729
-4,615,10485.533219
-5,898,10486.125276
-5,685,10486.575294
-5,558,10486.941682
-5,521,10487.283009
-5,626,10487.69614
-5,901,10488.289735
-4,629,10488.661492
-5,743,10489.099507
-4,824,10489.608808
-4,1367,10490.422108
-5,554,10490.748746
-5,553,10491.074887
-5,704,10491.48995
-5,559,10491.839643
-5,673,10492.257368
-5,412,10492.528543
-5,592,10492.918683
-5,676,10493.364424
-5,514,10493.703023
-5,864,10494.271035
-5,740,10494.757308
-5,562,10495.12785
-5,487,10495.449106
-5,439,10495.738725
-5,530,10496.078494
-5,849,10496.576844
-5,456,10496.863589
-5,434,10497.123425
-5,459,10497.418567
-5,509,10497.753838
-5,634,10498.171355
-5,727,10498.650408
-5,674,10499.093781
-5,635,10499.473412
-3,590,10499.82211
-5,639,10500.202005
-5,644,10500.581358
-4,549,10500.929401
-4,842,10501.483792
-5,568,10501.857047
-5,581,10502.238734
-4,704,10502.701119
-4,946,10503.322055
-5,466,10503.62957
-5,897,10504.220335
-5,785,10504.737478
-5,713,10505.20714
-5,418,10505.482762
-5,552,10505.846618
-5,660,10506.28057
-5,671,10506.721502
-5,720,10507.194312
-5,514,10507.53145
-5,735,10508.012884
-5,598,10508.404722
-5,550,10508.765594
-5,509,10509.099639
-4,627,10509.511092
-5,880,10510.088645
-5,707,10510.552441
-5,741,10511.038398
-5,762,10511.538113
-5,895,10512.126764
-5,519,10512.467011
-5,384,10512.719199
-5,926,10513.32667
-5,447,10513.620278
-5,992,10514.271287
-5,513,10514.608159
-5,560,10514.978339
-5,475,10515.291655
-5,700,10515.752505
-5,493,10516.076856
-5,759,10516.575259
-5,682,10517.023088
-5,587,10517.40799
-5,450,10517.742794
-5,566,10518.167936
-5,687,10518.647064
-5,655,10519.112992
-5,618,10519.520075
-4,470,10519.829396
-5,865,10520.397781
-5,596,10520.78873
-5,584,10521.171965
-4,879,10521.748586
-5,461,10522.051215
-5,610,10522.45155
-5,528,10522.799108
-5,655,10523.230418
-5,559,10523.598963
-5,492,10523.923735
-5,455,10524.223719
-5,537,10524.576359
-5,464,10524.881076
-5,449,10525.17665
-5,582,10525.559681
-5,749,10526.052693
-5,566,10526.42528
-5,571,10526.801839
-5,684,10527.253605
-5,806,10527.78593
-5,508,10528.121049
-5,925,10528.729006
-4,685,10529.179568
-5,612,10529.581921
-4,686,10530.033446
-5,611,10530.43416
-5,438,10530.721551
-5,501,10531.05032
-5,560,10531.417865
-5,640,10531.838475
-5,775,10532.346698
-5,547,10532.705702
-5,756,10533.201433
-5,394,10533.460059
-5,551,10533.821889
-5,445,10534.114058
-5,488,10534.43481
-4,768,10534.938864
-5,545,10535.297251
-5,497,10535.624649
-5,548,10535.985981
-5,411,10536.256336
-5,598,10536.648569
-5,563,10537.017713
-4,821,10537.556228
-5,631,10537.970031
-5,599,10538.362632
-5,478,10538.676965
-5,402,10538.94177
-5,518,10539.282973
-5,524,10539.628391
-5,519,10539.970106
-5,591,10540.358491
-4,571,10540.733438
-5,702,10541.194595
-5,628,10541.60741
-5,661,10542.041148
-5,543,10542.397688
-5,615,10542.803035
-5,913,10543.403835
-5,985,10544.051303
-5,575,10544.42951
-5,573,10544.80626
-4,617,10545.211846
-5,501,10545.541287
-4,589,10545.928544
-5,501,10546.258191
-5,576,10546.637356
-5,1183,10547.414582
-5,572,10547.790812
-5,570,10548.165287
-4,758,10548.663406
-5,571,10549.038427
-5,556,10549.403783
-5,436,10549.690949
-5,537,10550.044384
-5,886,10550.627618
-4,766,10551.134339
-4,792,10551.655805
-5,499,10551.984209
-5,662,10552.419863
-5,684,10552.869648
-5,601,10553.265024
-5,492,10553.588283
-5,801,10554.114688
-5,597,10554.50727
-5,646,10554.931698
-4,761,10555.431346
-5,517,10555.771037
-5,790,10556.289556
-5,648,10556.714909
-5,527,10557.061037
-5,689,10557.512815
-5,522,10557.855413
-5,447,10558.148723
-5,541,10558.503802
-5,506,10558.836988
-5,721,10559.312475
-5,456,10559.613259
-5,561,10559.983277
-5,544,10560.34123
-5,683,10560.790021
-4,775,10561.298838
-5,719,10561.771186
-5,592,10562.16055
-5,410,10562.430303
-5,640,10562.852122
-5,463,10563.157855
-5,554,10563.523709
-5,932,10564.138398
-5,508,10564.473719
-5,603,10564.871399
-5,772,10565.381288
-5,717,10565.855551
-5,563,10566.227623
-5,576,10566.607037
-4,755,10567.103934
-5,588,10567.492074
-5,621,10567.901177
-5,753,10568.396715
-5,725,10568.876151
-5,859,10569.444252
-5,438,10569.734261
-5,481,10570.052486
-5,639,10570.474047
-4,537,10570.829963
-4,628,10571.246672
-5,633,10571.665859
-5,436,10571.95498
-5,587,10572.343383
-5,451,10572.64199
-5,752,10573.139608
-5,661,10573.576778
-5,1095,10574.295805
-5,521,10574.638298
-4,630,10575.05347
-5,566,10575.426514
-5,460,10575.729763
-5,627,10576.142659
-5,593,10576.530934
-5,549,10576.891331
-5,485,10577.209814
-5,705,10577.671974
-5,559,10578.038402
-5,820,10578.576613
-5,656,10579.009142
-5,616,10579.414495
-5,607,10579.814183
-5,390,10580.071064
-5,582,10580.453261
-4,881,10581.030737
-5,879,10581.607353
-5,474,10581.918567
-5,592,10582.307634
-5,479,10582.622598
-5,819,10583.164581
-5,615,10583.570705
-5,465,10583.877531
-5,501,10584.208312
-4,958,10584.83836
-5,626,10585.250735
-5,528,10585.599547
-5,565,10585.972508
-4,1046,10586.661497
-5,484,10586.980308
-5,517,10587.320493
-5,704,10587.783383
-5,516,10588.12252
-5,667,10588.56028
-5,591,10588.948935
-4,765,10589.450849
-5,471,10589.760099
-5,745,10590.24887
-5,456,10590.54828
-5,746,10591.037983
-5,635,10591.455297
-5,600,10591.849605
-5,493,10592.17354
-5,603,10592.569918
-5,647,10592.994764
-4,922,10593.600549
-5,587,10593.985301
-5,606,10594.382928
-5,754,10594.878473
-5,564,10595.249589
-4,702,10595.710487
-5,929,10596.319829
-5,750,10596.811955
-5,739,10597.297046
-5,451,10597.593016
-5,468,10597.900222
-4,584,10598.283222
-5,624,10598.692373
-5,470,10599.000936
-5,676,10599.444688
-5,678,10599.88983
-5,476,10600.19473
-5,557,10600.522937
-5,502,10600.818261
-5,511,10601.153416
-5,402,10601.398809
-5,533,10601.741696
-4,706,10602.158324
-3,703,10602.575099
-5,491,10602.865695
-5,510,10603.166731
-4,531,10603.481744
-5,777,10603.942715
-5,763,10604.402009
-5,815,10604.94053
-5,632,10605.358229
-5,581,10605.741688
-5,462,10606.047056
-5,458,10606.348001
-5,590,10606.736031
-5,884,10607.316932
-5,619,10607.723856
-5,541,10608.078686
-4,713,10608.546817
-5,714,10609.015655
-5,580,10609.396559
-5,534,10609.747242
-5,576,10610.125638
-5,594,10610.515595
-5,662,10610.92036
-5,569,10611.295557
-5,825,10611.840727
-5,784,10612.359302
-5,658,10612.793968
-5,740,10613.282973
-5,820,10613.823242
-5,587,10614.209637
-5,545,10614.56874
-5,647,10614.995923
-5,566,10615.357344
-4,644,10615.778428
-5,719,10616.217625
-5,610,10616.606964
-5,482,10616.923603
-5,488,10617.244069
-5,565,10617.615121
-4,601,10618.010098
-5,474,10618.321208
-5,408,10618.589238
-5,584,10618.97348
-5,686,10619.425134
-5,432,10619.710331
-5,863,10620.279938
-4,826,10620.824969
-3,761,10621.326181
-5,741,10621.813445
-4,549,10622.174329
-5,724,10622.650124
-3,682,10623.092997
-5,455,10623.36209
-5,493,10623.666251
-5,657,10624.057752
-5,749,10624.50247
-5,645,10624.91935
-5,586,10625.304715
-5,603,10625.664736
-4,898,10626.215257
-5,555,10626.562199
-4,590,10626.910217
-5,686,10627.314991
-5,713,10627.736351
-5,513,10628.039603
-5,414,10628.284014
-5,759,10628.778287
-5,908,10629.378486
-5,761,10629.877728
-5,497,10630.170451
-5,605,10630.52701
-5,426,10630.792072
-5,511,10631.129236
-5,523,10631.475213
-4,659,10631.909357
-5,678,10632.357336
-5,614,10632.762878
-5,419,10633.039504
-5,836,10633.558299
-5,594,10633.914652
-5,623,10634.324917
-5,488,10634.645762
-5,651,10635.074558
-5,623,10635.485233
-4,780,10635.999469
-5,402,10636.265194
-5,483,10636.585454
-5,513,10636.923623
-5,760,10637.42275
-5,537,10637.775604
-5,1044,10638.460876
-5,500,10638.78962
-5,802,10639.317814
-5,584,10639.702538
-5,686,10640.153707
-5,689,10640.607148
-5,701,10641.069155
-5,519,10641.411174
-5,545,10641.769891
-5,457,10642.070716
-3,813,10642.605476
-5,451,10642.90405
-5,669,10643.346996
-3,603,10643.746288
-5,509,10644.083552
-5,652,10644.513922
-5,541,10644.870391
-5,470,10645.180544
-4,673,10645.624051
-5,488,10645.945222
-5,704,10646.408495
-5,812,10646.943086
-5,447,10647.238574
-5,676,10647.684078
-5,692,10648.140369
-4,882,10648.721492
-5,488,10649.043383
-5,520,10649.386703
-4,595,10649.779666
-5,632,10650.197006
-5,475,10650.509344
-5,752,10651.006668
-5,563,10651.379373
-5,749,10651.875442
-5,561,10652.247226
-5,588,10652.636611
-5,480,10652.952938
-4,975,10653.574501
-5,679,10653.9763
-5,701,10654.39032
-5,568,10654.744749
-5,706,10655.16408
-5,739,10655.625777
-5,549,10655.963952
-5,399,10656.200128
-5,545,10656.531718
-5,599,10656.91037
-5,605,10657.308099
-5,498,10657.610199
-5,588,10657.965094
-5,511,10658.302279
-5,854,10658.863316
-4,765,10659.366257
-4,633,10659.779805
-5,579,10660.149245
-3,822,10660.661943
-4,809,10661.139648
-5,572,10661.482215
-5,575,10661.835965
-5,504,10662.133136
-5,444,10662.423221
-5,582,10662.780632
-5,757,10663.227653
-5,650,10663.612228
-5,534,10663.928438
-5,673,10664.326953
-5,450,10664.592805
-5,618,10664.957719
-5,614,10665.320234
-4,607,10665.679392
-5,708,10666.097126
-4,675,10666.513711
-5,706,10666.971583
-4,527,10667.316619
-5,456,10667.59606
-5,697,10668.009677
-5,636,10668.393754
-5,765,10668.898587
-5,681,10669.347267
-5,609,10669.749641
-5,664,10670.18836
-5,641,10670.606946
-5,435,10670.893792
-5,545,10671.253046
-5,577,10671.633975
-5,647,10672.062638
-5,536,10672.416423
-5,580,10672.797878
-5,736,10673.281849
-5,805,10673.810958
-5,864,10674.381243
-4,987,10675.029757
-5,807,10675.55999
-5,614,10675.963177
-5,442,10676.253373
-5,595,10676.6442
-5,1066,10677.342778
-5,558,10677.708675
-5,489,10678.029669
-5,606,10678.426817
-5,390,10678.682732
-5,642,10679.105097
-5,663,10679.541729
-5,656,10679.97367
-5,597,10680.367051
-5,587,10680.753719
-5,742,10681.241953
-5,699,10681.700569
-5,680,10682.146523
-4,718,10682.6179
-5,705,10683.082666
-5,641,10683.504843
-5,545,10683.864057
-5,582,10684.24776
-5,559,10684.615896
-5,612,10685.019533
-5,891,10685.605785
-5,648,10686.03185
-5,651,10686.459754
-3,575,10686.837811
-5,678,10687.283525
-5,813,10687.818596
-5,672,10688.261075
-4,722,10688.737707
-5,663,10689.174763
-5,466,10689.482147
-5,488,10689.804016
-5,567,10690.178296
-5,486,10690.497912
-5,601,10690.892796
-4,752,10691.38712
-4,892,10691.972668
-4,686,10692.423271
-5,710,10692.889066
-5,414,10693.160825
-5,636,10693.641425
-5,572,10694.111967
-5,675,10694.600198
-5,487,10694.976686
-4,633,10695.482837
-5,738,10696.010065
-5,692,10696.552385
-5,626,10697.055657
-5,662,10697.539234
-5,401,10697.865625
-5,613,10698.318728
-5,852,10698.953704
-5,519,10699.308005
-5,550,10699.679485
-5,492,10700.019648
-4,667,10700.45277
-5,500,10700.795218
-5,672,10701.306373
-4,788,10701.905923
-5,542,10702.31555
-5,483,10702.689615
-5,527,10703.092303
-5,687,10703.632951
-4,718,10704.148703
-5,483,10704.522849
-4,667,10705.050263
-5,615,10705.503713
-5,647,10706.020088
-4,803,10706.62361
-5,552,10707.028581
-5,669,10707.500996
-5,645,10707.92061
-5,624,10708.368499
-5,496,10708.710046
-5,699,10709.159752
-5,528,10709.519641
-4,1063,10710.278935
-5,645,10710.699483
-5,515,10711.052344
-5,553,10711.424937
-5,685,10711.906662
-4,500,10712.250785
-3,684,10712.746086
-5,402,10712.999556
-5,751,10713.515522
-5,583,10713.902353
-4,739,10714.411058
-5,724,10714.911487
-4,860,10715.4859
-5,570,10715.904335
-5,902,10716.499971
-4,671,10716.973626
-5,458,10717.294701
-5,569,10717.674946
-5,590,10718.065565
-4,941,10718.719352
-5,819,10719.273403
-5,703,10719.76369
-5,511,10720.113536
-5,686,10720.556349
-4,714,10721.053709
-4,652,10721.516801
-5,904,10722.14696
-5,666,10722.655445
-5,796,10723.26093
-5,664,10723.787589
