#{"t_start": 1603444467.1983628, "env_id": "SlimeVolley-v0"}
r,l,t
-5,548,9017.899522
-5,512,9018.600153
-5,612,9019.438864
-5,457,9020.076256
-5,569,9020.84702
-5,622,9021.694383
-5,531,9022.417841
-5,516,9023.102855
-5,492,9023.740685
-4,578,9024.495404
-5,495,9025.15603
-5,462,9025.757627
-5,559,9026.488118
-5,646,9027.321807
-5,555,9028.043026
-5,545,9028.746861
-5,604,9029.726572
-5,568,9030.69371
-5,426,9031.219275
-5,483,9031.794583
-5,556,9032.460346
-4,647,9033.236731
-5,543,9033.893174
-3,789,9035.16446
-5,630,9036.170828
-5,691,9037.285373
-5,534,9038.132613
-5,456,9038.82508
-5,616,9039.776308
-5,475,9040.528659
-5,574,9041.416213
-5,852,9042.752522
-5,477,9043.49218
-5,485,9044.225206
-5,640,9045.191893
-5,462,9045.90831
-5,530,9046.70874
-5,740,9047.575677
-5,507,9048.169629
-5,657,9048.939403
-5,696,9049.757215
-4,610,9050.478223
-5,585,9051.169019
-5,612,9051.957945
-5,493,9052.622679
-4,709,9053.577955
-5,439,9054.162427
-5,502,9054.818194
-4,564,9055.555853
-5,536,9056.238952
-5,444,9056.801518
-5,473,9057.412925
-5,541,9058.123199
-5,495,9058.776009
-4,767,9059.770258
-5,679,9060.65293
-5,496,9061.304775
-5,529,9062.008599
-5,451,9062.604354
-5,695,9063.530893
-5,535,9064.246206
-4,765,9065.250814
-5,675,9066.153321
-5,602,9066.939589
-5,496,9067.588887
-4,650,9068.448017
-3,752,9069.436798
-5,444,9070.01528
-5,730,9070.951332
-5,637,9071.781553
-5,491,9072.660628
-5,460,9073.482627
-5,493,9074.375504
-4,625,9075.520113
-5,431,9076.352448
-5,582,9077.452784
-5,506,9078.16494
-5,436,9078.744846
-5,425,9079.304126
-5,527,9079.999325
-5,625,9080.818904
-5,503,9081.487398
-5,465,9082.092636
-5,388,9082.596203
-5,464,9083.195448
-5,436,9083.777615
-5,554,9084.514183
-4,649,9085.373947
-5,591,9086.150947
-5,479,9086.782416
-5,601,9087.721426
-5,476,9088.553722
-5,566,9089.554627
-4,759,9090.600153
-5,530,9091.28751
-5,647,9092.241064
-4,666,9093.438729
-5,549,9094.431864
-5,644,9095.627772
-5,521,9096.574745
-5,451,9097.380522
-5,583,9098.408254
-5,581,9099.473419
-5,492,9100.347266
-5,835,9101.879279
-5,392,9102.617161
-5,497,9103.511863
-5,466,9104.323046
-5,527,9105.248087
-5,566,9106.239327
-5,568,9107.214427
-5,441,9107.878886
-4,519,9108.549127
-5,676,9109.416547
-5,628,9110.221859
-4,675,9111.0451
-5,602,9111.785212
-5,406,9112.28474
-5,626,9113.149509
-5,575,9113.858265
-5,620,9114.627028
-5,439,9115.16889
-5,387,9115.651339
-5,481,9116.25458
-5,462,9116.831979
-5,483,9117.428104
-5,568,9118.127062
-5,555,9118.813488
-5,570,9119.504214
-5,524,9120.145374
-5,580,9120.84542
-5,428,9121.361796
-5,495,9121.950285
-4,550,9122.603919
-4,805,9123.844652
-5,477,9124.60217
-3,759,9125.784361
-5,667,9126.842814
-4,677,9127.902845
-5,416,9128.55406
-5,443,9129.227951
-4,630,9130.159881
-5,548,9130.805632
-5,600,9131.511778
-5,509,9132.113171
-4,697,9132.939301
-5,674,9133.743843
-5,478,9134.31123
-5,413,9134.799552
-5,483,9135.369432
-5,538,9136.001933
-5,458,9136.541308
-4,571,9137.213446
-5,576,9137.893484
-4,684,9138.785571
-5,506,9139.466712
-5,592,9140.264238
-5,546,9140.97685
-5,612,9141.821319
-5,647,9142.683438
-4,632,9143.54897
-5,433,9144.133487
-5,496,9146.302192
-5,724,9147.713767
-5,516,9150.04399
-5,536,9150.769696
-5,518,9151.472656
-5,552,9152.224502
-5,617,9153.198254
-5,536,9154.195263
-5,608,9155.366128
-5,561,9156.391539
-5,528,9157.300295
-5,461,9158.107008
-5,493,9158.892662
-5,531,9159.581023
-4,600,9160.380883
-5,465,9161.001118
-4,629,9161.833259
-5,601,9162.63262
-5,530,9163.348363
-5,472,9163.988761
-5,580,9164.773233
-5,528,9165.485305
-5,589,9166.289516
-5,583,9167.092449
-4,679,9168.037996
-5,627,9168.897445
-5,612,9169.734618
-3,805,9170.824721
-5,543,9171.564807
-5,419,9172.154131
-5,406,9172.738584
-4,621,9173.632895
-5,478,9174.303124
-5,471,9174.951967
-5,499,9175.636107
-5,738,9176.626215
-5,507,9177.287869
-4,676,9178.15706
-5,510,9178.800127
-5,578,9179.519053
-5,690,9180.377617
-5,718,9181.268835
-5,442,9181.817592
-5,460,9182.391079
-4,612,9183.15411
-5,537,9183.81733
-4,600,9184.601071
-5,432,9185.291681
-5,444,9186.004076
-5,607,9186.779714
-4,713,9187.625598
-5,561,9188.290195
-5,392,9188.753263
-5,564,9189.421363
-5,627,9190.159099
-5,411,9190.643112
-5,505,9191.239139
-4,708,9192.074704
-5,575,9192.753838
-5,600,9193.460535
-5,471,9194.019535
-4,815,9194.984974
-5,599,9195.69626
-5,427,9196.203825
-4,780,9197.130717
-5,571,9197.831523
-5,560,9198.525532
-5,501,9199.141541
-5,644,9199.931746
-5,491,9200.530477
-5,492,9201.128754
-5,439,9201.672504
-5,514,9202.299098
-5,593,9203.02537
-4,792,9204.007317
-4,790,9204.980868
-4,839,9206.011074
-5,600,9206.748306
-5,584,9207.47829
-5,436,9208.010346
-5,625,9208.821307
-5,535,9209.618682
-5,551,9210.294478
-5,590,9211.022429
-5,617,9211.782641
-5,639,9212.568312
-4,524,9213.282555
-4,655,9214.179116
-5,654,9215.11805
-5,558,9215.88215
-4,719,9216.866943
-5,544,9217.850794
-4,688,9218.907843
-5,501,9219.621288
-5,644,9220.801728
-5,700,9221.825627
-5,416,9222.394417
-5,473,9223.027273
-4,567,9223.775639
-5,493,9224.421517
-5,473,9225.041603
-5,610,9225.844833
-4,680,9226.738657
-5,524,9227.430737
-5,526,9228.123916
-4,763,9229.127981
-5,395,9229.653491
-5,524,9230.353302
-4,708,9231.295032
-5,472,9231.926969
-5,673,9232.833127
-5,600,9233.882366
-5,496,9234.778641
-5,591,9235.859919
-5,598,9236.985258
-5,480,9237.858008
-5,578,9238.777347
-5,532,9239.494006
-5,555,9240.230047
-5,691,9241.180371
-5,550,9241.937961
-5,431,9242.52235
-5,555,9243.273442
-5,524,9243.982971
-5,712,9244.954956
-5,578,9245.763566
-5,593,9246.593352
-5,651,9247.506545
-5,506,9248.221872
-4,637,9249.099061
-5,568,9249.847036
-5,532,9250.53794
-5,589,9251.306919
-5,488,9251.94908
-5,471,9252.568273
-5,567,9253.310341
-5,674,9254.191793
-5,507,9254.861233
-5,448,9255.444021
-5,670,9256.324343
-5,483,9256.950972
-5,432,9257.509395
-5,590,9258.274118
-5,535,9258.96529
-4,608,9259.785985
-5,472,9260.427377
-5,445,9261.024334
-4,746,9262.035313
-5,702,9262.996068
-5,548,9263.749495
-5,633,9264.640949
-5,691,9265.611136
-5,527,9266.344897
-4,723,9267.362131
-4,639,9268.254854
-5,441,9268.870105
-5,574,9269.668511
-5,659,9270.588156
-5,590,9271.414629
-5,509,9272.128062
-5,519,9272.853292
-5,499,9273.555052
-5,436,9274.128346
-5,428,9274.686357
-4,804,9275.75148
-5,558,9276.487482
-5,573,9277.223081
-5,427,9277.786738
-5,552,9278.477142
-5,708,9279.358648
-5,464,9279.928928
-5,505,9280.550979
-5,676,9281.561531
-5,644,9282.595062
-5,594,9283.546505
-4,604,9284.350963
-5,514,9284.979176
-5,477,9285.56415
-5,592,9286.289099
-5,441,9286.828238
-5,553,9287.50593
-5,495,9288.118699
-5,616,9288.874251
-5,436,9289.407073
-5,513,9290.033795
-5,540,9290.692194
-5,725,9291.576763
-5,531,9292.225553
-5,590,9292.945481
-5,789,9293.908781
-5,516,9294.539568
-5,430,9295.065318
-5,520,9295.703173
-5,497,9296.311711
-5,454,9296.865925
-5,667,9297.68402
-5,682,9298.518244
-5,529,9299.194803
-5,577,9299.934336
-5,502,9300.620601
-5,765,9302.014015
-5,640,9303.186982
-4,555,9304.204806
-4,743,9305.582894
-5,435,9306.371399
-5,492,9307.1317
-5,728,9308.139376
-5,515,9308.864377
-5,433,9309.465079
-5,625,9310.336748
-5,550,9311.110372
-5,526,9311.845953
-5,407,9312.417014
-5,737,9313.446129
-5,761,9314.499841
-5,487,9315.176566
-5,624,9316.044501
-5,593,9316.808922
-5,559,9317.524194
-5,514,9318.184173
-5,728,9319.358046
-5,534,9320.324533
-5,449,9321.114534
-5,684,9322.215245
-5,519,9323.046474
-5,706,9324.163697
-5,644,9325.183264
-5,439,9325.859316
-5,406,9326.501384
-4,770,9327.712675
-5,412,9328.362929
-5,490,9329.14301
-5,500,9329.921992
-5,601,9330.661495
-5,555,9331.346379
-5,567,9332.042791
-5,580,9332.778814
-4,845,9333.975786
-5,564,9334.644819
-4,508,9335.255812
-5,435,9335.775086
-5,550,9336.430216
-5,618,9337.166861
-5,452,9337.704464
-5,391,9338.168463
-4,886,9339.257227
-5,511,9339.90873
-5,602,9340.669599
-5,457,9341.239254
-5,576,9341.96141
-5,589,9342.699483
-5,479,9343.305157
-5,560,9344.106751
-3,660,9345.294778
-3,733,9346.50904
-5,447,9347.100959
-5,532,9347.810077
-5,629,9348.653893
-5,460,9349.406105
-5,461,9350.220739
-4,612,9351.309513
-3,622,9352.420757
-4,505,9353.323882
-5,537,9354.172292
-5,590,9354.952311
-5,541,9355.703109
-5,526,9356.413657
-5,467,9357.010621
-5,504,9357.645132
-5,468,9358.232051
-5,529,9358.897422
-5,378,9359.373692
-5,595,9360.119585
-5,460,9360.701655
-5,716,9361.60884
-4,691,9362.481259
-5,498,9363.111774
-5,474,9363.713285
-5,576,9364.45077
-5,499,9365.080736
-5,724,9365.997597
-5,612,9366.774523
-5,582,9367.515251
-5,582,9368.256259
-5,458,9368.83739
-5,636,9369.647297
-5,714,9370.569849
-5,641,9371.45442
-5,1021,9373.292702
-5,710,9374.57403
-5,465,9375.408212
-4,654,9376.553709
-5,509,9377.296266
-4,722,9378.36868
-5,511,9379.135686
-5,564,9380.176542
-5,690,9381.365001
-5,458,9382.003699
-4,629,9382.853808
-5,732,9384.136714
-5,441,9384.922444
-5,515,9385.882872
-5,651,9387.132604
-5,531,9388.145754
-5,475,9389.025692
-5,568,9390.042727
-5,550,9391.005106
-5,718,9392.228456
-5,569,9393.194763
-5,452,9393.961339
-4,590,9394.916878
-5,466,9395.514842
-5,463,9396.115687
-5,418,9396.646083
-5,519,9397.314106
-5,580,9398.057715
-5,393,9398.569218
-5,591,9399.336962
-5,479,9399.964078
-4,739,9400.931682
-5,504,9401.624885
-5,617,9402.460439
-5,417,9403.038653
-5,723,9404.047125
-4,848,9405.314088
-5,562,9406.335028
-4,614,9407.453089
-5,665,9408.65949
-5,478,9409.522498
-5,546,9410.522842
-5,597,9411.37815
-5,484,9412.034393
-5,485,9412.696494
-4,576,9413.49073
-5,505,9414.196112
-5,559,9414.968051
-5,425,9415.553313
-5,723,9416.544134
-4,630,9417.39821
-5,586,9418.210728
-5,584,9419.009365
-5,466,9419.637227
-4,588,9420.722745
-5,627,9421.821431
-5,401,9422.525388
-5,748,9423.642028
-3,735,9424.607371
-5,453,9425.221053
-5,646,9426.233754
-5,556,9427.213701
-5,709,9428.211221
-5,412,9428.782523
-5,545,9429.529971
-5,630,9430.391764
-5,614,9431.234641
-5,493,9431.893774
-4,622,9432.705288
-5,498,9433.362
-5,554,9434.091651
-5,534,9434.772673
-5,587,9435.481166
-5,495,9436.185615
-5,429,9436.876621
-4,744,9437.989659
-5,555,9438.673352
-5,557,9439.357485
-5,708,9440.230313
-5,511,9440.858369
-5,759,9441.791539
-4,586,9442.510288
-4,859,9443.560665
-5,561,9444.246963
-4,648,9445.039461
-5,779,9445.989296
-5,482,9446.57815
-4,681,9447.415521
-5,417,9447.924504
-5,730,9448.816514
-5,499,9449.425278
-5,677,9450.256746
-5,587,9450.974581
-5,585,9451.690962
-5,480,9452.277545
-5,623,9453.038576
-5,629,9453.81277
-5,597,9454.544914
-5,583,9455.262503
-5,480,9455.849187
-5,623,9456.607533
-5,508,9457.225601
-5,526,9457.865825
-5,651,9458.659546
-4,567,9459.422694
-5,478,9460.062692
-5,577,9460.792414
-5,613,9461.556846
-4,619,9462.332151
-4,609,9463.094245
-5,432,9463.629917
-5,682,9464.482467
-4,836,9465.510874
-5,516,9466.151869
-5,466,9466.728585
-5,565,9467.426504
-5,675,9468.254452
-4,836,9469.286883
-5,628,9470.057648
-5,486,9470.66536
-5,644,9471.467144
-4,597,9472.203087
-5,481,9472.795958
-5,476,9473.421726
-5,637,9474.431954
-5,522,9475.237304
-5,552,9476.111645
-5,408,9476.758534
-5,517,9477.593833
-5,529,9478.443526
-5,507,9479.114808
-5,439,9479.63396
-5,431,9480.148189
-5,424,9480.667688
-5,398,9481.201751
-5,642,9482.079952
-5,511,9482.77089
-5,505,9483.447099
-5,710,9484.416364
-5,542,9485.153187
-5,536,9485.883421
-5,485,9486.536834
-5,585,9487.319667
-5,616,9488.156836
-5,586,9488.930375
-5,396,9489.468371
-5,504,9490.145428
-5,603,9490.934975
-5,494,9491.572666
-5,474,9492.195418
-5,538,9492.898974
-5,534,9493.600077
-5,901,9495.203498
-5,377,9495.908351
-5,562,9496.961156
-5,660,9498.04003
-5,707,9498.996258
-5,846,9500.114262
-3,592,9500.89241
-5,627,9501.723308
-5,470,9502.349215
-5,468,9502.969357
-5,513,9503.65697
-5,471,9504.283808
-5,605,9505.094618
-5,535,9505.816757
-5,558,9506.547853
-5,551,9507.295968
-5,689,9508.209464
-5,534,9508.908847
-5,416,9509.455695
-5,432,9510.055051
-4,533,9510.811028
-5,497,9511.506034
-5,612,9512.360862
-4,651,9513.469887
-5,767,9514.959962
-5,819,9516.473897
-5,437,9517.242839
-5,615,9518.336122
-5,496,9519.234038
-5,526,9520.172626
-5,453,9520.949992
-5,613,9521.988919
-4,600,9523.000659
-5,439,9523.714309
-5,480,9524.481527
-4,545,9525.361587
-4,715,9526.579678
-5,455,9527.348448
-4,611,9528.383348
-5,409,9529.117963
-5,482,9529.980343
-5,580,9531.045208
-5,641,9532.23773
-4,518,9533.121653
-5,534,9533.875654
-5,806,9534.933166
-5,390,9535.43681
-5,590,9536.196218
-5,473,9536.80457
-4,739,9537.762846
-5,639,9538.57932
-5,554,9539.294043
-5,440,9539.855331
-5,573,9540.597576
-5,425,9541.155066
-5,581,9541.908966
-5,551,9542.620178
-5,450,9543.235198
-5,581,9544.04638
-5,649,9544.940782
-5,580,9545.76297
-5,516,9546.4791
-5,467,9547.132421
-5,595,9547.972891
-5,572,9548.769701
-5,459,9549.429326
-4,874,9550.647109
-5,483,9551.332811
-5,516,9552.051259
-5,860,9553.239937
-4,559,9554.001677
-5,635,9554.858733
-5,588,9555.673387
-5,439,9556.268211
-5,519,9556.97824
-4,488,9557.641069
-5,629,9558.485596
-5,432,9559.070367
-5,525,9559.781867
-5,530,9560.494863
-5,592,9561.289487
-5,669,9562.188989
-5,394,9562.742608
-5,713,9564.010919
-5,460,9564.846664
-4,810,9566.320784
-5,741,9567.683894
-5,590,9568.76158
-5,446,9569.579349
-5,548,9570.365024
-5,581,9571.151627
-5,482,9571.812281
-5,615,9572.764158
-5,434,9573.587227
-5,393,9574.314429
-4,600,9575.436302
-5,434,9576.242886
-5,581,9577.349884
-5,475,9578.196393
-5,484,9578.913717
-5,468,9579.762552
-5,636,9580.941774
-5,465,9581.807189
-3,689,9582.7335
-5,681,9583.620468
-5,568,9584.360146
-5,565,9585.108921
-5,498,9585.755632
-5,442,9586.320948
-5,529,9587.002743
-5,602,9587.783782
-5,455,9588.356547
-5,524,9588.987481
-5,669,9589.79113
-5,579,9590.671816
-5,526,9591.490019
-5,677,9592.339795
-5,508,9592.940945
-5,408,9593.428835
-5,581,9594.122232
-5,580,9594.810058
-4,557,9595.470304
-5,503,9596.068221
-5,561,9596.73477
-5,551,9597.390424
-5,560,9598.053385
-5,590,9598.750824
-5,524,9599.371408
-4,782,9600.295506
-5,408,9600.81568
-5,619,9601.769778
-5,545,9602.628897
-5,429,9603.28379
-5,510,9604.064972
-5,587,9604.987764
-4,646,9605.992831
-5,464,9606.708343
-5,439,9607.391031
-5,377,9607.952352
-5,393,9608.537686
-5,523,9609.316641
-4,529,9610.125875
-5,643,9611.104231
-5,530,9611.900606
-5,607,9612.838663
-5,446,9613.515467
-5,488,9614.25443
-5,394,9614.863325
-5,439,9615.540557
-5,622,9616.511845
-5,420,9617.168017
-5,521,9617.992055
-5,564,9618.814768
-5,443,9619.336674
-5,520,9619.953129
-5,536,9620.592298
-5,570,9621.26602
-5,463,9621.809292
-5,438,9622.324638
-5,575,9623.037371
-5,579,9623.783324
-5,532,9624.470968
-5,708,9625.377444
-5,563,9626.105417
-5,484,9626.733143
-5,569,9627.48404
-5,486,9628.126135
-5,629,9628.960579
-5,587,9629.73268
-4,833,9630.832705
-5,591,9631.623946
-5,526,9632.32407
-5,417,9632.868771
-5,521,9633.562895
-5,683,9634.510679
-5,691,9635.456409
-5,757,9636.596133
-5,551,9637.468567
-5,615,9638.588096
-5,644,9639.766186
-5,608,9640.876788
-5,476,9641.712425
-5,561,9642.70125
-5,563,9643.712772
-5,606,9644.813389
-5,468,9645.661479
-4,765,9646.961124
-5,540,9647.885069
-5,457,9648.505948
-5,507,9649.369742
-5,439,9650.178859
-5,523,9651.141219
-5,527,9652.029706
-5,637,9653.094802
-5,592,9654.122053
-5,634,9654.986299
-5,384,9655.497651
-5,484,9656.143439
-5,655,9657.02332
-5,418,9657.594756
-5,646,9658.662501
-5,531,9659.563374
-5,444,9660.343061
-5,475,9661.187695
-5,438,9661.960459
-5,731,9663.235261
-5,523,9664.177241
-5,556,9665.168033
-5,581,9665.933818
-5,480,9666.521374
-5,788,9667.504593
-5,661,9668.338241
-5,478,9669.171705
-5,567,9670.056074
-5,464,9670.680113
-5,640,9671.494243
-5,491,9672.112081
-5,418,9672.640303
-5,517,9673.282716
-4,648,9674.078727
-3,804,9675.062616
-5,481,9675.670668
-5,528,9676.421142
-5,625,9677.20581
-5,586,9678.058346
-5,466,9678.757704
-5,475,9679.564056
-5,553,9680.478643
-4,638,9681.545696
-5,436,9682.261872
-5,431,9682.980361
-5,424,9683.684461
-5,643,9684.71784
-4,657,9685.714751
-5,613,9686.73433
-4,634,9687.751795
-5,440,9688.489125
-5,484,9689.180791
-5,573,9689.986726
-5,471,9690.812313
-5,419,9691.545712
-5,488,9692.395015
-5,576,9693.436939
-5,454,9694.2617
-5,489,9695.18649
-5,607,9696.115418
-5,598,9696.959715
-5,612,9697.848277
-5,465,9698.697566
-5,657,9699.93224
-5,488,9700.819229
-5,504,9701.76591
-5,426,9702.41877
-5,537,9703.185093
-4,646,9704.086326
-5,723,9705.07463
-5,670,9706.010991
-5,480,9706.684713
-5,391,9707.232174
-5,752,9708.472815
-4,828,9710.011425
-5,407,9710.769681
-4,715,9712.116382
-5,469,9712.914227
-4,617,9713.717932
-5,714,9714.672255
-5,585,9715.44105
-5,720,9716.378708
-5,448,9716.968014
-5,653,9717.831454
-5,397,9718.342582
-5,495,9719.00506
-5,652,9719.853295
-5,492,9720.479293
-5,549,9721.177068
-5,649,9722.008998
-5,564,9722.724353
-5,660,9723.557243
-5,430,9724.105364
-5,480,9724.720291
-5,558,9725.449947
-4,685,9726.345527
-5,428,9726.902969
-5,685,9727.792577
-5,567,9728.520464
-5,517,9729.197165
-5,463,9729.810793
-5,530,9730.492845
-5,609,9731.293664
-4,576,9732.050613
-5,650,9732.896936
-5,541,9733.60473
-5,572,9734.363418
-5,507,9735.02354
-5,572,9735.776967
-5,447,9736.345465
-5,629,9737.155896
-5,485,9739.376828
-5,484,9740.01886
-5,466,9740.631741
-5,616,9741.43571
-5,437,9742.014551
-5,444,9742.594898
-5,521,9743.262632
-5,497,9743.919685
-5,569,9744.666339
-5,949,9746.305971
-5,529,9747.245305
-5,515,9748.076087
-5,464,9748.75925
-5,594,9749.464301
-5,483,9750.03411
-5,575,9750.883888
-5,441,9751.377492
-5,722,9752.549139
-5,751,9753.626855
-5,497,9754.400602
-5,543,9755.220752
-5,498,9755.793938
-5,474,9756.339525
-5,841,9757.494843
-4,850,9758.656755
-5,955,9760.012706
-5,872,9761.543651
-4,485,9762.265209
-5,831,9763.74361
-5,526,9764.771014
-5,671,9765.769114
-5,410,9766.590478
-5,471,9767.115821
-5,638,9768.010856
-5,485,9768.548785
-5,542,9769.337762
-5,475,9769.866684
-5,588,9770.70604
-4,748,9771.734526
-5,570,9772.541762
-5,501,9773.551089
-5,565,9774.395625
-5,496,9775.340024
-5,538,9775.963209
-5,601,9776.861234
-5,689,9777.659391
-5,778,9778.792973
-5,707,9779.843483
-5,513,9780.434766
-5,780,9781.539714
-5,509,9782.317406
-5,577,9782.98202
-5,507,9783.743222
-5,471,9784.286305
-5,691,9785.387235
-5,547,9786.019336
-5,589,9786.898338
-5,515,9787.499741
-5,725,9788.522712
-5,794,9789.642149
-5,858,9790.854291
-5,609,9791.55532
-5,483,9792.344543
-5,757,9793.657214
-5,688,9794.537276
-5,638,9795.64309
-5,493,9796.266302
-5,482,9797.146554
-5,634,9798.221444
-5,719,9799.547427
-5,434,9800.333725
-5,660,9801.314023
-5,540,9802.558873
-5,562,9803.420461
-5,508,9804.494298
-5,693,9805.691732
-5,521,9806.726022
-5,707,9807.787285
-5,800,9808.760446
-5,631,9809.761334
-4,930,9811.237263
-5,790,9812.708054
-5,714,9813.580418
-5,726,9814.70017
-4,625,9815.697399
-4,737,9816.786231
-5,549,9817.739448
-5,475,9818.849132
-5,466,9819.632408
-5,785,9821.230289
-5,738,9822.550946
-5,521,9823.681433
-5,453,9824.299244
-5,679,9825.635207
-5,571,9826.887438
-5,404,9827.534369
