optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.015349709,634.35,21320.769155979156,0.014653569,2,3469,0.0,0.7019928097724915,2213888,0.015349709,-4.875,1.8604066
0.008989716,640.775,21322.16920733452,0.012317295,1,3470,0.0,0.7913131564855576,2214912,0.008989716,-4.875,1.846148
0.013461488,638.975,21323.548988819122,0.01497655,2,3472,0.0,0.8152879029512405,2215936,0.013461488,-4.875,1.8660381
0.008228295,642.875,21325.01218700409,0.013956424,1,3473,0.0,0.7222617864608765,2216960,0.008228295,-4.875,1.8278604
0.01135245,653.375,21328.056634664536,0.014284186,1,3474,0.0,0.851376935839653,2217984,0.01135245,-4.85,1.7973914
0.011605745,656.3,21329.68753886223,0.012832338,2,3476,0.0,0.7954036742448807,2219008,0.011605745,-4.85,1.8611066
0.010009723,648.55,21331.434541463852,0.013229445,2,3478,0.0,0.8469975590705872,2220032,0.010009723,-4.875,1.8331013
0.014786771,649.025,21333.064519166946,0.014682129,1,3479,0.0,0.7579968869686127,2221056,0.014786771,-4.875,1.7933352
0.012925464,656.875,21334.394641399384,0.013289975,2,3481,0.0,0.7766520977020264,2222080,0.012925464,-4.875,1.8154752
0.01840465,649.9,21335.71162199974,0.014356026,2,3483,0.0,0.8005227595567703,2223104,0.01840465,-4.875,1.8101535
0.006797891,653.075,21337.185427427292,0.013312664,2,3485,0.0,0.8514300137758255,2224128,0.006797891,-4.9,1.7826251
0.018615834,655.975,21338.51522088051,0.012930118,1,3486,0.0,0.7972365319728851,2225152,0.018615834,-4.9,1.774713
0.003932391,654.75,21339.84414410591,0.011873543,2,3488,0.0,0.818427324295044,2226176,0.003932391,-4.925,1.7762386
0.00810924,644.15,21341.20480966568,0.013685306,2,3490,0.0,0.815372571349144,2227200,0.00810924,-4.925,1.7947389
0.0009792019,644.525,21342.78192591667,0.011331256,1,3491,0.0,0.8496605306863785,2228224,0.0009792019,-4.925,1.7844572
0.01716324,626.375,21344.580627202988,0.013170183,2,3493,0.0,0.8047192543745041,2229248,0.01716324,-4.925,1.7829338
0.0026415242,623.95,21346.16071486473,0.011499501,2,3495,0.0,0.877757340669632,2230272,0.0026415242,-4.925,1.7938685
0.01847842,625.825,21347.53994655609,0.012110869,1,3496,0.0,0.8016418218612671,2231296,0.01847842,-4.925,1.77538
0.005528815,630.175,21348.923505067825,0.013164766,2,3498,0.0,0.8273385763168335,2232320,0.005528815,-4.925,1.775707
0.012846048,630.275,21350.31978058815,0.013518254,2,3500,0.0,0.8387207835912704,2233344,0.012846048,-4.925,1.7792425
0.0128511265,625.95,21351.712966442108,0.013148835,1,3501,0.0,0.860499307513237,2234368,0.0128511265,-4.925,1.770836
0.0076601724,616.675,21353.11203789711,0.012080105,2,3503,0.0,0.7016326487064362,2235392,0.0076601724,-4.95,1.7904544
0.020910531,620.75,21354.487424373627,0.013938024,2,3505,0.0,0.8564174920320511,2236416,0.020910531,-4.975,1.7785323
0.008488842,623.9,21356.00217628479,0.013352377,2,3507,0.0,0.8540730178356171,2237440,0.008488842,-4.975,1.76107
0.02660491,611.375,21357.699732542038,0.013137603,1,3508,0.0,0.6668557226657867,2238464,0.02660491,-4.975,1.7815194
0.004571412,615.35,21359.40101289749,0.013004096,2,3510,0.0,0.8386125862598419,2239488,0.004571412,-4.95,1.7840399
0.008968126,617.3,21361.100328207016,0.012471113,1,3511,0.0,0.8427919745445251,2240512,0.008968126,-4.95,1.768579
0.015327041,623.2,21362.536578178406,0.010867119,2,3513,0.0,0.7849293500185013,2241536,0.015327041,-4.95,1.78613
0.031571895,605.45,21363.900495052338,0.01467884,2,3515,0.0,0.699942022562027,2242560,0.031571895,-4.95,1.7958114
0.029288892,607.375,21365.263177394867,0.014235247,1,3516,0.0,0.82472725212574,2243584,0.029288892,-4.95,1.785882
0.012459096,611.475,21366.64451980591,0.011911758,2,3518,0.0,0.8057395815849304,2244608,0.012459096,-4.95,1.7855949
0.015704874,611.6,21368.024881839752,0.013239443,2,3520,0.0,0.783573567867279,2245632,0.015704874,-4.925,1.7783787
0.016337644,615.725,21369.404061317444,0.014739944,1,3521,0.0,0.8377510607242584,2246656,0.016337644,-4.925,1.7522868
0.015491527,619.2,21371.111042261124,0.01296293,2,3523,0.0,0.8072648197412491,2247680,0.015491527,-4.925,1.7805854
0.010265195,618.425,21372.880372285843,0.01263798,1,3524,0.0,0.7759424299001694,2248704,0.010265195,-4.875,1.7704827
0.009915664,612.775,21374.586786031723,0.0114851445,2,3526,0.0,0.8140131533145905,2249728,0.009915664,-4.875,1.7792804
0.023102446,613.8,21376.30461215973,0.0144300135,2,3528,0.0,0.8051770478487015,2250752,0.023102446,-4.875,1.7565427
0.015496053,620.675,21377.663666963577,0.013778199,1,3529,0.0,0.6870206296443939,2251776,0.015496053,-4.875,1.7534041
0.012491899,627.775,21379.04307293892,0.012113037,2,3531,0.0,0.8569294810295105,2252800,0.012491899,-4.825,1.7530413
0.00805356,624.975,21380.41774892807,0.014049327,1,3532,0.0,0.8260776102542877,2253824,0.00805356,-4.825,1.7572109
0.007290436,621.8,21381.79613995552,0.01427865,2,3534,0.0,0.8155880272388458,2254848,0.007290436,-4.825,1.7866865
0.006621915,620.425,21383.16877436638,0.011882881,2,3536,0.0,0.8048170506954193,2255872,0.006621915,-4.825,1.7556068
0.009347865,611.5,21384.54590678215,0.012950657,2,3538,0.0,0.7853793948888779,2256896,0.009347865,-4.825,1.7578306
0.017879305,605.7,21385.906579971313,0.013196448,2,3540,0.0,0.8480134457349777,2257920,0.017879305,-4.825,1.7545829
0.02381253,602.7,21387.289707660675,0.012285636,2,3542,0.0,0.7871595025062561,2258944,0.02381253,-4.825,1.7393957
0.0117725255,608.275,21388.691926956177,0.012787976,2,3544,0.0,0.8119260370731354,2259968,0.0117725255,-4.8,1.7391443
0.016875148,602.5,21390.463534593582,0.012785334,1,3545,0.0,0.6589027047157288,2260992,0.016875148,-4.8,1.7465206
0.014561448,605.35,21392.244853019714,0.013504662,2,3547,0.0,0.8183303475379944,2262016,0.014561448,-4.8,1.7537909
0.018774707,604.825,21393.839254140854,0.012905089,1,3548,0.0,0.7653282880783081,2263040,0.018774707,-4.8,1.735544
0.007037981,612.775,21395.170983552933,0.012963245,2,3550,0.0,0.7737267017364502,2264064,0.007037981,-4.775,1.7353559
0.01182395,607.8,21396.496659755707,0.011921431,2,3552,0.0,0.8369712978601456,2265088,0.01182395,-4.775,1.7503479
0.008299898,606.125,21398.137729406357,0.012761889,1,3553,0.0,0.8611620962619781,2266112,0.008299898,-4.775,1.7581542
0.009034976,614.875,21399.46365571022,0.009842563,2,3555,0.0,0.7859082669019699,2267136,0.009034976,-4.8,1.7497495
0.017888347,616.725,21400.79407644272,0.010915539,1,3556,0.0,0.8027832955121994,2268160,0.017888347,-4.775,1.7559739
0.018120963,614.75,21402.11746788025,0.013656009,2,3558,0.0,0.8232217580080032,2269184,0.018120963,-4.775,1.7565122
0.0138331335,617.55,21403.44001889229,0.014318526,1,3559,0.0,0.7496325969696045,2270208,0.0138331335,-4.775,1.7407062
0.013340408,614.65,21404.765897989273,0.013225922,2,3561,0.0,0.8432123810052872,2271232,0.013340408,-4.8,1.757239
0.011519317,617.5,21406.10257267952,0.012626806,1,3562,0.0,0.7599838823080063,2272256,0.011519317,-4.775,1.7431443
0.015543031,619.7,21407.84124135971,0.013402233,2,3564,0.0,0.7746908217668533,2273280,0.015543031,-4.8,1.7500397
0.014202045,621.85,21409.588661193848,0.0121191945,2,3566,0.0,0.7122038006782532,2274304,0.014202045,-4.775,1.7429383
0.016167615,622.625,21411.305165290833,0.011404287,1,3567,0.0,0.854783296585083,2275328,0.016167615,-4.775,1.7617435
0.010436522,614.5,21412.635268449783,0.013997676,2,3569,0.0,0.7790225595235825,2276352,0.010436522,-4.775,1.7597001
0.013723246,609.6,21413.96467614174,0.011674553,2,3571,0.0,0.7788118422031403,2277376,0.013723246,-4.825,1.7527661
0.0054815356,616.95,21415.292834997177,0.0118310675,1,3572,0.0,0.7617390006780624,2278400,0.0054815356,-4.825,1.7405413
0.015542888,624.025,21416.62250471115,0.013006883,2,3574,0.0,0.7863469123840332,2279424,0.015542888,-4.825,1.7398853
0.010246679,622.125,21417.95155763626,0.012268862,2,3576,0.0,0.8032418936491013,2280448,0.010246679,-4.825,1.7586567
0.015876021,624.775,21419.280848503113,0.013548821,1,3577,0.0,0.8750443533062935,2281472,0.015876021,-4.825,1.7333499
0.004061983,633.575,21420.609149456024,0.012750782,2,3579,0.0,0.8153726756572723,2282496,0.004061983,-4.825,1.7560445
0.012814283,628.95,21421.936673641205,0.014628468,1,3580,0.0,0.8164065331220627,2283520,0.012814283,-4.825,1.7233834
0.0010439018,637.975,21423.376818418503,0.010939522,2,3582,0.0,0.8582710027694702,2284544,0.0010439018,-4.825,1.7298872
0.012702189,643.225,21424.78190922737,0.013238995,2,3584,0.0,0.7894034832715988,2285568,0.012702189,-4.85,1.7469186
0.009737621,644.1,21426.16257739067,0.014634202,1,3585,0.0,0.6834501922130585,2286592,0.009737621,-4.85,1.727639
0.0053099087,644.525,21427.622987508774,0.013825227,2,3587,0.0,0.7450010478496552,2287616,0.0053099087,-4.8,1.7330041
0.011813098,662.05,21429.010254383087,0.012930279,1,3588,0.0,0.4435081481933594,2288640,0.011813098,-4.75,1.6941223
-0.0021562008,646.875,21430.503969669342,0.012858212,1,3589,0.0,0.8052363842725754,2289664,-0.0021562008,-4.8,1.7319231
0.009809854,650.575,21432.242178678513,0.013591085,2,3591,0.0,0.8120780736207962,2290688,0.009809854,-4.775,1.7385842
0.027145116,651.625,21434.023921251297,0.014100775,1,3592,0.0,0.8030096292495728,2291712,0.027145116,-4.775,1.7194008
0.012251545,663.5,21435.81115794182,0.01452769,2,3594,0.0,0.6739055216312408,2292736,0.012251545,-4.725,1.7043245
0.0072809597,659.675,21437.551086187363,0.01219086,1,3595,0.0,0.7029540538787842,2293760,0.0072809597,-4.7,1.7443895
0.014459546,659.3,21439.311403512955,0.013883896,2,3597,0.0,0.860843300819397,2294784,0.014459546,-4.725,1.740176
0.013208929,654.025,21441.058267354965,0.014572016,2,3599,0.0,0.7892088890075684,2295808,0.013208929,-4.725,1.7391936
0.011040412,642.775,21442.796896219254,0.014656125,2,3601,0.0,0.6604506373405457,2296832,0.011040412,-4.725,1.7192328
0.020269105,642.85,21444.236119747162,0.012616854,1,3602,0.0,0.7120645344257355,2297856,0.020269105,-4.725,1.7328808
0.016475141,637.75,21445.670224905014,0.0138304625,2,3604,0.0,0.837051123380661,2298880,0.016475141,-4.75,1.7075869
0.0099902125,643.575,21447.04861521721,0.013214606,1,3605,0.0,0.7977584898471832,2299904,0.0099902125,-4.75,1.729909
0.01244745,664.15,22219.444925308228,0.0144463545,1,3606,0.0,0.747945636510849,2300928,0.01244745,-4.775,1.6972492
0.016034357,668.45,22221.169833421707,0.013811154,1,3607,0.0,0.743200272321701,2301952,0.016034357,-4.775,1.6993744
0.016486999,672.0,22222.91180896759,0.01300845,2,3609,0.0,0.8140156865119934,2302976,0.016486999,-4.775,1.7403231
0.0133805275,664.725,22224.613639593124,0.01308226,2,3611,0.0,0.7597637474536896,2304000,0.0133805275,-4.775,1.7481977
0.0145424325,658.375,22226.34271836281,0.014353968,1,3612,0.0,0.7989522218704224,2305024,0.0145424325,-4.775,1.6800797
0.01726503,661.45,22228.03017115593,0.014916046,2,3614,0.0,0.8019505441188812,2306048,0.01726503,-4.75,1.6864563
0.015304822,664.7,22229.677542448044,0.014304574,1,3615,0.0,0.8098732680082321,2307072,0.015304822,-4.75,1.6675295
0.013641611,673.25,22231.06845188141,0.012604017,2,3617,0.0,0.7184611856937408,2308096,0.013641611,-4.75,1.7324026
0.008757902,674.675,22232.461234807968,0.014285324,1,3618,0.0,0.8185876905918121,2309120,0.008757902,-4.75,1.6810381
0.008130504,676.625,22233.835740566254,0.012575626,2,3620,0.0,0.798874095082283,2310144,0.008130504,-4.75,1.7361553
0.012677765,672.9,22235.201777219772,0.014877412,2,3622,0.0,0.7621612399816513,2311168,0.012677765,-4.75,1.7070153
0.015955403,669.3,22236.573666334152,0.01316178,1,3623,0.0,0.8650425523519516,2312192,0.015955403,-4.75,1.7100012
-0.0008403803,677.85,22237.96448302269,0.0147846835,2,3625,0.0,0.7658414989709854,2313216,-0.0008403803,-4.75,1.7003237
0.012854722,678.525,22239.34045982361,0.0141089875,1,3626,0.0,0.8191051185131073,2314240,0.012854722,-4.8,1.7126536
0.014173535,680.3,22240.705864667892,0.013951523,1,3627,0.0,0.8094039559364319,2315264,0.014173535,-4.8,1.7044122
0.0072715036,670.75,22242.071031332016,0.014371816,2,3629,0.0,0.7998591363430023,2316288,0.0072715036,-4.825,1.7275355
0.010102594,671.525,22243.44096517563,0.014753826,2,3631,0.0,0.823567122220993,2317312,0.010102594,-4.85,1.7453907
0.013089385,663.8,22244.8082344532,0.01454613,1,3632,0.0,0.8121009469032288,2318336,0.013089385,-4.85,1.7260325
0.014699366,652.975,22246.180744171143,0.014190052,2,3634,0.0,0.7987158745527267,2319360,0.014699366,-4.875,1.7371826
0.0059953476,655.3,22247.711669445038,0.014071137,1,3635,0.0,0.7457538843154907,2320384,0.0059953476,-4.9,1.6880438
0.019455578,657.35,22249.375672340393,0.013158016,2,3637,0.0,0.7907950729131699,2321408,0.019455578,-4.9,1.7280407
0.020999588,662.8,22250.92001104355,0.014823653,2,3639,0.0,0.7395797669887543,2322432,0.020999588,-4.875,1.7115831
0.013560939,666.25,22252.291400909424,0.013796378,1,3640,0.0,0.8019238412380219,2323456,0.013560939,-4.875,1.6916692
0.006415001,672.075,22253.626101017,0.014733947,2,3642,0.0,0.7014275789260864,2324480,0.006415001,-4.85,1.6978018
0.009398658,672.65,22254.995784044266,0.014952405,2,3644,0.0,0.8589208722114563,2325504,0.009398658,-4.85,1.7085457
0.008196052,669.225,22256.687954187393,0.014939325,1,3645,0.0,0.8040483593940735,2326528,0.008196052,-4.85,1.7204885
2.706959e-05,646.65,22258.451456069946,0.013883347,1,3646,0.0,0.6342143416404724,2327552,2.706959e-05,-4.825,1.6470922
0.009452992,648.375,22259.995179891586,0.014818721,2,3648,0.0,0.8567573875188828,2328576,0.009452992,-4.8,1.7167839
0.003448606,649.825,22261.404646635056,0.014214715,2,3650,0.0,0.8417506664991379,2329600,0.003448606,-4.8,1.7050781
0.0054269647,657.925,22263.076608657837,0.015174378,2,3652,0.0,0.8362423777580261,2330624,0.0054269647,-4.8,1.7084888
0.00029319432,650.6,22264.868339776993,0.013896538,1,3653,0.0,0.8608531057834625,2331648,0.00029319432,-4.8,1.71369
0.010036487,649.55,22266.572412490845,0.013853577,2,3655,0.0,0.7519925385713577,2332672,0.010036487,-4.825,1.6976011
0.013741463,644.95,22267.974883794785,0.014642958,2,3657,0.0,0.6702829599380493,2333696,0.013741463,-4.8,1.7056584
0.0026157321,643.825,22269.407680511475,0.013988698,1,3658,0.0,0.7580650299787521,2334720,0.0026157321,-4.775,1.6932002
0.01570931,643.325,22270.78671646118,0.014845821,1,3659,0.0,0.5848245024681091,2335744,0.01570931,-4.775,1.6691825
0.006773581,655.675,22272.185431718826,0.013706567,1,3660,0.0,0.7787137478590012,2336768,0.006773581,-4.675,1.6888478
0.0047561666,654.25,22274.059906959534,0.015212472,2,3662,0.0,0.7109466195106506,2337792,0.0047561666,-4.65,1.7277479
-0.0044001956,657.475,22275.933570623398,0.014563791,2,3664,0.0,0.8147797733545303,2338816,-0.0044001956,-4.65,1.7069073
0.004094515,646.2,22277.838516950607,0.013709311,2,3666,0.0,0.7940496504306793,2339840,0.004094515,-4.65,1.7413086
0.003524934,638.35,22279.60116171837,0.014385353,2,3668,0.0,0.7722550481557846,2340864,0.003524934,-4.65,1.725877
0.008867638,639.575,22281.275980949402,0.014932506,1,3669,0.0,0.8742295205593109,2341888,0.008867638,-4.675,1.684362
0.0071775527,637.225,22283.102098226547,0.015505426,2,3671,0.0,0.7069450914859772,2342912,0.0071775527,-4.65,1.7291865
0.0034026103,641.5,22284.797676086426,0.014040736,1,3672,0.0,0.6927092969417572,2343936,0.0034026103,-4.625,1.6826563
0.008310229,644.35,22286.520170927048,0.013778205,2,3674,0.0,0.7861936837434769,2344960,0.008310229,-4.65,1.7042065
0.025196437,646.7,22288.282672405243,0.014875973,1,3675,0.0,0.7878056317567825,2345984,0.025196437,-4.65,1.7109399
0.002838403,639.675,22290.175916194916,0.016102877,2,3677,0.0,0.838860884308815,2347008,0.002838403,-4.65,1.715868
0.0081159985,641.825,22291.933525800705,0.01363862,1,3678,0.0,0.8001438975334167,2348032,0.0081159985,-4.675,1.691567
0.0005988134,647.55,22293.666255235672,0.0147128515,1,3679,0.0,0.7436046898365021,2349056,0.0005988134,-4.65,1.6782291
0.003414315,656.475,22295.385549783707,0.0130689405,2,3681,0.0,0.8199063688516617,2350080,0.003414315,-4.625,1.7000012
0.008005478,654.55,22297.1082239151,0.014423449,2,3683,0.0,0.7909748256206512,2351104,0.008005478,-4.65,1.7394004
0.005285035,650.475,22298.829733133316,0.014019433,1,3684,0.0,0.8177538812160492,2352128,0.005285035,-4.65,1.7131848
0.009916105,648.875,22300.588623046875,0.013343934,2,3686,0.0,0.7665115147829056,2353152,0.009916105,-4.675,1.7015585
0.0038751354,645.025,22302.40806078911,0.01441768,2,3688,0.0,0.7936133444309235,2354176,0.0038751354,-4.7,1.7180502
0.01672728,647.5,22303.816495656967,0.01468222,1,3689,0.0,0.800091490149498,2355200,0.01672728,-4.7,1.6817539
0.004392956,653.55,22305.548719644547,0.013501501,2,3691,0.0,0.8372792452573776,2356224,0.004392956,-4.7,1.7055426
0.010095674,650.65,22307.263066530228,0.011999082,2,3693,0.0,0.8464129120111465,2357248,0.010095674,-4.7,1.7489871
-0.0018172106,650.175,22308.598417043686,0.014747327,1,3694,0.0,0.7494906187057495,2358272,-0.0018172106,-4.7,1.7032752
0.010827041,648.5,22309.919657468796,0.01214893,2,3696,0.0,0.7840658128261566,2359296,0.010827041,-4.7,1.7068102
0.0117748855,643.325,22311.237937688828,0.014629895,2,3698,0.0,0.8127511143684387,2360320,0.0117748855,-4.75,1.733509
0.008732744,643.95,22312.563760757446,0.01435574,1,3699,0.0,0.7653342038393021,2361344,0.008732744,-4.75,1.6782098
0.0070258067,632.975,22313.91446352005,0.012780232,2,3701,0.0,0.8282474279403687,2362368,0.0070258067,-4.875,1.7280314
0.016155686,638.05,22315.24387049675,0.014841475,2,3703,0.0,0.7787338197231293,2363392,0.016155686,-4.825,1.7411051
0.0006479155,637.875,22316.605006456375,0.014241528,1,3704,0.0,0.6766567230224609,2364416,0.0006479155,-4.8,1.675328
0.0049786386,647.2,22318.10735154152,0.012841326,1,3705,0.0,0.7963580191135406,2365440,0.0049786386,-4.775,1.7271426
-0.003561492,648.0,22320.19155025482,0.014156067,1,3706,0.0,0.8285277932882309,2366464,-0.003561492,-4.75,1.6799252
0.0014196578,653.35,22321.66168141365,0.014343303,2,3708,0.0,0.7728051543235779,2367488,0.0014196578,-4.75,1.703299
0.008122768,652.1,22323.082496643066,0.011935808,2,3710,0.0,0.822948083281517,2368512,0.008122768,-4.75,1.704633
0.008467725,659.65,22324.484162330627,0.013570471,1,3711,0.0,0.7612904906272888,2369536,0.008467725,-4.775,1.6910789
0.006844583,653.875,22325.893345832825,0.01482833,2,3713,0.0,0.8137740641832352,2370560,0.006844583,-4.8,1.7278585
0.009357425,654.775,22327.313655138016,0.013689173,1,3714,0.0,0.8349580317735672,2371584,0.009357425,-4.8,1.6664879
0.0066124005,657.175,22328.714155197144,0.014649307,2,3716,0.0,0.7908578664064407,2372608,0.0066124005,-4.8,1.7183771
0.013460563,654.175,22330.09918642044,0.013782244,2,3718,0.0,0.7761645764112473,2373632,0.013460563,-4.8,1.7233543
0.010902282,637.55,22331.483294725418,0.013494531,2,3720,0.0,0.7523932456970215,2374656,0.010902282,-4.85,1.7299911
-0.0022799687,633.9,22332.871739387512,0.014144234,2,3722,0.0,0.7882083654403687,2375680,-0.0022799687,-4.85,1.7280827
0.016958132,633.225,22334.24603152275,0.014469415,1,3723,0.0,0.8360808491706848,2376704,0.016958132,-4.85,1.7304885
0.019970402,643.65,22335.62030005455,0.0149383405,1,3724,0.0,0.6676022708415985,2377728,0.019970402,-4.825,1.6865997
0.01299418,646.35,22337.047478675842,0.014725193,2,3726,0.0,0.7720856219530106,2378752,0.01299418,-4.825,1.7532685
0.003970055,638.7,22338.89533638954,0.011829076,1,3727,0.0,0.677801638841629,2379776,0.003970055,-4.825,1.6496533
0.0139306355,649.85,22340.36218881607,0.014191309,2,3729,0.0,0.8435069769620895,2380800,0.0139306355,-4.8,1.736408
0.012129398,643.225,22341.68671631813,0.014521985,1,3730,0.0,0.8193918764591217,2381824,0.012129398,-4.8,1.7159357
0.011692757,649.75,22343.024961948395,0.013651617,2,3732,0.0,0.7772097140550613,2382848,0.011692757,-4.8,1.7118399
0.004291678,653.55,22344.358852624893,0.014876893,1,3733,0.0,0.8419976383447647,2383872,0.004291678,-4.8,1.691679
0.0127519965,652.65,22345.755699157715,0.014486623,2,3735,0.0,0.8184018731117249,2384896,0.0127519965,-4.8,1.7452121
0.0057400824,655.05,22347.40844297409,0.014648832,2,3737,0.0,0.8156588822603226,2385920,0.0057400824,-4.8,1.7372756
