#{"t_start": 1604124874.170813, "env_id": "SlimeVolley-v0"}
r,l,t
1,3000,45463.144572
0,3000,45465.259143
0,3000,45467.370791
1,3000,45469.482056
0,3000,45471.59308
0,3000,45473.704962
0,3000,45475.816306
0,3000,45477.926608
0,3000,45480.037643
0,3000,45482.146383
0,3000,45484.257251
0,3000,45486.366985
0,3000,45488.481259
-1,3000,45490.592621
1,3000,45492.705069
1,3000,45494.817411
1,3000,45496.929625
2,3000,45499.042843
0,3000,45501.157841
0,3000,45503.270738
-1,3000,45505.385196
0,3000,45507.501016
0,3000,45509.616182
1,3000,45511.731769
2,3000,45513.846336
0,3000,45515.962259
0,3000,45517.929544
0,3000,45519.837417
0,3000,45521.759877
-1,3000,45523.683213
0,3000,45525.601571
0,3000,45527.521367
0,3000,45529.543383
0,3000,45531.635088
0,3000,45533.751081
-1,3000,45535.868148
0,3000,45537.985235
1,3000,45540.102454
1,3000,45542.21999
0,3000,45544.338317
0,3000,45546.453122
-1,3000,45548.571048
0,3000,45550.590185
0,3000,45552.494183
1,3000,45554.395354
1,3000,45556.302522
0,3000,45558.432617
1,3000,45560.35166
1,3000,45562.272371
0,3000,45564.26378
1,3000,45566.382466
0,3000,45568.501856
1,3000,45570.617269
0,3000,45572.731974
0,3000,45574.735253
2,3000,45576.638321
0,3000,45578.541219
-1,3000,45580.44803
1,3000,45582.355144
0,3000,45584.320686
0,3000,45586.41305
0,3000,45588.474497
0,3000,45590.508384
0,3000,45592.419169
1,3000,45594.506561
0,3000,45596.631806
0,3000,45598.743752
0,3000,45600.861725
0,3000,45602.979597
1,3000,45605.098693
0,3000,45607.215479
0,3000,45609.332341
1,3000,45611.287184
0,3000,45613.205145
0,3000,45615.121926
0,3000,45617.06717
1,3000,45618.989842
0,3000,45620.96979
0,3000,45622.984524
0,3000,45625.030041
1,3000,45627.096824
0,3000,45629.111728
0,3000,45631.064877
1,3000,45633.04465
0,3000,45635.159103
0,3000,45637.206023
0,3000,45639.178481
0,3000,45641.29581
0,3000,45643.311555
0,3000,45645.216091
0,3000,45647.1222
1,3000,45649.029322
-1,3000,45651.076358
0,3000,45652.990174
1,3000,45655.017777
0,3000,45657.0037
0,3000,45658.950901
-1,3000,45660.894336
0,3000,45662.828942
0,3000,45664.738128
1,3000,45666.657946
0,3000,45668.576112
0,3000,45670.518545
0,3000,45672.430462
1,3000,45674.328056
0,3000,45676.229641
-1,3000,45678.127637
0,3000,45680.025793
0,3000,45681.924609
0,3000,45683.822922
0,3000,45685.750458
0,3000,45687.684835
0,3000,45689.704821
1,3000,45691.791878
1,3000,45693.698197
0,3000,45695.613474
0,3000,45697.646785
1,3000,45699.762323
0,3000,45701.677019
0,3000,45703.610542
-1,3000,45705.673171
-1,3000,45707.787555
5,2030,45709.218151
0,3000,45711.337076
0,3000,45713.453255
3,3000,45715.570733
0,3000,45717.684775
-1,3000,45719.695569
2,3000,45721.592835
0,3000,45723.640117
0,3000,45725.593249
0,3000,45727.509999
1,3000,45729.422992
1,3000,45731.329254
-1,3000,45733.231619
0,3000,45735.133132
0,3000,45737.032091
0,3000,45738.936214
1,3000,45740.846158
0,3000,45742.850472
-2,3000,45744.832408
0,3000,45746.771953
1,3000,45748.696593
1,3000,45750.616817
0,3000,45752.529799
-1,3000,45754.43719
0,3000,45756.336242
1,3000,45758.237707
0,3000,45760.138361
0,3000,45762.041548
0,3000,45763.969986
-1,3000,45765.879868
0,3000,45767.9045
0,3000,45770.018427
1,3000,45772.136392
0,3000,45774.254287
0,3000,45776.373634
1,3000,45778.466171
1,3000,45780.370155
0,3000,45782.272238
0,3000,45784.173965
1,3000,45786.077046
0,3000,45787.980378
0,3000,45789.884858
1,3000,45791.824409
-2,3000,45793.802595
2,3000,45795.716714
0,3000,45797.657024
1,3000,45799.601602
1,3000,45801.702525
0,3000,45803.833045
1,3000,45805.939157
0,3000,45807.947707
0,3000,45809.934675
0,3000,45812.03288
0,3000,45814.002286
0,3000,45816.003981
0,3000,45818.116925
0,3000,45820.047352
0,3000,45821.948048
0,3000,45823.849471
0,3000,45825.751789
0,3000,45827.662
0,3000,45829.770607
-1,3000,45831.835082
0,3000,45833.867208
1,3000,45835.940327
0,3000,45837.893476
0,3000,45839.815541
1,3000,45841.906655
0,3000,45844.027052
-1,3000,45846.144878
0,3000,45848.262505
0,3000,45850.379707
0,3000,45852.499378
1,3000,45854.458217
2,3000,45856.381048
-1,3000,45858.30004
0,3000,45860.216456
-1,3000,45862.219148
1,3000,45864.341456
0,3000,45866.462765
0,3000,45868.587388
0,3000,45870.707488
0,3000,45872.82583
0,3000,45874.94144
0,3000,45877.05544
0,3000,45879.169693
0,3000,45881.285954
0,3000,45883.400808
0,3000,45885.515781
0,3000,45887.632193
0,3000,45889.749688
0,3000,45891.869081
1,3000,45893.98659
0,3000,45896.106912
0,3000,45898.227788
0,3000,45900.341753
0,3000,45902.456367
0,3000,45904.574114
-1,3000,45906.686313
0,3000,45908.80116
-1,3000,45910.919803
0,3000,45913.035828
0,3000,45915.150227
0,3000,45917.264468
0,3000,45919.378145
0,3000,45921.494449
0,3000,45923.610703
0,3000,45925.72698
0,3000,45927.769068
1,3000,45929.712319
0,3000,45931.661004
0,3000,45933.650416
-1,3000,45935.785793
0,3000,45937.920029
0,3000,45940.037849
2,3000,45942.156875
-1,3000,45944.276766
0,3000,45946.39283
0,3000,45948.506886
-1,3000,45950.622057
0,3000,45952.737732
0,3000,45954.851055
2,3000,45956.966078
1,3000,45959.080827
0,3000,45961.192886
0,3000,45963.202356
0,3000,45965.193424
0,3000,45967.295516
1,3000,45969.194339
0,3000,45971.164006
0,3000,45973.080321
2,3000,45975.067188
2,3000,45977.203953
1,3000,45979.331859
-1,3000,45981.342899
-1,3000,45983.243415
0,3000,45985.23707
0,3000,45987.354108
0,3000,45989.434129
-1,3000,45991.491273
2,3000,45993.60242
-1,3000,45995.712897
0,3000,45997.822495
1,3000,45999.93413
1,3000,46001.982662
-1,3000,46003.883861
1,3000,46005.783216
0,3000,46007.880765
0,3000,46009.975414
-1,3000,46011.898129
0,3000,46013.812383
0,3000,46015.728911
-1,3000,46017.793328
0,3000,46019.716252
0,3000,46021.640048
0,3000,46023.554906
1,3000,46025.467226
1,3000,46027.397982
0,3000,46029.411264
0,3000,46031.526121
1,3000,46033.642628
0,3000,46035.75798
0,3000,46037.872445
1,3000,46039.870998
1,3000,46041.772891
1,3000,46043.836499
1,3000,46045.948904
0,3000,46048.064997
0,3000,46050.177683
0,3000,46052.17617
0,3000,46054.077957
1,3000,46055.981931
0,3000,46058.08855
0,3000,46060.072505
0,3000,46061.981826
1,3000,46063.888541
1,3000,46065.861944
0,3000,46067.863399
-1,3000,46069.943307
0,3000,46072.065003
-1,3000,46074.09927
1,3000,46076.138381
1,3000,46078.057732
0,3000,46080.052564
1,3000,46081.983056
0,3000,46083.915896
0,3000,46086.031
0,3000,46088.145498
0,3000,46090.136589
1,3000,46092.037004
0,3000,46093.934361
0,3000,46095.91785
1,3000,46097.822164
0,3000,46099.734153
1,3000,46101.754928
0,3000,46103.654901
0,3000,46105.555148
1,3000,46107.460479
0,3000,46109.442549
0,3000,46111.443425
0,3000,46113.478675
0,3000,46115.445697
-1,3000,46117.363976
0,3000,46119.349944
0,3000,46121.461957
0,3000,46123.578054
0,3000,46125.693326
0,3000,46127.810444
0,3000,46129.922582
1,3000,46132.034492
1,3000,46134.146631
0,3000,46136.262365
0,3000,46138.370275
0,3000,46140.333936
0,3000,46142.440921
1,3000,46144.553391
0,3000,46146.663532
-1,3000,46148.774498
0,3000,46150.784423
0,3000,46152.689015
0,3000,46154.602247
-1,3000,46156.515199
0,3000,46158.597843
0,3000,46160.706887
0,3000,46162.820492
0,3000,46164.855807
0,3000,46166.787192
0,3000,46168.813165
0,3000,46170.900727
2,3000,46173.029278
1,3000,46175.009552
0,3000,46176.928875
0,3000,46178.838787
0,3000,46180.743016
0,3000,46182.641494
0,3000,46184.547313
1,3000,46186.455226
0,3000,46188.369394
0,3000,46190.283344
0,3000,46192.264532
1,3000,46194.165125
1,3000,46196.060873
0,3000,46197.960346
0,3000,46199.863614
0,3000,46201.886181
0,3000,46203.843858
1,3000,46205.891937
-1,3000,46208.005206
1,3000,46210.116696
0,3000,46212.046514
0,3000,46214.077032
1,3000,46215.98262
1,3000,46218.075605
-1,3000,46220.166032
0,3000,46222.080941
0,3000,46223.99588
1,3000,46226.074008
0,3000,46228.18747
0,3000,46230.301181
0,3000,46232.415946
0,3000,46234.528886
1,3000,46236.644699
1,3000,46238.759202
0,3000,46240.875393
0,3000,46242.988795
0,3000,46245.10314
0,3000,46247.216859
0,3000,46249.331696
0,3000,46251.449811
-2,3000,46253.563926
2,3000,46255.68197
1,3000,46257.797098
-1,3000,46259.790233
1,3000,46261.70451
-1,3000,46263.618216
1,3000,46265.532207
1,3000,46267.431868
0,3000,46269.372395
1,3000,46271.324412
0,3000,46273.239497
-1,3000,46275.155596
0,3000,46277.069676
0,3000,46278.983346
1,3000,46280.898769
0,3000,46282.813744
2,3000,46284.73104
0,3000,46286.653537
0,3000,46288.596523
0,3000,46290.726806
0,3000,46292.710915
1,3000,46294.766588
-1,3000,46296.74086
1,3000,46298.705798
1,3000,46300.616418
1,3000,46302.530941
-1,3000,46304.449306
-1,3000,46306.558054
0,3000,46308.673096
0,3000,46310.695871
0,3000,46312.60746
0,3000,46314.600156
2,3000,46316.603108
0,3000,46318.588589
1,3000,46320.613148
0,3000,46322.547866
0,3000,46324.634337
1,3000,46326.594275
0,3000,46328.613845
0,3000,46330.585988
-1,3000,46332.500408
-1,3000,46334.407693
0,3000,46336.323251
0,3000,46338.239912
0,3000,46340.15815
0,3000,46342.072618
0,3000,46343.98668
1,3000,46345.902053
-1,3000,46347.812541
0,3000,46349.865667
-1,3000,46351.795883
1,3000,46353.71457
0,3000,46355.663428
0,3000,46357.777289
0,3000,46359.894607
-1,3000,46362.005795
0,3000,46364.118818
0,3000,46366.232715
1,3000,46368.348124
0,3000,46370.459371
0,3000,46372.572842
0,3000,46374.493999
-1,3000,46376.397708
0,3000,46378.31955
-1,3000,46380.238817
0,3000,46382.153141
0,3000,46384.068288
0,3000,46385.981505
0,3000,46387.896286
0,3000,46389.809531
2,3000,46391.787267
0,3000,46393.894738
0,3000,46396.006142
1,3000,46398.118775
1,3000,46400.19119
0,3000,46402.097325
0,3000,46404.008937
0,3000,46406.01648
0,3000,46408.131115
0,3000,46410.136702
1,3000,46412.053608
0,3000,46414.13914
0,3000,46416.252836
0,3000,46418.36526
1,3000,46420.477912
1,3000,46422.593006
-1,3000,46424.715062
-1,3000,46426.834047
0,3000,46428.949635
1,3000,46431.065807
-1,3000,46433.181278
0,3000,46435.294631
0,3000,46437.410348
0,3000,46439.523485
-1,3000,46441.45763
0,3000,46443.502727
0,3000,46445.544105
1,3000,46447.520071
1,3000,46449.431359
0,3000,46451.335557
1,3000,46453.240732
0,3000,46455.145719
-1,3000,46457.055567
-2,3000,46458.95822
1,3000,46461.013453
0,3000,46462.93466
0,3000,46464.836583
0,3000,46466.735457
0,3000,46468.661224
2,3000,46470.564502
-1,3000,46472.467535
-2,3000,46474.371463
1,3000,46476.313047
0,3000,46478.224034
-1,3000,46480.208021
1,3000,46482.278857
0,3000,46484.387746
1,3000,46486.495453
0,3000,46488.611969
0,3000,46490.58817
0,3000,46492.489576
0,3000,46494.386019
0,3000,46496.448018
1,3000,46498.471694
0,3000,46500.432504
0,3000,46502.342835
0,3000,46504.412516
-1,3000,46506.525497
0,3000,46508.638332
1,3000,46510.751332
0,3000,46512.865785
-1,3000,46514.978461
1,3000,46517.092971
0,3000,46519.221806
0,3000,46521.345159
0,3000,46523.459375
0,3000,46525.573927
1,3000,46527.700073
0,3000,46529.630685
0,3000,46531.72576
-2,3000,46533.841407
0,3000,46535.961136
0,3000,46538.073576
0,3000,46540.186526
0,3000,46542.300184
-1,3000,46544.414043
1,3000,46546.529411
2,3000,46548.645171
2,3000,46550.759434
-1,3000,46552.878339
1,3000,46554.99765
0,3000,46557.117081
0,3000,46559.12154
1,3000,46561.029083
0,3000,46562.940874
0,3000,46564.85986
0,3000,46566.928304
0,3000,46569.044301
0,3000,46571.031557
1,3000,46572.945862
1,3000,46574.857352
1,3000,46576.768634
0,3000,46578.678172
1,3000,46580.611184
-1,3000,46582.693255
1,3000,46584.73735
1,3000,46586.823519
0,3000,46588.942903
-1,3000,46590.88541
0,3000,46592.849936
-1,3000,46594.804235
0,3000,46596.720874
0,3000,46598.626104
0,3000,46600.549889
0,3000,46602.688913
0,3000,46604.829273
0,3000,46606.961086
0,3000,46609.088558
0,3000,46611.199794
-1,3000,46613.148335
0,3000,46615.125437
1,3000,46617.025458
0,3000,46618.993408
0,3000,46621.001491
0,3000,46622.920051
-1,3000,46624.835571
-1,3000,46626.787444
0,3000,46628.709263
0,3000,46630.624538
-1,3000,46632.619034
-1,3000,46634.732984
2,3000,46636.847444
0,3000,46638.96176
-1,3000,46641.076169
1,3000,46643.194882
1,3000,46645.307937
1,3000,46647.370121
1,3000,46649.279691
0,3000,46651.287144
1,3000,46653.205073
0,3000,46655.319999
0,3000,46657.434905
1,3000,46659.381464
0,3000,46661.403788
1,3000,46663.515974
0,3000,46665.63086
1,3000,46667.747035
-1,3000,46669.856451
2,3000,46671.771758
0,3000,46673.705456
-1,3000,46675.607963
0,3000,46677.508071
-2,3000,46679.410235
1,3000,46681.325248
1,3000,46683.229263
2,3000,46685.134575
0,3000,46687.121025
-1,3000,46689.149162
0,3000,46691.223859
0,3000,46693.300219
1,3000,46695.411384
0,3000,46697.527081
-1,3000,46699.64044
1,3000,46701.749431
-1,3000,46703.864699
0,3000,46705.978994
0,3000,46708.099363
0,3000,46710.218312
1,3000,46712.285483
0,3000,46714.200042
-1,3000,46716.192848
0,3000,46718.305363
0,3000,46720.420663
3,3000,46722.534862
0,3000,46724.649495
0,3000,46726.763924
-1,3000,46728.881643
0,3000,46730.997755
0,3000,46733.114039
1,3000,46735.229021
1,3000,46737.18759
0,3000,46739.094534
1,3000,46741.003948
0,3000,46742.984127
-1,3000,46744.906399
0,3000,46747.020425
1,3000,46749.138106
1,3000,46751.254215
0,3000,46753.371001
1,3000,46755.485264
0,3000,46757.565245
0,3000,46759.654331
0,3000,46761.79
1,3000,46763.775554
0,3000,46765.689253
0,3000,46767.668589
1,3000,46769.671873
0,3000,46771.662239
1,3000,46773.581154
1,3000,46775.499096
0,3000,46777.41344
0,3000,46779.32717
0,3000,46781.24254
0,3000,46783.222774
1,3000,46785.341281
0,3000,46787.456457
-1,3000,46789.573914
1,3000,46791.691369
2,3000,46793.807585
1,3000,46795.923976
-1,3000,46798.037893
-1,3000,46800.139407
0,3000,46802.271624
1,3000,46804.355983
0,3000,46806.264915
1,3000,46808.178791
0,3000,46810.211369
0,3000,46812.179517
0,3000,46814.292779
1,3000,46816.253901
0,3000,46818.244535
0,3000,46820.322084
0,3000,46822.238114
0,3000,46824.154804
0,3000,46826.070491
1,3000,46827.986598
-2,3000,46829.902489
2,3000,46831.865185
0,3000,46833.982357
0,3000,46836.10033
-1,3000,46838.216641
0,3000,46840.333538
1,3000,46842.450423
0,3000,46844.565374
0,3000,46846.679587
0,3000,46848.794403
0,3000,46850.910895
-1,3000,46853.03125
0,3000,46855.143588
0,3000,46857.257105
0,3000,46859.317062
1,3000,46861.446985
0,3000,46863.555727
0,3000,46865.551947
0,3000,46867.536061
0,3000,46869.649647
-1,3000,46871.765161
-1,3000,46873.879633
-1,3000,46875.995203
2,3000,46878.112874
0,3000,46880.229026
0,3000,46882.342388
0,3000,46884.459095
0,3000,46886.574209
0,3000,46888.686509
0,3000,46890.80344
0,3000,46892.924271
1,3000,46895.041036
0,3000,46897.15355
0,3000,46899.268805
0,3000,46901.381005
-1,3000,46903.49004
0,3000,46905.601464
0,3000,46907.712957
0,3000,46909.825466
0,3000,46911.888537
0,3000,46913.883597
0,3000,46915.800229
1,3000,46918.993405
-1,3000,46920.738577
0,3000,46923.906604
-1,3000,46927.071141
0,3000,46930.282154
1,3000,46932.027092
-1,3000,46935.243591
-2,3000,46938.452455
0,3000,46940.311322
0,3000,46943.642575
-1,3000,46946.856358
0,3000,46950.017491
0,3000,46951.894752
1,3000,46955.373497
0,3000,46958.851529
-1,3000,46962.154485
0,3000,46963.881543
-1,3000,46967.032262
0,3000,46970.178452
0,3000,46971.896267
1,3000,46975.112939
0,3000,46978.382294
0,3000,46981.63035
1,3000,46983.36334
-2,3000,46986.543652
0,3000,46989.747945
-1,3000,46992.903212
-1,3000,46994.624851
1,3000,46997.854998
-1,3000,47001.222714
1,3000,47004.429717
0,3000,47006.158034
0,3000,47009.30077
0,3000,47011.781141
-1,3000,47013.683758
1,3000,47015.805979
-2,3000,47017.740518
-2,3000,47019.666857
2,3000,47021.57861
0,3000,47023.639122
0,3000,47025.762285
-1,3000,47027.885742
-1,3000,47030.006187
0,3000,47032.126528
1,3000,47034.247211
1,3000,47036.190814
0,3000,47038.327055
0,3000,47040.443967
0,3000,47042.380236
2,3000,47044.300231
0,3000,47046.398571
0,3000,47048.515571
0,3000,47050.632162
0,3000,47052.748615
0,3000,47054.864438
0,3000,47056.9806
-1,3000,47059.096494
1,3000,47061.214128
1,3000,47063.332789
3,3000,47065.451705
-1,3000,47067.571911
0,3000,47069.69349
0,3000,47071.811894
0,3000,47073.932315
1,3000,47076.052693
-1,3000,47078.146197
0,3000,47080.078766
1,3000,47082.003563
0,3000,47083.923094
0,3000,47085.840831
-2,3000,47087.762084
0,3000,47089.676309
-1,3000,47091.688007
0,3000,47093.60087
0,3000,47095.609228
0,3000,47097.510274
0,3000,47099.415965
1,3000,47101.3195
0,3000,47103.223779
0,3000,47105.128539
1,3000,47107.030469
-1,3000,47109.103152
1,3000,47111.040207
0,3000,47112.990791
0,3000,47114.915794
0,3000,47116.844467
0,3000,47118.769285
1,3000,47120.689113
0,3000,47122.642457
0,3000,47124.767929
1,3000,47126.891217
1,3000,47129.019649
1,3000,47131.144648
1,3000,47133.274091
1,3000,47135.399717
1,3000,47137.522742
0,3000,47139.644362
1,3000,47141.762541
0,3000,47143.879652
1,3000,47145.99649
1,3000,47148.114772
-1,3000,47150.230463
0,3000,47152.347141
1,3000,47154.450243
0,3000,47156.564157
0,3000,47158.678448
0,3000,47160.789934
1,3000,47162.904605
0,3000,47165.021733
1,3000,47167.134797
0,3000,47169.248432
0,3000,47171.368918
0,3000,47173.480691
1,3000,47175.595154
3,3000,47177.7084
1,3000,47179.765117
-1,3000,47181.871972
0,3000,47183.98477
1,3000,47186.097731
0,3000,47188.213032
0,3000,47190.329005
0,3000,47192.449945
1,3000,47194.56284
0,3000,47196.675837
-1,3000,47198.789699
0,3000,47200.90609
0,3000,47203.016243
2,3000,47205.129954
-1,3000,47207.242658
0,3000,47209.353426
-1,3000,47211.464995
0,3000,47213.574645
0,3000,47215.681089
0,3000,47217.788065
0,3000,47219.855828
0,3000,47221.767702
1,3000,47223.879293
0,3000,47225.990185
0,3000,47228.101252
0,3000,47230.212182
0,3000,47232.32369
0,3000,47234.3933
1,3000,47236.469598
0,3000,47238.582789
1,3000,47240.698227
-1,3000,47242.812483
0,3000,47244.928929
1,3000,47247.048014
2,3000,47248.96645
-1,3000,47250.867086
0,3000,47252.764658
1,3000,47254.733688
0,3000,47256.783861
0,3000,47258.900745
0,3000,47261.020944
0,3000,47263.131999
2,3000,47265.244667
0,3000,47267.355787
0,3000,47269.46845
-1,3000,47271.585768
1,3000,47273.700431
0,3000,47275.811999
-2,3000,47277.922402
-1,3000,47280.034711
0,3000,47282.070549
0,3000,47284.201961
-1,3000,47286.253293
0,3000,47288.328289
0,3000,47290.343607
-1,3000,47292.260638
0,3000,47294.255646
0,3000,47296.355208
0,3000,47298.481748
0,3000,47300.425467
0,3000,47302.328224
2,3000,47304.239839
-1,3000,47306.147272
2,3000,47308.053257
-1,3000,47309.947306
0,3000,47311.847963
0,3000,47313.788743
1,3000,47315.89514
0,3000,47318.011857
-1,3000,47320.129149
1,3000,47322.196391
0,3000,47324.097698
1,3000,47326.000069
0,3000,47327.903862
1,3000,47329.799936
0,3000,47331.700012
-1,3000,47333.59744
0,3000,47335.507393
