#{"t_start": 1604037583.128962, "env_id": "SlimeVolley-v0"}
r,l,t
-5,2896,25529.494575
-4,3000,25531.380502
-3,3000,25533.280205
0,3000,25535.357004
-3,3000,25537.436551
-3,3000,25539.519475
-3,3000,25541.601065
-4,2568,25543.383377
0,3000,25545.467379
-4,3000,25547.556297
-3,3000,25549.643324
-3,3000,25551.736531
-3,3000,25553.824834
-4,3000,25555.911243
-5,2527,25557.668077
-5,1889,25558.980573
-4,3000,25561.062019
-4,2601,25562.866913
-2,3000,25564.946696
-1,3000,25567.026353
-2,3000,25569.106149
-3,3000,25571.185828
-2,3000,25573.267533
-1,3000,25575.351709
1,3000,25577.436732
-2,3000,25579.521212
-1,3000,25581.605409
-1,3000,25583.688896
-2,3000,25585.770266
-1,3000,25587.851383
-3,3000,25589.931384
-4,3000,25592.009643
-2,3000,25594.089629
-3,3000,25596.1707
-5,2572,25597.95823
0,3000,25600.040849
-3,3000,25602.120757
-2,3000,25604.199411
-5,2777,25606.121835
-5,2935,25608.154344
-2,3000,25610.228494
-3,3000,25612.304492
-2,3000,25614.386502
-3,3000,25616.468349
-1,3000,25618.550703
-1,3000,25620.632589
-4,2692,25622.505079
-3,3000,25624.586555
-2,3000,25626.668717
-5,2912,25628.688652
-3,3000,25630.773985
-4,3000,25632.855623
-3,3000,25634.939449
-1,3000,25637.022274
-1,3000,25639.108537
-3,3000,25641.192517
-2,3000,25643.283403
-5,2949,25645.334538
-4,3000,25647.418991
-3,3000,25649.505736
3,2557,25651.284248
0,3000,25653.260666
-3,3000,25655.149548
-3,3000,25657.047188
-2,3000,25659.025145
-4,3000,25661.057305
-2,3000,25663.138299
-3,3000,25665.222324
-4,3000,25667.309775
-2,3000,25669.394983
-2,3000,25671.479254
-2,3000,25673.565411
-4,3000,25675.654822
-2,3000,25677.738132
-1,3000,25679.82102
-5,2457,25681.527118
-2,3000,25683.61004
-2,3000,25685.693877
-4,3000,25687.779109
-2,3000,25689.858966
-2,3000,25691.944602
-5,1891,25693.257307
-1,3000,25695.239707
-3,2388,25696.737826
-4,2713,25698.45216
-4,3000,25700.515921
-1,3000,25702.59181
-2,3000,25704.67118
-2,3000,25706.758368
-3,2612,25708.575685
-1,3000,25710.656627
-1,3000,25712.737792
-3,3000,25714.821519
-1,3000,25716.903195
-4,3000,25718.985646
0,3000,25721.066824
-4,3000,25723.150167
-3,2575,25724.936566
-1,3000,25727.019496
-2,3000,25729.101968
-3,3000,25731.18556
-3,3000,25733.26981
-2,3000,25735.353939
-2,3000,25737.394515
-2,3000,25739.287998
-1,3000,25741.172615
-3,3000,25743.056542
-4,3000,25744.938647
-4,3000,25746.896571
0,3000,25748.844089
0,3000,25750.727296
0,3000,25752.608958
-4,2619,25754.404742
-3,3000,25756.471628
-1,3000,25758.449693
-4,3000,25760.543557
-2,3000,25762.521205
-2,3000,25764.429229
-2,3000,25766.396673
-3,3000,25768.491918
-4,3000,25770.576792
-3,3000,25772.663589
-4,3000,25774.746607
-3,3000,25776.828888
-2,3000,25778.721062
-4,2847,25780.50923
-2,3000,25782.395877
-3,2651,25784.069949
-1,3000,25785.949719
-2,3000,25787.832876
-2,2246,25789.239253
-1,3000,25791.117968
-1,3000,25792.996884
-5,2323,25794.485106
-3,3000,25796.516911
-2,3000,25798.429387
-3,3000,25800.319416
-1,3000,25802.342911
-3,3000,25804.425553
-1,3000,25806.503781
-5,1798,25807.683143
-2,3000,25809.561903
-1,3000,25811.44201
-4,3000,25813.359035
0,3000,25815.296631
-1,3000,25817.285939
-1,3000,25819.170469
0,3000,25821.048042
-3,3000,25822.92874
-5,1796,25824.052429
-3,1947,25825.27151
-4,3000,25827.185358
-5,2600,25828.814347
-2,3000,25830.697094
-2,3000,25832.579925
-3,3000,25834.622004
-3,3000,25836.503353
-2,3000,25838.382717
-2,3000,25840.258629
-4,3000,25842.263735
-3,3000,25844.162351
-2,3000,25846.043467
-2,3000,25848.03554
-3,3000,25850.113036
-3,3000,25852.190278
-4,2623,25854.008477
-4,3000,25856.086505
0,3000,25858.162601
-3,3000,25860.240765
-5,2986,25862.307724
2,3000,25864.38652
-2,3000,25866.472511
-2,3000,25868.554816
1,3000,25870.63473
-1,3000,25872.711451
-2,3000,25874.79012
-2,3000,25876.868247
-1,3000,25878.94958
-1,3000,25881.027562
-1,3000,25883.0814
-3,3000,25884.964422
0,3000,25886.854552
-3,3000,25888.789462
0,3000,25890.679832
-1,3000,25892.603321
-2,3000,25894.681175
-2,3000,25896.759795
-3,3000,25898.638584
-3,3000,25900.515113
-1,3000,25902.399442
-1,3000,25904.386774
-3,3000,25906.459754
-1,3000,25908.536391
-4,3000,25910.618421
-1,3000,25912.672453
-1,3000,25914.614801
-3,2613,25916.388833
-2,3000,25918.292664
-4,3000,25920.228708
-5,2869,25922.044021
-2,3000,25924.077438
-1,3000,25926.15218
-1,3000,25928.229585
-4,3000,25930.31304
-2,3000,25932.39643
-2,3000,25934.47293
-1,3000,25936.355829
-3,3000,25938.244086
-3,3000,25940.289972
0,3000,25942.215661
-4,3000,25944.101362
-2,3000,25946.09279
-5,1771,25947.250616
0,3000,25949.293694
-4,3000,25951.200752
-4,2307,25952.800412
-1,3000,25954.876612
-1,3000,25956.952168
-5,2420,25958.630806
0,3000,25960.709308
-2,3000,25962.796608
-2,3000,25964.877489
0,3000,25966.961767
-4,3000,25969.04511
-4,3000,25971.13514
-2,3000,25973.22475
-4,3000,25975.30904
-5,1191,25976.135633
-1,3000,25978.216616
0,3000,25980.294833
-5,1787,25981.534748
-2,3000,25983.616261
-2,3000,25985.691773
-2,3000,25987.768666
-4,2903,25989.780544
0,3000,25991.853405
-3,3000,25993.742508
-5,2724,25995.455907
-1,3000,25997.40042
-4,3000,25999.477307
-1,3000,26001.555924
-5,2520,26003.303469
-1,3000,26005.381709
-5,1613,26006.500505
-2,3000,26008.582188
-5,2792,26010.523232
-1,3000,26012.54688
-1,3000,26014.430285
-4,3000,26016.315525
-2,3000,26018.209366
-3,3000,26020.105943
-4,3000,26022.001294
-2,3000,26023.903243
-3,3000,26025.881604
-5,2648,26027.556129
-2,3000,26029.451095
-2,3000,26031.513288
-5,2870,26033.413621
-5,2707,26035.121716
-1,3000,26037.176388
-3,3000,26039.126037
-3,3000,26041.009068
-4,3000,26043.211487
-2,3000,26045.430076
-5,2827,26047.568153
-2,3000,26049.838816
-1,3000,26052.117002
-2,3000,26054.391065
-1,3000,26056.658381
-4,3000,26058.930225
-2,3000,26061.199573
-3,3000,26063.470976
-5,1802,26064.83394
-1,3000,26067.106022
-3,3000,26069.373857
-1,3000,26071.643622
-1,3000,26073.910175
1,3000,26076.180701
-2,3000,26078.448153
-3,3000,26080.715921
-2,3000,26082.984895
-3,3000,26085.25131
-3,3000,26087.480046
-4,3000,26089.565497
-5,2140,26091.049003
-3,3000,26093.179151
1,3000,26095.307842
-3,3000,26097.387507
-2,3000,26099.620925
-2,3000,26101.895405
-2,3000,26104.169319
-2,3000,26106.354428
-1,3000,26108.67219
-5,2585,26110.806632
-4,2270,26112.511058
-4,3000,26114.802058
-1,3000,26116.878806
-3,3000,26118.962365
-4,3000,26121.038994
-3,3000,26123.119447
-2,3000,26125.198754
-1,3000,26127.27837
-4,3000,26129.361459
-3,3000,26131.443502
-2,3000,26133.524902
-2,3000,26135.610426
-3,3000,26137.69344
-2,3000,26139.778495
-4,3000,26141.862272
-1,3000,26143.948054
-2,3000,26146.033585
-4,3000,26148.119486
-1,3000,26150.202537
-1,3000,26152.287714
-3,3000,26154.278274
-1,3000,26156.358288
-1,3000,26158.438701
-4,3000,26160.518171
-1,3000,26162.596561
-5,2903,26164.607783
-3,3000,26166.686604
-5,1526,26167.744231
-1,3000,26169.823483
-5,2565,26171.600025
-1,3000,26173.677755
-3,3000,26175.757827
-2,3000,26177.83768
-2,3000,26179.921065
-4,2482,26181.644864
-2,3000,26183.730099
-1,3000,26185.807762
-2,3000,26187.886082
-5,2581,26189.67336
-2,3000,26191.752215
-2,3000,26193.828224
-3,3000,26195.905693
-4,3000,26197.982646
-3,3000,26200.061741
0,3000,26202.137398
-3,3000,26204.214774
-1,3000,26206.292295
-2,3000,26208.371033
-3,3000,26210.448355
-4,3000,26212.530382
1,3000,26214.614744
-1,3000,26216.695983
-2,3000,26218.776269
-2,3000,26220.856359
-1,3000,26222.939123
-3,3000,26225.019083
-2,3000,26227.102741
-4,3000,26229.184433
-2,3000,26231.265541
-3,3000,26233.344476
-2,3000,26235.427001
-1,3000,26237.506425
-2,3000,26239.522644
-1,3000,26241.405834
-2,3000,26243.385588
-3,3000,26245.372602
-2,3000,26247.258675
0,3000,26249.145116
-4,3000,26251.054723
-4,3000,26253.068191
-2,3000,26255.046838
0,3000,26257.125975
-4,2620,26258.945303
-1,3000,26261.026664
-1,3000,26263.110003
-1,3000,26265.191911
-1,3000,26267.276012
-2,3000,26269.357199
-3,3000,26271.439244
-3,3000,26273.521679
-1,3000,26275.60377
-3,3000,26277.683846
-1,3000,26279.766679
-1,3000,26281.848331
-1,3000,26283.932775
-4,2840,26285.870742
0,3000,26287.952005
-4,3000,26290.032794
-1,3000,26292.112889
-3,2053,26293.535948
-3,3000,26295.617501
-1,3000,26297.698894
-5,2397,26299.36988
0,3000,26301.450253
-4,2921,26303.477819
-4,3000,26305.558259
-4,3000,26307.640092
-4,3000,26309.720538
-3,3000,26311.802858
-1,3000,26313.884249
-2,3000,26315.96448
-1,3000,26318.044972
-1,3000,26320.1244
-2,3000,26322.206849
-4,1962,26323.569798
-2,3000,26325.652846
-3,3000,26327.738998
-4,3000,26329.845848
-3,3000,26331.872148
-2,3000,26333.776204
-3,3000,26335.825269
-2,3000,26337.908584
-4,3000,26339.99635
-1,3000,26341.963862
-5,2036,26343.241817
-1,3000,26345.124479
-1,3000,26347.003349
-3,3000,26348.913734
-2,3000,26350.841824
-4,3000,26352.735894
-5,2521,26354.352246
-2,3000,26356.241205
-4,3000,26358.127985
-3,3000,26360.012702
-2,3000,26361.962499
-1,3000,26364.035104
-1,3000,26365.949862
0,3000,26367.946316
-2,3000,26369.928604
0,3000,26371.815461
-2,3000,26373.851036
-3,2593,26375.633867
-1,3000,26377.534617
-1,3000,26379.413436
0,3000,26381.295699
-2,3000,26383.180386
-2,3000,26385.062178
-1,3000,26386.946006
-2,3000,26388.826223
0,3000,26390.709012
-2,3000,26392.636678
-3,3000,26394.694138
-1,3000,26396.77256
-1,3000,26398.853337
-5,2915,26400.874381
-1,3000,26402.955556
-5,2108,26404.415373
-5,2666,26406.264095
-3,3000,26408.345111
-4,3000,26410.425322
-3,3000,26412.509183
-5,2884,26414.506813
-1,3000,26416.583856
-1,3000,26418.661498
-1,3000,26420.740289
-3,3000,26422.81688
0,3000,26424.896821
-1,3000,26426.981811
-4,3000,26429.060644
-4,3000,26431.140903
-3,3000,26433.221942
-4,3000,26435.300249
1,3000,26437.38303
-2,3000,26439.465282
-1,3000,26441.543632
0,3000,26443.623819
-2,3000,26445.702423
-4,3000,26447.784377
-3,3000,26449.864306
-4,2891,26451.871441
-5,2934,26453.90435
0,3000,26455.984059
-3,3000,26458.066175
-3,3000,26460.148491
-2,3000,26462.191067
-1,3000,26464.083221
-1,3000,26465.978782
2,3000,26469.308487
-3,3000,26472.424418
-2,3000,26474.27323
-1,3000,26477.700684
-3,3000,26481.13058
0,3000,26484.562002
0,3000,26486.46626
0,3000,26489.902727
-1,3000,26493.227281
0,3000,26496.441397
1,3000,26498.139057
-2,3000,26501.30581
1,3000,26504.658565
-1,3000,26506.378049
0,3000,26509.485701
0,3000,26512.58813
-1,3000,26515.68925
0,3000,26517.438641
-3,3000,26520.836746
0,3000,26523.941474
0,3000,26527.043518
0,3000,26528.77116
1,3000,26531.924984
-1,3000,26535.046679
0,3000,26538.163023
1,3000,26539.878031
0,3000,26542.989266
-1,3000,26546.152275
-2,3000,26548.013477
0,3000,26551.445106
-1,3000,26554.87491
-2,3000,26558.298682
1,3000,26560.207137
-2,3000,26564.481454
-5,1871,26565.790802
0,3000,26567.891686
-2,3000,26569.988987
-3,3000,26572.086754
-2,3000,26574.180491
0,3000,26576.275781
-3,3000,26578.36635
1,3000,26580.458158
-1,3000,26582.553802
-4,3000,26584.641666
-1,3000,26586.730033
-1,3000,26588.817959
-2,3000,26590.91246
2,3000,26593.00178
-5,1543,26594.076671
-1,3000,26596.16831
-2,3000,26598.253856
-5,2035,26599.670114
-3,3000,26601.761835
-5,2199,26603.295106
-4,3000,26605.38498
-4,3000,26607.475915
-5,2767,26609.287985
-4,3000,26611.25424
-2,3000,26613.154938
-2,3000,26615.050387
-3,3000,26616.950205
-2,3000,26618.919708
-3,3000,26620.971567
0,3000,26623.075657
-1,3000,26625.175607
-2,3000,26627.137503
1,3000,26629.159644
0,3000,26631.066936
-3,3000,26632.967937
-2,3000,26634.866776
-1,3000,26636.793407
-2,3000,26638.886629
-2,3000,26640.974543
-3,3000,26643.063343
0,3000,26645.151415
0,3000,26647.239609
-2,3000,26649.325835
-4,3000,26651.363236
-3,3000,26653.254013
-1,3000,26655.257881
-1,3000,26657.155742
-4,3000,26659.051555
-3,3000,26661.062769
-4,2832,26663.03023
-3,3000,26664.962543
1,3000,26667.04301
-3,3000,26669.016607
-3,3000,26670.931947
-2,3000,26672.891589
-1,3000,26674.786836
2,3000,26676.790005
-4,3000,26678.885153
-3,3000,26680.908387
-3,3000,26682.799577
0,3000,26684.798558
-3,3000,26686.887896
-4,3000,26688.973455
-3,3000,26691.059258
-1,3000,26693.143562
0,3000,26695.230778
-4,3000,26697.314172
-1,3000,26699.400464
0,3000,26701.488261
-1,3000,26703.578447
-3,3000,26705.664456
-1,3000,26707.751851
-3,3000,26709.837725
-4,3000,26711.922003
-1,3000,26713.855213
0,3000,26715.754985
0,3000,26717.653447
-1,3000,26719.701939
-3,3000,26721.785752
-4,3000,26723.871899
-4,2668,26725.723724
-1,3000,26727.810567
-3,3000,26729.734044
-2,3000,26731.617664
0,3000,26733.508078
-1,3000,26735.400305
-5,1352,26736.252573
-2,3000,26738.135312
0,3000,26740.01791
-4,2544,26741.617758
0,3000,26743.503451
1,3000,26745.387761
-3,3000,26747.276917
-3,3000,26749.167504
-1,3000,26751.051767
0,3000,26753.056355
-2,3000,26755.140992
-2,3000,26757.227104
-2,3000,26759.311654
-1,3000,26761.395532
-5,2633,26763.226894
-4,3000,26765.170052
-1,3000,26767.047491
-5,2950,26768.891891
-4,3000,26770.772578
0,3000,26772.652717
-4,3000,26774.58641
0,3000,26776.666715
-3,3000,26778.754111
-2,3000,26780.841936
0,3000,26782.934438
-5,2059,26784.368769
-3,3000,26786.454183
-3,3000,26788.543012
-2,3000,26790.634637
-2,3000,26792.719932
-3,3000,26794.805782
-2,3000,26796.890616
-3,3000,26798.97558
-2,3000,26800.985364
-1,3000,26802.868509
-3,3000,26804.745016
-2,3000,26806.68317
-5,2963,26808.597693
1,3000,26810.531265
-1,3000,26812.43528
-1,3000,26814.330855
-2,3000,26816.232923
-4,3000,26818.164891
-3,3000,26820.071023
-2,3000,26821.956845
-5,2711,26823.673669
-2,3000,26825.626757
-3,3000,26827.70936
0,3000,26829.648093
-3,3000,26831.53358
-3,3000,26833.478932
0,3000,26835.543836
-4,3000,26837.631238
-5,1737,26838.839372
-2,3000,26840.924067
0,3000,26843.012877
0,3000,26845.098377
-2,3000,26847.184141
-2,3000,26849.271655
-3,3000,26851.362128
-2,3000,26853.355216
-1,3000,26855.439321
-5,1796,26856.687291
1,3000,26858.771142
1,3000,26860.804734
-3,3000,26862.703681
-5,2265,26864.262424
-1,3000,26866.348998
-1,3000,26868.429802
-5,2980,26870.497021
-1,3000,26872.584554
-2,3000,26874.66847
-1,3000,26876.748993
0,3000,26878.698892
-2,3000,26880.680649
-2,3000,26882.601101
-1,3000,26884.486363
-2,3000,26886.371374
-3,3000,26888.263131
-2,3000,26890.297945
-1,3000,26892.191021
-3,3000,26894.090697
-2,3000,26896.160243
-1,3000,26898.245479
-1,3000,26900.28364
-4,2492,26901.924028
-1,3000,26903.824177
-4,3000,26905.720531
-4,3000,26907.705837
-4,2599,26909.465632
-4,1749,26910.581508
-1,3000,26912.63624
0,3000,26914.720682
-2,3000,26916.805468
0,3000,26918.900223
-2,3000,26920.991615
-4,3000,26923.080298
-3,3000,26925.16846
-2,3000,26927.258947
-2,3000,26929.345425
-4,3000,26931.434387
-2,3000,26933.520813
-4,3000,26935.611009
-1,3000,26937.698586
-1,3000,26939.793063
-3,3000,26941.882563
-4,3000,26943.972345
0,3000,26946.059305
-3,3000,26948.067673
1,3000,26949.96384
-2,3000,26951.861696
0,3000,26953.777737
-2,3000,26955.774749
-3,3000,26957.859326
-2,3000,26959.948584
1,3000,26961.919657
-4,3000,26963.810993
-3,3000,26965.85568
-4,3000,26967.944788
-4,3000,26970.032099
-2,3000,26972.120447
-5,1730,26973.229626
-2,3000,26975.167593
-1,3000,26977.057902
-5,2294,26978.504339
-4,2943,26980.501273
-4,3000,26982.583922
-1,3000,26984.671993
-3,3000,26986.757456
-2,3000,26988.840678
-3,3000,26990.927246
-4,3000,26992.863902
-2,3000,26994.796216
-3,3000,26996.725474
-3,3000,26998.62819
-1,3000,27000.516719
-4,3000,27002.401656
-1,3000,27004.292683
-1,3000,27006.18017
-3,3000,27008.181659
-2,3000,27010.267
-4,3000,27012.309679
-2,3000,27014.204336
-2,3000,27016.091929
-1,3000,27018.068794
-1,3000,27020.002013
-3,3000,27021.953238
-1,3000,27024.010285
-1,3000,27026.096549
-2,3000,27028.140051
-2,3000,27030.029118
-1,3000,27031.913306
-2,3000,27033.798337
-3,3000,27035.865544
-3,3000,27037.895822
-3,3000,27040.006747
-3,3000,27041.913629
0,3000,27043.857262
0,3000,27045.935141
-2,3000,27048.021957
1,3000,27050.103888
-1,3000,27052.190021
-4,3000,27054.280132
-2,3000,27056.298308
-1,3000,27058.186044
-3,3000,27060.073392
-2,3000,27061.95563
-2,3000,27063.838434
-2,3000,27065.786347
-3,3000,27067.757746
-2,3000,27069.786554
-5,2874,27071.603444
-1,3000,27073.574349
-1,3000,27075.510028
1,3000,27077.445455
-1,3000,27079.332026
-4,1771,27080.49779
-3,3000,27082.377696
0,3000,27084.269595
-5,1368,27085.126089
2,3000,27087.036862
-3,3000,27089.052969
-4,3000,27090.948332
1,3000,27092.892615
-3,3000,27094.79144
-2,3000,27096.693232
-4,2491,27098.304892
-2,3000,27100.358603
-2,3000,27102.39206
-2,3000,27104.477681
-2,3000,27106.564969
-3,3000,27108.651828
-1,3000,27110.739144
0,3000,27112.824728
0,3000,27114.916979
-2,3000,27117.002465
-2,3000,27119.090042
-3,3000,27121.172469
-1,3000,27123.25617
0,3000,27125.338171
0,3000,27127.425113
-3,3000,27129.511742
-2,3000,27131.599213
-1,3000,27133.683878
-3,3000,27135.770689
-5,2242,27137.327796
-3,3000,27139.413475
-1,3000,27141.506336
-4,3000,27143.590672
-3,3000,27145.670325
0,3000,27147.752827
-1,3000,27149.837232
-1,3000,27151.92441
-2,3000,27154.005489
-4,3000,27156.090414
-2,3000,27158.17055
-1,3000,27160.252868
-5,2328,27161.868449
-1,3000,27163.957909
-3,3000,27166.039905
-3,3000,27168.122171
-3,3000,27170.203008
-1,3000,27172.283416
-1,3000,27174.363509
-2,3000,27176.393481
-1,3000,27178.28241
-1,3000,27180.164116
-1,3000,27182.044559
-3,3000,27183.926276
-2,3000,27185.884754
-4,2013,27187.249789
1,3000,27189.272047
-5,1431,27190.268954
-2,3000,27192.357836
-2,3000,27194.433381
-2,3000,27196.323952
0,3000,27198.206854
0,3000,27200.089841
-2,3000,27202.034853
-5,2171,27203.396137
-2,3000,27205.278652
0,3000,27207.16137
-2,3000,27209.05003
-3,3000,27210.93954
-3,3000,27212.879173
0,3000,27214.911649
-5,2128,27216.340359
-5,2908,27218.173411
-2,3000,27220.206288
-1,3000,27222.291578
-3,3000,27224.378571
1,3000,27226.463466
-5,1314,27227.379477
-3,3000,27229.46953
-1,3000,27231.556763
-5,2304,27233.157634
-3,3000,27235.2472
-3,3000,27237.333796
-4,3000,27239.422417
-5,1702,27240.605679
-3,3000,27242.693186
-3,3000,27244.778272
-3,3000,27246.864445
-5,2103,27248.326912
-2,3000,27250.410905
-3,3000,27252.496983
-4,3000,27254.580531
-1,3000,27256.662673
-3,3000,27258.748461
-2,3000,27260.833087
-5,2866,27262.828861
-2,3000,27264.917393
0,3000,27267.003502
-4,3000,27269.089492
-1,3000,27271.177046
-4,1498,27272.225199
-2,3000,27274.318015
-2,3000,27276.404587
2,3000,27278.487576
-3,3000,27280.571146
-2,3000,27282.655477
-1,3000,27284.736789
-3,3000,27286.825551
-1,3000,27288.909947
-2,3000,27290.995236
-1,3000,27293.084019
1,3000,27295.171129
-3,3000,27297.254702
-5,1982,27298.633512
-2,3000,27300.71714
-1,3000,27302.805275
1,3000,27304.892465
-3,3000,27306.986437
-3,3000,27309.07541
-2,3000,27311.163061
-1,3000,27313.248825
-3,3000,27315.335727
-3,3000,27317.422898
-4,2998,27319.511565
-1,3000,27321.600452
-3,3000,27323.68609
-1,3000,27325.771587
-4,3000,27327.855799
1,3000,27329.942127
1,3000,27332.024786
-2,3000,27334.108223
-3,3000,27336.193481
-2,3000,27338.280771
-2,3000,27340.365639
-2,3000,27342.451053
-2,3000,27344.535795
-2,3000,27346.622386
-2,3000,27348.706887
-2,3000,27350.792177
-3,3000,27352.876075
-2,3000,27354.959715
-1,3000,27357.043556
-3,3000,27359.130705
1,3000,27361.216509
-3,3000,27363.303737
-1,3000,27365.38771
-1,3000,27367.476323
-2,3000,27369.565049
0,3000,27371.655885
-3,3000,27373.740855
-4,3000,27375.825498
-4,3000,27377.91106
0,3000,27379.998873
-1,3000,27382.087581
-4,3000,27384.180024
-3,3000,27386.262882
-1,3000,27388.349442
-2,3000,27390.43515
-3,3000,27392.520934
-3,3000,27394.603786
0,3000,27396.68943
-2,3000,27398.7767
-4,3000,27400.860314
-2,3000,27402.949682
-2,3000,27405.035174
-4,2191,27406.561373
-3,3000,27408.652329
-4,3000,27410.741147
-5,2430,27412.430994
-1,3000,27414.515369
0,3000,27416.599301
0,3000,27418.685525
-2,3000,27420.769629
-1,3000,27422.859227
0,3000,27424.941122
-2,3000,27427.027731
1,3000,27429.113292
0,3000,27431.199366
-1,3000,27433.251779
-1,3000,27435.135246
0,3000,27437.019069
-3,3000,27439.11359
-3,3000,27441.157547
-4,3000,27443.104328
-4,3000,27445.189534
-2,3000,27447.277034
-5,2968,27449.346785
-1,3000,27451.432686
-1,3000,27453.519174
-4,3000,27455.606345
-2,3000,27457.60528
-3,3000,27459.494746
-3,3000,27461.415501
0,3000,27463.317186
-2,3000,27465.219451
0,3000,27467.232785
-4,3000,27469.31691
-1,3000,27471.40076
-2,3000,27473.4853
-4,3000,27475.571136
-5,1732,27476.727588
-5,2936,27478.570319
0,3000,27480.542035
-1,3000,27482.630043
-1,3000,27484.716417
-4,3000,27486.807644
-2,3000,27488.894364
-2,3000,27490.97042
-2,3000,27492.855059
-1,3000,27494.736867
-5,1876,27495.914328
-1,3000,27497.798983
-2,3000,27499.684818
-3,3000,27501.572887
-2,3000,27503.455358
-2,3000,27505.340485
-2,3000,27507.223564
-1,3000,27509.106555
-2,3000,27510.989332
-1,3000,27512.874771
-4,3000,27514.766027
-1,3000,27516.651424
-4,3000,27518.54414
-1,3000,27520.443697
-5,2575,27522.071235
