TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
3158016,1,4879,0.011193927,0.0,0.03618526,733.525,14653.624517440796,0.49259764,0.8133444339036942,-4.75,0.03618526
3159040,2,4881,0.012935878,0.0,0.05711224,723.15,14654.252361297607,0.5803658,0.5588580071926117,-4.8,0.05711224
3160064,1,4882,0.013577883,0.0,0.08244832,726.55,14654.877060890198,0.59906054,0.7074832320213318,-4.75,0.08244832
3161088,2,4884,0.004739794,0.0,0.029466173,721.575,14655.505866527557,0.5612539,0.5517634451389313,-4.775,0.029466173
3162112,1,4885,0.004962865,0.0,0.038584337,712.75,14656.132435560226,0.51445353,0.790328860282898,-4.775,0.038584337
3163136,2,4887,0.0048747566,0.0,0.035088282,705.875,14656.772715806961,0.53052676,0.8585217893123627,-4.85,0.035088282
3164160,1,4888,0.0044817682,0.0,0.046777688,706.025,14657.422725915909,0.5520386,0.6724224388599396,-4.85,0.046777688
3165184,1,4889,0.013944242,0.0,0.06977266,707.975,14658.071756124496,0.52169776,0.755783200263977,-4.825,0.06977266
3166208,1,4890,0.005221192,0.0,0.031538405,713.3,14658.723542928696,0.5599184,0.7391674518585205,-4.8,0.031538405
3167232,1,4891,0.0049814866,0.0,0.031819526,729.15,14659.375240325928,0.53479815,0.6585827171802521,-4.8,0.031819526
3168256,2,4893,0.013435723,0.0,0.04841979,719.425,14660.026252269745,0.6148907,0.6792507767677307,-4.825,0.04841979
3169280,1,4894,0.0061525423,0.0,0.04219663,725.075,14660.679914951324,0.5076322,0.7257655560970306,-4.825,0.04219663
3170304,1,4895,0.008114002,0.0,0.04219421,738.825,14661.399801254272,0.49033523,0.731429249048233,-4.8,0.04219421
3171328,1,4896,0.007440572,0.0,0.041396342,743.05,14662.051149845123,0.5191299,0.7889685928821564,-4.8,0.041396342
3172352,2,4898,0.004480692,0.0,0.036353804,737.125,14662.682058095932,0.568917,0.8590307235717773,-4.825,0.036353804
3173376,1,4899,0.0051315855,0.0,0.040343113,737.825,14663.311568021774,0.59763145,0.7907249480485916,-4.825,0.040343113
3174400,2,4901,0.0045314585,0.0,0.04387496,730.375,14663.943367958069,0.58909273,0.6921001374721527,-4.8,0.04387496
3175424,1,4902,0.0142112365,0.0,0.069699444,723.825,14664.571976661682,0.53571534,0.7751885205507278,-4.8,0.069699444
3176448,1,4903,0.0074413964,0.0,0.033494614,723.525,14665.203022003174,0.5504041,0.7520949840545654,-4.8,0.033494614
3177472,2,4905,0.0041057654,0.0,0.034525946,725.725,14665.833288431168,0.53645825,0.8265837877988815,-4.8,0.034525946
3178496,2,4907,0.0052441964,0.0,0.036018476,718.125,14666.461370706558,0.64248586,0.6702251732349396,-4.8,0.036018476
3179520,1,4908,0.0144580025,0.0,0.0473134,720.475,14667.084694385529,0.52899075,0.7922224402427673,-4.8,0.0473134
3180544,1,4909,0.012950163,0.0,0.0759033,728.575,14667.710129976273,0.5591232,0.6831225156784058,-4.8,0.0759033
3181568,2,4911,0.0046732007,0.0,0.03412196,736.35,14668.340126514435,0.5536111,0.7467367053031921,-4.775,0.03412196
3182592,1,4912,0.010219289,0.0,0.050150536,738.95,14669.03247475624,0.6071898,0.8440764844417572,-4.775,0.050150536
3183616,1,4913,0.0054598143,0.0,0.034499053,749.15,14669.776656389236,0.53381556,0.5843013226985931,-4.775,0.034499053
3184640,1,4914,0.008173682,0.0,0.035330318,744.775,14670.516501188278,0.50257874,0.6659268140792847,-4.75,0.035330318
3185664,1,4915,0.0040406287,0.0,0.03574355,743.425,14671.259160041809,0.5771905,0.8057143986225128,-4.775,0.03574355
3186688,2,4917,0.0040643355,0.0,0.032014534,757.675,14672.00354385376,0.5340466,0.782593846321106,-4.8,0.032014534
3187712,1,4918,0.007704661,0.0,0.03995106,756.55,14672.680577278137,0.6023892,0.8487133979797363,-4.8,0.03995106
3188736,2,4920,0.0057474845,0.0,0.058106117,752.025,14673.312213659286,0.6300069,0.8204136192798615,-4.775,0.058106117
3189760,1,4921,0.00568616,0.0,0.045892745,756.8,14673.940170764923,0.5540371,0.7229349911212921,-4.775,0.045892745
3190784,2,4923,0.0141794365,0.0,0.0660573,754.15,14674.567334651947,0.5648926,0.7545737028121948,-4.825,0.0660573
3191808,1,4924,0.005064329,0.0,0.03606747,756.025,14675.194240808487,0.54896283,0.8229767382144928,-4.825,0.03606747
3192832,1,4925,0.0045447093,0.0,0.032617435,768.5,14675.822141647339,0.60107136,0.7877082079648972,-4.8,0.032617435
3193856,2,4927,0.006232659,0.0,0.033824418,767.4,14676.450380802155,0.59677136,0.8244331926107407,-4.8,0.033824418
3194880,1,4928,0.014894608,0.0,0.12666117,765.15,14677.078814029694,0.59019655,0.7790108174085617,-4.775,0.12666117
3195904,1,4929,0.004977157,0.0,0.029823978,767.225,14677.732704639435,0.52490985,0.36797624826431274,-4.8,0.029823978
3196928,1,4930,0.0051247473,0.0,0.031734377,772.2,14678.387063741684,0.59067553,0.5694503486156464,-4.825,0.031734377
3197952,1,4931,0.007545924,0.0,0.036892388,759.825,14679.038472890854,0.55157447,0.8336228132247925,-4.825,0.036892388
3198976,2,4933,0.005015048,0.0,0.03115538,769.725,14679.704870939255,0.5672308,0.7345263063907623,-4.8,0.03115538
3200000,1,4934,0.0052114152,0.0,0.042623706,770.5,15165.021666049957,0.59138006,0.8069950938224792,-4.775,0.042623706
3201024,1,4935,0.004122993,0.0,0.029557223,770.775,15165.653123617172,0.56608725,0.46626895666122437,-4.8,0.029557223
3202048,1,4936,0.0058225924,0.0,0.030530209,761.475,15166.279428005219,0.57835317,0.6766861379146576,-4.8,0.030530209
3203072,2,4938,0.0051458883,0.0,0.03787039,765.35,15166.905273914337,0.5881603,0.7648930251598358,-4.75,0.03787039
3204096,1,4939,0.013378009,0.0,0.05795853,761.55,15167.533331632614,0.59913397,0.7890613526105881,-4.75,0.05795853
3205120,2,4941,0.014082798,0.0,0.0650834,766.375,15168.161304950714,0.5441891,0.6838300824165344,-4.75,0.0650834
3206144,1,4942,0.0039936258,0.0,0.04896831,765.3,15168.792399168015,0.55918646,0.7364145517349243,-4.725,0.04896831
3207168,2,4944,0.0042536873,0.0,0.028135832,764.9,15169.42279100418,0.5756139,0.8668597042560577,-4.725,0.028135832
3208192,1,4945,0.014858529,0.0,0.08432629,764.975,15170.046493291855,0.56226444,0.8331852406263351,-4.725,0.08432629
3209216,1,4946,0.012877169,0.0,0.071562685,769.925,15170.670011043549,0.65883446,0.7759826630353928,-4.725,0.071562685
3210240,2,4948,0.014479257,0.0,0.06085372,772.45,15171.296687364578,0.51299566,0.7397118210792542,-4.725,0.06085372
3211264,1,4949,0.0054700067,0.0,0.027080067,772.45,15171.926730394363,0.53453106,0.6623705625534058,-4.65,0.027080067
3212288,1,4950,0.008267947,0.0,0.03566435,772.375,15172.555410861969,0.49890682,0.7658255249261856,-4.65,0.03566435
3213312,1,4951,0.004869192,0.0,0.030717615,777.3,15173.185187339783,0.57613266,0.8050352931022644,-4.675,0.030717615
3214336,2,4953,0.012222817,0.0,0.050149582,776.4,15173.81212925911,0.6097629,0.7673367708921432,-4.675,0.050149582
3215360,2,4955,0.0060085356,0.0,0.032808676,766.15,15174.440106630325,0.58598566,0.6643028557300568,-4.7,0.032808676
3216384,1,4956,0.010249511,0.0,0.046787955,760.1,15175.066856384277,0.54078543,0.5321110486984253,-4.7,0.046787955
3217408,2,4958,0.0056259222,0.0,0.035891548,751.625,15175.710223913193,0.57578135,0.679782897233963,-4.7,0.035891548
3218432,1,4959,0.005326683,0.0,0.043435205,749.525,15176.36322426796,0.5740553,0.6745185554027557,-4.7,0.043435205
3219456,2,4961,0.004758855,0.0,0.045234226,752.15,15177.0175614357,0.6156534,0.7670392692089081,-4.675,0.045234226
3220480,1,4962,0.0064484417,0.0,0.04529583,756.85,15177.66965675354,0.54559255,0.7264696061611176,-4.675,0.04529583
3221504,1,4963,0.0049775857,0.0,0.06034203,756.325,15178.320902585983,0.5469904,0.7350368499755859,-4.675,0.06034203
3222528,2,4965,0.0038652332,0.0,0.03849879,751.85,15178.97378373146,0.5665046,0.814873456954956,-4.675,0.03849879
3223552,1,4966,0.012634693,0.0,0.20580679,748.25,15179.627012968063,0.5241518,0.8433087766170502,-4.675,0.20580679
3224576,1,4967,0.0052728155,0.0,0.03300554,750.6,15180.280817508698,0.5670689,0.7884157299995422,-4.675,0.03300554
3225600,2,4969,0.004784322,0.0,0.046538513,751.15,15180.93213391304,0.58502865,0.7294372618198395,-4.7,0.046538513
3226624,1,4970,0.005918746,0.0,0.03646693,739.275,15181.583913326263,0.58514464,0.7499610483646393,-4.7,0.03646693
3227648,1,4971,0.005415992,0.0,0.039211042,737.175,15182.237169981003,0.5782672,0.7285099625587463,-4.7,0.039211042
3228672,2,4973,0.006212426,0.0,0.040438637,737.95,15182.888777971268,0.62859124,0.7266097366809845,-4.7,0.040438637
3229696,2,4975,0.005156941,0.0,0.033225648,721.425,15183.541852474213,0.673993,0.8316100686788559,-4.7,0.033225648
3230720,1,4976,0.0057390085,0.0,0.051280495,730.7,15184.193884372711,0.6011488,0.6542657613754272,-4.7,0.051280495
3231744,1,4977,0.0123495385,0.0,0.09563343,727.75,15184.847741365433,0.60445464,0.6432969272136688,-4.725,0.09563343
3232768,1,4978,0.0144194085,0.0,0.09450735,723.15,15185.500122785568,0.59278345,0.6926524043083191,-4.725,0.09450735
3233792,1,4979,0.005941458,0.0,0.039166152,735.05,15186.155503749847,0.62813115,0.7449759542942047,-4.725,0.039166152
3234816,2,4981,0.0051874076,0.0,0.047196504,736.25,15186.80865740776,0.5888713,0.7745617479085922,-4.725,0.047196504
3235840,1,4982,0.006340004,0.0,0.035004213,747.575,15187.458777427673,0.6109487,0.80655936896801,-4.725,0.035004213
3236864,2,4984,0.004753571,0.0,0.03999313,741.6,15188.111757040024,0.6589335,0.7628932744264603,-4.725,0.03999313
3237888,1,4985,0.005564281,0.0,0.04508072,746.925,15188.766157627106,0.6360575,0.7312997579574585,-4.725,0.04508072
3238912,1,4986,0.013470341,0.0,0.052346032,750.35,15189.429033517838,0.63390183,0.7426146864891052,-4.725,0.052346032
3239936,1,4987,0.012001323,0.0,0.057241447,749.4,15190.057981729507,0.56363493,0.7295398712158203,-4.725,0.057241447
3240960,1,4988,0.006103178,0.0,0.038990565,758.375,15190.688570737839,0.6023408,0.7548340260982513,-4.725,0.038990565
3241984,2,4990,0.0040166923,0.0,0.04578052,749.55,15191.315641403198,0.571775,0.7384122908115387,-4.8,0.04578052
3243008,1,4991,0.00465413,0.0,0.07940422,749.65,15191.944911956787,0.5773676,0.5256626605987549,-4.8,0.07940422
3244032,1,4992,0.00463279,0.0,0.034461193,749.425,15192.572796583176,0.6356795,0.6647816002368927,-4.8,0.034461193
3245056,2,4994,0.004565024,0.0,0.054847818,752.125,15193.222933530807,0.61467916,0.6448907554149628,-4.8,0.054847818
3246080,2,4996,0.0046994956,0.0,0.05168692,750.225,15193.963577985764,0.64155596,0.7003147602081299,-4.8,0.05168692
3247104,1,4997,0.0046635554,0.0,0.03192188,759.05,15194.658316850662,0.6219904,0.7560437768697739,-4.8,0.03192188
3248128,1,4998,0.004504405,0.0,0.034278274,759.1,15195.307970285416,0.67928314,0.6828213930130005,-4.8,0.034278274
3249152,1,4999,0.0048859008,0.0,0.030719021,764.25,15195.960745573044,0.61331594,0.44222962856292725,-4.8,0.030719021
3250176,1,5000,0.0049852114,0.0,0.038218934,767.4,15196.611665964127,0.62341243,0.6748134195804596,-4.825,0.038218934
3251200,1,5001,0.005934793,0.0,0.05513349,771.825,15197.26660823822,0.58494085,0.6925652623176575,-4.85,0.05513349
3252224,1,5002,0.0043514213,0.0,0.034935564,779.6,15197.921363830566,0.6014581,0.6985063254833221,-4.825,0.034935564
3253248,2,5004,0.005935073,0.0,0.0472493,785.8,15198.600091457367,0.6203968,0.7444745302200317,-4.825,0.0472493
3254272,1,5005,0.007105981,0.0,0.03645613,789.35,15199.283389091492,0.57038224,0.7636284083127975,-4.8,0.03645613
3255296,1,5006,0.0042617302,0.0,0.034733728,804.2,15199.908970117569,0.6018213,0.6184281706809998,-4.8,0.034733728
3256320,0,5006,0.0043585654,0.0,0.037638392,804.2,15200.535877943039,0.5666212,0.6367614269256592,-4.8,0.037638392
3257344,1,5007,0.006019084,0.0,0.03574262,812.925,15201.174446582794,0.57009476,0.7902480065822601,-4.75,0.03574262
3258368,2,5009,0.007543672,0.0,0.06054644,819.875,15201.840849161148,0.59687173,0.668734073638916,-4.75,0.06054644
3259392,1,5010,0.0051184837,0.0,0.030734513,819.775,15202.471041440964,0.58884406,0.6629505753517151,-4.75,0.030734513
3260416,1,5011,0.0043524923,0.0,0.044625208,818.975,15203.10009598732,0.5644568,0.726994127035141,-4.75,0.044625208
3261440,2,5013,0.0073638186,0.0,0.040381793,822.375,15203.73203253746,0.6279312,0.7538083046674728,-4.725,0.040381793
3262464,1,5014,0.0076339254,0.0,0.03824671,825.275,15204.361451148987,0.63525647,0.782655268907547,-4.725,0.03824671
3263488,1,5015,0.0046656854,0.0,0.034348436,834.0,15204.990468025208,0.644063,0.690069168806076,-4.75,0.034348436
3264512,2,5017,0.0047453316,0.0,0.034595773,822.5,15205.619366407394,0.6545613,0.8404253721237183,-4.775,0.034595773
3265536,1,5018,0.0061987797,0.0,0.031114984,825.825,15206.244166612625,0.6099884,0.6688258051872253,-4.775,0.031114984
3266560,2,5020,0.0065793768,0.0,0.056554735,812.05,15206.869884490967,0.6153463,0.7656824737787247,-4.8,0.056554735
3267584,1,5021,0.0048907096,0.0,0.03744288,823.2,15207.499723911285,0.62690556,0.6941041052341461,-4.775,0.03744288
3268608,1,5022,0.004779319,0.0,0.034899246,813.7,15208.129832983017,0.59554493,0.7961113899946213,-4.8,0.034899246
3269632,2,5024,0.006092564,0.0,0.03306696,820.325,15208.759507894516,0.674084,0.37459230422973633,-4.8,0.03306696
3270656,1,5025,0.00602177,0.0,0.0395571,815.325,15209.389218091965,0.62518144,0.47244197130203247,-4.8,0.0395571
3271680,1,5026,0.004045341,0.0,0.029182533,821.55,15210.015237569809,0.5862323,0.6936435401439667,-4.775,0.029182533
3272704,1,5027,0.0055112843,0.0,0.046176657,836.7,15210.642052650452,0.5857075,0.7107453942298889,-4.75,0.046176657
3273728,0,5027,0.004162929,0.0,0.110715255,836.7,15211.268990278244,0.56855464,0.7691718637943268,-4.75,0.110715255
3274752,2,5029,0.014675556,0.0,0.06910259,834.9,15211.899813175201,0.61800563,0.7978994846343994,-4.725,0.06910259
3275776,1,5030,0.004961289,0.0,0.036325544,829.725,15212.528157711029,0.62703466,0.7900748401880264,-4.725,0.036325544
3276800,2,5032,0.0056012343,0.0,0.035757568,831.6,15213.154684782028,0.64171624,0.777502715587616,-4.725,0.035757568
3277824,1,5033,0.014682656,0.0,0.061949313,833.225,15213.783155202866,0.6385901,0.7011691927909851,-4.725,0.061949313
3278848,2,5035,0.005770488,0.0,0.044380672,837.65,15214.410857200623,0.60997033,0.8338270783424377,-4.725,0.044380672
3279872,0,5035,0.007008874,0.0,0.03850369,837.65,15215.036126613617,0.6336148,0.779787003993988,-4.725,0.03850369
3280896,2,5037,0.00396789,0.0,0.03439612,845.0,15215.66482424736,0.60911435,0.6369357109069824,-4.7,0.03439612
3281920,1,5038,0.0072888574,0.0,0.032410678,845.525,15216.290496349335,0.6462129,0.7300626933574677,-4.7,0.032410678
3282944,1,5039,0.009680085,0.0,0.053440638,848.475,15216.918303489685,0.5935181,0.7903024703264236,-4.7,0.053440638
3283968,2,5041,0.014600001,0.0,0.067463756,836.2,15217.543385744095,0.6421324,0.7343425154685974,-4.7,0.067463756
3284992,1,5042,0.0055486634,0.0,0.04038296,827.15,15218.17039179802,0.56332934,0.7629343867301941,-4.725,0.04038296
3286016,2,5044,0.0046564033,0.0,0.057867028,819.65,15218.796104192734,0.6447965,0.6392265856266022,-4.7,0.057867028
3287040,1,5045,0.006024113,0.0,0.03989625,816.55,15219.423109054565,0.607349,0.7820724248886108,-4.725,0.03989625
3288064,1,5046,0.007029819,0.0,0.036795206,807.925,15220.054269313812,0.5798874,0.7902669757604599,-4.725,0.036795206
3289088,2,5048,0.0051891254,0.0,0.034997504,787.25,15220.68446969986,0.6036387,0.801099568605423,-4.775,0.034997504
3290112,1,5049,0.0051153395,0.0,0.033401042,787.275,15221.315868854523,0.6523557,0.781837522983551,-4.775,0.033401042
3291136,1,5050,0.004319771,0.0,0.03679825,783.925,15221.942297697067,0.5182836,0.8180740624666214,-4.775,0.03679825
3292160,1,5051,0.0039366167,0.0,0.029116668,792.375,15222.608912944794,0.60419035,0.8381730169057846,-4.775,0.029116668
3293184,2,5053,0.0085607,0.0,0.0396953,789.575,15223.261852264404,0.611948,0.8290686160326004,-4.825,0.0396953
3294208,1,5054,0.005434951,0.0,0.03520854,793.625,15223.915922641754,0.6296525,0.8053561747074127,-4.825,0.03520854
3295232,2,5056,0.004959208,0.0,0.038070574,784.725,15224.566566228867,0.6536525,0.8571810275316238,-4.825,0.038070574
3296256,1,5057,0.0045191203,0.0,0.034079242,789.1,15225.22271323204,0.6249379,0.7335920631885529,-4.825,0.034079242
3297280,2,5059,0.0041406257,0.0,0.042216454,786.85,15225.877269506454,0.65354,0.6387957036495209,-4.825,0.042216454
3298304,1,5060,0.006966779,0.0,0.0391102,788.85,15226.532205104828,0.6126156,0.7673826068639755,-4.825,0.0391102
3299328,2,5062,0.0052545173,0.0,0.034913257,779.15,15227.186049938202,0.65691453,0.6764648854732513,-4.85,0.034913257
3300352,1,5063,0.004515398,0.0,0.036025867,772.6,15697.26433300972,0.6367497,0.7631550282239914,-4.85,0.036025867
3301376,1,5064,0.0075971214,0.0,0.045934215,793.175,15697.892595529556,0.5093913,0.6796486675739288,-4.825,0.045934215
3302400,1,5065,0.0050629815,0.0,0.03510365,794.375,15698.520145654678,0.59887826,0.7099773287773132,-4.825,0.03510365
3303424,1,5066,0.0062408294,0.0,0.042151093,780.95,15699.149176120758,0.55936503,0.6149872541427612,-4.85,0.042151093
3304448,1,5067,0.0044348165,0.0,0.026162345,773.125,15699.781383991241,0.5224689,0.6345870792865753,-4.825,0.026162345
3305472,1,5068,0.004493079,0.0,0.03235615,768.225,15700.435287952423,0.6015581,0.7768940180540085,-4.85,0.03235615
3306496,2,5070,0.0052170325,0.0,0.047562096,782.55,15701.087147951126,0.5228542,0.7604325413703918,-4.825,0.047562096
3307520,1,5071,0.0075006485,0.0,0.07122736,780.0,15701.738670825958,0.5967932,0.7305196225643158,-4.825,0.07122736
3308544,2,5073,0.004238005,0.0,0.032465618,767.625,15702.394643306732,0.6121928,0.7674110531806946,-4.825,0.032465618
3309568,1,5074,0.005006416,0.0,0.040805757,767.45,15703.045974254608,0.65457094,0.852727934718132,-4.825,0.040805757
3310592,2,5076,0.004981718,0.0,0.039981842,759.475,15703.69537639618,0.62490547,0.8160943239927292,-4.85,0.039981842
3311616,2,5078,0.0063961726,0.0,0.03909014,752.775,15704.340776443481,0.6599312,0.7630002498626709,-4.825,0.03909014
3312640,1,5079,0.0057223393,0.0,0.11359623,750.4,15704.968713760376,0.6287761,0.60134556889534,-4.8,0.11359623
3313664,1,5080,0.00655029,0.0,0.038611777,756.95,15705.596037864685,0.6219202,0.7658801674842834,-4.8,0.038611777
3314688,1,5081,0.006415316,0.0,0.0743555,762.775,15706.220089912415,0.65331626,0.8477099984884262,-4.8,0.0743555
3315712,2,5083,0.0070878076,0.0,0.037350677,759.5,15706.84535908699,0.6473944,0.7823556214570999,-4.85,0.037350677
3316736,1,5084,0.0069830846,0.0,0.040092215,764.075,15707.474482297897,0.647468,0.7682903558015823,-4.85,0.040092215
3317760,2,5086,0.0050937897,0.0,0.043611847,744.575,15708.10451388359,0.53408027,0.7966105490922928,-4.85,0.043611847
3318784,2,5088,0.008721599,0.0,0.040765733,741.875,15708.733030080795,0.6178444,0.8192257583141327,-4.85,0.040765733
3319808,1,5089,0.006476476,0.0,0.04265903,749.125,15709.360328435898,0.6132508,0.690583348274231,-4.85,0.04265903
3320832,1,5090,0.0053086323,0.0,0.037946794,753.525,15709.988378286362,0.674337,0.738274335861206,-4.85,0.037946794
3321856,2,5092,0.0058627995,0.0,0.03306775,740.5,15710.615097284317,0.6833747,0.7992504090070724,-4.85,0.03306775
3322880,1,5093,0.004740539,0.0,0.03634668,740.6,15711.243485450745,0.60406125,0.8022361546754837,-4.85,0.03634668
3323904,1,5094,0.0048398357,0.0,0.039315954,736.4,15711.872676372528,0.5883877,0.806067630648613,-4.85,0.039315954
3324928,2,5096,0.009341957,0.0,0.08400365,743.6,15712.504878997803,0.657834,0.8505374044179916,-4.85,0.08400365
3325952,1,5097,0.013109339,0.0,0.056754176,742.525,15713.133722543716,0.6792476,0.6508305072784424,-4.85,0.056754176
3326976,2,5099,0.0064218324,0.0,0.027995761,738.95,15713.763264894485,0.63311476,0.7741495221853256,-4.85,0.027995761
3328000,1,5100,0.0072967913,0.0,0.045576625,739.775,15714.390032529831,0.60866916,0.7322358191013336,-4.85,0.045576625
3329024,2,5102,0.014449241,0.0,0.07941164,738.35,15715.02346086502,0.6715031,0.6539925932884216,-4.85,0.07941164
