#{"t_start": 1603728818.5685163, "env_id": "SlimeVolley-v0"}
r,l,t
-5,892,11376.09004
-3,907,11376.641078
-5,592,11376.999977
-5,877,11377.532537
-5,802,11378.017934
-5,653,11378.434457
-5,686,11378.84891
-5,447,11379.122895
-5,618,11379.536601
-5,376,11379.804361
-5,1026,11380.433935
-4,922,11381.002204
-5,962,11381.607452
-3,1153,11382.332533
-5,536,11382.669078
-4,808,11383.176542
-5,525,11383.497715
-5,515,11383.808425
-5,505,11384.1132
-5,567,11384.458138
-5,853,11384.975671
-5,803,11385.461618
-5,1038,11386.089646
-5,686,11386.504799
-5,942,11387.072713
-4,951,11387.733891
-4,770,11388.281397
-5,456,11388.605403
-5,792,11389.16821
-5,763,11389.675647
-4,634,11390.088556
-5,532,11390.409343
-5,540,11390.73499
-5,619,11391.129044
-4,894,11391.681472
-5,569,11392.025815
-5,623,11392.440058
-4,929,11393.085216
-5,908,11393.634586
-5,582,11393.986436
-5,1024,11394.603794
-5,713,11395.034561
-5,695,11395.45532
-5,862,11395.976511
-5,1013,11396.590471
-5,732,11397.03645
-4,1128,11397.721281
-5,635,11398.107741
-4,636,11398.494175
-5,454,11398.769616
-5,646,11399.161875
-5,729,11399.603799
-5,636,11399.992049
-5,714,11400.444609
-5,531,11400.780718
-5,521,11401.110413
-5,573,11401.471902
-5,551,11401.819658
-5,654,11402.232371
-5,814,11402.747304
-5,410,11403.006951
-5,663,11403.443959
-4,1539,11404.483103
-5,782,11405.01302
-5,531,11405.372879
-5,748,11405.878005
-5,684,11406.330485
-5,648,11406.738749
-5,666,11407.156542
-5,826,11407.655166
-5,414,11407.90584
-5,660,11408.304945
-5,779,11408.777208
-4,613,11409.148652
-5,510,11409.469553
-5,634,11409.921575
-5,728,11410.418839
-5,674,11410.825996
-5,659,11411.2251
-5,431,11411.487008
-5,752,11411.941854
-5,733,11412.385878
-5,587,11412.776408
-3,913,11413.34584
-5,648,11413.73861
-5,835,11414.296939
-5,689,11414.788928
-5,485,11415.134269
-5,572,11415.507555
-5,658,11415.921518
-5,651,11416.33089
-5,718,11416.804003
-5,661,11417.250431
-5,524,11417.604674
-5,586,11418.001175
-4,992,11418.673644
-5,614,11419.08986
-5,769,11419.611625
-5,841,11420.18134
-5,720,11420.6553
-5,732,11421.100575
-5,505,11421.407566
-5,427,11421.666232
-5,676,11422.077942
-4,1016,11422.767672
-5,938,11423.43533
-5,897,11424.008102
-5,558,11424.361241
-5,677,11424.789231
-5,557,11425.139468
-5,758,11425.651782
-5,725,11426.141753
-4,603,11426.549395
-5,623,11426.969355
-5,1160,11427.748607
-4,884,11428.345798
-5,591,11428.746488
-4,677,11429.203327
-5,403,11429.474921
-5,461,11429.786311
-5,743,11430.258731
-5,498,11430.559792
-5,622,11430.950773
-5,872,11431.499603
-5,386,11431.742138
-5,451,11432.025962
-5,666,11432.456244
-5,511,11432.768139
-5,834,11433.281035
-5,600,11433.708309
-5,517,11434.049753
-5,535,11434.37437
-5,1223,11435.113495
-4,891,11435.651662
-5,533,11435.974627
-5,726,11436.428372
-4,805,11436.936982
-5,458,11437.22495
-5,458,11437.513752
-5,769,11437.999109
-5,534,11438.334877
-5,550,11438.682349
-5,921,11439.264748
-5,425,11439.533304
-5,592,11439.906257
-5,672,11440.345344
-5,644,11440.780235
-5,681,11441.238336
-5,536,11441.587597
-5,711,11442.020519
-5,747,11442.473476
-5,1050,11443.117266
-5,702,11443.598795
-5,562,11444.00038
-5,741,11444.527137
-5,482,11444.871574
-5,666,11445.278693
-5,693,11445.716874
-5,846,11446.232069
-5,496,11446.532853
-5,476,11446.820899
-5,776,11447.320038
-5,593,11447.74315
-4,1160,11448.494952
-5,696,11448.935105
-5,567,11449.320563
-5,772,11449.873607
-4,719,11450.385373
-5,931,11451.048001
-5,486,11451.394659
-5,579,11451.805931
-5,777,11452.357608
-5,451,11452.677773
-5,550,11453.068516
-5,569,11453.472785
-5,445,11453.790955
-5,535,11454.173482
-5,577,11454.584279
-5,788,11455.121323
-5,537,11455.49346
-4,1065,11456.250901
-4,714,11456.758841
-5,747,11457.238748
-5,453,11457.52457
-5,389,11457.769296
-4,1234,11458.535664
-5,479,11458.826344
-5,530,11459.150088
-5,709,11459.651055
-5,630,11460.099134
-5,599,11460.503593
-5,608,11460.873981
-3,807,11461.362413
-5,718,11461.79685
-5,970,11462.3847
-5,767,11462.848951
-5,596,11463.209776
-3,997,11463.815777
-5,552,11464.163976
-5,494,11464.476114
-5,1014,11465.116973
-5,799,11465.620758
-5,742,11466.089926
-5,650,11466.529171
-5,572,11466.917131
-5,622,11467.332478
-5,832,11467.836165
-5,565,11468.177792
-5,604,11468.544178
-5,974,11469.140872
-5,677,11469.550748
-5,544,11469.880216
-4,870,11470.409142
-5,723,11470.848575
-4,853,11471.368297
-5,676,11471.777967
-5,710,11472.20848
-5,741,11472.65915
-5,684,11473.107065
-5,593,11473.497911
-4,1079,11474.150627
-5,611,11474.519592
-5,614,11474.891163
-5,610,11475.260186
-5,497,11475.561461
-5,716,11475.995288
-5,728,11476.445895
-5,477,11476.747382
-5,604,11477.128717
-5,668,11477.554479
-5,810,11478.045315
-5,901,11478.616718
-5,465,11478.910478
-5,540,11479.25091
-5,486,11479.556962
-5,633,11479.955923
-5,508,11480.276675
-5,397,11480.527373
-3,741,11480.997918
-4,740,11481.4646
-5,626,11481.85991
-4,606,11482.2457
-5,838,11482.77511
-5,808,11483.285375
-5,919,11483.86648
-4,719,11484.32057
-4,762,11484.802308
-4,585,11485.172335
-5,850,11485.71214
-5,600,11486.11978
-5,1149,11486.842099
-5,659,11487.243803
-5,563,11487.595683
-5,888,11488.203605
-5,406,11488.459043
-5,513,11488.783002
-5,951,11489.39848
-4,740,11489.895867
-5,582,11490.286956
-4,1205,11491.066694
-5,536,11491.407669
-5,759,11491.885885
-5,682,11492.318084
-5,691,11492.755426
-5,665,11493.188967
-5,575,11493.57895
-5,738,11494.078999
-5,490,11494.410459
-5,891,11495.013979
-5,593,11495.4165
-5,820,11495.969278
-4,879,11496.564395
-4,886,11497.16258
-5,535,11497.523574
-5,523,11497.876605
-5,384,11498.134181
-5,738,11498.605369
-4,1045,11499.236803
-5,733,11499.67862
-5,778,11500.148831
-5,845,11500.660157
-4,670,11501.065117
-4,671,11501.470001
-5,783,11501.943683
-5,577,11502.291674
-5,591,11502.649313
-5,801,11503.133238
-5,547,11503.46339
-5,768,11503.926755
-5,1200,11504.660718
-5,547,11505.044531
-5,596,11505.419739
-5,870,11505.969486
-5,465,11506.263484
-5,791,11506.762288
-5,746,11507.232441
-4,940,11507.827111
-5,754,11508.302096
-4,791,11508.837978
-3,1025,11509.53003
-5,593,11509.930087
-4,718,11510.414662
-5,580,11510.807574
-5,562,11511.188308
-5,565,11511.569538
-5,668,11512.018938
-5,858,11512.556658
-5,736,11513.00875
-4,577,11513.418872
-5,782,11513.908781
-4,744,11514.358753
-5,978,11514.958331
-5,509,11515.320056
-5,690,11515.810938
-5,818,11516.334116
-5,496,11516.635896
-5,749,11517.119008
-5,781,11517.596424
-5,553,11517.94521
-4,751,11518.41833
-5,537,11518.756823
-5,784,11519.271701
-5,747,11519.774909
-4,794,11520.309822
-5,437,11520.604355
-5,750,11521.073678
-5,555,11521.408095
-5,660,11521.804682
-4,721,11522.239714
-5,770,11522.702768
-4,612,11523.071621
-5,438,11523.335317
-5,827,11523.837735
-5,639,11524.291543
-5,448,11524.573404
-5,552,11524.921148
-5,525,11525.251933
-5,687,11525.684014
-5,594,11526.058722
-5,509,11526.380535
-5,598,11526.757161
-5,537,11527.096369
-5,716,11527.553524
-5,686,11528.01525
-5,781,11528.541804
-5,688,11529.004851
-5,670,11529.419296
-5,526,11529.758152
-5,740,11530.249418
-5,773,11530.737164
-5,776,11531.22696
-5,646,11531.633307
-5,686,11532.064195
-5,652,11532.47608
-5,965,11533.082182
-5,805,11533.588344
-5,701,11534.030546
-5,511,11534.352055
-4,646,11534.758971
-5,463,11535.050299
-5,828,11535.571572
-5,567,11535.9275
-5,571,11536.286331
-5,630,11536.682187
-5,1182,11537.426253
-5,586,11537.794522
-5,497,11538.106459
-5,882,11538.690248
-5,499,11539.024511
-5,574,11539.386759
-5,471,11539.683573
-5,848,11540.216917
-5,695,11540.654345
-5,678,11541.081974
-5,567,11541.438221
-5,709,11541.883083
-5,683,11542.312205
-5,521,11542.639438
-5,874,11543.188275
-5,563,11543.541646
-5,658,11543.955137
-5,501,11544.27078
-4,727,11544.729138
-5,764,11545.211029
-5,663,11545.650085
-5,744,11546.127484
-5,529,11546.446509
-5,855,11546.962205
-5,668,11547.366175
-5,656,11547.762891
-5,701,11548.187673
-5,585,11548.543314
-5,643,11548.934941
-5,503,11549.240413
-5,544,11549.571786
-4,721,11550.00983
-5,443,11550.278579
-5,941,11550.896913
-5,748,11551.360647
-5,519,11551.67566
-4,659,11552.075471
-5,721,11552.513649
-4,544,11552.857261
-5,586,11553.25435
-5,630,11553.681657
-5,664,11554.131547
-5,541,11554.498267
-5,669,11554.951993
-5,873,11555.543097
-5,578,11555.932627
-5,595,11556.326627
-5,568,11556.670819
-4,625,11557.049154
-5,413,11557.297559
-3,651,11557.704124
-5,661,11558.149424
-5,694,11558.568814
-4,680,11558.980393
-5,635,11559.380226
-5,568,11559.722692
-5,455,11559.997395
-5,523,11560.330297
-5,823,11560.917794
-5,878,11561.54345
-4,606,11561.911977
-5,506,11562.21726
-4,795,11562.695813
-5,543,11563.022917
-5,511,11563.330472
-5,892,11563.86829
-4,749,11564.323611
-5,867,11564.850906
-5,529,11565.171311
-5,629,11565.55161
-5,504,11565.855536
-5,636,11566.2391
-5,491,11566.535891
-5,1070,11567.18121
-4,690,11567.5976
-5,629,11567.977965
-4,559,11568.316412
-5,496,11568.615816
-5,740,11569.064716
-5,734,11569.579139
-5,954,11570.186749
-4,862,11570.729629
-4,613,11571.117102
-5,727,11571.575935
-4,831,11572.098752
-4,951,11572.697796
-5,576,11573.060151
-5,696,11573.498379
-5,529,11573.83166
-5,702,11574.275922
-5,543,11574.617843
-5,376,11574.855276
-5,850,11575.419194
-5,572,11575.804792
-5,614,11576.218428
-5,572,11576.604479
-5,583,11576.988
-5,468,11577.2711
-5,592,11577.628627
-5,566,11577.970802
-5,602,11578.334612
-5,550,11578.666402
-5,819,11579.161709
-5,724,11579.598944
-5,831,11580.100538
-4,894,11580.641531
-3,1067,11581.285618
-5,574,11581.664593
-5,507,11582.02455
-5,542,11582.371293
-5,539,11582.696415
-4,1119,11583.400291
-5,961,11583.999734
-5,710,11584.446808
-4,911,11585.023078
-4,597,11585.399318
-4,879,11585.951721
-5,680,11586.398208
-5,604,11586.80772
-4,684,11587.269782
-4,805,11587.812809
-5,630,11588.216437
-5,861,11588.739296
-5,571,11589.085506
-5,681,11589.498157
-4,644,11589.888467
-5,777,11590.364165
-5,568,11590.709305
-5,906,11591.292562
-4,588,11591.648666
-5,612,11592.018632
-4,506,11592.336171
-5,508,11592.658315
-5,884,11593.216383
-5,483,11593.520795
-5,524,11593.851974
-5,611,11594.248372
-5,516,11594.597477
-5,506,11594.94054
-5,508,11595.267861
-5,520,11595.582074
-5,704,11596.00745
-5,526,11596.32581
-5,1062,11596.966113
-5,633,11597.357689
-5,603,11597.759375
-5,525,11598.080978
-5,862,11598.625651
-5,483,11598.930969
-5,597,11599.306673
-5,592,11599.678059
-5,522,11600.007988
-5,968,11600.637068
-4,803,11601.18007
-5,484,11601.507593
-5,616,11601.895789
-5,724,11602.333488
-5,481,11602.623677
-5,588,11602.98018
-5,936,11603.55996
-5,583,11603.928119
-5,578,11604.292951
-5,580,11604.658475
-5,555,11605.008883
-5,635,11605.424468
-5,898,11606.028449
-5,900,11606.598501
-4,737,11607.107869
-5,613,11607.510803
-5,447,11607.780869
-5,377,11608.008587
-5,417,11608.261256
-5,615,11608.67269
-4,759,11609.213028
-5,712,11609.720575
-5,573,11610.110301
-5,508,11610.426824
-5,740,11610.953899
-5,803,11611.44612
-5,583,11611.799615
-4,837,11612.325369
-5,392,11612.572141
-5,941,11613.178247
-5,809,11613.722881
-5,1054,11614.381773
-5,491,11614.679767
-5,512,11614.990668
-5,775,11615.461346
-5,537,11615.78513
-5,703,11616.209592
-5,741,11616.657516
-5,928,11617.220022
-5,503,11617.524414
-5,699,11617.947435
-5,593,11618.312209
-5,634,11618.710466
-5,656,11619.124083
-5,413,11619.38487
-5,859,11619.92804
-5,554,11620.278064
-5,731,11620.783546
-5,815,11621.248605
-5,533,11621.622081
-5,759,11622.12367
-4,542,11622.440833
-5,602,11622.839051
-4,671,11623.207296
-5,715,11623.666496
-5,456,11623.983153
-3,850,11624.449211
-5,597,11624.844412
-5,612,11625.250637
-5,526,11625.537623
-5,677,11625.976208
-5,569,11626.289326
-5,477,11626.61914
-5,438,11626.860458
-5,462,11627.182234
-5,807,11627.622807
-5,622,11628.027066
-5,804,11628.536599
-5,582,11628.85603
-5,805,11629.381151
-5,538,11629.756895
-5,695,11630.152828
-5,603,11630.565417
-5,451,11630.821553
-5,789,11631.339331
-5,706,11631.811766
-5,601,11632.153468
-5,841,11632.700354
-5,624,11633.124353
-5,519,11633.420396
-5,816,11633.954051
-4,733,11634.443333
-5,716,11634.921791
-5,580,11635.253514
-5,493,11635.603049
-4,846,11636.151281
-5,578,11636.479982
-5,718,11636.961812
-5,684,11637.35226
-5,824,11637.892947
-5,558,11638.28006
-5,709,11638.685055
-5,520,11639.057565
-4,822,11639.6386
-5,403,11639.886771
-5,680,11640.377544
-5,599,11640.747089
-5,727,11641.271282
-5,584,11641.707691
-5,769,11642.183783
-5,424,11642.519682
-5,599,11642.890544
-5,744,11643.42208
-4,612,11643.870488
-5,858,11644.474727
-5,714,11644.917431
-5,629,11645.381433
-5,1344,11646.1932
-5,731,11646.661584
-4,673,11647.097853
-5,550,11647.397813
-5,879,11647.946977
-5,893,11648.503472
-5,782,11649.001666
-4,747,11649.411135
-5,653,11649.838007
-5,962,11650.433311
-5,827,11650.952943
-5,960,11651.547735
-5,569,11651.858317
-5,632,11652.273243
-5,488,11652.539591
-4,758,11653.02273
-5,543,11653.387941
-5,571,11653.700467
-5,657,11654.128448
-5,814,11654.64099
-5,875,11655.121062
-5,657,11655.547906
-5,594,11655.941228
-5,430,11656.176225
-5,511,11656.523875
-5,555,11656.826029
-5,514,11657.175656
-4,1025,11657.805165
-5,729,11658.205615
-4,700,11658.656679
-5,499,11658.999381
-5,703,11659.383068
-5,519,11659.751219
-5,623,11660.104818
-5,840,11660.650924
-5,596,11661.093588
-5,800,11661.632066
-5,992,11662.275848
-5,625,11662.640201
-5,516,11662.991359
-4,909,11663.557689
-5,616,11663.895004
-4,853,11664.431095
-5,560,11664.737988
-2,1236,11665.550138
-5,926,11666.126438
-5,737,11666.530017
-5,785,11667.028447
-5,699,11667.480871
-5,725,11667.89891
-5,679,11668.358932
-5,708,11668.834149
-5,1026,11669.486362
-5,710,11669.960409
-5,803,11670.418323
-5,630,11670.846753
-5,677,11671.300832
-5,583,11671.6319
-5,699,11672.101713
-4,896,11672.682632
-5,899,11673.266136
-4,878,11673.767698
-5,928,11674.368849
-5,636,11674.801209
-5,908,11675.419548
-5,923,11676.064127
-5,493,11676.368585
-5,539,11676.777237
-5,873,11677.389067
-5,1267,11678.248278
-5,816,11678.801354
-5,537,11679.107974
-5,511,11679.468498
-5,618,11679.819502
-5,837,11680.37076
-5,456,11680.720696
-5,521,11681.04268
-5,954,11681.707379
-4,1497,11682.711598
-4,639,11683.183329
-5,879,11683.765076
-4,1000,11684.791722
-5,796,11685.277055
-5,504,11685.583228
-5,776,11686.05368
-5,780,11686.527599
-5,562,11686.867014
-4,599,11687.230411
-4,871,11687.75825
-4,685,11688.194762
-5,761,11688.674184
-5,718,11689.135872
-5,512,11689.478692
-5,508,11689.820481
-4,640,11690.25368
-5,615,11690.668511
-5,578,11691.056916
-5,775,11691.576821
-5,527,11691.913895
-4,878,11692.469553
-5,479,11692.770297
-5,546,11693.119173
-5,591,11693.539738
-4,713,11694.044403
-5,878,11694.598813
-5,476,11694.914457
-5,536,11695.27677
-5,567,11695.660179
-5,604,11696.067299
-5,535,11696.428288
-5,599,11696.830917
-5,831,11697.42162
-5,638,11697.853155
-5,581,11698.23584
-5,488,11698.543862
-4,588,11698.964046
-5,635,11699.391871
-5,640,11699.796343
-5,596,11700.184284
-5,629,11700.578908
-5,536,11700.917012
-5,585,11701.285643
-5,577,11701.635456
-5,470,11701.920745
-5,492,11702.222781
-5,594,11702.60083
-5,577,11702.966479
-3,913,11703.545403
-5,794,11704.046429
-5,572,11704.406062
-4,589,11704.776858
-5,627,11705.175897
-5,575,11705.564509
-4,650,11706.004875
-5,646,11706.441315
-5,963,11707.093977
-5,530,11707.452844
-5,563,11707.831927
-5,457,11708.115308
-5,628,11708.495981
-5,416,11708.747517
-5,1197,11709.475661
-5,533,11709.798713
-5,527,11710.118477
-5,469,11710.403691
-5,606,11710.77124
-5,672,11711.178647
-4,886,11711.716049
-5,855,11712.285933
-5,692,11712.753132
-5,1104,11713.531638
-5,697,11714.028752
-4,771,11714.57889
-5,678,11715.025799
-5,675,11715.504192
-5,469,11715.80488
-5,574,11716.190556
-5,467,11716.487126
-5,605,11716.868102
-5,475,11717.179386
-5,515,11717.526955
-5,523,11717.879744
-5,666,11718.326918
-5,464,11718.639362
-5,782,11719.165906
-5,870,11719.751683
-5,630,11720.175893
-5,592,11720.575982
-5,679,11721.034225
-4,1030,11721.730036
-5,856,11722.308892
-5,590,11722.707384
-5,559,11723.084498
-5,669,11723.536161
-5,1013,11724.219129
-5,686,11724.683698
-5,825,11725.242485
-5,760,11725.755361
-5,405,11726.028445
-5,524,11726.381339
-5,422,11726.656054
-5,888,11727.191136
-5,550,11727.522107
-5,782,11728.014663
-5,526,11728.375176
-5,592,11728.775985
-5,427,11729.065049
-5,684,11729.528133
-5,581,11729.921726
-5,540,11730.287545
-5,761,11730.801058
-5,543,11731.167323
-5,627,11731.550997
-5,506,11731.855742
-4,825,11732.354271
-5,838,11732.861806
-5,628,11733.24884
-5,449,11733.532136
-5,658,11733.946362
-5,513,11734.270181
-4,741,11734.737253
-4,721,11735.193022
-5,848,11735.728916
-5,589,11736.100772
-5,725,11736.557086
-5,869,11737.124032
-5,515,11737.472871
-5,546,11737.817307
-5,456,11738.093073
-5,548,11738.424161
-5,545,11738.753295
-5,651,11739.145895
-4,812,11739.636741
-5,499,11739.938504
-5,551,11740.272181
-5,1115,11740.949553
-5,642,11741.392446
-5,709,11741.889688
-5,596,11742.256516
-5,655,11742.709112
-5,548,11743.100072
-4,942,11743.769627
-5,545,11744.140928
-4,578,11744.506644
-5,542,11744.854612
-5,505,11745.173417
-5,558,11745.527178
-5,850,11746.063463
-5,658,11746.496428
-5,399,11746.766878
-5,491,11747.087416
-5,551,11747.433687
-5,658,11747.847718
-5,834,11748.372939
-4,951,11748.950093
-5,465,11749.232003
-5,678,11749.643062
-5,488,11749.939898
-4,1060,11750.583247
-5,1112,11751.254663
-5,384,11751.485873
-5,580,11751.835435
-4,994,11752.436853
-5,601,11752.802227
-4,833,11753.306191
-5,441,11753.573718
-5,439,11753.839734
-5,566,11754.18091
-5,825,11754.678949
-5,475,11754.966054
-5,397,11755.20558
-5,643,11755.594203
-5,590,11755.977444
-5,427,11756.281238
-5,662,11756.733125
-5,587,11757.09214
-5,778,11757.564086
-5,750,11758.096117
-5,550,11758.489504
-5,617,11758.929426
-5,498,11759.24409
-5,505,11759.550485
-5,856,11760.068836
-5,584,11760.423267
-5,1011,11761.090982
