#{"t_start": 1603396807.1758375, "env_id": "SlimeVolley-v0"}
r,l,t
-4,1182,36368.115425
-5,620,36368.95116
-5,1309,36370.531956
-5,890,36371.605269
-5,630,36372.363274
-5,828,36373.357417
-5,960,36374.510505
-5,917,36375.612769
-5,720,36376.47714
-4,935,36377.601287
-5,1045,36378.856693
-5,606,36379.584332
-5,628,36380.33758
-5,757,36381.248782
-5,824,36382.243755
-5,700,36383.10572
-5,1043,36384.359474
-5,1005,36385.566597
-4,813,36386.543603
-5,632,36387.301823
-5,574,36387.99076
-5,926,36389.148958
-4,1028,36390.383455
-4,815,36391.362303
-5,928,36392.476759
-5,666,36393.277344
-5,864,36394.314805
-5,955,36395.464436
-5,585,36396.176101
-5,719,36397.122332
-5,767,36398.045629
-5,767,36398.965702
-5,806,36399.935323
-5,630,36400.691272
-5,981,36401.86927
-5,816,36402.852015
-5,959,36404.004455
-5,853,36405.028682
-4,845,36406.043545
-5,979,36407.220052
-5,1087,36408.528857
-5,780,36409.47224
-5,505,36410.079028
-5,839,36411.088808
-5,894,36412.164288
-5,875,36413.216229
-5,1008,36414.525965
-5,903,36415.74872
-5,915,36416.887766
-4,831,36417.881488
-4,660,36418.67021
-5,853,36419.690274
-5,614,36420.427458
-5,858,36421.457213
-4,586,36422.158504
-4,1159,36423.614598
-5,1016,36424.919477
-5,946,36426.05163
-5,830,36427.047432
-5,857,36428.074454
-5,778,36429.005816
-5,609,36429.740032
-5,577,36430.437874
-5,841,36431.446736
-5,848,36432.465705
-5,904,36433.54885
-5,590,36434.255555
-5,1124,36435.599528
-5,748,36436.494055
-5,583,36437.190841
-5,790,36438.13552
-5,480,36438.709156
-4,1087,36440.008679
-5,663,36440.80365
-5,909,36441.891299
-4,850,36442.90865
-4,723,36443.77252
-5,868,36444.812645
-5,595,36445.523814
-5,966,36446.678547
-5,792,36447.624624
-5,656,36448.408648
-4,1145,36449.774052
-5,764,36450.68481
-5,1205,36452.12396
-5,769,36453.043068
-5,723,36453.906942
-4,1019,36455.127947
-4,683,36455.962125
-4,1073,36457.247709
-5,632,36458.00326
-5,940,36459.126296
-4,1058,36460.390857
-4,842,36461.397925
-5,768,36462.314697
-5,573,36462.999337
-5,952,36464.137774
-5,615,36464.872533
-5,770,36465.793882
-5,679,36466.606299
-5,1069,36467.885363
-5,625,36468.632516
-4,684,36469.450156
-5,637,36470.220529
-5,565,36470.896678
-4,1081,36472.192693
-5,709,36473.040517
-5,631,36473.794582
-3,1062,36475.066016
-5,794,36476.01553
-5,856,36477.048724
-4,674,36477.857025
-5,754,36478.761516
-5,508,36479.460965
-5,776,36480.544942
-5,466,36481.193622
-5,618,36481.942036
-5,763,36482.853713
-4,847,36483.865878
-5,651,36484.643741
-5,740,36485.528038
-5,671,36486.333382
-5,719,36487.192636
-5,583,36487.890439
-5,661,36488.681905
-4,1162,36490.072337
-5,647,36490.847154
-5,533,36491.484954
-5,606,36492.208967
-5,837,36493.209174
-5,722,36494.074231
-5,607,36494.799647
-5,765,36495.717109
-5,802,36496.675462
-5,947,36497.808158
-5,581,36498.501729
-5,638,36499.262483
-4,1084,36500.557046
-5,711,36501.407267
-5,733,36502.281968
-5,691,36503.10682
-5,862,36504.137041
-5,763,36505.048191
-4,1149,36506.426894
-4,873,36507.469868
-5,653,36508.252654
-5,831,36509.30052
-5,657,36510.085372
-5,712,36511.026653
-4,764,36511.940249
-5,608,36512.666639
-5,847,36513.682018
-5,1144,36515.048604
-5,724,36515.914261
-5,1118,36517.252916
-5,805,36518.217855
-5,988,36519.400471
-5,558,36520.068738
-5,906,36521.151859
-5,527,36521.781228
-5,877,36522.828091
-5,700,36523.663533
-5,839,36524.664946
-5,713,36525.51537
-5,747,36526.409766
-5,647,36527.183592
-5,707,36528.028724
-5,751,36528.926312
-5,1072,36530.205415
-5,490,36530.791423
-5,634,36531.553007
-5,792,36532.500511
-5,471,36533.063857
-5,632,36533.818633
-4,1046,36535.069397
-5,658,36535.855889
-4,931,36536.967957
-5,1353,36538.584009
-5,538,36539.226461
-5,845,36540.235958
-4,1297,36541.785749
-5,1068,36543.063382
-5,759,36543.971377
-5,972,36545.131762
-4,865,36546.164395
-5,614,36546.898581
-5,572,36547.584805
-5,824,36548.569293
-5,780,36549.501353
-5,705,36550.342912
-4,1000,36551.537
-5,804,36552.497417
-5,837,36553.562897
-5,586,36554.2629
-5,758,36555.170424
-5,740,36556.055516
-5,1142,36557.421459
-5,561,36558.091836
-5,1033,36559.328739
-5,479,36559.902768
-5,820,36560.886902
-5,902,36561.966287
-5,604,36562.68873
-5,903,36563.768335
-5,703,36564.609041
-5,555,36565.271923
-5,819,36566.249596
-5,781,36567.186781
-5,1241,36568.66769
-5,779,36569.601221
-5,783,36570.537384
-5,667,36571.333894
-5,933,36572.448633
-5,1035,36573.684245
-5,850,36574.69958
-4,776,36575.627297
-5,596,36576.339414
-5,802,36577.297523
-4,951,36578.432291
-5,862,36579.463586
-4,828,36580.453011
-5,923,36581.556873
-5,685,36582.374682
-5,591,36583.080043
-5,516,36583.696139
-5,951,36584.830827
-5,751,36585.726763
-5,829,36586.71505
-5,663,36587.574084
-5,882,36588.627329
-5,686,36589.447032
-5,672,36590.248312
-5,530,36590.880288
-4,795,36591.8287
-5,877,36592.878373
-5,861,36593.907293
-5,758,36594.814234
-5,755,36595.717247
-5,669,36596.517439
-5,530,36597.15088
-4,966,36598.409981
-5,822,36599.521661
-5,679,36600.400109
-5,613,36601.165472
-3,1078,36602.481897
-5,777,36603.522272
-5,690,36604.349834
-5,822,36605.333245
-5,710,36606.183337
-5,892,36607.250693
-5,858,36608.279375
-5,658,36609.066727
-5,745,36609.963004
-5,668,36610.762538
-5,542,36611.411697
-5,471,36611.977544
-4,653,36612.760333
-5,586,36613.462721
-5,587,36614.165131
-5,786,36615.10453
-4,793,36616.054127
-5,1166,36617.451108
-5,775,36618.377659
-5,792,36619.32458
-5,867,36620.359628
-5,773,36621.283764
-5,716,36622.1391
-5,603,36622.862014
-4,866,36623.900638
-5,1219,36625.357822
-5,1000,36626.552998
-5,999,36627.745045
-5,740,36628.631696
-4,729,36629.503161
-5,648,36630.278349
-5,487,36630.860713
-5,669,36631.660887
-4,1184,36633.180367
-5,653,36633.978074
-4,682,36634.793623
-5,677,36635.60324
-5,554,36636.264796
-5,668,36637.062425
-5,733,36637.945218
-5,660,36638.733012
-5,505,36639.33875
-5,687,36640.162216
-5,657,36640.949872
-4,879,36642.000838
-5,804,36642.960975
-5,758,36643.866129
-5,811,36644.834316
-5,1033,36646.067685
-5,910,36647.154619
-5,978,36648.322109
-5,877,36649.372115
-5,742,36650.258987
-5,562,36651.122724
-5,765,36652.291452
-5,484,36653.043485
-5,625,36654.006617
-5,1106,36655.783614
-5,912,36657.12433
-5,576,36658.145775
-5,491,36658.863732
-5,653,36659.908879
-4,1115,36661.598081
-5,692,36662.690153
-5,893,36664.10538
-5,534,36664.910589
-5,931,36666.403814
-5,1068,36668.036857
-5,1063,36669.780367
-5,871,36671.12138
-5,762,36672.413335
-4,1130,36674.275794
-5,577,36675.334521
-5,681,36676.449039
-5,709,36677.655783
-5,915,36679.144777
-5,898,36680.461658
-5,894,36681.876989
-5,617,36682.7767
-4,753,36683.937273
-5,795,36685.140656
-4,544,36685.972813
-4,1089,36687.607858
-5,433,36688.298901
-5,949,36689.775765
-5,622,36690.683428
-5,862,36692.063382
-5,1037,36693.63947
-5,708,36694.65
-5,668,36695.805853
-5,574,36696.658698
-5,1191,36698.586761
-4,747,36699.735845
-5,898,36701.052451
-5,840,36702.409426
-5,556,36703.299749
-5,704,36704.401234
-5,749,36705.573792
-5,621,36706.48034
-5,818,36707.72527
-5,642,36708.754714
-5,1005,36710.305076
-5,659,36711.277217
-5,587,36712.298874
-5,703,36713.560169
-5,913,36715.00335
-4,699,36716.140621
-5,857,36717.58361
-5,650,36718.548726
-5,518,36719.337941
-5,908,36720.797769
-5,850,36722.208245
-5,893,36723.626466
-5,872,36724.918585
-5,767,36726.093675
-5,680,36727.172593
-4,1119,36728.842895
-5,489,36729.599279
-5,929,36731.054605
-5,691,36732.039173
-5,733,36733.173457
-4,818,36734.402178
-5,398,36735.055017
-5,701,36736.150875
-5,1205,36737.918195
-5,641,36738.94445
-5,767,36740.119277
-3,1182,36741.960391
-4,1356,36743.997602
-4,1038,36745.577894
-5,682,36746.652143
-5,980,36748.064177
-5,545,36748.984307
-4,852,36750.250709
-5,705,36751.350843
-5,584,36752.213254
-5,675,36753.282319
-5,425,36753.864373
-5,783,36755.0518
-5,675,36756.119745
-5,452,36756.834437
-4,794,36758.043783
-5,690,36759.134378
-4,828,36760.373731
-4,1130,36762.056503
-5,602,36763.041013
-5,913,36764.381052
-5,770,36765.554945
-4,563,36766.393958
-5,943,36767.863095
-5,660,36768.915857
-5,1102,36770.564987
-5,682,36771.639188
-5,577,36772.494801
-3,551,36773.322795
-5,1043,36774.908229
-5,572,36775.763336
-5,681,36776.840158
-5,460,36777.564919
-4,865,36778.849603
-5,1056,36780.447168
-5,916,36781.893115
-3,776,36783.071543
-5,802,36784.28071
-4,912,36785.617588
-5,527,36786.518106
-5,592,36787.389388
-3,1172,36789.223162
-4,939,36790.781588
-5,605,36791.668687
-5,728,36792.797007
-5,752,36793.95144
-5,690,36795.034774
-5,532,36795.838533
-5,708,36796.953658
-5,720,36798.122717
-5,628,36799.033628
-5,870,36800.319017
-5,693,36801.547578
-4,815,36802.999326
-4,813,36804.567195
-5,588,36805.589561
-5,894,36807.452538
-5,648,36808.226091
-4,909,36809.313
-5,654,36810.10102
-5,727,36810.971864
-5,732,36811.84643
-5,669,36812.646496
-5,874,36813.692688
-5,621,36814.43459
-5,676,36815.241417
-5,487,36815.822938
-5,537,36816.46429
-5,689,36817.287477
-4,1048,36818.538705
-5,709,36819.385657
-4,819,36820.363091
-5,715,36821.216091
-5,703,36822.056504
-5,494,36822.646173
-5,1054,36823.904949
-5,523,36824.529631
-3,831,36825.520773
-3,848,36826.53632
-5,530,36827.169605
-5,714,36828.022287
-5,625,36828.767569
-5,940,36829.889144
-5,931,36831.002195
-5,697,36831.83548
-5,870,36832.875082
-5,774,36833.798878
-5,754,36834.69951
-5,609,36835.426853
-5,650,36836.201681
-4,877,36837.247513
-5,799,36838.203515
-5,564,36838.876478
-4,731,36839.759988
-5,560,36840.428578
-5,879,36841.477445
-5,777,36842.407483
-5,1176,36843.810277
-5,1111,36845.135836
-4,1179,36846.541745
-4,861,36847.570726
-5,507,36848.175234
-5,724,36849.038439
-5,557,36849.702628
-4,1102,36851.019247
-5,548,36851.673711
-5,665,36852.470791
-5,472,36853.035052
-4,824,36854.017967
-5,770,36854.936004
-5,585,36855.633144
-5,777,36856.562757
-5,554,36857.222762
-5,729,36858.093525
-5,1024,36859.314762
-5,539,36859.957585
-5,683,36860.772744
-5,649,36861.546984
-5,1243,36863.032978
-4,1157,36864.412824
-5,1019,36865.62852
-5,865,36866.671595
-5,979,36867.86042
-4,726,36868.726314
-5,784,36869.661282
-5,690,36870.483453
-5,784,36871.417422
-5,694,36872.243636
-5,465,36872.797787
-5,844,36873.803323
-5,600,36874.521683
-5,759,36875.427124
-4,1266,36876.935548
-4,754,36877.841037
-5,824,36878.824174
-5,660,36879.61223
-5,712,36880.464775
-4,989,36881.644186
-5,842,36882.692684
-5,1059,36883.998294
-5,882,36885.049258
-5,582,36885.743048
-5,535,36886.380426
-5,887,36887.441417
-5,703,36888.280362
-5,1046,36889.527431
-5,693,36890.353144
-5,971,36891.511437
-5,602,36892.22942
-5,758,36893.133291
-5,696,36893.963234
-5,654,36894.743844
-5,529,36895.37631
-4,995,36896.563853
-5,429,36897.07557
-4,843,36898.080703
-5,741,36898.96391
-5,459,36899.511786
-5,640,36900.275072
-5,613,36901.005505
-5,642,36901.773495
-5,728,36902.64324
-5,538,36903.285916
-5,760,36904.193122
-5,628,36904.941454
-5,552,36905.602659
-5,805,36906.565003
-5,699,36907.399891
-5,917,36908.494826
-5,758,36909.399036
-5,478,36909.969034
-5,658,36910.756478
-5,732,36911.633427
-5,923,36912.735507
-5,629,36913.488422
-5,554,36914.148948
-4,630,36914.900475
-5,672,36915.703334
-5,558,36916.370375
-5,628,36917.120232
-5,999,36918.315541
-5,759,36919.221193
-5,462,36919.77262
-4,774,36920.695803
-5,615,36921.428965
-5,718,36922.284763
-5,673,36923.087123
-4,704,36923.929675
-5,780,36924.862358
-5,738,36925.742174
-5,655,36926.523095
-5,1270,36928.037375
-4,785,36928.973305
-5,760,36929.878479
-5,874,36930.920087
-5,574,36931.604614
-5,574,36932.289688
-5,697,36933.127066
-5,745,36934.162777
-4,1008,36935.39364
-5,907,36936.480033
-5,699,36937.314824
-5,575,36938.001009
-5,558,36938.667493
-5,705,36939.509345
-5,729,36940.380217
-5,557,36941.044942
-5,678,36941.853113
-5,557,36942.517634
-3,786,36943.455912
-5,777,36944.440102
-5,610,36945.172707
-5,607,36945.89651
-4,969,36947.054154
-5,627,36947.802181
-5,761,36948.713454
-5,582,36949.415371
-5,686,36950.235731
-5,1104,36951.554956
-5,895,36952.625305
-5,1278,36954.152869
-4,779,36955.083111
-3,764,36955.994951
-5,842,36957.084801
-5,813,36958.216897
-4,629,36959.000343
-5,597,36959.712572
-4,744,36960.603844
-4,841,36961.607728
-5,862,36962.635378
-5,638,36963.395904
-5,698,36964.231098
-5,700,36965.072127
-5,649,36965.892298
-5,674,36966.751704
-5,626,36967.499074
-5,627,36968.247419
-4,1052,36969.501479
-5,751,36970.396435
-5,803,36971.353581
-5,733,36972.227123
-5,690,36973.053846
-5,593,36973.761724
-5,496,36974.357298
-5,725,36975.22244
-5,561,36975.891294
-5,787,36976.832307
-4,705,36977.673921
-5,803,36978.632118
-5,767,36979.547666
-5,717,36980.402899
-5,623,36981.145636
-5,801,36982.103291
-4,901,36983.179173
-5,866,36984.212913
-5,591,36984.919199
-5,768,36985.842394
-5,1091,36987.150977
-5,804,36988.110266
-5,637,36988.870742
-5,704,36989.710287
-5,922,36990.809562
-5,644,36991.578182
-5,962,36992.724809
-5,712,36993.573958
-5,599,36994.28811
-5,834,36995.284191
-4,1120,36996.622544
-5,727,36997.49594
-5,866,36998.533082
-4,766,36999.449121
-5,636,37000.210227
-5,622,37000.952523
-5,612,37001.683328
-5,647,37002.455426
-5,549,37003.110814
-5,588,37003.812506
-5,563,37004.484445
-4,878,37005.53301
-4,977,37006.699084
-5,482,37007.275011
-5,1090,37008.575052
-5,575,37009.262296
-5,919,37010.361474
-5,694,37011.191452
-4,931,37012.303184
-4,928,37013.409848
-5,766,37014.327365
-5,606,37015.05235
-5,549,37015.707511
-5,754,37016.610147
-3,1004,37017.808099
-5,612,37018.539267
-4,789,37019.481881
-4,905,37020.56442
-5,577,37021.253291
-5,716,37022.108914
-5,726,37022.973979
-5,907,37024.056851
-2,1195,37025.481935
-5,763,37026.392031
-5,637,37027.151632
-5,978,37028.320822
-5,743,37029.207469
-5,697,37030.038934
-5,854,37031.060159
-5,406,37031.545325
-5,762,37032.454593
-5,894,37033.521898
-5,762,37034.434316
-5,655,37035.216526
-5,930,37036.326931
-5,699,37037.160986
-4,886,37038.217721
-5,784,37039.155886
-5,630,37039.911215
-5,760,37040.819721
-5,664,37041.612662
-5,545,37042.264038
-5,657,37043.04825
-5,1009,37044.409917
-3,1376,37046.051647
-5,718,37046.91101
-4,769,37047.82892
-5,689,37048.654494
-5,814,37049.627344
-5,957,37050.770295
-5,928,37051.879313
-5,670,37052.679774
-4,660,37053.467528
-5,909,37054.553672
-5,577,37055.242528
-5,817,37056.218394
-5,641,37056.982772
-5,765,37057.89466
-5,751,37058.793113
-5,661,37059.581831
-5,669,37060.380873
-5,760,37061.28882
-4,790,37062.232573
-5,667,37063.027458
-4,753,37063.926252
-5,699,37064.760705
-5,845,37065.768316
-4,968,37066.926005
-5,909,37068.014606
-5,710,37068.863964
-5,1104,37070.180093
-5,820,37071.219806
-5,630,37072.059453
-5,614,37072.794707
-5,845,37073.804768
-5,592,37074.591983
-5,930,37075.782767
-5,628,37076.53613
-5,565,37077.213112
-4,746,37078.106724
-5,784,37079.043092
-5,748,37079.937068
-5,1103,37081.254431
-5,666,37082.047857
-5,609,37082.774674
-5,727,37083.644982
-4,961,37084.793262
-5,954,37085.932698
-5,602,37086.651443
-5,843,37087.659069
-5,494,37088.24885
-5,729,37089.119435
-5,1745,37091.204736
-5,675,37092.010836
-5,716,37092.866008
-5,547,37093.519521
-5,522,37094.142123
-5,782,37095.186433
-5,1143,37096.694057
-5,871,37097.735338
-5,713,37098.585808
-5,607,37099.311324
-5,1074,37100.594664
-5,582,37101.293028
-5,749,37102.190665
-4,792,37103.1374
-5,485,37103.717453
-5,555,37104.382055
-5,742,37105.268343
-5,785,37106.204661
-5,787,37107.195864
-5,682,37108.033787
-5,1066,37109.346641
-5,1110,37110.671
-4,875,37111.714949
-5,506,37112.31917
-5,462,37112.869825
-5,548,37113.523626
-4,1049,37114.777049
-5,499,37115.372497
-5,653,37116.152071
-5,933,37117.266155
-5,929,37118.382861
-5,844,37119.390105
-5,623,37120.136683
-5,787,37121.077872
-5,582,37121.773899
-5,684,37122.592697
-5,693,37123.424433
-5,625,37124.17279
-3,818,37125.151571
-5,814,37126.12519
-5,830,37127.116481
-5,566,37127.793644
-5,707,37128.637815
-5,953,37129.776488
-5,554,37130.43994
-5,1326,37132.031897
-4,739,37132.918504
-5,730,37133.797124
-5,551,37134.457334
-5,870,37135.498272
-5,693,37136.342765
-5,739,37137.252814
-4,803,37138.212002
-5,818,37139.18931
-5,967,37140.344805
-5,698,37141.179005
-4,942,37142.31364
-5,612,37143.044508
-2,960,37144.207816
-5,432,37144.723475
-5,789,37145.668091
-5,685,37146.486027
-5,871,37147.524981
-5,695,37148.358983
-5,876,37149.405829
-5,825,37150.392535
-5,914,37151.485028
-5,632,37152.239695
-5,657,37153.024408
-5,625,37153.769516
-5,523,37154.393496
-5,613,37155.123436
-5,580,37155.815391
-5,855,37156.835296
-5,447,37157.370649
-4,712,37158.219177
-5,529,37158.850131
-5,781,37159.78067
-5,604,37160.49985
-5,525,37161.125279
-4,908,37162.208064
-5,744,37163.095032
-5,742,37163.980549
-5,787,37164.921309
-4,946,37166.052262
-3,792,37166.998583
-5,858,37168.025203
-5,1047,37169.282007
-5,1083,37170.577042
-5,752,37171.475105
-5,639,37172.237757
-5,721,37173.097574
-5,688,37173.919697
-5,960,37175.06558
-5,1249,37176.56566
-5,453,37177.10573
-3,787,37178.044533
-5,771,37178.963301
-5,578,37179.653093
-5,519,37180.272691
-5,680,37181.083209
-5,775,37182.0105
-5,710,37182.857633
-5,524,37183.482951
-5,890,37184.544738
-5,1030,37185.772205
-5,648,37186.544905
-5,588,37187.24623
-5,626,37188.070019
-5,717,37188.925756
-5,594,37189.634328
-5,678,37190.444872
-5,722,37191.306576
-4,1052,37192.597185
-5,734,37193.504281
-5,764,37194.415941
-5,585,37195.117589
-5,592,37195.823677
-5,720,37196.682899
-5,581,37197.375939
-5,711,37198.255089
-4,1139,37199.614264
-5,727,37200.481902
-5,514,37201.095549
-4,982,37202.266799
-5,780,37203.197245
-4,540,37203.841169
-5,918,37204.952819
-5,662,37205.74356
-4,903,37206.824924
-5,637,37207.586052
-5,1019,37208.804544
-5,948,37209.935713
-5,699,37210.769565
-5,864,37211.800985
-5,702,37212.638844
-5,507,37213.267676
-5,643,37214.08528
-5,549,37214.741019
-5,682,37215.559494
-5,771,37216.480813
-5,749,37217.375327
-5,665,37218.168251
-5,618,37218.908999
-5,668,37219.708472
-5,1015,37220.921437
-5,927,37222.031462
-5,503,37222.631717
-5,809,37223.598763
-5,858,37224.622422
