#{"t_start": 1603628782.4831948, "env_id": null}
r,l,t
1,753,98875.589021
2,721,98877.073747
-4,481,98878.000575
-2,684,98879.468599
1,750,98881.045441
4,520,98882.240976
-2,641,98883.690465
-1,762,98885.288862
-2,706,98886.873456
-3,551,98888.131943
4,474,98889.126997
-3,531,98890.345923
-2,730,98891.877724
2,639,98893.320173
1,739,98894.974669
3,555,98896.138954
-2,656,98897.620475
3,660,98899.005433
-2,666,98900.507181
4,461,98901.582664
2,651,98902.951395
-1,795,98904.721786
2,609,98906.100724
3,775,98907.729556
2,659,98909.161227
-1,702,98910.604479
-2,640,98911.835267
1,728,98913.331181
2,616,98914.620088
1,722,98916.011811
-3,579,98917.234581
-2,628,98918.442474
-1,751,98920.0329
2,686,98921.483123
2,739,98923.014826
-2,661,98924.357288
-2,640,98925.811154
3,585,98926.961679
-5,413,98927.861352
4,523,98928.865122
-4,489,98929.902031
-3,651,98931.150462
-1,707,98932.602054
-2,617,98933.882005
-2,644,98935.116206
1,816,98936.782484
5,397,98937.640358
2,703,98938.987142
1,776,98940.569194
4,491,98941.507691
-3,546,98942.651435
2,846,98944.3702
4,520,98945.371806
1,762,98946.930588
1,708,98948.387555
-3,557,98949.454662
-1,739,98951.042613
-1,728,98952.561275
1,730,98953.966901
3,560,98955.13431
2,643,98956.466139
1,743,98957.889131
-1,737,98959.395653
1,737,98960.901474
4,453,98961.767087
-1,744,98963.286409
-5,400,98964.05389
3,670,98965.434654
1,732,98966.936502
-1,780,98968.433037
-1,708,98969.889271
3,546,98971.038577
-5,414,98971.831871
2,618,98973.115899
3,620,98974.303825
2,627,98975.60451
-2,640,98977.021496
2,649,98978.264209
-4,496,98979.311844
1,773,98980.788774
-4,543,98981.931138
-1,715,98983.40406
-2,856,98985.147958
-3,648,98986.389669
-2,655,98987.740029
-2,741,98989.254672
1,721,98990.642976
-3,587,98991.873862
1,760,98993.43273
-2,654,98994.699564
-3,600,98995.944841
4,462,98996.828441
-5,414,98997.722151
-2,640,98998.950001
-1,781,99000.547063
-3,627,99001.845556
2,709,99003.267752
-1,794,99005.043047
4,576,99006.35915
-1,763,99007.961529
3,537,99009.192016
2,636,99010.634385
-3,558,99011.810872
-3,529,99013.026377
-2,782,99014.668976
1,771,99016.39371
-4,475,99017.5039
4,529,99018.615113
2,707,99020.201532
3,611,99021.487357
1,729,99023.127373
3,657,99024.613684
-3,667,99026.012319
-2,622,99027.416727
3,594,99028.76371
1,744,99030.18751
-3,598,99031.433773
-2,630,99032.64021
-4,467,99033.632729
4,558,99034.700429
-1,685,99036.106851
-2,740,99037.618536
-2,732,99039.126167
1,773,99040.665797
-4,458,99041.64112
4,482,99042.566001
-3,564,99043.745576
5,455,99044.620568
-4,472,99045.624216
4,471,99046.53022
-1,707,99047.98251
-1,714,99049.44569
3,575,99050.550533
-3,635,99051.868894
-1,755,99053.312504
4,592,99054.541988
5,424,99055.353334
-4,535,99056.476227
1,737,99057.984991
-2,700,99059.324372
2,629,99060.643861
-2,689,99062.060405
-1,755,99063.615086
-1,721,99065.161136
1,728,99066.649279
-3,565,99067.728765
-2,697,99069.16303
3,616,99070.444536
-4,551,99071.50363
3,562,99072.682565
-1,762,99074.24697
1,689,99075.571397
-4,482,99076.60044
-3,547,99077.655226
3,745,99079.193128
2,727,99080.6881
-4,530,99081.74043
-2,686,99083.286759
-1,713,99084.890145
-2,658,99086.272309
1,757,99087.967124
-4,571,99089.110976
-1,725,99090.604469
2,758,99092.160017
1,808,99093.806167
-2,644,99095.053883
-2,728,99096.640586
2,621,99097.927453
2,629,99099.134437
4,479,99100.156494
2,632,99101.369476
2,668,99102.745617
-2,620,99104.030604
2,646,99105.266836
2,644,99106.603881
2,624,99107.804776
4,482,99108.846264
4,662,99110.239541
1,779,99111.739515
1,802,99113.38353
-1,734,99114.890016
-5,386,99115.631829
4,485,99116.661189
4,501,99117.624272
1,761,99119.179242
-2,642,99120.532984
-2,640,99121.762798
2,581,99122.976886
-1,773,99124.462717
-3,634,99125.778314
1,770,99127.355468
-1,725,99128.842105
-5,384,99129.576183
4,508,99130.548197
-1,753,99132.086527
-4,516,99133.172249
3,612,99134.345735
1,823,99136.017133
1,707,99137.465267
1,825,99139.145238
-1,815,99140.733886
-4,488,99141.767703
-3,556,99142.832566
3,540,99143.963131
-4,467,99144.860459
2,685,99146.272361
3,591,99147.506109
5,379,99148.233121
-2,611,99149.502891
3,613,99150.685809
2,641,99152.062134
3,537,99153.116582
-4,490,99154.160816
1,721,99155.639127
3,526,99156.648219
1,701,99158.090018
5,383,99158.82497
-3,574,99160.025351
1,721,99161.406113
-4,466,99162.39941
2,646,99163.639309
4,476,99164.650494
3,612,99165.926789
4,566,99167.015112
-1,722,99168.59314
1,774,99170.177369
2,631,99171.385788
-1,748,99172.910773
-4,477,99173.821558
-1,709,99175.279965
-1,750,99176.814954
3,578,99177.923301
3,543,99179.060946
3,617,99180.239145
-2,691,99181.66101
-1,823,99183.33588
3,624,99184.630837
2,626,99185.82743
-2,658,99187.18432
-2,632,99188.393549
1,728,99189.882908
-2,722,99191.362994
2,615,99192.54622
-3,631,99193.85477
1,797,99195.480795
3,551,99196.535851
2,648,99197.883438
-4,493,99198.831812
3,580,99200.056695
1,808,99201.715539
2,680,99203.118313
-1,751,99204.562266
3,547,99205.707781
-4,501,99206.669524
1,711,99208.141183
3,564,99209.337082
3,531,99210.363443
2,704,99211.821629
4,473,99212.734428
-2,637,99214.055251
-3,530,99215.071362
1,846,99216.793181
-4,469,99217.789782
-1,705,99219.143258
3,544,99220.285982
2,652,99221.605965
3,559,99222.782252
-2,667,99224.157228
-2,739,99225.577746
-1,745,99227.102708
-1,783,99228.700751
1,712,99230.165079
2,686,99231.555233
-1,800,99233.194921
2,668,99234.578513
-1,742,99236.003275
1,728,99237.503824
2,664,99238.882095
4,483,99239.873939
-1,751,99241.429818
4,483,99242.356232
-3,552,99243.512525
-2,750,99245.044981
2,650,99246.290115
-4,489,99247.328106
-3,691,99248.653974
2,650,99249.997558
-4,469,99250.994964
-2,635,99252.214132
5,435,99253.145861
3,587,99254.271659
-2,674,99255.660052
-3,584,99256.780208
-3,542,99257.918867
-2,698,99259.355385
1,731,99260.757202
-3,573,99261.992255
-3,680,99263.39651
-1,810,99264.949377
-1,765,99266.622169
-4,463,99267.695366
-2,656,99269.023689
4,500,99270.080405
-4,508,99271.055707
-4,498,99272.10613
1,726,99273.493778
-5,384,99274.326734
-4,521,99275.323862
-4,505,99276.389784
4,477,99277.303849
-3,621,99278.589479
4,524,99279.631215
-4,525,99280.832845
4,494,99281.807196
1,736,99283.313766
5,440,99284.15648
3,626,99285.455947
-2,620,99286.742662
-2,665,99288.02986
-3,550,99289.200415
1,799,99290.847304
4,504,99291.81713
1,793,99293.447256
-2,681,99294.858127
4,496,99295.808977
5,385,99296.546985
-1,766,99298.111264
-1,740,99299.643318
-1,774,99301.227229
2,656,99302.481555
-3,568,99303.664483
-1,727,99305.154738
3,606,99306.312514
4,478,99307.324744
-2,667,99308.630853
3,556,99309.792401
2,630,99310.999191
1,833,99312.692727
-4,553,99313.854577
2,724,99315.344616
2,780,99316.839472
3,543,99317.976051
-1,727,99319.465144
-4,466,99320.357558
-2,634,99321.672244
-4,609,99322.839141
5,477,99323.850304
3,657,99325.10598
2,696,99326.576471
-1,830,99328.268753
-1,818,99329.937505
1,820,99331.524236
2,642,99332.955842
5,372,99333.670682
-1,717,99335.144418
3,653,99336.49425
-3,603,99337.652796
1,783,99339.261901
-3,569,99340.449002
3,605,99341.610156
3,533,99342.732329
1,692,99344.059646
-2,641,99345.38698
-2,647,99346.725876
5,393,99347.479618
-3,595,99348.738663
2,706,99350.092903
2,787,99351.745886
2,625,99353.157155
2,676,99354.587561
-3,629,99355.912211
-2,685,99357.32198
2,636,99358.537198
-1,766,99360.096348
2,658,99361.449957
4,519,99362.445894
-1,763,99364.00229
5,506,99364.969975
-1,775,99366.552867
1,736,99368.158372
-1,812,99369.882783
-3,612,99371.072552
2,666,99372.445216
-1,824,99374.125995
-1,775,99375.611507
-2,706,99377.063665
4,480,99378.080746
4,535,99379.13488
4,478,99380.149027
2,659,99381.409909
2,666,99382.788821
1,735,99384.308223
2,720,99385.689963
1,805,99387.330692
-1,744,99388.851661
-1,704,99390.301416
-2,667,99391.582849
5,403,99392.45665
-2,620,99393.688783
3,582,99394.900612
3,553,99395.959782
3,581,99397.169207
-3,561,99398.279441
4,510,99399.358498
3,625,99400.719918
-3,606,99401.954994
1,722,99403.508042
-4,499,99404.464788
1,702,99405.904839
1,718,99407.378353
4,465,99408.29023
-2,643,99409.677432
-2,679,99410.978763
-3,573,99412.225253
2,646,99413.685825
4,479,99414.694507
1,811,99416.501648
-5,400,99417.342372
4,472,99418.436995
1,732,99419.971184
4,473,99421.065381
1,704,99422.645358
3,571,99423.831499
1,696,99425.271946
4,491,99426.292549
-1,812,99428.103585
-2,678,99429.629764
1,756,99431.327788
-1,702,99432.80975
2,662,99434.306077
2,635,99435.63959
2,787,99437.394812
2,687,99438.941686
3,566,99440.129191
2,679,99441.535509
-3,571,99442.740572
-3,561,99443.820297
-3,595,99445.06079
-1,840,99446.772676
-1,728,99448.17025
-3,556,99449.335662
4,501,99450.297146
2,647,99451.647019
-5,402,99452.436769
3,585,99453.665121
-1,760,99455.227532
-2,614,99456.401688
4,461,99457.387003
-1,699,99458.724874
-2,686,99460.138253
2,681,99461.542318
-1,755,99463.090146
-2,644,99464.325218
3,577,99465.528413
-2,655,99466.78005
-1,812,99468.43757
-2,679,99469.835538
-4,464,99470.726501
-3,582,99471.962362
-1,776,99473.557153
2,677,99474.856587
-1,693,99476.285222
3,548,99477.337485
-1,718,99478.808869
2,628,99480.111516
3,547,99481.162973
5,378,99482.01493
4,510,99483.009081
3,636,99484.325378
3,664,99485.598513
-3,588,99486.822097
1,741,99488.359804
1,739,99489.782293
5,384,99490.616174
-1,765,99492.23944
-4,459,99493.126461
-2,646,99494.479653
-1,709,99495.836723
1,737,99497.344515
-3,564,99498.524743
4,473,99499.43478
-1,777,99501.024702
3,555,99502.086673
-2,620,99503.372576
-1,735,99504.878314
-1,754,99506.413439
-2,823,99508.243568
2,653,99509.715402
-2,691,99511.264648
1,793,99512.926399
3,577,99514.236542
-4,509,99515.304697
-3,553,99516.566768
1,837,99518.39323
-1,728,99519.792534
3,531,99520.906578
-4,470,99521.806219
4,452,99522.768969
3,616,99523.947127
1,731,99525.444469
-4,514,99526.526455
2,733,99527.935708
-3,595,99529.173967
3,538,99530.305336
-1,690,99531.63923
-3,622,99532.929765
-4,469,99533.833711
-4,463,99534.825689
-3,616,99536.009907
-1,728,99537.49922
3,590,99538.729115
2,677,99540.025709
1,737,99541.533047
3,576,99542.734786
-2,635,99543.959241
4,462,99544.944819
3,621,99546.133011
-1,686,99547.543141
-3,583,99548.660389
2,650,99550.006358
3,599,99551.254718
2,644,99552.485655
2,685,99553.895279
-2,624,99555.189989
2,615,99556.368778
-5,432,99557.293851
2,699,99558.630457
-4,523,99559.732468
3,569,99560.828062
-2,635,99562.14842
3,534,99563.277038
4,522,99564.277951
4,479,99565.19666
-1,855,99566.940871
-2,644,99568.272532
4,515,99569.258967
2,611,99570.546477
-3,588,99571.780214
-1,771,99573.261586
1,899,99575.088317
-5,456,99576.061581
4,459,99576.939051
-4,490,99577.975092
-4,496,99578.929996
4,540,99580.065081
-2,658,99581.326968
1,773,99582.922489
3,612,99584.189574
-1,709,99585.623816
1,733,99587.132033
-5,377,99587.854337
1,720,99589.336661
-1,743,99590.861326
3,557,99591.931678
-3,613,99593.208281
1,723,99594.828628
-2,678,99596.253772
-1,721,99597.867549
-2,739,99599.519571
2,632,99600.84383
3,667,99602.344602
-2,654,99603.816759
3,605,99605.084149
1,696,99606.518668
-2,686,99607.934919
1,774,99609.426268
-4,565,99610.626687
2,646,99611.961167
2,682,99613.270403
-5,373,99614.085057
-2,596,99615.227579
-2,646,99616.564809
-1,690,99617.883433
2,704,99619.365453
-3,581,99620.580718
3,605,99621.741317
2,676,99623.146508
5,391,99623.898976
2,638,99625.220722
-3,522,99626.222058
-4,494,99627.273926
3,568,99628.461807
1,756,99629.910965
1,836,99631.61175
2,675,99633.000705
-2,654,99634.311411
2,719,99635.924648
-4,518,99637.112904
2,688,99638.557781
-3,538,99639.743989
-4,477,99640.74485
-1,811,99642.548868
-2,630,99643.971147
1,724,99645.491352
-3,608,99646.873497
-4,481,99647.885159
3,597,99649.252701
1,699,99650.765165
-5,412,99651.573219
1,810,99653.228498
-1,758,99654.784227
3,562,99655.860507
2,687,99657.273794
1,747,99658.809312
3,605,99659.972416
-2,693,99661.40171
3,546,99662.451865
-3,618,99663.735586
2,643,99665.071224
1,844,99666.843638
1,851,99668.73046
-1,720,99670.344682
-3,581,99671.665065
-4,541,99672.799854
-1,746,99674.468578
-1,707,99675.950297
-2,624,99677.302313
3,610,99678.575902
2,638,99679.800423
-1,852,99681.540267
3,639,99682.864247
1,742,99684.386265
3,576,99685.492614
-1,719,99687.051003
3,570,99688.25276
4,505,99689.44219
3,631,99690.766727
2,714,99692.36633
-2,644,99693.820638
-2,596,99695.074774
2,645,99696.529057
3,539,99697.660512
5,397,99698.598378
1,820,99700.423294
2,691,99701.874492
-1,714,99703.485812
3,561,99704.779396
-1,865,99706.601746
-3,596,99707.957909
4,491,99709.09473
4,506,99710.159559
1,803,99711.95091
2,645,99713.250969
-3,555,99714.430582
1,724,99715.943251
4,471,99716.847706
2,654,99718.199188
-3,596,99719.339126
-2,729,99720.830351
-2,651,99722.175468
5,394,99722.92709
-1,756,99724.467523
3,562,99725.542348
-2,638,99726.857442
-2,661,99728.217579
-4,470,99729.120233
-2,692,99730.548765
5,416,99731.345206
-3,601,99732.595452
4,539,99733.628492
-4,567,99734.816434
2,693,99736.245979
3,546,99737.293024
-3,658,99738.66985
-3,548,99739.721762
4,455,99740.712516
-2,684,99742.105595
2,658,99743.587385
-1,729,99745.222307
-3,572,99746.423606
-3,595,99747.680351
4,487,99748.614393
-5,421,99749.518332
1,714,99750.941855
1,756,99752.518814
1,723,99754.000067
3,586,99755.190411
-2,626,99756.606915
2,636,99758.042584
-3,599,99759.23486
-4,503,99760.298656
-3,547,99761.345049
-5,424,99762.254291
-4,489,99763.188107
5,458,99764.159776
2,707,99765.513618
-2,649,99766.866039
-3,570,99768.064815
2,608,99769.240132
-1,814,99770.89522
-3,537,99771.996673
2,648,99773.339488
-3,592,99774.571139
2,685,99775.882258
1,771,99777.4602
1,748,99778.991523
-5,390,99779.739323
1,739,99781.25498
-3,583,99782.380704
-3,547,99783.529418
-2,750,99785.066689
-3,543,99786.108453
-5,382,99786.936839
-3,531,99787.952731
2,698,99789.396749
3,670,99790.681032
-1,727,99792.174396
-2,638,99793.499497
2,666,99794.815423
-1,843,99796.546172
-4,489,99797.584511
1,806,99799.23256
4,473,99800.138958
3,561,99801.317186
1,736,99802.730244
-2,613,99804.005404
-2,658,99805.362594
-2,636,99806.583802
-4,595,99807.82793
2,632,99809.041564
-1,791,99810.657109
1,694,99812.084423
-5,437,99812.921356
-4,519,99814.014193
-1,694,99815.343926
-2,673,99816.735616
2,632,99818.052564
-4,539,99819.089078
2,738,99820.603516
-4,469,99821.503416
2,652,99822.859847
3,542,99824.011859
2,622,99825.208731
4,453,99826.1793
-1,713,99827.549199
-2,694,99828.975778
3,542,99830.014477
3,580,99831.230656
4,529,99832.351559
1,845,99833.969468
-1,758,99835.520534
2,670,99836.904028
-3,542,99837.941321
3,571,99839.172331
1,703,99840.617551
-2,621,99841.809123
2,603,99843.065161
5,438,99843.908372
2,660,99845.276303
1,789,99846.893065
-1,795,99848.433588
2,633,99849.743988
-2,726,99851.235184
-3,605,99852.399199
2,706,99853.852221
-4,475,99854.76159
1,748,99856.293308
3,627,99857.592039
1,737,99859.107481
-3,631,99860.317277
-2,675,99861.707919
1,748,99863.234615
2,695,99865.172185
3,616,99866.393494
-4,583,99867.550763
1,703,99868.947488
2,648,99870.230198
2,640,99871.497071
2,669,99872.817347
2,641,99874.084392
-5,422,99874.916804
1,743,99876.387318
-2,644,99877.659976
-2,707,99879.054762
-1,770,99880.655579
3,538,99881.798693
1,705,99883.197205
-2,628,99884.439506
-3,615,99885.656639
3,621,99886.886626
-1,686,99888.240648
-1,742,99889.793283
2,633,99891.04009
4,470,99891.965781
4,502,99892.95516
-4,577,99894.090354
2,626,99895.321961
1,728,99896.755264
-2,632,99898.000862
-3,565,99899.11502
-3,518,99900.135534
2,638,99901.395121
-1,778,99902.930256
1,747,99904.405569
1,825,99906.037851
-1,734,99907.489475
-5,401,99908.283633
-3,587,99909.452332
-2,632,99910.69865
-2,754,99912.210307
-1,742,99913.671119
4,486,99914.629231
2,723,99916.058994
1,755,99917.55417
-3,617,99918.77505
-5,399,99919.561494
-4,501,99920.546854
-2,758,99922.045495
3,672,99923.378516
2,712,99924.786533
4,507,99925.788502
3,654,99927.093837
-2,629,99928.33387
-3,634,99929.590452
3,594,99930.76855
4,498,99931.755445
-2,725,99933.189066
5,388,99933.954883
4,488,99934.917886
2,692,99936.281253
3,569,99937.400895
2,610,99938.602549
4,471,99939.532318
-1,753,99941.014346
3,629,99942.254441
4,592,99943.421171
-3,541,99944.485828
2,601,99945.668333
-2,742,99947.128181
-2,633,99948.372897
-2,687,99949.731647
-3,578,99950.871428
4,548,99951.958439
-1,695,99953.328771
1,745,99954.799191
-3,578,99955.939479
-2,716,99957.353046
-2,743,99958.823317
-3,587,99959.982931
5,412,99960.79526
-2,676,99962.129686
1,770,99963.64924
2,660,99964.952818
2,618,99966.177407
-1,935,99968.029049
-4,493,99969.004398
2,701,99970.391123
3,552,99971.482037
5,391,99972.252903
2,692,99973.617131
4,528,99974.659711
-3,538,99975.725987
2,627,99976.964629
3,554,99978.059436
-3,580,99979.203875
2,691,99980.567528
-1,725,99981.998816
-5,425,99982.840424
2,756,99984.335647
-1,836,99985.999349
-2,621,99987.230249
1,787,99988.786002
-4,463,99989.677974
-1,707,99991.133892
-4,496,99992.083544
1,721,99993.574352
3,554,99994.751658
-2,662,99996.021748
-1,737,99997.538679
-1,727,99999.039194
-1,733,100000.446993
2,668,100001.893507
-2,708,100003.453208
-5,414,100004.256478
1,798,100005.898783
4,484,100006.82468
