#{"t_start": 1603309798.8876216, "env_id": "SlimeVolley-v0"}
r,l,t
-2,3000,34858.487247
-3,3000,34860.506291
-4,3000,34862.526921
-2,3000,34864.545971
-2,3000,34866.563381
-1,3000,34868.57873
-2,3000,34870.595349
-3,3000,34872.611624
-1,3000,34874.63624
-1,3000,34877.087439
-2,3000,34879.530482
-4,3000,34881.667243
-3,3000,34883.870466
-1,3000,34886.001341
-4,2496,34887.77457
-4,3000,34889.910698
-2,3000,34892.042695
-5,2722,34893.983549
0,3000,34896.258786
-1,3000,34898.402132
-2,3000,34900.54179
-2,3000,34902.978368
-1,3000,34905.366408
0,3000,34907.387137
-4,3000,34909.510887
-5,1494,34910.708501
-4,3000,34913.216378
-3,3000,34915.724751
-3,3000,34918.014188
-1,3000,34920.627232
-1,3000,34923.027035
-5,1062,34923.916035
0,3000,34926.399487
1,3000,34928.911396
-4,3000,34931.216366
-1,3000,34933.351846
-3,3000,34935.489447
-3,3000,34937.627094
-1,3000,34939.765328
-1,3000,34942.16888
-2,3000,34944.749416
-2,3000,34947.321545
-1,3000,34949.393385
-3,3000,34951.419748
-2,3000,34953.752964
0,3000,34956.294749
0,3000,34958.81562
-1,3000,34961.150727
0,3000,34963.289513
0,3000,34965.627476
-2,3000,34967.652877
-3,3000,34970.092201
-3,3000,34972.548966
-2,3000,34974.691301
-3,3000,34976.829054
-1,3000,34978.966635
0,3000,34981.10822
-2,3000,34983.251498
-1,3000,34985.412571
1,3000,34987.824567
0,3000,34990.141456
-1,3000,34992.376402
-4,3000,34994.535124
-2,3000,34997.067058
-1,3000,34999.379729
1,3000,35001.505141
0,3000,35003.539686
-2,3000,35005.576222
-3,3000,35007.611006
-4,3000,35009.764613
-4,2209,35011.637921
-2,3000,35014.083729
-2,3000,35016.593686
0,3000,35018.707261
-2,3000,35020.738806
-2,3000,35022.776841
-3,3000,35024.809258
-2,3000,35027.406168
-1,3000,35029.803841
0,3000,35031.844121
-2,3000,35033.912068
-4,3000,35036.085732
-2,3000,35038.583527
-1,3000,35040.987939
-3,3000,35043.131941
0,3000,35045.362246
-2,3000,35047.677492
-3,3000,35050.222016
-5,2473,35052.29722
-4,3000,35054.496495
-2,3000,35056.523619
-2,3000,35058.704997
0,3000,35061.250487
-1,3000,35063.490114
-1,3000,35065.633334
-1,3000,35067.774608
0,3000,35070.045495
-3,3000,35072.397214
-1,3000,35075.01127
-4,3000,35077.526423
-4,3000,35079.686093
-3,3000,35081.82348
-1,3000,35083.969748
-4,3000,35086.114683
1,3000,35088.256152
-3,3000,35090.398082
-1,3000,35092.538901
-2,3000,35094.680914
-1,3000,35097.222264
-1,3000,35099.648974
-2,3000,35102.145766
-3,3000,35104.290739
-2,3000,35106.435121
-1,3000,35108.680636
-3,3000,35110.872553
-2,3000,35113.018145
-1,3000,35115.310035
1,3000,35117.867756
-2,3000,35120.065661
-1,3000,35122.509872
0,3000,35125.072396
-3,3000,35127.298221
-4,2528,35129.098166
-4,3000,35131.357906
0,3000,35133.547164
-1,3000,35135.576468
-4,2344,35137.159656
-4,2562,35138.976316
-4,3000,35141.378362
-3,3000,35143.789809
-1,3000,35146.109776
-1,3000,35148.13057
-3,3000,35150.158918
-4,2156,35151.610544
0,3000,35153.771356
-1,3000,35156.11281
0,3000,35158.371204
-4,3000,35162.205722
-3,3000,35164.466018
-1,3000,35166.605028
-2,3000,35168.741858
-1,3000,35171.238297
0,3000,35173.792064
-3,3000,35176.358653
0,3000,35178.979743
-1,3000,35181.527619
-1,3000,35184.024743
-1,3000,35186.56355
0,3000,35189.072394
-1,3000,35191.576716
0,3000,35194.095074
-5,2066,35195.833128
-2,3000,35197.90406
-1,3000,35199.933813
-4,3000,35201.963738
-2,3000,35203.986694
-1,3000,35206.289948
0,3000,35208.313046
0,3000,35210.339889
-4,1872,35211.797101
-1,3000,35213.936142
-1,3000,35216.206703
-1,3000,35218.351916
0,3000,35220.865028
0,3000,35222.992767
-3,3000,35225.02108
-2,3000,35227.05009
-3,3000,35229.076445
-1,3000,35231.399113
-1,3000,35233.709337
-1,3000,35237.102883
-1,3000,35240.005548
-1,3000,35242.597636
-2,3000,35244.946059
-3,3000,35247.170019
0,3000,35249.252818
-3,3000,35251.831727
-4,3000,35254.356298
-2,3000,35256.561696
-2,3000,35258.701758
-2,3000,35260.842112
-2,3000,35263.049243
1,3000,35265.298148
-2,3000,35267.446035
0,3000,35269.583999
0,3000,35271.760983
0,3000,35273.859456
0,3000,35275.891098
-5,2441,35277.666826
0,3000,35279.954631
-1,3000,35282.410939
-2,3000,35284.43332
0,3000,35286.462173
-1,3000,35288.491532
-2,3000,35290.51742
-2,3000,35292.998989
-2,3000,35295.586182
-2,3000,35298.158443
-3,3000,35300.657409
-3,3000,35303.043172
-1,3000,35305.187394
-2,3000,35307.327262
-5,1466,35308.442774
-2,3000,35310.545943
-1,3000,35312.729421
-2,3000,35315.284461
-1,3000,35317.591342
-4,3000,35319.727685
-2,3000,35321.86461
-2,3000,35324.264408
-3,3000,35326.871511
0,3000,35329.456585
-3,3000,35332.072502
-3,3000,35334.277369
-1,3000,35336.413557
0,3000,35338.894763
-3,3000,35341.515967
-2,3000,35344.127613
-2,3000,35346.733382
-2,3000,35349.270216
-3,3000,35351.826833
-5,2801,35354.162025
-1,3000,35356.539937
-2,3000,35358.971533
-1,3000,35361.339682
-1,3000,35363.476603
-1,3000,35365.823579
0,3000,35368.310071
-1,3000,35370.869594
1,3000,35373.482905
-1,3000,35376.074907
-3,3000,35378.68459
-4,3000,35381.062624
1,3000,35383.250586
-3,3000,35385.430356
-1,3000,35387.540361
-4,3000,35389.573412
-3,3000,35391.598341
-1,3000,35394.166365
-2,3000,35396.75546
-4,3000,35399.268722
0,3000,35401.701388
-2,3000,35403.730129
-1,3000,35405.761343
-2,3000,35408.14194
-2,3000,35410.733726
-4,3000,35413.266802
-5,2114,35414.78265
-2,3000,35416.927569
-1,3000,35419.061822
0,3000,35421.198741
0,3000,35423.331687
-4,3000,35425.556142
-2,3000,35427.580788
-4,3000,35429.686558
-5,2831,35431.944528
-1,3000,35434.454983
-3,3000,35437.005447
-2,3000,35439.616637
-4,3000,35442.142478
-2,3000,35444.58917
-2,3000,35447.143368
0,3000,35449.724524
-3,3000,35452.313862
0,3000,35454.848831
-2,3000,35457.176075
-1,3000,35459.19782
1,3000,35461.731737
1,3000,35464.282694
-1,3000,35466.692666
-2,3000,35468.869133
-1,3000,35471.489424
-3,3000,35473.998608
-2,3000,35476.235805
0,3000,35478.3738
-1,3000,35480.513803
0,3000,35482.650367
-4,3000,35484.890414
-2,3000,35487.507599
-3,3000,35490.13107
0,3000,35492.685392
-1,3000,35494.74278
0,3000,35496.941621
-1,3000,35499.310867
-2,3000,35501.763306
-1,3000,35503.991765
0,3000,35506.234205
-1,3000,35508.460255
-2,3000,35510.950889
-1,3000,35513.233488
-1,3000,35515.255921
0,3000,35517.280473
-1,3000,35519.339854
1,3000,35521.612243
-3,3000,35523.74681
0,3000,35525.898124
0,3000,35528.339201
-2,3000,35530.617592
-2,3000,35532.772708
-4,3000,35534.916046
-2,3000,35537.054112
-2,3000,35539.223926
-3,3000,35541.82279
-1,3000,35544.265707
-1,3000,35546.508251
-1,3000,35548.877403
-3,3000,35551.396351
-2,3000,35553.953461
-1,3000,35556.573937
-2,3000,35559.149663
-2,3000,35561.696653
-3,3000,35564.306725
0,3000,35566.334268
-1,3000,35568.357121
-3,3000,35570.81078
-1,3000,35573.365179
-3,3000,35575.802453
-1,3000,35578.295772
1,3000,35580.545041
-1,3000,35582.568926
-2,3000,35585.041467
-1,3000,35587.636607
-1,3000,35590.120891
-5,2659,35592.381705
0,3000,35594.762929
-5,2237,35596.276184
-1,3000,35598.307446
-3,3000,35600.551152
-2,3000,35603.046599
-2,3000,35605.432583
-1,3000,35607.462421
-1,3000,35609.49227
-1,3000,35611.521599
-3,3000,35613.545458
-3,3000,35615.574444
-1,3000,35617.597455
0,3000,35619.622841
-4,3000,35621.649561
-1,3000,35623.681859
-1,3000,35625.906539
-2,3000,35628.404452
-4,3000,35630.531192
-3,3000,35632.607017
1,3000,35634.640374
-4,3000,35636.663901
0,3000,35638.682973
-2,3000,35640.713499
-3,3000,35643.338554
-4,3000,35645.632608
-2,3000,35648.157199
-1,3000,35650.254631
-2,3000,35652.282727
0,3000,35654.519742
-3,3000,35657.057644
-2,3000,35659.62501
-2,3000,35662.122934
-3,3000,35664.689354
-1,3000,35666.856854
-2,3000,35668.99522
-4,3000,35671.130605
-1,3000,35673.267495
-1,3000,35675.400231
-1,3000,35677.533345
-2,3000,35679.7506
0,3000,35681.932824
-4,3000,35684.071532
-2,3000,35686.584898
-3,3000,35689.074042
-2,3000,35691.46423
0,3000,35694.02712
-1,3000,35696.513112
0,3000,35698.951191
0,3000,35701.558198
-1,3000,35703.830081
-1,3000,35705.963979
0,3000,35708.105107
-2,3000,35710.242102
-3,3000,35712.383849
-2,3000,35714.612341
0,3000,35716.643631
0,3000,35718.987411
-1,3000,35721.544378
-3,3000,35723.707173
-1,3000,35725.885842
-1,3000,35728.510901
-5,2823,35730.614877
-2,3000,35732.845637
-3,3000,35734.997012
-3,3000,35737.026845
-3,3000,35739.054096
-2,3000,35741.084539
-1,3000,35743.123143
-3,3000,35746.120972
-4,3000,35748.276229
-5,2850,35750.348733
-1,3000,35752.494736
-1,3000,35754.642237
-1,3000,35756.785622
-1,3000,35759.008552
0,3000,35761.154968
-1,3000,35763.739893
1,3000,35766.28903
-1,3000,35768.893622
-1,3000,35771.356074
-4,3000,35773.820575
-5,2807,35775.785371
-1,3000,35777.815351
0,3000,35779.875701
-3,3000,35782.389071
-2,3000,35784.872541
-5,1781,35786.359189
0,3000,35788.885922
-2,3000,35791.37749
-3,3000,35793.521427
-2,3000,35795.677116
-3,3000,35798.205834
1,3000,35800.34748
-1,3000,35802.492859
0,3000,35804.640965
-1,3000,35806.790249
-4,2073,35808.273921
-3,3000,35810.410316
-3,3000,35812.551627
0,3000,35814.700486
0,3000,35816.844068
0,3000,35818.993944
-2,3000,35821.141404
-5,2397,35822.85746
-5,2926,35824.950832
-1,3000,35827.090229
-3,3000,35829.228467
-2,3000,35831.688036
-1,3000,35833.982141
-4,3000,35836.174588
-2,3000,35838.714933
-2,3000,35840.858691
-3,3000,35842.997744
-5,2468,35844.757016
-1,3000,35846.897605
-3,3000,35849.037473
-2,3000,35851.272268
0,3000,35853.468999
-1,3000,35856.023155
1,3000,35858.620968
-5,2604,35860.840364
-2,3000,35863.107603
1,3000,35865.304099
-3,3000,35867.340075
-4,3000,35869.369919
-2,3000,35871.398699
-1,3000,35873.511051
-1,3000,35875.748328
-3,3000,35878.293232
1,3000,35880.845827
-2,3000,35883.4705
-2,3000,35886.05627
-2,3000,35888.582603
-2,3000,35890.918854
-2,3000,35893.213668
-5,2522,35895.233677
-1,3000,35897.739153
-1,3000,35899.885108
-4,3000,35902.385108
0,3000,35904.947961
-1,3000,35907.496277
0,3000,35910.06264
-1,3000,35912.54958
-1,3000,35915.058969
1,3000,35917.587994
0,3000,35920.135699
-5,2729,35922.106245
-1,3000,35924.391278
-2,3000,35926.897413
-1,3000,35929.375243
-3,3000,35931.858457
-2,3000,35934.20239
-2,3000,35936.747704
-2,3000,35939.403728
-3,3000,35941.940531
-1,3000,35944.551242
-3,3000,35947.049107
-2,3000,35949.339875
-2,3000,35951.370045
-2,3000,35953.401083
-2,3000,35955.432573
-2,3000,35957.454667
-2,3000,35959.479774
-4,3000,35961.509768
-3,3000,35963.538571
0,3000,35965.598984
-2,3000,35968.111665
-2,3000,35970.560463
-2,3000,35972.697968
-3,3000,35975.130878
-3,3000,35977.721287
0,3000,35979.957015
-1,3000,35982.346103
-2,3000,35984.627531
-4,3000,35986.706045
-1,3000,35989.166775
-2,3000,35991.438182
-1,3000,35994.006593
-3,3000,35996.20388
0,3000,35998.465045
-2,3000,36000.546059
-3,3000,36002.792735
-2,3000,36005.262886
-4,3000,36007.463256
-1,3000,36009.565019
-1,3000,36012.110106
-3,3000,36014.304682
-1,3000,36016.40287
-2,3000,36018.431218
-3,3000,36020.500686
-1,3000,36022.829278
-3,3000,36024.971744
-1,3000,36027.181568
-4,3000,36029.582937
-1,3000,36031.728523
-2,3000,36034.118257
-1,3000,36036.614488
0,3000,36039.133206
-2,3000,36041.700187
-3,3000,36044.21759
-1,3000,36046.73302
-4,3000,36049.048426
-2,3000,36051.224761
-5,2589,36054.294694
-3,3000,36056.914577
-2,3000,36059.431221
-3,3000,36062.019761
-1,3000,36064.611333
-1,3000,36067.194596
-5,2600,36069.367636
0,3000,36071.909538
-1,3000,36074.231005
-4,3000,36076.484805
0,3000,36078.615894
-2,3000,36080.942948
-3,3000,36082.967332
-5,2167,36084.479182
-1,3000,36086.879989
1,3000,36088.902622
-2,3000,36090.929316
-5,2550,36092.668929
-3,3000,36094.702006
0,3000,36098.284515
-3,3000,36100.64275
1,3000,36103.165515
-2,3000,36105.582572
-4,3000,36107.998241
-2,3000,36110.027353
-1,3000,36112.052773
-3,3000,36114.084103
-1,3000,36116.111115
0,3000,36118.463254
-2,3000,36120.982152
-2,3000,36123.600523
-5,2352,36125.650367
-4,3000,36128.214985
0,3000,36130.71605
-2,3000,36133.210748
-4,3000,36135.826288
1,3000,36137.973835
-2,3000,36140.113426
-2,3000,36142.252998
-2,3000,36144.539986
-1,3000,36147.103996
-2,3000,36149.549968
1,3000,36152.059917
0,3000,36154.567746
-3,3000,36156.77323
-1,3000,36158.94296
-2,3000,36161.232306
1,3000,36163.505866
-1,3000,36166.011556
-2,3000,36168.570575
-4,2339,36170.529579
-1,3000,36173.111567
-3,3000,36175.633768
-4,3000,36177.782249
1,3000,36179.940913
-1,3000,36182.080971
-1,3000,36184.326425
-2,3000,36186.833335
-2,3000,36188.970221
-1,3000,36191.17816
-2,3000,36193.245244
-2,3000,36195.616251
-2,3000,36198.084207
1,3000,36200.664342
-1,3000,36202.836323
-2,3000,36204.975225
-3,3000,36207.114126
-2,3000,36209.382863
-1,3000,36211.964836
-3,3000,36214.310841
-1,3000,36216.639048
0,3000,36219.151063
-2,3000,36221.452278
-5,1740,36222.778244
-5,2243,36224.712091
-3,3000,36227.08259
-1,3000,36229.220653
-1,3000,36231.577792
-1,3000,36234.139212
-3,3000,36236.657728
-1,3000,36238.82551
-2,3000,36241.237222
-1,3000,36243.810897
-3,3000,36245.938494
-1,3000,36248.211423
-2,3000,36250.363076
-1,3000,36252.819968
0,3000,36255.3521
-3,3000,36257.853297
-3,3000,36260.347704
0,3000,36262.959484
-1,3000,36265.353374
-4,3000,36267.487699
0,3000,36270.016654
-2,3000,36272.596437
-1,3000,36274.850122
-2,3000,36277.033512
-2,3000,36279.076104
-4,3000,36281.382966
1,3000,36283.660776
-2,3000,36285.803207
-2,3000,36288.248549
-2,3000,36290.856908
-2,3000,36293.153487
-4,3000,36295.319334
3,3000,36297.347838
-2,3000,36299.373309
-1,3000,36301.403164
-2,3000,36303.431067
-1,3000,36305.628092
-1,3000,36308.141866
-3,3000,36310.713426
-1,3000,36313.305524
-2,3000,36315.848536
-2,3000,36318.353239
-1,3000,36320.870737
-2,3000,36323.38469
0,3000,36325.904536
-1,3000,36328.411832
-2,3000,36330.443224
-3,3000,36332.47957
-1,3000,36334.512237
-2,3000,36336.53913
-4,3000,36338.567052
-3,3000,36340.593077
-4,3000,36342.613235
-2,3000,36344.638442
-1,3000,36346.824075
-4,3000,36349.361037
-2,3000,36351.965594
-2,3000,36354.231596
-1,3000,36356.405416
1,3000,36358.775602
-1,3000,36360.990922
0,3000,36363.176898
-2,3000,36365.303648
0,3000,36367.672426
0,3000,36370.135644
-2,3000,36372.614364
-1,3000,36375.176949
-4,2278,36377.023633
0,3000,36379.526171
-3,3000,36382.015821
-4,3000,36384.551107
0,3000,36387.061919
0,3000,36389.565919
-2,3000,36391.991143
0,3000,36394.365793
-3,3000,36396.784416
-2,3000,36398.807375
0,3000,36400.97454
-3,3000,36403.003354
0,3000,36405.027335
-1,3000,36407.052026
-1,3000,36409.075804
-1,3000,36411.103277
-4,2190,36412.584166
-1,3000,36414.61228
-1,3000,36416.638302
-1,3000,36418.745833
-2,3000,36421.285133
-4,2955,36423.414822
-1,3000,36425.43959
0,3000,36427.467789
-1,3000,36429.635122
-3,3000,36432.174992
-1,3000,36434.752479
-3,3000,36437.027507
-1,3000,36439.050132
-1,3000,36441.071893
-1,3000,36443.093435
-2,3000,36445.117295
0,3000,36447.388508
0,3000,36449.906293
-2,3000,36452.42458
-1,3000,36454.957627
-3,3000,36456.988153
-1,3000,36459.017038
-1,3000,36461.112456
-4,3000,36463.484523
1,3000,36465.515437
0,3000,36467.702169
-4,3000,36470.315378
-1,3000,36472.898484
-2,3000,36475.39941
-3,3000,36477.830778
0,3000,36479.954704
-2,3000,36482.012998
-1,3000,36484.437831
0,3000,36487.047336
-1,3000,36489.417306
-2,3000,36491.973116
-3,3000,36494.180195
-2,3000,36496.315289
-2,3000,36498.697706
0,3000,36501.201238
-1,3000,36503.697623
-4,3000,36505.886836
-1,3000,36508.05302
-3,3000,36510.079524
-3,3000,36512.599447
-1,3000,36515.132016
-2,3000,36517.673125
0,3000,36520.0536
-1,3000,36522.073599
-4,2273,36523.794671
-1,3000,36526.294176
0,3000,36528.492042
-3,3000,36530.758435
-1,3000,36532.974548
-1,3000,36535.553532
-4,3000,36538.158674
-2,3000,36540.698654
-3,3000,36542.859423
1,3000,36545.363485
-2,3000,36547.896872
0,3000,36550.035696
0,3000,36552.177476
-3,3000,36554.314527
-1,3000,36556.454756
-2,3000,36558.592182
-3,3000,36560.726063
-1,3000,36562.861665
-1,3000,36565.005553
-3,3000,36567.143651
-1,3000,36569.282921
-1,3000,36571.729711
-4,2974,36573.996946
-1,3000,36576.32259
-2,3000,36578.657269
-5,2230,36580.588481
0,3000,36582.728652
0,3000,36584.759845
-1,3000,36588.569851
-1,3000,36591.138977
-4,3000,36593.524747
-1,3000,36595.550664
-2,3000,36597.575993
-1,3000,36599.596323
-1,3000,36601.790009
-1,3000,36604.301954
-2,3000,36606.809756
-2,3000,36609.31147
-2,3000,36611.821362
-3,3000,36614.37973
-2,3000,36616.989568
-1,3000,36619.500555
-1,3000,36621.994259
-3,3000,36624.505141
-2,3000,36627.00035
-2,3000,36629.520638
-1,3000,36632.122779
0,3000,36634.271917
-2,3000,36636.375618
-1,3000,36638.569164
-2,3000,36640.838791
-4,2086,36642.325843
-3,3000,36644.466088
0,3000,36646.597336
0,3000,36648.727257
-2,3000,36650.858922
-2,3000,36652.994551
-5,2978,36655.112144
-3,3000,36657.245176
-2,3000,36659.376831
-3,3000,36661.694945
-2,3000,36664.298522
0,3000,36666.914494
-2,3000,36669.388813
-1,3000,36671.898016
-1,3000,36674.453284
-1,3000,36676.987656
0,3000,36679.504874
-5,1984,36681.097215
0,3000,36683.240244
1,3000,36685.547847
-1,3000,36687.715417
-4,3000,36690.035557
-1,3000,36692.371347
-1,3000,36694.751768
-4,3000,36697.186167
-3,3000,36699.224947
-4,3000,36701.541753
0,3000,36703.565758
-2,3000,36705.597585
0,3000,36707.635259
-2,3000,36709.956595
-2,3000,36712.357495
-2,3000,36714.916171
-1,3000,36717.162859
0,3000,36719.302821
-1,3000,36721.446033
-2,3000,36723.893696
-1,3000,36726.422064
-4,3000,36729.031528
-3,3000,36731.532907
0,3000,36733.99499
2,3000,36736.139732
-1,3000,36738.569836
0,3000,36740.929769
-1,3000,36742.965079
0,3000,36744.994934
-2,3000,36747.143395
-1,3000,36749.348172
-3,1920,36750.803449
-3,3000,36753.337308
0,3000,36755.591996
-1,3000,36757.73374
-4,3000,36760.050393
0,3000,36762.508948
-3,3000,36764.534591
-1,3000,36766.563673
-1,3000,36768.593343
-2,3000,36770.679886
-3,3000,36773.125709
0,3000,36775.792456
-3,3000,36778.439721
-4,3000,36780.623842
-5,2535,36782.427872
-1,3000,36784.631116
-2,3000,36787.095921
-1,3000,36789.574192
0,3000,36792.230558
0,3000,36794.785613
-4,3000,36797.293838
1,3000,36799.489812
-1,3000,36801.678476
-3,3000,36803.87183
-1,3000,36806.066903
0,3000,36808.263056
0,3000,36810.755384
0,3000,36813.315198
-2,3000,36815.473271
-2,3000,36817.478432
0,3000,36819.558868
-4,2837,36821.537743
-1,3000,36823.608331
-3,3000,36825.689677
-4,3000,36827.767584
0,3000,36829.84961
0,3000,36831.928516
-4,1893,36833.256532
-3,3000,36835.344982
-2,3000,36837.426898
0,3000,36839.441504
-3,3000,36841.527194
-1,3000,36843.616584
-1,3000,36845.709674
-5,1919,36847.054858
-2,3000,36850.212699
-3,3000,36852.735056
-5,2569,36854.772986
-2,3000,36857.081232
0,3000,36859.315933
-2,3000,36861.466954
-4,3000,36863.764653
-4,2981,36865.798489
2,3000,36867.825184
-2,3000,36870.317376
