#{"t_start": 1603494577.3817866, "env_id": "SlimeVolley-v0"}
r,l,t
-5,660,8099.852651
-5,616,8100.600166
-5,724,8101.477112
-4,1123,8102.837205
-5,465,8103.399782
-5,1090,8105.038939
-5,712,8106.14958
-4,713,8107.198617
-4,706,8108.022227
-5,825,8108.987056
-5,849,8109.978335
-5,576,8110.651917
-5,770,8111.5528
-5,536,8112.360081
-5,793,8113.589158
-5,461,8114.302952
-5,578,8115.190163
-5,457,8115.890077
-4,743,8117.03774
-4,977,8118.524408
-5,553,8119.383635
-5,580,8120.276314
-5,548,8120.941459
-5,440,8121.474032
-5,638,8122.248303
-5,752,8123.159541
-5,727,8124.041714
-5,577,8124.740178
-5,562,8125.420591
-5,726,8126.299067
-5,648,8127.083028
-5,516,8127.707107
-4,557,8128.380059
-5,913,8129.484979
-5,705,8130.341769
-5,611,8131.083466
-5,551,8131.750214
-4,713,8132.821434
-5,691,8133.627537
-4,643,8134.394761
-5,934,8135.801133
-5,647,8136.811355
-4,991,8138.347055
-4,563,8139.220929
-5,543,8140.042887
-5,500,8140.824574
-5,664,8141.864309
-5,563,8142.730282
-5,825,8143.974811
-5,616,8144.901939
-5,838,8146.194454
-5,569,8147.065839
-5,646,8148.058191
-5,457,8148.76502
-5,449,8149.444143
-5,624,8150.406869
-5,620,8151.1436
-5,889,8152.182572
-5,779,8153.095142
-5,615,8153.81396
-5,586,8154.500453
-5,545,8155.137175
-5,459,8155.674062
-5,475,8156.229433
-5,735,8157.088095
-3,758,8157.971469
-5,767,8158.918898
-5,955,8160.395015
-5,469,8161.093961
-5,532,8161.888649
-5,663,8162.89601
-5,587,8163.796321
-4,823,8165.069206
-5,559,8165.943147
-5,505,8166.713236
-5,630,8167.530263
-5,528,8168.146978
-5,377,8168.587321
-5,703,8169.408673
-5,535,8170.035034
-5,661,8170.806193
-5,513,8171.406535
-5,680,8172.200676
-5,880,8173.226207
-5,736,8174.086975
-5,660,8174.858207
-5,766,8175.753926
-5,412,8176.235368
-5,538,8176.864297
-5,678,8177.685653
-5,575,8178.578007
-5,515,8179.360717
-5,699,8180.427254
-5,635,8181.394724
-5,746,8182.510132
-5,589,8183.416217
-5,1081,8185.06387
-5,911,8187.36152
-5,662,8188.164697
-5,487,8188.755853
-5,659,8189.555822
-5,390,8190.027792
-5,535,8190.67581
-5,860,8191.728044
-5,632,8192.49398
-5,560,8193.210867
-4,570,8193.902577
-5,569,8194.594744
-5,409,8195.089997
-5,442,8195.626695
-5,504,8196.237443
-5,538,8196.889276
-5,437,8197.419057
-5,536,8198.067969
-5,577,8198.767112
-5,616,8199.574932
-5,498,8200.353457
-5,479,8201.101566
-5,479,8201.843939
-5,700,8202.904494
-5,717,8203.998477
-5,747,8205.148641
-5,570,8206.029795
-5,494,8206.792161
-5,625,8207.768012
-3,653,8208.789028
-5,673,8209.805813
-5,801,8211.038255
-5,511,8211.690395
-5,554,8212.36167
-5,590,8213.076828
-5,777,8214.01757
-5,407,8214.509866
-5,642,8215.287331
-5,878,8216.35208
-5,481,8216.935047
-5,422,8217.445963
-5,617,8218.193784
-5,859,8219.235007
-4,603,8219.965829
-5,587,8220.677478
-5,636,8221.447898
-5,589,8222.163124
-5,972,8223.3417
-5,500,8223.947682
-5,527,8224.586141
-4,756,8225.502791
-5,706,8226.360085
-5,704,8227.214181
-5,467,8227.780223
-5,380,8228.240928
-5,517,8228.868313
-5,499,8229.474126
-5,806,8230.454148
-5,713,8231.320375
-5,551,8231.989352
-5,367,8232.434664
-4,1004,8233.653564
-5,628,8234.41527
-5,499,8235.020093
-5,558,8235.697688
-5,535,8236.346699
-5,915,8237.45593
-5,763,8238.430481
-5,726,8239.380727
-4,561,8240.247809
-5,700,8241.34233
-5,683,8242.39206
-5,631,8243.333679
-5,395,8243.920676
-5,434,8244.59586
-5,595,8245.523086
-5,521,8246.325073
-5,525,8247.137357
-5,504,8247.904879
-5,561,8248.763399
-5,444,8249.456832
-5,443,8250.149303
-5,598,8251.080755
-5,605,8251.997212
-5,626,8252.933622
-5,416,8253.553753
-5,498,8254.332246
-5,677,8255.361003
-5,707,8256.441306
-5,681,8257.322049
-5,655,8258.11674
-5,540,8258.772575
-5,587,8259.483016
-5,522,8260.115912
-5,598,8260.844708
-5,662,8261.648761
-5,476,8262.225999
-5,789,8263.183539
-4,864,8264.231379
-5,908,8265.331468
-5,492,8266.048737
-5,732,8267.194471
-3,802,8268.403032
-5,826,8269.405817
-5,886,8270.480171
-5,772,8271.417764
-4,558,8272.096471
-5,554,8272.772115
-5,530,8273.553355
-4,830,8274.524799
-5,572,8275.191283
-4,555,8275.839899
-5,604,8276.545682
-5,590,8277.234492
-5,522,8277.99421
-5,701,8279.078022
-5,625,8280.043525
-5,527,8280.859277
-3,1005,8282.411572
-5,517,8283.199022
-5,431,8283.865919
-5,505,8284.647418
-5,728,8285.736294
-5,575,8286.62679
-5,864,8287.968337
-5,563,8288.837675
-5,540,8289.67135
-5,709,8290.775151
-5,455,8291.478215
-4,650,8292.485324
-5,484,8293.224256
-5,684,8294.269367
-5,614,8295.107985
-5,608,8295.82084
-5,861,8296.827867
-5,552,8297.619808
-5,627,8298.595175
-5,588,8299.513765
-4,738,8300.652721
-4,954,8302.000125
-5,580,8302.703374
-5,527,8303.341183
-5,602,8304.070285
-5,485,8304.657926
-3,1038,8305.913978
-5,819,8306.904418
-5,639,8307.678375
-4,526,8308.404565
-5,733,8309.52217
-5,505,8310.310367
-5,721,8311.436567
-4,801,8312.541057
-5,579,8313.216702
-5,577,8313.890788
-5,771,8314.794785
-5,722,8315.638855
-5,596,8316.334285
-5,540,8316.964757
-5,564,8317.625392
-5,584,8318.307912
-5,567,8318.970396
-5,720,8319.810371
-5,515,8320.412346
-5,518,8321.153857
-5,629,8322.124071
-5,617,8323.07572
-5,605,8324.011854
-5,663,8325.036205
-5,703,8326.114343
-5,499,8326.88412
-4,653,8327.888878
-5,444,8328.574344
-5,542,8329.411078
-5,650,8330.414486
-5,873,8331.761894
-5,544,8332.587752
-5,866,8333.931636
-5,800,8335.161126
-4,829,8336.456488
-4,558,8337.327448
-5,389,8337.932091
-5,610,8338.874091
-5,625,8339.836972
-5,465,8340.54311
-4,725,8341.658321
-5,800,8342.888954
-5,464,8343.613363
-4,690,8344.680153
-5,626,8345.633681
-5,480,8346.362968
-4,958,8347.859553
-5,621,8348.814357
-4,929,8350.252702
-5,687,8351.313738
-5,1038,8352.919631
-5,460,8353.639985
-5,572,8354.535636
-5,513,8355.337101
-4,832,8356.612722
-5,491,8357.372651
-5,661,8358.395435
-3,915,8359.810302
-5,832,8361.096881
-5,758,8362.25775
-5,629,8363.211267
-5,500,8363.972857
-5,486,8364.701499
-5,557,8365.55793
-5,507,8366.34233
-5,501,8367.116958
-5,477,8367.855179
-5,725,8368.978178
-4,855,8370.295023
-5,467,8371.01319
-5,481,8371.754913
-5,775,8372.943174
-5,471,8373.677446
-5,612,8374.634561
-5,732,8375.781048
-5,535,8376.619658
-5,430,8377.283104
-5,513,8378.057226
-5,446,8378.577458
-5,782,8379.49091
-5,481,8380.205793
-5,526,8381.017641
-5,688,8382.081829
-5,617,8382.864576
-5,943,8384.006236
-5,761,8384.927666
-5,528,8385.568516
-5,625,8386.329747
-5,490,8386.923604
-5,738,8387.819383
-5,553,8388.489825
-5,645,8389.2708
-5,793,8390.230527
-4,696,8391.073893
-5,452,8391.621556
-5,544,8392.280879
-5,454,8392.831241
-4,540,8393.608922
-5,726,8394.719182
-5,523,8395.525892
-4,949,8396.994822
-5,642,8397.99935
-5,897,8399.400087
-5,472,8400.123894
-5,476,8400.832567
-5,487,8401.559
-5,543,8402.384158
-5,543,8403.23339
-5,672,8404.260793
-5,565,8405.131249
-5,609,8406.084268
-5,649,8407.101746
-5,821,8408.361935
-4,727,8409.337473
-5,562,8409.993518
-5,481,8410.555211
-5,671,8411.338498
-2,1279,8413.233951
-5,629,8414.207661
-5,498,8414.970835
-5,550,8415.82821
-5,625,8416.794156
-5,501,8417.549613
-5,574,8418.428994
-5,717,8419.533532
-5,642,8420.508645
-5,558,8421.370796
-5,581,8422.208982
-5,665,8423.01533
-5,871,8424.07097
-5,709,8424.930612
-5,401,8425.416542
-5,436,8425.945037
-5,743,8426.844811
-5,811,8427.829296
-5,669,8428.640912
-5,592,8429.358758
-4,985,8430.551502
-5,772,8431.487154
-5,703,8432.338742
-5,542,8433.080651
-5,488,8433.806233
-5,451,8434.516154
-4,724,8435.417579
-5,744,8436.319396
-5,525,8436.955317
-4,694,8437.823644
-5,678,8438.765979
-5,720,8439.89697
-5,744,8441.060293
-5,552,8441.939761
-5,751,8443.127278
-5,577,8444.02909
-5,748,8445.21002
-5,523,8446.041528
-5,543,8446.903907
-5,879,8448.311244
-5,508,8449.117561
-5,653,8450.132313
-5,590,8451.059273
-5,762,8452.260402
-4,611,8453.123328
-5,535,8453.796903
-5,596,8454.547468
-5,543,8455.230674
-5,698,8456.109204
-3,692,8456.978668
-5,552,8457.673439
-5,580,8458.402409
-5,666,8459.23916
-4,630,8460.030587
-5,535,8460.703744
-5,486,8461.31529
-5,886,8462.430763
-5,673,8463.275931
-5,488,8463.889937
-5,595,8464.637465
-5,499,8465.264324
-5,425,8465.799142
-5,705,8466.685668
-4,743,8467.619576
-5,486,8468.2298
-5,413,8468.749051
-4,541,8469.457006
-5,397,8470.068611
-5,450,8470.790923
-5,431,8471.48381
-4,546,8472.316509
-4,614,8473.102922
-5,681,8473.941854
-5,447,8474.482755
-5,435,8475.009304
-5,568,8475.697824
-5,572,8476.391989
-4,837,8477.407325
-5,459,8477.963336
-4,653,8478.755318
-4,547,8479.418399
-5,687,8480.250969
-5,638,8481.024967
-4,565,8481.709869
-5,443,8482.246524
-5,530,8482.888898
-5,496,8483.489375
-5,525,8484.130137
-5,587,8485.047961
-5,726,8486.181835
-5,507,8486.974303
-5,537,8487.813565
-5,660,8488.827971
-5,698,8489.907971
-3,779,8491.115875
-5,515,8491.896409
-5,569,8492.723974
-5,550,8493.532625
-5,475,8494.261888
-5,678,8495.310581
-5,679,8496.359907
-5,847,8497.677868
-4,575,8498.558096
-5,573,8499.408146
-5,560,8500.063986
-5,583,8500.746536
-5,786,8501.666621
-5,575,8502.337794
-3,859,8503.340503
-5,623,8504.069279
-5,790,8504.992876
-5,552,8505.637682
-5,572,8506.305665
-5,499,8506.889463
-4,844,8507.877841
-5,540,8508.509331
-5,725,8509.356809
-5,722,8510.200786
-5,445,8510.720927
-5,558,8511.375029
-5,708,8512.202833
-5,487,8512.827628
-5,746,8513.852133
-5,700,8514.688347
-5,548,8515.542811
-5,585,8516.456729
-5,617,8517.413574
-5,695,8518.476427
-5,723,8519.577365
-5,657,8520.564053
-5,587,8521.48085
-5,678,8522.5361
-5,859,8523.878411
-5,624,8524.852451
-5,732,8525.997505
-5,734,8527.143909
-5,715,8528.240928
-5,602,8529.134336
-3,914,8530.539642
-5,520,8531.324855
-5,746,8532.491343
-5,518,8533.300875
-5,516,8534.109128
-5,593,8535.020053
-4,531,8535.851026
-5,527,8536.674827
-5,696,8537.763114
-4,715,8538.882328
-5,460,8539.602304
-5,719,8540.727428
-5,565,8541.612834
-5,808,8542.858828
-5,585,8543.752661
-5,548,8544.586057
-5,521,8545.377781
-5,769,8546.578645
-5,553,8547.438261
-5,456,8548.132209
-5,635,8549.114344
-5,857,8550.440535
-5,561,8551.304931
-5,610,8552.22896
-5,440,8552.914312
-5,819,8554.194904
-5,920,8555.333978
-5,476,8555.910737
-5,525,8556.5467
-5,617,8557.29369
-5,779,8558.236683
-4,635,8559.00515
-5,509,8559.621427
-5,525,8560.256716
-4,778,8561.266114
-5,668,8562.128066
-4,697,8562.939553
-5,570,8563.606721
-5,531,8564.227983
-5,585,8564.9112
-5,474,8565.464825
-5,850,8566.457145
-5,731,8567.312768
-5,776,8568.220717
-5,449,8568.785081
-5,549,8569.527164
-5,614,8570.271193
-4,739,8571.166685
-4,864,8572.369211
-4,857,8573.668506
-5,739,8574.779599
-5,530,8575.607527
-3,819,8576.874974
-5,567,8577.716673
-4,982,8579.199292
-4,538,8580.017892
-2,827,8581.280582
-5,428,8581.942917
-5,518,8582.623702
-5,470,8583.192614
-5,864,8584.239627
-5,613,8584.982918
-5,1047,8586.252561
-5,699,8587.100101
-5,641,8587.875925
-5,535,8588.523657
-5,494,8589.121181
-5,550,8589.786974
-5,569,8590.475194
-4,646,8591.256421
-5,532,8591.90047
-5,514,8592.522142
-5,662,8593.323204
-5,536,8593.97195
-5,457,8594.524622
-5,512,8595.143605
-5,537,8595.793771
-5,580,8596.495104
-5,596,8597.216451
-5,451,8597.762507
-5,686,8598.592812
-5,651,8599.380477
-5,860,8600.421272
-4,753,8601.331893
-5,626,8602.090081
-4,693,8602.928884
-5,557,8603.603781
-4,1011,8604.826427
-5,526,8605.463406
-5,623,8606.218749
-5,587,8606.930063
-5,930,8608.055257
-5,523,8608.688617
-4,625,8609.444708
-5,703,8610.296074
-3,786,8611.246571
-5,576,8611.943351
-5,698,8612.789166
-5,858,8613.827965
-4,703,8614.679132
-4,771,8615.615317
-5,647,8616.604746
-5,490,8617.37237
-5,861,8618.711292
-4,702,8619.800315
-3,1053,8621.41785
-5,602,8622.32963
-5,500,8622.936131
-5,744,8623.838041
-4,770,8624.770929
-5,720,8625.643227
-5,746,8626.546042
-5,655,8627.339139
-5,597,8628.250077
-5,752,8629.419295
-5,725,8630.551995
-5,640,8631.536916
-5,748,8632.552874
-5,795,8633.480751
-5,565,8634.141132
-5,630,8634.875126
-5,423,8635.369813
-5,691,8636.177487
-5,611,8636.889605
-5,878,8637.913934
-5,580,8638.590573
-4,653,8639.352829
-5,424,8639.847337
-5,679,8640.63898
-4,930,8641.821722
-5,766,8642.862398
-5,1064,8644.153491
-5,731,8645.039236
-5,859,8646.080982
-5,485,8646.668908
-4,522,8647.300562
-5,841,8648.319455
-5,418,8648.825605
-4,570,8649.51552
-4,730,8650.400582
-5,547,8651.063526
-5,535,8651.712155
-5,637,8652.570745
-5,463,8653.284228
-4,594,8654.212174
-4,829,8655.507588
-5,720,8656.60513
-5,518,8657.393842
-5,794,8658.430719
-5,537,8659.197015
-5,482,8659.933971
-5,705,8661.016887
-5,759,8662.187374
-5,651,8663.193467
-5,567,8664.069218
-5,625,8665.018069
-5,547,8665.873096
-5,681,8666.937758
-4,763,8668.07745
-4,839,8669.325042
-4,703,8670.410338
-5,730,8671.547884
-5,396,8672.167691
-5,431,8672.840364
-5,538,8673.682768
-5,406,8674.317911
-4,633,8675.30804
-5,827,8676.601077
-5,601,8677.526376
-5,698,8678.617052
-5,553,8679.305188
-5,563,8679.988142
-4,793,8681.032876
-5,491,8681.763108
-5,788,8682.968604
-5,463,8683.688249
-5,503,8684.474604
-5,589,8685.395481
-5,773,8686.585486
-5,711,8687.685404
-5,690,8688.760639
-5,631,8689.724322
-5,554,8690.554797
-5,501,8691.321316
-5,603,8692.246048
-5,634,8693.210455
-5,486,8693.932517
-5,464,8694.621314
-5,554,8695.465135
-5,527,8696.286062
-5,543,8697.122784
-4,766,8698.159835
-5,726,8699.039913
-5,961,8700.306486
-5,557,8701.17209
-5,607,8702.095754
-3,879,8703.289497
-5,694,8704.09927
-5,601,8704.798388
-5,477,8705.354724
-4,662,8706.129681
-5,657,8706.89823
-5,514,8707.498494
-5,629,8708.232915
-5,494,8708.809604
-5,728,8709.660467
-5,671,8710.446227
-5,434,8710.954573
-5,504,8711.544843
-5,498,8712.126458
-5,390,8712.581761
-5,636,8713.324766
-5,558,8713.978557
-5,647,8714.736536
-5,745,8715.609191
-5,548,8716.250723
-5,686,8717.053056
-5,696,8717.865973
-5,695,8718.676685
-5,784,8719.591311
-5,686,8720.390992
-5,694,8721.199893
-5,803,8722.138574
-5,554,8722.785944
-5,829,8723.754178
-4,618,8724.474712
-5,597,8725.171177
-5,575,8725.843355
-5,1021,8727.036521
-5,615,8727.753196
-5,919,8728.82617
-5,566,8729.487818
-5,657,8730.257377
-5,779,8731.168951
-5,578,8731.843971
-5,453,8732.372967
-5,783,8733.286891
-4,611,8734.000493
-5,506,8734.59091
-5,650,8735.35195
-5,669,8736.134908
-5,725,8736.982199
-5,726,8737.829644
-5,887,8738.86529
-5,460,8739.40404
-5,804,8740.345399
-5,451,8740.87337
-5,702,8741.694622
-5,622,8742.420437
-5,479,8742.978864
-5,517,8743.583483
-5,630,8744.321075
-5,874,8745.342751
-5,725,8746.18993
-5,436,8746.698289
-5,504,8747.286658
-5,883,8748.319229
-5,644,8749.212998
-5,481,8749.943635
-5,857,8751.249911
-5,443,8751.942044
-4,596,8752.875462
-4,575,8753.768553
-5,617,8754.709116
-5,777,8755.905922
-4,648,8756.904758
-5,387,8757.500309
-5,489,8758.230546
-5,719,8759.320067
-5,406,8759.956411
-5,527,8760.782468
-5,752,8761.959944
-5,796,8763.203415
-5,715,8764.323203
-5,508,8765.096216
-5,751,8766.25757
-5,905,8767.63905
-5,610,8768.580665
-4,556,8769.439694
-5,1107,8771.149129
-5,514,8771.940848
-5,573,8772.822364
-5,420,8773.469188
-5,538,8774.298092
-3,860,8775.626957
-5,683,8776.669245
-5,550,8777.516427
-5,551,8778.360334
-5,568,8779.234062
-5,628,8780.203334
-5,539,8781.034386
-5,641,8782.01694
-5,570,8782.884631
-5,523,8783.691069
-5,625,8784.655075
-5,568,8785.530934
-4,1230,8787.226578
-5,536,8787.874647
-5,589,8788.586275
-4,666,8789.391234
-4,785,8790.341376
-5,621,8791.091752
-5,700,8791.93912
-5,655,8792.732146
-4,764,8793.657175
-5,615,8794.425481
-5,536,8795.241574
-4,669,8796.251828
-5,662,8797.267963
-5,585,8798.169685
-5,488,8798.92709
-5,795,8800.021597
-5,454,8800.551064
-5,724,8801.397612
-5,447,8801.917874
-5,575,8802.58788
-5,820,8803.544186
-5,554,8804.191183
-5,615,8804.909609
-5,591,8805.599985
-5,696,8806.41275
-5,584,8807.095258
-5,503,8807.683097
-5,633,8808.420959
-5,645,8809.173954
-5,904,8810.315213
-5,860,8811.35459
-5,403,8811.916993
-5,544,8812.719964
-5,502,8813.30484
-5,800,8814.235909
-5,651,8814.995067
-5,525,8815.608191
-4,575,8816.484402
-5,576,8817.293756
-5,496,8817.870625
-5,523,8818.479605
-5,750,8819.353031
-5,489,8820.009533
-5,680,8821.066454
-5,488,8821.828209
-5,478,8822.431206
-5,919,8823.54404
-5,543,8824.200777
-5,595,8824.920604
-4,851,8825.950701
-5,602,8826.679416
-5,643,8827.457277
-5,516,8828.081184
-4,513,8828.701784
-5,685,8829.52988
-5,649,8830.316154
-5,781,8831.263078
-5,983,8832.452341
-4,603,8833.182028
-5,630,8833.945636
-5,466,8834.509075
-5,528,8835.148349
-5,664,8835.952028
-5,529,8836.591767
-5,502,8837.199546
-5,519,8837.827152
-5,465,8838.388874
-5,484,8838.975059
-5,676,8839.792727
-5,764,8840.717548
-5,644,8841.495976
-5,633,8842.262641
-5,644,8843.042054
-5,508,8843.656369
-5,669,8844.464739
-4,844,8845.486079
-5,621,8846.236896
-5,594,8846.955115
-5,787,8847.906113
-5,640,8848.679004
-5,709,8849.535501
-4,646,8850.316686
-4,671,8851.128706
-4,712,8851.990292
-4,511,8852.608049
-5,651,8853.393918
-5,556,8854.065234
-5,735,8854.953674
-5,689,8855.786669
-5,826,8856.785016
-5,594,8857.502463
-5,446,8858.041958
-5,821,8859.077569
-5,850,8860.342438
-5,625,8861.302947
-4,865,8862.610011
-5,763,8863.797988
-5,603,8864.739802
-5,685,8865.811889
-5,731,8866.938885
-5,636,8867.775588
-5,615,8868.494308
-5,525,8869.108277
-5,610,8869.822305
-5,1174,8871.197877
-5,422,8871.712533
-5,603,8872.636433
-5,702,8873.717088
-4,797,8874.959045
-5,558,8875.827204
-5,584,8876.735439
-5,566,8877.61868
-5,909,8879.019888
-5,624,8879.952689
-5,472,8880.678608
-5,724,8881.994217
-5,736,8883.147169
-5,534,8883.737859
-5,728,8884.741016
-5,787,8885.797922
-5,805,8886.875057
-5,511,8887.441838
-5,756,8888.465179
-5,701,8889.425896
-5,509,8889.990178
-5,485,8890.713599
-3,915,8891.728432
-5,688,8892.693553
-5,633,8893.581227
-5,560,8894.199592
-5,626,8895.07743
-5,541,8895.678167
-5,576,8896.504221
-5,438,8896.987131
-4,640,8897.929852
-5,650,8899.130688
-5,391,8899.686518
-5,449,8900.349709
-4,700,8901.58045
-5,517,8902.587783
-5,626,8903.507887
-5,761,8904.853447
-5,834,8905.989551
-5,604,8906.657511
-5,720,8907.633173
-5,596,8908.475647
-5,573,8909.108166
-4,898,8910.294209
-5,883,8911.453764
-5,522,8912.168165
-5,629,8913.363129
-5,601,8914.385725
-3,963,8916.042314
-5,665,8917.022143
-5,753,8918.11926
-5,541,8918.897793
-5,597,8919.556545
-5,784,8920.59054
-5,484,8921.124477
-5,541,8921.904027
-5,758,8922.926103
-4,796,8923.806806
-5,666,8924.724758
-5,695,8925.67548
-5,436,8926.158363
-5,449,8926.836099
-5,623,8927.526071
-5,479,8928.236331
-5,694,8929.00321
-5,644,8929.899514
-5,594,8930.741068
-5,741,8931.561459
-5,555,8932.360471
-5,775,8933.40041
-5,575,8934.036643
-3,791,8935.096078
-5,724,8936.080332
-5,717,8936.874372
-5,477,8937.587205
-5,667,8938.32495
-5,639,8939.20913
-4,691,8940.151883
-5,540,8940.748444
-5,1025,8942.059272
-4,750,8943.067444
-5,943,8944.290067
-3,811,8945.369485
-5,530,8945.957008
-5,717,8946.935864
-4,758,8947.959381
-5,554,8948.573025
-4,626,8949.549464
-4,633,8950.481228
-5,559,8951.303633
-5,793,8952.378117
-5,443,8952.86766
-5,711,8953.833806
-5,532,8954.422308
-5,773,8955.460576
-5,599,8956.306133
-4,814,8957.39133
-5,536,8957.984133
-5,764,8959.009937
