#{"t_start": 1603938928.2830193, "env_id": null}
r,l,t
0,3000,105347.260853
0,3000,105353.766249
-1,3000,105359.607295
-1,3000,105365.454631
-1,3000,105371.337554
0,3000,105377.47003
0,3000,105383.37021
0,3000,105389.685822
0,3000,105395.731605
-1,3000,105402.11222
0,3000,105408.485895
0,3000,105414.871573
0,3000,105421.258737
1,3000,105427.655488
0,3000,105436.934228
1,3000,105446.126421
0,3000,105451.844635
0,3000,105460.66706
-3,3000,105470.121265
0,3000,105479.571111
0,3000,105485.774484
0,3000,105494.991755
1,3000,105504.254131
0,3000,105513.325963
0,3000,105519.39231
0,3000,105528.851195
2,3000,105538.271562
0,3000,105547.364731
0,3000,105553.563339
0,3000,105563.654004
0,3000,105573.025763
0,3000,105580.704918
0,3000,105589.624827
1,3000,105598.401981
1,3000,105607.200132
2,3000,105612.945031
0,3000,105621.714843
0,3000,105630.532488
0,3000,105639.321576
1,3000,105644.990102
0,3000,105653.764617
1,3000,105662.547468
0,3000,105671.584963
0,3000,105677.801225
1,3000,105686.743904
0,3000,105695.803002
1,3000,105701.475991
0,3000,105710.293278
1,3000,105719.054663
-1,3000,105727.874028
1,3000,105733.536094
0,3000,105742.342273
0,3000,105751.11748
0,3000,105759.947242
0,3000,105765.616693
2,3000,105774.565424
0,3000,105783.912482
0,3000,105792.96503
1,3000,105799.162804
0,3000,105808.256026
0,3000,105817.244998
0,3000,105823.115124
1,3000,105832.309952
0,3000,105841.482056
4,3000,105850.293177
0,3000,105856.041969
0,3000,105864.834244
0,3000,105874.171551
0,3000,105883.159818
0,3000,105889.152871
-1,3000,105898.54681
0,3000,105907.997464
3,3000,105914.207728
2,3000,105923.675491
1,3000,105932.706211
0,3000,105941.56118
-1,3000,105947.232032
0,3000,105956.096139
0,3000,105965.275562
0,3000,105974.289514
1,3000,105980.206842
-1,3000,105989.527454
0,3000,105998.774453
0,3000,106007.53069
1,3000,106013.182047
0,3000,106021.958641
0,3000,106030.83908
-1,3000,106036.561131
0,3000,106045.418497
0,3000,106054.53682
-1,3000,106063.450155
-1,3000,106069.166994
0,3000,106077.97822
0,3000,106086.884827
0,3000,106095.769016
0,3000,106101.469645
1,3000,106110.330117
0,3000,106119.198835
-2,3000,106127.961227
0,3000,106133.776677
1,3000,106142.549257
0,3000,106151.369987
1,3000,106157.024719
0,3000,106165.791647
1,3000,106174.676119
0,3000,106184.446943
0,3000,106190.181119
-2,3000,106199.229304
-1,3000,106208.181171
1,3000,106217.010487
-1,3000,106223.656615
0,3000,106232.754184
-1,3000,106241.83922
-1,3000,106251.09282
0,3000,106256.735234
2,3000,106265.504333
-1,3000,106274.330051
-1,3000,106280.066534
0,3000,106290.496886
1,3000,106299.275565
-1,3000,106308.131102
0,3000,106313.905281
1,3000,106323.180302
0,3000,106332.680985
-1,3000,106343.598187
-1,3000,106349.823797
1,3000,106359.146255
0,3000,106368.169597
0,3000,106377.320849
0,3000,106383.505292
1,3000,106392.947645
0,3000,106401.787641
0,3000,106407.454767
-1,3000,106416.568588
0,3000,106425.925476
-3,3000,106434.72266
0,3000,106440.394487
-1,3000,106449.490308
0,3000,106458.674977
1,3000,106467.719917
1,3000,106473.385302
0,3000,106482.760175
0,3000,106491.908816
0,3000,106497.562015
0,3000,106506.406276
0,3000,106515.257168
-1,3000,106524.11502
0,3000,106529.849657
0,3000,106539.009899
0,3000,106547.806161
1,3000,106558.249287
0,3000,106563.965521
1,3000,106573.278938
0,3000,106582.061024
0,3000,106590.98444
0,3000,106596.88934
-2,3000,106606.325481
0,3000,106615.596256
-1,3000,106621.797503
-1,3000,106630.836235
1,3000,106639.653045
0,3000,106648.666733
-1,3000,106654.332671
-1,3000,106663.102422
1,3000,106671.881181
0,3000,106680.75206
0,3000,106686.422733
0,3000,106695.183866
-1,3000,106704.007457
0,3000,106713.170368
2,3000,106719.091767
0,3000,106728.523717
0,3000,106737.964829
0,3000,106744.162208
-1,3000,106753.62118
-2,3000,106762.938476
0,3000,106771.725522
-1,3000,106777.384965
-1,3000,106786.377697
2,3000,106795.273046
-1,3000,106804.695861
0,3000,106810.877793
0,3000,106819.763497
0,3000,106828.669247
0,3000,106837.486699
0,3000,106843.255294
-1,3000,106852.007564
0,3000,106860.761738
1,3000,106866.433624
-1,3000,106875.278508
-1,3000,106884.062041
2,3000,106892.851467
1,3000,106898.512737
1,3000,106907.319618
-2,3000,106916.069732
0,3000,106924.907585
0,3000,106930.558094
1,3000,106939.507318
0,3000,106949.754838
0,3000,106958.582715
1,3000,106964.606668
0,3000,106973.707154
1,3000,106982.650215
0,3000,106989.19359
0,3000,106998.960929
1,3000,107007.857688
0,3000,107016.654536
0,3000,107022.303389
-1,3000,107031.116024
-1,3000,107039.871876
0,3000,107048.855533
1,3000,107054.56561
0,3000,107063.325895
0,3000,107072.174748
0,3000,107078.294346
1,3000,107087.229052
0,3000,107096.135008
-1,3000,107105.473565
0,3000,107111.693078
2,3000,107120.652403
0,3000,107129.692858
0,3000,107139.331952
0,3000,107145.039749
0,3000,107154.181262
-1,3000,107163.44936
0,3000,107172.747995
0,3000,107178.945417
0,3000,107188.375611
0,3000,107197.812638
-1,3000,107203.985096
-1,3000,107213.189543
-3,3000,107222.603522
0,3000,107232.018939
0,3000,107238.193649
0,3000,107247.277315
2,3000,107256.02783
-1,3000,107264.889684
0,3000,107270.654993
0,3000,107280.076774
1,3000,107289.182934
0,3000,107298.51438
0,3000,107304.285883
0,3000,107313.124646
0,3000,107322.024149
-1,3000,107327.749212
0,3000,107336.64247
1,3000,107345.39432
-1,3000,107354.27885
0,3000,107360.3617
0,3000,107369.515382
3,3000,107378.930916
0,3000,107388.212561
1,3000,107394.220145
-1,3000,107403.628932
0,3000,107413.039483
0,3000,107422.319174
0,3000,107427.971837
0,3000,107437.119429
0,3000,107446.013712
0,3000,107451.719715
1,3000,107460.448042
0,3000,107469.850696
0,3000,107479.258514
0,3000,107485.102753
0,3000,107493.839163
1,3000,107502.680946
0,3000,107511.508037
0,3000,107517.652128
0,3000,107526.563264
0,3000,107535.391707
0,3000,107545.204883
0,3000,107551.166509
2,3000,107562.080253
1,3000,107571.515459
-1,3000,107577.706925
0,3000,107586.766447
-1,3000,107595.513041
0,3000,107604.320071
-1,3000,107610.133283
2,3000,107618.901705
0,3000,107627.782969
-1,3000,107636.833829
0,3000,107643.017378
0,3000,107652.437516
-1,3000,107661.82123
-1,3000,107667.996631
1,3000,107677.293125
4,3000,107686.037199
0,3000,107694.77782
0,3000,107700.414988
1,3000,107709.571232
0,3000,107718.977028
0,3000,107727.990953
0,3000,107733.71838
1,3000,107742.497315
1,3000,107751.745277
0,3000,107761.155154
-1,3000,107767.187944
0,3000,107775.942603
1,3000,107784.903049
-1,3000,107791.095623
2,3000,107800.512833
1,3000,107809.710372
1,3000,107818.86247
0,3000,107824.549487
2,3000,107833.291712
0,3000,107842.159954
0,3000,107851.048296
0,3000,107856.760915
2,3000,107865.519556
2,3000,107874.366763
-1,3000,107883.784514
0,3000,107889.610362
1,3000,107898.351337
-1,3000,107907.352161
0,3000,107913.552294
0,3000,107922.544008
1,3000,107931.398988
0,3000,107940.135607
2,3000,107945.861451
1,3000,107954.996399
-1,3000,107964.454959
0,3000,107973.779734
-2,3000,107979.97169
-1,3000,107989.154399
0,3000,107998.263413
0,3000,108007.703555
-1,3000,108013.900733
0,3000,108023.310275
1,3000,108032.563215
0,3000,108038.744859
1,3000,108048.138542
-1,3000,108057.2058
0,3000,108065.981797
-1,3000,108071.623747
0,3000,108080.422116
0,3000,108089.16127
-1,3000,108097.932393
0,3000,108103.576309
0,3000,108112.739824
0,3000,108122.15256
1,3000,108131.551501
0,3000,108137.316236
0,3000,108146.164582
1,3000,108156.019096
0,3000,108161.776822
-1,3000,108170.525595
-1,3000,108178.329841
0,3000,108184.653991
-1,3000,108191.016834
-1,3000,108197.39296
0,3000,108203.60297
-1,3000,108209.468146
0,3000,108215.292201
1,3000,108221.155342
0,3000,108227.024197
0,3000,108233.030354
0,3000,108238.836459
0,3000,108244.642152
1,3000,108250.567787
0,3000,108256.687047
0,3000,108262.689213
-1,3000,108269.042577
0,3000,108274.946525
1,3000,108280.756089
-1,3000,108286.632288
0,3000,108292.642205
1,3000,108298.790041
1,3000,108305.148101
0,3000,108311.506525
-1,3000,108317.864187
0,3000,108324.213589
2,3000,108330.101154
2,3000,108335.921087
0,3000,108341.748541
0,3000,108348.069958
1,3000,108354.42359
0,3000,108360.721647
0,3000,108367.081056
0,3000,108373.479587
1,3000,108381.302102
0,3000,108387.669824
0,3000,108393.670066
1,3000,108399.482372
0,3000,108405.424452
1,3000,108411.715069
0,3000,108418.083461
0,3000,108424.438998
-1,3000,108430.800666
0,3000,108437.165053
1,3000,108443.514697
0,3000,108449.881909
0,3000,108455.947368
1,3000,108461.899567
0,3000,108468.252299
-1,3000,108474.391684
1,3000,108480.434861
-1,3000,108486.57521
0,3000,108492.399793
0,3000,108498.215043
0,3000,108504.024705
1,3000,108510.260803
0,3000,108516.075358
0,3000,108521.981105
0,3000,108528.265677
0,3000,108534.631574
0,3000,108540.982392
0,3000,108547.332936
0,3000,108553.697437
0,3000,108560.051706
1,3000,108566.011588
0,3000,108571.883949
-1,3000,108577.772429
0,3000,108584.131562
0,3000,108590.49281
0,3000,108596.860721
-1,3000,108603.218086
0,3000,108609.573524
0,3000,108615.924838
-1,3000,108622.282627
3,3000,108628.427088
0,3000,108634.236973
0,3000,108640.435412
0,3000,108646.789345
0,3000,108653.168569
1,3000,108659.51831
1,3000,108665.868232
0,3000,108672.219849
1,3000,108678.570545
0,3000,108684.93191
0,3000,108691.279518
0,3000,108697.631773
0,3000,108703.983187
1,3000,108710.344798
-1,3000,108716.305604
1,3000,108722.590577
1,3000,108728.957646
1,3000,108735.321642
2,3000,108741.669751
1,3000,108748.038066
0,3000,108753.972337
-1,3000,108759.7997
0,3000,108765.631493
0,3000,108771.777052
0,3000,108778.162765
0,3000,108784.535678
1,3000,108790.898685
0,3000,108799.844529
0,3000,108808.66898
-1,3000,108817.444375
-1,3000,108823.088727
0,3000,108831.826245
-1,3000,108840.567565
0,3000,108849.523363
0,3000,108855.711217
-1,3000,108865.116358
0,3000,108873.877651
3,3000,108879.8008
0,3000,108888.551106
1,3000,108897.303416
-1,3000,108906.060585
0,3000,108912.14036
0,3000,108921.55891
0,3000,108930.964851
-1,3000,108940.413181
1,3000,108946.595746
0,3000,108956.017491
0,3000,108965.272544
-1,3000,108975.548627
1,3000,108981.675781
0,3000,108990.56208
0,3000,108999.306189
1,3000,109005.030926
0,3000,109013.942948
0,3000,109022.969428
2,3000,109032.370625
1,3000,109038.553874
1,3000,109047.405722
0,3000,109056.148195
-1,3000,109065.419477
1,3000,109071.617831
-1,3000,109080.392668
0,3000,109089.209477
1,3000,109097.970623
-1,3000,109103.76461
1,3000,109112.693472
-1,3000,109121.879092
0,3000,109128.059803
1,3000,109137.38619
-1,3000,109146.337827
0,3000,109155.07065
0,3000,109160.700794
0,3000,109169.561026
1,3000,109178.695469
-1,3000,109187.45822
0,3000,109193.28183
-1,3000,109202.035118
-1,3000,109210.855029
0,3000,109219.691467
0,3000,109225.361955
2,3000,109234.24343
1,3000,109243.082364
2,3000,109249.062635
0,3000,109257.942403
0,3000,109266.699487
1,3000,109275.577033
1,3000,109281.71857
0,3000,109290.856466
1,3000,109299.880254
0,3000,109308.661974
0,3000,109314.836064
0,3000,109324.23502
-1,3000,109333.154463
1,3000,109338.890429
2,3000,109348.237453
0,3000,109357.653804
1,3000,109366.803664
1,3000,109372.484083
0,3000,109381.548575
1,3000,109390.961047
0,3000,109400.375732
0,3000,109406.553021
1,3000,109416.007272
1,3000,109425.422502
0,3000,109434.837853
-1,3000,109440.602106
0,3000,109449.589311
1,3000,109458.998233
-1,3000,109465.168789
3,3000,109474.581966
0,3000,109483.543734
0,3000,109492.864053
1,3000,109498.873833
0,3000,109507.622264
1,3000,109517.004344
1,3000,109526.433682
2,3000,109532.618189
0,3000,109542.026237
0,3000,109551.444489
1,3000,109560.248646
0,3000,109567.339091
0,3000,109576.163209
2,3000,109584.943377
1,3000,109590.726218
0,3000,109599.662039
0,3000,109610.212251
1,3000,109619.448482
0,3000,109625.098528
0,3000,109633.931264
0,3000,109642.731669
3,3000,109651.615677
0,3000,109657.786343
0,3000,109666.791885
0,3000,109675.679662
0,3000,109684.489649
0,3000,109690.447594
0,3000,109699.495494
0,3000,109708.4301
-1,3000,109715.543173
0,3000,109724.326001
0,3000,109733.083995
0,3000,109741.867582
0,3000,109747.579987
0,3000,109756.338621
0,3000,109765.110459
1,3000,109773.878652
0,3000,109779.529366
0,3000,109788.355613
2,3000,109797.239799
1,3000,109805.984179
0,3000,109811.642721
0,3000,109820.680532
1,3000,109829.767777
1,3000,109835.417743
0,3000,109844.154059
1,3000,109852.917804
0,3000,109861.650461
-1,3000,109867.373532
3,3000,109876.500116
-1,3000,109885.350289
0,3000,109894.095161
0,3000,109899.889063
1,3000,109908.971537
0,3000,109917.886664
0,3000,109923.591362
1,3000,109932.995743
0,3000,109941.975735
1,3000,109950.871828
0,3000,109956.78366
0,3000,109965.520923
0,3000,109974.396107
0,3000,109983.314337
0,3000,109989.508803
1,3000,109998.923844
1,3000,110008.345294
0,3000,110017.7369
0,3000,110023.432046
1,3000,110032.427441
1,3000,110041.859154
1,3000,110048.049473
-1,3000,110057.242011
0,3000,110065.992274
0,3000,110074.830584
0,3000,110080.537606
0,3000,110089.946167
1,3000,110098.73684
1,3000,110107.499398
0,3000,110113.555764
0,3000,110122.964361
-1,3000,110132.249168
0,3000,110141.050755
0,3000,110146.783406
-1,3000,110155.542089
0,3000,110164.640266
1,3000,110170.336843
0,3000,110179.093773
0,3000,110187.974011
0,3000,110196.763104
0,3000,110202.451636
0,3000,110211.68648
0,3000,110220.443567
0,3000,110229.182408
2,3000,110235.216801
1,3000,110244.017198
0,3000,110252.765487
0,3000,110261.539477
0,3000,110267.178426
0,3000,110276.07651
0,3000,110284.812909
-1,3000,110290.528051
0,3000,110299.275789
-1,3000,110308.925628
0,3000,110317.885879
-2,3000,110324.079961
1,3000,110333.505602
0,3000,110342.611849
1,3000,110351.93867
0,3000,110358.878876
0,3000,110368.465358
1,3000,110377.929755
1,3000,110387.373176
0,3000,110393.023645
1,3000,110401.826316
-5,1808,110405.228464
0,3000,110414.378663
0,3000,110424.143303
-2,3000,110433.377281
0,3000,110439.579704
0,3000,110449.111469
1,3000,110457.958663
0,3000,110466.73634
1,3000,110472.384211
0,3000,110481.166853
0,3000,110489.944236
1,3000,110495.795316
0,3000,110504.631701
0,3000,110513.660904
0,3000,110522.468154
0,3000,110528.577813
0,3000,110538.002619
1,3000,110547.469861
0,3000,110556.945012
0,3000,110563.094461
0,3000,110571.984014
0,3000,110581.489284
1,3000,110590.942089
0,3000,110597.142078
-1,3000,110606.605231
0,3000,110616.12277
-1,3000,110622.311685
1,3000,110631.208154
0,3000,110639.997653
1,3000,110649.41951
1,3000,110655.619938
0,3000,110665.109361
0,3000,110674.132477
0,3000,110682.999277
0,3000,110688.664078
1,3000,110697.596555
0,3000,110706.456932
0,3000,110715.464644
0,3000,110721.258374
1,3000,110730.174594
0,3000,110739.210382
1,3000,110745.174198
1,3000,110754.290936
-1,3000,110763.147929
0,3000,110772.418477
1,3000,110778.678952
0,3000,110788.258173
0,3000,110797.239039
0,3000,110807.171481
2,3000,110813.603163
0,3000,110822.47733
0,3000,110831.364721
0,3000,110840.379402
-1,3000,110846.284146
1,3000,110855.81095
0,3000,110865.279861
1,3000,110871.256152
0,3000,110880.094134
0,3000,110888.942522
-1,3000,110898.295596
0,3000,110903.973458
0,3000,110913.02293
0,3000,110922.208207
2,3000,110931.022153
0,3000,110936.649594
1,3000,110945.425991
1,3000,110954.198949
0,3000,110959.836828
1,3000,110968.822721
0,3000,110977.76896
-3,3000,110986.944998
1,3000,110993.136054
-1,3000,111002.573066
1,3000,111011.380173
0,3000,111020.383627
0,3000,111026.239666
0,3000,111035.314873
1,3000,111044.377254
0,3000,111053.19153
0,3000,111058.848691
0,3000,111067.823527
1,3000,111077.099183
0,3000,111083.272837
0,3000,111092.608333
1,3000,111101.721092
0,3000,111110.907993
1,3000,111116.625764
0,3000,111125.358632
0,3000,111134.150623
0,3000,111142.911207
-1,3000,111148.784457
2,3000,111157.626809
0,3000,111166.446226
0,3000,111175.580936
0,3000,111181.577075
3,3000,111191.353579
-1,3000,111201.071738
1,3000,111207.268008
0,3000,111218.099743
1,3000,111228.618551
0,3000,111238.04196
0,3000,111243.740911
1,3000,111253.121355
0,3000,111264.00792
2,3000,111273.267716
0,3000,111278.916145
0,3000,111288.137506
0,3000,111297.023501
-1,3000,111305.823824
1,3000,111311.470096
1,3000,111320.278265
0,3000,111329.714144
0,3000,111335.912549
1,3000,111345.325699
1,3000,111354.509553
0,3000,111363.269041
0,3000,111368.921275
0,3000,111377.670644
2,3000,111386.71737
1,3000,111395.914398
-1,3000,111401.612284
-2,3000,111410.40162
3,3000,111419.514671
-1,3000,111428.852067
1,3000,111434.52855
0,3000,111443.404749
1,3000,111452.835319
0,3000,111459.013921
0,3000,111468.425452
1,3000,111477.584273
1,3000,111486.481198
0,3000,111492.676476
0,3000,111501.645281
-1,3000,111510.449971
1,3000,111519.36906
2,3000,111524.999273
1,3000,111533.732993
0,3000,111547.444566
3,3000,111553.836385
-1,3000,111560.208901
0,3000,111566.589428
1,3000,111572.981789
1,3000,111578.972355
0,3000,111584.916065
0,3000,111590.760042
1,3000,111597.150795
1,3000,111603.533792
0,3000,111609.927065
0,3000,111616.167689
0,3000,111622.010468
0,3000,111627.941285
-1,3000,111633.911005
1,3000,111639.74246
0,3000,111645.622763
0,3000,111651.755119
2,3000,111657.595664
0,3000,111663.515219
-1,3000,111669.33177
0,3000,111675.141753
-2,3000,111680.961502
1,3000,111687.272113
1,3000,111693.639772
-1,3000,111699.605751
0,3000,111705.431997
0,3000,111711.260373
1,3000,111717.084896
1,3000,111723.0439
0,3000,111728.868234
2,3000,111734.766973
-1,3000,111740.587517
-1,3000,111746.693567
1,3000,111752.92597
0,3000,111759.285695
-1,3000,111765.652391
-1,3000,111772.01692
2,3000,111778.37446
0,3000,111784.728422
0,3000,111791.142935
0,3000,111797.499586
-1,3000,111803.852779
-1,3000,111810.205265
0,3000,111816.562875
-2,3000,111822.907441
0,3000,111829.262841
1,3000,111835.640303
0,3000,111842.856684
1,3000,111849.229378
0,3000,111855.629643
0,3000,111861.941888
0,3000,111867.808792
1,3000,111873.643124
-1,3000,111879.480505
0,3000,111885.508148
0,3000,111891.332803
0,3000,111897.204929
1,3000,111903.556072
0,3000,111909.891639
1,3000,111915.72462
-1,3000,111921.567127
0,3000,111927.896626
1,3000,111934.268615
1,3000,111940.626312
0,3000,111946.98576
0,3000,111953.370342
0,3000,111959.743313
0,3000,111966.098147
0,3000,111972.466393
1,3000,111979.72284
0,3000,111985.752044
0,3000,111991.719801
-1,3000,111997.774368
1,3000,112004.15043
1,3000,112010.534778
1,3000,112016.379596
0,3000,112022.316992
0,3000,112028.241132
0,3000,112035.008043
0,3000,112040.873189
0,3000,112046.710321
0,3000,112052.575437
2,3000,112058.752506
1,3000,112064.644711
1,3000,112070.474459
0,3000,112076.307324
0,3000,112082.663442
0,3000,112088.893518
0,3000,112094.71421
-1,3000,112100.538866
0,3000,112107.259195
0,3000,112113.448941
0,3000,112119.814246
2,3000,112125.827767
0,3000,112131.730839
1,3000,112137.916296
0,3000,112144.280281
-1,3000,112150.646424
-1,3000,112157.034986
1,3000,112163.241309
1,3000,112172.252009
1,3000,112181.669649
1,3000,112187.719131
-2,3000,112196.741868
1,3000,112205.619969
0,3000,112214.41801
0,3000,112220.590652
0,3000,112229.611739
-2,3000,112238.477715
0,3000,112247.854348
0,3000,112253.580047
0,3000,112262.705375
0,3000,112271.53735
-1,3000,112280.627179
-2,3000,112286.347348
0,3000,112295.283198
1,3000,112304.654444
0,3000,112310.753468
-1,3000,112320.191575
-2,3000,112329.655091
0,3000,112338.636911
1,3000,112344.392909
0,3000,112353.472707
-1,3000,112362.362415
1,3000,112371.105956
0,3000,112376.746988
1,3000,112385.558214
0,3000,112394.728348
-1,3000,112403.622295
0,3000,112409.809494
1,3000,112418.832139
0,3000,112428.045266
-1,3000,112434.249266
0,3000,112443.366244
