loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.0002141844,6912,1,-0.0022875145,4302592,1.6491573,164205.27588820457,0.010566291,-0.016491573,0.8969681262969971,669.41,-4.99
0.00045100064,6912,0,-0.0023616683,4302848,1.8124521,164205.45253372192,0.004354566,-0.018124519,0.9429235272109509,669.41,-4.99
0.00010881317,6912,0,-0.0019465545,4303104,1.6181159,164205.62938714027,0.0103022475,-0.01618116,0.8796352446079254,669.41,-4.99
0.00020781835,6913,1,-0.00248136,4303360,1.5723381,164205.80553936958,0.009817278,-0.015723383,0.8385406732559204,669.86,-4.99
0.0003175552,6914,1,-0.0027910694,4303616,1.5492172,164205.981975317,0.02149915,-0.015492173,0.7867229133844376,666.96,-4.99
0.00019642612,6914,0,-0.0024144482,4303872,1.7804085,164206.15840530396,0.010345532,-0.017804082,0.8428477942943573,666.96,-4.99
7.478404e-05,6914,0,-0.002175401,4304128,1.6813382,164206.33556556702,0.0076063974,-0.01681338,0.909571997821331,666.96,-4.99
0.00014971959,6915,1,-0.0011786446,4304384,1.730581,164206.51274108887,0.010656799,-0.01730581,0.8912820890545845,667.37,-4.99
0.00014667085,6915,0,-0.0035105795,4304640,1.6238222,164206.6898815632,0.010538312,-0.016238224,0.90045977383852,667.37,-4.99
0.0003628877,6916,1,-0.002892729,4304896,1.6736165,164206.86707162857,0.012625156,-0.016736167,0.8715376257896423,662.84,-5.01
0.0002255668,6916,0,-0.0028372374,4305152,1.7859607,164207.04406952858,0.0056490945,-0.017859608,0.8909597247838974,662.84,-5.01
0.00034848915,6916,0,-0.0017312439,4305408,1.6403586,164207.2214987278,0.013385892,-0.016403586,0.8690845817327499,662.84,-5.01
0.00026721915,6916,0,-0.0037525222,4305664,1.854661,164207.39858818054,0.02393796,-0.01854661,0.7867012917995453,662.84,-5.01
0.00042150554,6917,1,-0.003891429,4305920,1.69101,164207.57562589645,0.008302985,-0.016910098,0.906610444188118,665.31,-5.0
0.0003174013,6917,0,-0.0038629174,4306176,1.7500386,164207.75278282166,0.02325121,-0.017500384,0.7166230976581573,665.31,-5.0
0.00037109875,6918,1,-0.0027721934,4306432,1.8049788,164207.92962694168,0.007655904,-0.018049788,0.8949104472994804,666.02,-5.0
0.00022117613,6918,0,-0.002376344,4306688,1.7639382,164208.12304520607,0.008047317,-0.01763938,0.8812471777200699,666.02,-5.0
0.00010106701,6918,0,-0.0018897876,4306944,1.6721654,164208.3007056713,0.010709307,-0.016721655,0.8984121158719063,666.02,-5.0
0.00012888457,6918,0,-0.0027059931,4307200,1.7910141,164208.47743701935,0.011429261,-0.01791014,0.5292155742645264,666.02,-5.0
8.983689e-05,6919,1,-0.0016405545,4307456,1.6915386,164208.65515685081,0.00787148,-0.016915385,0.9025498554110527,664.58,-4.99
0.00021859206,6919,0,-0.003942415,4307712,1.6877729,164208.832695961,0.0140878,-0.01687773,0.89328733086586,664.58,-4.99
0.00041126274,6920,1,-0.0034650154,4307968,1.8240737,164209.01092863083,0.0061318874,-0.018240737,0.8979339227080345,662.27,-4.99
0.00014800532,6920,0,-0.0020622853,4308224,1.6578796,164209.18804740906,0.007974863,-0.016578795,0.9059197977185249,662.27,-4.99
0.00011068559,6920,0,-0.0022391677,4308480,1.7890695,164209.36563110352,0.006020521,-0.017890695,0.9341174885630608,662.27,-4.99
0.0003425713,6921,1,-0.0028331168,4308736,1.7178208,164209.54321432114,0.0097363535,-0.017178208,0.8076234608888626,664.28,-4.99
6.4664986e-05,6921,0,-0.00092845876,4308992,1.6071284,164209.7224266529,0.012168299,-0.016071284,0.8962843120098114,664.28,-4.99
0.00033409917,6922,1,-0.004592959,4309248,1.7670895,164209.89963936806,0.06054163,-0.017670894,0.35850197076797485,665.09,-4.99
0.0004622005,6922,0,-0.0045705754,4309504,1.7320409,164210.076679945,0.014500299,-0.017320408,0.8675681054592133,665.09,-4.99
0.0002274228,6922,0,-0.0037342692,4309760,1.6808451,164210.25418233871,0.010315439,-0.01680845,0.9073572531342506,665.09,-4.99
0.00026583893,6923,1,-0.0031631142,4310016,1.6712635,164595.79749560356,0.008952197,-0.016712634,0.8891162946820259,668.81,-4.98
0.0001189927,6923,0,-0.001347281,4310272,1.665044,164595.993806839,0.009199288,-0.016650438,0.9189844280481339,668.81,-4.98
0.00033272116,6923,0,-0.002637526,4310528,1.6892025,164596.19200491905,0.0041972864,-0.016892023,0.9462044760584831,668.81,-4.98
0.00023331476,6923,0,-0.0027331263,4310784,1.7397505,164596.3894224167,0.026392754,-0.017397506,0.7427067160606384,668.81,-4.98
0.00019728602,6924,1,-0.0029891208,4311040,1.7271876,164596.58760476112,0.005727248,-0.017271874,0.9035487547516823,674.26,-4.98
0.0004388194,6924,0,-0.0023970166,4311296,1.8126153,164596.78576779366,0.0071137175,-0.018126152,0.9252206981182098,674.26,-4.98
0.00023710052,6924,0,-0.003808573,4311552,1.7143552,164596.98367261887,0.024453452,-0.017143551,0.8620950728654861,674.26,-4.98
0.00011832861,6925,1,-0.002995249,4311808,1.6558716,164597.18137216568,0.0062600584,-0.016558718,0.916730672121048,675.02,-4.98
0.0002989442,6925,0,-0.0028126389,4312064,1.7538615,164597.37981772423,0.007555979,-0.017538615,0.9304556772112846,675.02,-4.98
0.00018362072,6926,1,-0.0025762655,4312320,1.7173619,164597.57807064056,0.012710775,-0.01717362,0.8866126760840416,676.68,-4.98
0.00017036143,6926,0,-0.0019228943,4312576,1.7041799,164597.77592778206,0.010255344,-0.017041799,0.9146089404821396,676.68,-4.98
0.0002482892,6926,0,-0.0019293046,4312832,1.6641772,164597.9736430645,0.0054934057,-0.016641771,0.9434836767613888,676.68,-4.98
0.00026841357,6927,1,-0.0036110096,4313088,1.8079816,164598.17142510414,0.013034912,-0.018079815,0.8184685707092285,676.94,-4.98
0.00033663353,6927,0,-0.0022819052,4313344,1.7076278,164598.36938500404,0.012933636,-0.017076278,0.9149995520710945,676.94,-4.98
0.00022298103,6928,1,-0.0019314587,4313600,1.7359388,164598.5673906803,0.009790913,-0.017359389,0.9178126901388168,675.29,-4.98
0.00025450712,6928,0,-0.0032688826,4313856,1.7451187,164598.76483035088,0.01026726,-0.017451188,0.86149862408638,675.29,-4.98
0.00012289849,6929,1,-0.0017936304,4314112,1.6636157,164598.9624862671,0.01384348,-0.016636156,0.8265503346920013,674.06,-4.98
0.00031296938,6929,0,-0.0016801208,4314368,1.6673467,164599.15990281105,0.0086316615,-0.016673466,0.8919305056333542,674.06,-4.98
0.00016485935,6929,0,-0.0033710375,4314624,1.7461778,164599.3539597988,0.02292348,-0.017461777,0.8366212397813797,674.06,-4.98
0.00023467618,6930,1,-0.0017147735,4314880,1.6819777,164599.53112912178,0.014441403,-0.016819777,0.8894523456692696,673.15,-4.97
0.00018319034,6930,0,-0.0022073202,4315136,1.7925193,164599.7085828781,0.0051262714,-0.017925192,0.9308416470885277,673.15,-4.97
0.00023312,6931,1,-0.0024123583,4315392,1.7987721,164599.88584399223,0.0158489,-0.01798772,0.8374094665050507,672.14,-4.97
0.00024905038,6931,0,-0.0047528083,4315648,1.8328886,164600.06246185303,0.025037318,-0.018328885,0.8187811374664307,672.14,-4.97
0.0003735635,6931,0,-0.002898039,4315904,1.7768072,164600.23897719383,0.009473604,-0.017768072,0.8355253785848618,672.14,-4.97
0.00013150577,6931,0,-0.001703959,4316160,1.675972,164600.41489195824,0.009318512,-0.01675972,0.9131181091070175,672.14,-4.97
0.00021603412,6932,1,-0.002129037,4316416,1.7298571,164600.59164738655,0.010928663,-0.01729857,0.8926634937524796,673.9,-4.96
0.0002477729,6932,0,-0.00263967,4316672,1.7437704,164600.7685546875,0.008388925,-0.017437704,0.9305766075849533,673.9,-4.96
0.00029517378,6933,1,-0.001593465,4316928,1.6867553,164600.94486021996,0.0090407,-0.016867552,0.863982230424881,673.73,-4.96
0.00015594758,6933,0,-0.0018229894,4317184,1.718593,164601.12108039856,0.0061738505,-0.01718593,0.9279256016016006,673.73,-4.96
9.126426e-05,6934,1,-0.0015895106,4317440,1.658604,164601.2980158329,0.010138449,-0.016586041,0.9198226183652878,664.28,-4.94
0.00020257523,6934,0,-0.0033296421,4317696,1.727113,164601.47465896606,0.00945251,-0.017271131,0.873814046382904,664.28,-4.94
0.00029022968,6935,1,-0.0027872697,4317952,1.7211351,164601.6517651081,0.009190431,-0.017211352,0.8732886463403702,665.57,-4.94
4.7910027e-05,6935,0,-0.002144311,4318208,1.7223688,164601.82901453972,0.007608856,-0.017223688,0.9065072163939476,665.57,-4.94
7.232325e-05,6936,1,-0.0014182907,4318464,1.5625069,164602.00621509552,0.01129278,-0.015625069,0.8030776530504227,662.88,-4.94
7.0354086e-05,6936,0,-0.0013216995,4318720,1.6406658,164602.18252158165,0.008961273,-0.016406657,0.9235961064696312,662.88,-4.94
0.00026121642,6936,0,-0.0033431528,4318976,1.8911906,164602.3595020771,0.0064265872,-0.018911906,0.9036529585719109,662.88,-4.94
0.00010504993,6937,1,-0.0039184783,4319232,1.7783616,164602.53559231758,0.027818449,-0.017783614,0.6271342635154724,664.14,-4.94
0.00029061228,6937,0,-0.0024689399,4319488,1.6411266,164602.7128493786,0.007068415,-0.016411265,0.9224854931235313,664.14,-4.94
0.00037741812,6938,1,-0.0064013787,4319744,1.7149222,164602.8892428875,0.029466607,-0.017149223,0.6937103271484375,663.48,-4.94
0.00020485348,6938,0,-0.003326647,4320000,1.8164845,164986.8463191986,0.0070999986,-0.018164843,0.9032732546329498,663.48,-4.94
0.0002123965,6938,0,-0.0032932684,4320256,1.8435462,164987.02206659317,0.022881025,-0.018435461,0.7493733465671539,663.48,-4.94
0.00033300841,6938,0,-0.0029247012,4320512,1.6771567,164987.19878578186,0.013656322,-0.016771566,0.8511324822902679,663.48,-4.94
0.0003184381,6939,1,-0.0025926866,4320768,1.7061297,164987.37510228157,0.012388281,-0.017061297,0.8466666042804718,667.16,-4.95
0.00034819962,6939,0,-0.0016078725,4321024,1.6930048,164987.5519399643,0.008813556,-0.016930047,0.9016631320118904,667.16,-4.95
0.0002829518,6940,1,-0.0044069067,4321280,1.8268554,164987.7289557457,0.021784227,-0.018268555,0.7197481691837311,664.77,-4.96
0.00047751272,6940,0,-0.004152014,4321536,1.7966307,164987.90477132797,0.018357126,-0.017966308,0.8285911381244659,664.77,-4.96
0.00031249574,6940,0,-0.0051294174,4321792,1.6931299,164988.0808134079,0.013336752,-0.0169313,0.8592147678136826,664.77,-4.96
0.0002469023,6941,1,-0.0040387157,4322048,1.8024021,164988.2564303875,0.009997286,-0.018024022,0.8970440700650215,666.44,-4.95
0.00028912933,6941,0,-0.0040289313,4322304,1.7646437,164988.43156790733,0.008645373,-0.017646436,0.9208292216062546,666.44,-4.95
0.00015613221,6942,1,-0.001969725,4322560,1.6234953,164988.60865473747,0.012965187,-0.016234953,0.7946553975343704,662.35,-4.97
0.00023956154,6942,0,-0.0018811636,4322816,1.6838133,164988.78567528725,0.009188479,-0.016838133,0.9102448299527168,662.35,-4.97
0.00013319321,6943,1,-0.0028434116,4323072,1.6547978,164988.96252083778,0.014286909,-0.016547978,0.7718124687671661,661.42,-4.97
0.00023199269,6943,0,-0.0017166138,4323328,1.7320946,164989.1388783455,0.0067474768,-0.017320946,0.915501095354557,661.42,-4.97
0.00035251793,6944,1,-0.0036539696,4323584,1.7396488,164989.31518292427,0.069681145,-0.017396487,0.7585796266794205,659.76,-4.97
0.0001629361,6944,0,-0.0020546913,4323840,1.8444145,164989.49171423912,0.016216349,-0.018444143,0.8306636214256287,659.76,-4.97
0.00019408483,6944,0,-0.0020463797,4324096,1.6990548,164989.66919064522,0.009281045,-0.016990548,0.8873238563537598,659.76,-4.97
0.0005026007,6945,1,-0.0037261723,4324352,1.7660949,164989.8463227749,0.01013077,-0.01766095,0.9235932901501656,659.06,-4.96
0.00031800236,6945,0,-0.0030182377,4324608,1.6952913,164990.02279257774,0.01543147,-0.016952911,0.882739394903183,659.06,-4.96
0.00011997379,6946,1,-0.002314914,4324864,1.6322602,164990.19938611984,0.014341127,-0.016322602,0.7907460182905197,657.63,-4.96
0.00019020168,6946,0,-0.0050462754,4325120,1.8342171,164990.37504529953,0.06361522,-0.018342169,0.6177842020988464,657.63,-4.96
8.500874e-05,6946,0,-0.003670074,4325376,1.7954856,164990.55098319054,0.026627667,-0.017954856,0.8101920783519745,657.63,-4.96
0.000238406,6946,0,-0.0033802446,4325632,1.9198053,164990.72679305077,0.008902941,-0.019198054,-0.7232992649078369,657.63,-4.96
0.00043932727,6947,1,-0.0023252964,4325888,1.6670667,164990.90248012543,0.012946417,-0.016670667,0.791071742773056,661.06,-4.94
0.0001924556,6948,1,-0.0026318496,4326144,1.6940231,164991.07818436623,0.010473687,-0.016940229,0.938701931387186,654.29,-4.91
0.00022640359,6948,0,-0.0026817257,4326400,1.7705803,164991.2540616989,0.018179469,-0.017705802,0.8230000436306,654.29,-4.91
0.0003201879,6948,0,-0.002923701,4326656,1.8170459,164991.43012976646,0.013605914,-0.018170457,0.8193387687206268,654.29,-4.91
0.0001967944,6949,1,-0.0028466824,4326912,1.6726078,164991.60699415207,0.017407976,-0.016726077,0.7859568446874619,656.35,-4.91
0.00026210258,6949,0,-0.004262399,4327168,1.8239119,164991.78422951698,0.027036594,-0.018239118,0.8194709867238998,656.35,-4.91
0.00014461612,6949,0,-0.0026059747,4327424,1.713587,164991.96010494232,0.014541309,-0.01713587,0.9088293984532356,656.35,-4.91
9.877782e-05,6950,1,-0.0025037918,4327680,1.7160486,164992.13587856293,0.008553242,-0.017160486,0.8976447433233261,654.99,-4.91
0.00027282687,6950,0,-0.0015043644,4327936,1.7110574,164992.3115286827,0.0108101815,-0.017110575,0.9112137332558632,654.99,-4.91
0.00015035318,6950,0,-0.002297528,4328192,1.7691805,164992.4871313572,0.01313075,-0.017691804,0.838299348950386,654.99,-4.91
0.00017042493,6951,1,-0.0022303239,4328448,1.6195779,164992.66256833076,0.013930667,-0.01619578,0.7693888247013092,655.43,-4.91
0.00034206285,6951,0,-0.0023799017,4328704,1.8090384,164992.838275671,0.011401901,-0.018090384,0.860945925116539,655.43,-4.91
0.00024615438,6952,1,-0.002551468,4328960,1.6772108,164993.01348352432,0.010246875,-0.016772108,0.8619186878204346,653.88,-4.91
0.00030781055,6952,0,-0.0019872212,4329216,1.6665573,164993.1891565323,0.010083927,-0.01666557,0.8924194872379303,653.88,-4.91
0.00016937568,6953,1,-0.003454648,4329472,1.734544,164993.36518359184,0.013626931,-0.01734544,0.8810385540127754,651.65,-4.91
0.00023322133,6953,0,-0.0039100386,4329728,1.7818345,164993.54149270058,0.009477763,-0.017818345,0.8917864188551903,651.65,-4.91
0.0003418289,6953,0,-0.0033147894,4329984,1.8588511,164993.71763825417,0.015406122,-0.01858851,0.8020267188549042,651.65,-4.91
0.00040073378,6953,0,-0.002719,4330240,1.634272,165377.80671215057,0.014263346,-0.016342718,0.7607982456684113,651.65,-4.91
0.00018938014,6954,1,-0.002387016,4330496,1.6636763,165377.98548460007,0.0127212405,-0.01663676,0.8462250083684921,657.38,-4.95
0.00018832402,6954,0,-0.002349645,4330752,1.7714722,165378.1620490551,0.008786144,-0.017714722,0.9056137576699257,657.38,-4.95
0.00022405211,6954,0,-0.0024478547,4331008,1.7057856,165378.33962869644,0.00760018,-0.017057857,0.9367887079715729,657.38,-4.95
0.00020492636,6955,1,-0.0019125063,4331264,1.6436224,165378.51685881615,0.020927321,-0.016436223,0.8158744275569916,659.5,-4.95
0.00023795263,6955,0,-0.0022675898,4331520,1.6651683,165378.69417190552,0.01051306,-0.016651683,0.8649684935808182,659.5,-4.95
0.00010785664,6956,1,-0.0019420832,4331776,1.6592045,165378.87131142616,0.0116067715,-0.016592046,0.8502736389636993,657.83,-4.95
0.00042089686,6956,0,-0.0041450746,4332032,1.8124272,165379.04745721817,0.013274768,-0.018124271,0.7978535443544388,657.83,-4.95
0.00013338454,6957,1,-0.0028820736,4332288,1.6563168,165379.22750496864,0.0100043425,-0.016563168,0.8469010591506958,656.92,-4.95
0.00022841553,6958,1,-0.0029498003,4332544,1.7657642,165379.40479707718,0.011185767,-0.017657641,0.8331589698791504,654.63,-4.95
0.00026633497,6958,0,-0.002821084,4332800,1.7762318,165379.58187651634,0.017398136,-0.017762318,0.759571984410286,654.63,-4.95
0.00012950803,6958,0,-0.0016256226,4333056,1.7996547,165379.75961089134,0.004671115,-0.017996546,0.9483408480882645,654.63,-4.95
0.00022122066,6959,1,-0.0023166984,4333312,1.6410328,165379.93708968163,0.012624466,-0.016410328,0.8275329917669296,654.87,-4.96
0.00029502204,6959,0,-0.0030192155,4333568,1.8307829,165380.1131849289,0.011377513,-0.018307827,0.9073731750249863,654.87,-4.96
0.00028911867,6960,1,-0.0030554645,4333824,1.8060867,165380.29102921486,0.007813512,-0.018060867,0.9103738963603973,655.17,-4.96
0.000184022,6960,0,-0.00243197,4334080,1.774853,165380.4672896862,0.007922394,-0.01774853,0.9116263389587402,655.17,-4.96
0.00038259226,6960,0,-0.0031695515,4334336,1.7408673,165380.64491152763,0.009057267,-0.017408673,0.9034958779811859,655.17,-4.96
0.00015071547,6961,1,-0.0038175303,4334592,1.7973202,165380.82272219658,0.007287942,-0.017973201,0.893821619451046,657.88,-4.96
0.00021036505,6961,0,-0.002409771,4334848,1.8394656,165380.99879431725,0.006033726,-0.018394656,0.8741136938333511,657.88,-4.96
0.00038003188,6962,1,-0.003083121,4335104,1.7728508,165381.17559337616,0.01986301,-0.017728508,0.7885595262050629,655.53,-4.97
0.00020838669,6962,0,-0.003299104,4335360,1.8819964,165381.35242295265,0.048504233,-0.018819964,0.5954366624355316,655.53,-4.97
0.00020397123,6962,0,-0.0015593804,4335616,1.8358788,165381.5297522545,0.007655044,-0.01835879,0.8782004192471504,655.53,-4.97
0.00017012644,6962,0,-0.0024896609,4335872,1.742711,165381.70680999756,0.011625525,-0.01742711,0.8671360462903976,655.53,-4.97
0.00021756568,6963,1,-0.0017016418,4336128,1.7358644,165381.88445162773,0.009417988,-0.017358644,0.890025906264782,650.83,-4.95
0.00027322222,6964,1,-0.002999519,4336384,1.6355703,165382.0610756874,0.01345329,-0.016355703,0.8335192650556564,646.94,-4.95
0.00014730153,6964,0,-0.0019780044,4336640,1.7414093,165382.23748254776,0.007977619,-0.017414093,0.9087881743907928,646.94,-4.95
0.00057052705,6965,1,-0.0038599,4336896,1.7861257,165382.41439151764,0.014658101,-0.017861256,0.8861899450421333,644.58,-4.96
0.0002441163,6965,0,-0.0020529795,4337152,1.7249445,165382.59082841873,0.008248054,-0.017249444,0.9088348373770714,644.58,-4.96
0.00050699955,6965,0,-0.0036134943,4337408,1.787348,165382.768389225,0.011124417,-0.01787348,0.878388449549675,644.58,-4.96
0.00026479794,6966,1,-0.0025820108,4337664,1.8056612,165382.9458398819,0.010942075,-0.018056612,0.865562915802002,642.32,-4.97
0.0002549535,6966,0,-0.0041775666,4337920,1.8353273,165383.1224412918,0.012419285,-0.018353272,0.8752748221158981,642.32,-4.97
0.00012526743,6967,1,-0.001802858,4338176,1.8075676,165383.29927515984,0.009614895,-0.018075675,0.8753536269068718,644.2,-4.97
0.00016682199,6967,0,-0.003098745,4338432,1.8257267,165383.4763929844,0.0047944696,-0.018257268,0.9207564368844032,644.2,-4.97
0.00027263735,6967,0,-0.0020592548,4338688,1.7774678,165383.65326833725,0.010226946,-0.017774679,0.9051246866583824,644.2,-4.97
0.00023600942,6968,1,-0.0045286324,4338944,1.8480544,165383.83132243156,0.031653307,-0.018480543,0.7513463199138641,645.25,-4.96
0.00022830634,6968,0,-0.0030108243,4339200,1.7932233,165384.00705122948,0.0092894435,-0.017932232,0.8598126024007797,645.25,-4.96
0.00058054505,6968,0,-0.0042480957,4339456,1.774251,165384.18275904655,0.021542938,-0.01774251,0.8337487280368805,645.25,-4.96
0.00029362913,6969,1,-0.0017717332,4339712,1.6853541,165384.35894703865,0.010908384,-0.016853541,0.8486634641885757,646.14,-4.95
9.124738e-05,6970,1,-0.002244264,4339968,1.6813147,165384.5361456871,0.015395198,-0.016813146,0.8268051892518997,645.7,-4.95
0.0005261225,6970,0,-0.002964776,4340224,1.8827161,165757.82666444778,0.0077174716,-0.01882716,0.8969507738947868,645.7,-4.95
0.0003330838,6970,0,-0.001955822,4340480,1.7413726,165758.00292229652,0.013097668,-0.017413726,0.8760145083069801,645.7,-4.95
8.0958416e-05,6971,1,-0.0016091429,4340736,1.7435594,165758.17947149277,0.008200295,-0.017435594,0.8683434724807739,647.31,-4.95
0.0002984265,6971,0,-0.0019284906,4340992,1.7632982,165758.35609197617,0.007912923,-0.01763298,0.9233174026012421,647.31,-4.95
