#{"t_start": 1604495456.320514, "env_id": "SlimeVolley-v0"}
r,l,t
-4,1119,7352.031068
-5,1237,7353.326093
-5,1205,7357.573097
-5,796,7358.402643
-5,1119,7359.567887
-5,1104,7360.772784
-5,727,7364.532632
-5,636,7365.240304
-4,1103,7366.466765
-5,1030,7367.610844
-5,1317,7372.160481
-5,1325,7373.632277
-5,1204,7374.965884
-5,762,7375.810107
-4,1207,7380.237606
-5,1262,7381.638698
-5,901,7382.63892
-5,653,7383.325278
-5,853,7387.212091
-5,1161,7388.420414
-4,752,7389.203603
-5,742,7390.201541
-5,1705,7392.131161
-5,921,7393.207825
-5,987,7394.328194
-5,1941,7396.476595
-5,1320,7397.959725
-5,805,7398.856544
-5,1011,7399.986228
-5,1508,7401.693336
-4,1184,7403.002496
-5,1175,7404.321356
-5,1013,7405.445796
-5,1203,7406.791816
-5,1770,7408.762763
-5,1229,7410.12184
-5,1340,7411.627963
-5,1624,7413.442263
-4,1046,7414.612949
-5,1680,7416.486605
-4,1031,7417.637185
-4,2651,7420.60553
-5,1130,7421.867021
-4,1628,7423.675154
-4,3000,7427.04365
-5,1184,7428.362522
-5,806,7429.265973
-5,1778,7431.244935
-5,978,7432.337959
-4,1144,7433.6464
-5,1278,7435.07388
-4,899,7436.080275
-5,945,7437.134321
-5,1128,7438.397207
-4,1230,7439.773175
-4,1408,7441.335463
-5,1316,7442.78278
-5,827,7443.699799
-5,1092,7444.917151
-5,1069,7446.111432
-4,2150,7448.488048
-4,2206,7450.9286
-5,759,7451.77704
-3,2091,7454.124227
-5,1348,7455.624346
-5,801,7456.512356
-4,1644,7458.322972
-5,1354,7459.818405
-5,810,7460.72242
-5,1908,7462.865406
-5,1005,7464.025922
-5,1834,7466.069036
-5,1223,7467.42496
-5,873,7468.391527
-5,1352,7469.875276
-5,1769,7471.833577
-4,1163,7473.120076
-4,1298,7474.557571
-5,1224,7475.915586
-4,1314,7477.377755
-5,1469,7479.134012
-5,1832,7481.182561
-5,2650,7484.134929
-5,1598,7485.92414
-5,981,7487.01068
-5,1240,7488.389838
-3,1192,7489.726438
-5,1540,7491.448912
-4,1519,7493.121507
-4,1019,7494.245294
-5,1122,7495.499305
-5,1259,7496.903845
-4,936,7497.931456
-5,546,7498.533551
-4,935,7499.566206
-5,1562,7501.306025
-5,1046,7502.47598
-4,1679,7504.33337
-5,1634,7506.145099
-4,2105,7508.54524
-5,923,7509.632333
-5,1663,7511.469881
-5,1142,7512.747126
-4,1372,7514.269418
-5,1363,7515.837304
-5,1090,7517.075499
-4,844,7518.055864
-5,705,7518.855109
-4,2055,7521.17441
-5,552,7521.846546
-4,1758,7523.850661
-5,1242,7525.240646
-5,1456,7526.872372
-4,1299,7528.302228
-5,1010,7529.434766
-5,776,7530.340483
-4,1555,7532.155581
-3,2102,7534.600013
-5,826,7535.560892
-5,1355,7537.138364
-5,1250,7538.591927
-5,1006,7539.710099
-5,1557,7544.459886
-5,1168,7545.696409
-5,1044,7546.782197
-4,1967,7551.933603
-5,885,7552.871607
-5,960,7553.875792
-5,1171,7555.097916
-3,943,7559.087062
-5,1218,7560.384382
-5,877,7561.392912
-4,1462,7566.033054
-5,1331,7567.501169
-5,641,7568.211705
-5,885,7569.194522
-5,1302,7573.722861
-4,1346,7575.214925
-5,1238,7576.590602
-5,1451,7581.278848
-4,1324,7582.751428
-5,1160,7584.035768
-5,1470,7588.736521
-3,1141,7589.945867
-4,1758,7591.799775
-5,1542,7596.42864
-5,637,7597.104328
-5,1495,7598.670537
-5,1715,7603.466774
-5,789,7604.32121
-4,1331,7605.709038
-5,1234,7606.999081
-5,990,7612.721408
-5,1901,7614.708473
-5,998,7615.767975
-5,1292,7620.17961
-5,1136,7621.363201
-5,932,7622.330596
-4,834,7623.197931
-5,754,7626.97136
-5,1533,7628.566001
-5,1118,7629.725268
-5,1194,7630.995868
-5,955,7635.020223
-5,1193,7636.26026
-5,1470,7637.815133
-5,1695,7642.611973
-5,1172,7643.849146
-4,1576,7645.512787
-5,1284,7649.877078
-5,879,7650.791579
-5,1125,7651.961904
-5,1411,7656.436435
-5,1403,7657.899264
-5,1220,7659.207194
-5,916,7660.226027
-5,855,7664.218789
-5,1073,7665.356566
-5,716,7666.114844
-5,948,7667.105686
-5,811,7671.062095
-5,1126,7672.311106
-5,712,7673.102222
-5,1362,7674.613594
-4,1578,7679.435243
-4,1439,7681.030477
-5,614,7681.713239
-4,2492,7687.485214
-4,1303,7688.872463
-5,846,7689.782398
-5,1087,7693.976577
-5,611,7694.630186
-5,1429,7696.126035
-4,1027,7697.231846
-5,1497,7701.967303
-5,904,7702.971498
-5,1274,7704.38437
-4,1249,7708.840748
-5,1027,7709.984345
-5,1210,7711.328847
-4,1044,7712.487521
-4,1080,7716.759797
-5,1399,7718.308489
-3,1483,7719.949842
-5,1313,7725.41681
-5,802,7726.357066
-5,1626,7728.259699
-5,1063,7729.448045
-5,1670,7731.285912
-4,1109,7732.527919
-5,1310,7733.98846
-5,699,7734.761741
-5,1114,7736.001851
-5,1468,7737.720387
-5,742,7738.567532
-5,1157,7739.84083
-5,1633,7741.639989
-4,1420,7743.252359
-5,743,7744.117282
-5,1005,7745.245549
-5,1104,7746.483848
-5,1086,7747.737524
-5,595,7748.399968
-4,841,7749.33966
-4,1011,7750.481105
-5,1128,7751.758516
-4,919,7752.784683
-4,1036,7753.947099
-5,761,7754.79614
-4,1037,7755.940391
-5,859,7756.932037
-5,1355,7758.423912
-5,912,7759.430449
-5,1343,7760.995534
-4,2169,7763.527518
-4,744,7764.372457
-5,1716,7766.26091
-5,1300,7767.712965
-4,1229,7769.076557
-5,842,7769.999769
-4,988,7771.093261
-4,1074,7772.292749
-4,2102,7774.643721
-5,887,7775.634894
-3,1411,7777.210542
-4,1070,7778.39133
-5,909,7779.389934
-4,1727,7781.340988
-5,958,7782.395759
-5,1265,7783.796582
-5,758,7784.639991
-5,706,7785.430533
-5,1225,7786.779844
-5,1342,7788.268183
-5,953,7789.313456
-4,1319,7790.762938
-5,1665,7792.593969
-5,933,7793.629109
-5,1008,7794.734022
-5,1090,7795.940724
-5,637,7796.639348
-5,901,7797.628105
-5,1000,7798.737094
-5,947,7799.776946
-5,1343,7801.273164
-5,868,7802.236841
-3,1159,7803.511828
-4,1122,7804.781016
-5,1147,7806.050218
-5,825,7806.958874
-5,1291,7808.382548
-5,1377,7809.905883
-5,634,7810.611624
-5,1145,7811.893373
-5,1015,7813.023521
-5,915,7814.049979
-5,1162,7815.347707
-5,1585,7817.120539
-5,1295,7818.585465
-5,2002,7820.810382
-5,842,7821.751228
-5,1072,7822.94887
-5,1162,7824.25186
-5,1588,7826.009417
-5,809,7826.906191
-5,1525,7828.632655
-5,683,7829.41087
-4,1216,7830.76999
-5,1783,7832.749305
-4,1551,7834.452417
-4,994,7835.550125
-3,1439,7837.140222
-4,2284,7839.661216
-5,1141,7840.921274
-5,2004,7843.143004
-4,1117,7844.411352
-4,1980,7846.599252
0,3000,7849.982491
-5,1114,7851.225414
-4,1872,7853.359761
-5,1049,7854.528059
-5,1288,7856.024012
-4,1241,7857.438819
-5,1805,7859.443382
-3,1614,7861.150618
-4,1259,7862.487695
-4,807,7863.340346
-5,1354,7867.812121
-5,1303,7869.18991
-5,977,7870.22334
-5,1261,7874.729162
-5,939,7875.71871
-5,1525,7877.313207
-5,1094,7878.464539
-4,1294,7882.836184
-5,1036,7883.91529
-5,1429,7885.400436
-5,1058,7889.580364
-5,1211,7890.943136
-4,1187,7892.193446
-4,1157,7896.418758
-5,674,7897.131228
-5,1552,7898.770279
-5,1386,7900.249787
-5,1661,7905.172065
-5,802,7906.062433
-4,1325,7907.53066
-5,533,7908.119572
-5,930,7912.241467
-4,1290,7913.673928
-5,1141,7914.936746
-5,741,7915.756326
-5,885,7919.805454
-5,1636,7921.61987
-5,1313,7923.076987
-5,879,7927.127666
-5,1007,7928.244097
-4,1321,7929.709623
-5,1334,7931.190053
-4,1326,7935.736742
-5,1084,7936.937885
-5,1347,7938.427666
-5,1009,7942.615266
-5,1042,7943.720874
-4,1127,7944.911383
-4,1387,7949.454765
-5,1011,7950.578922
-5,1389,7952.119203
-5,871,7953.081851
-5,1575,7957.901389
-5,1160,7959.178447
-5,1430,7960.682092
-5,1083,7964.835478
-4,1292,7966.19939
-5,1001,7967.247974
-5,1247,7968.543205
-4,1015,7972.581989
-4,939,7973.56147
-4,1619,7975.254472
-5,1820,7980.156791
-5,688,7980.881364
-5,1870,7982.828836
-5,779,7986.636226
-5,1258,7987.948692
-5,962,7988.966562
-4,1437,7990.49025
-5,738,7994.33058
-5,1383,7995.814137
-5,1045,7996.918791
-5,947,8000.913911
-3,1278,8002.259936
-5,1313,8003.634882
-5,955,8004.625937
-5,1301,8009.083094
-4,1013,8010.208999
-5,2163,8012.609627
-5,1207,8016.918053
-4,1914,8019.034975
-4,1155,8023.345392
-4,1027,8024.438482
-4,1321,8025.903993
-4,1427,8027.43586
-4,1555,8032.107588
-5,797,8032.956403
-5,1320,8034.409522
-5,1151,8038.675656
-5,1763,8042.040082
-5,836,8042.964423
-5,987,8044.053887
-4,1862,8046.205693
-5,812,8047.155154
-4,969,8048.285131
-5,1407,8049.929214
-5,1364,8051.46766
-5,2339,8054.096462
-5,1051,8055.349312
-5,1297,8056.816398
-5,788,8057.686198
-4,1134,8058.952666
-5,936,8059.987564
-5,813,8060.881021
-4,993,8061.988312
-5,767,8062.849619
-4,995,8063.966242
-5,722,8064.76841
-5,1092,8065.985541
-4,1879,8068.067998
-5,1246,8069.451842
-5,978,8070.538766
-5,976,8071.618226
-5,1545,8073.331268
-5,1130,8074.576817
-5,1134,8075.841126
-5,1040,8076.988592
-5,1297,8078.43347
-5,1985,8080.644476
-5,1249,8082.026125
-5,621,8082.7156
-5,1413,8084.293345
-4,2129,8086.681149
-4,1346,8088.182255
-5,1248,8089.566601
-5,1090,8090.770708
-5,1254,8092.183334
-5,1722,8094.098
-5,982,8095.199563
-5,1245,8096.597674
-5,2061,8098.87145
-5,1102,8100.105403
-5,1123,8101.343874
-5,1378,8102.878731
-4,867,8103.845222
-5,2086,8106.164284
-5,1424,8107.730785
-5,615,8108.406805
-5,1345,8109.893241
-4,1111,8111.137326
-5,1302,8112.608669
-4,850,8113.558944
-5,1071,8114.755523
-5,1253,8116.159782
-4,936,8117.193448
-4,1297,8118.644977
-4,1499,8120.302741
-5,783,8121.171128
-5,1056,8122.339851
-5,974,8123.437778
-5,1463,8125.071481
-5,1270,8126.491267
-5,1082,8127.708966
-5,1474,8129.360204
-5,1266,8130.765337
-5,1130,8132.016452
-5,1017,8133.139017
-5,1243,8134.527299
-5,907,8135.542009
-5,1176,8136.859105
-5,1440,8138.451262
-5,982,8139.529836
-5,1514,8141.222301
-5,1338,8142.703159
-5,1628,8144.527497
-5,1144,8145.80097
-5,1253,8147.2181
-5,1247,8148.613515
-5,1118,8149.850648
-5,783,8150.711302
-5,850,8151.645247
-5,2203,8154.09062
-5,1001,8155.20089
-5,1383,8156.748932
-5,1857,8158.864553
-5,1163,8160.217942
-4,1143,8161.552381
-4,1462,8163.234634
-5,1302,8164.691595
-5,1088,8165.908075
-5,1293,8167.358678
-5,1476,8168.998064
-5,956,8170.069154
-5,966,8171.15296
-5,1324,8172.630072
-5,1677,8174.500299
-5,859,8175.46191
-4,1806,8177.462519
-5,1131,8178.727092
-4,2070,8180.909154
-5,1206,8185.215251
-5,1651,8186.960134
-5,877,8187.87352
-5,728,8191.651228
-5,702,8192.390262
-4,1377,8193.834702
-5,1327,8195.210917
-5,942,8199.221739
-4,1222,8200.558241
-4,823,8201.474083
-4,1477,8203.127226
-4,1001,8207.26298
-5,1214,8208.606086
-5,1046,8209.769402
-5,728,8210.557407
-5,766,8214.354658
-5,1129,8215.540015
-4,1172,8216.785132
-4,1026,8217.868188
-5,882,8221.819057
-4,1021,8222.878846
-5,721,8223.6282
-5,909,8224.585481
-5,751,8225.372361
-5,663,8229.078609
-5,1020,8230.158022
-5,1040,8231.261544
-5,1498,8232.818456
-5,1504,8237.456358
-5,739,8238.275676
-5,1006,8239.390503
-5,1290,8243.893124
-5,1298,8245.334486
-5,1176,8246.642815
-4,1148,8247.91522
-5,1372,8252.51519
-5,1061,8253.693027
-5,1506,8255.364113
-4,1288,8259.868929
-4,1037,8261.018242
-5,1037,8262.167833
-5,1170,8266.431955
-5,1584,8268.092934
-5,1124,8269.308038
-5,1275,8273.803242
-5,1565,8275.53319
-5,1218,8276.82528
-5,1245,8281.137956
-5,1052,8282.304427
-5,956,8283.362044
-5,812,8284.259373
-3,1044,8285.343407
-5,1011,8289.429858
-3,1674,8291.200888
-5,869,8292.137946
-4,1483,8296.857542
-5,1445,8298.456532
-5,1445,8300.053349
-4,1543,8304.847468
-5,1525,8306.45212
-5,1172,8307.669143
-5,1355,8312.193369
-5,1183,8313.503877
-5,1240,8314.880297
-5,1333,8319.425142
-5,1034,8320.569885
-5,1101,8321.791672
-5,1167,8323.083693
-5,918,8327.142304
-5,1050,8328.251578
-5,940,8329.242138
-5,1258,8330.569336
-5,1163,8334.965758
-5,995,8336.051646
-4,1422,8337.56228
-5,913,8341.659449
-4,1584,8343.418976
-5,826,8344.332597
-5,1370,8348.885183
-5,1298,8350.233733
-5,1193,8351.484744
-5,845,8352.396955
-5,1084,8356.565206
-5,806,8357.441348
-5,1365,8358.954993
-5,855,8359.90104
-5,879,8360.971015
-5,1890,8363.175987
-5,676,8363.963297
-5,2057,8366.367525
-5,1171,8367.734688
-4,1263,8369.175311
-5,612,8369.858735
-5,1148,8371.123487
-5,1366,8372.630433
-5,1441,8374.228647
-2,1455,8375.846205
-5,1509,8377.554578
-5,1051,8378.780589
-5,1096,8380.005599
-5,736,8380.848063
-5,1176,8382.218862
-5,741,8383.061502
-5,1368,8384.585161
-5,961,8385.664634
-5,1242,8387.056812
-5,1073,8388.293534
-5,1378,8389.903687
-5,1353,8391.454698
-5,951,8392.511101
-4,1209,8393.864465
-5,989,8394.952501
-5,1706,8396.84165
-5,761,8397.707475
-5,540,8398.300369
-5,1024,8399.431087
-5,806,8400.355046
-5,825,8401.285893
-5,1314,8402.729303
-4,1084,8403.922285
-5,866,8404.884283
-5,1165,8406.17768
-5,1799,8408.23103
-5,1715,8410.157614
-5,825,8411.079191
-5,937,8412.126971
-5,1054,8413.33103
-3,1373,8414.925564
-5,583,8415.568491
-5,1187,8416.883683
-5,1076,8418.119852
-5,1634,8419.94549
-5,676,8420.70542
-5,936,8421.733081
-5,1297,8423.159232
-5,868,8424.111136
-5,616,8424.794372
-5,1364,8426.415215
-5,946,8427.544852
-5,953,8428.599032
-5,734,8429.404402
-5,1407,8430.951188
-5,731,8431.768574
-5,1007,8432.875027
-4,1244,8434.256305
-4,1197,8435.595443
-5,1305,8437.033226
-5,850,8437.977701
-4,931,8439.011775
-5,1039,8440.154403
-5,770,8441.007677
-5,927,8442.131885
-5,1698,8444.05081
-5,949,8445.111766
-4,1174,8446.402904
-5,765,8447.242816
-5,1212,8448.574436
-5,1154,8449.847737
-5,658,8450.584387
-5,1016,8451.71287
-5,771,8452.570945
-5,780,8453.428742
-5,1473,8455.060317
-5,923,8456.092876
-5,1354,8457.659065
-4,1341,8459.160849
-4,1311,8460.60934
-5,944,8461.665121
-5,833,8462.596308
-5,793,8463.483349
-5,1289,8464.936553
-5,1246,8466.334013
-5,1443,8467.979863
-4,978,8469.053705
-4,1004,8470.155674
-4,1282,8471.587092
-5,1133,8472.839624
-5,1158,8474.13812
-5,1291,8475.573552
-5,1572,8477.332805
-5,1199,8478.649012
-4,1213,8479.984732
-4,715,8480.770217
-5,1572,8482.493663
-4,1040,8483.63421
-5,830,8484.547954
-5,795,8488.385745
-5,1391,8489.86054
-5,843,8490.752573
-5,1651,8492.519889
-4,1254,8496.831125
-4,1157,8498.034748
-5,1270,8499.359287
-5,1438,8503.871425
-5,1529,8505.531918
-5,870,8506.449589
-5,996,8510.491663
-5,973,8511.520432
-3,1829,8513.579719
-5,1115,8517.884308
-5,863,8518.842009
-5,1286,8520.26725
-5,1667,8522.114709
-5,689,8525.961972
-5,562,8526.587831
-5,968,8527.662485
-5,1268,8529.070603
-5,845,8533.046749
-5,953,8534.141171
-5,1320,8535.557289
-5,999,8536.615653
-5,1758,8541.452789
-5,1226,8542.736932
-5,1943,8547.878455
-5,989,8548.911754
-5,882,8549.848937
-5,814,8550.703373
-4,1547,8555.475917
-5,1184,8556.728949
-5,1157,8557.960399
-5,967,8558.981489
-5,1746,8563.938404
-5,1124,8565.129929
-5,1460,8566.688041
-5,1086,8570.811423
-5,924,8571.774357
-5,1573,8573.425598
-5,1271,8577.775019
-5,1313,8579.139878
-4,1403,8580.695705
-5,986,8581.769713
-5,872,8585.744794
-5,1151,8587.023891
-4,1267,8588.428236
-5,1020,8592.646315
-5,1026,8593.785917
-5,1326,8595.22989
-5,1041,8596.328664
-5,717,8600.104429
-4,1096,8601.262407
-5,1631,8603.028558
-5,1515,8607.666835
-5,1117,8608.850456
-5,1081,8610.010632
-5,698,8610.74977
-5,1308,8615.167013
-5,811,8616.069689
-4,1665,8617.91962
-5,1313,8622.460947
-5,970,8623.522268
-5,710,8624.275267
-5,1277,8625.599888
-5,1106,8629.793043
-4,977,8630.876396
-5,927,8631.905201
-5,1066,8633.088768
-5,1053,8637.337856
-5,1755,8639.287471
-5,702,8640.064919
-5,1400,8641.61874
-5,1255,8646.04764
-5,1341,8647.496954
-4,1719,8652.487186
-4,1038,8653.611979
-4,1173,8654.83688
-5,1756,8656.668093
-4,1709,8661.480506
-4,1402,8662.949663
-5,830,8663.8129
-5,979,8667.873369
-5,685,8668.975389
-5,2833,8672.140028
-5,782,8673.02174
-4,1149,8674.290345
-4,1629,8676.124732
-5,1534,8677.913222
-4,2571,8680.800453
-5,1021,8681.935191
-5,1131,8683.188531
-5,1056,8684.357953
-4,1130,8685.617512
-5,1355,8687.111626
-5,1031,8688.279965
-5,1058,8689.474623
-5,898,8690.50146
-5,1530,8692.195074
-5,1320,8693.655764
-5,702,8694.446244
-5,539,8695.045544
-4,1541,8696.770846
-5,1234,8698.139858
-5,1653,8699.982705
-5,1170,8701.297293
-4,1508,8703.057096
-4,1343,8704.576346
-4,2247,8707.058348
-5,2123,8709.408338
-5,1482,8711.137693
-5,1508,8712.896984
-5,956,8714.009464
-5,1647,8715.922464
-5,639,8716.666759
-4,1836,8718.743494
-5,1473,8720.358674
-5,2259,8722.84208
-4,1772,8724.820339
-5,1264,8726.213936
-4,1672,8728.101805
-4,1666,8730.052207
-3,1648,8731.866356
-5,1614,8733.718554
-4,714,8734.585537
-5,1083,8735.835134
-5,2132,8738.204379
-4,1001,8739.327927
-4,1289,8740.76804
-5,972,8741.84514
-5,2000,8744.07727
-4,861,8745.025316
-5,2197,8747.469813
-5,2134,8749.846796
-4,2147,8752.361896
-5,967,8753.434601
-4,1722,8755.35691
-5,2352,8757.939764
-5,1634,8759.748225
-5,1088,8760.956121
-5,894,8761.936558
-5,1005,8763.104377
-5,605,8763.779724
-2,1610,8765.568992
-5,862,8766.525995
-5,1633,8768.335577
-4,1508,8769.997439
-5,1213,8771.34813
-3,1480,8772.981477
-5,1463,8774.626908
-4,1585,8776.419259
-4,995,8777.518321
-5,1882,8779.603854
-5,1756,8781.592615
-5,889,8782.603132
-5,686,8783.358125
-4,1336,8784.850785
-5,784,8785.728348
-5,929,8786.756968
-5,1460,8788.369685
-5,1545,8790.089904
-5,1016,8791.236591
-5,1293,8792.668481
-5,742,8793.488587
-5,1812,8795.496652
-4,1416,8797.066732
-5,686,8797.822815
-5,1114,8799.065961
-5,891,8800.07367
-5,1106,8801.306805
-4,1510,8802.980597
-5,952,8804.040688
-4,782,8804.896125
-5,1234,8806.248343
-5,1318,8807.700146
-4,1837,8809.742322
-5,1602,8811.659915
-4,1555,8813.381772
-5,1177,8814.687605
-4,1208,8816.038011
-5,1171,8817.380325
-5,1353,8818.891809
-5,1209,8820.239912
-5,1005,8821.300843
-4,1795,8823.177843
-5,1898,8828.355175
-4,1043,8829.515484
-5,1377,8831.048209
-5,1149,8835.352789
-5,1185,8836.606464
-5,1251,8837.908121
-5,1319,8842.319129
-5,1816,8844.321664
-5,1565,8849.143801
-5,1348,8850.643283
-5,1528,8852.338512
-5,818,8853.245916
-5,1283,8857.75281
-5,1096,8858.96559
-3,1524,8860.653697
-5,879,8864.675954
-4,1196,8865.936747
-5,1514,8867.51882
-5,1539,8872.274795
-3,2148,8874.659717
-5,1021,8875.794523
-5,1015,8879.998849
-5,1096,8881.217464
-5,1440,8882.814778
-5,1278,8887.312559
-5,1553,8889.034635
-5,1369,8890.555201
-5,1018,8894.769324
-5,1641,8896.58826
-5,1510,8898.264546
-4,2042,8903.612343
-5,1362,8905.085358
-5,1406,8906.572613
-5,1547,8911.19447
-4,1040,8912.289449
-5,891,8913.221871
-4,2033,8918.435939
-5,560,8919.042092
-5,1561,8920.689163
-5,1010,8924.77019
-5,1144,8925.981417
-5,1105,8927.149959
-4,1193,8928.409894
-5,1043,8932.583562
-5,776,8933.429681
-5,991,8934.530747
-5,1815,8939.643224
-5,1226,8941.005731
-5,875,8941.976876
-5,812,8942.863878
-4,1122,8947.047857
-5,1271,8948.407168
-5,832,8949.284995
-5,1083,8950.43136
-5,1424,8954.980644
-5,1172,8956.219256
-5,1234,8957.596237
-5,676,8958.306784
-5,1938,8963.464755
-5,1675,8965.233786
-5,903,8969.261264
-5,1088,8970.472453
-5,1743,8972.410059
-5,838,8973.303405
-5,1792,8978.189101
-4,1125,8979.374151
-5,1498,8980.947729
-5,1056,8985.059363
-3,1287,8986.407952
-5,868,8987.308434
-3,2682,8993.095036
-5,778,8993.907017
-5,1646,8998.614657
-4,1960,9000.701856
-4,1458,9003.046821
-5,695,9003.810795
-5,1558,9005.540863
-5,1321,9007.068994
-5,730,9007.920072
-5,2291,9010.508437
-5,1264,9011.898393
-5,1454,9013.543479
-5,1324,9014.997344
-5,1502,9016.731252
-3,1343,9018.295559
-5,1312,9019.820624
-5,980,9020.910847
-5,1379,9022.426883
-5,918,9023.43705
-5,1384,9025.01263
-5,2095,9027.309513
-5,999,9028.426574
-5,1566,9030.161009
-5,1018,9031.277245
-4,713,9032.058973
-5,1580,9033.801091
-4,1716,9035.694194
-5,980,9036.781591
-5,1634,9038.58918
-5,1616,9040.393705
-5,812,9041.284384
-5,1473,9042.926819
-4,1158,9044.241281
-5,1695,9046.117096
-5,1263,9047.530488
-5,1567,9049.252422
-5,1478,9050.885402
-5,1442,9052.489569
-5,1452,9054.158103
-5,1768,9056.127174
-5,1158,9057.421147
-5,669,9058.155673
-5,2236,9060.634279
-5,1825,9062.672985
-5,1501,9064.349448
-5,1402,9065.909611
-5,920,9066.931046
-5,1020,9068.050433
-5,1595,9069.872354
-4,1811,9071.905898
-5,1101,9073.134943
-5,1182,9074.452133
-5,728,9075.278188
-5,859,9076.277863
-5,1465,9077.965184
