#{"t_start": 1604472065.040143, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,23296.840491
2,3000,23300.177508
1,3000,23303.529212
0,3000,23306.871867
0,3000,23310.204823
0,3000,23313.541365
1,3000,23317.030459
1,3000,23320.479624
-1,3000,23323.807388
1,3000,23327.142925
1,3000,23330.461179
-2,3000,23333.8408
1,3000,23337.155425
0,3000,23340.611506
0,3000,23344.2997
0,3000,23348.258299
0,3000,23351.691154
1,3000,23356.628713
0,3000,23359.970707
-1,3000,23363.299474
1,3000,23366.630911
0,3000,23369.947493
0,3000,23373.284787
0,3000,23376.700356
1,3000,23380.091901
0,3000,23383.584794
0,3000,23386.926284
