#{"t_start": 1603206180.2629292, "env_id": "SlimeVolley-v0"}
r,l,t
-5,498,35785.32128
-5,1003,35786.514344
-5,662,35787.302458
-5,786,35788.23837
-5,679,35789.051694
-5,872,35790.09246
-5,691,35790.914624
-5,621,35791.652891
-5,807,35792.613654
-5,502,35793.210769
-4,1173,35794.607288
-5,846,35795.615729
-4,908,35796.698809
-5,842,35797.700531
-5,744,35798.586057
-5,697,35799.416781
-4,967,35800.567704
-5,656,35801.352492
-4,769,35802.268446
-5,1232,35803.737064
-4,1014,35804.949754
-5,729,35805.817953
-5,806,35806.777236
-4,1002,35807.971035
-5,825,35808.952941
-5,911,35810.040432
-5,614,35810.770593
-5,887,35811.825092
-5,997,35813.043084
-5,620,35813.836108
-5,1321,35815.404817
-5,778,35816.32971
-5,776,35817.251591
-5,838,35818.247598
-5,1063,35819.510475
-5,1028,35820.732583
-5,602,35821.448369
-5,786,35822.385607
-5,602,35823.101135
-5,990,35824.280109
-5,966,35825.438574
-4,1226,35826.898724
-5,547,35827.548894
-5,686,35828.365646
-5,544,35829.012944
-5,865,35830.040478
-5,726,35830.904756
-4,846,35832.014539
-5,446,35832.626142
-5,989,35833.927196
-5,1024,35835.145596
-4,776,35836.06869
-5,562,35836.740467
-4,898,35837.815592
-5,975,35838.982672
-5,939,35840.103406
-5,751,35841.004285
-4,834,35841.998079
-5,586,35842.694816
-5,959,35843.836532
-5,486,35844.414546
-5,963,35845.559666
-5,652,35846.334359
-5,710,35847.177547
-4,805,35848.134522
-5,664,35848.926358
-4,1007,35850.125939
-4,761,35851.034588
-5,810,35851.995986
-5,539,35852.637349
-5,913,35853.723075
-5,883,35854.772544
-5,508,35855.376141
-5,451,35855.912211
-3,1082,35857.196842
-5,789,35858.136157
-5,571,35858.81392
-5,601,35859.528585
-5,891,35860.587089
-5,636,35861.346023
-5,765,35862.255033
-5,794,35863.197383
-5,765,35864.106152
-5,829,35865.090181
-5,519,35865.70622
-5,977,35866.868015
-5,782,35867.798667
-5,683,35868.66338
-5,598,35869.374212
-5,759,35870.277637
-5,492,35870.862419
-4,733,35871.786003
-5,801,35872.800947
-5,825,35873.782636
-5,960,35874.926186
-5,842,35875.928619
-5,478,35876.49846
-5,660,35877.284061
-5,611,35878.011354
-5,558,35878.675617
-5,828,35879.661731
-5,539,35880.356529
-5,862,35881.437855
-5,627,35882.184211
-5,445,35882.713723
-5,1000,35883.902872
-5,741,35884.783691
-5,745,35885.673243
-3,1308,35887.230037
-5,842,35888.232173
-5,754,35889.13038
-4,910,35890.213183
-5,1212,35891.657259
-5,1099,35892.96843
-5,975,35894.128402
-5,688,35894.946052
-5,810,35895.908431
-5,940,35897.025578
-5,839,35898.026927
-5,676,35898.831945
-5,655,35899.609546
-5,906,35900.798772
-5,776,35901.726471
-5,727,35902.591058
-5,793,35903.534509
-5,551,35904.234563
-5,1210,35905.889323
-4,660,35906.790085
-4,1041,35908.219157
-4,632,35909.106773
-5,832,35910.248571
-5,476,35910.902033
-5,546,35911.648656
-5,622,35912.51561
-5,751,35913.570339
-5,611,35914.35229
-5,634,35915.106999
-3,910,35916.190119
-5,789,35917.128916
-5,653,35917.906231
-5,727,35918.771221
-5,1136,35920.122869
-3,1117,35921.455701
-5,1210,35922.895921
-4,1001,35924.087215
-4,744,35924.97304
-3,882,35926.027962
-5,663,35926.817643
-5,456,35927.360235
-4,1241,35928.838697
-5,982,35930.009103
-4,921,35931.105522
-5,787,35932.041272
-5,560,35932.706864
-5,881,35933.762236
-5,575,35934.448285
-5,557,35935.113663
-5,637,35935.871971
-3,974,35937.031343
-4,1017,35938.242197
-5,884,35939.297605
-5,857,35940.317567
-5,909,35941.399956
-5,912,35942.486602
-5,1085,35943.778158
-5,725,35944.649751
-5,673,35945.454027
-4,1074,35946.735188
-5,995,35947.91999
-5,918,35949.013375
-5,454,35949.554137
-5,947,35950.68221
-5,888,35951.740145
-4,673,35952.54145
-5,746,35953.429006
-5,455,35953.970918
-5,703,35954.815151
-4,721,35955.673251
-5,559,35956.33932
-4,812,35957.309068
-5,545,35957.959735
-4,1026,35959.187066
-5,609,35959.91258
-5,1032,35961.145958
-5,814,35962.115763
-5,811,35963.08129
-4,622,35963.822283
-5,951,35964.955069
-4,1018,35966.169005
-5,949,35967.298649
-5,1278,35968.819988
-5,633,35969.577002
-5,675,35970.382173
-4,1004,35971.579251
-5,604,35972.298685
-5,450,35972.834193
-5,508,35973.439244
-5,509,35974.045528
-5,1075,35975.326973
-5,633,35976.080464
-5,666,35976.874705
-5,580,35977.5656
-4,771,35978.485327
-5,877,35979.531124
-5,586,35980.229856
-5,821,35981.211372
-5,824,35982.192802
-5,757,35983.1026
-4,786,35984.191081
-5,1182,35985.674156
-5,610,35986.400855
-5,595,35987.110059
-5,810,35988.075606
-4,864,35989.104226
-5,569,35989.785552
-5,785,35990.722831
-5,704,35991.561302
-5,797,35992.513323
-5,543,35993.162583
-5,1021,35994.382025
-5,961,35995.529474
-5,708,35996.373608
-4,725,35997.238629
-5,835,35998.233515
-5,694,35999.059551
-5,450,35999.595362
-5,1108,36000.917553
-5,739,36001.798461
-5,745,36002.688212
-5,608,36003.413204
-4,875,36004.454879
-5,1118,36005.790093
-4,781,36006.721529
-5,567,36007.397701
-5,754,36008.294791
-5,617,36009.030189
-5,717,36009.883415
-5,1097,36011.189407
-5,605,36011.909479
-5,520,36012.528179
-5,598,36013.254954
-5,485,36013.832219
-5,676,36014.642208
-5,1036,36016.060703
-5,776,36017.055271
-5,615,36017.791699
-5,984,36018.964626
-5,605,36019.690235
-5,808,36020.654655
-5,665,36021.447277
-5,776,36022.373233
-4,824,36023.356248
-5,647,36024.12735
-5,661,36024.917002
-5,871,36025.955753
-5,676,36026.762315
-5,598,36027.474394
-5,592,36028.180552
-5,666,36028.974067
-5,817,36029.950305
-5,755,36030.851211
-4,891,36031.914929
-5,649,36032.688746
-5,479,36033.25998
-5,523,36033.883787
-5,911,36034.970015
-4,1035,36036.203951
-5,704,36037.044245
-5,626,36037.791416
-4,953,36038.927347
-5,1144,36040.290797
-5,630,36041.041406
-5,524,36041.665345
-5,445,36042.198504
-5,575,36042.883793
-5,710,36043.730531
-5,612,36044.45857
-5,1258,36045.955871
-5,779,36046.882779
-5,653,36047.659601
-5,796,36048.606637
-5,975,36049.768014
-5,608,36050.491266
-5,771,36051.407334
-4,1079,36052.691451
-5,412,36053.181459
-5,1133,36054.592911
-4,945,36055.915101
-5,631,36056.666335
-5,579,36057.355169
-5,906,36058.433014
-5,812,36059.401439
-5,906,36060.479062
-5,719,36061.334861
-5,750,36062.228184
-5,537,36062.866506
-5,633,36063.618539
-5,1061,36064.886897
-4,878,36065.934491
-5,941,36067.063217
-5,536,36067.701344
-4,667,36068.496851
-4,1112,36069.821173
-5,917,36070.91342
-5,902,36071.987395
-5,861,36073.011515
-5,452,36073.549256
-5,424,36074.0544
-5,635,36074.818902
-4,783,36075.752443
-5,758,36076.65458
-5,843,36077.658201
-5,664,36078.453499
-4,815,36079.426928
-4,920,36080.522166
-5,647,36081.293715
-5,568,36081.969108
-5,1104,36083.281936
-5,1044,36084.52352
-5,580,36085.2139
-4,797,36086.162691
-5,1135,36087.512227
-5,746,36088.398744
-5,1051,36089.648567
-3,1029,36090.877923
-4,958,36092.019588
-5,487,36092.598609
-5,997,36093.785084
-5,915,36094.878116
-4,836,36095.876179
-4,685,36096.690054
-5,627,36097.435192
-5,823,36098.414795
-5,699,36099.245327
-5,573,36099.926568
-5,502,36100.522971
-5,772,36101.441511
-4,1086,36102.735565
-5,802,36103.690991
-5,523,36104.313584
-5,1022,36105.528371
-5,1104,36106.842514
-5,564,36107.512973
-4,854,36108.529651
-3,843,36109.532861
-5,891,36110.594752
-5,896,36111.661954
-4,907,36112.741183
-5,914,36113.828983
-5,972,36114.990336
-5,543,36115.637101
-5,592,36116.344521
-5,526,36116.970733
-5,699,36117.80375
-5,529,36118.43434
-5,823,36119.414379
-5,639,36120.175585
-5,661,36120.963227
-5,454,36121.503534
-5,731,36122.373358
-5,818,36123.347795
-5,642,36124.111544
-4,1088,36125.407014
-4,790,36126.350029
-5,396,36126.822028
-5,676,36127.626521
-5,796,36128.574925
-5,941,36129.694602
-4,885,36130.747435
-5,874,36131.786377
-5,728,36132.651726
-5,537,36133.290687
-5,570,36133.96894
-5,840,36134.968556
-5,575,36135.653087
-5,838,36136.649167
-5,906,36137.725876
-5,771,36138.646261
-5,777,36139.571157
-5,776,36140.493683
-5,544,36141.140119
-4,720,36141.996207
-5,613,36142.724978
-5,519,36143.342356
-5,1359,36145.100477
-5,984,36146.3792
-5,874,36147.466436
-5,741,36148.347667
-5,771,36149.265136
-5,511,36149.874422
-5,892,36150.939851
-5,557,36151.604437
-5,785,36152.53823
-5,679,36153.346091
-5,735,36154.222358
-5,580,36154.91337
-5,649,36155.68556
-5,663,36156.475946
-5,679,36157.284853
-5,1234,36158.757649
-4,1153,36160.13438
-5,684,36160.948334
-5,884,36162.004323
-5,488,36162.637091
-5,815,36163.61816
-5,809,36164.575787
-5,466,36165.127894
-5,512,36165.733955
-5,1064,36166.993683
-5,830,36167.976753
-5,583,36168.666558
-5,748,36169.551167
-5,450,36170.084738
-5,591,36170.784848
-5,549,36171.435694
-5,716,36172.281976
-5,540,36172.920996
-5,786,36173.850895
-5,935,36174.958962
-5,864,36175.9814
-5,468,36176.537312
-5,624,36177.276689
-5,573,36177.955079
-5,758,36178.851142
-5,510,36179.454038
-5,647,36180.219206
-5,930,36181.319899
-5,632,36182.068666
-5,954,36183.197247
-5,512,36183.803736
-5,815,36184.84854
-5,968,36186.15486
-5,788,36187.092231
-5,589,36187.789013
-4,643,36188.551699
-5,1039,36189.781253
-5,1030,36191.001708
-5,930,36192.10326
-5,1028,36193.320212
-5,685,36194.130504
-5,622,36194.870282
-5,1210,36196.301441
-5,721,36197.153692
-5,533,36197.783515
-5,720,36198.680117
-4,561,36199.361205
-5,563,36200.029885
-5,841,36201.196057
-5,837,36202.272645
-5,843,36203.271784
-5,788,36204.204425
-5,726,36205.086991
-5,421,36205.606257
-5,658,36206.386016
-4,713,36207.231885
-5,747,36208.116841
-4,924,36209.209693
-5,638,36209.964265
-5,740,36210.841689
-4,913,36211.923633
-5,874,36212.958534
-5,633,36213.707078
-5,741,36214.594165
-5,891,36215.649868
-5,1379,36217.282075
-5,706,36218.116622
-5,883,36219.16245
-4,818,36220.131185
-5,694,36220.951103
-5,572,36221.627669
-5,992,36222.80322
-5,651,36223.573556
-5,1000,36224.795521
-5,654,36225.569401
-5,798,36226.514463
-4,746,36227.396738
-5,871,36228.42794
-3,1054,36229.675543
-5,804,36230.629385
-5,1003,36231.819216
-5,490,36232.398918
-5,657,36233.179511
-4,946,36234.299459
-5,658,36235.079917
-4,870,36236.132367
-5,703,36236.964083
-5,777,36237.924663
-5,646,36238.689587
-5,852,36239.698956
-4,966,36240.843346
-5,858,36241.883011
-4,907,36242.957615
-5,834,36243.948576
-5,805,36244.902747
-5,437,36245.420849
-5,1401,36247.084484
-3,997,36248.267498
-5,905,36249.341979
-5,688,36250.157734
-5,554,36250.814705
-5,866,36251.841136
-5,847,36252.843791
-5,710,36253.684819
-5,657,36254.463984
-5,887,36255.51587
-5,869,36256.545864
-5,784,36257.475187
-5,680,36258.280698
-3,1316,36259.844151
-5,668,36260.635282
-5,743,36261.514484
-5,646,36262.279986
-5,573,36262.957129
-5,796,36263.899376
-5,956,36265.034528
-5,806,36266.032092
-5,763,36266.935878
-5,884,36267.982704
-5,843,36268.981965
-4,1084,36270.266482
-5,1065,36271.532285
-5,950,36272.661794
-3,1289,36274.191981
-4,771,36275.107344
-3,1025,36276.321415
-5,637,36277.074619
-4,644,36277.836055
-5,516,36278.446146
-5,815,36279.410577
-5,609,36280.130911
-5,641,36280.897154
-5,781,36281.821731
-4,931,36282.925173
-5,671,36283.723812
-5,517,36284.337038
-5,535,36284.974505
-5,993,36286.150495
-5,903,36287.219829
-5,627,36287.961827
-5,798,36288.90682
-5,707,36289.744736
-5,927,36290.843478
-5,611,36291.568397
-4,1035,36292.796112
-5,664,36293.582304
-4,841,36294.579641
-5,800,36295.530899
-5,560,36296.195376
-5,705,36297.03044
-5,699,36297.858927
-4,738,36298.733697
-4,779,36299.657495
-5,569,36300.332238
-5,481,36300.902446
-5,801,36301.851383
-5,544,36302.495958
-5,731,36303.362602
-5,711,36304.20685
-5,987,36305.378735
-5,1011,36306.57624
-4,606,36307.296983
-5,678,36308.102536
-5,641,36308.86307
-5,1083,36310.178312
-5,785,36311.109035
-5,972,36312.26068
-5,918,36313.348535
-4,541,36313.989148
-5,906,36315.062867
-3,1080,36316.343887
-5,730,36317.209595
-5,627,36317.952544
-5,637,36318.706641
-5,526,36319.331741
-5,739,36320.20854
-4,571,36320.929192
-5,1093,36322.417828
-5,461,36322.964692
-4,879,36324.007517
-5,832,36324.994815
-5,802,36325.945421
-5,663,36326.732856
-5,751,36327.621956
-5,902,36328.878621
-5,881,36330.101162
-4,709,36331.10467
-5,646,36331.876991
-5,846,36332.885259
-5,881,36333.933657
-5,695,36334.761657
-5,696,36335.589455
-5,446,36336.120089
-5,785,36337.054432
-5,971,36338.211766
-5,833,36339.203695
-5,879,36340.251321
-5,533,36340.886805
-5,1112,36342.210808
-4,866,36343.245187
-5,602,36343.963128
-5,814,36344.934475
-5,1308,36346.491689
-5,529,36347.122029
-5,792,36348.128651
-5,761,36349.171758
-3,1124,36350.640861
-5,904,36351.725665
-4,1228,36353.189938
-5,644,36353.958517
-3,815,36354.931618
-5,645,36355.700997
-5,704,36356.539912
-5,715,36357.391056
-5,1155,36358.765996
-5,714,36359.616672
-5,836,36360.612579
-5,633,36361.366793
-5,772,36362.286175
-5,1160,36363.667529
-5,845,36364.674233
-5,906,36365.753423
-5,950,36366.885738
-5,593,36367.595383
-5,643,36368.360921
-5,627,36369.109008
-5,593,36369.81451
-5,650,36370.588569
-5,979,36371.754028
-5,668,36372.548201
-5,826,36373.532154
-5,986,36374.704865
-4,664,36375.495734
-4,951,36376.627379
-5,1101,36377.936461
-5,1202,36379.371123
-5,640,36380.134792
-5,547,36380.787513
-5,685,36381.602949
-5,704,36382.440814
-5,526,36383.066305
-3,930,36384.172148
-5,596,36384.881707
-5,697,36385.710895
-5,796,36386.659056
-5,982,36387.828579
-5,831,36388.817808
-5,787,36389.754046
-5,610,36390.481292
-4,747,36391.375122
-5,550,36392.031355
-5,650,36392.805173
-5,542,36393.45215
-3,961,36394.595838
-5,622,36395.33685
-5,1054,36396.590032
-5,530,36397.221352
-5,676,36398.025774
-5,858,36399.171579
-5,633,36399.969648
-5,663,36400.758731
-5,1020,36402.007898
-5,634,36402.877284
-5,1083,36404.218299
-5,865,36405.249984
-5,459,36405.796184
-5,689,36406.615541
-5,684,36407.429912
-5,998,36408.673777
-5,662,36409.558411
-5,697,36410.388081
-5,463,36410.940297
-5,870,36411.974886
-3,1425,36413.669976
-5,740,36414.550438
-5,716,36415.405125
-5,875,36416.446745
-5,902,36417.521394
-5,624,36418.26299
-4,1298,36419.806617
-5,776,36420.728559
-4,1002,36421.920946
-5,884,36422.97422
-3,917,36424.065813
-5,758,36425.072803
-5,717,36426.08021
-5,762,36427.150853
-4,786,36428.257383
-5,739,36429.14091
-4,1250,36430.629641
-5,462,36431.180137
-5,739,36432.061221
-5,410,36432.548602
-5,874,36433.589525
-5,541,36434.233788
-5,819,36435.240111
-5,816,36436.377195
-5,651,36437.267398
-5,702,36438.130479
-4,803,36439.091952
-5,1018,36440.313609
-5,800,36441.269853
-5,749,36442.161602
-5,484,36442.739048
-5,548,36443.392742
-5,831,36444.382442
-5,506,36444.985139
-5,538,36445.625729
-5,606,36446.351142
-5,643,36447.120157
-5,1303,36448.674107
-5,940,36449.795081
-4,789,36450.733789
-5,748,36451.627976
-4,1097,36452.936426
-5,519,36453.554195
-5,680,36454.363827
-5,512,36454.973855
-5,658,36455.759456
-5,969,36456.91401
-5,857,36457.933425
-5,1218,36459.385426
-5,509,36459.991281
-5,1232,36461.457625
-5,648,36462.228396
-5,1207,36463.668274
-5,423,36464.172677
-5,788,36465.112222
-5,631,36465.862921
-5,1160,36467.243883
-5,710,36468.088419
-5,945,36469.21332
-5,609,36469.938
-4,1185,36471.34885
-5,760,36472.252672
-5,933,36473.362526
-4,1312,36474.923534
-5,773,36475.846559
-5,1129,36477.193149
-5,468,36477.750162
-5,923,36478.850413
-5,796,36479.797838
-5,713,36480.646604
-5,761,36481.55262
-4,940,36482.674279
-5,600,36483.388752
-5,869,36484.425706
-5,639,36485.187006
-5,732,36486.058197
-5,842,36487.060126
-5,941,36488.1846
-5,649,36488.959331
-5,525,36489.584339
-4,1336,36491.175195
-5,859,36492.198174
-5,475,36492.762682
-3,965,36493.912357
-3,989,36495.089954
-5,833,36496.083486
-4,922,36497.180352
-5,691,36498.002909
-5,1164,36499.387765
-5,618,36500.126777
-5,489,36500.710305
-5,957,36501.849395
-5,871,36502.88678
-5,773,36503.807429
-5,776,36504.735953
-5,871,36505.778677
-5,920,36506.874605
-5,993,36508.060364
-4,766,36508.972886
-3,1082,36510.261781
-5,790,36511.202965
-5,660,36511.99148
-4,724,36512.853394
-5,744,36513.740666
-5,714,36514.591499
-5,573,36515.273428
-5,874,36516.313723
-4,855,36517.331531
-5,655,36518.110776
-4,892,36519.172609
-5,766,36520.083356
-5,877,36521.127119
-5,755,36522.026226
-5,492,36522.611553
-5,917,36523.702878
-4,859,36524.72946
-5,804,36525.687323
-5,868,36526.719355
-5,708,36527.563461
-5,822,36528.541744
-5,691,36529.365005
-5,848,36530.37811
-5,661,36531.166928
-5,962,36532.313696
-5,560,36532.981627
-5,642,36533.745457
-5,712,36534.593166
-5,725,36535.456858
-4,976,36536.621429
-5,624,36537.365494
-4,732,36538.237788
-5,594,36538.94398
-5,840,36539.944139
-5,606,36540.665628
-5,643,36541.431414
-5,503,36542.031558
-5,803,36542.987132
-5,736,36543.864472
-5,723,36544.733234
-5,818,36545.707779
-5,822,36546.685159
-5,715,36547.53646
-5,997,36548.727571
-5,572,36549.41126
-5,988,36550.589175
-5,989,36551.766037
-5,585,36552.461901
-5,468,36553.019918
-5,699,36553.851171
-4,1082,36555.160598
-5,841,36556.221117
-5,1089,36557.53181
-5,665,36558.323755
-5,892,36559.396223
-5,589,36560.13122
-5,564,36560.802805
-4,831,36561.793553
-5,511,36562.400992
-5,956,36563.538776
-5,715,36564.391819
-4,1075,36565.674704
-5,1236,36567.147964
-5,547,36567.79829
-4,629,36568.546346
-5,807,36569.510008
-5,967,36570.659363
-4,810,36571.623085
-4,890,36572.684183
-5,595,36573.392122
-5,882,36574.442328
-5,887,36575.49803
-5,947,36576.624151
-5,1117,36577.953484
-4,815,36578.924457
-4,980,36580.091487
-5,932,36581.200435
-5,777,36582.12476
-4,824,36583.105174
-5,866,36584.135403
-5,761,36585.04441
-5,588,36585.744514
-5,409,36586.232697
-5,598,36586.944586
-5,554,36587.603162
-5,722,36588.462931
-5,862,36589.489928
-5,574,36590.173592
-5,469,36590.731912
-5,613,36591.461044
-5,600,36592.173752
-5,916,36593.262317
-5,942,36594.383411
-5,574,36595.067084
-5,986,36596.268986
-5,988,36597.484132
-5,1418,36599.174156
-5,731,36600.045414
-5,699,36600.876114
-5,868,36601.909997
-5,945,36603.03392
-5,557,36603.696325
-5,664,36604.524403
-5,828,36605.508772
-5,628,36606.256411
-5,777,36607.180324
-5,766,36608.090809
-5,925,36609.228976
-5,665,36610.088272
-5,598,36610.915389
-5,447,36611.542013
-5,619,36612.410003
