#{"t_start": 1604383187.5723753, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,638,15352.666206
-5,818,15354.575931
-5,806,15356.720277
-4,788,15358.745535
-5,743,15360.74466
-5,826,15363.480752
-4,735,15365.343702
-5,1025,15368.101487
-5,1009,15370.384335
-4,1043,15373.057657
-5,865,15374.961318
-5,901,15376.726372
-4,743,15378.329437
-5,585,15379.499467
-5,953,15381.533366
-5,623,15383.043358
-5,916,15385.217559
-5,667,15386.719387
-5,990,15388.683336
-5,733,15390.058105
-3,1169,15392.108329
-5,732,15393.273311
-5,503,15394.116635
-5,714,15395.452248
-5,903,15397.521948
-5,421,15398.365936
-5,562,15399.483286
-5,603,15400.689523
-5,524,15401.976805
-5,774,15403.735641
-4,722,15405.700112
-5,582,15407.144435
-5,424,15408.183526
-5,594,15409.564757
-5,718,15411.188326
-5,676,15412.806098
-4,947,15415.130312
-5,837,15416.859533
-5,466,15417.700057
-5,597,15419.038207
-5,690,15420.61036
-4,606,15422.014393
-5,770,15424.036875
-5,630,15425.349767
-5,819,15427.389595
-4,857,15429.453994
-5,747,15431.227734
-5,876,15433.162544
-5,410,15433.882904
-5,1096,15435.851501
-5,749,15437.489202
-5,688,15438.657207
-5,527,15439.830137
-5,813,15441.900068
-5,639,15443.491776
-5,692,15444.88636
-5,641,15452.052475
-5,449,15452.874348
-5,639,15454.408223
-5,513,15456.054981
-4,693,15458.185249
-5,671,15459.515471
-5,441,15460.259322
-5,862,15466.626225
-4,917,15467.856765
-5,976,15469.297494
-4,878,15470.490277
-5,538,15471.204264
-5,729,15476.932302
-5,558,15477.812829
-5,868,15479.646672
-3,950,15481.850509
-5,577,15483.16056
-4,991,15493.630099
-5,683,15495.171695
-3,1129,15497.992192
-4,659,15499.527484
-5,575,15500.983485
-5,909,15503.010481
-5,647,15511.522495
-5,589,15512.813596
-4,609,15514.16242
-5,754,15515.945618
-5,538,15517.246171
-5,768,15518.948329
-5,809,15527.836591
-5,488,15528.908379
-4,766,15530.574382
-5,513,15531.695506
-5,491,15532.854769
-5,740,15534.597081
-5,605,15543.421507
-5,609,15544.785378
-5,720,15546.351466
-5,595,15547.668181
-5,1064,15550.073406
-5,814,15551.838485
-5,589,15560.87745
-5,652,15562.402941
-5,795,15564.192272
-5,506,15565.324617
-5,634,15566.815917
-5,979,15569.085186
-5,746,15578.119926
-5,662,15579.67163
-5,478,15580.728423
-5,449,15582.042482
-4,601,15583.913014
-5,521,15585.156543
-5,848,15594.309019
-5,488,15595.3994
-5,720,15596.88533
-5,782,15598.606497
-5,905,15600.577906
-5,636,15602.070828
-5,584,15610.854294
-5,555,15612.082954
-4,725,15613.800857
-5,779,15615.646943
-5,673,15617.128548
-5,701,15618.600577
-4,824,15628.015375
-4,760,15629.610583
-5,760,15630.894332
-4,891,15632.226248
-5,752,15633.382295
-5,706,15634.57035
-5,810,15643.328266
-5,506,15644.455594
-5,453,15645.251323
-5,556,15646.13746
-5,669,15647.334277
-5,539,15648.210315
-5,996,15655.174254
-4,791,15656.744469
-5,518,15657.875984
-5,867,15659.571181
-4,933,15661.605828
-5,638,15670.447678
-4,939,15673.739128
-4,681,15675.196914
-5,625,15676.366398
-5,551,15677.233224
-5,612,15678.287635
-5,650,15685.002334
-5,817,15686.501633
-5,993,15688.604807
-5,669,15689.917283
-5,610,15691.241698
-5,446,15692.09738
-5,735,15698.776461
-5,710,15700.380912
-5,619,15701.849456
-5,623,15703.25656
-5,716,15704.932286
-5,776,15706.646519
-5,639,15715.354731
-5,423,15716.346521
-5,757,15718.045401
-5,594,15719.379958
-5,823,15721.22244
-5,598,15722.57236
-5,829,15731.551285
-5,522,15732.740623
-4,857,15734.654256
-5,408,15735.602061
-5,526,15736.909413
-5,634,15738.512734
-5,593,15739.97441
-5,515,15747.926436
-5,695,15749.341441
-5,611,15750.452084
-5,594,15751.745085
-5,798,15753.574619
-5,673,15758.075615
-5,770,15771.449333
-5,553,15772.119227
-5,612,15772.807549
-5,523,15773.407554
-5,879,15774.382573
-5,904,15775.40742
-5,947,15780.224329
-4,633,15780.932234
-5,712,15781.733917
-5,829,15782.657935
-4,825,15783.575002
-5,683,15788.088578
-5,454,15788.5918
-5,525,15789.17535
-5,591,15789.827198
-5,430,15790.304586
-4,753,15791.145846
-5,477,15791.671545
-5,841,15792.603862
-5,812,15797.312428
-5,579,15797.944356
-5,678,15799.357877
-5,813,15800.474578
-5,634,15801.407247
-5,852,15802.537687
-5,662,15803.337207
-5,586,15804.148538
-5,495,15804.831762
-5,648,15805.696468
-5,657,15806.539089
-5,686,15807.323152
-5,763,15808.478724
-5,937,15809.988644
-5,636,15810.935689
-5,805,15811.993678
-5,690,15812.825801
-4,834,15813.909706
-5,816,15815.075221
-5,507,15815.761738
-5,634,15816.660726
-5,536,15817.414776
-4,854,15818.574725
-5,862,15819.669951
-5,893,15820.836769
-5,667,15821.829771
-5,916,15823.147719
-5,638,15823.913363
-5,845,15825.202091
-5,548,15826.458046
-4,869,15827.790049
-5,637,15828.665692
-5,724,15829.755851
-5,691,15830.741138
-5,521,15831.408747
-5,702,15832.242577
-5,567,15832.913725
-5,1019,15834.095488
-4,1001,15835.295011
-5,595,15836.114732
-5,674,15836.949719
-5,570,15837.870835
-5,676,15838.856143
-4,581,15839.652802
-4,693,15840.548594
-5,608,15841.347917
-5,513,15842.030251
-5,717,15842.978802
-5,988,15844.339943
-5,742,15845.444884
-4,810,15846.687146
-5,543,15847.492111
-5,401,15847.992654
-5,732,15848.93657
-5,611,15849.702969
-5,572,15850.428702
-5,600,15851.17961
-5,732,15852.065609
-5,499,15852.662614
-4,657,15853.44234
-5,596,15854.226069
-5,557,15854.993745
-5,737,15855.888843
-5,688,15856.723771
-5,652,15857.522522
-5,833,15858.569672
-5,703,15859.480807
-5,688,15860.343638
-5,688,15861.282999
-5,695,15862.281931
-5,654,15863.173703
-5,973,15864.390491
-5,607,15865.137503
-4,638,15865.949763
-5,606,15866.687652
-5,721,15867.599722
-5,488,15868.209906
-5,680,15869.078898
-5,843,15870.218599
-5,1132,15871.68882
-5,435,15872.24873
-5,611,15873.007506
-5,619,15873.771816
-5,1136,15875.146621
-5,606,15875.882757
-5,637,15876.689777
-5,813,15877.686665
-5,700,15878.550946
-5,636,15879.46532
-5,617,15880.251645
-5,638,15881.0543
-5,558,15881.756268
-5,837,15882.854717
-5,593,15883.654779
-4,865,15884.829735
-5,816,15885.855773
-5,603,15886.617952
-5,972,15887.853784
-5,680,15888.70996
-5,683,15889.565699
-4,536,15890.218139
-5,771,15891.160807
-4,774,15892.08498
-4,624,15892.806643
-5,717,15893.640807
-5,573,15898.266464
-5,723,15899.150917
-5,731,15900.005088
-5,667,15900.772111
-5,689,15901.562435
-5,610,15902.289766
-4,667,15907.011995
-5,698,15907.824485
-5,679,15908.607617
-5,483,15909.172689
-5,622,15909.906891
-3,946,15911.011063
-5,806,15915.900833
-5,864,15916.91869
-5,709,15917.775561
-5,544,15918.410007
-4,894,15919.459959
-5,1044,15924.840743
-5,768,15925.739736
-5,561,15926.38514
-5,853,15927.368658
-5,781,15928.303831
-5,508,15928.90978
-5,954,15934.076799
-5,636,15934.87776
-5,683,15935.748821
-5,634,15936.526777
-4,947,15937.672811
-5,509,15942.299491
-4,596,15943.031851
-5,879,15944.144592
-5,563,15944.881474
-5,548,15945.54475
-5,586,15946.238802
-4,542,15946.880728
-5,689,15951.977519
-5,697,15952.810993
-5,575,15953.482955
-4,681,15954.293386
-5,557,15954.963791
-5,732,15955.849643
-5,977,15960.960907
-5,563,15961.620997
-5,764,15962.530529
-5,863,15963.612766
-5,830,15964.600884
-5,380,15965.05283
-5,774,15969.754927
-5,442,15970.257149
-5,911,15971.28993
-5,527,15971.890433
-3,911,15972.911564
-5,571,15973.550761
-5,363,15977.763932
-5,576,15978.408628
-5,712,15979.245682
-4,712,15980.07044
-5,816,15980.983807
-5,400,15981.438747
-5,502,15982.005004
-5,862,15986.834847
-5,645,15987.558816
-5,563,15988.210642
-5,598,15988.912708
-5,1021,15990.071815
-5,601,15994.579689
-5,552,15995.205822
-5,577,15995.852083
-5,653,15996.58964
-5,546,15997.208106
-5,479,15997.746301
-5,582,15998.40568
-5,810,16003.381749
-5,746,16004.275034
-5,717,16005.081987
-5,667,16005.840763
-5,626,16006.558523
-5,534,16007.165914
-5,551,16011.642735
-5,606,16012.332642
-4,755,16013.219801
-5,704,16014.155507
-5,699,16015.011941
-5,510,16015.609785
-5,695,16016.440753
-5,853,16021.3283
-5,1066,16022.53671
-5,559,16023.164807
-5,540,16023.771033
-5,964,16024.851073
-5,460,16029.138798
-5,730,16029.960019
-4,563,16030.593543
-4,636,16031.315819
-5,414,16031.783016
-5,467,16032.303758
-4,719,16033.118593
-5,732,16037.76286
-4,686,16038.535285
-5,389,16038.981772
-5,481,16039.522832
-4,985,16040.631788
-5,829,16041.55649
-5,574,16046.133349
-5,715,16046.933798
-5,836,16047.867776
-5,1271,16049.299713
-5,450,16049.803913
-5,786,16054.687808
-5,624,16055.388069
-5,1014,16056.524945
-5,902,16057.526811
-5,643,16058.254239
-5,668,16059.015808
-4,815,16063.728746
-5,790,16064.61976
-4,643,16065.415077
-4,729,16066.305288
-5,692,16067.119715
-5,670,16071.855931
-5,709,16072.738771
-5,566,16073.377897
-5,1012,16074.522714
-5,620,16075.220811
-5,513,16075.794621
-4,692,16080.553712
-5,538,16081.185682
-5,701,16082.033702
-5,421,16082.585958
-5,776,16083.555787
-5,529,16084.169522
-5,1005,16089.101873
-5,505,16089.669086
-5,499,16090.229808
-5,631,16090.93577
-5,761,16091.812645
-5,537,16092.421795
-5,542,16093.049035
-5,697,16097.880253
-5,572,16098.527581
-4,1122,16099.795896
-5,779,16100.682804
-5,542,16101.298088
-5,844,16102.728727
-5,798,16103.650268
-5,833,16104.609611
-5,518,16105.206216
-5,571,16105.86899
-5,844,16106.892803
-5,651,16107.651744
-5,493,16108.225851
-5,883,16109.254316
-5,665,16110.029694
-4,1040,16111.234802
-5,487,16111.802531
-5,775,16112.716635
-5,772,16113.618807
-5,678,16114.409994
-5,723,16115.245829
-5,896,16116.293916
-5,463,16116.836292
-5,905,16117.895579
-5,643,16118.644828
-5,723,16119.499746
-5,556,16120.15478
-5,681,16120.947391
-5,641,16121.684106
-5,626,16122.406296
-5,573,16123.071817
-5,855,16124.101028
-5,471,16124.655906
-4,736,16125.519715
-5,456,16126.054594
-5,801,16126.98669
-5,731,16127.972679
-5,632,16128.965981
-5,631,16129.836421
-5,593,16130.592747
-5,758,16131.604861
-5,678,16132.637752
-5,696,16133.56744
-5,715,16134.521867
-5,899,16135.661708
-5,659,16136.455969
-5,863,16137.481517
-5,576,16138.192411
-5,589,16138.917814
-4,932,16140.013189
-5,682,16140.840965
-5,1031,16142.114766
-3,645,16142.954813
-4,916,16144.18674
-5,546,16144.926981
-5,516,16145.66956
-5,459,16146.262079
-5,402,16146.770386
-5,571,16147.463956
-5,694,16148.3806
-4,706,16149.282673
-5,580,16149.979721
-5,996,16151.147127
-5,929,16152.253639
-4,757,16153.179543
-5,673,16153.978221
-5,685,16154.777779
-3,971,16155.916683
-5,509,16156.531946
-5,545,16157.18863
-5,811,16158.165561
-5,704,16159.129528
-5,850,16160.241075
-5,790,16161.53995
-5,484,16162.123151
-5,583,16162.865069
-5,529,16163.510479
-3,725,16164.55962
-5,963,16165.714781
-4,990,16166.862372
-5,566,16167.528136
-5,985,16168.701439
-5,605,16169.41675
-5,733,16170.273293
-4,578,16170.951689
-4,730,16171.839571
-5,676,16172.669351
-5,813,16173.622772
-5,807,16174.57025
-4,801,16175.532573
-4,875,16176.562519
-5,504,16177.144721
-5,590,16177.843771
-5,619,16178.673074
-5,527,16179.328802
-5,562,16179.992695
-5,802,16180.927215
-5,1091,16182.234836
-5,870,16183.279632
-5,766,16184.179143
-5,871,16185.192214
-5,631,16185.942792
-5,704,16186.770776
-5,652,16187.558111
-5,672,16188.350707
-5,592,16193.034261
-5,597,16193.801721
-5,566,16194.523697
-5,698,16195.459546
-3,1046,16197.010378
-5,455,16197.697547
-5,619,16198.579614
-5,628,16203.426427
-5,758,16204.310018
-5,685,16205.13704
-5,496,16205.697734
-5,582,16206.368063
-5,568,16207.038725
-5,587,16212.312857
-5,825,16213.769961
-5,610,16214.673853
-5,948,16215.846533
-4,883,16216.848647
-5,635,16217.635653
-5,594,16222.407398
-5,571,16223.150901
-5,583,16223.984306
-5,591,16224.806252
-5,546,16225.481483
-5,562,16226.258657
-5,560,16227.073155
-4,799,16232.741958
-4,780,16233.903421
-5,549,16234.611043
-4,1079,16236.046194
-5,687,16236.940844
-5,603,16242.231772
-5,550,16243.00968
-5,839,16244.172189
-5,797,16245.291797
-5,702,16246.318989
-5,730,16247.321055
-5,594,16252.353449
-5,782,16253.272759
-5,676,16254.09377
-5,821,16255.042872
-5,623,16255.762751
-5,480,16256.338757
-4,799,16261.323882
-5,764,16262.260822
-5,559,16262.923743
-5,501,16263.499674
-5,850,16264.547793
-4,997,16269.854799
-5,394,16270.316798
-5,567,16271.001077
-5,697,16271.84775
-4,689,16272.72359
-5,861,16273.732115
-5,632,16274.493716
-5,1023,16280.032767
-5,492,16280.669584
-5,503,16281.331789
-5,857,16282.530017
-4,802,16283.646793
-5,742,16288.582859
-5,476,16289.127682
-5,701,16289.928826
-5,943,16290.994821
-5,597,16291.688723
-5,637,16292.450831
-5,764,16297.212037
-4,663,16297.964225
-5,972,16299.080708
-4,790,16299.993647
-5,829,16300.965034
-5,702,16305.601714
-5,851,16306.575636
-5,725,16307.447623
-5,688,16308.231579
-3,972,16309.334504
-5,559,16309.972997
-5,793,16314.78382
-5,539,16315.403572
-5,738,16316.247635
-5,650,16316.98684
-5,690,16317.789705
-5,448,16318.294825
-5,558,16322.841158
-3,761,16323.70579
-5,602,16324.411901
-5,512,16324.987138
-5,526,16325.588165
-5,605,16326.28651
-5,903,16327.327447
-5,480,16331.929848
-5,1062,16333.189741
-5,705,16333.996743
-5,747,16334.857684
-5,459,16335.38756
-5,589,16336.09081
-5,853,16340.931094
-5,551,16341.588793
-5,721,16342.503867
-5,873,16343.587863
-5,626,16344.355764
-5,683,16349.078887
-5,602,16349.772791
-5,725,16350.617874
-5,594,16351.364762
-5,625,16352.110716
-5,371,16352.555191
-5,747,16353.493402
-5,453,16358.278871
-4,675,16359.089719
-4,701,16359.967811
-4,548,16360.64878
-4,863,16361.669569
-5,508,16362.264555
-5,733,16363.115202
-5,827,16368.077908
-5,571,16368.83077
-5,551,16369.525131
-4,760,16370.439759
-5,916,16371.566604
-5,458,16372.132855
-4,864,16377.293681
-5,573,16378.011921
-5,648,16378.766069
-5,626,16379.505164
-5,1010,16380.758773
-5,564,16385.701091
-5,597,16386.434805
-5,598,16387.106766
-5,816,16388.082274
-5,574,16388.75992
-5,701,16389.599268
-3,652,16390.358887
-5,538,16394.852779
-5,634,16395.612926
-5,729,16396.447037
-3,678,16397.317675
-5,678,16398.165766
-5,693,16399.101709
-4,915,16404.500748
-5,533,16405.144752
-5,475,16405.733752
-5,588,16406.474614
-5,757,16407.429676
-5,579,16408.309809
-5,611,16414.055805
-5,726,16414.958812
-5,553,16416.039808
-5,859,16417.121957
-4,791,16418.140571
-5,483,16418.787611
-4,1127,16420.211845
-5,844,16421.381835
-5,1212,16422.942782
-5,762,16423.893252
-3,1037,16425.242658
-5,760,16426.278756
-4,823,16427.561613
-4,761,16428.635915
-5,601,16429.444771
-5,566,16430.214866
-5,1170,16431.949791
-5,664,16432.85687
-4,1238,16434.538766
-5,585,16435.329664
-5,628,16436.214755
-5,401,16436.834181
-4,666,16437.717751
-5,797,16438.779426
-5,711,16439.661734
-5,547,16440.471927
-5,937,16441.814777
-5,708,16442.799749
-5,569,16443.610904
-5,586,16444.418725
-5,724,16445.663785
-5,765,16446.674257
-5,429,16447.229703
-5,663,16448.161919
-5,667,16449.095793
-5,439,16449.679572
-5,746,16450.688733
-5,690,16451.641814
-5,477,16452.320886
-5,812,16453.442805
-5,891,16454.616423
-5,1005,16455.926829
-5,1072,16457.465017
-4,807,16458.556722
-3,903,16459.743739
-5,682,16460.748849
-5,639,16461.69472
-5,830,16462.951871
-4,824,16464.248664
-5,606,16465.190453
-4,929,16466.535824
-4,794,16467.563752
-5,558,16468.253854
-4,813,16469.351587
-5,1003,16470.741386
-4,954,16471.973854
-5,779,16473.056292
-5,774,16474.198614
-5,615,16475.076081
-5,555,16475.906739
-4,739,16476.919286
-5,440,16477.484634
-5,744,16478.521765
-5,647,16479.330727
-4,909,16480.454141
-4,1014,16481.744612
-5,659,16482.546239
-5,480,16483.129667
-5,781,16484.085269
-5,558,16484.782831
-5,685,16485.634398
-5,505,16486.243767
-5,583,16486.952819
-5,777,16487.920769
-5,469,16488.512679
-5,470,16489.105232
-5,735,16490.00269
-5,485,16490.588733
-4,1071,16491.93468
-5,614,16492.799601
-3,1200,16494.263796
-5,490,16494.875459
-4,748,16495.905459
-5,519,16496.572067
-5,685,16497.463286
-5,489,16498.127884
-5,785,16499.125986
-5,876,16500.352796
-5,778,16501.432706
-5,539,16502.204605
-5,516,16502.888873
-5,499,16503.561719
-5,550,16504.289709
-5,861,16505.333713
-5,723,16506.298371
-5,499,16506.910257
-5,747,16507.925998
-4,1009,16509.348727
-4,1167,16511.013178
-4,476,16511.698823
-5,1040,16513.1655
-4,775,16514.211772
