TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
2294784,1,3079,0.0046433387,0.0,0.038082868,1012.55,14135.108238458633,0.78613603,0.6423803865909576,-4.725,0.038082868
2295808,1,3080,0.0063999845,0.0,0.045047373,1012.1,14135.853105068207,0.80593544,0.6859301626682281,-4.725,0.045047373
2296832,1,3081,0.0045695743,0.0,0.04316114,1001.7,14136.600888967514,0.87750345,0.4760204553604126,-4.75,0.04316114
2297856,1,3082,0.0048199063,0.0,0.041781902,1015.75,14137.347760438919,0.8399928,0.565712183713913,-4.75,0.041781902
2298880,1,3083,0.0051386077,0.0,0.04084849,1023.2,14138.095981836319,0.8005697,0.5838713049888611,-4.75,0.04084849
2299904,1,3084,0.004931438,0.0,0.048205577,1017.45,14138.843394041061,0.8235709,0.6207861304283142,-4.725,0.048205577
2300928,0,3084,0.0048586903,0.0,0.04587547,1017.45,14960.119180679321,0.8581673,0.5968920290470123,-4.725,0.04587547
2301952,1,3085,0.0047627212,0.0,0.036658578,1033.875,14960.873927593231,0.77801055,0.26102715730667114,-4.725,0.036658578
2302976,1,3086,0.011166004,0.0,0.03736709,1048.925,14961.680924654007,0.8034357,0.6524441838264465,-4.725,0.03736709
2304000,1,3087,0.0053985473,0.0,0.03702756,1058.825,14962.585812330246,0.81801224,0.6072841882705688,-4.7,0.03702756
2305024,1,3088,0.0041576773,0.0,0.037870318,1064.25,14963.49238872528,0.79998493,0.7826908081769943,-4.7,0.037870318
2306048,1,3089,0.0042373314,0.0,0.0678564,1081.15,14964.399374246597,0.84374285,0.6523845493793488,-4.65,0.0678564
2307072,1,3090,0.0062176436,0.0,0.051068634,1082.425,14965.303463220596,0.81134105,0.6178708970546722,-4.65,0.051068634
2308096,0,3090,0.006361348,0.0,0.056100767,1082.425,14966.20779967308,0.804151,0.5549324750900269,-4.65,0.056100767
2309120,1,3091,0.004564681,0.0,0.042243876,1105.225,14966.980134487152,0.82575536,0.35004740953445435,-4.6,0.042243876
2310144,0,3091,0.005521616,0.0,0.043928076,1105.225,14967.7287170887,0.8291185,0.49995601177215576,-4.6,0.043928076
2311168,1,3092,0.004908719,0.0,0.043040052,1122.05,14968.476643562317,0.82795006,0.6936126947402954,-4.6,0.043040052
2312192,2,3094,0.005271316,0.0,0.041805685,1123.075,14969.22507238388,0.825546,0.7723912000656128,-4.6,0.041805685
2313216,1,3095,0.003990193,0.0,0.03754174,1121.8,14969.978234767914,0.8246949,0.6030272543430328,-4.6,0.03754174
2314240,1,3096,0.004203051,0.0,0.039416134,1129.15,14970.780830144882,0.8200769,0.6807736158370972,-4.55,0.039416134
2315264,1,3097,0.0070099765,0.0,0.049333792,1118.975,14971.690106391907,0.8364849,0.7823422700166702,-4.6,0.049333792
2316288,0,3097,0.004727056,0.0,0.038742207,1118.975,14972.59393119812,0.8042895,0.7866817563772202,-4.6,0.038742207
2317312,1,3098,0.006919844,0.0,0.052553207,1132.875,14973.4938955307,0.8336787,0.690080314874649,-4.6,0.052553207
2318336,1,3099,0.004692219,0.0,0.04618515,1147.925,14974.397195577621,0.83955264,0.6271701753139496,-4.575,0.04618515
2319360,1,3100,0.0040486963,0.0,0.03998837,1142.0,14975.30324292183,0.82681465,0.4543426036834717,-4.6,0.03998837
2320384,1,3101,0.004790726,0.0,0.044016853,1149.4,14976.1912586689,0.87384224,0.5718207359313965,-4.6,0.044016853
2321408,1,3102,0.0059843804,0.0,0.050624922,1134.875,14977.061869859695,0.8863907,0.5069890320301056,-4.6,0.050624922
2322432,1,3103,0.006120405,0.0,0.04375866,1134.7,14977.931756734848,0.818256,0.6330306529998779,-4.6,0.04375866
2323456,1,3104,0.005467994,0.0,0.04359193,1137.725,14978.804035186768,0.80200016,0.6065766513347626,-4.6,0.04359193
2324480,0,3104,0.0056250524,0.0,0.043871295,1137.725,14979.679899930954,0.87495565,0.5061026215553284,-4.6,0.043871295
2325504,1,3105,0.005589219,0.0,0.046734743,1151.5,14980.554360628128,0.8871846,0.7231489717960358,-4.55,0.046734743
2326528,1,3106,0.0068671824,0.0,0.041279357,1152.325,14981.434778928757,0.79340553,0.7536410242319107,-4.575,0.041279357
2327552,1,3107,0.0043858374,0.0,0.042135358,1160.725,14982.330403804779,0.8391897,0.7479675114154816,-4.55,0.042135358
2328576,1,3108,0.00685063,0.0,0.044231646,1177.2,14983.077060222626,0.8465816,0.5160327851772308,-4.525,0.044231646
2329600,0,3108,0.0051521454,0.0,0.04981125,1177.2,14983.823824644089,0.78135705,0.4875950813293457,-4.525,0.04981125
2330624,1,3109,0.00441057,0.0,0.036929056,1190.125,14984.575187444687,0.8590068,0.6622743606567383,-4.55,0.036929056
2331648,1,3110,0.0054537896,0.0,0.039648853,1194.825,14985.322668790817,0.794206,0.5131546258926392,-4.55,0.039648853
2332672,1,3111,0.006387736,0.0,0.043732014,1181.125,14986.071106910706,0.8332718,0.6454813182353973,-4.55,0.043732014
2333696,1,3112,0.0058320346,0.0,0.048035868,1192.075,14986.817358016968,0.8039299,0.7191433608531952,-4.55,0.048035868
2334720,0,3112,0.0050302483,0.0,0.04155008,1192.075,14987.654578208923,0.75855535,0.30681562423706055,-4.55,0.04155008
2335744,0,3112,0.006025931,0.0,0.037503004,1192.075,14988.492541313171,0.78519446,0.6203580498695374,-4.55,0.037503004
2336768,1,3113,0.0044537243,0.0,0.03569971,1216.375,14989.360557079315,0.8365252,0.5909814834594727,-4.55,0.03569971
2337792,2,3115,0.0054703634,0.0,0.04409661,1218.8,14990.230217695236,0.85282314,0.12081354856491089,-4.575,0.04409661
2338816,0,3115,0.0062635387,0.0,0.04088731,1218.8,14991.108818531036,0.81521326,0.43138521909713745,-4.575,0.04088731
2339840,1,3116,0.0076952614,0.0,0.048851635,1204.1,14991.97664809227,0.81662697,0.6251238286495209,-4.575,0.048851635
2340864,1,3117,0.004720141,0.0,0.043751325,1204.45,14992.845711231232,0.79518116,0.6354799866676331,-4.625,0.043751325
2341888,1,3118,0.009065371,0.0,0.05973939,1198.3,14993.660217761993,0.833361,0.5124524533748627,-4.6,0.05973939
2342912,1,3119,0.005075302,0.0,0.044875022,1193.55,14994.373484611511,0.79833627,0.6792332231998444,-4.6,0.044875022
2343936,1,3120,0.0049500293,0.0,0.04189267,1207.2,14995.085056781769,0.82876945,0.755372479557991,-4.55,0.04189267
2344960,1,3121,0.00572997,0.0,0.050995413,1212.4,14995.794788360596,0.77214277,0.5352705121040344,-4.55,0.050995413
2345984,1,3122,0.0043740906,0.0,0.044535533,1206.075,14996.50374507904,0.76725703,0.3747149109840393,-4.55,0.044535533
2347008,1,3123,0.0050416226,0.0,0.041804753,1210.65,14997.216830968857,0.7796124,0.5567552745342255,-4.55,0.041804753
2348032,0,3123,0.0073388517,0.0,0.043309793,1210.65,14997.936965465546,0.80389583,0.5109510719776154,-4.55,0.043309793
2349056,1,3124,0.005455753,0.0,0.04111741,1216.725,14998.817996025085,0.7963301,0.37137335538864136,-4.575,0.04111741
2350080,1,3125,0.0042466735,0.0,0.0411205,1215.35,14999.653007030487,0.8072914,0.5383186638355255,-4.575,0.0411205
2351104,1,3126,0.0060411356,0.0,0.04704148,1213.65,15000.402994394302,0.7668463,0.5018615424633026,-4.55,0.04704148
2352128,1,3127,0.004631514,0.0,0.037947897,1202.525,15001.1528570652,0.74392116,0.5963399410247803,-4.575,0.037947897
2353152,0,3127,0.0049484326,0.0,0.039181083,1202.525,15001.899702072144,0.81564486,0.6524103283882141,-4.575,0.039181083
2354176,1,3128,0.014581685,0.0,0.07071806,1222.375,15002.647339820862,0.80474925,0.6403463184833527,-4.575,0.07071806
2355200,1,3129,0.0053057633,0.0,0.08107228,1220.25,15003.55187034607,0.7813455,0.59279865026474,-4.625,0.08107228
2356224,1,3130,0.014953554,0.0,0.06985523,1225.0,15004.453754901886,0.7816806,0.6960248053073883,-4.625,0.06985523
2357248,1,3131,0.006793057,0.0,0.0430786,1208.825,15005.355080604553,0.8213487,0.7013025283813477,-4.675,0.0430786
2358272,1,3132,0.0050037676,0.0,0.05412314,1190.25,15006.249745368958,0.79926467,0.7567372173070908,-4.675,0.05412314
2359296,1,3133,0.0040289364,0.0,0.049304955,1187.525,15007.151969194412,0.8190349,0.5641821324825287,-4.675,0.049304955
2360320,1,3134,0.0073105725,0.0,0.04938224,1197.3,15008.03916978836,0.75712657,0.6031294465065002,-4.65,0.04938224
2361344,0,3134,0.007892044,0.0,0.047837842,1197.3,15008.918092250824,0.7669101,0.6113125383853912,-4.65,0.047837842
2362368,1,3135,0.0056338604,0.0,0.044478133,1212.775,15009.797115564346,0.78335255,0.6422144770622253,-4.65,0.044478133
2363392,1,3136,0.005389021,0.0,0.045902617,1219.4,15010.667797088623,0.81195956,0.6411603093147278,-4.7,0.045902617
2364416,1,3137,0.014891369,0.0,0.060090568,1223.85,15011.417849063873,0.7979375,0.6163813769817352,-4.7,0.060090568
2365440,0,3137,0.0075031715,0.0,0.05866261,1223.85,15012.165494441986,0.78558683,0.5645561218261719,-4.7,0.05866261
2366464,1,3138,0.0075626825,0.0,0.046008475,1246.6,15012.964296579361,0.76246864,0.5944607853889465,-4.7,0.046008475
2367488,1,3139,0.0048935167,0.0,0.037941895,1232.2,15013.845138788223,0.8405802,0.5966425538063049,-4.725,0.037941895
2368512,0,3139,0.0069826357,0.0,0.045125537,1232.2,15014.728707551956,0.81375504,0.4670230746269226,-4.725,0.045125537
2369536,1,3140,0.0060536237,0.0,0.043644987,1254.475,15015.596960783005,0.8161199,0.6745395958423615,-4.675,0.043644987
2370560,1,3141,0.0052646827,0.0,0.038790338,1250.825,15016.477915763855,0.8306088,0.5357943475246429,-4.675,0.038790338
2371584,1,3142,0.0053851204,0.0,0.04040602,1271.275,15017.356660604477,0.8391579,0.6176455020904541,-4.675,0.04040602
2372608,0,3142,0.005628337,0.0,0.040847376,1271.275,15018.22824549675,0.80367297,0.4572942852973938,-4.675,0.040847376
2373632,1,3143,0.0070654945,0.0,0.064171344,1271.425,15018.955308198929,0.83892417,0.7364382445812225,-4.675,0.064171344
2374656,1,3144,0.007246273,0.0,0.04616297,1271.525,15019.66590976715,0.7883258,0.4201875925064087,-4.725,0.04616297
2375680,1,3145,0.005847071,0.0,0.04473091,1278.125,15020.375634908676,0.8356528,0.7041622996330261,-4.775,0.04473091
2376704,0,3145,0.007793364,0.0,0.050165482,1278.125,15021.082566022873,0.7926173,0.3858111500740051,-4.775,0.050165482
2377728,2,3147,0.0054230853,0.0,0.03995537,1270.5,15021.79174208641,0.8355591,0.6142268180847168,-4.8,0.03995537
2378752,0,3147,0.0051067607,0.0,0.04089056,1270.5,15022.501629590988,0.76139057,0.34623634815216064,-4.8,0.04089056
2379776,0,3147,0.014970614,0.0,0.07642808,1270.5,15023.211443424225,0.7596243,0.41836148500442505,-4.8,0.07642808
2380800,1,3148,0.0062123556,0.0,0.042555336,1294.05,15023.925775766373,0.75605,0.6436967849731445,-4.825,0.042555336
2381824,1,3149,0.0044682184,0.0,0.040807225,1285.6,15024.636852741241,0.8115488,0.4862387180328369,-4.825,0.040807225
2382848,1,3150,0.0049718367,0.0,0.049660757,1273.85,15025.345851421356,0.8187146,0.6684381365776062,-4.825,0.049660757
2383872,1,3151,0.004766644,0.0,0.042492207,1273.4,15026.057651281357,0.819051,0.5358690619468689,-4.825,0.042492207
2384896,1,3152,0.0053372057,0.0,0.048240867,1271.5,15026.76387166977,0.8343759,0.6116622388362885,-4.825,0.048240867
2385920,1,3153,0.0038061626,0.0,0.038003918,1243.2,15027.478352308273,0.81027913,0.5097572803497314,-4.825,0.038003918
2386944,1,3154,0.004730922,0.0,0.04839743,1250.95,15028.189357280731,0.79290426,0.4172876477241516,-4.825,0.04839743
2387968,0,3154,0.006012898,0.0,0.04269981,1250.95,15028.89861869812,0.7860265,0.4796012043952942,-4.825,0.04269981
2388992,1,3155,0.006263598,0.0,0.04145415,1272.125,15029.6077439785,0.78146386,0.36352860927581787,-4.825,0.04145415
2390016,0,3155,0.0053395852,0.0,0.049610607,1272.125,15030.37072467804,0.76183236,0.46796858310699463,-4.825,0.049610607
2391040,1,3156,0.0058232173,0.0,0.039689694,1294.9,15031.081315755844,0.78530705,0.6662213802337646,-4.8,0.039689694
2392064,0,3156,0.0047168513,0.0,0.049116697,1294.9,15031.94666814804,0.7919217,0.41251641511917114,-4.8,0.049116697
2393088,1,3157,0.004274455,0.0,0.034739964,1306.8,15032.825674772263,0.7939895,0.6607733964920044,-4.8,0.034739964
2394112,1,3158,0.0073024654,0.0,0.047288783,1295.9,15033.719666719437,0.80367756,0.3170700669288635,-4.825,0.047288783
2395136,1,3159,0.0039828676,0.0,0.046654675,1297.55,15034.622179985046,0.7958816,0.7218472063541412,-4.825,0.046654675
2396160,1,3160,0.005586455,0.0,0.048676558,1296.025,15035.497116804123,0.79672885,0.5751093029975891,-4.875,0.048676558
2397184,1,3161,0.0055741067,0.0,0.045230035,1296.075,15036.369190216064,0.83460796,0.5010317265987396,-4.875,0.045230035
2398208,0,3161,0.0066575627,0.0,0.04758901,1296.075,15037.24604177475,0.8095865,0.6809183359146118,-4.875,0.04758901
2399232,2,3163,0.0076757586,0.0,0.045693927,1305.375,15038.116491317749,0.8020781,0.6895860433578491,-4.85,0.045693927
2400256,0,3163,0.004870809,0.0,0.046526484,1305.375,15835.94040298462,0.83461773,0.6253484189510345,-4.85,0.046526484
2401280,0,3163,0.00453722,0.0,0.041394442,1305.375,15836.64810371399,0.7781011,0.6089701354503632,-4.85,0.041394442
2402304,1,3164,0.005032568,0.0,0.041855462,1350.6,15837.356583833694,0.8081888,0.6248072385787964,-4.825,0.041855462
2403328,0,3164,0.006273073,0.0,0.04888591,1350.6,15838.064314603806,0.7891896,0.6719774603843689,-4.825,0.04888591
2404352,1,3165,0.0052002864,0.0,0.041340534,1347.9,15838.771041631699,0.8216078,0.6627062857151031,-4.775,0.041340534
2405376,1,3166,0.0055744,0.0,0.047343418,1351.65,15839.477667331696,0.81776613,0.35198426246643066,-4.8,0.047343418
2406400,0,3166,0.007354364,0.0,0.054669246,1351.65,15840.312679767609,0.77664936,0.6705420315265656,-4.8,0.054669246
2407424,1,3167,0.014908819,0.0,0.062185187,1373.8,15841.18257188797,0.80112964,0.6750992238521576,-4.8,0.062185187
2408448,1,3168,0.00583924,0.0,0.07242534,1354.6,15842.05357670784,0.76260763,0.6932969987392426,-4.8,0.07242534
2409472,1,3169,0.0056650955,0.0,0.04167725,1362.575,15842.928631305695,0.7947812,0.47917890548706055,-4.8,0.04167725
2410496,0,3169,0.005248091,0.0,0.034107395,1362.575,15843.799607276917,0.7556232,0.5500736236572266,-4.8,0.034107395
2411520,1,3170,0.00658601,0.0,0.04766314,1365.725,15844.680306196213,0.760975,0.6457133591175079,-4.8,0.04766314
2412544,1,3171,0.005842514,0.0,0.03839065,1364.2,15845.550114154816,0.78886914,0.7742952257394791,-4.8,0.03839065
2413568,1,3172,0.0064766873,0.0,0.04428605,1378.625,15846.317704200745,0.817464,0.5658592581748962,-4.8,0.04428605
2414592,0,3172,0.0055150036,0.0,0.05078145,1378.625,15847.029227018356,0.7588823,0.6377670764923096,-4.8,0.05078145
2415616,1,3173,0.005314699,0.0,0.050131418,1399.3,15847.738333940506,0.79082257,0.5774521827697754,-4.8,0.050131418
2416640,1,3174,0.005695535,0.0,0.04132305,1403.85,15848.44871711731,0.7830943,0.5247784852981567,-4.825,0.04132305
2417664,0,3174,0.0050075958,0.0,0.04148618,1403.85,15849.159176826477,0.75465953,0.5645166635513306,-4.825,0.04148618
2418688,1,3175,0.0076037277,0.0,0.040537436,1426.9,15849.871250867844,0.7924135,0.31641173362731934,-4.825,0.040537436
2419712,1,3176,0.0046693836,0.0,0.038016655,1415.75,15850.57879948616,0.81817764,0.6804916262626648,-4.825,0.038016655
2420736,0,3176,0.0071750954,0.0,0.042067207,1415.75,15851.289618730545,0.75539535,0.6960847079753876,-4.825,0.042067207
2421760,1,3177,0.005178783,0.0,0.039793786,1421.8,15851.999188184738,0.7506373,0.6055401563644409,-4.825,0.039793786
2422784,1,3178,0.008967607,0.0,0.03876227,1409.55,15852.708134412766,0.7872494,0.5110474228858948,-4.825,0.03876227
2423808,1,3179,0.004507505,0.0,0.04318997,1418.625,15853.42307972908,0.78044856,0.42219340801239014,-4.825,0.04318997
2424832,0,3179,0.0053566,0.0,0.03282224,1418.625,15854.135353326797,0.7364997,0.49215757846832275,-4.825,0.03282224
2425856,1,3180,0.00592828,0.0,0.03675399,1419.125,15854.844042539597,0.771845,0.6686078011989594,-4.85,0.03675399
2426880,0,3180,0.004187684,0.0,0.0756903,1419.125,15855.548358917236,0.7469089,0.698409765958786,-4.85,0.0756903
2427904,1,3181,0.0060402933,0.0,0.065375485,1428.65,15856.257348060608,0.7408522,0.6577843725681305,-4.85,0.065375485
2428928,0,3181,0.0063476916,0.0,0.04596834,1428.65,15856.965075492859,0.74250036,0.660352885723114,-4.85,0.04596834
2429952,1,3182,0.0069789244,0.0,0.046275303,1455.1,15857.690341949463,0.78852063,0.4326614737510681,-4.8,0.046275303
2430976,1,3183,0.0065578036,0.0,0.04308728,1447.9,15858.558677911758,0.78338754,0.45358794927597046,-4.775,0.04308728
2432000,1,3184,0.0041479412,0.0,0.030019617,1439.125,15859.429262399673,0.7958559,0.62788125872612,-4.775,0.030019617
2433024,1,3185,0.005679326,0.0,0.042943433,1421.35,15860.299614429474,0.76548094,0.5214588344097137,-4.75,0.042943433
2434048,1,3186,0.0055189407,0.0,0.053167067,1408.725,15861.170772075653,0.74048316,0.719219297170639,-4.75,0.053167067
2435072,0,3186,0.0066369525,0.0,0.04207453,1408.725,15862.064203739166,0.71635187,0.348344624042511,-4.75,0.04207453
2436096,1,3187,0.0071387365,0.0,0.03796856,1435.1,15862.961633443832,0.7611252,0.6306973099708557,-4.7,0.03796856
2437120,1,3188,0.006351554,0.0,0.043838456,1411.125,15863.833381175995,0.75539756,0.5790727436542511,-4.675,0.043838456
2438144,1,3189,0.005066527,0.0,0.04002445,1414.375,15864.70601940155,0.7667196,0.6805546581745148,-4.675,0.04002445
2439168,1,3190,0.0050557395,0.0,0.046593573,1410.4,15865.583054065704,0.74051416,0.6712103188037872,-4.675,0.046593573
2440192,1,3191,0.0047953255,0.0,0.04873047,1396.525,15866.45359134674,0.77072716,0.6165198683738708,-4.675,0.04873047
2441216,1,3192,0.0059471154,0.0,0.043943696,1394.45,15867.319815397263,0.8040358,0.6324154734611511,-4.675,0.043943696
2442240,1,3193,0.009731561,0.0,0.05860163,1392.85,15868.196025848389,0.7127168,0.6585149168968201,-4.675,0.05860163
2443264,1,3194,0.0059195305,0.0,0.056422394,1403.975,15868.970231056213,0.789442,0.5812384486198425,-4.675,0.056422394
2444288,1,3195,0.0041252635,0.0,0.040713806,1388.65,15869.772935390472,0.78517807,0.6173927783966064,-4.675,0.040713806
2445312,1,3196,0.006930925,0.0,0.044130225,1358.05,15870.65164732933,0.72533655,0.6094269454479218,-4.7,0.044130225
2446336,1,3197,0.0055264207,0.0,0.037537795,1333.0,15871.540631055832,0.77670753,0.5904014110565186,-4.7,0.037537795
2447360,1,3198,0.0047672316,0.0,0.042148188,1338.425,15872.363378047943,0.74055994,0.6487803161144257,-4.7,0.042148188
2448384,1,3199,0.007734686,0.0,0.048132196,1342.625,15873.111663103104,0.7722825,0.7021696269512177,-4.7,0.048132196
2449408,1,3200,0.0066976887,0.0,0.0407691,1335.9,15873.860916376114,0.79646194,0.6295725703239441,-4.7,0.0407691
2450432,1,3201,0.00440093,0.0,0.038005076,1327.9,15874.627420186996,0.72820365,0.6611216068267822,-4.7,0.038005076
2451456,1,3202,0.004481079,0.0,0.034648612,1312.375,15875.524324417114,0.7948877,0.4250069856643677,-4.725,0.034648612
2452480,1,3203,0.0063840654,0.0,0.05577042,1330.875,15876.400516271591,0.76171184,0.661040872335434,-4.7,0.05577042
2453504,1,3204,0.007004061,0.0,0.04548715,1274.475,15877.14766216278,0.7670851,0.6461465060710907,-4.725,0.04548715
2454528,1,3205,0.005384766,0.0,0.045985326,1268.025,15877.89740562439,0.7732056,0.5405053198337555,-4.775,0.045985326
2455552,0,3205,0.0054526757,0.0,0.055447854,1268.025,15878.64702129364,0.7955294,0.5602222979068756,-4.775,0.055447854
2456576,1,3206,0.0045372946,0.0,0.040160336,1281.775,15879.397850751877,0.79575,0.522442489862442,-4.75,0.040160336
2457600,0,3206,0.004304594,0.0,0.04402498,1281.775,15880.146889448166,0.77312595,0.46313345432281494,-4.75,0.04402498
2458624,1,3207,0.005017892,0.0,0.039286654,1279.325,15880.900171518326,0.75361866,0.6077861189842224,-4.75,0.039286654
2459648,1,3208,0.006914377,0.0,0.050908923,1287.975,15881.67338180542,0.7931098,0.5420470237731934,-4.725,0.050908923
2460672,1,3209,0.0059552826,0.0,0.04682774,1286.625,15882.563574075699,0.79201984,0.6802133321762085,-4.675,0.04682774
2461696,0,3209,0.004501465,0.0,0.043193974,1286.625,15883.457563877106,0.6744131,0.48022258281707764,-4.675,0.043193974
2462720,0,3209,0.0060351375,0.0,0.05863218,1286.625,15884.246769428253,0.7657244,0.24280023574829102,-4.675,0.05863218
2463744,1,3210,0.006405993,0.0,0.09892855,1314.525,15885.001147270203,0.82400644,0.47657275199890137,-4.6,0.09892855
2464768,1,3211,0.00526137,0.0,0.045872625,1321.25,15885.818052053452,0.826588,0.6348470747470856,-4.6,0.045872625
2465792,1,3212,0.00398765,0.0,0.04366322,1306.1,15886.717046022415,0.7720715,0.5600861608982086,-4.6,0.04366322
2466816,1,3213,0.005347552,0.0,0.04797019,1280.725,15887.5869307518,0.8037772,0.4182369112968445,-4.6,0.04797019
