#{"t_start": 1603142008.3028855, "env_id": "SlimeVolley-v0"}
r,l,t
-3,3000,56131.466925
-3,3000,56133.833818
-4,3000,56136.5094
-5,2899,56139.112
-1,3000,56141.787987
-1,3000,56144.466119
-3,2602,56146.689356
-2,3000,56149.225303
-2,3000,56151.826772
-2,3000,56154.147001
0,3000,56156.222957
-3,3000,56158.290459
-1,3000,56160.366875
-4,3000,56162.43582
-2,3000,56164.767192
0,3000,56166.941955
0,3000,56170.526355
0,3000,56172.950072
-2,3000,56175.449104
-3,3000,56177.484014
-2,3000,56179.628377
0,3000,56182.164554
-2,3000,56184.708963
-2,3000,56187.29858
1,3000,56189.695802
-3,3000,56191.716139
-2,3000,56193.85847
-1,3000,56196.221821
0,3000,56198.759387
-2,3000,56201.342814
-5,1710,56202.76683
0,3000,56205.342929
0,3000,56207.732875
-2,3000,56209.756798
-2,3000,56211.777517
-2,3000,56213.799451
-4,2285,56215.420727
0,3000,56217.938158
-2,3000,56220.43518
0,3000,56222.461724
-3,3000,56225.001037
1,3000,56227.58876
-2,3000,56230.114058
-4,3000,56232.281006
-4,3000,56234.4139
-1,3000,56236.763597
-2,3000,56239.27137
-1,3000,56241.441495
0,3000,56243.458156
-1,3000,56245.473743
-2,3000,56247.493508
-4,3000,56249.748122
-1,3000,56252.267408
-3,3000,56254.341246
-2,3000,56256.361734
-2,3000,56258.375714
-2,3000,56260.391656
-2,3000,56262.771697
1,3000,56265.37617
0,3000,56267.407977
-1,3000,56269.424593
0,3000,56271.609832
0,3000,56273.738352
0,3000,56275.754966
-2,3000,56277.767974
0,3000,56279.783572
-3,3000,56281.982404
-1,3000,56284.113392
0,3000,56286.237461
-1,3000,56288.364011
-2,3000,56290.490386
-2,3000,56292.617249
-1,3000,56295.018718
-2,3000,56297.42705
-2,3000,56299.442507
-3,3000,56301.458258
0,3000,56303.474249
-3,3000,56305.491655
-2,3000,56307.510039
-1,3000,56309.52227
-4,3000,56311.537772
-4,3000,56313.557164
-1,3000,56315.58129
-3,3000,56317.597602
0,3000,56319.61553
-2,3000,56321.830087
-1,3000,56323.966056
-5,2604,56325.819128
-4,2682,56327.725969
0,3000,56329.863761
-3,3000,56331.994144
1,3000,56334.273422
-1,3000,56336.87951
0,3000,56339.383831
-2,3000,56341.933385
-1,3000,56344.448295
-2,3000,56346.80724
0,3000,56348.819635
-3,3000,56351.242141
-3,3000,56353.316296
0,3000,56355.328075
-4,3000,56357.343198
2,3000,56359.359663
0,3000,56361.371548
-5,1954,56362.868998
-3,3000,56365.188629
0,3000,56367.312888
-5,2947,56369.398554
-1,3000,56371.518842
-3,3000,56373.643452
-1,3000,56376.048834
-2,3000,56378.376785
-3,3000,56380.429326
-2,3000,56382.774073
-1,3000,56384.895957
1,3000,56387.020746
-1,3000,56389.288808
0,3000,56391.886744
-1,3000,56394.429266
-1,3000,56396.93319
-5,2343,56398.91555
-1,3000,56401.379846
2,3000,56403.761508
-2,3000,56406.222876
1,3000,56408.728102
-3,3000,56411.323208
-3,3000,56413.855656
-3,3000,56416.398169
-2,3000,56419.012321
-4,3000,56421.413411
-2,3000,56423.431947
-3,3000,56425.452459
0,3000,56427.466611
-2,3000,56429.483842
-2,3000,56431.714827
0,3000,56434.316908
-2,3000,56436.569733
-1,3000,56438.587001
-4,3000,56440.606935
-2,3000,56442.621978
-2,3000,56444.914393
-2,3000,56446.938676
0,3000,56449.252142
0,3000,56451.754304
2,3000,56454.349437
-1,3000,56456.959743
-1,3000,56459.539973
-2,3000,56461.743116
-4,2761,56463.60368
-5,2732,56465.442425
0,3000,56467.456933
0,3000,56469.473093
0,3000,56471.492867
-3,3000,56473.922345
-4,3000,56476.238193
-2,3000,56478.370397
-3,3000,56480.51079
-1,3000,56482.532968
-2,3000,56484.548079
1,3000,56486.568864
1,3000,56488.858879
-1,3000,56491.469851
-4,3000,56494.052717
-4,3000,56496.572725
-3,3000,56498.589371
-5,2698,56500.40195
0,3000,56502.419246
-1,3000,56504.436104
-2,3000,56506.456653
-1,3000,56508.472615
-3,3000,56510.48749
0,3000,56512.502948
-4,3000,56514.743137
-3,3000,56517.245606
0,3000,56519.749531
-1,3000,56521.998825
-1,3000,56524.518352
-2,3000,56527.069417
0,3000,56529.589715
-4,3000,56532.098785
-2,3000,56534.633796
-1,3000,56537.030357
0,3000,56539.155411
0,3000,56541.410046
-1,3000,56543.914914
-1,3000,56546.48216
-2,3000,56548.991072
2,3000,56551.494532
-1,3000,56554.043348
-1,3000,56556.530607
-1,3000,56558.672297
-4,3000,56561.06609
-2,3000,56563.501593
1,3000,56565.521658
1,3000,56567.785312
0,3000,56570.289246
-2,3000,56572.629004
-2,3000,56574.762268
-5,2117,56576.266704
-1,3000,56578.392228
-3,3000,56580.521572
0,3000,56582.656183
-2,3000,56584.786759
-2,3000,56586.91485
-2,3000,56589.152549
0,3000,56591.73291
0,3000,56594.341849
-3,3000,56596.406076
-2,3000,56598.417524
-3,3000,56600.435743
-1,3000,56602.448309
-1,3000,56604.465951
2,3000,56606.48033
-1,3000,56608.890008
-1,3000,56611.382017
-1,3000,56613.886482
-3,3000,56616.360733
-1,3000,56618.890909
-1,3000,56621.454079
-4,3000,56623.611953
-1,3000,56625.739017
0,3000,56627.863076
-2,3000,56630.081176
-2,3000,56632.605554
1,3000,56635.140143
-4,3000,56637.672164
-1,3000,56640.181958
-2,3000,56642.684392
0,3000,56644.935731
-3,3000,56647.499937
-3,3000,56650.044462
0,3000,56652.202216
-1,3000,56654.336965
-2,3000,56656.469954
-1,3000,56658.708789
-2,3000,56661.295483
0,3000,56663.839206
0,3000,56666.388073
-2,3000,56668.4273
0,3000,56670.448126
-3,3000,56672.470219
-1,3000,56674.848034
-2,3000,56677.07013
-3,3000,56679.576771
-1,3000,56682.103269
0,3000,56684.231769
-3,3000,56686.359406
-1,3000,56688.48712
2,3000,56690.617621
-1,3000,56692.745644
0,3000,56694.869196
0,3000,56697.303587
-1,3000,56699.591481
-2,3000,56701.683521
-4,3000,56703.702242
-1,3000,56705.718188
-3,3000,56707.735927
-1,3000,56709.755311
0,3000,56711.76726
0,3000,56713.782976
-2,3000,56715.799253
0,3000,56718.082883
-2,3000,56720.098621
-4,2549,56721.809479
0,3000,56723.82084
0,3000,56725.837594
1,3000,56727.852308
-4,2925,56729.815702
-3,3000,56732.129922
-1,3000,56734.58019
-2,3000,56736.707357
-2,3000,56738.839797
-1,3000,56740.97068
-2,3000,56743.096402
0,3000,56745.226183
-2,3000,56747.356433
0,3000,56749.488458
0,3000,56751.619589
1,3000,56753.74771
-2,3000,56755.878067
-2,3000,56758.008663
-1,3000,56760.144434
-1,3000,56762.535364
-1,3000,56765.03028
1,3000,56767.53129
0,3000,56770.035357
-5,2827,56772.487716
-1,3000,56774.544861
0,3000,56776.565014
-2,3000,56778.590603
-1,3000,56781.006336
-1,3000,56783.031093
-3,3000,56785.058745
-1,3000,56787.086618
-3,3000,56789.109447
-3,3000,56791.140424
-2,3000,56793.350851
0,3000,56795.958453
-1,3000,56798.525319
-1,3000,56801.077683
-2,3000,56803.58326
0,3000,56805.768475
2,3000,56807.902301
-1,3000,56810.037503
-1,3000,56812.170198
0,3000,56814.29879
-2,3000,56816.428185
1,3000,56818.69183
-1,3000,56821.281932
0,3000,56823.723468
-1,3000,56826.218365
-1,3000,56828.720938
-4,3000,56831.242256
-1,3000,56833.744062
0,3000,56836.249707
-3,2875,56838.556072
-1,3000,56840.706243
-2,3000,56843.311116
-2,3000,56845.867667
-2,3000,56848.359324
-5,2726,56850.70135
-1,3000,56853.185969
-1,3000,56855.67748
-3,3000,56858.151192
-3,3000,56860.656198
0,3000,56863.262169
-3,3000,56865.764142
-2,3000,56868.263902
-3,3000,56870.775419
0,3000,56873.338697
-2,3000,56875.882908
-1,3000,56878.177964
-3,3000,56880.200196
-1,3000,56882.223352
-5,1342,56883.126759
1,3000,56885.389135
1,3000,56887.68287
-5,2463,56889.432889
-5,2686,56891.343071
-3,3000,56893.475734
0,3000,56895.607625
-1,3000,56897.739756
-4,3000,56900.139778
-3,3000,56902.678344
-2,3000,56905.239684
-2,3000,56907.772415
-2,3000,56909.957906
-3,3000,56912.087743
1,3000,56914.216221
0,3000,56916.354716
0,3000,56918.956234
-1,3000,56921.5462
0,3000,56924.112355
-3,3000,56926.719179
-1,3000,56929.2894
-1,3000,56931.643644
-1,3000,56933.82104
-2,3000,56935.838797
-1,3000,56937.851214
-1,3000,56939.863374
0,3000,56941.881553
-3,3000,56944.072092
-1,3000,56946.197107
-4,3000,56948.321568
-1,3000,56950.445868
-1,3000,56952.713824
-3,3000,56955.239942
-5,2843,56957.643474
-5,1146,56958.636556
-1,3000,56961.137932
0,3000,56963.703682
-3,2649,56965.933562
-1,3000,56968.349024
-2,3000,56970.370868
0,3000,56972.387294
-1,3000,56974.409594
-3,3000,56976.431665
-5,914,56977.047275
-1,3000,56979.068805
-1,3000,56981.085516
-2,3000,56983.530859
-1,3000,56986.097819
-1,3000,56988.60173
0,3000,56991.104002
-2,3000,56993.601092
-1,3000,56995.963367
-1,3000,56998.207742
0,3000,57000.786035
-2,3000,57002.959339
-1,3000,57004.980862
-3,3000,57006.998992
0,3000,57009.015027
-3,3000,57011.033737
0,3000,57013.0468
0,3000,57015.063259
-1,3000,57017.077575
-1,3000,57019.110484
0,3000,57021.121259
-1,3000,57023.141992
0,3000,57025.158952
-1,3000,57027.178023
0,3000,57029.192815
0,3000,57031.454649
-2,3000,57033.486334
0,3000,57035.523685
-1,3000,57037.550085
-1,3000,57039.581983
-1,3000,57041.846952
-2,3000,57044.129976
-4,3000,57046.262795
-1,3000,57048.396858
-1,3000,57050.731715
0,3000,57052.861691
0,3000,57054.989588
-1,3000,57057.114676
-2,3000,57059.242771
-2,3000,57061.682239
-1,3000,57063.695886
-3,3000,57065.717806
-1,3000,57067.738433
-1,3000,57069.858302
-3,3000,57072.145021
-1,3000,57074.278326
-2,3000,57076.408456
-2,3000,57078.537154
0,3000,57080.671312
-3,3000,57083.026246
-1,3000,57085.152392
0,3000,57087.283121
-2,3000,57089.414294
-1,3000,57091.542519
0,3000,57093.907
-3,3000,57096.313971
-1,3000,57098.448313
0,3000,57100.579893
0,3000,57102.872487
0,3000,57105.279629
-5,2567,57107.009013
-4,3000,57109.027233
-2,3000,57111.045597
0,3000,57113.060878
-2,3000,57115.078575
-1,3000,57117.094282
0,3000,57119.108414
0,3000,57121.132372
-1,3000,57123.44468
-4,3000,57125.971322
0,3000,57128.483412
0,3000,57131.015134
0,3000,57133.238234
-1,3000,57135.721092
-2,3000,57137.881885
-2,3000,57139.90338
-1,3000,57141.986061
-2,3000,57144.544594
0,3000,57146.705913
-1,3000,57148.838549
-3,3000,57150.971046
0,3000,57153.102253
-3,3000,57155.594374
0,3000,57158.122796
-2,3000,57160.646946
-1,3000,57163.147652
-2,3000,57165.720258
-2,3000,57168.088731
-2,3000,57170.521147
-1,3000,57172.539905
0,3000,57174.625862
-1,3000,57177.12681
0,3000,57179.643378
-4,3000,57182.149135
-2,3000,57184.195859
-1,3000,57186.22072
-1,3000,57188.699354
0,3000,57190.75285
-1,3000,57192.796803
-5,2317,57194.356465
-1,3000,57197.902308
-2,3000,57199.945988
-1,3000,57202.463475
-2,3000,57205.035398
-2,3000,57207.238114
-2,3000,57209.367391
-1,3000,57211.50506
0,3000,57214.052388
-1,3000,57216.552202
-1,3000,57219.075709
0,3000,57221.455963
-4,3000,57223.588271
-3,3000,57225.724715
-2,3000,57227.850266
-1,3000,57230.178291
-1,3000,57232.688567
-2,3000,57235.192936
-1,3000,57237.733819
-4,3000,57240.245559
0,3000,57242.347527
0,3000,57244.370265
0,3000,57246.391351
0,3000,57248.407591
-1,3000,57250.429643
-1,3000,57252.88944
-1,3000,57255.076638
1,3000,57257.438286
-2,3000,57259.991312
-5,1228,57261.056044
-2,3000,57263.557192
-1,3000,57265.686401
-1,3000,57267.81635
0,3000,57269.945216
1,3000,57272.382271
-1,3000,57274.913246
-2,3000,57277.488466
-3,3000,57280.070944
1,3000,57282.477725
-5,2395,57284.17854
-5,2386,57286.035533
-1,3000,57288.630083
2,3000,57291.236238
0,3000,57293.560411
-2,3000,57295.688423
-3,3000,57297.819266
-5,2794,57300.118479
-1,3000,57302.477751
-1,3000,57305.003029
-3,3000,57307.559688
0,3000,57310.146857
-2,3000,57312.728936
-1,3000,57315.338887
-1,3000,57317.880816
0,3000,57320.483841
-5,2904,57323.012943
-2,3000,57325.529473
-1,3000,57328.085839
-2,3000,57330.460621
-2,3000,57332.914595
-1,3000,57335.48474
-2,3000,57338.090153
1,3000,57340.535253
3,3000,57342.675379
-1,3000,57344.810121
1,3000,57346.944432
-2,3000,57349.07508
-2,3000,57351.523085
0,3000,57354.058823
-1,3000,57356.671112
-4,3000,57359.067364
-3,3000,57361.201453
-5,2125,57362.714305
0,3000,57364.845337
-2,3000,57366.976422
1,3000,57369.105606
-1,3000,57371.236058
0,3000,57373.490965
1,3000,57376.067041
-1,3000,57378.565079
-1,3000,57381.147597
-2,3000,57383.339417
-2,3000,57385.926095
0,3000,57388.429163
0,3000,57390.944688
-4,2970,57393.412008
-5,1483,57394.658724
-1,3000,57397.190392
0,3000,57399.793993
-1,3000,57402.347277
-2,3000,57404.883572
-2,3000,57407.277451
-1,3000,57409.406721
-2,3000,57411.624744
-1,3000,57414.127315
-2,3000,57416.633264
0,3000,57419.230899
1,3000,57421.436558
-1,3000,57423.563085
0,3000,57425.694849
-2,3000,57427.823468
-1,3000,57429.952654
-2,3000,57432.458327
0,3000,57434.748636
-1,3000,57436.883967
0,3000,57439.020512
-2,3000,57441.3849
0,3000,57443.95612
-2,3000,57446.171091
-1,3000,57448.194803
-1,3000,57450.216471
-3,3000,57452.2354
0,3000,57454.255699
-2,3000,57456.281204
-1,3000,57458.414346
-2,3000,57460.920308
-4,3000,57463.504259
-2,3000,57466.027426
0,3000,57468.610654
-1,3000,57471.150815
-3,3000,57473.694451
-4,3000,57476.26532
-2,3000,57478.846247
-1,3000,57481.381291
-1,3000,57483.611751
-2,3000,57485.631427
0,3000,57487.647427
-4,3000,57489.664285
-1,3000,57491.680535
-2,3000,57493.70353
-2,3000,57495.736131
-3,3000,57498.129592
-1,3000,57500.254831
1,3000,57502.381842
-4,3000,57504.514913
0,3000,57506.645817
0,3000,57508.775708
0,3000,57511.168936
-2,3000,57513.211097
-3,3000,57515.237299
-1,3000,57517.257612
-3,3000,57519.281178
-2,3000,57521.304624
-1,3000,57523.503789
-2,3000,57526.047761
-5,1505,57527.304312
-2,3000,57529.806304
-2,3000,57532.316244
-1,3000,57534.8225
-2,3000,57537.344263
-2,3000,57539.524581
-2,3000,57541.729772
0,3000,57543.75031
-1,3000,57545.772035
1,3000,57547.792386
0,3000,57549.821132
-1,3000,57551.842306
0,3000,57553.867531
-2,3000,57555.892494
-1,3000,57557.920465
0,3000,57560.235628
-4,3000,57562.640307
-1,3000,57564.770036
-3,3000,57566.901524
-5,1832,57568.204729
1,3000,57570.381846
-2,3000,57572.886269
-3,3000,57575.467483
-1,3000,57577.657106
0,3000,57580.024507
0,3000,57582.534931
-2,3000,57585.043426
-3,3000,57587.563133
0,3000,57589.576861
0,3000,57591.816566
-3,3000,57594.243244
0,3000,57596.820553
-3,3000,57599.263845
-3,3000,57601.70222
-2,3000,57604.257089
0,3000,57606.782588
-2,3000,57608.80242
-3,3000,57610.823606
0,3000,57612.845066
-1,3000,57614.860903
-1,3000,57616.974024
-1,3000,57619.331598
-4,1588,57620.403676
-1,3000,57622.421638
-1,3000,57624.446909
1,3000,57626.471964
-1,3000,57628.496602
-1,3000,57630.519982
-5,2440,57632.164011
-2,3000,57634.182868
-2,3000,57636.203578
-2,3000,57638.226514
-1,3000,57640.249537
-2,3000,57642.264677
0,3000,57644.361724
0,3000,57646.869335
-1,3000,57649.433486
-3,3000,57651.983859
0,3000,57654.47112
-4,3000,57656.954618
0,3000,57658.981697
-2,3000,57661.32393
0,3000,57663.377002
-2,3000,57665.582269
0,3000,57668.142036
-1,3000,57670.53854
0,3000,57672.671453
0,3000,57674.805376
-4,3000,57676.933643
-1,3000,57679.062054
-3,3000,57681.193398
-3,3000,57683.320389
-1,3000,57685.463411
-1,3000,57687.781081
0,3000,57689.910743
-2,3000,57692.040195
-1,3000,57694.506895
0,3000,57697.104993
-1,3000,57699.438947
-2,3000,57701.466171
-2,3000,57703.49638
-1,3000,57705.525139
0,3000,57707.545843
0,3000,57709.575514
0,3000,57711.59547
-3,3000,57713.620375
-1,3000,57715.644937
-1,3000,57717.662596
-5,2109,57719.084975
-2,3000,57721.636954
-2,3000,57723.913761
-1,3000,57726.042711
1,3000,57728.429574
-2,3000,57730.94102
-2,3000,57733.224727
-1,3000,57735.687118
0,3000,57737.935635
0,3000,57740.06737
0,3000,57742.195846
0,3000,57744.329647
-1,3000,57746.779279
-2,3000,57748.832038
-1,3000,57751.32468
-2,3000,57753.869868
0,3000,57756.447225
0,3000,57758.928098
-2,3000,57761.515385
-2,3000,57764.084971
-2,3000,57766.488738
-1,3000,57768.625902
0,3000,57770.761775
-2,3000,57773.262003
0,3000,57775.377981
-2,3000,57777.40636
-2,3000,57779.430742
-2,3000,57782.320776
-3,3000,57784.744467
0,3000,57787.264287
-2,3000,57789.38978
0,3000,57791.52287
-2,3000,57793.652973
0,3000,57795.788526
1,3000,57797.925186
-4,3000,57800.056712
-2,3000,57802.632025
-1,3000,57805.227159
-3,3000,57807.829963
-1,3000,57810.273031
-1,3000,57812.348746
1,3000,57814.512427
-1,3000,57816.805406
-3,3000,57819.308487
-2,3000,57821.810302
-4,3000,57824.3681
0,3000,57826.907383
-1,3000,57829.469826
0,3000,57832.018399
1,3000,57834.388587
-1,3000,57836.412907
-4,3000,57838.437526
0,3000,57840.466566
-2,3000,57842.967883
-4,3000,57845.328732
-1,3000,57847.461374
0,3000,57849.592055
0,3000,57851.726278
-2,3000,57854.263116
0,3000,57856.76612
-1,3000,57859.264059
0,3000,57861.750491
-1,3000,57864.264301
-2,3000,57866.696487
0,3000,57868.71879
-1,3000,57870.735239
0,3000,57872.831452
-2,3000,57875.441839
1,3000,57877.956064
-3,3000,57880.509356
-1,3000,57882.990294
-1,3000,57885.25157
-5,1709,57886.656191
2,3000,57888.803866
-2,3000,57891.303017
-1,3000,57893.633722
-2,3000,57896.166752
0,3000,57898.716502
-1,3000,57901.258437
0,3000,57903.67383
-2,3000,57906.198079
-4,3000,57908.697432
-1,3000,57911.194428
-1,3000,57913.768455
0,3000,57916.371337
-1,3000,57918.515244
-1,3000,57920.770028
0,3000,57923.219276
0,3000,57925.236865
-4,3000,57927.252743
-2,3000,57929.272192
-2,3000,57931.290995
0,3000,57933.432946
-3,3000,57935.918785
0,3000,57938.486377
0,3000,57940.594233
0,3000,57942.617466
-3,3000,57944.976475
-1,3000,57947.110652
-1,3000,57949.246496
-1,3000,57951.42763
-2,3000,57954.001155
-1,3000,57956.612588
0,3000,57959.223382
-1,3000,57961.751607
-2,3000,57964.076767
0,3000,57966.093647
-4,3000,57968.107111
-2,3000,57970.121411
1,3000,57972.134537
-2,3000,57974.145611
-4,3000,57976.162243
-1,3000,57978.285946
-1,3000,57980.806199
-3,3000,57983.328356
-1,3000,57985.897744
1,3000,57988.456532
-1,3000,57991.006284
-5,2231,57992.924674
-1,3000,57995.464693
-2,3000,57997.605514
-2,3000,57999.638073
-2,3000,58001.666939
-3,3000,58003.692308
-2,3000,58005.96559
-1,3000,58008.066172
1,3000,58010.153573
-4,3000,58012.355379
0,3000,58014.371627
-2,3000,58016.39098
-1,3000,58018.409224
-1,3000,58020.426451
-2,3000,58022.735093
-1,3000,58025.189432
0,3000,58027.57858
-1,3000,58029.68677
-1,3000,58031.711126
-1,3000,58034.196615
-1,3000,58036.544969
0,3000,58038.571464
-1,3000,58040.996521
-2,3000,58043.467958
0,3000,58045.899719
0,3000,58048.339751
-1,3000,58050.543812
-1,3000,58052.673948
-4,3000,58055.034113
-1,3000,58057.463795
-3,3000,58059.593589
-2,3000,58061.725292
-1,3000,58063.85745
-2,3000,58066.049994
1,3000,58068.618386
0,3000,58070.921251
-1,3000,58073.05572
-3,3000,58075.184188
0,3000,58077.312818
-1,3000,58079.817706
0,3000,58082.297418
0,3000,58084.807827
-1,3000,58087.352565
-1,3000,58089.899412
0,3000,58092.239582
-1,3000,58094.817374
0,3000,58097.362555
-2,3000,58099.59253
-1,3000,58102.162907
-3,3000,58104.673134
-5,2949,58107.140812
-1,3000,58109.738599
-2,1237,58110.771698
0,3000,58113.276783
0,3000,58115.874794
-1,3000,58118.209321
-4,3000,58120.34554
-3,3000,58122.672154
-2,3000,58124.916538
-1,3000,58127.139036
-3,3000,58129.153737
-1,3000,58131.178836
-1,3000,58133.668939
-1,3000,58136.178951
-5,1999,58137.887573
-2,3000,58140.377636
0,3000,58142.513747
