#{"t_start": 1602833856.4576876, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,485,6299.590948
-5,551,6299.888435
-5,606,6300.221828
-5,824,6300.683802
-5,509,6300.963273
-5,936,6301.479118
-5,1296,6302.207084
-5,478,6302.464293
-5,513,6302.741321
-4,875,6303.276736
-5,811,6303.735855
-5,479,6304.007883
-5,476,6304.2923
-4,774,6304.732766
-5,561,6305.037476
-5,730,6305.460104
-5,711,6305.846205
-5,397,6306.059403
-5,844,6306.557061
-5,465,6306.815063
-5,627,6307.168483
-5,412,6307.407764
-5,477,6307.670008
-5,698,6308.04371
-5,539,6308.341024
-5,573,6308.648226
-4,562,6308.951132
-5,742,6309.353674
-5,523,6309.634799
-5,989,6310.172932
-5,911,6310.667905
-5,554,6310.968379
-5,636,6311.320662
-5,541,6311.611865
-5,499,6311.881592
-5,690,6312.250804
-5,568,6312.564131
-5,776,6312.983857
-5,526,6313.274819
-5,799,6313.709001
-4,725,6314.099044
-4,747,6314.514165
-5,585,6314.834307
-5,605,6315.158332
-5,637,6315.50768
-5,551,6315.807755
-5,677,6316.175766
-4,1216,6316.832328
-5,471,6317.087813
-5,897,6317.577174
-5,725,6317.968957
-5,548,6318.264202
-5,436,6318.507867
-5,562,6318.821613
-5,594,6319.144115
-5,753,6319.559355
-5,708,6319.937794
-5,548,6320.233361
-5,520,6320.51879
-5,497,6320.790939
-5,759,6321.200287
-5,765,6321.620835
-5,681,6321.990065
-5,520,6322.271247
-5,562,6322.580784
-5,523,6322.862767
-5,514,6323.138994
-5,716,6323.534685
-4,890,6324.020444
-5,619,6324.355985
-5,596,6324.682081
-5,818,6325.12789
-5,428,6325.362021
-5,843,6325.822587
-5,683,6326.194464
-4,831,6326.645799
-5,496,6326.913369
-5,660,6327.269055
-4,622,6327.614045
-5,547,6327.91434
-5,580,6328.229712
-5,461,6328.482398
-4,752,6328.894346
-5,557,6329.196001
-5,588,6329.510039
-5,523,6329.797876
-5,737,6330.193842
-5,534,6330.479404
-4,642,6330.83911
-5,469,6331.090644
-4,787,6331.52043
-5,519,6331.804102
-5,563,6332.107083
-5,482,6332.371577
-5,581,6332.698015
-5,526,6332.984752
-4,884,6333.462384
-5,539,6333.760858
-4,771,6334.181798
-4,784,6334.621219
-5,667,6334.983168
-5,628,6335.319103
-5,523,6335.603153
-5,496,6335.879017
-5,465,6336.131873
-5,502,6336.403248
-5,527,6336.699897
-5,761,6337.115002
-5,832,6337.562378
-5,825,6338.012113
-5,562,6338.319731
-5,538,6338.60794
-5,619,6338.951099
-5,684,6339.317713
-5,698,6339.702125
-5,751,6340.109978
-5,397,6340.327113
-5,625,6340.663321
-5,676,6341.036512
-5,481,6341.294858
-5,519,6341.576109
-5,643,6341.930399
-4,635,6342.270226
-5,647,6342.619961
-5,570,6342.93599
-5,786,6343.357193
-5,714,6343.749869
-4,822,6344.193644
-5,431,6344.42695
-5,765,6344.853521
-5,635,6345.199921
-5,557,6345.502786
-5,470,6345.766641
-5,490,6346.035626
-5,740,6346.43946
-5,618,6346.770859
-5,841,6347.240161
-5,614,6347.569092
-5,598,6347.924084
-5,752,6348.330966
-5,553,6348.628964
-5,479,6348.921297
-5,721,6349.310124
-5,638,6349.654042
-5,786,6350.083602
-5,679,6350.450145
-5,976,6350.979748
-5,524,6351.262992
-5,594,6351.587432
-4,692,6351.973236
-5,617,6352.305132
-5,519,6352.587617
-5,526,6352.875158
-5,542,6353.171947
-5,942,6353.684054
-5,797,6354.14812
-5,485,6354.410893
-5,462,6354.663532
-5,586,6355.017588
-5,521,6355.297101
-5,856,6355.762411
-5,468,6356.020906
-4,812,6356.461574
-5,772,6356.879207
-5,745,6357.309741
-5,530,6357.596026
-5,682,6357.996488
-5,731,6358.392931
-5,1109,6358.998221
-5,591,6359.314174
-5,789,6359.742471
-5,518,6360.024452
-5,725,6360.414807
-5,677,6360.779512
-4,901,6361.275067
-4,668,6361.637541
-5,610,6361.973345
-4,677,6362.341763
-5,622,6362.677253
-5,734,6363.081589
-5,650,6363.43032
-4,655,6363.788053
-5,593,6364.116405
-5,451,6364.363095
-5,621,6364.716737
-5,796,6365.153909
-5,612,6365.527958
-5,774,6365.947722
-5,718,6366.342305
-4,642,6366.701096
-5,710,6367.084052
-5,657,6367.445189
-5,666,6367.825044
-5,721,6368.214717
-5,448,6368.459313
-4,906,6369.012278
-5,693,6369.414702
-5,598,6369.746157
-4,595,6370.081313
-5,590,6370.411973
-4,703,6370.802668
-4,797,6371.256683
-5,596,6371.597993
-5,839,6372.071918
-4,887,6372.577091
-5,664,6372.960065
-4,522,6373.249849
-5,733,6373.648474
-5,722,6374.040159
-5,803,6374.480856
-5,613,6374.813084
-4,617,6375.144988
-4,794,6375.581986
-5,686,6375.95751
-4,680,6376.334777
-5,538,6376.625066
-5,583,6376.940805
-5,528,6377.224101
-5,777,6377.649995
-5,731,6378.045958
-4,758,6378.462966
-5,553,6378.765746
-5,466,6379.020963
-5,719,6379.414303
-5,468,6379.669926
-5,549,6379.967015
-5,414,6380.190963
-5,661,6380.557438
-5,598,6380.879868
-5,551,6381.178118
-5,758,6381.599257
-4,612,6381.937061
-4,829,6382.392983
-5,563,6382.699963
-5,588,6383.017717
-5,510,6383.294817
-5,569,6383.620024
-5,658,6383.978893
-5,768,6384.401121
-5,655,6384.759783
-5,558,6385.063001
-5,597,6385.390696
-5,421,6385.619748
-5,912,6386.11197
-5,640,6386.471801
-5,821,6386.915318
-5,601,6387.236196
-5,574,6387.556795
-5,673,6387.92399
-5,1056,6388.50124
-5,592,6388.825203
-5,1048,6389.388785
-5,635,6389.740044
-5,836,6390.188959
-5,630,6390.544982
-5,701,6390.928921
-4,871,6391.398964
-5,561,6391.71493
-5,713,6392.098031
-3,869,6392.573929
-5,918,6393.069015
-5,691,6393.443501
-5,763,6393.871006
-5,722,6394.266929
-4,736,6394.672495
-5,489,6394.938315
-5,586,6395.251783
-5,505,6395.525781
-5,623,6395.86494
-5,674,6396.228166
-3,871,6396.708607
-5,687,6397.123923
-5,643,6397.473206
-5,794,6397.914344
-4,655,6398.268024
-5,623,6398.616221
-5,745,6399.021184
-5,556,6399.321239
-5,582,6399.651614
-5,699,6400.033086
-5,707,6400.431072
-5,627,6400.779942
-5,622,6401.120901
-5,546,6401.422226
-5,559,6401.737203
-5,478,6402.000981
-5,454,6402.250762
-5,450,6402.499973
-5,764,6402.932487
-5,773,6403.352154
-5,466,6403.609972
-5,764,6404.030814
-5,612,6404.366019
-5,797,6404.812372
-5,611,6405.149009
-5,645,6405.502939
-5,589,6405.84219
-5,610,6406.178909
-5,818,6406.630075
-5,662,6407.003748
-5,574,6407.321692
-3,770,6407.75491
-5,998,6408.303169
-5,514,6408.584985
-5,562,6408.900946
-5,883,6409.378728
-5,621,6409.712
-4,700,6410.097011
-4,719,6410.48518
-5,559,6410.794139
-5,643,6411.141896
-5,577,6411.456838
-5,561,6411.767289
-5,732,6412.464632
-5,426,6412.872052
-5,646,6413.480061
-5,513,6413.970055
-5,382,6414.320203
-5,529,6414.810508
-5,616,6415.356044
-5,522,6415.820973
-5,613,6416.375027
-5,542,6416.895677
-5,484,6417.346513
-4,658,6417.991869
-5,639,6418.582268
-5,933,6419.426426
-5,419,6419.820925
-5,604,6420.389965
-5,633,6420.989727
-5,449,6421.407079
-5,589,6421.970939
-5,610,6422.514908
-5,494,6422.955734
-5,677,6423.557792
-5,595,6424.099291
-5,627,6424.658545
-4,635,6425.224534
-4,714,6425.864322
-4,1056,6426.818446
-5,757,6427.493051
-5,392,6427.845185
-5,552,6428.380974
-5,619,6428.954963
-4,538,6429.468811
-5,640,6430.115722
-5,489,6430.550087
-5,555,6431.052964
-5,604,6431.602348
-5,571,6432.140676
-5,699,6432.761974
-5,943,6433.654007
-4,998,6434.615096
-5,699,6435.269845
-5,816,6436.064186
-5,453,6436.479547
-5,530,6436.986567
-5,494,6437.441248
-5,394,6437.815114
-5,590,6438.376829
-5,644,6438.992109
-5,487,6439.459908
-5,526,6439.941909
-5,664,6440.551924
-5,877,6441.378941
-5,458,6441.831981
-5,478,6442.267938
-5,400,6442.643017
-5,543,6443.129117
-4,842,6443.931048
-5,842,6444.731033
-5,428,6445.10418
-4,669,6445.700086
-5,632,6446.258657
-5,533,6446.736419
-5,518,6447.194678
-5,677,6447.848722
-5,666,6448.443911
-4,660,6449.023024
-5,533,6449.492911
-5,504,6449.938966
-4,676,6450.538259
-3,844,6451.281811
-5,487,6451.71598
-5,645,6452.287593
-5,879,6453.063523
-5,578,6453.572412
-5,461,6453.983151
-5,416,6454.348499
-5,677,6454.960193
-5,449,6455.358274
-5,597,6455.884979
-5,643,6456.449763
-5,603,6456.994367
-4,617,6457.542111
-5,687,6458.158809
-5,527,6458.628354
-4,1137,6459.630374
-5,681,6460.233183
-5,699,6460.861995
-5,795,6461.603272
-5,834,6462.397213
-5,836,6463.19499
-5,655,6463.821778
-5,569,6464.357254
-5,437,6464.772644
-5,530,6465.270282
-5,630,6465.876157
-5,539,6466.383085
-4,588,6466.946014
-5,595,6467.509233
-5,987,6468.41105
-5,510,6468.888047
-5,540,6469.380014
-5,445,6469.792758
-5,509,6470.24023
-5,766,6470.934089
-5,521,6471.421117
-5,570,6471.962515
-5,588,6472.514927
-5,682,6473.164822
-5,502,6473.63807
-5,709,6474.310939
-4,507,6474.787182
-5,541,6475.302268
-5,518,6475.799468
-4,758,6476.514624
-5,838,6477.309247
-5,570,6477.846288
-5,415,6478.243266
-5,433,6478.644961
-5,643,6479.237764
-4,530,6479.711078
-4,847,6480.503902
-4,563,6481.048458
-5,494,6481.512308
-5,611,6482.088743
-5,424,6482.46429
-5,539,6482.943202
-5,528,6483.411453
-5,407,6483.77269
-5,612,6484.321702
-5,431,6484.707166
-5,627,6485.293512
-5,1061,6486.303553
-5,523,6486.801703
-5,542,6487.320105
-5,541,6487.830192
-5,551,6488.357804
-5,742,6489.064263
-5,542,6489.581025
-5,657,6490.199004
-5,411,6490.583182
-5,527,6491.078215
-5,512,6491.568008
-5,646,6492.155546
-5,755,6492.863096
-5,535,6493.341327
-5,621,6493.896152
-5,737,6494.555497
-5,521,6495.040206
-5,703,6495.700223
-5,615,6496.311186
-5,733,6496.991843
-4,806,6497.724218
-5,941,6498.559272
-5,705,6499.2151
-5,411,6499.609069
-5,555,6500.126808
-4,583,6500.668178
-5,629,6501.2373
-3,769,6501.966326
-5,642,6502.547159
-5,441,6502.959531
-5,542,6503.468178
-5,431,6504.4296
-5,474,6504.700117
-5,689,6505.084041
-3,1062,6505.675314
-5,562,6505.985975
-5,733,6506.393833
-5,659,6506.758673
-5,886,6507.247381
-5,520,6507.547198
-4,802,6507.993143
-5,582,6508.309476
-5,895,6508.831644
-5,568,6509.14358
-5,466,6509.425832
-5,606,6509.762866
-5,424,6509.995629
-4,858,6510.465199
-5,640,6510.818752
-5,1157,6511.460348
-5,497,6511.736139
-5,576,6512.053236
-5,696,6512.438887
-5,833,6512.903438
-5,627,6513.247187
-5,381,6513.460096
-5,776,6513.894204
-5,858,6514.364787
-5,584,6514.699349
-5,925,6515.209132
-4,658,6515.571545
-5,654,6515.930839
-4,570,6516.242341
-5,663,6516.615789
-5,634,6516.966837
-5,648,6517.322133
-5,702,6517.715018
-5,710,6518.108452
-5,512,6518.385761
-5,522,6518.679044
-4,865,6519.152933
-4,864,6519.624298
-5,417,6519.854237
-5,649,6520.211206
-5,516,6520.492477
-4,976,6521.037965
-5,856,6521.507212
-5,902,6522.011147
-4,690,6522.389605
-5,674,6522.770001
-5,629,6523.1193
-5,739,6523.52232
-4,720,6523.927289
-5,977,6524.459961
-5,607,6524.802676
-4,1004,6525.348981
-5,546,6525.654856
-5,621,6526.004895
-5,465,6526.261147
-4,834,6526.728249
-5,589,6527.054435
-5,497,6527.330029
-4,845,6527.795928
-5,502,6528.071211
-5,772,6528.497182
-5,624,6528.85007
-5,698,6529.23196
-5,834,6529.686249
-5,719,6530.088683
-5,418,6530.318044
-5,529,6530.60428
-5,680,6530.988054
-5,760,6531.406987
-5,448,6531.653599
-4,773,6532.093059
-5,531,6532.381249
-5,453,6532.631376
-5,549,6532.943314
-5,518,6533.22668
-5,697,6533.608062
-4,761,6534.028335
-5,507,6534.306154
-5,640,6534.657738
-4,832,6535.125107
-5,496,6535.398297
-5,800,6535.84533
-5,504,6536.118331
-5,640,6536.470146
-5,595,6536.796437
-5,540,6537.097471
-4,758,6537.513382
-5,593,6537.869159
-5,488,6538.138033
-5,562,6538.447001
-5,624,6538.791128
-5,645,6539.174201
-5,453,6539.421333
-5,628,6539.764327
-5,439,6540.013305
-5,420,6540.237115
-4,642,6540.591528
-5,755,6541.020016
-5,427,6541.254529
-5,694,6541.637889
-4,608,6541.982786
-5,482,6542.247035
-5,502,6542.522173
-5,422,6542.757347
-4,941,6543.280149
-4,633,6543.621512
-5,463,6543.880411
-5,678,6544.261383
-4,720,6544.663181
-5,585,6544.98929
-5,638,6545.339003
-5,460,6545.588997
-5,554,6545.895092
-5,571,6546.206849
-5,544,6546.504115
-5,674,6546.877746
-5,626,6547.225167
-5,786,6547.65523
-5,546,6547.956946
-5,534,6548.251129
-5,606,6548.580198
-5,648,6548.938128
-4,813,6549.388175
-5,667,6549.755085
-5,472,6550.017612
-5,722,6550.414538
-5,581,6550.737266
-5,525,6551.021341
-5,460,6551.273514
-5,523,6551.558372
-4,818,6552.011017
-5,707,6552.401016
-4,911,6552.905625
-4,624,6553.246011
-5,751,6553.659215
-5,586,6553.985555
-5,680,6554.358112
-5,535,6554.651559
-5,609,6554.990076
-5,652,6555.344805
-5,458,6555.598463
-5,590,6555.93073
-4,741,6556.335979
-4,924,6556.846064
-4,578,6557.165305
-5,576,6557.482322
-4,705,6557.870679
-5,612,6558.207285
-5,590,6558.536709
-5,541,6558.836206
-5,620,6559.179203
-5,515,6559.460062
-5,734,6559.867442
-5,524,6560.155551
-5,593,6560.473149
-4,771,6560.900162
-5,499,6561.170059
-5,690,6561.550147
-5,1003,6562.120263
-3,1005,6562.675964
-4,638,6563.035921
-5,745,6563.446079
-5,520,6563.737053
-5,618,6564.089071
-4,741,6564.496611
-5,1062,6565.102828
-5,840,6565.57839
-5,576,6565.93418
-5,477,6566.226965
-4,616,6566.605392
-5,630,6566.967953
-5,564,6567.280529
-5,469,6567.560121
-5,600,6567.891865
-4,604,6568.242977
-5,545,6568.543958
-5,628,6568.911827
-5,538,6569.216795
-5,703,6569.601941
-4,727,6570.021954
-5,726,6570.414925
-5,531,6570.707144
-5,561,6571.026278
-5,640,6571.378054
-5,573,6571.692265
-4,978,6572.229222
-5,545,6572.529152
-5,450,6572.779106
-5,717,6573.169696
-4,722,6573.567623
-5,481,6573.834227
-5,827,6574.295003
-5,506,6574.578631
-5,474,6574.840314
-5,560,6575.150363
-5,789,6575.585256
-5,467,6575.843125
-4,636,6576.19139
-5,452,6576.438054
-5,604,6576.77402
-5,536,6577.073001
-5,721,6577.468498
-5,611,6577.830239
-4,587,6578.155436
-5,600,6578.483216
-4,720,6578.878419
-5,689,6579.251842
-5,461,6579.496678
-5,548,6579.800244
-5,487,6580.072247
-3,815,6580.519213
-5,752,6580.934501
-5,785,6581.35921
-5,588,6581.681049
-5,495,6581.959215
-5,833,6582.41238
-5,414,6582.641011
-5,377,6582.851064
-4,974,6583.387476
-5,488,6583.653932
-5,819,6584.102238
-5,501,6584.371913
-5,784,6584.806298
-5,625,6585.152271
-5,671,6585.515008
-5,560,6585.827119
-5,667,6586.199478
-5,495,6586.468934
-5,672,6586.839107
-4,575,6587.157673
-4,644,6587.509313
-4,812,6587.962059
-4,1044,6588.532556
-5,469,6588.793081
-4,667,6589.183171
-5,603,6589.512998
-5,598,6589.849279
-4,727,6590.272227
-5,723,6590.667434
-5,703,6591.05908
-5,601,6591.385957
-4,650,6591.742692
-5,806,6592.188257
-5,527,6592.475371
-5,475,6592.739896
-5,498,6593.016994
-5,495,6593.287249
-4,790,6593.719226
-5,474,6593.982825
-5,507,6594.258384
-5,787,6594.690237
-5,501,6594.965021
-5,559,6595.270981
-5,570,6595.579314
-5,607,6595.914046
-5,773,6596.33434
-5,464,6596.589084
-5,740,6597.000206
-5,414,6597.22653
-5,456,6597.476341
-5,655,6597.837018
-5,810,6598.288956
-5,528,6598.579401
-5,520,6598.868196
-5,841,6599.324904
-5,759,6599.735883
-5,769,6600.161026
-5,1055,6600.744761
-5,469,6601.01706
-5,785,6601.443054
-5,782,6601.876065
-5,574,6602.192031
-5,616,6602.530013
-5,541,6602.831174
-5,484,6603.098097
-5,772,6603.519717
-5,628,6603.868531
-5,818,6604.321358
-5,585,6604.646222
-5,649,6605.008086
-5,564,6605.316933
-5,715,6605.708486
-5,444,6605.958688
-5,692,6606.337049
-5,825,6606.791912
-5,569,6607.106069
-4,1227,6607.782297
-5,821,6608.234308
-5,559,6608.540888
-5,611,6608.880064
-5,785,6609.313384
-5,532,6609.601134
-5,437,6609.841826
-5,827,6610.299492
-5,607,6610.633076
-5,506,6610.91414
-4,704,6611.300034
-4,765,6611.718385
-5,569,6612.032287
-5,845,6612.494949
-4,651,6612.859754
-5,419,6613.093889
-2,892,6613.583151
-5,449,6613.833028
-4,994,6614.379217
-5,749,6614.791055
-5,747,6615.199585
-5,450,6615.445803
-5,638,6615.794133
-5,495,6616.072136
-5,452,6616.316033
-5,706,6616.700482
-5,673,6617.095445
-5,375,6617.299421
-5,673,6617.666878
-5,625,6618.034772
-5,489,6618.29993
-5,529,6618.589091
-5,690,6618.976124
-5,471,6619.235131
-5,632,6619.583118
-4,766,6620.005918
-5,764,6620.424602
-5,732,6620.833003
-5,672,6621.206984
-5,471,6621.46619
-4,728,6621.872475
-5,571,6622.194076
-5,627,6622.53089
-5,810,6622.98227
-5,646,6623.338266
-4,493,6623.615006
-5,428,6623.850458
-5,647,6624.206257
-5,581,6624.525099
-5,673,6624.89964
-5,435,6625.139997
-5,570,6625.451222
-3,1049,6626.03553
-5,756,6626.457997
-5,540,6626.758917
-4,626,6627.106002
-5,499,6627.382123
-5,760,6627.803197
-5,607,6628.166427
-4,898,6628.661822
-5,707,6629.083101
-5,539,6629.370274
-5,608,6629.698824
-5,845,6630.180498
-5,457,6630.430777
-5,628,6630.780279
-4,619,6631.15505
-5,625,6631.519793
-5,778,6631.967943
-4,743,6632.41402
-5,514,6632.696096
-5,621,6633.053931
-5,508,6633.337587
-5,498,6633.608114
-5,463,6633.885276
-5,915,6634.411792
-5,774,6634.858805
-5,528,6635.17294
-5,658,6635.533835
-5,532,6635.840121
-5,429,6636.084255
-5,486,6636.352083
-5,519,6636.636817
-3,860,6637.116268
-5,666,6637.478361
-5,554,6637.784495
-4,697,6638.170074
-5,768,6638.59308
-5,597,6638.923908
-4,1122,6639.540012
-5,492,6639.81435
-5,728,6640.219766
-4,697,6640.599254
-4,655,6640.960203
-5,442,6641.202951
-5,774,6641.627023
-5,471,6641.888375
-4,774,6642.314008
-4,634,6642.665055
-5,758,6643.091211
-5,487,6643.359089
-5,631,6643.707073
-4,777,6644.135066
-5,538,6644.429945
-5,627,6644.772922
-5,463,6645.032394
-4,801,6645.469042
-5,885,6645.959422
-5,408,6646.184209
-5,435,6646.423046
-5,782,6646.852504
-5,690,6647.236387
-5,567,6647.545042
-5,407,6647.770052
-5,499,6648.047934
-5,625,6648.393872
-5,525,6648.688093
-5,687,6649.07103
-5,570,6649.385076
-5,536,6649.67703
-5,613,6650.017174
