#{"t_start": 1603576175.6954255, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,62181.812669
-1,3000,62183.677098
-1,3000,62185.670548
-1,3000,62187.496053
-1,3000,62189.403571
-1,3000,62191.279506
0,3000,62193.337281
0,3000,62195.236577
-5,1813,62196.385972
-1,3000,62198.278165
1,3000,62200.172845
-2,3000,62202.063208
-2,3000,62203.956978
1,3000,62205.817777
-4,3000,62207.803426
0,3000,62209.830252
-1,3000,62211.856402
0,3000,62213.816359
-1,3000,62215.634943
-2,3000,62217.460376
-1,3000,62219.347425
-3,3000,62221.345464
0,3000,62223.254492
-2,3000,62225.116347
-1,3000,62226.993601
-1,3000,62228.859126
0,3000,62230.676991
-4,3000,62232.499891
-3,3000,62234.375509
0,3000,62236.200657
1,3000,62238.033083
-1,3000,62239.851332
-1,3000,62241.889049
0,3000,62243.865858
-4,3000,62245.70705
2,3000,62247.626641
-1,3000,62249.657888
-1,3000,62251.689584
-2,3000,62253.724159
0,3000,62255.77903
1,3000,62257.677558
0,3000,62259.73665
0,3000,62261.603521
-1,3000,62263.514554
-1,3000,62265.466674
-2,3000,62267.359114
0,3000,62269.25261
-2,3000,62271.237576
-3,3000,62273.270591
0,3000,62275.151958
-1,3000,62276.972571
-2,3000,62278.792366
0,3000,62280.629968
0,3000,62282.669219
0,3000,62284.669812
-1,3000,62286.695267
-1,3000,62288.72426
-2,3000,62290.63114
0,3000,62292.5139
0,3000,62294.377807
-1,3000,62296.200674
-2,3000,62298.018775
-1,3000,62299.836274
-1,3000,62301.655766
-3,3000,62303.513222
-1,3000,62305.432009
0,3000,62307.385862
-1,3000,62309.3351
1,3000,62311.176602
1,3000,62313.075106
-2,3000,62315.008757
0,3000,62316.845243
0,3000,62318.865527
-4,2011,62320.144366
-2,3000,62322.041921
-2,3000,62324.062398
-1,3000,62326.000348
-2,3000,62327.876948
-2,3000,62329.701258
-1,3000,62331.526872
-2,3000,62333.433849
0,3000,62335.332654
0,3000,62337.240299
-2,3000,62339.098905
-2,3000,62340.922264
-1,3000,62342.747475
-1,3000,62344.689324
-2,3000,62346.582165
0,3000,62348.42062
-1,3000,62350.303106
-5,1561,62351.347669
0,3000,62353.246861
-3,3000,62355.06354
-2,3000,62357.084847
1,3000,62359.003107
-1,3000,62361.115472
2,3000,62363.037172
-2,3000,62364.94695
-1,3000,62366.850909
-1,3000,62368.746939
-1,3000,62370.745565
0,3000,62372.585258
-1,3000,62374.412248
0,3000,62376.240772
0,3000,62378.205824
-1,3000,62380.237711
1,3000,62382.262627
0,3000,62384.290429
-1,3000,62386.219891
-2,3000,62388.360007
1,3000,62390.496119
-1,3000,62392.627176
0,3000,62394.470186
-1,3000,62396.594754
-1,3000,62398.738423
-1,3000,62400.626627
-3,3000,62402.495257
1,3000,62404.3317
-1,3000,62406.239902
-2,3000,62408.090228
-4,2984,62409.965858
-1,3000,62411.826427
0,3000,62413.67311
1,3000,62415.71496
0,3000,62417.565912
-2,3000,62419.381258
-1,3000,62421.205667
0,3000,62423.282002
-1,3000,62425.219513
0,3000,62427.041781
2,3000,62428.862865
1,3000,62430.687222
-2,3000,62432.512361
-2,3000,62434.341056
-2,3000,62436.210299
-1,3000,62438.119313
-3,3000,62440.167857
-3,3000,62442.046379
0,3000,62443.870158
-2,3000,62445.75953
-2,3000,62447.584802
-1,3000,62449.414507
0,3000,62451.241398
0,3000,62453.120504
-1,3000,62454.944524
0,3000,62456.776014
-1,3000,62458.603418
-1,3000,62460.427296
1,3000,62462.261493
1,3000,62464.241985
0,3000,62466.249571
-2,3000,62468.133336
1,3000,62470.039708
1,3000,62471.862388
0,3000,62473.68266
-2,3000,62475.557469
-1,3000,62477.411843
-3,3000,62479.409596
1,3000,62481.36287
-1,3000,62483.365702
-1,3000,62485.288657
-2,3000,62487.210053
-1,3000,62489.133559
-2,3000,62491.043436
0,3000,62492.891515
-1,3000,62494.740527
-3,3000,62496.582024
-2,3000,62498.364258
-3,3000,62500.210992
-4,2259,62501.65476
-1,3000,62503.501825
0,3000,62505.283554
0,3000,62507.13556
-1,3000,62508.987791
-1,3000,62510.834711
-2,3000,62512.74731
-1,3000,62514.658262
0,3000,62516.506142
-1,3000,62518.359042
-3,3000,62520.26899
-1,3000,62522.183884
-1,3000,62524.135429
0,3000,62526.208642
0,3000,62528.134767
-1,3000,62530.049635
1,3000,62531.894803
-3,3000,62533.81905
-3,3000,62535.740591
0,3000,62538.757919
0,3000,62540.589086
0,3000,62542.511389
-1,3000,62544.369406
-2,3000,62546.381748
-1,3000,62548.411864
-1,3000,62550.436594
0,3000,62552.291208
-2,3000,62554.176874
-1,3000,62556.093079
0,3000,62558.130854
0,3000,62560.162823
1,3000,62562.074753
-1,3000,62563.96508
2,3000,62565.812384
1,3000,62567.763696
0,3000,62569.751016
-1,3000,62571.763427
-1,3000,62573.714844
-1,3000,62575.538659
0,3000,62577.438782
0,3000,62579.348235
0,3000,62581.226335
3,3000,62583.215789
-1,3000,62585.118608
1,3000,62587.014032
0,3000,62588.94643
0,3000,62591.029388
0,3000,62592.944195
-1,3000,62594.843088
-3,3000,62596.742941
-1,3000,62598.705344
0,3000,62600.74513
-2,3000,62602.777751
-1,3000,62604.716261
0,3000,62606.627567
1,3000,62608.608431
-1,3000,62610.623863
-1,3000,62612.461257
-1,3000,62614.467116
0,3000,62616.296735
-1,3000,62618.123864
2,3000,62619.944722
0,3000,62621.762299
-1,3000,62623.623461
0,3000,62625.595224
1,3000,62627.455806
0,3000,62629.27746
0,3000,62631.093426
0,3000,62633.039991
-1,3000,62634.882143
2,3000,62636.84427
-1,3000,62638.886858
-1,3000,62640.823511
-1,3000,62642.646785
0,3000,62644.46841
-3,3000,62646.427766
-1,3000,62648.261726
-3,3000,62650.200682
2,3000,62652.320453
-1,3000,62654.329289
0,3000,62656.231655
1,3000,62658.26702
2,3000,62660.194371
0,3000,62662.029925
-1,3000,62663.849942
-2,3000,62665.773121
0,3000,62667.593951
-1,3000,62669.47858
0,3000,62671.435233
0,3000,62673.378816
-2,3000,62675.202927
1,3000,62677.130118
2,3000,62678.957272
-1,3000,62680.784605
0,3000,62682.693956
0,3000,62684.5946
-3,3000,62686.418602
1,3000,62688.358801
0,3000,62690.391842
1,3000,62692.42899
1,3000,62694.45966
0,3000,62696.48253
0,3000,62698.311267
0,3000,62700.132994
-2,3000,62701.957376
-1,3000,62703.781175
1,3000,62705.596226
-2,3000,62707.496566
-1,3000,62709.418491
1,3000,62711.371805
1,3000,62713.199319
0,3000,62715.039605
-1,3000,62717.092382
-1,3000,62718.975841
-2,3000,62720.88087
-2,3000,62722.762318
0,3000,62724.582145
-1,3000,62726.546563
0,3000,62728.448833
-2,3000,62730.303306
1,3000,62732.154826
0,3000,62733.978201
0,3000,62735.79698
-1,3000,62737.618782
-1,3000,62739.440025
0,3000,62741.375116
0,3000,62743.254927
-1,3000,62745.145773
-1,3000,62747.039348
0,3000,62748.89365
2,3000,62750.946744
1,3000,62752.919768
0,3000,62754.844804
0,3000,62756.798032
0,3000,62758.795282
-1,3000,62760.736793
0,3000,62762.770055
0,3000,62764.588254
-1,3000,62766.501422
-1,3000,62768.492225
1,3000,62770.38468
1,3000,62772.253327
-2,3000,62774.334734
-1,3000,62776.461916
0,3000,62778.462341
0,3000,62780.417482
1,3000,62782.317255
-1,3000,62784.139801
0,3000,62785.992736
-1,3000,62787.81384
0,3000,62789.638238
-1,3000,62791.490787
-2,3000,62793.38898
-3,3000,62795.220136
1,3000,62797.04631
-3,3000,62799.007643
-2,3000,62801.139161
0,3000,62803.039425
1,3000,62804.936255
1,3000,62806.907069
-1,3000,62808.899963
-1,3000,62810.930877
0,3000,62812.973862
1,3000,62815.004024
3,3000,62817.042987
-1,3000,62818.923735
0,3000,62820.746492
-1,3000,62822.63956
-2,3000,62824.658429
-1,3000,62826.595537
0,3000,62828.421932
0,3000,62830.349257
-1,3000,62832.216626
0,3000,62834.038786
1,3000,62835.862895
-2,3000,62837.697067
-1,3000,62839.699862
3,3000,62841.583835
3,3000,62843.534011
-1,3000,62845.458971
0,3000,62847.406261
-1,3000,62849.222733
-2,3000,62851.043462
-1,3000,62852.870184
-1,3000,62854.81333
-1,3000,62856.637006
0,3000,62858.660047
-2,3000,62860.788158
0,3000,62862.761514
-2,3000,62864.639649
-1,3000,62866.537871
1,3000,62868.438788
-1,3000,62870.284039
1,3000,62872.17032
-2,3000,62874.027432
-1,3000,62875.849329
1,3000,62877.717385
0,3000,62879.667017
1,3000,62881.661084
0,3000,62883.604585
-1,3000,62885.585147
0,3000,62887.53211
-1,3000,62889.465692
-1,3000,62891.37386
-1,3000,62893.270947
-2,3000,62895.18542
0,3000,62897.082965
-1,3000,62898.978051
-2,3000,62900.876259
0,3000,62902.773783
-2,3000,62904.676012
-1,3000,62906.691404
-2,3000,62908.723622
-2,3000,62910.751019
1,3000,62912.788483
-1,3000,62914.779942
-1,3000,62916.690525
-1,3000,62918.725559
-1,3000,62920.763373
1,3000,62922.722178
-1,3000,62924.541458
-2,3000,62926.380352
1,3000,62928.200712
0,3000,62930.015888
-2,3000,62931.954297
0,3000,62933.776114
0,3000,62935.647888
0,3000,62937.491284
1,3000,62939.311452
-1,3000,62941.134512
-1,3000,62943.094075
0,3000,62945.116103
-1,3000,62947.049222
0,3000,62948.953488
0,3000,62950.91685
-1,3000,62952.946789
-1,3000,62954.97625
-1,3000,62956.958334
-1,3000,62958.971342
-2,3000,62960.867225
0,3000,62962.748666
-1,3000,62964.683292
0,3000,62966.578225
0,3000,62968.410743
1,3000,62970.386407
-2,3000,62972.244798
0,3000,62974.066615
0,3000,62975.915837
0,3000,62977.754734
-1,3000,62979.597679
0,3000,62981.446813
-1,3000,62983.521142
0,3000,62985.336753
0,3000,62987.234259
-1,3000,62989.368385
0,3000,62991.260511
-1,3000,62993.178531
-1,3000,62994.998848
-3,3000,62996.977314
-2,3000,62998.826381
-4,3000,63000.651307
-1,3000,63002.576875
-1,3000,63004.553239
0,3000,63006.373113
0,3000,63008.197944
0,3000,63010.105646
0,3000,63011.934259
0,3000,63013.789232
-1,3000,63015.715877
1,3000,63017.615829
-1,3000,63019.628079
0,3000,63021.542557
-1,3000,63023.358423
0,3000,63025.176331
0,3000,63026.992738
0,3000,63028.813438
1,3000,63030.62431
0,3000,63032.485173
0,3000,63034.512034
-1,3000,63036.383491
1,3000,63038.205622
0,3000,63040.024613
0,3000,63041.85171
0,3000,63043.722629
-1,3000,63045.541853
-1,3000,63047.361002
-1,3000,63049.209276
1,3000,63051.023849
-1,3000,63052.866696
1,3000,63054.7928
-1,3000,63056.823755
0,3000,63058.853731
-1,3000,63060.744561
-1,3000,63062.563193
0,3000,63064.383261
-1,3000,63066.314146
0,3000,63068.154557
0,3000,63069.974368
0,3000,63071.933162
0,3000,63073.964737
-1,3000,63075.923746
-2,3000,63077.826517
-1,3000,63079.66602
0,3000,63081.645358
1,3000,63083.531132
-2,3000,63085.410583
-1,3000,63087.255343
-1,3000,63089.233349
-1,3000,63091.12952
-1,3000,63093.015587
-1,3000,63094.910311
-1,3000,63096.850075
0,3000,63098.695411
-1,3000,63100.519736
0,3000,63102.345866
-2,3000,63104.296874
0,3000,63106.178492
0,3000,63108.070559
-1,3000,63109.961926
0,3000,63111.856376
0,3000,63113.751585
0,3000,63115.65749
0,3000,63117.690902
0,3000,63119.721768
-1,3000,63121.746779
0,3000,63123.674563
-1,3000,63125.597024
-1,3000,63127.626126
0,3000,63129.657194
-2,3000,63131.57855
-1,3000,63133.397798
0,3000,63135.209724
0,3000,63137.130907
1,3000,63139.162353
-1,3000,63141.192997
0,3000,63143.202645
2,3000,63145.082892
1,3000,63146.90319
-1,3000,63148.844567
1,3000,63150.869962
0,3000,63152.905346
-2,3000,63154.913363
-1,3000,63156.739312
2,3000,63158.604297
-2,3000,63160.427843
-1,3000,63162.257892
-2,3000,63164.090078
-3,3000,63166.030835
0,3000,63168.044707
1,3000,63169.910339
-1,3000,63171.910542
0,3000,63173.83578
0,3000,63175.7263
-1,3000,63177.705147
0,3000,63179.619755
1,3000,63181.473469
-1,3000,63183.293235
-1,3000,63185.110739
0,3000,63186.930125
1,3000,63188.752861
-2,3000,63190.577432
1,3000,63192.48791
-2,3000,63194.394737
-1,3000,63196.234564
-1,3000,63198.120079
0,3000,63199.956282
0,3000,63201.793644
1,3000,63203.61438
0,3000,63205.430231
-2,3000,63207.249209
1,3000,63209.070205
-1,3000,63210.914581
-1,3000,63212.742945
0,3000,63214.642483
0,3000,63216.549483
-1,3000,63218.502715
0,3000,63220.448593
-1,3000,63222.271411
1,3000,63224.284244
0,3000,63226.104771
-1,3000,63227.960656
0,3000,63229.900729
-1,3000,63231.915714
-1,3000,63233.758199
-3,3000,63235.815752
0,3000,63237.872246
0,3000,63239.945304
2,3000,63241.874944
1,3000,63243.905447
0,3000,63245.849134
-1,3000,63247.866264
-1,3000,63249.888842
0,3000,63251.769166
-2,3000,63253.781442
0,3000,63255.702805
-1,3000,63257.560272
1,3000,63259.379972
0,3000,63261.299601
0,3000,63263.22075
0,3000,63265.092573
0,3000,63266.975386
0,3000,63268.881818
1,3000,63270.706125
-1,3000,63272.553053
2,3000,63274.575892
0,3000,63276.608355
0,3000,63278.563065
2,3000,63280.410283
-3,3000,63282.373412
0,3000,63284.190485
-1,3000,63286.01103
0,3000,63287.847296
0,3000,63289.985205
-1,3000,63292.067849
-1,3000,63293.994211
-2,3000,63295.938291
0,3000,63297.813483
0,3000,63299.767777
0,3000,63301.869127
0,3000,63303.773494
-1,3000,63305.890701
0,3000,63307.785804
0,3000,63309.707755
0,3000,63311.673121
0,3000,63313.550369
-1,3000,63315.477909
0,3000,63317.29858
1,3000,63319.188079
-1,3000,63321.114395
0,3000,63322.996446
0,3000,63324.80929
0,3000,63326.807594
0,3000,63328.745492
0,3000,63330.768788
-1,3000,63332.654744
0,3000,63334.537395
0,3000,63336.450945
1,3000,63338.286073
-1,3000,63340.180606
-2,3000,63342.074305
-1,3000,63344.05429
0,3000,63345.955429
2,3000,63347.791503
1,3000,63349.727645
1,3000,63351.548701
0,3000,63353.426643
0,3000,63355.247416
0,3000,63357.169817
0,3000,63359.179411
2,3000,63361.075887
0,3000,63363.058585
-1,3000,63364.920104
-2,3000,63366.737906
0,3000,63368.566199
-2,3000,63370.389301
-1,3000,63372.211109
-1,3000,63374.034781
1,3000,63375.857303
0,3000,63377.686014
0,3000,63379.587573
0,3000,63381.443787
0,3000,63383.363343
-1,3000,63385.182536
-1,3000,63387.253994
0,3000,63389.274321
-1,3000,63391.138112
-1,3000,63393.10182
-1,3000,63395.132335
-2,3000,63397.129597
-1,3000,63398.956123
-2,3000,63400.923399
-1,3000,63402.742878
1,3000,63404.615047
-2,3000,63406.58243
1,3000,63408.578522
0,3000,63410.442571
-1,3000,63412.338126
0,3000,63414.32959
-2,3000,63416.257807
0,3000,63418.164197
-1,3000,63420.055123
-1,3000,63421.934438
-1,3000,63423.791536
0,3000,63425.68547
0,3000,63427.546612
0,3000,63429.417413
0,3000,63431.309922
1,3000,63433.135815
2,3000,63434.952886
0,3000,63436.783775
0,3000,63438.624499
0,3000,63440.439346
0,3000,63442.251339
0,3000,63444.126633
0,3000,63445.986714
-1,3000,63448.009094
3,3000,63449.928267
0,3000,63451.824902
0,3000,63453.657703
0,3000,63455.521165
-1,3000,63457.418838
0,3000,63459.243305
3,3000,63461.169675
0,3000,63463.162724
-1,3000,63465.188656
0,3000,63467.106174
0,3000,63468.984786
-1,3000,63470.947161
-1,3000,63472.853753
-1,3000,63474.886672
0,3000,63476.927642
1,3000,63478.952098
-1,3000,63480.933295
1,3000,63482.838075
1,3000,63484.839756
0,3000,63486.865253
-2,3000,63488.897719
0,3000,63490.901278
0,3000,63492.771023
1,3000,63494.667181
0,3000,63496.57304
0,3000,63498.419083
0,3000,63500.243598
0,3000,63502.090018
1,3000,63503.91373
-1,3000,63505.893719
0,3000,63507.921078
0,3000,63509.743851
0,3000,63511.600099
-1,3000,63513.500256
1,3000,63515.406928
0,3000,63517.307147
0,3000,63519.266808
-1,3000,63521.086653
-1,3000,63522.903647
1,3000,63524.728144
0,3000,63526.560118
0,3000,63528.386222
-1,3000,63530.281362
-3,3000,63532.165462
0,3000,63534.028418
0,3000,63535.891489
0,3000,63537.716577
0,3000,63539.682959
-1,3000,63541.533038
1,3000,63543.384595
1,3000,63545.282139
0,3000,63547.151507
1,3000,63548.973131
1,3000,63550.792418
-1,3000,63552.618335
-3,3000,63554.440712
1,3000,63556.26748
0,3000,63558.098311
-1,3000,63559.92159
0,3000,63561.790455
-2,3000,63563.741614
1,3000,63565.663295
0,3000,63567.695049
0,3000,63569.727058
2,3000,63571.633535
-1,3000,63573.531356
-1,3000,63575.474891
1,3000,63577.503771
0,3000,63579.483649
-1,3000,63581.347584
2,3000,63583.220647
-2,3000,63585.111693
1,3000,63587.009006
2,3000,63588.876002
-1,3000,63590.695636
3,3000,63592.656892
0,3000,63594.779721
-1,3000,63596.919633
-1,3000,63598.887116
0,3000,63600.83397
-1,3000,63602.73216
-2,3000,63604.671398
-1,3000,63606.550342
-1,3000,63608.446979
0,3000,63610.270529
-1,3000,63612.177761
0,3000,63614.112961
0,3000,63616.11994
1,3000,63618.049918
0,3000,63619.95155
-1,3000,63621.971347
-1,3000,63623.992904
0,3000,63625.919984
-1,3000,63627.844084
1,3000,63629.881832
-1,3000,63631.793685
1,3000,63633.656406
-1,3000,63635.47689
0,3000,63637.327932
-1,3000,63639.164016
0,3000,63641.083955
0,3000,63643.067327
0,3000,63644.949756
-2,3000,63646.866778
0,3000,63648.760578
0,3000,63650.653788
-1,3000,63652.551411
1,3000,63654.473644
-1,3000,63656.334334
-1,3000,63658.239667
0,3000,63660.133213
-1,3000,63662.057077
0,3000,63664.011716
0,3000,63665.83199
0,3000,63667.651947
0,3000,63669.475775
-1,3000,63671.298627
0,3000,63673.127509
0,3000,63674.944677
2,3000,63676.974491
0,3000,63678.930279
-3,3000,63680.925874
-2,3000,63682.747001
0,3000,63684.564149
-1,3000,63686.407032
0,3000,63688.32012
-1,3000,63690.218291
0,3000,63692.068991
0,3000,63693.890315
-1,3000,63695.800422
1,3000,63697.665301
1,3000,63699.560964
-1,3000,63701.435171
0,3000,63703.331921
0,3000,63705.212257
0,3000,63707.134039
1,3000,63708.957446
2,3000,63710.778657
0,3000,63712.60285
0,3000,63714.461164
0,3000,63716.411125
2,3000,63718.432967
1,3000,63720.377626
-3,3000,63722.227187
-1,3000,63724.049077
0,3000,63725.940425
1,3000,63727.83759
0,3000,63729.727409
-3,3000,63731.679481
0,3000,63733.564448
-1,3000,63735.476742
-1,3000,63737.496445
-1,3000,63739.52591
2,3000,63741.468683
-1,3000,63743.31107
1,3000,63745.208172
0,3000,63747.141088
-2,3000,63749.127059
0,3000,63750.990276
-1,3000,63752.810484
-2,3000,63754.802442
1,3000,63756.694512
-1,3000,63758.62942
0,3000,63760.498904
1,3000,63762.384858
1,3000,63764.335175
0,3000,63766.222549
-1,3000,63768.057315
1,3000,63769.999047
0,3000,63771.929103
-2,3000,63773.956639
-1,3000,63775.856411
0,3000,63777.891669
-1,3000,63779.792028
2,3000,63781.71709
1,3000,63783.75004
0,3000,63785.779585
0,3000,63787.808059
-2,3000,63789.833225
-3,3000,63791.828161
0,3000,63793.857225
-1,3000,63795.884337
-2,3000,63797.830303
-2,3000,63799.798298
-1,3000,63801.686805
-1,3000,63803.585448
0,3000,63805.501339
-1,3000,63807.392808
0,3000,63809.20827
3,3000,63811.02123
0,3000,63812.970965
-1,3000,63814.790478
-3,3000,63816.696636
-1,3000,63818.587597
-1,3000,63820.403897
-2,3000,63822.216309
1,3000,63824.044737
0,3000,63825.975988
1,3000,63827.923164
0,3000,63829.819827
0,3000,63831.72159
0,3000,63833.54057
0,3000,63835.35759
-1,3000,63837.184467
1,3000,63839.006191
1,3000,63840.858585
-2,3000,63842.757512
1,3000,63844.648023
-1,3000,63846.547132
0,3000,63848.571447
0,3000,63850.537231
-2,3000,63852.355703
0,3000,63854.22462
0,3000,63856.078058
0,3000,63857.901704
0,3000,63859.827199
-1,3000,63861.779353
0,3000,63863.697068
0,3000,63865.613198
-1,3000,63867.560397
0,3000,63869.476074
-2,3000,63871.304721
2,3000,63873.13044
0,3000,63874.945853
-2,3000,63876.769783
1,3000,63878.592272
0,3000,63880.409188
