#{"t_start": 1603936861.9082942, "env_id": null}
r,l,t
0,3000,72358.870486
1,3000,72362.260224
-1,3000,72365.367014
0,3000,72368.323017
1,3000,72371.276481
0,3000,72374.228566
0,3000,72377.176841
0,3000,72380.230597
1,3000,72383.174802
0,3000,72386.36747
0,3000,72389.507777
0,3000,72392.590709
0,3000,72395.661387
0,3000,72398.610563
0,3000,72401.556585
0,3000,72405.783592
0,3000,72408.563018
1,3000,72412.688687
0,3000,72417.158097
0,3000,72420.173636
1,3000,72424.632843
0,3000,72428.972934
0,3000,72433.22436
0,3000,72436.116052
0,3000,72440.274673
0,3000,72444.412822
0,3000,72448.850376
0,3000,72451.623857
-1,3000,72455.752401
-1,3000,72460.008049
1,3000,72464.566881
0,3000,72467.346365
0,3000,72471.52256
0,3000,72475.837072
0,3000,72478.633976
0,3000,72483.150162
0,3000,72487.293483
0,3000,72491.962153
0,3000,72494.746071
1,3000,72498.910489
0,3000,72503.049886
-1,3000,72507.189161
0,3000,72510.346006
0,3000,72514.816803
1,3000,72519.115884
0,3000,72523.660962
0,3000,72526.574716
1,3000,72530.707198
0,3000,72534.877477
0,3000,72537.656992
0,3000,72541.798276
-1,3000,72545.924235
-1,3000,72550.147848
0,3000,72552.938044
0,3000,72557.148709
0,3000,72561.441959
-1,3000,72565.806248
0,3000,72569.008533
0,3000,72573.217245
1,3000,72577.463197
0,3000,72581.971686
0,3000,72585.000389
0,3000,72589.713364
0,3000,72594.029252
-1,3000,72597.268386
0,3000,72601.990689
0,3000,72606.264773
0,3000,72610.444996
0,3000,72613.384237
0,3000,72617.515184
0,3000,72622.053859
0,3000,72626.367982
0,3000,72629.140219
0,3000,72633.377902
0,3000,72637.516966
0,3000,72641.866943
-1,3000,72644.727945
1,3000,72649.399732
0,3000,72653.967803
1,3000,72656.812146
0,3000,72660.989829
0,3000,72665.129563
0,3000,72669.346941
-1,3000,72672.256786
0,3000,72676.967614
0,3000,72681.668748
0,3000,72686.376312
1,3000,72689.474695
0,3000,72693.612006
0,3000,72697.758421
-1,3000,72700.921073
0,3000,72705.12984
0,3000,72709.503712
0,3000,72713.62626
0,3000,72716.39672
0,3000,72720.681588
0,3000,72725.085038
0,3000,72729.22191
0,3000,72732.008537
0,3000,72736.145525
0,3000,72740.275139
0,3000,72744.866687
1,3000,72748.047321
1,3000,72752.755001
0,3000,72757.266159
0,3000,72760.10298
0,3000,72764.247619
0,3000,72768.56813
0,3000,72773.054176
0,3000,72776.289287
1,3000,72780.689755
0,3000,72784.822864
0,3000,72789.00394
0,3000,72791.933891
2,3000,72796.20478
0,3000,72800.335623
0,3000,72804.495463
0,3000,72807.276887
0,3000,72811.755773
0,3000,72816.475801
0,3000,72819.714579
0,3000,72824.441091
0,3000,72829.10494
0,3000,72833.264534
0,3000,72836.061439
1,3000,72840.730167
0,3000,72845.073601
0,3000,72849.197649
0,3000,72851.975597
-1,3000,72856.410969
0,3000,72860.879997
0,3000,72865.165119
0,3000,72867.959558
0,3000,72872.083998
1,3000,72876.243871
0,3000,72879.483916
1,3000,72883.687046
0,3000,72888.143392
1,3000,72892.720984
0,3000,72895.960565
0,3000,72900.488889
0,3000,72904.621432
0,3000,72909.111917
0,3000,72912.349718
0,3000,72916.891712
0,3000,72921.026125
0,3000,72925.154402
0,3000,72927.925981
0,3000,72932.257246
0,3000,72936.456488
0,3000,72939.251978
0,3000,72943.37503
0,3000,72947.493496
0,3000,72951.888871
0,3000,72954.657967
0,3000,72958.777598
0,3000,72962.890187
0,3000,72967.0027
0,3000,72969.931075
1,3000,72974.640049
0,3000,72979.096022
0,3000,72982.317884
0,3000,72987.024292
0,3000,72991.738511
0,3000,72996.451747
0,3000,72999.247406
1,3000,73003.613523
0,3000,73007.733172
0,3000,73011.915172
0,3000,73015.146991
-1,3000,73019.866475
0,3000,73024.582205
0,3000,73029.285497
0,3000,73032.24518
0,3000,73036.373556
0,3000,73040.837071
0,3000,73044.064621
-1,3000,73048.769863
1,3000,73053.481877
0,3000,73058.189209
0,3000,73061.403895
0,3000,73065.555856
0,3000,73069.880213
0,3000,73074.586195
0,3000,73077.827746
1,3000,73082.412823
0,3000,73086.565469
0,3000,73090.889189
0,3000,73093.83148
0,3000,73098.059052
-1,3000,73102.486064
0,3000,73105.56171
0,3000,73109.675676
0,3000,73113.792679
0,3000,73117.914585
0,3000,73120.684931
1,3000,73124.817364
0,3000,73128.956246
0,3000,73133.243936
0,3000,73136.285348
0,3000,73140.620146
0,3000,73144.862661
0,3000,73149.06923
0,3000,73151.87213
0,3000,73156.426257
0,3000,73161.132574
0,3000,73163.898329
0,3000,73168.039926
0,3000,73172.377484
1,3000,73176.508571
0,3000,73179.287625
-1,3000,73183.509429
-1,3000,73187.676824
0,3000,73191.830697
0,3000,73194.61473
0,3000,73198.781907
0,3000,73203.269534
0,3000,73207.976892
1,3000,73211.212718
0,3000,73215.881907
0,3000,73220.471825
0,3000,73223.263666
0,3000,73227.476135
0,3000,73231.599609
0,3000,73235.963867
0,3000,73238.730287
0,3000,73242.843037
0,3000,73246.958718
0,3000,73251.263182
0,3000,73254.337493
0,3000,73258.918376
0,3000,73263.277418
0,3000,73266.06041
0,3000,73270.273164
1,3000,73274.610553
0,3000,73278.787335
0,3000,73281.72332
1,3000,73286.035877
0,3000,73290.31549
0,3000,73294.725214
2,3000,73297.807694
1,3000,73302.20199
0,3000,73306.895204
0,3000,73311.190815
0,3000,73314.167815
0,3000,73318.377794
0,3000,73322.56068
0,3000,73325.324644
0,3000,73329.763024
0,3000,73334.265691
0,3000,73338.511327
0,3000,73341.633123
0,3000,73345.863369
0,3000,73350.230092
1,3000,73354.356893
0,3000,73357.472482
0,3000,73361.823735
0,3000,73365.963597
0,3000,73370.091475
0,3000,73373.007434
0,3000,73377.153316
0,3000,73381.552365
0,3000,73384.533869
0,3000,73388.64769
0,3000,73392.765365
0,3000,73396.949147
0,3000,73399.732176
0,3000,73403.883619
0,3000,73408.163633
0,3000,73412.281699
0,3000,73415.258165
-1,3000,73419.518503
0,3000,73423.831067
0,3000,73428.022682
0,3000,73430.912232
0,3000,73435.043513
0,3000,73439.469906
0,3000,73442.694708
0,3000,73447.399
0,3000,73451.551715
0,3000,73455.724745
0,3000,73458.49927
0,3000,73462.991471
0,3000,73467.697418
0,3000,73472.400698
0,3000,73475.641001
0,3000,73479.782027
0,3000,73484.462622
0,3000,73489.160518
0,3000,73492.394749
0,3000,73496.895432
0,3000,73501.01963
0,3000,73503.844857
1,3000,73508.022161
0,3000,73512.660723
1,3000,73517.373812
0,3000,73520.606024
0,3000,73525.307032
0,3000,73530.009473
0,3000,73534.46997
0,3000,73537.348827
0,3000,73541.489855
0,3000,73545.622975
-1,3000,73548.557475
1,3000,73552.671937
0,3000,73556.82118
0,3000,73560.97256
0,3000,73563.748518
0,3000,73567.871159
0,3000,73572.02854
0,3000,73576.314648
0,3000,73579.1353
0,3000,73583.264564
0,3000,73587.386085
1,3000,73591.503597
0,3000,73594.274707
0,3000,73598.392619
0,3000,73602.510158
0,3000,73605.388738
0,3000,73609.693296
0,3000,73613.900848
0,3000,73618.02301
0,3000,73620.794878
0,3000,73624.996598
0,3000,73629.605839
0,3000,73634.309345
0,3000,73637.109169
0,3000,73641.223845
1,3000,73645.345473
0,3000,73649.482716
1,3000,73652.280143
0,3000,73656.494365
0,3000,73660.697158
0,3000,73663.498279
1,3000,73668.056909
0,3000,73672.309045
0,3000,73676.431679
1,3000,73679.207836
0,3000,73683.341789
0,3000,73687.569406
1,3000,73691.928622
0,3000,73694.701554
0,3000,73699.077214
0,3000,73703.218503
0,3000,73707.748835
0,3000,73710.977145
1,3000,73715.34528
0,3000,73719.478102
0,3000,73723.34589
0,3000,73726.293468
0,3000,73729.242424
0,3000,73732.188246
0,3000,73735.140448
0,3000,73738.091141
0,3000,73741.155742
0,3000,73744.106143
0,3000,73747.051304
0,3000,73750.002139
0,3000,73752.955472
-1,3000,73755.91215
0,3000,73758.866009
0,3000,73761.817075
0,3000,73764.772054
0,3000,73767.893929
1,3000,73770.994646
0,3000,73774.018189
0,3000,73776.96518
0,3000,73779.920835
-1,3000,73782.874328
0,3000,73785.825496
0,3000,73788.973813
0,3000,73792.38365
0,3000,73795.360248
0,3000,73798.343876
0,3000,73801.290568
0,3000,73804.466683
1,3000,73807.661563
0,3000,73810.656586
0,3000,73813.732987
0,3000,73816.671922
0,3000,73819.823462
0,3000,73823.205457
0,3000,73826.15069
0,3000,73829.12867
-1,3000,73832.073261
0,3000,73835.320972
0,3000,73838.346621
0,3000,73841.31898
-1,3000,73844.548853
0,3000,73847.51018
0,3000,73850.591772
0,3000,73853.773536
1,3000,73857.058847
0,3000,73860.471059
0,3000,73863.806776
0,3000,73866.861725
0,3000,73870.159357
0,3000,73873.112054
0,3000,73876.212208
0,3000,73879.449799
0,3000,73882.407636
0,3000,73885.643555
0,3000,73888.756919
0,3000,73891.94211
0,3000,73895.35649
0,3000,73898.77765
1,3000,73902.19309
1,3000,73905.605932
0,3000,73909.015374
0,3000,73912.426603
-1,3000,73915.836842
0,3000,73919.067322
0,3000,73922.024246
0,3000,73925.20043
0,3000,73928.61283
0,3000,73932.02428
0,3000,73935.329151
0,3000,73938.296562
0,3000,73941.657943
-1,3000,73945.064073
0,3000,73948.467287
0,3000,73951.871011
0,3000,73954.881959
0,3000,73957.964619
0,3000,73961.374136
0,3000,73964.784776
0,3000,73968.066534
0,3000,73971.024017
0,3000,73973.970158
0,3000,73976.92156
0,3000,73980.000416
0,3000,73983.037547
0,3000,73986.44164
0,3000,73989.8209
-1,3000,73993.234659
0,3000,73996.480667
0,3000,73999.430786
0,3000,74002.614834
0,3000,74006.016106
1,3000,74009.421146
0,3000,74012.394784
-1,3000,74015.342113
-1,3000,74018.293313
0,3000,74021.239346
-1,3000,74024.185716
1,3000,74027.321101
0,3000,74030.263891
1,3000,74033.223183
0,3000,74037.678023
0,3000,74040.821858
-1,3000,74045.182372
0,3000,74049.564736
0,3000,74053.768345
0,3000,74056.592354
0,3000,74061.043972
0,3000,74065.399894
0,3000,74069.691649
1,3000,74072.602083
0,3000,74076.736185
0,3000,74080.906765
-1,3000,74084.144245
0,3000,74088.859895
1,3000,74093.179318
2,3000,74097.420669
0,3000,74100.340934
0,3000,74104.472236
0,3000,74108.605913
-1,3000,74112.786408
0,3000,74115.92019
0,3000,74120.643947
2,3000,74125.248541
0,3000,74129.374151
0,3000,74132.16329
0,3000,74136.882164
0,3000,74141.478508
-1,3000,74144.268914
0,3000,74148.49362
0,3000,74152.747272
1,3000,74156.924936
0,3000,74159.876654
0,3000,74164.280823
-1,3000,74168.997553
-1,3000,74173.719393
0,3000,74176.959298
0,3000,74181.674354
0,3000,74186.37494
0,3000,74191.075911
0,3000,74194.318424
0,3000,74199.043185
0,3000,74203.759584
-1,3000,74206.988163
0,3000,74211.704904
1,3000,74216.22239
0,3000,74220.490152
-1,3000,74223.60658
0,3000,74227.84414
1,3000,74231.980483
0,3000,74236.435951
-1,3000,74239.434884
0,3000,74243.76492
1,3000,74248.471951
0,3000,74253.178792
1,3000,74256.415917
0,3000,74261.136995
0,3000,74265.80076
0,3000,74268.870253
1,3000,74273.493334
0,3000,74278.207559
-1,3000,74282.915907
1,3000,74286.161508
1,3000,74290.872493
0,3000,74295.593019
-2,3000,74300.314634
-1,3000,74303.543384
0,3000,74308.264279
0,3000,74312.983486
0,3000,74317.697931
0,3000,74320.927838
-2,3000,74325.27161
0,3000,74329.564279
0,3000,74332.334728
-1,3000,74336.960445
0,3000,74341.536712
0,3000,74345.812173
0,3000,74348.664057
1,3000,74352.827618
0,3000,74356.977692
0,3000,74361.103188
1,3000,74363.878923
0,3000,74368.010852
0,3000,74372.182363
0,3000,74375.125194
-1,3000,74379.263455
0,3000,74383.496203
0,3000,74387.968894
0,3000,74391.212192
0,3000,74395.935119
0,3000,74400.662615
1,3000,74405.376782
0,3000,74408.393338
1,3000,74412.78783
0,3000,74416.954367
1,3000,74421.088987
0,3000,74423.906394
0,3000,74428.096361
0,3000,74432.4299
0,3000,74435.663016
0,3000,74440.373678
0,3000,74445.07496
1,3000,74449.786651
0,3000,74453.029261
0,3000,74457.38414
0,3000,74461.591281
1,3000,74465.859904
1,3000,74468.718996
0,3000,74472.861035
0,3000,74477.029343
0,3000,74481.165165
0,3000,74483.955123
0,3000,74488.094046
0,3000,74492.271516
0,3000,74495.046038
0,3000,74499.290243
0,3000,74503.525879
0,3000,74507.656971
0,3000,74510.435096
-1,3000,74514.837355
1,3000,74519.473589
0,3000,74523.90667
0,3000,74526.682856
1,3000,74531.081803
0,3000,74535.216742
0,3000,74539.355756
-1,3000,74542.131035
1,3000,74546.246682
0,3000,74550.371649
0,3000,74553.150285
2,3000,74557.489886
0,3000,74561.984082
0,3000,74566.142697
1,3000,74568.934927
0,3000,74573.251231
0,3000,74577.475327
0,3000,74581.602076
0,3000,74584.376828
0,3000,74588.667957
0,3000,74593.161944
0,3000,74597.887343
0,3000,74601.121174
0,3000,74605.831899
0,3000,74610.547211
1,3000,74613.794938
0,3000,74618.517907
0,3000,74623.230854
-1,3000,74627.905666
0,3000,74630.669085
0,3000,74634.822006
0,3000,74639.55466
0,3000,74643.868102
0,3000,74646.715664
1,3000,74651.317129
-1,3000,74655.464223
2,3000,74658.347686
1,3000,74662.519163
0,3000,74666.671405
0,3000,74670.799125
0,3000,74673.653011
0,3000,74677.913728
-1,3000,74682.292551
2,3000,74686.45823
1,3000,74689.225125
0,3000,74693.345831
0,3000,74697.463381
0,3000,74701.611572
1,3000,74704.42682
0,3000,74708.918409
1,3000,74713.257743
0,3000,74716.030937
0,3000,74720.284631
0,3000,74724.498488
0,3000,74728.840769
0,3000,74731.811456
0,3000,74735.951573
2,3000,74740.373781
0,3000,74744.827318
0,3000,74747.604436
0,3000,74751.791192
0,3000,74755.936867
0,3000,74760.065207
0,3000,74762.828798
0,3000,74767.084888
1,3000,74771.506839
0,3000,74774.287627
0,3000,74778.424926
-1,3000,74782.54804
0,3000,74786.663301
-1,3000,74789.45146
0,3000,74793.599054
0,3000,74798.08623
-1,3000,74802.436248
-1,3000,74805.564181
0,3000,74810.286152
0,3000,74814.978019
0,3000,74819.688688
0,3000,74822.867968
1,3000,74827.022522
1,3000,74831.166733
-1,3000,74833.946624
0,3000,74838.080443
0,3000,74842.249725
0,3000,74846.368231
0,3000,74849.147289
1,3000,74853.342751
0,3000,74857.472603
0,3000,74861.600801
0,3000,74864.378244
-1,3000,74868.537681
0,3000,74872.670338
-1,3000,74876.796187
0,3000,74879.576604
0,3000,74883.705901
0,3000,74887.836697
-1,3000,74890.610511
1,3000,74895.198246
0,3000,74899.913206
1,3000,74904.289527
0,3000,74907.221434
0,3000,74911.505679
0,3000,74915.807451
-1,3000,74920.032655
1,3000,74923.023844
-1,3000,74927.443562
0,3000,74931.624999
-1,3000,74934.408022
1,3000,74939.120043
0,3000,74943.828381
0,3000,74948.08721
1,3000,74951.003433
0,3000,74955.723854
0,3000,74960.183024
0,3000,74964.392874
0,3000,74967.179316
-1,3000,74971.642824
0,3000,74976.358359
0,3000,74980.876403
0,3000,74983.650398
1,3000,74987.889372
0,3000,74992.02077
0,3000,74994.800457
0,3000,74998.937266
0,3000,75003.076255
0,3000,75007.245429
0,3000,75010.029394
0,3000,75014.350766
0,3000,75018.602647
0,3000,75022.968649
0,3000,75025.888708
0,3000,75030.183303
0,3000,75034.364446
-2,3000,75038.544259
0,3000,75041.328635
0,3000,75045.567946
1,3000,75050.280421
0,3000,75053.122524
0,3000,75057.380682
0,3000,75061.747204
0,3000,75065.871878
2,3000,75068.651675
0,3000,75073.04441
0,3000,75077.472395
0,3000,75081.677773
0,3000,75084.49587
0,3000,75088.642298
0,3000,75092.918974
0,3000,75097.391825
0,3000,75100.182548
0,3000,75104.485358
2,3000,75109.196306
0,3000,75112.432354
-1,3000,75116.700655
0,3000,75120.838121
0,3000,75125.099254
-1,3000,75127.874992
0,3000,75132.007202
2,3000,75136.141023
0,3000,75140.274385
1,3000,75143.062667
0,3000,75147.202036
0,3000,75151.341873
1,3000,75155.47042
0,3000,75158.281797
1,3000,75162.403509
0,3000,75166.528408
0,3000,75169.303005
0,3000,75173.443346
-1,3000,75177.650611
-1,3000,75181.804687
1,3000,75184.588213
0,3000,75188.716819
0,3000,75192.850278
0,3000,75197.180291
0,3000,75200.119238
0,3000,75204.385138
0,3000,75208.700311
0,3000,75211.939112
0,3000,75216.174846
0,3000,75220.308264
0,3000,75224.433238
1,3000,75227.221741
0,3000,75231.466058
2,3000,75235.773511
0,3000,75240.500364
0,3000,75243.726969
0,3000,75248.439844
1,3000,75252.752143
0,3000,75257.39696
0,3000,75260.609946
0,3000,75264.800558
0,3000,75268.980651
0,3000,75271.759644
0,3000,75276.115838
1,3000,75280.646824
0,3000,75284.826943
0,3000,75287.772749
1,3000,75291.964372
0,3000,75296.284995
0,3000,75300.57161
0,3000,75303.485595
0,3000,75307.769553
0,3000,75312.104376
0,3000,75316.363927
0,3000,75319.395573
0,3000,75324.111399
0,3000,75328.510258
0,3000,75331.295622
0,3000,75335.816969
0,3000,75339.953554
0,3000,75344.111583
0,3000,75346.900301
0,3000,75351.043206
0,3000,75355.171746
0,3000,75359.14255
0,3000,75362.336964
0,3000,75365.641445
1,3000,75369.062666
0,3000,75372.478496
0,3000,75375.843098
-2,3000,75378.804629
0,3000,75382.100469
0,3000,75385.508597
0,3000,75388.9207
0,3000,75392.32697
0,3000,75395.733612
0,3000,75398.919718
0,3000,75402.181064
0,3000,75405.596972
2,3000,75408.909428
0,3000,75412.009589
0,3000,75415.350589
0,3000,75418.772399
-1,3000,75422.17937
0,3000,75425.589403
1,3000,75428.869879
0,3000,75431.938868
1,3000,75434.892484
0,3000,75438.160158
0,3000,75441.162686
-1,3000,75444.127096
0,3000,75447.486618
1,3000,75450.906323
0,3000,75454.142947
0,3000,75457.354579
0,3000,75460.659497
0,3000,75463.742372
-1,3000,75466.692299
0,3000,75469.743057
0,3000,75473.005318
1,3000,75476.271297
-1,3000,75479.328967
0,3000,75482.308484
0,3000,75485.55215
0,3000,75488.502029
0,3000,75491.453557
1,3000,75494.433489
1,3000,75497.394609
0,3000,75500.540642
0,3000,75503.509009
0,3000,75506.486948
1,3000,75509.535451
0,3000,75512.491339
0,3000,75515.683643
0,3000,75519.104819
-1,3000,75522.509861
0,3000,75525.542635
0,3000,75528.652273
1,3000,75532.062127
0,3000,75535.45769
1,3000,75538.482578
0,3000,75541.687184
1,3000,75544.830684
0,3000,75547.786857
0,3000,75551.028205
0,3000,75554.115822
0,3000,75557.43354
0,3000,75560.845729
0,3000,75563.81463
0,3000,75566.818591
0,3000,75569.907384
0,3000,75572.909213
0,3000,75576.329501
0,3000,75579.744824
0,3000,75583.145293
2,3000,75586.548742
0,3000,75589.956489
1,3000,75593.371524
0,3000,75596.634373
0,3000,75599.775028
0,3000,75602.789821
1,3000,75605.745535
0,3000,75608.707781
0,3000,75611.724233
0,3000,75614.673795
0,3000,75617.701257
0,3000,75620.681071
-1,3000,75623.618783
0,3000,75626.564104
0,3000,75629.553805
0,3000,75632.555353
1,3000,75635.503432
0,3000,75638.460143
0,3000,75641.404262
0,3000,75644.347734
0,3000,75647.40737
0,3000,75650.757519
0,3000,75653.855231
0,3000,75656.974158
0,3000,75660.090881
0,3000,75663.384938
0,3000,75666.548374
0,3000,75669.521125
0,3000,75672.47064
0,3000,75676.598309
0,3000,75680.73467
0,3000,75683.505809
0,3000,75687.6823
-1,3000,75691.874338
0,3000,75696.484813
0,3000,75699.651391
0,3000,75703.905634
1,3000,75708.027219
1,3000,75710.801923
0,3000,75714.920826
-1,3000,75719.053973
0,3000,75723.199065
0,3000,75726.287638
0,3000,75730.936207
-1,3000,75735.055645
0,3000,75739.184913
0,3000,75741.959483
1,3000,75746.165716
0,3000,75750.762073
1,3000,75753.723462
0,3000,75758.446344
1,3000,75763.142248
0,3000,75767.844965
0,3000,75771.075366
0,3000,75775.640919
-1,3000,75780.341991
1,3000,75784.655744
0,3000,75787.473125
0,3000,75792.095233
0,3000,75796.488516
0,3000,75800.613396
0,3000,75803.379852
-1,3000,75807.719547
-2,3000,75812.103854
0,3000,75814.949982
-1,3000,75819.491472
0,3000,75824.197095
0,3000,75828.901441
0,3000,75832.122988
0,3000,75836.839504
0,3000,75841.008881
0,3000,75845.439732
1,3000,75848.578495
0,3000,75853.288208
0,3000,75858.000873
0,3000,75862.646607
0,3000,75865.704622
0,3000,75869.872927
0,3000,75874.023104
0,3000,75877.029936
0,3000,75881.737584
0,3000,75886.170036
0,3000,75890.291678
0,3000,75893.267368
1,3000,75897.394313
0,3000,75901.533498
0,3000,75906.024422
1,3000,75908.883271
0,3000,75913.59584
0,3000,75918.198759
0,3000,75922.323862
0,3000,75925.307274
0,3000,75930.0283
0,3000,75934.738095
0,3000,75937.976529
0,3000,75942.67771
0,3000,75947.085778
-1,3000,75951.570701
0,3000,75954.816675
0,3000,75959.53797
0,3000,75964.252171
0,3000,75968.966316
0,3000,75972.196938
0,3000,75976.377566
0,3000,75980.590127
0,3000,75985.307766
0,3000,75988.544554
0,3000,75993.025391
1,3000,75997.35384
0,3000,76000.365098
0,3000,76004.525104
0,3000,76008.669146
0,3000,76012.817386
0,3000,76015.594305
0,3000,76019.760817
0,3000,76024.409324
0,3000,76029.058094
-1,3000,76032.192859
0,3000,76036.323228
0,3000,76040.467185
0,3000,76043.36589
0,3000,76048.077974
0,3000,76052.789961
0,3000,76057.506992
2,3000,76060.728579
0,3000,76064.925695
0,3000,76069.160544
1,3000,76073.686407
0,3000,76076.819796
0,3000,76080.943969
1,3000,76085.058201
0,3000,76089.188997
0,3000,76091.966694
0,3000,76096.094398
1,3000,76100.276916
0,3000,76103.123599
0,3000,76107.252859
0,3000,76111.463715
0,3000,76115.635839
0,3000,76118.537185
0,3000,76122.686697
