#{"t_start": 1604453928.6854646, "env_id": "SlimeVolley-v0"}
r,l,t
-5,689,3719.947594
-5,912,3721.009363
-5,672,3721.790322
-4,682,3722.581424
-5,699,3723.391614
-5,472,3723.939459
-5,586,3724.623692
-5,510,3725.21681
-5,558,3725.864213
-5,573,3726.530727
-5,845,3727.512378
-4,970,3728.637244
-4,981,3729.777475
-5,662,3730.544941
-5,663,3731.314008
-5,761,3732.197264
-4,643,3732.944009
-5,650,3733.672981
-5,530,3734.25446
-5,531,3734.840022
-5,1025,3735.984689
-5,399,3736.430404
-5,488,3736.976143
-5,863,3737.924814
-4,568,3738.562337
-5,839,3739.502781
-5,848,3740.450178
-5,781,3741.308716
-5,610,3741.983424
-4,800,3742.863534
-5,522,3743.435926
-5,540,3744.034904
-5,484,3744.575264
-5,605,3745.243452
-5,636,3745.953238
-5,945,3746.99051
-4,863,3747.88809
-5,763,3748.690209
-5,464,3749.178985
-5,486,3749.691014
-4,657,3753.439308
-5,799,3754.281323
-5,595,3754.905978
-5,626,3755.566582
-4,1164,3756.793117
-5,643,3757.471524
-5,477,3760.895319
-4,756,3761.6806
-5,843,3762.556903
-5,721,3763.319339
-5,763,3764.118934
-5,898,3768.004578
-5,675,3768.719339
-4,954,3769.729
-5,706,3770.477018
-5,492,3770.998209
-5,498,3771.525104
-5,836,3775.3714
-5,591,3776.024906
-5,772,3776.877687
-5,613,3777.553638
-5,513,3778.119501
-5,654,3778.841375
-5,517,3779.412973
-5,535,3783.017952
-5,533,3783.605933
-5,784,3784.471652
-5,742,3785.289068
-5,511,3785.852663
-5,846,3786.786074
-5,851,3790.752748
-5,503,3791.309692
-5,503,3791.864947
-4,832,3792.784423
-5,773,3793.637553
-5,747,3794.466639
-5,465,3797.874785
-5,623,3798.521968
-5,667,3799.216833
-5,783,3800.044817
-5,789,3800.878457
-5,757,3801.679716
-5,769,3805.419976
-5,677,3806.124238
-5,587,3806.734731
-5,614,3807.37205
-4,607,3808.001625
-4,682,3808.735989
-4,812,3812.595831
-5,712,3813.34257
-5,930,3814.382215
-4,727,3815.149279
-5,836,3816.032919
-5,563,3819.653829
-5,556,3820.268199
-5,502,3820.822671
-5,840,3821.750623
-5,536,3822.323611
-3,987,3823.363886
-4,796,3827.173409
-4,725,3827.972753
-5,508,3828.534318
-4,614,3829.21318
-4,1126,3830.45537
-5,585,3831.100297
-5,664,3834.867566
-5,989,3836.005341
-5,623,3836.726202
-5,1049,3837.942286
-4,876,3838.956712
-4,712,3842.871446
-5,586,3843.557526
-5,650,3844.248289
-3,1038,3845.353994
-4,698,3846.108756
-4,777,3849.881532
-5,561,3850.476105
-4,606,3851.125264
-5,486,3851.640872
-5,679,3852.358576
-4,854,3853.277738
-5,595,3853.930746
-5,938,3858.122052
-5,644,3858.870386
-5,689,3859.613837
-5,760,3860.442067
-5,864,3861.381037
-5,613,3865.149027
-5,703,3865.943963
-5,669,3866.717056
-5,1072,3867.922033
-5,809,3868.81654
-5,589,3869.468349
-5,534,3873.050983
-2,1153,3874.328326
-4,884,3875.30445
-3,949,3876.353583
-5,1079,3880.533129
-5,777,3881.393654
-4,875,3882.358912
-5,709,3883.16154
-5,599,3883.822125
-5,1017,3891.053734
-5,728,3891.820719
-4,798,3892.660381
-5,876,3893.591911
-5,684,3894.302697
-5,554,3894.878922
-5,546,3898.364643
-5,1081,3899.484259
-5,490,3899.995588
-5,606,3900.63492
-4,870,3901.551658
-5,652,3902.247283
-5,770,3905.958297
-5,858,3906.858824
-5,904,3907.813954
-5,1015,3908.882573
-4,1104,3912.949477
-5,675,3913.673672
-4,947,3914.721783
-5,724,3915.520545
-5,915,3916.531244
-5,867,3920.464199
-4,749,3921.255901
-5,772,3922.072312
-5,661,3922.77199
-4,651,3923.449198
-5,720,3927.107791
-4,510,3927.647021
-5,492,3928.168319
-5,680,3928.887816
-5,649,3929.573845
-5,531,3930.390222
-5,807,3931.310725
-5,882,3932.337452
-3,875,3933.353731
-5,652,3934.113201
-4,779,3935.019379
-5,587,3935.701149
-5,874,3936.718625
-5,600,3937.417138
-5,693,3938.221781
-5,633,3938.957466
-4,752,3939.831363
-5,526,3940.442262
-5,530,3941.059174
-5,752,3941.933135
-5,574,3942.573669
-5,538,3943.17312
-5,564,3943.792802
-4,747,3944.609257
-5,750,3945.447087
-5,639,3946.158875
-4,1205,3947.499094
-5,630,3948.229764
-5,569,3948.889955
-5,827,3949.848986
-5,471,3950.395694
-5,509,3950.986823
-5,720,3951.822391
-5,640,3952.567074
-5,654,3953.328559
-5,559,3953.978418
-4,800,3954.907393
-5,524,3955.514611
-5,463,3956.051723
-5,557,3956.69918
-4,723,3957.540167
-5,848,3958.526026
-5,779,3959.431861
-5,859,3960.428173
-5,880,3961.450619
-5,789,3962.365547
-5,770,3963.258237
-5,523,3963.864612
-4,688,3964.647611
-5,561,3965.260214
-4,639,3965.966555
-5,627,3966.651907
-5,641,3967.352084
-5,557,3967.964149
-5,533,3968.589492
-5,818,3969.497449
-5,702,3970.276932
-5,652,3970.991021
-5,718,3971.78202
-5,631,3972.474541
-5,619,3973.156316
-5,781,3974.021419
-4,753,3974.852944
-5,469,3975.37439
-5,739,3976.19455
-4,737,3977.01106
-5,789,3977.871894
-5,552,3978.510279
-5,657,3979.273869
-5,879,3980.292587
-5,945,3981.364049
-5,494,3981.931921
-5,688,3982.696682
-5,762,3983.53304
-5,752,3984.353441
-5,695,3985.121776
-5,448,3985.614211
-4,702,3986.390685
-5,531,3986.983102
-5,540,3987.582933
-5,837,3988.512962
-5,651,3989.223315
-5,434,3989.697008
-5,478,3990.218276
-5,484,3990.746854
-5,881,3991.708141
-4,638,3992.405549
-4,705,3993.175562
-5,695,3993.933712
-5,647,3994.644272
-5,508,3995.205581
-5,592,3995.862707
-5,593,3996.523077
-5,1162,3997.854205
-5,821,3998.806787
-5,714,3999.626915
-5,695,4000.400262
-5,911,4001.397907
-5,783,4002.254392
-5,568,4002.87555
-5,853,4003.815122
-5,550,4004.427107
-5,951,4005.476113
-5,732,4006.276432
-5,697,4007.037977
-5,966,4008.040745
-4,754,4011.744615
-5,781,4012.566223
-5,561,4013.156262
-5,625,4013.813774
-5,754,4014.59694
-5,779,4015.411947
-5,761,4019.158743
-5,434,4019.617006
-5,650,4020.302479
-5,761,4021.105328
-5,657,4021.798768
-5,832,4022.676878
-5,429,4026.037797
-5,1299,4027.38566
-5,444,4027.845197
-5,529,4028.392526
-5,775,4029.197816
-5,668,4029.890344
-5,573,4033.489335
-5,789,4034.361875
-5,582,4035.003578
-5,659,4035.729901
-5,845,4036.664736
-5,510,4037.230423
-4,672,4040.97154
-5,577,4041.606997
-5,709,4042.387771
-5,772,4043.237941
-4,939,4044.273776
-5,706,4045.051964
-4,849,4048.987617
-5,657,4049.713872
-4,858,4050.658909
-5,653,4051.378722
-5,620,4052.062067
-5,671,4052.8051
-4,1097,4057.018112
-5,585,4057.66643
-5,606,4058.336964
-4,990,4059.431404
-4,718,4060.223228
-4,781,4064.087638
-5,738,4064.903507
-3,806,4065.792616
-3,891,4066.774642
-5,650,4067.490368
-5,672,4071.213475
-3,778,4072.071723
-5,529,4072.65675
-4,763,4073.500828
-4,568,4074.129466
-5,1175,4078.418528
-5,640,4079.128878
-5,741,4079.947653
-5,572,4080.556244
-5,563,4081.15203
-5,710,4081.90106
-5,797,4082.74171
-5,602,4086.282407
-4,715,4087.023098
-5,562,4087.605567
-5,513,4088.136241
-5,476,4088.629602
-5,564,4089.226648
-5,517,4089.79486
-5,532,4093.267796
-4,866,4094.165353
-5,653,4094.846609
-5,697,4095.574695
-5,661,4096.259986
-5,722,4097.053733
-4,730,4100.98275
-5,645,4101.72456
-5,674,4102.499202
-5,495,4103.068659
-4,1072,4104.185337
-5,761,4107.910396
-5,849,4108.839041
-5,975,4109.91765
-5,645,4110.628934
-5,728,4111.434283
-5,532,4112.022684
-4,1024,4116.177558
-5,598,4116.838698
-5,538,4117.433572
-5,761,4118.275094
-4,1086,4119.474539
-4,1144,4123.724014
-5,1132,4124.909458
-5,618,4125.579079
-4,1036,4126.720202
-5,697,4130.468291
-5,653,4131.181441
-4,1068,4132.301605
-5,551,4132.871998
-5,612,4133.542669
-5,673,4134.245138
-5,831,4138.00834
-4,1014,4139.057577
-5,539,4139.623715
-5,690,4140.342236
-4,685,4141.052298
-5,603,4141.677756
-5,903,4145.538203
-5,741,4146.311007
-5,650,4146.995102
-5,814,4147.867073
-5,800,4148.720196
-5,569,4152.245227
-5,440,4152.710226
-5,584,4153.333564
-4,678,4154.065706
-5,651,4154.752609
-5,663,4155.451365
-5,467,4155.94322
-5,624,4159.536268
-5,569,4160.141441
-4,988,4161.180392
-5,753,4161.974484
-5,601,4162.606612
-5,590,4163.227657
-5,877,4167.056889
-5,564,4167.668744
-5,1110,4168.892069
-4,934,4169.924299
-5,920,4173.941975
-5,476,4174.46769
-4,630,4175.160852
-5,839,4176.084291
-5,681,4176.836478
-5,871,4177.798687
-5,661,4181.521901
-5,923,4182.512154
-5,597,4183.139822
-5,422,4183.584081
-5,572,4184.18489
-5,655,4184.89039
-5,489,4185.396135
-4,733,4189.616576
-5,632,4190.321312
-5,563,4190.974059
-5,541,4191.604527
-5,814,4192.552124
-5,931,4193.631889
-5,632,4194.367436
-5,752,4195.241882
-5,571,4195.902876
-4,679,4196.675025
-5,670,4197.404778
-5,621,4198.082157
-4,780,4198.95367
-5,738,4199.757604
-4,910,4200.749493
-5,866,4201.705882
-5,568,4202.327744
-5,727,4203.168272
-5,637,4203.903811
-5,523,4204.509905
-5,784,4205.415286
-5,769,4206.303463
-5,543,4206.930796
-5,939,4208.016535
-5,595,4208.70437
-5,613,4209.434783
-5,653,4210.189159
-5,479,4210.742981
-5,532,4211.357967
-5,618,4212.07275
-5,529,4214.270883
-5,946,4215.30708
-4,655,4216.031774
-4,686,4216.779786
-4,842,4217.708556
-5,680,4218.451863
-3,696,4219.211999
-5,498,4219.754565
-5,615,4220.424016
-4,997,4221.526937
-5,669,4222.269643
-5,687,4223.020429
-4,939,4224.051508
-5,465,4224.559179
-5,518,4225.124285
-5,973,4226.193291
-5,725,4226.986505
-5,744,4227.79801
-5,716,4228.594381
-5,715,4229.423491
-5,557,4230.067832
-4,647,4230.79661
-5,749,4231.616271
-5,690,4232.368067
-4,769,4233.210431
-4,982,4234.300777
-5,493,4234.847498
-5,762,4235.691689
-5,967,4236.806005
-5,868,4237.812714
-5,792,4238.730986
-4,795,4239.651719
-5,592,4240.33464
-4,687,4241.083555
-5,669,4241.812331
-5,561,4242.423265
-4,1006,4243.529031
-5,854,4244.517942
-5,690,4245.316943
-4,812,4246.254597
-5,609,4246.957334
-5,567,4247.611956
-5,740,4248.468679
-4,687,4249.264281
-5,590,4249.945105
-4,921,4250.980849
-5,530,4251.556626
-5,564,4252.169192
-4,780,4253.032449
-5,725,4253.838646
-5,661,4254.571667
-5,617,4255.255731
-5,593,4255.912439
-5,546,4256.510068
-5,615,4257.192302
-5,791,4258.069523
-5,1013,4259.193995
-5,781,4260.05965
-4,660,4260.779513
-5,458,4261.286295
-4,658,4262.016435
-5,800,4262.905845
-5,476,4263.434881
-5,481,4263.968414
-5,696,4264.73978
-5,777,4265.598744
-5,773,4266.439539
-5,955,4267.49259
-5,665,4268.22957
-3,1163,4269.499479
-3,848,4270.385095
-5,976,4271.403347
-4,690,4272.127312
-5,789,4272.945907
-5,742,4276.653413
-5,675,4277.362148
-5,712,4278.110345
-5,612,4278.753817
-5,682,4279.470541
-5,718,4280.223945
-5,704,4283.963281
-5,948,4285.009818
-4,1013,4286.125184
-5,691,4286.887926
-4,864,4287.800399
-5,717,4291.465725
-5,508,4292.001914
-5,378,4292.399744
-5,944,4293.378923
-5,638,4294.05323
-5,594,4294.736269
-5,710,4295.550709
-5,707,4299.192787
-5,861,4300.083603
-4,733,4300.842213
-5,712,4301.580561
-2,945,4302.565098
-4,666,4306.152202
-5,408,4306.57524
-5,1019,4307.630923
-5,421,4308.067616
-4,674,4308.765432
-4,606,4309.392191
-5,552,4312.854157
-4,812,4313.700215
-5,913,4314.660453
-4,843,4315.533423
-5,548,4316.104342
-5,558,4316.693499
-5,665,4320.415181
-5,594,4321.04698
-5,546,4321.622793
-5,976,4322.649338
-5,811,4323.502234
-5,794,4324.339099
-5,589,4327.890376
-5,549,4328.468866
-5,571,4329.068848
-4,670,4329.774478
-5,554,4330.356492
-5,948,4331.355613
-5,649,4334.954914
-4,904,4335.925517
-5,602,4336.590207
-5,724,4337.390056
-5,686,4338.147758
-5,865,4342.083175
-4,842,4343.011968
-5,1030,4344.147263
-5,551,4344.755894
-5,745,4345.578941
-5,681,4346.32805
-5,540,4349.915543
-5,637,4350.617614
-4,1045,4351.770722
-5,577,4352.407549
-4,881,4353.380498
-5,627,4354.073496
-5,591,4357.633806
-5,915,4358.599637
-5,828,4359.49897
-5,586,4360.144713
-5,735,4360.94573
-5,753,4364.637965
-5,633,4365.292986
-4,1038,4366.372347
-5,948,4367.399596
-5,705,4368.206576
-4,962,4372.147101
-5,636,4372.823773
-5,732,4373.629248
-5,886,4374.556174
-5,562,4375.138887
-4,974,4379.044225
-5,633,4379.71063
-5,740,4380.488051
-5,618,4381.139217
-5,547,4381.717387
-5,685,4382.438199
-4,953,4386.340755
-5,660,4387.069193
-5,732,4387.841718
-5,586,4388.448367
-5,753,4389.226091
-5,651,4389.898994
-5,720,4393.553378
-4,900,4394.545393
-5,552,4395.153521
-5,653,4395.872047
-5,778,4396.730328
-5,522,4397.306784
-3,1080,4401.484993
-5,566,4402.108067
-5,817,4403.007467
-5,600,4403.667948
-5,798,4404.55045
-5,721,4408.325516
-5,640,4409.032684
-5,647,4409.745872
-5,782,4410.606161
-5,545,4411.205696
-5,814,4412.10189
-5,533,4412.689867
-4,917,4416.677807
-5,565,4417.303735
-5,867,4418.263172
-4,698,4419.032914
-5,764,4419.874628
-5,846,4423.733829
-5,489,4424.246472
-5,692,4424.98697
-5,556,4425.569678
-4,729,4426.334596
-5,650,4427.017385
-5,681,4430.642039
-5,500,4431.167274
-4,780,4431.979257
-5,537,4432.539834
-5,905,4433.489872
-5,642,4434.164675
-5,599,4437.703147
-4,956,4438.713719
-5,553,4439.297507
-5,538,4439.865592
-5,454,4440.345827
-5,536,4440.906738
-5,719,4441.651361
-5,668,4445.237326
-5,713,4445.973927
-5,576,4446.568043
-5,672,4447.484149
-5,543,4448.102855
-5,530,4448.68275
-5,625,4449.363334
-5,704,4450.184604
-5,810,4451.128298
-5,580,4451.800678
-5,747,4452.665752
-5,861,4453.663062
-5,669,4454.438823
-5,671,4455.21455
-5,954,4456.31869
-4,866,4457.323319
-4,789,4458.23843
-5,670,4459.015588
-5,801,4459.943554
-5,635,4460.6782
-4,819,4461.625055
-5,727,4462.465263
-5,528,4463.076184
-5,621,4463.794989
-5,588,4464.476616
-5,874,4465.458726
-5,726,4466.251825
-5,657,4466.971982
-5,891,4467.944082
-5,913,4468.938428
-5,634,4469.628064
-5,726,4470.466102
-3,867,4471.421061
-5,681,4472.167622
-5,566,4472.783777
-5,735,4473.583131
-5,468,4474.091658
-5,573,4474.715973
-5,790,4475.584306
-4,722,4476.37086
-5,815,4477.260414
-4,1058,4478.431413
-5,734,4479.238369
-5,583,4479.872255
-4,710,4480.644349
-5,661,4481.363224
-5,523,4481.931456
-5,589,4482.571393
-5,658,4483.287798
-5,697,4484.045036
-5,762,4484.873807
-5,874,4485.825003
-4,1011,4486.928576
-4,747,4487.742114
-5,645,4488.447992
-5,983,4489.535673
-5,627,4490.222541
-5,583,4490.924059
-5,868,4491.943548
-5,483,4492.479916
-5,541,4493.079034
-5,581,4493.711946
-5,776,4494.562206
-5,750,4495.384304
-5,719,4496.181036
-5,528,4496.765481
-4,684,4497.514281
-4,781,4498.378974
-5,643,4499.092111
-3,905,4500.085757
-5,426,4500.548948
-5,552,4501.14989
-5,637,4501.843128
-5,887,4502.811423
-5,777,4503.657163
-5,708,4504.433058
-5,874,4505.403462
-5,861,4506.386155
-5,468,4506.927653
-5,629,4507.655605
-5,890,4508.655328
-5,494,4509.201882
-5,824,4510.099722
-5,610,4510.763641
-5,926,4511.781892
-5,655,4512.511381
-5,598,4513.175992
-5,1140,4514.441668
-5,549,4515.098055
-5,607,4515.770663
-5,649,4516.48563
-3,1312,4517.915606
-5,594,4518.562396
-5,745,4519.37368
-5,755,4520.193875
-5,616,4520.863821
-4,744,4521.677477
-5,603,4522.333347
-5,557,4522.994898
-5,469,4523.559788
-5,695,4524.337823
-5,442,4524.824622
-5,666,4525.549302
-5,683,4526.257194
-5,651,4526.927906
-5,537,4527.48493
-5,740,4531.260996
-5,1080,4532.450285
-5,846,4533.383312
-5,784,4534.247431
-5,567,4534.870936
-5,753,4538.681849
-5,862,4539.630828
-4,833,4540.54613
-5,668,4541.279741
-5,854,4542.209283
-4,891,4546.047611
-5,599,4546.665941
-5,1121,4547.874546
-5,809,4548.729179
-5,549,4549.306158
-5,792,4553.05329
-5,1070,4554.212253
-5,637,4554.881444
-5,504,4555.40989
-5,578,4556.016717
-5,815,4556.870733
-5,614,4560.418055
-5,603,4561.042614
-5,780,4561.848712
-5,535,4562.401034
-5,564,4562.984592
-5,833,4563.855915
-5,606,4567.410443
-5,531,4567.967664
-5,792,4568.791469
-4,939,4569.781564
-5,503,4570.327676
-5,771,4571.136649
-5,740,4574.870458
-4,806,4575.754942
-5,687,4576.510388
-5,728,4577.311976
-5,733,4578.11921
-5,888,4579.097153
-5,516,4582.646777
-5,605,4583.311473
-5,553,4583.918844
-5,740,4584.732296
-5,560,4585.347138
-5,788,4586.212278
-4,988,4590.29005
-5,729,4591.091303
-5,727,4591.890625
-5,774,4592.744141
-5,960,4593.801797
-5,625,4597.453636
-5,696,4598.173783
-5,437,4598.644633
-3,1465,4600.259947
-5,701,4601.031345
-5,946,4605.057104
-5,654,4605.77822
-5,768,4606.624452
-5,528,4607.206418
-5,741,4608.02212
-5,829,4608.935257
-4,895,4612.907426
-5,515,4613.474476
-5,1091,4614.674897
-5,703,4615.446787
-5,762,4616.283936
-5,909,4620.27423
-4,1171,4621.568251
-4,1094,4622.77056
-5,720,4623.56355
-5,708,4627.317776
-5,587,4627.962741
-5,739,4628.777256
-4,741,4629.593868
-5,590,4630.244109
-5,985,4631.327071
-5,756,4635.140957
-5,710,4635.922754
-5,736,4636.733736
-5,811,4637.627268
-5,601,4638.289102
-5,768,4642.123988
-5,758,4642.932302
-5,769,4643.741511
-5,837,4644.661841
-5,636,4645.358731
-5,989,4649.287489
-5,865,4650.17978
-5,933,4651.14252
-5,504,4651.663152
-5,760,4652.482542
-5,799,4653.360281
-5,840,4657.273471
-5,673,4658.014731
-5,611,4658.687593
-5,499,4659.237034
-4,687,4659.990883
-5,660,4660.69179
-4,792,4664.454887
-5,710,4665.200491
-5,536,4665.763517
-5,508,4666.296407
-5,574,4666.898948
-5,833,4667.795894
-4,642,4671.372625
-5,614,4672.007907
-4,706,4672.737921
-5,775,4673.539052
-5,741,4674.30512
-5,695,4675.024098
-5,427,4678.44381
-5,574,4679.056045
-5,768,4679.861582
-5,634,4680.527937
-5,551,4681.1059
-5,687,4681.821074
-5,531,4682.369564
-4,916,4686.23232
-5,475,4686.73142
-5,529,4687.285538
-5,736,4688.111215
-5,868,4689.105361
-5,742,4689.909836
-5,559,4693.393125
-5,648,4694.074097
-5,788,4694.951084
-4,738,4695.743743
-5,516,4696.275921
-5,618,4696.914316
-5,395,4697.322716
-5,689,4700.932629
-5,740,4701.711865
-5,714,4702.49845
-5,664,4703.227898
-5,743,4704.044122
-5,799,4704.977445
-5,865,4705.978893
-5,531,4706.593726
-5,665,4707.362784
-5,614,4708.073036
-4,941,4709.165248
-5,764,4710.048967
-5,773,4710.91889
-5,606,4711.591338
-5,465,4712.10709
-3,1187,4713.416826
-4,731,4714.229706
-4,715,4715.02384
-5,1248,4716.385618
-5,455,4716.888504
-5,491,4717.433682
-5,673,4718.169641
-5,809,4719.051706
-5,582,4719.686182
-5,734,4720.486287
-5,447,4720.973796
-5,778,4721.833492
-5,769,4722.689194
-5,695,4723.453571
-5,799,4724.325991
-5,557,4724.933034
-5,671,4725.663974
-5,551,4726.264813
-5,621,4726.952295
-5,590,4727.608199
-5,793,4728.489999
-5,896,4729.477435
-5,705,4730.260939
-5,698,4731.029003
-5,694,4731.832777
-5,678,4732.619715
-5,733,4733.471409
-5,728,4734.316792
-5,489,4734.884298
-5,955,4735.991373
-5,592,4736.671243
-4,619,4737.351753
-5,716,4738.145638
-3,916,4739.193845
-3,1489,4740.921932
-5,1071,4742.166642
-5,865,4743.170435
-5,752,4744.041199
-5,804,4744.971758
-5,604,4745.670513
-5,638,4746.408405
-5,678,4747.19182
-5,1278,4748.671392
-5,546,4749.305172
-4,550,4749.943233
-5,739,4750.798863
-5,871,4751.804041
-5,702,4752.575821
-5,632,4753.267072
-5,661,4753.999701
-4,1165,4755.297995
-5,633,4756.000986
-5,928,4757.015835
-5,654,4757.742816
-5,535,4758.330931
-5,884,4759.29696
-5,799,4760.188781
-5,539,4760.812958
-5,864,4761.782112
-5,590,4762.493027
-5,1129,4763.825311
-4,855,4764.760344
-5,531,4765.350687
-5,621,4766.038786
-5,542,4766.632649
-5,426,4767.106734
-5,574,4767.745028
-5,516,4768.318003
-5,633,4769.02118
-5,454,4769.51872
-5,701,4770.284067
-5,663,4771.007246
-4,799,4771.883667
-5,485,4772.422193
-5,726,4773.228057
-5,768,4774.066789
-5,566,4774.699872
-5,739,4775.562511
-5,516,4776.135513
-5,594,4776.79371
-5,523,4777.374512
-5,660,4778.106969
-5,712,4778.896772
-5,525,4779.479589
-5,630,4780.179258
-4,606,4780.847668
-5,871,4781.856313
-5,844,4782.778517
-4,807,4783.657868
-5,912,4784.653378
-4,1067,4788.657678
-5,1028,4789.71691
-5,859,4790.601943
-5,883,4791.512491
-5,685,4792.217835
-5,798,4795.95252
-4,1035,4797.041192
-5,584,4797.655839
-5,680,4798.370431
-5,743,4799.15147
-5,608,4802.694873
-4,1086,4803.838372
-5,593,4804.460453
-5,918,4805.424251
-5,734,4806.194714
-4,764,4809.875876
-5,604,4810.498511
-5,511,4811.025738
-4,878,4811.931328
-5,745,4812.701683
-5,627,4813.348761
-4,618,4816.925238
-4,643,4817.600069
-4,608,4818.244757
-5,722,4819.00994
-5,497,4819.523053
-5,688,4820.235422
-5,641,4820.908145
-5,783,4824.636632
-5,592,4825.258256
-3,1279,4826.600801
-5,839,4827.483104
-5,703,4828.22062
-5,483,4831.63807
-5,927,4832.612009
-4,636,4833.279964
-5,558,4833.866186
-5,512,4834.404391
-5,649,4835.080042
-5,735,4838.825647
-5,581,4839.466674
-5,866,4840.42021
-4,609,4841.089617
-5,810,4841.979808
-5,540,4842.573849
-5,626,4846.238339
-5,558,4846.852129
-3,798,4847.7295
-4,1100,4848.884313
-5,855,4849.783949
-4,600,4853.321767
-5,560,4853.899803
-5,692,4854.613319
-4,531,4855.161526
-5,951,4856.144625
-5,756,4856.925996
-5,612,4860.516258
-5,557,4861.131942
-5,722,4861.930645
-4,1133,4863.181252
-5,494,4863.725658
-5,556,4864.341022
-4,733,4868.094728
-5,961,4869.08852
-5,626,4869.735443
-5,942,4870.708124
-5,476,4871.199708
-5,601,4871.822798
-5,809,4875.585318
-5,854,4876.482457
-5,650,4877.164137
-5,641,4877.836205
-5,849,4878.727219
-4,632,4882.335598
-4,669,4883.0265
-5,1172,4884.235202
-5,803,4885.063577
-3,758,4885.846186
-4,822,4889.593087
-5,851,4890.487393
-5,899,4891.431222
-4,912,4892.38926
-5,867,4893.299427
-5,638,4896.928998
-5,735,4897.738611
-5,761,4898.577428
-5,727,4899.379882
-4,939,4900.413011
-5,597,4901.069992
-5,623,4904.655563
-5,493,4905.164724
-5,515,4905.696917
-2,995,4906.725072
-5,655,4907.401572
-5,631,4908.05412
-5,544,4911.510208
-4,1026,4912.575718
-5,648,4913.250673
-5,1022,4914.306138
-4,690,4915.019576
-5,758,4918.767827
-5,697,4919.56588
-5,704,4920.371075
-5,949,4921.459532
-5,768,4922.310415
-5,622,4922.96306
-5,752,4926.661539
-5,1267,4927.993788
-4,752,4928.784718
-5,484,4929.28564
-5,460,4929.768467
-5,848,4933.63277
-5,810,4934.482636
-5,1014,4935.565131
-5,729,4936.374266
-5,1072,4937.523944
-5,730,4941.198717
-5,698,4941.931635
-5,685,4942.649471
-5,671,4943.353589
-5,670,4944.056317
