#{"t_start": 1603544260.1582153, "env_id": "SlimeVolley-v0"}
r,l,t
-5,474,35414.711014
-4,538,35415.621791
-5,574,35416.403285
-5,652,35417.653136
-5,604,35418.856128
-4,600,35419.702642
-4,728,35420.778405
-5,579,35421.444388
-4,665,35422.50246
-4,801,35423.717016
-4,687,35424.506945
-5,713,35425.58254
-5,599,35426.497921
-5,498,35427.070394
-5,648,35428.108939
-5,701,35429.209452
-5,419,35429.690938
-5,518,35430.286635
-5,651,35431.329055
-5,555,35432.259259
-5,566,35432.912157
-4,638,35433.94426
-5,769,35435.128428
-4,778,35436.063987
-5,496,35437.094772
-5,455,35437.734495
-5,488,35438.764487
-4,692,35439.729552
-5,643,35441.028548
-5,493,35441.936516
-5,618,35442.648359
-5,507,35443.52414
-5,466,35444.140905
-5,466,35445.125111
-5,472,35445.665815
-5,474,35446.208889
-5,506,35447.069323
-5,633,35448.043983
-5,649,35448.790814
-5,384,35449.484159
-5,540,35450.121555
-5,825,35451.437532
-5,853,35452.599886
-5,580,35453.240206
-5,574,35454.068899
-5,665,35455.035868
-4,511,35455.599265
-4,560,35456.758607
-4,808,35457.931627
-5,608,35459.216635
-5,394,35459.796847
-5,819,35460.974243
-5,567,35461.806996
-5,409,35462.333699
-5,450,35463.388114
-5,402,35463.948801
-5,596,35465.124016
-5,485,35465.81306
-5,545,35466.873772
-5,526,35467.64625
-5,539,35468.716249
-5,546,35469.386427
-5,519,35470.221216
-5,881,35471.232856
-5,532,35472.107247
-4,1029,35473.980423
-5,461,35474.664047
-4,629,35475.969242
-5,455,35476.624109
-5,900,35478.238961
-5,563,35479.27581
-5,367,35479.819885
-5,597,35480.88367
-5,386,35481.309416
-5,656,35482.227341
-5,509,35482.842237
-5,417,35483.847368
-5,670,35484.833026
-5,732,35485.882141
-5,737,35486.904529
-5,822,35488.099221
-5,728,35488.902908
-5,468,35489.652911
-5,535,35490.243884
-5,437,35491.015678
-5,639,35491.723588
-5,727,35492.815778
-5,737,35493.864266
-4,515,35494.432435
-5,482,35495.171234
-5,673,35495.915283
-5,709,35497.16056
-5,506,35498.197191
-5,485,35498.888618
-5,550,35499.931219
-5,493,35500.617604
-5,506,35501.651967
-5,479,35502.179646
-5,656,35503.111789
-5,463,35503.624394
-5,503,35504.467897
-5,514,35505.036116
-3,934,35506.35624
-5,501,35507.103595
-5,427,35507.576985
-5,680,35508.618384
-5,562,35509.240868
-4,691,35510.286209
-5,467,35510.948763
-5,482,35511.91394
-5,516,35512.67221
-5,543,35513.853771
-5,583,35514.717988
-5,496,35516.173786
-5,574,35517.05215
-5,740,35518.032605
-5,776,35518.970406
-5,721,35519.840955
-5,441,35520.396084
-5,929,35521.80163
-4,665,35522.822323
-5,524,35523.619939
-5,652,35524.534242
-4,839,35525.548462
-5,491,35526.142093
-5,568,35526.828984
-4,599,35527.553508
-5,520,35528.183353
-5,591,35528.898125
-5,567,35529.58393
-5,715,35530.44839
-5,499,35531.05331
-5,715,35532.036936
-5,603,35532.979116
-5,660,35533.797954
-5,631,35534.561429
-5,559,35535.2373
-4,656,35536.032747
-5,712,35536.892617
-3,768,35537.821508
-5,489,35538.412358
-5,889,35539.486338
-5,559,35540.22061
-5,537,35541.02785
-5,514,35541.710253
-5,856,35542.744965
-4,629,35543.503882
-5,470,35544.071588
-5,631,35544.836231
-5,565,35545.520382
-5,505,35546.131567
-5,868,35547.210889
-5,613,35548.132466
-5,452,35548.815671
-5,682,35549.864732
-5,668,35550.890408
-5,756,35551.772769
-5,687,35552.574279
-4,762,35553.463582
-5,430,35554.102499
-5,571,35554.962259
-5,755,35556.112799
-5,439,35556.788659
-5,561,35557.64856
-5,516,35558.427337
-5,481,35559.072842
-5,658,35559.839382
-5,703,35560.657284
-5,463,35561.195872
-4,533,35561.815325
-5,656,35562.577301
-5,753,35563.454479
-5,626,35564.18364
-5,544,35564.817364
-5,441,35565.330457
-4,698,35566.323989
-4,691,35567.399866
-5,467,35568.111154
-5,458,35568.825523
-5,452,35569.524208
-5,536,35570.331581
-5,567,35571.016856
-5,862,35572.05886
-5,546,35572.718582
-5,828,35573.905346
-5,633,35574.856773
-5,461,35575.56652
-5,666,35576.594389
-5,585,35577.494977
-5,719,35578.585193
-5,754,35579.544345
-4,827,35580.78463
-5,480,35581.342844
-5,600,35582.086372
-5,519,35582.86701
-5,469,35583.584066
-5,584,35584.48903
-5,439,35585.150396
-5,409,35585.644077
-5,565,35586.326137
-5,607,35587.05851
-5,516,35587.682875
-5,715,35588.547175
-5,449,35589.089461
-5,567,35589.774827
-5,617,35590.571524
-5,701,35591.420099
-4,667,35592.227541
-5,882,35593.297542
-5,741,35594.19451
-5,453,35594.742898
-5,664,35595.546587
-5,603,35596.275706
-5,505,35596.887175
-5,536,35597.540208
-5,469,35598.26583
-5,571,35599.144389
-5,643,35600.131692
-5,556,35600.974619
-5,722,35602.055619
-5,604,35602.983872
-5,620,35603.93544
-5,877,35605.270958
-5,542,35606.097787
-5,658,35607.108767
-5,633,35608.048358
-5,543,35608.703492
-4,923,35610.051922
-5,556,35610.887863
-4,936,35612.13848
-5,474,35612.712193
-5,552,35613.379375
-5,585,35614.088331
-5,638,35614.859397
-5,601,35615.587086
-5,525,35616.221563
-5,668,35617.119627
-5,499,35617.895949
-5,719,35618.993643
-4,584,35619.883848
-5,906,35621.257439
-5,923,35622.679692
-5,475,35623.404547
-5,409,35624.032515
-5,701,35625.110343
-5,654,35626.118838
-5,529,35626.929684
-5,852,35628.238578
-5,500,35628.971842
-5,686,35629.853372
-5,464,35630.558611
-5,661,35631.462745
-5,423,35632.114677
-5,717,35633.218313
-4,723,35634.301985
-5,443,35634.968843
-5,591,35635.886231
-4,682,35636.9482
-5,475,35637.690147
-5,588,35638.606029
-5,626,35639.475352
-5,487,35640.221397
-5,641,35641.133251
-5,878,35642.476763
-5,864,35643.796164
-5,942,35645.241704
-5,699,35646.317786
-5,811,35647.337347
-5,508,35648.055471
-4,662,35648.862782
-5,497,35649.440671
-5,524,35650.18184
-4,654,35651.103351
-5,560,35651.957222
-5,620,35652.923403
-5,693,35653.852147
-5,574,35654.519834
-4,554,35655.163606
-5,493,35655.737437
-5,484,35656.45399
-5,569,35657.328848
-5,719,35658.434872
-5,901,35659.82348
-5,794,35660.915516
-5,635,35661.654181
-5,480,35662.213156
-5,406,35662.685826
-5,912,35663.747832
-5,652,35664.506508
-3,663,35665.27692
-5,695,35666.085656
-5,451,35666.60996
-5,602,35667.309623
-5,884,35668.337939
-4,623,35669.064396
-5,723,35669.906088
-5,769,35671.009041
-5,641,35671.996702
-5,450,35672.695534
-5,686,35673.76313
-5,537,35674.597061
-5,598,35675.525922
-5,673,35676.564854
-5,645,35677.570942
-5,721,35678.683992
-5,528,35679.497772
-5,560,35680.35952
-4,557,35681.22771
-5,550,35682.065951
-4,818,35683.300044
-5,598,35684.229961
-5,640,35685.226306
-3,795,35686.359539
-5,779,35687.557498
-4,658,35688.562762
-5,508,35689.334472
-5,672,35690.367906
-5,588,35691.261954
-4,608,35692.022297
-4,517,35692.819781
-5,709,35693.849854
-5,629,35694.581136
-5,534,35695.202677
-5,517,35695.804091
-5,517,35696.404871
-5,747,35697.273448
-5,772,35698.175061
-5,806,35699.112413
-5,539,35699.739897
-5,598,35700.464416
-5,575,35701.350993
-3,809,35702.577259
-5,397,35703.189514
-5,463,35703.904716
-4,733,35705.049362
-5,514,35705.849868
-5,673,35706.863413
-5,723,35707.967266
-5,650,35708.959343
-5,598,35709.87564
-5,934,35711.305923
-5,544,35712.13753
-4,799,35713.267159
-5,885,35714.336448
-5,657,35715.132025
-5,730,35716.015137
-4,757,35716.929627
-5,693,35717.767194
-5,606,35718.498039
-5,588,35719.208586
-5,734,35720.094343
-5,701,35720.940475
-5,644,35721.941329
-5,416,35722.588223
-5,540,35723.415425
-5,781,35724.570356
-5,682,35725.389328
-5,775,35726.294513
-5,638,35727.067166
-5,657,35728.085356
-5,776,35729.295744
-5,460,35730.009212
-5,717,35730.94416
-5,482,35731.526756
-5,640,35732.306689
-5,629,35733.276542
-5,464,35733.998627
-5,711,35734.961146
-4,623,35735.686013
-5,460,35736.221247
-5,559,35736.872239
-5,679,35737.794229
-5,745,35738.779819
-4,723,35739.653205
-5,668,35740.463827
-5,634,35741.23194
-5,799,35742.196276
-5,536,35742.945042
-5,818,35744.194559
-5,604,35745.134342
-5,554,35745.978627
-4,987,35747.49068
-5,491,35748.238844
-5,515,35749.032069
-5,782,35750.218363
-5,840,35751.481021
-5,1025,35753.060285
-4,721,35754.180008
-4,793,35755.415827
-5,535,35756.249077
-5,685,35757.315824
-5,633,35758.291216
-5,455,35758.978582
-4,686,35760.016195
-5,780,35761.216948
-5,513,35761.996078
-5,633,35762.828406
-5,596,35763.521717
-5,475,35764.074224
-5,514,35764.67173
-5,632,35765.594697
-5,616,35766.535938
-5,753,35767.694292
-5,715,35768.801826
-5,620,35769.620952
-5,689,35770.45138
-4,616,35771.200793
-4,958,35772.673448
-5,594,35773.599875
-5,597,35774.52961
-5,469,35775.26048
-5,601,35776.194815
-5,697,35777.272853
-5,577,35777.963285
-5,586,35778.646408
-4,483,35779.209055
-5,754,35780.086814
-4,1069,35781.33561
-5,490,35781.90736
-4,762,35783.045457
-5,644,35784.033396
-4,766,35785.190967
-5,705,35786.275356
-5,856,35787.589209
-5,633,35788.502567
-5,496,35789.224123
-5,578,35790.094985
-5,664,35791.103611
-5,447,35791.769358
-5,479,35792.326668
-5,473,35792.877424
-5,528,35793.491701
-5,718,35794.326934
-5,505,35794.914566
-5,695,35795.721334
-5,456,35796.250109
-5,636,35797.168325
-5,597,35797.947996
-5,560,35798.627954
-5,419,35799.153451
-5,476,35799.878292
-5,532,35800.679676
-5,502,35801.428564
-5,627,35802.286469
-5,570,35802.976165
-5,803,35803.948715
-4,578,35804.646871
-5,662,35805.446454
-4,815,35806.432532
-5,502,35807.038929
-5,584,35807.744829
-5,643,35808.522291
-5,516,35809.145989
-5,569,35809.834511
-5,820,35810.824451
-5,554,35811.49579
-5,488,35812.08618
-5,515,35812.708654
-5,403,35813.195675
-5,810,35814.173029
-5,638,35814.942741
-5,456,35815.492568
-5,527,35816.128452
-5,684,35816.954341
-4,763,35817.874807
-5,665,35818.682225
-5,816,35819.858829
-4,784,35821.05271
-5,659,35822.078959
-5,676,35822.981943
-5,555,35823.8257
-5,549,35824.649721
-5,415,35825.270974
-5,625,35826.0312
-5,742,35826.928988
-4,503,35827.537949
-5,513,35828.157809
-4,649,35828.942665
-4,828,35829.944469
-5,643,35830.721676
-5,766,35831.649113
-4,798,35832.612882
-5,449,35833.15515
-5,504,35833.765035
-5,517,35834.388753
-5,964,35835.55581
-5,395,35836.033128
-5,752,35836.942199
-4,795,35837.904076
-5,475,35838.515924
-5,487,35839.272007
-5,733,35840.387995
-5,670,35841.39878
-5,632,35842.359354
-5,748,35843.471538
-5,648,35844.225849
-5,378,35844.666554
-5,417,35845.152689
-5,716,35845.987184
-4,823,35846.946639
-5,547,35847.676801
-4,809,35848.914177
-5,825,35850.145415
-5,520,35850.849856
-5,737,35851.709855
-5,475,35852.263729
-4,645,35853.012779
-5,630,35853.748338
-5,544,35854.380319
-5,391,35854.83645
-5,508,35855.427652
-5,616,35856.144293
-5,664,35856.91602
-5,630,35857.831152
-5,548,35858.685106
-5,415,35859.330439
-5,576,35860.196676
-5,562,35861.042719
-5,595,35861.950196
-5,994,35863.163619
-5,641,35863.940618
-5,474,35864.514458
-5,526,35865.149992
-5,1098,35866.832424
-5,569,35867.695981
-5,722,35868.592369
-5,457,35869.144681
-5,527,35869.841313
-5,718,35870.952479
-5,386,35871.554608
-5,649,35872.564298
-3,885,35873.945999
-4,889,35875.293859
-5,558,35876.163135
-5,462,35876.883045
-4,691,35877.785642
-5,458,35878.339027
-5,552,35879.006077
-4,1198,35880.509527
-5,394,35880.982599
-4,929,35882.060868
-4,667,35882.836033
-4,833,35883.993042
-5,560,35884.697857
-5,517,35885.30002
-5,723,35886.184896
-5,719,35887.232011
-5,456,35887.784013
-5,579,35888.483807
-4,614,35889.286743
-5,592,35890.207966
-5,478,35890.952194
-4,766,35892.126311
-5,504,35892.881218
-5,670,35893.923378
-5,566,35894.780598
-5,628,35895.697097
-5,681,35896.489769
-5,630,35897.221919
-5,429,35897.720678
-5,482,35898.28051
-5,634,35899.018184
-4,906,35900.071703
-5,752,35900.946159
-2,1070,35902.190013
-5,570,35902.85349
-5,700,35903.668374
-4,763,35904.55503
-5,652,35905.314666
-5,520,35905.919097
-4,776,35906.821344
-5,741,35907.687459
-4,670,35908.466823
-5,523,35909.074781
-5,595,35909.765846
-4,774,35910.665815
-4,551,35911.30623
-5,542,35911.936648
-5,779,35913.020262
-5,634,35913.829209
-5,825,35914.787932
-5,481,35915.346768
-5,533,35915.966198
-5,550,35916.641455
-5,866,35917.646258
-5,545,35918.278435
-5,613,35918.991532
-5,455,35919.520195
-5,737,35920.446956
-5,520,35921.078618
-5,608,35921.796472
-5,644,35922.661142
-5,933,35924.099994
-4,660,35925.106837
-4,523,35925.904082
-5,407,35926.530748
-5,731,35927.600815
-5,646,35928.382699
-5,676,35929.200216
-5,548,35929.863946
-5,649,35930.647773
-5,591,35931.361398
-5,840,35932.379514
-5,620,35933.13116
-5,988,35934.326757
-4,513,35934.948939
-5,525,35935.582638
-5,459,35936.137223
-5,539,35936.788831
-5,638,35937.561075
-5,575,35938.314667
-5,536,35939.11599
-4,959,35940.521174
-5,576,35941.190741
-5,614,35941.905891
-5,715,35942.799025
-5,654,35943.790721
-5,634,35944.763459
-5,573,35945.645714
-5,565,35946.505222
-5,937,35947.966296
-5,666,35948.985117
-4,951,35950.09334
-5,548,35950.731415
-5,743,35951.596607
-5,782,35952.527539
-5,542,35953.347438
-5,653,35954.133814
-5,445,35954.651857
-4,843,35955.632565
-5,469,35956.17744
-5,615,35956.894906
-4,796,35957.82164
-5,414,35958.303226
-5,572,35959.074702
-5,478,35959.797125
-5,559,35960.650594
-4,596,35961.559966
-5,542,35962.375867
-5,806,35963.593424
-5,643,35964.5784
-5,703,35965.659589
-5,504,35966.443262
-5,727,35967.548225
-5,694,35968.552867
-5,518,35969.179059
-5,695,35970.018399
-5,640,35970.792492
-5,846,35971.814638
-5,534,35972.459927
-5,484,35973.044086
-5,1211,35974.507837
-5,530,35975.148687
-5,680,35975.970049
-3,748,35976.875542
-4,557,35977.550719
-5,756,35978.46508
-4,677,35979.282782
-5,488,35979.872604
-5,708,35980.731686
-5,457,35981.28466
-5,529,35981.925659
-5,633,35982.692142
-5,420,35983.199662
-5,751,35984.111998
-5,1179,35985.54221
-5,566,35986.391408
-5,676,35987.42417
-5,688,35988.482319
-5,543,35989.310978
-5,626,35990.243538
-5,654,35991.239898
-5,690,35992.215883
-4,591,35992.964498
-5,676,35993.753764
-4,739,35994.613245
-5,559,35995.265318
-5,792,35996.455898
-5,570,35997.317118
-4,987,35998.833471
-4,929,36000.278444
-5,608,36001.226388
-4,713,36002.334574
-5,705,36003.431964
-3,1151,36005.186553
-5,673,36006.23469
-5,583,36007.142021
-5,508,36007.934722
-4,732,36009.064874
-5,469,36009.759257
-5,474,36010.477644
-5,482,36011.199284
-4,812,36012.436947
-5,457,36013.148467
-5,435,36013.826391
-5,525,36014.631653
-5,498,36015.406875
-4,556,36016.271764
-5,545,36016.974856
-5,621,36017.699512
-5,800,36018.729438
-5,489,36019.423402
-5,711,36020.250556
-5,448,36020.771362
-5,699,36021.584126
-5,581,36022.259485
-5,698,36023.070813
-5,614,36023.785923
-4,589,36024.47106
-5,564,36025.126756
-4,846,36026.110595
-4,851,36027.215062
-5,676,36028.000913
-5,564,36028.660383
-5,680,36029.45161
-4,838,36030.426952
-5,485,36030.991103
-5,584,36031.873603
-5,607,36032.81707
-5,625,36033.791613
-5,582,36034.678351
-5,758,36035.853422
-5,661,36036.83226
-5,544,36037.678019
-4,583,36038.581201
-5,555,36039.446827
-5,542,36040.291609
-5,675,36041.167907
-5,516,36041.768076
-5,628,36042.496687
-5,567,36043.16189
-5,815,36044.30817
-5,545,36045.145163
-5,719,36046.211429
-5,573,36046.877573
-5,547,36047.513767
-5,463,36048.054007
-5,729,36048.904074
-5,675,36049.689479
-5,678,36050.568508
-5,429,36051.086505
-4,836,36052.15469
-5,506,36052.94308
-5,558,36053.813781
-5,629,36054.793376
-5,448,36055.480992
-5,631,36056.421385
-5,522,36057.220703
-5,410,36057.840245
-5,480,36058.566173
-5,459,36059.15986
-5,560,36059.811239
-5,487,36060.378246
-5,716,36061.211502
-5,743,36062.07699
-5,622,36062.801466
-5,822,36063.759283
-5,660,36064.527502
-5,1056,36065.760931
-4,558,36066.408659
-5,723,36067.251452
-5,619,36067.971717
-5,635,36068.844171
-5,778,36070.029343
-5,531,36070.815504
-4,680,36071.837334
-5,577,36072.723211
-5,639,36073.703588
-5,459,36074.412737
-5,530,36075.233281
-5,623,36076.052307
-5,533,36076.671623
-5,581,36077.34896
-5,654,36078.10933
-5,916,36079.176287
-4,872,36080.266032
-5,607,36080.998766
-5,644,36081.776977
-5,571,36082.63764
-4,842,36083.913389
-5,959,36085.370693
-5,436,36086.036182
-5,396,36086.526208
-5,620,36087.274859
-5,712,36088.134541
-5,461,36088.691882
-5,687,36089.673095
-5,686,36090.687234
-5,946,36091.910381
-5,809,36092.852307
-5,808,36093.79438
-5,583,36094.470565
-5,575,36095.142108
-5,655,36095.905656
-5,647,36096.692647
-5,670,36097.659853
-5,576,36098.356484
-5,654,36099.147031
-5,500,36099.750924
-5,590,36100.464387
-4,610,36101.204396
-5,497,36101.805856
-5,670,36102.617357
-5,814,36103.605269
-5,1111,36105.194057
-5,563,36106.055413
-5,468,36106.770835
-5,525,36107.562636
-5,447,36108.250053
-5,811,36109.495777
-5,803,36110.73061
-4,840,36111.971207
-5,538,36112.621419
-4,875,36113.679941
-5,520,36114.308745
-5,607,36115.043927
-5,713,36115.907522
-5,578,36116.607227
-5,762,36117.527994
-5,466,36118.09162
-5,869,36119.141516
-5,601,36119.8677
-5,894,36120.948578
-4,655,36121.741577
-5,805,36122.713803
-5,512,36123.332742
-5,539,36123.983804
-5,466,36124.54728
-4,857,36125.605604
-5,540,36126.234384
-5,662,36127.005736
-4,859,36128.00707
-5,525,36128.620483
-5,680,36129.414046
-5,639,36130.159208
-4,733,36131.012812
-5,772,36132.01406
-5,459,36132.704456
-5,605,36133.633923
-5,774,36134.829111
-5,509,36135.603219
-5,619,36136.563499
-5,445,36137.295052
-4,828,36138.576154
-4,680,36139.491971
-5,789,36140.45167
-4,1019,36141.685312
-5,436,36142.212578
-5,650,36142.998869
-5,801,36143.968165
-5,594,36144.686858
-5,445,36145.223364
-5,384,36145.68745
-5,702,36146.567497
-5,456,36147.263881
-5,754,36148.420168
-5,692,36149.498907
-5,477,36150.111715
-5,548,36150.749812
-5,450,36151.274708
-4,983,36152.421061
-5,611,36153.133046
-5,638,36153.877256
-5,464,36154.41596
-5,606,36155.121594
-5,603,36155.823622
-4,743,36156.687507
-5,467,36157.23051
-4,879,36158.254681
-4,658,36159.041754
-5,696,36159.852697
-5,833,36160.827185
-5,682,36161.641173
-5,654,36162.482687
-5,563,36163.345655
-5,506,36164.110394
-5,745,36165.255754
-5,593,36166.08953
-5,452,36166.615316
-5,672,36167.647527
-4,883,36169.007603
-5,671,36170.035973
-5,601,36170.882822
-5,657,36171.876518
-5,785,36173.063413
-4,1077,36174.57413
-5,537,36175.199401
