#{"t_start": 1603343429.0948107, "env_id": "SlimeVolley-v0"}
r,l,t
-5,775,41214.709492
-5,690,41215.773782
-4,864,41217.105179
-5,626,41218.060966
-5,540,41218.897112
-5,831,41220.159224
-5,651,41220.968264
-5,681,41221.791893
-5,502,41222.39883
-5,1056,41223.675645
-5,1015,41224.904423
-5,898,41225.992465
-5,580,41226.695302
-4,515,41227.319762
-5,865,41228.366207
-5,685,41229.194392
-5,817,41230.182022
-5,1023,41231.522295
-5,487,41232.268419
-4,701,41233.347287
-5,889,41234.71951
-5,612,41235.628184
-5,826,41236.893325
-5,505,41237.674571
-5,1166,41239.437755
-5,767,41240.622831
-5,774,41241.524543
-5,839,41242.502113
-5,606,41243.209133
-4,1236,41244.651017
-5,659,41245.418738
-5,625,41246.146256
-5,842,41247.128026
-5,571,41247.792297
-5,627,41248.523811
-5,725,41249.370259
-5,742,41250.236904
-4,919,41251.308069
-5,566,41251.967004
-5,782,41252.879407
-5,979,41254.019278
-5,459,41254.55498
-5,575,41255.225835
-5,1012,41256.402825
-5,655,41257.165532
-4,799,41258.096668
-5,1266,41259.574773
-5,807,41260.515234
-4,970,41261.64565
-5,553,41262.291343
-5,520,41262.898059
-5,461,41263.434393
-5,749,41264.307018
-5,562,41264.962901
-4,525,41265.574005
-5,591,41266.262865
-5,644,41267.011561
-4,995,41268.171445
-5,864,41269.17843
-4,1042,41270.389543
-4,658,41271.155448
-5,846,41272.142022
-4,842,41273.121438
-5,627,41273.851207
-5,706,41274.674528
-5,806,41275.613481
-5,960,41276.947862
-5,875,41278.007409
-5,576,41278.703429
-5,901,41279.79269
-5,963,41280.959548
-5,544,41281.617776
-5,486,41282.206086
-5,713,41283.074051
-5,772,41284.01007
-5,536,41284.65893
-4,782,41285.608897
-5,672,41286.469154
-4,1202,41288.202734
-5,419,41288.838931
-4,868,41289.92176
-5,701,41290.770827
-5,676,41291.743154
-5,587,41292.643423
-5,973,41294.142656
-5,813,41295.398145
-5,693,41296.466965
-5,597,41297.367883
-5,661,41298.393869
-5,696,41299.222202
-4,819,41300.262459
-5,819,41301.522526
-5,774,41302.719658
-5,825,41303.998366
-5,835,41305.025871
-5,494,41305.601559
-5,539,41306.231512
-5,647,41306.987388
-5,489,41307.558066
-5,463,41308.098423
-4,959,41309.351998
-5,733,41310.480612
-5,777,41311.677454
-5,637,41312.670631
-4,655,41313.663723
-5,724,41314.784508
-5,659,41315.808961
-5,693,41316.889278
-5,601,41317.810014
-5,661,41318.825164
-4,919,41320.229692
-5,537,41321.045722
-5,726,41322.165445
-5,769,41323.325488
-5,717,41324.330483
-5,589,41325.231091
-5,441,41325.911119
-5,480,41326.615505
-4,1107,41327.906908
-5,645,41328.658923
-5,673,41329.44395
-5,678,41330.234683
-5,802,41331.169573
-5,818,41332.157619
-5,666,41333.174511
-5,683,41334.228042
-5,745,41335.391555
-5,470,41336.126026
-4,662,41337.157454
-5,612,41338.105363
-5,475,41338.837186
-5,850,41340.150842
-5,769,41341.346498
-4,633,41342.335259
-5,792,41343.565706
-5,797,41344.800079
-3,767,41345.94841
-4,1167,41347.751019
-5,721,41348.843235
-5,547,41349.672644
-5,646,41350.676775
-5,768,41351.834485
-5,735,41352.916783
-5,536,41353.56598
-5,748,41354.471365
-5,738,41355.364296
-5,925,41356.484647
-5,630,41357.247517
-4,638,41358.021021
-5,683,41358.849395
-5,503,41359.46015
-5,1099,41360.789616
-4,792,41361.941364
-5,1054,41363.583574
-5,700,41364.677048
-4,824,41365.955373
-4,960,41367.449252
-4,866,41368.799866
-5,800,41370.029376
-5,500,41370.799713
-5,781,41371.991164
-5,581,41372.877033
-5,542,41373.708654
-5,662,41374.718111
-4,811,41375.96611
-5,570,41376.847071
-5,662,41377.87895
-5,637,41378.863735
-5,640,41379.853383
-5,546,41380.695445
-5,805,41381.94553
-4,889,41383.319553
-5,446,41383.99999
-5,432,41384.666872
-5,659,41385.683776
-5,501,41386.438291
-5,807,41387.677403
-3,1031,41389.286166
-5,923,41390.727319
-5,599,41391.662416
-5,579,41392.556312
-5,717,41393.653853
-5,630,41394.627532
-5,503,41395.40482
-5,717,41396.505235
-5,668,41397.526925
-4,810,41398.768864
-5,645,41399.762598
-5,1072,41401.414607
-5,827,41402.670531
-5,588,41403.575587
-5,538,41404.403694
-5,796,41405.622812
-5,783,41406.828423
-5,697,41407.912378
-5,992,41409.456419
-5,657,41410.480606
-5,539,41411.321918
-5,548,41412.161121
-5,591,41413.080594
-5,466,41413.792728
-5,706,41414.86941
-5,443,41415.544501
-5,759,41416.489234
-5,742,41417.385206
-5,735,41418.27358
-5,776,41419.211097
-5,701,41420.057756
-5,650,41420.842794
-4,774,41421.779671
-5,504,41422.389725
-5,558,41423.069602
-5,830,41424.075104
-4,590,41424.788674
-5,750,41425.695957
-5,503,41426.304398
-5,652,41427.094268
-5,710,41427.954127
-5,578,41428.653636
-5,823,41429.650418
-4,643,41430.531751
-4,937,41431.976065
-5,937,41433.323509
-5,534,41433.945515
-5,717,41434.78079
-5,675,41435.566085
-3,972,41436.697113
-5,907,41437.7529
-5,715,41438.585286
-5,721,41439.425458
-5,930,41440.507093
-5,744,41441.372895
-5,568,41442.033771
-5,688,41442.83566
-5,540,41443.464707
-5,564,41444.121382
-5,624,41444.84737
-5,715,41445.685325
-5,545,41446.522226
-5,742,41447.67674
-5,531,41448.474638
-5,772,41449.657296
-5,676,41450.68664
-4,849,41451.971187
-5,442,41452.646173
-5,697,41453.720064
-5,676,41454.774742
-5,678,41455.832715
-5,780,41457.040841
-4,737,41458.156494
-5,671,41459.193976
-5,866,41460.514929
-5,671,41461.543684
-5,658,41462.572059
-5,586,41463.476502
-5,760,41464.639781
-5,521,41465.45242
-5,833,41466.74297
-5,732,41467.87137
-4,838,41469.161442
-5,720,41470.270635
-5,747,41471.42237
-5,746,41472.569064
-5,758,41473.616634
-5,561,41474.294325
-5,1070,41475.585211
-5,572,41476.275385
-5,531,41476.915542
-5,813,41477.897388
-5,663,41478.697711
-5,613,41479.485226
-5,723,41480.496002
-4,952,41481.646082
-5,515,41482.269669
-4,512,41482.88796
-5,579,41483.587024
-5,787,41484.537241
-5,640,41485.310837
-5,600,41486.035719
-5,638,41486.805775
-5,712,41487.668014
-4,589,41488.380604
-5,566,41489.064988
-5,629,41489.825593
-5,719,41490.693958
-5,491,41491.288052
-5,584,41491.994687
-5,875,41493.304034
-5,870,41494.652781
-5,710,41495.758083
-5,733,41496.733555
-5,726,41497.610873
-4,728,41498.491263
-5,493,41499.086661
-5,414,41499.586653
-5,835,41500.595432
-5,840,41501.611038
-5,450,41502.154959
-5,817,41503.142451
-5,389,41503.612335
-5,544,41504.269725
-5,596,41504.990261
-5,732,41505.876622
-5,516,41506.50147
-5,741,41507.398993
-5,772,41508.332838
-5,734,41509.219486
-5,582,41509.922129
-5,837,41510.932968
-5,558,41511.607812
-5,538,41512.257533
-5,508,41512.871147
-5,522,41513.502008
-5,876,41514.560174
-5,812,41515.540647
-5,686,41516.370093
-5,509,41516.984736
-5,831,41517.98902
-5,805,41518.961811
-5,576,41519.657723
-5,623,41520.461945
-5,546,41521.120875
-5,694,41521.928699
-4,817,41522.964571
-5,867,41524.298341
-5,695,41525.350724
-5,747,41526.21949
-4,775,41527.137277
-5,722,41528.009816
-5,950,41529.162738
-5,481,41529.750971
-5,529,41530.39315
-5,820,41531.384162
-5,598,41532.14788
-5,837,41533.160667
-5,613,41533.901742
-5,804,41534.873386
-5,769,41535.803379
-5,866,41536.85218
-5,739,41537.746463
-5,869,41538.797838
-5,534,41539.447392
-5,729,41540.32984
-5,558,41541.005222
-5,632,41541.770872
-5,730,41542.655907
-5,905,41543.966004
-5,865,41545.283501
-5,587,41546.183324
-5,438,41546.847079
-5,643,41547.837894
-5,550,41548.673452
-5,844,41549.716276
-5,956,41551.106937
-5,1041,41552.710959
-5,477,41553.29759
-4,681,41554.314767
-5,609,41555.25535
-5,878,41556.549601
-5,543,41557.206172
-4,701,41558.053733
-5,509,41558.67009
-5,720,41559.540713
-5,666,41560.458322
-4,968,41561.960311
-5,687,41563.030439
-5,529,41563.854619
-5,905,41565.050444
-5,894,41566.090213
-5,873,41567.106399
-5,480,41567.665203
-4,786,41568.579031
-5,655,41569.341074
-5,634,41570.156909
-5,523,41570.766475
-5,653,41571.526053
-5,567,41572.187253
-5,532,41572.806253
-5,480,41573.364992
-5,825,41574.3247
-5,753,41575.201349
-4,528,41575.816817
-5,641,41576.563204
-5,517,41577.166009
-5,641,41577.910927
-5,578,41578.584831
-5,692,41579.391158
-5,832,41580.513205
-5,499,41581.279024
-5,625,41582.245156
-5,905,41583.646371
-5,1040,41585.237739
-5,544,41586.065444
-5,716,41587.171854
-5,655,41588.193898
-5,914,41589.620042
-5,518,41590.416075
-5,567,41591.292089
-5,675,41592.327534
-4,981,41593.833313
-5,928,41594.91321
-5,568,41595.573813
-5,751,41596.447877
-5,615,41597.164232
-5,645,41597.913847
-4,842,41598.892758
-5,507,41599.482651
-5,820,41600.437498
-5,589,41601.123557
-5,508,41601.71435
-5,647,41602.466838
-5,522,41603.074457
-5,613,41603.788323
-5,752,41604.663163
-5,915,41605.726326
-5,923,41606.800165
-5,589,41607.531516
-5,747,41608.680979
-5,450,41609.374861
-4,1085,41611.036846
-5,564,41611.837614
-5,443,41612.372831
-5,664,41613.17498
-5,504,41613.783139
-2,1309,41615.363981
-5,697,41616.342373
-5,845,41617.626634
-5,418,41618.271334
-5,808,41619.473437
-5,882,41620.833296
-5,554,41621.698264
-5,698,41622.76261
-5,678,41623.801649
-5,664,41625.550097
-5,633,41626.44221
-5,493,41627.213408
-5,725,41628.312729
-5,953,41629.819953
-5,561,41630.473905
-5,557,41631.12352
-5,721,41631.963771
-5,522,41632.571446
-4,798,41633.499696
-5,789,41634.419543
-3,646,41635.172347
-5,632,41635.906762
-5,699,41636.72064
-5,722,41637.728608
-5,555,41638.565733
-5,592,41639.461588
-5,606,41640.399111
-5,705,41641.496138
-5,492,41642.26224
-5,655,41643.285395
-5,489,41644.037446
-5,621,41645.004353
-5,592,41645.930029
-5,797,41647.135254
-5,668,41648.162658
-5,918,41649.403394
-5,597,41650.124941
-5,667,41650.930814
-5,679,41651.75124
-5,884,41652.785662
-5,650,41653.541108
-5,573,41654.208976
-5,690,41655.012769
-5,549,41655.65246
-5,494,41656.228469
-5,645,41656.978962
-5,722,41657.820938
-5,1032,41659.027869
-5,705,41659.851999
-5,550,41660.494846
-5,642,41661.244203
-5,738,41662.10487
-4,812,41663.05162
-5,550,41663.701734
-5,1013,41664.927136
-5,624,41666.532953
-5,509,41667.12643
-4,735,41667.983977
-5,630,41668.72884
-5,488,41669.298781
-5,855,41670.332248
-4,1143,41671.66439
-5,701,41672.482224
-5,902,41673.533428
-5,960,41674.651999
-5,778,41675.558386
-5,651,41676.316665
-5,807,41677.25591
-4,851,41678.246044
-5,552,41678.890755
-5,801,41679.825671
-4,628,41680.555851
-5,675,41681.381316
-5,686,41682.222463
-5,622,41682.973725
-5,515,41683.596545
-5,461,41684.154467
-5,717,41685.022384
-5,740,41685.918656
-4,1051,41687.191817
-5,782,41688.137386
-5,777,41689.077147
-5,711,41689.936987
-5,506,41690.54945
-5,576,41691.245665
-4,782,41692.193278
-5,560,41692.871192
-5,548,41693.534178
-5,500,41694.138638
-5,448,41694.692061
-5,609,41695.624757
-5,808,41696.864451
-5,866,41698.189523
-4,922,41699.376504
-5,617,41700.100315
-5,773,41700.998854
-5,620,41701.721377
-5,514,41702.320149
-5,589,41703.005454
-5,1035,41704.211664
-5,499,41704.793169
-5,434,41705.299361
-5,580,41705.974981
-5,755,41706.853416
-4,752,41707.729118
-5,815,41708.678517
-5,660,41709.448763
-5,496,41710.027791
-3,1029,41711.596544
-4,950,41713.072316
-5,571,41713.967482
-5,602,41715.823348
-5,531,41716.65359
-3,949,41718.124888
-5,809,41719.372792
-5,674,41720.457627
-4,1048,41722.051458
-5,738,41723.203438
-4,804,41724.449445
-5,1139,41726.194201
-5,574,41727.079115
-5,924,41728.477859
-4,1216,41730.351772
-5,910,41731.756893
-5,787,41732.948383
-5,663,41733.891159
-5,551,41734.558822
-5,629,41735.318961
-5,837,41736.332179
-5,701,41737.187657
-5,506,41737.801503
-5,461,41738.360059
-5,502,41738.966748
-5,923,41740.24983
-5,736,41741.37615
-5,589,41742.282728
-5,689,41743.335036
-5,560,41744.207468
-4,1177,41745.769153
-4,897,41746.852358
-5,783,41747.798383
-5,567,41748.483651
-5,534,41749.129784
-5,631,41749.892189
-5,604,41750.622757
-5,641,41751.397777
-5,659,41752.194452
-5,423,41752.705507
-5,734,41753.592325
-5,783,41754.539435
-4,917,41755.64803
-5,817,41756.637031
-5,596,41757.519693
-5,747,41758.392771
-5,997,41759.702966
-5,684,41760.745936
-5,511,41761.535499
-5,576,41762.423369
-4,823,41763.678419
-4,1029,41765.05051
-5,536,41765.699537
-5,575,41766.396008
-5,679,41767.21825
-5,840,41768.233271
-5,542,41768.888478
-5,785,41769.837383
-5,840,41770.853056
-5,529,41771.492969
-5,615,41772.237214
-5,777,41773.178586
-5,577,41773.876742
-5,609,41774.613591
-5,913,41775.718891
-5,1243,41777.22595
-5,590,41777.940688
-5,720,41778.81381
-5,617,41779.562667
-5,1222,41781.051324
-5,603,41781.79654
-5,587,41783.448167
-5,776,41784.386249
-5,604,41785.116581
-5,581,41785.82984
-5,465,41786.392904
-4,747,41787.337274
-5,954,41788.49158
-5,625,41789.248384
-5,533,41789.894075
-5,658,41790.690925
-5,828,41791.694484
-5,631,41792.459227
-4,975,41793.96398
-5,740,41794.909643
-5,911,41795.969463
-4,654,41796.729684
-5,646,41797.481336
-5,584,41798.186949
-5,584,41799.054913
-5,618,41800.003534
-4,767,41801.109195
-5,571,41801.799346
-5,638,41802.571405
-5,651,41803.35835
-5,737,41804.249105
-5,687,41805.079754
-5,412,41805.577764
-5,728,41806.457711
-5,765,41807.382051
-5,655,41808.174684
-5,582,41808.880163
-5,809,41809.889774
-5,681,41810.823582
-4,709,41811.894939
-5,518,41812.683293
-4,761,41813.700976
-5,677,41814.49167
-5,612,41815.206358
-5,505,41815.795868
-5,582,41816.478559
-5,593,41817.173242
-5,653,41818.119755
-5,643,41819.063564
-5,753,41819.945278
-5,408,41820.421492
-5,561,41821.076263
-4,993,41822.238435
-5,876,41823.26143
-5,748,41824.133057
-5,646,41824.898268
-5,595,41825.801125
-4,952,41827.029889
-5,521,41827.796504
-5,607,41828.721554
-5,642,41829.706562
-5,605,41830.642569
-4,1093,41832.318924
-5,770,41833.515645
-5,533,41834.35342
-5,499,41835.115421
-5,626,41836.091975
-5,514,41837.821352
-5,465,41838.425617
-5,422,41839.83745
-5,848,41840.840629
-3,905,41841.89575
-5,582,41842.624214
-5,790,41843.546963
-5,572,41844.254503
-5,630,41844.98903
-5,704,41845.810013
-5,772,41846.887425
-5,708,41847.981401
-5,757,41849.156388
-5,718,41850.231767
-5,769,41851.422623
-5,577,41852.286829
-5,625,41853.063961
-5,596,41853.786686
-5,672,41854.602051
-5,704,41855.456181
-4,573,41856.151322
-5,867,41857.202297
-5,524,41857.836631
-5,793,41858.797672
-5,521,41859.429945
-5,864,41860.477617
-5,746,41861.381909
-5,928,41862.506417
-5,896,41863.729728
-5,434,41864.408494
-5,885,41865.772186
-5,616,41866.703579
-5,819,41867.967125
-5,441,41868.648495
-5,806,41869.893357
-5,624,41870.840464
-5,1012,41872.399714
-4,550,41873.250024
-5,532,41874.056372
-5,803,41875.298654
-5,608,41876.229315
-5,863,41877.577827
-5,670,41878.579258
-5,662,41879.570918
-5,676,41880.620951
-5,477,41881.246508
-5,959,41882.407383
-5,723,41883.282117
-4,762,41884.205324
-5,524,41884.958413
-5,465,41885.676203
-5,836,41886.92011
-5,711,41887.750374
-5,773,41888.653713
-5,632,41889.394114
-4,1144,41890.73315
-5,583,41891.415515
-4,990,41892.656542
-5,858,41893.658855
-5,841,41894.64028
-5,686,41895.443272
-5,891,41896.483638
-5,507,41897.076319
-5,947,41898.180766
-5,800,41899.116404
-5,749,41899.991662
-5,568,41900.654017
-4,675,41901.556256
-5,770,41902.744279
-4,806,41903.979943
-5,529,41904.804969
-5,692,41905.876778
-5,655,41906.867573
-5,829,41908.149413
-5,527,41908.962662
-5,528,41909.774155
-5,521,41910.554146
-5,648,41911.550064
-5,604,41912.483455
-4,910,41913.875321
-5,485,41914.607449
-5,657,41915.637303
-5,709,41916.743041
-5,646,41917.497833
-5,932,41918.589223
-4,836,41919.567954
-5,658,41920.466184
-5,483,41921.188734
-5,592,41922.074659
-5,504,41922.827347
-5,590,41923.517407
-5,891,41924.556606
-5,913,41925.62146
-5,543,41926.254508
-5,732,41927.204812
-4,795,41928.408228
-5,651,41929.334037
-3,659,41930.231923
-3,725,41931.182158
-5,505,41931.792235
-5,722,41932.665372
-5,525,41933.301869
-5,527,41933.940045
-5,536,41934.588417
-5,600,41935.314223
-4,607,41936.048565
-5,659,41936.888613
-3,883,41938.210749
-5,706,41939.118124
-4,632,41939.888995
-5,710,41940.750154
-5,641,41941.526724
-5,537,41942.1776
-5,525,41942.812637
-5,835,41943.82282
-5,427,41944.339561
-5,575,41945.035322
-5,634,41945.802551
-5,894,41946.88496
-5,779,41947.828161
-5,666,41948.709201
-4,619,41949.662499
-5,680,41950.724037
-5,701,41951.647145
-5,808,41952.592283
-5,704,41953.412469
-5,857,41954.413459
-5,479,41954.972724
-5,583,41955.653136
-5,689,41956.457727
-5,675,41957.246129
-5,577,41957.917761
-5,748,41958.790552
-4,1211,41960.297904
-5,594,41961.221075
-5,865,41962.390851
-5,674,41963.205853
-5,549,41963.870769
-5,643,41964.648497
-5,600,41965.373702
-5,770,41966.305498
-5,619,41967.057889
-5,499,41967.663502
-5,667,41968.471684
-5,540,41969.126674
-4,955,41970.283571
-5,639,41971.057667
-5,491,41971.652323
-5,667,41972.461497
-5,564,41973.145197
-5,596,41973.867869
-5,659,41974.665581
-5,680,41975.488222
-5,718,41976.35712
-5,492,41976.952412
-5,1176,41978.37642
-5,517,41978.997061
-5,607,41979.995803
-5,584,41980.668711
-5,381,41981.406596
-5,456,41981.931098
-5,563,41982.883507
-5,516,41983.477851
-5,547,41984.411166
-5,526,41985.01585
-5,601,41986.009589
-5,520,41986.607972
-5,437,41987.414368
-5,508,41987.999803
-5,755,41989.171175
-5,595,41990.157905
-5,529,41990.766196
-5,692,41991.863476
-5,699,41992.962268
-5,640,41993.69626
-5,504,41994.58886
-5,453,41995.110377
-5,511,41995.994063
-5,691,41996.7899
-5,634,41997.813388
-5,647,41998.852095
-5,492,41999.417913
-5,869,42000.710971
-5,458,42001.237315
-5,502,42002.109777
-5,826,42003.355253
-5,689,42004.147832
-5,633,42005.171067
-5,730,42006.306333
-5,554,42006.944693
-5,576,42007.90841
-5,559,42008.552835
-5,770,42009.735281
-5,701,42010.840448
-5,588,42011.518789
-5,563,42012.468813
-5,706,42013.59565
-5,582,42014.266434
-4,615,42015.279862
-5,1091,42016.851052
-5,963,42018.270344
-5,551,42018.906918
-5,726,42020.057365
-5,663,42021.131187
-5,686,42021.934315
-5,725,42023.371404
-5,498,42024.10854
-4,778,42025.363589
-5,531,42026.269866
-5,420,42026.754177
-5,551,42027.692319
-5,526,42028.299952
-5,898,42029.612076
-5,754,42030.741537
-5,443,42031.233218
-5,513,42032.211783
-5,522,42032.985031
-5,687,42034.266021
-5,567,42035.105556
-4,738,42036.310083
-5,623,42037.321394
-5,779,42038.404045
