optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
-0.0011544852,618.375,28169.27097439766,0.014760859,1,4329,0.0,0.8438733071088791,2772992,-0.0011544852,-4.9,1.615587
-0.0057226624,615.925,28170.707451581955,0.016243134,2,4331,0.0,0.7851429134607315,2774016,-0.0057226624,-4.9,1.6186413
0.0037149847,616.85,28172.256875276566,0.02016941,1,4332,0.0,0.7095166146755219,2775040,0.0037149847,-4.9,1.6309857
0.0011567101,616.4,28173.697907447815,0.018774023,2,4334,0.0,0.7896966189146042,2776064,0.0011567101,-4.925,1.6273165
-0.004774404,617.725,28175.1228222847,0.017868828,2,4336,0.0,0.7686125338077545,2777088,-0.004774404,-4.925,1.6351997
-0.0030499995,608.5,28176.54775071144,0.01784525,2,4338,0.0,0.739262193441391,2778112,-0.0030499995,-4.925,1.6219549
-0.0023732902,617.4,28178.235077142715,0.017359594,1,4339,0.0,0.6702077686786652,2779136,-0.0023732902,-4.9,1.6196548
-0.00025577913,622.8,28180.113007307053,0.019563524,1,4340,0.0,0.8414970636367798,2780160,-0.00025577913,-4.875,1.6086617
-0.003596995,624.625,28181.96993660927,0.019356385,2,4342,0.0,0.7813887596130371,2781184,-0.003596995,-4.875,1.6121496
-0.0054220115,618.55,28183.834651470184,0.0148182595,1,4343,0.0,0.7543731778860092,2782208,-0.0054220115,-4.875,1.5573746
0.012015698,628.925,28185.60892224312,0.014204341,2,4345,0.0,0.8143344670534134,2783232,0.012015698,-4.875,1.5809034
-0.0011413675,628.35,28187.427825927734,0.020435467,2,4347,0.0,0.7489306032657623,2784256,-0.0011413675,-4.85,1.6496269
-0.004201809,633.0,28189.28916335106,0.017455362,1,4348,0.0,0.8044384866952896,2785280,-0.004201809,-4.85,1.6312251
0.0006500394,634.075,28190.9491417408,0.014588546,2,4350,0.0,0.739639550447464,2786304,0.0006500394,-4.85,1.5673673
0.0047328155,632.075,28192.433114290237,0.02027804,1,4351,0.0,0.7037295401096344,2787328,0.0047328155,-4.85,1.6242491
-0.0023440246,635.375,28193.90684556961,0.014942471,2,4353,0.0,0.8112433850765228,2788352,-0.0023440246,-4.85,1.5819715
0.0055591105,633.8,28195.3845410347,0.018683769,2,4355,0.0,0.7977252304553986,2789376,0.0055591105,-4.85,1.6268526
0.004304398,634.175,28196.862193584442,0.020099502,2,4357,0.0,0.756270170211792,2790400,0.004304398,-4.85,1.6082146
-0.016781962,624.7,28198.343070983887,0.015841685,2,4359,0.0,0.8172723352909088,2791424,-0.016781962,-4.85,1.593638
-0.0024613496,626.45,28199.932282686234,0.014867576,1,4360,0.0,0.8377796560525894,2792448,-0.0024613496,-4.85,1.5943513
-0.0044362065,638.2,28201.823092460632,0.015496882,2,4362,0.0,0.8666546195745468,2793472,-0.0044362065,-4.85,1.6362176
0.0066805594,636.175,28203.357759714127,0.02026616,1,4363,0.0,0.8642705976963043,2794496,0.0066805594,-4.85,1.6139557
-0.0029837135,636.075,28204.78238415718,0.020126116,2,4365,0.0,0.7249020338058472,2795520,-0.0029837135,-4.875,1.6350895
0.0077752853,622.05,28206.350411891937,0.02235839,2,4367,0.0,0.7419171333312988,2796544,0.0077752853,-4.9,1.6030276
-0.0027270704,616.975,28208.1401116848,0.019455083,2,4369,0.0,0.736496239900589,2797568,-0.0027270704,-4.9,1.6316438
-0.00093864277,626.5,28209.925853967667,0.018531766,1,4370,0.0,0.751502126455307,2798592,-0.00093864277,-4.875,1.646383
0.0016661407,623.2,28211.272317647934,0.014999182,2,4372,0.0,0.7860023826360703,2799616,0.0016661407,-4.875,1.6162803
-0.0010145654,616.525,29132.183109283447,0.020713568,1,4373,0.0,0.6830356419086456,2800640,-0.0010145654,-4.875,1.6299801
-0.0034118625,626.55,29133.62939786911,0.014077555,2,4375,0.0,0.7462666928768158,2801664,-0.0034118625,-4.825,1.5930543
-0.0007634107,626.35,29135.106905698776,0.01827561,2,4377,0.0,0.8254913240671158,2802688,-0.0007634107,-4.825,1.6218117
0.0033814274,618.45,29136.88137435913,0.014325956,2,4379,0.0,0.8069645464420319,2803712,0.0033814274,-4.875,1.6140633
0.0110818185,606.5,29138.729588985443,0.021018164,2,4381,0.0,0.784202367067337,2804736,0.0110818185,-4.9,1.6488084
0.0011684629,608.85,29140.394190073013,0.018745042,1,4382,0.0,0.8836311250925064,2805760,0.0011684629,-4.9,1.6271175
0.013410145,603.575,29142.08384156227,0.013842419,2,4384,0.0,0.7810564786195755,2806784,0.013410145,-4.9,1.576657
0.007562051,596.725,29143.509357213974,0.018215273,2,4386,0.0,0.8268204778432846,2807808,0.007562051,-4.925,1.6413317
-0.0058993185,595.325,29144.933031320572,0.018026715,2,4388,0.0,0.8448649048805237,2808832,-0.0058993185,-4.925,1.6345329
0.009209632,589.55,29146.361313819885,0.01693508,1,4389,0.0,0.7420097589492798,2809856,0.009209632,-4.925,1.6240542
0.0038985563,593.55,29147.87954878807,0.020692727,2,4391,0.0,0.7702895700931549,2810880,0.0038985563,-4.925,1.6115787
-0.00485518,597.25,29149.52697777748,0.015181948,2,4393,0.0,0.8625040054321289,2811904,-0.00485518,-4.925,1.6238127
0.0044310344,601.475,29150.949311494827,0.0185177,1,4394,0.0,0.8631506562232971,2812928,0.0044310344,-4.925,1.6132886
0.0028671054,601.475,29152.374458789825,0.01553956,2,4396,0.0,0.8023519217967987,2813952,0.0028671054,-4.925,1.6124164
0.008055899,604.25,29153.799753904343,0.015936207,2,4398,0.0,0.8301862329244614,2814976,0.008055899,-4.925,1.6048845
0.006423695,611.275,29155.22494149208,0.01793461,1,4399,0.0,0.577759712934494,2816000,0.006423695,-4.9,1.6373477
0.015123457,619.55,29156.543434619904,0.014751914,1,4400,0.0,0.8869877904653549,2817024,0.015123457,-4.9,1.5780505
-0.010822471,613.225,29157.96710252762,0.02138415,2,4402,0.0,0.8293077647686005,2818048,-0.010822471,-4.9,1.6262901
0.0086843865,614.775,29159.39143872261,0.017786324,1,4403,0.0,0.7111555337905884,2819072,0.0086843865,-4.9,1.6337271
0.001777867,626.05,29160.90914607048,0.020084374,1,4404,0.0,0.6512618362903595,2820096,0.001777867,-4.875,1.6321784
0.0021570371,636.275,29162.699223279953,0.014619604,2,4406,0.0,0.8746386617422104,2821120,0.0021570371,-4.875,1.6203213
0.0014458466,637.675,29164.13511157036,0.018668327,1,4407,0.0,0.8374632000923157,2822144,0.0014458466,-4.875,1.5922194
0.011372308,642.025,29165.55607032776,0.020181831,2,4409,0.0,0.7905953377485275,2823168,0.011372308,-4.875,1.6354532
0.0077883643,632.2,29166.977749824524,0.019724283,2,4411,0.0,0.7065297663211823,2824192,0.0077883643,-4.9,1.618164
-0.011904558,639.0,29168.401077985764,0.019502027,1,4412,0.0,0.7736770063638687,2825216,-0.011904558,-4.9,1.6207917
-0.0019249329,635.0,29169.824365139008,0.018761404,2,4414,0.0,0.8079066872596741,2826240,-0.0019249329,-4.95,1.6182374
0.012014266,631.65,29171.248253583908,0.020996897,1,4415,0.0,0.6943646371364594,2827264,0.012014266,-4.95,1.6210299
0.0024087029,641.2,29172.672998666763,0.021182097,2,4417,0.0,0.8698139190673828,2828288,0.0024087029,-4.925,1.6305368
-0.003948491,639.675,29174.09751176834,0.016069043,2,4419,0.0,0.7454580962657928,2829312,-0.003948491,-4.925,1.5992603
-0.009727817,642.425,29175.52148628235,0.019118816,1,4420,0.0,0.7778587937355042,2830336,-0.009727817,-4.925,1.6468871
-0.007288774,642.575,29176.94529914856,0.015027088,2,4422,0.0,0.8228135854005814,2831360,-0.007288774,-4.925,1.6220987
-0.004477959,644.775,29178.367645978928,0.014642602,2,4424,0.0,0.8337835222482681,2832384,-0.004477959,-4.925,1.6022692
-0.0038979203,649.4,29180.17782855034,0.017720785,1,4425,0.0,0.728155642747879,2833408,-0.0038979203,-4.9,1.6273847
-0.014592121,657.775,29181.737909555435,0.020705093,2,4427,0.0,0.6767383217811584,2834432,-0.014592121,-4.9,1.6303945
0.008132104,662.45,29183.306360006332,0.020453088,1,4428,0.0,0.7617338299751282,2835456,0.008132104,-4.9,1.6192582
-0.0014807638,654.0,29184.72932934761,0.018646989,2,4430,0.0,0.7695315629243851,2836480,-0.0014807638,-4.9,1.6446097
0.00842127,656.575,29186.380297899246,0.021771299,1,4431,0.0,0.70904341340065,2837504,0.00842127,-4.9,1.627856
0.0064025335,653.25,29187.85525894165,0.018005177,2,4433,0.0,0.7617404907941818,2838528,0.0064025335,-4.9,1.6247116
0.0011878544,652.325,29189.328778505325,0.01915222,2,4435,0.0,0.7369340658187866,2839552,0.0011878544,-4.875,1.633743
0.0038500512,669.325,29191.120294094086,0.017967667,1,4436,0.0,0.721357524394989,2840576,0.0038500512,-4.875,1.6191019
0.0126445,669.15,29192.744822263718,0.018854901,1,4437,0.0,0.7887426465749741,2841600,0.0126445,-4.875,1.6053712
-0.0014465665,668.325,29194.218602895737,0.019054292,2,4439,0.0,0.8035349547863007,2842624,-0.0014465665,-4.9,1.6301122
-0.001316057,651.95,29195.938550949097,0.01876659,2,4441,0.0,0.8479427844285965,2843648,-0.001316057,-4.9,1.6395017
0.0051042987,655.175,29197.63861823082,0.01492349,1,4442,0.0,0.7746105492115021,2844672,0.0051042987,-4.9,1.5685099
-0.0009955419,638.475,29199.06268596649,0.01778197,2,4444,0.0,0.8097959607839584,2845696,-0.0009955419,-4.925,1.6239841
-0.0035744058,634.475,29200.488807439804,0.017749429,2,4446,0.0,0.7266401052474976,2846720,-0.0035744058,-4.925,1.6000948
-0.01139738,633.15,29202.12680363655,0.021824729,1,4447,0.0,0.7665780931711197,2847744,-0.01139738,-4.925,1.6377711
0.007935737,638.875,29203.831184864044,0.020563602,2,4449,0.0,0.8045663237571716,2848768,0.007935737,-4.9,1.6282823
0.0012724139,635.9,29205.307204961777,0.021899298,2,4451,0.0,0.7883963733911514,2849792,0.0012724139,-4.9,1.6298095
-0.0009451676,628.1,29206.782898902893,0.020476552,2,4453,0.0,0.7450963854789734,2850816,-0.0009451676,-4.9,1.6134775
-0.00034532882,631.95,29208.263112306595,0.019554257,1,4454,0.0,0.7811689525842667,2851840,-0.00034532882,-4.9,1.6351067
-0.0067722453,635.0,29210.069086790085,0.01567613,2,4456,0.0,0.6875414848327637,2852864,-0.0067722453,-4.9,1.5827656
0.006452775,629.85,29211.812720775604,0.0144190695,1,4457,0.0,0.8016779273748398,2853888,0.006452775,-4.9,1.5771945
0.0073367134,643.725,29213.23556470871,0.018496055,2,4459,0.0,0.7766272872686386,2854912,0.0073367134,-4.9,1.6344632
-3.729947e-05,635.325,29214.659857988358,0.020656943,1,4460,0.0,0.8129064440727234,2855936,-3.729947e-05,-4.9,1.6243981
-0.0023286808,636.5,29216.0823969841,0.016589623,2,4462,0.0,0.7967428416013718,2856960,-0.0023286808,-4.875,1.6084058
-0.009672092,637.65,29217.506021022797,0.017884243,2,4464,0.0,0.7727415263652802,2857984,-0.009672092,-4.875,1.6120845
0.0030911108,632.425,29218.93135714531,0.016980585,1,4465,0.0,0.6899063587188721,2859008,0.0030911108,-4.9,1.6170629
-0.000987812,636.75,29220.35677409172,0.017575134,2,4467,0.0,0.8234793245792389,2860032,-0.000987812,-4.9,1.6337724
0.019304419,632.825,29221.782360076904,0.022335477,2,4469,0.0,0.6358868479728699,2861056,0.019304419,-4.875,1.6109211
-0.007078259,639.95,29223.206909894943,0.0166766,1,4470,0.0,0.7687375396490097,2862080,-0.007078259,-4.85,1.5908742
0.0032726221,635.875,29224.633081436157,0.02016155,2,4472,0.0,0.798637866973877,2863104,0.0032726221,-4.85,1.6550308
5.1012263e-05,641.75,29226.056617736816,0.016919285,1,4473,0.0,0.8044994622468948,2864128,5.1012263e-05,-4.85,1.5887219
-0.003546488,636.625,29227.58159136772,0.022982012,2,4475,0.0,0.7546281963586807,2865152,-0.003546488,-4.875,1.6084036
0.005180563,631.225,29229.414603471756,0.016838193,1,4476,0.0,0.7152841985225677,2866176,0.005180563,-4.875,1.6237528
0.010503564,616.725,29231.258625030518,0.020886369,3,4479,0.0,0.7569616585969925,2867200,0.010503564,-4.875,1.6389662
0.0065083187,616.725,29232.712599039078,0.014748899,1,4480,0.0,0.792306199669838,2868224,0.0065083187,-4.875,1.5799882
-0.0031819593,619.85,29234.20685172081,0.01761413,2,4482,0.0,0.6835321485996246,2869248,-0.0031819593,-4.875,1.6143302
-0.003219775,622.35,29236.617733240128,0.016431283,2,4484,0.0,0.8402224779129028,2870272,-0.003219775,-4.875,1.6141155
-0.005227234,624.325,29238.100382328033,0.015729109,1,4485,0.0,0.8565114885568619,2871296,-0.005227234,-4.875,1.6150447
0.006306896,627.9,29239.572659015656,0.01947012,2,4487,0.0,0.7023393511772156,2872320,0.006306896,-4.875,1.6369219
-0.0052507203,623.275,29241.084108114243,0.019317739,1,4488,0.0,0.8365324288606644,2873344,-0.0052507203,-4.9,1.6428912
0.00010265596,630.55,29242.554611206055,0.017229956,2,4490,0.0,0.6939633190631866,2874368,0.00010265596,-4.9,1.6156613
0.009065051,625.425,29243.94504737854,0.013755067,2,4492,0.0,0.7893000394105911,2875392,0.009065051,-4.9,1.5746064
-0.0028222203,629.6,29245.423234939575,0.017678441,1,4493,0.0,0.7511784583330154,2876416,-0.0028222203,-4.9,1.649092
0.0026880656,631.925,29246.976068258286,0.019609038,2,4495,0.0,0.7217491269111633,2877440,0.0026880656,-4.925,1.6285698
0.00073536043,628.225,29248.59709906578,0.02039178,2,4497,0.0,0.7868968099355698,2878464,0.00073536043,-4.925,1.632657
-0.003068538,627.75,29250.028160095215,0.021717336,1,4498,0.0,0.6578200459480286,2879488,-0.003068538,-4.925,1.6100218
-0.0050295983,630.05,29251.73002409935,0.019083459,2,4500,0.0,0.7913525551557541,2880512,-0.0050295983,-4.875,1.6125386
0.0019156532,623.625,29253.535785913467,0.014890424,1,4501,0.0,0.7796701192855835,2881536,0.0019156532,-4.9,1.5957524
-0.0021627909,626.55,29255.325826644897,0.018430317,2,4503,0.0,0.8522442579269409,2882560,-0.0021627909,-4.9,1.6365079
-0.000255269,629.575,29256.751312971115,0.017659847,1,4504,0.0,0.8182782083749771,2883584,-0.000255269,-4.9,1.6189927
-0.003718705,626.175,29258.178062438965,0.020683544,2,4506,0.0,0.7285097539424896,2884608,-0.003718705,-4.9,1.6355803
0.0039156526,624.4,29259.67920780182,0.016666815,2,4508,0.0,0.7639508843421936,2885632,0.0039156526,-4.9,1.5858535
-0.00016445527,625.45,29261.596693515778,0.01788016,1,4509,0.0,0.7174935042858124,2886656,-0.00016445527,-4.9,1.6357654
-0.0059976447,633.0,29263.44813299179,0.017902872,1,4510,0.0,0.801141768693924,2887680,-0.0059976447,-4.925,1.6363584
0.0072220694,639.6,29265.24111843109,0.021191098,2,4512,0.0,0.659846156835556,2888704,0.0072220694,-4.925,1.6274688
0.008120129,634.225,29267.04971075058,0.020359851,2,4514,0.0,0.7740034759044647,2889728,0.008120129,-4.925,1.613553
0.0049403706,644.975,29268.60566997528,0.017522896,1,4515,0.0,0.7801035344600677,2890752,0.0049403706,-4.925,1.6275622
-0.003758669,637.275,29270.0812125206,0.020952221,2,4517,0.0,0.7676802724599838,2891776,-0.003758669,-4.9,1.6082851
0.0026696108,639.2,29271.555558681488,0.01691768,2,4519,0.0,0.8118610978126526,2892800,0.0026696108,-4.9,1.6124098
-0.011248128,638.45,29273.031293153763,0.01781989,1,4520,0.0,0.8530270308256149,2893824,-0.011248128,-4.9,1.6240369
0.003404187,643.125,29274.809918642044,0.01522721,2,4522,0.0,0.8177740722894669,2894848,0.003404187,-4.9,1.6175659
-0.0017212234,642.875,29276.616953611374,0.01723956,2,4524,0.0,0.9013216644525528,2895872,-0.0017212234,-4.9,1.6179979
-0.0003689034,640.625,29278.323049783707,0.017420061,1,4525,0.0,0.5624404549598694,2896896,-0.0003689034,-4.875,1.5982106
-0.0062706587,646.875,29279.79544901848,0.020540126,1,4526,0.0,0.8186191767454147,2897920,-0.0062706587,-4.875,1.6299392
0.0068677263,643.6,29281.555598974228,0.021553915,2,4528,0.0,0.7482185363769531,2898944,0.0068677263,-4.875,1.6328311
0.0053791762,634.775,29283.425761699677,0.019613491,2,4530,0.0,0.8159826844930649,2899968,0.0053791762,-4.875,1.645025
-0.0032438093,652.575,30218.13123011589,0.021015493,1,4531,0.0,0.749672144651413,2900992,-0.0032438093,-4.875,1.6408364
-0.0072189015,649.65,30220.036784648895,0.02169719,2,4533,0.0,0.6412034630775452,2902016,-0.0072189015,-4.85,1.6377869
0.0020566117,641.175,30221.59507703781,0.016192889,1,4534,0.0,0.8244402557611465,2903040,0.0020566117,-4.85,1.6160567
0.009599936,647.625,30223.007818222046,0.014144916,2,4536,0.0,0.8582141399383545,2904064,0.009599936,-4.85,1.6150585
0.0017580176,642.625,30224.73808002472,0.017488912,2,4538,0.0,0.8453285843133926,2905088,0.0017580176,-4.85,1.6003461
3.4054276e-05,636.65,30226.21738219261,0.01804617,1,4539,0.0,0.6479200720787048,2906112,3.4054276e-05,-4.9,1.6393819
-0.011043203,653.475,30227.693632364273,0.019759195,2,4541,0.0,0.7128190398216248,2907136,-0.011043203,-4.85,1.6469072
0.00024633785,661.675,30229.170257091522,0.016746342,1,4542,0.0,0.7887513041496277,2908160,0.00024633785,-4.825,1.6121716
0.0094169285,656.625,30230.87464928627,0.020336911,2,4544,0.0,0.7067320942878723,2909184,0.0094169285,-4.825,1.6116273
0.0028537363,650.6,30232.70157456398,0.01815054,2,4546,0.0,0.782965213060379,2910208,0.0028537363,-4.825,1.5685734
0.009503345,652.675,30234.5618121624,0.019064263,1,4547,0.0,0.5670376420021057,2911232,0.009503345,-4.825,1.5930946
-0.005105231,649.675,30236.45069885254,0.020261964,2,4549,0.0,0.8060667961835861,2912256,-0.005105231,-4.825,1.61305
-0.008730949,640.5,30238.364744901657,0.020521313,1,4550,0.0,0.8038516342639923,2913280,-0.008730949,-4.8,1.6127658
0.003704248,635.725,30240.298378944397,0.018675525,2,4552,0.0,0.8214918375015259,2914304,0.003704248,-4.8,1.6347551
0.0052860556,635.95,30242.032153844833,0.016728032,1,4553,0.0,0.8123077899217606,2915328,0.0052860556,-4.8,1.6139119
0.011483407,639.2,30243.48953127861,0.025237635,2,4555,0.0,0.6992362439632416,2916352,0.011483407,-4.8,1.6342283
0.015541732,640.075,30245.309513807297,0.018925603,2,4557,0.0,0.8655854016542435,2917376,0.015541732,-4.825,1.6289229
0.0035281451,643.725,30247.095533132553,0.014859777,1,4558,0.0,0.7034109532833099,2918400,0.0035281451,-4.825,1.6043329
-0.004918866,643.65,30248.904156684875,0.016766038,2,4560,0.0,0.8221689313650131,2919424,-0.004918866,-4.825,1.585983
0.005553996,640.325,30250.38550901413,0.019900188,2,4562,0.0,0.7086438238620758,2920448,0.005553996,-4.825,1.6177838
0.0023877816,637.1,30252.220779657364,0.019662108,2,4564,0.0,0.7983397543430328,2921472,0.0023877816,-4.8,1.6351933
0.0038817376,626.625,30255.662157535553,0.019876346,2,4566,0.0,0.7360596358776093,2922496,0.0038817376,-4.825,1.6258882
-0.0049994965,621.525,30257.505930662155,0.016201675,2,4568,0.0,0.7021707594394684,2923520,-0.0049994965,-4.825,1.5962353
0.006089088,631.925,30259.40142607689,0.017783888,1,4569,0.0,0.7209347486495972,2924544,0.006089088,-4.825,1.6064005
0.0026191473,641.175,30261.31037378311,0.018528562,1,4570,0.0,0.7779932171106339,2925568,0.0026191473,-4.825,1.6453145
0.0034423955,624.45,30263.22621035576,0.021728681,2,4572,0.0,0.8458200991153717,2926592,0.0034423955,-4.825,1.6193709
-0.002046775,624.65,30265.004993200302,0.023669787,2,4574,0.0,0.8091249614953995,2927616,-0.002046775,-4.85,1.6223514
0.0007589711,617.075,30266.436212062836,0.01777446,2,4576,0.0,0.7688405215740204,2928640,0.0007589711,-4.85,1.6051202
-0.003608576,615.8,30267.867239952087,0.020908047,2,4578,0.0,0.803149402141571,2929664,-0.003608576,-4.85,1.6210319
-0.0036060736,602.875,30269.297748804092,0.016171208,2,4580,0.0,0.7590280771255493,2930688,-0.0036060736,-4.875,1.6199458
0.0100129135,590.55,30270.73079919815,0.0202819,2,4582,0.0,0.8171840459108353,2931712,0.0100129135,-4.925,1.6228082
-0.0070917085,589.475,30272.16030049324,0.014920132,1,4583,0.0,0.8728592246770859,2932736,-0.0070917085,-4.925,1.6191831
-0.0013006418,591.95,30273.58760380745,0.018188942,2,4585,0.0,0.8026761263608932,2933760,-0.0013006418,-4.925,1.63518
-0.002105007,584.775,30275.014484882355,0.020003553,2,4587,0.0,0.8504659235477448,2934784,-0.002105007,-4.95,1.6288729
-0.0013565421,593.525,30276.44899249077,0.019525014,2,4589,0.0,0.7513206303119659,2935808,-0.0013565421,-4.95,1.6165133
0.004804029,597.85,30277.886473417282,0.019732827,1,4590,0.0,0.7965072244405746,2936832,0.004804029,-4.975,1.617571
0.00058958353,593.5,30279.537345647812,0.020365288,1,4591,0.0,0.7553538233041763,2937856,0.00058958353,-4.975,1.5988139
0.0011868011,595.2,30281.433938264847,0.021352798,2,4593,0.0,0.759667307138443,2938880,0.0011868011,-4.975,1.6008956
0.0025208308,588.925,30283.264110326767,0.0180403,2,4595,0.0,0.8620738089084625,2939904,0.0025208308,-4.95,1.6141206
0.011774913,590.325,30284.8711438179,0.0176889,2,4597,0.0,0.7093223631381989,2940928,0.011774913,-4.95,1.598952
-0.002374053,590.875,30286.347776651382,0.022941887,1,4598,0.0,0.736016035079956,2941952,-0.002374053,-4.95,1.6046207
0.0027805013,590.075,30287.798577070236,0.014648865,2,4600,0.0,0.8130452632904053,2942976,0.0027805013,-4.95,1.6164794
0.00044373423,589.125,30289.544686555862,0.014438454,2,4602,0.0,0.759802058339119,2944000,0.00044373423,-4.925,1.5497125
0.00047270488,591.1,30291.38067483902,0.02020244,2,4604,0.0,0.5630333721637726,2945024,0.00047270488,-4.95,1.6033514
