#{"t_start": 1603103639.7159808, "env_id": "SlimeVolley-v0"}
r,l,t
-5,621,12168.159909
-5,651,12168.717881
-5,682,12169.284224
-5,692,12169.86028
-5,696,12170.45531
-5,593,12170.954474
-3,826,12171.506696
-5,636,12171.931629
-4,841,12172.506447
-5,516,12172.874608
-5,561,12173.248131
-5,492,12173.625589
-5,392,12173.887836
-5,907,12174.495098
-5,500,12174.829076
-5,826,12175.38223
-5,424,12175.667682
-5,614,12176.078999
-5,618,12176.494439
-5,654,12176.93106
-5,546,12177.29575
-5,443,12177.63856
-5,823,12178.316053
-5,709,12178.823399
-5,716,12179.348541
-5,613,12179.780802
-5,690,12180.267047
-4,913,12180.912163
-5,674,12181.388495
-5,597,12181.813447
-5,653,12182.27426
-5,436,12182.583052
-4,755,12183.138505
-5,772,12183.815319
-5,640,12184.347516
-5,892,12185.087539
-5,644,12185.622016
-5,707,12186.215611
-5,893,12186.987387
-5,527,12187.443908
-5,532,12187.876406
-5,519,12188.240896
-5,514,12188.602396
-3,898,12189.381198
-5,512,12189.723953
-5,556,12190.095008
-5,638,12190.526695
-5,841,12191.225651
-5,503,12191.624524
-5,743,12192.122754
-5,533,12192.479436
-5,976,12193.277759
-4,752,12193.928186
-5,500,12194.340436
-5,464,12194.723955
-5,804,12195.386892
-5,547,12195.836321
-5,580,12196.31721
-5,641,12196.8485
-5,536,12197.291205
-5,798,12197.953423
-4,681,12198.505869
-5,506,12198.918574
-5,590,12199.312687
-5,647,12199.744414
-4,808,12200.284797
-5,697,12200.750381
-5,632,12201.171598
-5,782,12201.695249
-5,879,12202.283049
-5,440,12202.577738
-5,514,12202.980658
-5,567,12203.422574
-5,404,12203.708584
-5,601,12204.184052
-5,622,12204.623578
-3,718,12205.132099
-5,557,12205.524586
-5,747,12206.053497
-5,634,12206.501562
-5,579,12206.909708
-5,600,12207.41359
-4,735,12208.046293
-5,559,12208.443576
-5,626,12208.86183
-4,687,12209.321764
-5,889,12209.915724
-5,817,12210.460572
-5,536,12210.850603
-5,803,12211.517999
-5,522,12211.92716
-5,718,12212.53156
-5,575,12213.01132
-5,720,12213.563869
-5,450,12213.891964
-5,780,12214.470411
-5,828,12215.053382
-5,522,12215.467844
-5,583,12215.970074
-5,671,12216.550021
-5,645,12217.108334
-4,862,12217.849523
-5,851,12218.580975
-5,780,12219.249817
-5,567,12219.648528
-5,643,12220.100706
-5,685,12220.584525
-5,588,12221.000818
-5,641,12221.453995
-4,802,12222.018612
-5,728,12222.532151
-5,576,12222.938137
-5,587,12223.354624
-5,563,12223.810484
-5,498,12224.224664
-5,611,12224.76547
-5,741,12225.399169
-5,798,12226.055138
-4,677,12226.534119
-5,558,12227.003513
-5,461,12227.387694
-5,644,12227.916204
-5,542,12228.375746
-5,684,12228.960986
-5,623,12229.480461
-5,490,12229.826581
-5,605,12230.254164
-5,563,12230.650038
-4,704,12231.147384
-4,617,12231.582494
-4,782,12232.133314
-5,738,12232.652659
-3,1458,12233.791362
-5,819,12234.367776
-5,477,12234.781704
-5,1138,12235.763179
-5,481,12236.179326
-3,1125,12237.110058
-5,572,12237.523333
-5,719,12238.03083
-5,744,12238.554412
-5,694,12239.051785
-3,762,12239.641734
-5,730,12240.156501
-5,440,12240.466697
-3,705,12240.963827
-5,393,12241.240535
-5,544,12241.625292
-5,395,12241.908203
-5,515,12242.273783
-5,710,12242.81942
-5,630,12243.276335
-5,636,12243.707848
-5,611,12244.158192
-5,768,12244.671829
-5,677,12245.225189
-5,918,12246.018217
-5,499,12246.446098
-5,440,12246.827088
-5,865,12247.575715
-5,730,12248.207096
-5,630,12248.750605
-5,691,12249.250612
-5,659,12249.730793
-5,523,12250.204286
-5,611,12250.72238
-4,730,12251.349323
-5,548,12251.821037
-5,625,12252.356486
-5,389,12252.691116
-4,617,12253.216491
-5,690,12253.789052
-5,596,12254.204944
-5,777,12254.723224
-5,576,12255.109036
-5,643,12255.539416
-5,527,12255.890773
-5,617,12256.301634
-5,902,12256.904664
-5,565,12257.282626
-4,818,12257.82913
-5,605,12258.23417
-5,610,12258.643589
-5,488,12258.96944
-5,619,12259.507761
-5,475,12259.870204
-5,435,12260.279548
-5,667,12260.833457
-5,394,12261.158007
-5,521,12261.578642
-5,636,12262.027866
-4,551,12262.415748
-5,587,12262.829017
-5,423,12263.127267
-5,543,12263.510852
-5,451,12263.829242
-5,622,12264.298266
-5,515,12264.734372
-5,699,12265.257457
-5,689,12265.750728
-5,492,12266.158181
-5,838,12266.852298
-4,585,12267.335069
-4,938,12268.102665
-5,630,12268.623033
-5,532,12269.063652
-5,528,12269.490642
-5,609,12269.897875
-5,427,12270.205979
-5,490,12270.550468
-5,525,12270.94618
-5,570,12271.427313
-5,631,12271.951114
-4,879,12272.691825
-5,441,12273.00375
-5,625,12273.443964
-5,660,12273.909095
-5,721,12274.480769
-5,910,12275.282427
-5,444,12275.60884
-5,597,12276.104955
-5,570,12276.576341
-5,553,12277.040075
-5,715,12277.591735
-5,544,12277.954326
-5,492,12278.282337
-5,570,12278.663126
-5,745,12279.239985
-5,790,12279.85692
-5,623,12280.332176
-3,796,12281.003989
-5,502,12281.375127
-5,528,12281.726872
-5,438,12282.019385
-5,561,12282.395308
-5,677,12282.847743
-5,617,12283.261138
-4,525,12283.613741
-5,626,12284.032439
-3,847,12284.660019
-5,548,12285.113015
-5,541,12285.568382
-5,500,12285.978709
-5,570,12286.446008
-5,604,12286.94488
-5,554,12287.411761
-5,745,12288.052584
-5,611,12288.576753
-5,567,12289.063645
-5,716,12289.669053
-5,502,12290.098546
-5,675,12290.664752
-5,448,12290.963757
-4,1083,12291.687573
-5,525,12292.03829
-5,467,12292.350436
-5,524,12292.701221
-5,901,12293.303136
-5,548,12293.669731
-5,482,12293.991024
-5,688,12294.449512
-5,549,12294.910201
-4,652,12295.446709
-5,518,12295.859461
-5,828,12296.442265
-5,669,12296.912484
-5,706,12297.503813
-5,815,12298.207182
-5,626,12298.748749
-4,697,12299.351604
-5,584,12299.891339
-5,529,12300.339836
-5,571,12300.845561
-5,697,12301.417493
-5,680,12301.974941
-4,667,12302.527745
-5,471,12302.935314
-5,486,12303.355787
-5,562,12303.84482
-5,583,12304.347505
-5,947,12305.115826
-5,451,12305.48702
-5,538,12305.941754
-5,658,12306.405785
-5,556,12306.797402
-5,625,12307.237579
-5,640,12307.688892
-5,616,12308.122567
-5,668,12308.692801
-5,720,12309.316154
-5,558,12309.799485
-4,639,12310.387438
-5,618,12310.901383
-5,642,12311.450662
-5,587,12311.952671
-5,704,12312.560178
-5,606,12313.074689
-5,429,12313.426831
-5,653,12313.972253
-5,720,12314.595877
-5,575,12315.072243
-5,665,12315.540561
-5,535,12315.969334
-5,473,12316.329574
-5,460,12316.637449
-5,941,12317.266567
-5,655,12317.705155
-5,718,12318.184336
-5,427,12318.469068
-5,422,12318.751436
-4,869,12319.332487
-5,769,12319.845901
-5,574,12320.276923
-5,626,12320.695233
-5,776,12321.230123
-3,888,12321.854885
-4,1048,12322.591157
-5,653,12323.050733
-4,914,12323.693841
-5,644,12324.149415
-5,765,12324.688943
-5,511,12325.049427
-5,580,12325.495596
-4,653,12325.956321
-5,639,12326.534205
-5,948,12327.358785
-5,634,12327.906336
-5,770,12328.542777
-5,609,12329.068449
-5,577,12329.567214
-5,506,12329.972505
-5,742,12330.546222
-5,1141,12331.444066
-5,618,12331.967514
-5,723,12332.563012
-5,937,12333.329808
-5,545,12333.755427
-5,821,12334.307742
-5,652,12334.744076
-5,622,12335.159082
-5,635,12335.621804
-5,688,12336.192631
-5,508,12336.599151
-5,706,12337.183506
-5,483,12337.581596
-5,662,12338.130545
-5,529,12338.569104
-5,802,12339.195334
-5,556,12339.549696
-5,662,12340.026317
-5,560,12340.441676
-5,632,12340.826897
-5,456,12341.178056
-5,731,12341.623926
-5,709,12342.129079
-5,471,12342.489777
-5,647,12342.882362
-5,645,12343.369094
-5,404,12343.670456
-5,821,12344.377639
-5,755,12345.032974
-3,612,12345.491534
-5,569,12345.915704
-5,546,12346.250818
-5,495,12346.676937
-5,470,12347.028851
-5,632,12347.531584
-5,779,12348.079437
-5,539,12348.408311
-5,676,12348.89396
-4,624,12349.34794
-5,415,12349.599876
-5,531,12350.045745
-5,1000,12350.840194
-5,620,12351.218375
-5,546,12351.628875
-5,574,12351.978957
-5,562,12352.397204
-5,795,12352.958902
-5,482,12353.253412
-4,1127,12354.013424
-5,648,12354.481993
-5,395,12354.722994
-4,709,12355.229766
-5,600,12355.596402
-5,423,12355.929684
-5,759,12356.467245
-5,824,12356.974646
-5,535,12357.376066
-5,408,12357.625282
-4,649,12358.094412
-5,617,12358.543728
-4,850,12359.060578
-4,623,12359.515103
-4,589,12359.947125
-5,739,12360.395445
-5,628,12360.853889
-5,592,12361.213311
-5,636,12361.674936
-4,930,12362.319305
-4,734,12362.841043
-5,396,12363.082682
-4,518,12363.473152
-5,490,12363.775304
-5,668,12364.259025
-5,588,12364.626665
-5,579,12365.057857
-5,781,12365.719277
-5,643,12366.132042
-4,559,12366.547159
-5,643,12366.937761
-5,746,12367.467618
-5,674,12367.953253
-4,634,12368.339574
-5,611,12368.872579
-5,741,12369.474187
-5,555,12369.831801
-4,845,12370.452754
-5,642,12371.057111
-5,660,12371.548252
-5,997,12372.340641
-5,663,12372.818736
-5,704,12373.321276
-5,520,12373.636914
-3,716,12374.146998
-5,608,12374.517812
-5,789,12375.071706
-5,678,12375.557426
-5,614,12376.004679
-5,785,12376.617949
-5,572,12377.103236
-5,577,12377.533403
-5,747,12378.198819
-5,577,12378.742769
-5,651,12379.246036
-4,1000,12380.068239
-4,800,12380.668936
-5,542,12381.097478
-5,810,12381.62514
-5,866,12382.310104
-5,721,12382.821524
-5,646,12383.287845
-5,772,12383.75679
-5,877,12384.364736
-4,521,12384.755319
-5,461,12385.036428
-5,608,12385.481735
-5,572,12385.831084
-5,464,12386.192837
-5,565,12386.650766
-5,628,12387.210622
-5,658,12387.68789
-5,400,12387.931797
-4,739,12388.501819
-5,521,12388.889936
-5,405,12389.286158
-5,564,12389.708848
-5,602,12390.250388
-4,747,12390.805816
-5,672,12391.388346
-5,525,12391.781788
-5,596,12392.145477
-5,617,12392.641622
-4,732,12393.209884
-5,742,12393.706419
-5,464,12394.152812
-5,493,12394.520068
-5,858,12395.26209
-5,695,12395.824519
-5,622,12396.203577
-5,591,12396.698616
-5,432,12397.02311
-5,648,12397.554678
-5,425,12397.813671
-5,812,12398.382737
-3,755,12398.915106
-5,732,12399.437801
-5,744,12399.89193
-5,529,12400.28947
-5,531,12400.615466
-5,630,12401.162331
-5,688,12401.723624
-5,459,12402.002622
-5,483,12402.370691
-5,718,12402.819635
-5,512,12403.205371
-5,487,12403.501691
-5,574,12403.926279
-5,425,12404.185577
-5,535,12404.583788
-5,1044,12405.293058
-5,439,12405.560312
-5,567,12405.980786
-5,691,12406.401964
-5,485,12406.812162
-5,550,12407.221978
-5,748,12407.810319
-5,634,12408.273896
-5,513,12408.588572
-4,546,12408.998054
-5,568,12409.346046
-5,546,12409.752345
-5,693,12410.250879
-5,879,12410.787224
-5,632,12411.249171
-5,666,12412.148024
-5,590,12412.565074
-5,542,12413.076414
-5,551,12413.549658
-5,836,12414.204799
-5,446,12414.503762
-5,732,12414.992416
-5,641,12415.419527
-5,499,12415.752923
-5,566,12416.130445
-4,622,12416.57066
-5,573,12417.036736
-5,605,12417.538002
-5,597,12418.069957
-5,516,12418.498758
-5,535,12418.942521
-5,597,12419.441236
-5,584,12419.924249
-5,461,12420.308029
-5,684,12420.873209
-5,485,12421.274008
-4,731,12421.830246
-3,958,12422.531147
-4,835,12423.120292
-5,614,12423.553626
-5,743,12424.08311
-5,649,12424.540915
-5,658,12425.100827
-5,688,12425.695584
-5,479,12426.107618
-5,523,12426.543505
-5,693,12427.084723
-3,1164,12427.907489
-4,756,12428.536596
-5,550,12428.988216
-5,458,12429.370466
-4,829,12430.061671
-5,804,12430.733368
-5,617,12431.267756
-5,906,12432.062793
-5,523,12432.411693
-5,954,12433.119817
-5,616,12433.630808
-4,652,12434.172764
-5,893,12434.914294
-5,542,12435.363525
-5,516,12435.791656
-5,916,12436.560339
-4,760,12437.170769
-5,567,12437.549487
-5,451,12437.850204
-5,759,12438.480733
-5,586,12438.965776
-5,695,12439.460311
-5,608,12439.866535
-5,451,12440.16781
-5,745,12440.760544
-5,547,12441.212199
-4,661,12441.757487
-4,610,12442.293645
-5,692,12442.887321
-5,728,12443.448585
-3,920,12444.100639
-5,444,12444.414858
-5,830,12445.004593
-5,593,12445.423691
-5,528,12445.798461
-5,648,12446.257508
-5,461,12446.583531
-5,541,12446.964715
-5,557,12447.404876
-5,799,12448.061377
-5,591,12448.537748
-5,518,12448.985788
-5,665,12449.549921
-5,594,12450.043591
-5,762,12450.67309
-5,593,12451.174475
-5,846,12451.906416
-5,788,12452.549523
-5,735,12453.072575
-4,846,12453.799467
-5,513,12454.245046
-5,554,12454.701225
-5,688,12455.161848
-5,540,12455.523789
-5,691,12456.080341
-5,670,12456.638378
-5,649,12457.172282
-5,725,12457.705204
-5,572,12458.08575
-5,692,12458.574998
-5,757,12459.195512
-5,728,12459.799062
-5,638,12460.327633
-5,569,12460.797237
-5,654,12461.336957
-5,752,12461.958813
-5,453,12462.333975
-5,643,12462.807925
-5,705,12463.280223
-5,579,12463.71909
-5,506,12464.057124
-5,574,12464.440338
-5,696,12464.903737
-5,453,12465.204929
-5,581,12465.591918
-5,437,12465.883582
-5,529,12466.23644
-5,609,12466.643176
-4,807,12467.180423
-5,1033,12467.968799
-4,633,12468.487718
-4,746,12469.003877
-4,705,12469.476021
-5,847,12470.040928
-5,443,12470.337107
-5,425,12470.621605
-5,715,12471.098393
-5,574,12471.481905
-5,543,12471.844976
-5,619,12472.257467
-5,624,12472.675037
-5,969,12473.514889
-4,713,12474.115161
-5,906,12474.896071
-5,488,12475.301221
-5,738,12475.912506
-5,497,12476.283918
-5,607,12476.710485
-5,919,12477.35744
-5,533,12477.731991
-5,509,12478.120715
-4,910,12478.810757
-5,583,12479.221129
-5,643,12479.672968
-5,697,12480.248349
-5,584,12480.752433
-5,574,12481.249157
-5,508,12481.684878
-5,600,12482.20047
-5,618,12482.734448
-4,667,12483.300508
-4,734,12483.969874
-4,746,12484.614038
-5,589,12485.008183
-5,737,12485.499434
-5,745,12486.106473
-4,676,12486.595777
-5,548,12486.984086
-5,624,12487.454994
-5,576,12487.95521
-5,804,12488.523307
-5,502,12488.875841
-4,787,12489.593141
-5,795,12490.177449
-5,538,12490.535914
-5,513,12490.921504
-5,825,12491.603961
-5,803,12492.270042
-5,596,12492.764651
-5,771,12493.393406
-5,670,12493.960515
-4,683,12494.470068
-5,836,12495.0283
-5,642,12495.456351
-5,886,12496.047838
-5,760,12496.554435
-5,693,12497.016956
-5,819,12497.5646
-5,854,12498.133842
-5,549,12498.53662
-5,677,12499.01263
-4,585,12499.459727
-5,843,12500.058134
-5,628,12500.561002
-4,857,12501.154921
-5,474,12501.47207
-5,499,12501.805079
-5,665,12502.248705
-4,815,12502.794466
-5,937,12503.426264
-5,927,12504.044157
-5,931,12504.767529
-5,553,12505.224418
-5,561,12505.682818
-5,428,12506.033518
-5,523,12506.4631
-5,949,12507.248552
-5,542,12507.694109
-5,580,12508.174166
-4,563,12508.638354
-2,1090,12509.479789
-4,885,12510.244816
-5,607,12510.768977
-5,889,12511.394474
-5,683,12511.849451
-5,699,12512.314043
-5,808,12512.852135
-4,883,12513.441459
-5,478,12513.760113
-4,760,12514.322506
-5,567,12514.733828
-5,500,12515.08578
-5,427,12515.386697
-5,711,12515.89154
-4,594,12516.309509
-5,748,12516.84527
-5,635,12517.309786
-5,676,12517.820554
-5,585,12518.300846
-5,736,12518.944548
-5,569,12519.415851
-5,547,12519.789659
-5,475,12520.105522
-4,654,12520.541135
-5,635,12520.96413
-5,544,12521.327047
-5,649,12521.772744
-4,849,12522.471854
-5,860,12523.185517
-4,733,12523.810705
-5,639,12524.260252
-5,678,12524.825174
-5,672,12525.405121
-5,437,12525.782035
-5,544,12526.24819
-5,784,12526.906708
-4,839,12527.498622
-5,750,12528.025866
-5,530,12528.397627
-5,476,12528.787834
-5,706,12529.39797
-5,833,12530.032946
-5,557,12530.426396
-4,836,12531.014276
-5,701,12531.506099
-5,1036,12532.234313
-5,732,12532.748571
-5,939,12533.407841
-5,638,12533.920742
-5,781,12534.588017
-3,1006,12535.325916
-4,833,12535.9137
-5,754,12536.447282
-5,722,12537.065446
-5,716,12537.672067
-5,891,12538.421906
-5,512,12538.871916
-5,642,12539.453874
-5,476,12539.856037
-5,493,12540.206618
-5,521,12540.5735
-5,568,12540.972547
-5,619,12541.409136
-4,809,12542.06236
-5,517,12542.487575
-5,748,12542.985578
-5,768,12543.49721
-4,691,12543.958029
-5,1142,12544.75899
-5,713,12545.357482
-5,464,12545.743169
-5,713,12546.332115
-5,739,12546.895003
-5,528,12547.267359
-5,971,12547.952095
-5,745,12548.478977
-5,541,12548.86173
-4,876,12549.478389
-5,749,12550.008775
-5,424,12550.366978
-5,620,12550.887914
-4,1100,12551.790334
-5,833,12552.50814
-5,736,12553.143244
-5,701,12553.749031
-5,518,12554.187314
-5,570,12554.575096
-5,952,12555.289853
-4,714,12555.874151
-5,636,12556.401119
-5,642,12556.934532
-4,1004,12557.769263
-4,922,12558.534581
-5,484,12558.93583
-5,871,12559.60095
-5,579,12559.988606
-5,606,12560.492949
-5,527,12560.92897
-5,623,12561.396063
-5,559,12561.789608
-5,929,12562.443007
-5,703,12562.93778
-5,517,12563.30234
-5,1025,12564.023211
-5,640,12564.476636
-5,507,12564.833126
-5,802,12565.439773
-5,491,12565.785299
-5,722,12566.293451
-5,806,12566.859145
-5,471,12567.190534
-5,885,12567.812622
-5,645,12568.266207
-5,607,12568.692425
-5,673,12569.166598
-5,582,12569.579696
-5,497,12569.929651
-5,665,12570.453937
-5,658,12571.020242
-5,671,12571.575547
-4,796,12572.240245
-5,735,12572.764278
-5,623,12573.283672
-5,615,12573.808702
-5,696,12574.392864
-5,476,12574.840359
-5,642,12575.334467
-5,620,12575.895595
-5,552,12576.37245
-4,684,12576.884531
-4,718,12577.363292
-5,816,12577.910173
-5,525,12578.263387
-5,480,12578.58514
-5,755,12579.090485
-5,528,12579.478353
-5,569,12579.938541
-5,444,12580.252455
-5,578,12580.733059
-5,595,12581.246915
-5,782,12581.924419
-5,521,12582.376317
-5,540,12582.835912
-5,849,12583.566556
-5,633,12584.114512
-5,779,12584.809169
-5,504,12585.243304
-5,600,12585.73625
-5,791,12586.295796
-5,704,12586.790377
-5,708,12587.290616
-5,740,12587.812816
-5,410,12588.101252
-5,628,12588.54162
-5,697,12589.032649
-5,1269,12590.00323
-5,775,12590.673017
-5,854,12591.282051
-5,478,12591.618551
-4,658,12592.082442
-5,610,12592.512855
-5,624,12592.95188
-5,806,12593.519593
-5,600,12593.941093
-5,736,12594.458119
-3,868,12595.118104
-5,706,12595.613325
-5,439,12595.922359
-5,627,12596.364812
-5,1026,12597.086709
-5,682,12597.5667
-5,556,12597.956898
-5,574,12598.430561
-5,671,12598.983846
-5,672,12599.5027
-5,496,12599.852014
-5,557,12600.235086
-5,576,12600.619178
-5,425,12600.951289
-5,452,12601.322306
-5,693,12601.917675
-5,632,12602.465724
-5,582,12602.967565
-5,837,12603.525684
-5,733,12604.015128
-5,554,12604.385928
-5,695,12604.851525
-5,573,12605.264785
-5,924,12605.922234
-5,519,12606.290128
