TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
1440768,2,2182,0.00531294,0.0,0.031915367,705.55,8051.8411548137665,0.9487804,0.7696951925754547,-4.75,0.031915367
1441792,1,2183,0.004953676,0.0,0.046089187,700.6,8052.688044309616,0.9866047,0.7840412110090256,-4.775,0.046089187
1442816,1,2184,0.005393628,0.0,0.03473873,706.7,8053.441096067429,0.9067691,0.7853432297706604,-4.775,0.03473873
1443840,2,2186,0.005731291,0.0,0.038076673,717.45,8054.153500318527,0.9839803,0.8353952020406723,-4.775,0.038076673
1444864,1,2187,0.014080846,0.0,0.10605496,716.925,8054.86045217514,1.0156269,0.7229936122894287,-4.775,0.10605496
1445888,1,2188,0.0049853036,0.0,0.03605029,720.95,8055.575175523758,0.9811701,0.7188330590724945,-4.775,0.03605029
1446912,1,2189,0.0045607504,0.0,0.03684274,719.1,8056.289923429489,0.9509948,0.7211413979530334,-4.8,0.03684274
1447936,2,2191,0.0045092274,0.0,0.03762797,714.75,8057.005169630051,0.97413087,0.8325972855091095,-4.85,0.03762797
1448960,2,2193,0.0043617203,0.0,0.037134416,711.6,8057.720324277878,1.0099478,0.8303782939910889,-4.85,0.037134416
1449984,1,2194,0.004691872,0.0,0.0367824,711.275,8058.433960676193,0.90381026,0.7436879873275757,-4.85,0.0367824
1451008,1,2195,0.0040900675,0.0,0.056471355,713.975,8059.148412942886,0.90018594,0.5859634876251221,-4.85,0.056471355
1452032,2,2197,0.00472222,0.0,0.040812384,719.175,8059.860308647156,0.9999393,0.6956331431865692,-4.85,0.040812384
1453056,2,2199,0.0053152917,0.0,0.047381885,714.875,8060.573988437653,0.9934947,0.8178906738758087,-4.925,0.047381885
1454080,1,2200,0.004816343,0.0,0.031947292,711.95,8061.286519765854,0.99958163,0.7656108438968658,-4.925,0.031947292
1455104,1,2201,0.0077424375,0.0,0.047223765,715.975,8062.0009071826935,0.88615525,0.7226428389549255,-4.9,0.047223765
1456128,2,2203,0.00542611,0.0,0.043204553,713.85,8062.713140964508,0.9087232,0.7815352380275726,-4.875,0.043204553
1457152,1,2204,0.0046399115,0.0,0.03267625,710.175,8063.427953004837,0.98822606,0.7752400487661362,-4.875,0.03267625
1458176,1,2205,0.005450229,0.0,0.05055043,718.225,8064.139274358749,0.98920476,0.5974794626235962,-4.875,0.05055043
1459200,2,2207,0.006125913,0.0,0.03769599,709.375,8064.894545555115,0.9652512,0.7909826636314392,-4.85,0.03769599
1460224,1,2208,0.0048452998,0.0,0.05741979,721.925,8065.645410776138,0.948336,0.6787320673465729,-4.825,0.05741979
1461248,1,2209,0.0047932826,0.0,0.05242555,717.15,8066.50683426857,0.9699899,0.7701309025287628,-4.825,0.05242555
1462272,2,2211,0.009408586,0.0,0.068790406,713.625,8067.412634372711,0.9730841,0.8439401835203171,-4.825,0.068790406
1463296,1,2212,0.004426171,0.0,0.0377654,720.225,8068.3223786354065,0.94291323,0.7562037110328674,-4.8,0.0377654
1464320,2,2214,0.0053410195,0.0,0.24957128,716.225,8069.235739469528,0.94292605,0.8268029093742371,-4.8,0.24957128
1465344,1,2215,0.00567785,0.0,0.0487466,721.1,8070.094965457916,0.9673001,0.7729259729385376,-4.8,0.0487466
1466368,2,2217,0.0044553666,0.0,0.035773538,721.9,8071.003107070923,0.9337778,0.8473098874092102,-4.8,0.035773538
1467392,1,2218,0.0040379073,0.0,0.04167588,723.05,8071.89701795578,0.97274727,0.7516089379787445,-4.8,0.04167588
1468416,2,2220,0.01355215,0.0,0.069537744,717.525,8072.803618431091,0.98153824,0.7750565558671951,-4.85,0.069537744
1469440,1,2221,0.012511648,0.0,0.06146297,717.025,8073.589115858078,0.94771725,0.7001404762268066,-4.825,0.06146297
1470464,1,2222,0.005340471,0.0,0.05009914,721.175,8074.404101371765,0.8883734,0.6769520342350006,-4.825,0.05009914
1471488,2,2224,0.004544772,0.0,0.045645334,726.55,8075.277850627899,0.9137804,0.7072056531906128,-4.8,0.045645334
1472512,2,2226,0.0042669885,0.0,0.029371753,708.975,8076.096715450287,0.9944382,0.8399932086467743,-4.8,0.029371753
1473536,2,2228,0.0042290613,0.0,0.04071581,698.75,8076.875336885452,0.9261838,0.7380748689174652,-4.8,0.04071581
1474560,1,2229,0.005061886,0.0,0.034675602,698.475,8077.725608825684,0.8488475,0.6527829468250275,-4.775,0.034675602
1475584,1,2230,0.0049491553,0.0,0.04188583,699.475,8078.624442100525,0.9679023,0.8153375387191772,-4.775,0.04188583
1476608,1,2231,0.005389084,0.0,0.047744915,698.675,8079.411626577377,0.85154414,0.6188065409660339,-4.775,0.047744915
1477632,2,2233,0.012984948,0.0,0.06364308,711.575,8080.121646642685,0.9716307,0.7642021477222443,-4.725,0.06364308
1478656,2,2235,0.00491222,0.0,0.041854344,710.125,8080.837123632431,0.94076747,0.8246459364891052,-4.725,0.041854344
1479680,1,2236,0.0053613307,0.0,0.046006784,698.7,8081.550493240356,0.9303353,0.796532154083252,-4.725,0.046006784
1480704,2,2238,0.004020108,0.0,0.035589762,700.025,8082.262993335724,0.89393437,0.7630181163549423,-4.725,0.035589762
1481728,1,2239,0.010414507,0.0,0.09722527,703.125,8082.974645853043,0.9813423,0.8077405542135239,-4.725,0.09722527
1482752,2,2241,0.004684951,0.0,0.043131795,703.725,8083.683647155762,0.95069647,0.806540459394455,-4.75,0.043131795
1483776,2,2243,0.014759857,0.0,0.06677063,692.025,8084.393360853195,1.0313734,0.7026511132717133,-4.775,0.06677063
1484800,1,2244,0.00497802,0.0,0.049100496,690.825,8085.106979846954,0.93072957,0.6966261267662048,-4.775,0.049100496
1485824,2,2246,0.005220226,0.0,0.0364565,684.675,8085.820267915726,0.96907306,0.7355992794036865,-4.775,0.0364565
1486848,1,2247,0.004105075,0.0,0.043191172,689.975,8086.53622841835,1.0062033,0.6998976469039917,-4.75,0.043191172
1487872,2,2249,0.005344829,0.0,0.045209415,674.75,8087.253352642059,0.9349923,0.6973759233951569,-4.775,0.045209415
1488896,1,2250,0.014488197,0.0,0.09567565,676.5,8087.969372987747,1.0489732,0.7502210736274719,-4.775,0.09567565
1489920,1,2251,0.004293617,0.0,0.039024927,678.2,8088.685731887817,0.9536859,0.5428986251354218,-4.775,0.039024927
1490944,2,2253,0.004715988,0.0,0.04034779,676.85,8089.4084503650665,0.96696377,0.6488115191459656,-4.775,0.04034779
1491968,1,2254,0.012873986,0.0,0.0797399,677.8,8090.286586999893,1.0109236,0.8061389923095703,-4.775,0.0797399
1492992,2,2256,0.0148844505,0.0,0.07803197,672.75,8091.069436788559,0.9916947,0.796523854136467,-4.775,0.07803197
1494016,1,2257,0.004306891,0.0,0.037751563,680.4,8091.913503408432,0.9141817,0.7568035423755646,-4.775,0.037751563
1495040,1,2258,0.0051658615,0.0,0.05787456,688.325,8092.825382709503,0.94916123,0.8142844289541245,-4.775,0.05787456
1496064,2,2260,0.0050142366,0.0,0.03988512,685.35,8093.73362827301,0.9506382,0.6792247891426086,-4.775,0.03988512
1497088,1,2261,0.0041035814,0.0,0.04983277,687.875,8094.513174533844,0.9143434,0.5896846354007721,-4.8,0.04983277
1498112,2,2263,0.005352205,0.0,0.043857798,677.75,8095.2640335559845,0.9660692,0.7951533645391464,-4.8,0.043857798
1499136,2,2265,0.0043635173,0.0,0.03643406,681.7,8096.019444704056,0.9817313,0.7187082767486572,-4.8,0.03643406
1500160,1,2266,0.014160331,0.0,0.084054485,690.975,8608.209600925446,1.0206051,0.6022008955478668,-4.775,0.084054485
1501184,1,2267,0.0065725218,0.0,0.058607973,698.25,8608.965927124023,0.97999203,0.7581641674041748,-4.775,0.058607973
1502208,2,2269,0.0055517172,0.0,0.03939037,690.65,8609.723927021027,0.92258096,0.861045241355896,-4.8,0.03939037
1503232,1,2270,0.004516524,0.0,0.034687825,691.15,8610.487425327301,0.9353712,0.5200420916080475,-4.775,0.034687825
1504256,1,2271,0.004756655,0.0,0.060180802,695.925,8611.24962735176,0.9168341,0.7339470982551575,-4.775,0.060180802
1505280,2,2273,0.005388082,0.0,0.047845,691.3,8612.013867616653,0.95911086,0.7707156389951706,-4.8,0.047845
1506304,2,2275,0.003794731,0.0,0.03641762,688.45,8612.782076835632,0.9542445,0.6836947798728943,-4.8,0.03641762
1507328,2,2277,0.004737207,0.0,0.040351637,689.125,8613.543093681335,1.0277125,0.8334063738584518,-4.8,0.040351637
1508352,1,2278,0.004193012,0.0,0.040357836,694.5,8614.30033159256,0.96750605,0.8640439957380295,-4.8,0.040357836
1509376,1,2279,0.0042152377,0.0,0.040824458,691.2,8615.058697938919,0.9799041,0.6684850752353668,-4.8,0.040824458
1510400,2,2281,0.0039897026,0.0,0.036776867,687.15,8615.82268857956,0.9824885,0.7798495888710022,-4.8,0.036776867
1511424,1,2282,0.003907614,0.0,0.03827071,697.725,8616.582090377808,0.9390067,0.669670432806015,-4.775,0.03827071
1512448,2,2284,0.0048953593,0.0,0.040494297,706.275,8617.339322805405,0.99356747,0.8462287187576294,-4.775,0.040494297
1513472,1,2285,0.0051455335,0.0,0.04019329,702.725,8618.097579479218,0.8859124,0.7295024693012238,-4.775,0.04019329
1514496,1,2286,0.0138069205,0.0,0.06523951,703.55,8618.96535396576,0.9566683,0.6944659948348999,-4.775,0.06523951
1515520,2,2288,0.003923849,0.0,0.047137085,704.875,8619.879172801971,0.9344736,0.7856485694646835,-4.8,0.047137085
1516544,1,2289,0.0045334008,0.0,0.03801801,702.425,8620.781009674072,1.0128632,0.8254576176404953,-4.8,0.03801801
1517568,2,2291,0.004835069,0.0,0.043388367,699.6,8621.527677059174,0.9940335,0.7785748988389969,-4.825,0.043388367
1518592,1,2292,0.0042810626,0.0,0.039363,697.25,8622.27614402771,1.0209025,0.630929708480835,-4.85,0.039363
1519616,2,2294,0.01337298,0.0,0.05466204,700.25,8623.025074481964,0.8752448,0.752242848277092,-4.85,0.05466204
1520640,1,2295,0.005844085,0.0,0.037774526,700.7,8623.778525590897,0.9928507,0.7769409567117691,-4.85,0.037774526
1521664,2,2297,0.014946565,0.0,0.06559624,698.775,8624.527502059937,1.0126314,0.7462233304977417,-4.85,0.06559624
1522688,1,2298,0.0076266835,0.0,0.034392275,693.9,8625.280247688293,0.95460427,0.7779064774513245,-4.85,0.034392275
1523712,1,2299,0.0061511765,0.0,0.044398304,691.5,8626.180405378342,0.9153277,0.6588619947433472,-4.85,0.044398304
1524736,2,2301,0.004670847,0.0,0.035991818,701.75,8627.08612537384,0.96072745,0.6834650933742523,-4.825,0.035991818
1525760,1,2302,0.0054228436,0.0,0.045034453,703.25,8628.001684188843,1.0322222,0.7502347677946091,-4.825,0.045034453
1526784,2,2304,0.0052994257,0.0,0.04049761,707.425,8628.909244537354,0.93119943,0.7974174916744232,-4.825,0.04049761
1527808,1,2305,0.005175775,0.0,0.03664858,712.575,8631.413794994354,0.9514287,0.7355067729949951,-4.825,0.03664858
1528832,2,2307,0.0040009487,0.0,0.048126094,704.65,8632.314439296722,0.99323726,0.721640557050705,-4.85,0.048126094
1529856,1,2308,0.003773868,0.0,0.039802305,701.35,8633.224723815918,1.0024766,0.7695981115102768,-4.85,0.039802305
1530880,2,2310,0.004241962,0.0,0.042073835,705.425,8634.140756368637,0.9638341,0.5236010253429413,-4.875,0.042073835
1531904,1,2311,0.0060698846,0.0,0.04612822,695.85,8634.914892911911,1.0030601,0.6886011958122253,-4.875,0.04612822
1532928,1,2312,0.0048087696,0.0,0.044850368,693.1,8635.662932634354,0.9683171,0.5700006484985352,-4.875,0.044850368
1533952,2,2314,0.004763682,0.0,0.061322387,698.6,8636.412210941315,0.97818285,0.6250576376914978,-4.85,0.061322387
1534976,2,2316,0.013868179,0.0,0.06308864,704.875,8637.15996003151,1.0402193,0.7838481813669205,-4.85,0.06308864
1536000,2,2318,0.003883434,0.0,0.046847176,694.775,8638.064413070679,0.9873876,0.7148841619491577,-4.85,0.046847176
1537024,1,2319,0.0046255356,0.0,0.041126776,694.7,8638.97238945961,0.9485022,0.735135406255722,-4.85,0.041126776
1538048,2,2321,0.013541175,0.0,0.07846208,693.7,8639.847706317902,1.0168734,0.648158848285675,-4.825,0.07846208
1539072,1,2322,0.004040394,0.0,0.040215515,677.95,8640.557616710663,0.9088269,0.7893868386745453,-4.85,0.040215515
1540096,2,2324,0.0045994744,0.0,0.04309351,688.975,8641.26859164238,0.9776238,0.7967009842395782,-4.825,0.04309351
1541120,1,2325,0.004028408,0.0,0.035480235,688.225,8641.977244377136,0.920876,0.7816051989793777,-4.85,0.035480235
1542144,2,2327,0.014631888,0.0,0.065487005,682.9,8642.685269594193,0.92509055,0.7117261290550232,-4.85,0.065487005
1543168,1,2328,0.0060072956,0.0,0.034235314,681.375,8643.395027637482,0.91460156,0.7979491055011749,-4.85,0.034235314
1544192,2,2330,0.0054626525,0.0,0.055752784,687.925,8644.103605270386,1.0015299,0.6221018135547638,-4.825,0.055752784
1545216,1,2331,0.004229079,0.0,0.036083244,689.825,8644.815241336823,1.0088665,0.7639773935079575,-4.825,0.036083244
1546240,2,2333,0.0044235014,0.0,0.03114846,684.425,8645.526029586792,0.9651557,0.7914675027132034,-4.825,0.03114846
1547264,2,2335,0.005905206,0.0,0.03937529,681.3,8646.237119197845,0.9249443,0.7328400313854218,-4.8,0.03937529
1548288,1,2336,0.0041183326,0.0,0.04300998,680.325,8647.040098428726,1.0150042,0.7825727313756943,-4.775,0.04300998
1549312,1,2337,0.00748065,0.0,0.049359463,678.4,8647.865552663803,0.97803366,0.6136764287948608,-4.775,0.049359463
1550336,1,2338,0.006996604,0.0,0.048153646,688.65,8648.744489431381,0.9582813,0.686547040939331,-4.75,0.048153646
1551360,2,2340,0.00406303,0.0,0.065577164,688.6,8649.607689142227,0.9836168,0.7560393959283829,-4.75,0.065577164
1552384,1,2341,0.0058817826,0.0,0.04566299,694.4,8650.48448085785,0.9387872,0.8251703828573227,-4.75,0.04566299
1553408,1,2342,0.00723878,0.0,0.037965827,698.8,8651.328288316727,0.8815876,0.7100057899951935,-4.775,0.037965827
1554432,1,2343,0.003925455,0.0,0.035011277,698.275,8652.12985944748,1.037451,0.7387227416038513,-4.775,0.035011277
1555456,2,2345,0.013538328,0.0,0.05878997,685.1,8652.952883720398,1.0378454,0.6248838305473328,-4.775,0.05878997
1556480,1,2346,0.004730152,0.0,0.048667263,691.7,8653.701876401901,0.96171904,0.6638553738594055,-4.775,0.048667263
1557504,2,2348,0.0043554152,0.0,0.033456508,699.475,8654.450340747833,0.9252014,0.6963704824447632,-4.775,0.033456508
1558528,1,2349,0.0038887109,0.0,0.03885014,700.3,8655.219969511032,0.96089035,0.6734784841537476,-4.775,0.03885014
1559552,1,2350,0.004201362,0.0,0.037819512,699.4,8655.978150606155,0.9472335,0.5738365948200226,-4.75,0.037819512
1560576,1,2351,0.0045664813,0.0,0.039573114,710.7,8656.688141584396,0.9619,0.7287113070487976,-4.75,0.039573114
1561600,2,2353,0.013407897,0.0,0.08393195,706.325,8657.39768242836,1.0037522,0.7189405560493469,-4.8,0.08393195
1562624,1,2354,0.014467958,0.0,0.079745546,706.75,8658.10864496231,1.0122895,0.7971434742212296,-4.8,0.079745546
1563648,2,2356,0.0055279257,0.0,0.036023635,712.125,8658.901055812836,0.9357395,0.7394693493843079,-4.775,0.036023635
1564672,2,2358,0.004145811,0.0,0.04268739,716.625,8659.743381500244,1.0319113,0.6952600479125977,-4.775,0.04268739
1565696,1,2359,0.004390146,0.0,0.040819395,718.2,8660.615856409073,1.0020623,0.7050275802612305,-4.75,0.040819395
1566720,1,2360,0.0043840413,0.0,0.037145123,721.175,8661.518126487732,0.9150883,0.7834199368953705,-4.75,0.037145123
1567744,2,2362,0.006068655,0.0,0.038128186,730.075,8662.423285007477,0.99740475,0.729997456073761,-4.775,0.038128186
1568768,1,2363,0.0144587215,0.0,0.05782525,726.55,8663.33187532425,1.0022426,0.7564260810613632,-4.775,0.05782525
1569792,2,2365,0.012885895,0.0,0.08042738,720.85,8664.189534425735,1.0327151,0.7132037878036499,-4.8,0.08042738
1570816,2,2367,0.003941964,0.0,0.034833077,713.5,8664.903414011002,1.0342672,0.7619141340255737,-4.8,0.034833077
1571840,2,2369,0.0052906144,0.0,0.038631245,710.325,8665.61450266838,1.0054386,0.7373872995376587,-4.8,0.038631245
1572864,1,2370,0.005965776,0.0,0.048222765,702.575,8666.322653055191,1.035677,0.6815097630023956,-4.825,0.048222765
1573888,2,2372,0.005414171,0.0,0.04630982,702.825,8667.036534070969,1.0081184,0.815976083278656,-4.725,0.04630982
1574912,2,2374,0.004760233,0.0,0.03812504,701.725,8667.827539205551,0.9773832,0.8114538639783859,-4.75,0.03812504
1575936,1,2375,0.0144843245,0.0,0.09028329,710.675,8668.704290628433,1.0211728,0.7748079299926758,-4.75,0.09028329
1576960,2,2377,0.012287857,0.0,0.060248103,708.875,8669.610918998718,1.0094101,0.8038505464792252,-4.775,0.060248103
1577984,1,2378,0.0049535264,0.0,0.039389923,695.95,8670.519767999649,1.0454725,0.7273322641849518,-4.8,0.039389923
1579008,2,2380,0.004453515,0.0,0.04051701,690.15,8671.422926902771,1.0308514,0.6798382699489594,-4.775,0.04051701
1580032,1,2381,0.0041107936,0.0,0.03456873,684.475,8672.330933332443,1.0454869,0.8357725888490677,-4.775,0.03456873
1581056,2,2383,0.0049533993,0.0,0.047377836,675.175,8673.239535093307,1.0049919,0.6470250189304352,-4.775,0.047377836
1582080,1,2384,0.0056154067,0.0,0.04097098,680.875,8674.137551784515,0.99180555,0.7672871649265289,-4.75,0.04097098
1583104,2,2386,0.014867383,0.0,0.058011223,678.525,8675.01379942894,1.0349863,0.7966117560863495,-4.75,0.058011223
1584128,1,2387,0.012169768,0.0,0.06553446,674.7,8675.886126041412,0.9546256,0.7473303973674774,-4.75,0.06553446
1585152,2,2389,0.0052112676,0.0,0.043928955,674.275,8676.712536811829,1.0014532,0.7349312901496887,-4.75,0.043928955
1586176,1,2390,0.00388487,0.0,0.032585118,672.675,8677.425933361053,1.047121,0.8051529824733734,-4.775,0.032585118
1587200,2,2392,0.011485985,0.0,0.052279677,654.45,8678.133332967758,1.0391262,0.745894193649292,-4.775,0.052279677
1588224,2,2394,0.005523235,0.0,0.05401911,652.8,8678.846226453781,1.037646,0.7427404224872589,-4.775,0.05401911
1589248,2,2396,0.0032817018,0.0,0.060028296,647.025,8679.559563398361,1.0058115,0.7870253026485443,-4.8,0.060028296
1590272,2,2398,0.0045720385,0.0,0.044496685,641.95,8680.27182841301,1.0460125,0.7852745056152344,-4.8,0.044496685
1591296,1,2399,0.0052461405,0.0,0.064146794,642.35,8680.986892938614,0.9352879,0.7329995632171631,-4.825,0.064146794
1592320,1,2400,0.013354056,0.0,0.11095115,639.975,8681.698601722717,1.0645204,0.7476848363876343,-4.825,0.11095115
1593344,1,2401,0.0063042236,0.0,0.054147482,642.75,8682.410834312439,0.95326626,0.6115082204341888,-4.8,0.054147482
1594368,2,2403,0.005715053,0.0,0.038161296,650.375,8683.12488245964,0.9738231,0.7579405754804611,-4.775,0.038161296
1595392,1,2404,0.0059937052,0.0,0.043315172,654.55,8683.835852146149,0.99968874,0.781971663236618,-4.775,0.043315172
1596416,2,2406,0.005685223,0.0,0.03930324,654.6,8684.547783136368,0.9851673,0.7411576211452484,-4.775,0.03930324
1597440,1,2407,0.0039921864,0.0,0.0357839,656.275,8685.257902860641,1.0091183,0.7658950686454773,-4.775,0.0357839
1598464,2,2409,0.0039791577,0.0,0.040713236,661.825,8685.968316793442,1.0218289,0.665441244840622,-4.775,0.040713236
1599488,2,2411,0.0042329696,0.0,0.044369955,658.575,8686.678550481796,0.9655714,0.7876021862030029,-4.85,0.044369955
1600512,1,2412,0.005993508,0.0,0.04160818,669.85,9195.62372136116,0.98306596,0.7344086468219757,-4.875,0.04160818
1601536,1,2413,0.013190787,0.0,0.068327725,667.225,9196.533166646957,1.0333247,0.7356615662574768,-4.85,0.068327725
1602560,2,2415,0.005830259,0.0,0.03543578,667.1,9197.443636894226,1.067966,0.8214528113603592,-4.85,0.03543578
1603584,2,2417,0.0041817967,0.0,0.044143666,663.65,9198.352086782455,0.94410974,0.7918363064527512,-4.85,0.044143666
1604608,1,2418,0.004041945,0.0,0.03469129,663.9,9199.262029647827,1.0462959,0.733161985874176,-4.85,0.03469129
1605632,2,2420,0.00466218,0.0,0.039523717,663.8,9200.117075681686,0.9608706,0.8078300058841705,-4.9,0.039523717
1606656,1,2421,0.014556807,0.0,0.23032421,661.975,9200.861081838608,1.0395819,0.7508345544338226,-4.9,0.23032421
1607680,1,2422,0.0046005137,0.0,0.04449434,671.85,9201.750576972961,0.97451985,0.8518435209989548,-4.875,0.04449434
1608704,2,2424,0.013036973,0.0,0.06314581,665.775,9202.638785600662,0.9710407,0.5832210779190063,-4.9,0.06314581
1609728,1,2425,0.0061846087,0.0,0.051391996,664.85,9203.545904636383,0.9791091,0.5083559155464172,-4.9,0.051391996
1610752,2,2427,0.0042737396,0.0,0.0379299,671.15,9204.455955028534,1.0322332,0.6745948493480682,-4.875,0.0379299
1611776,1,2428,0.005526845,0.0,0.04018172,678.325,9205.3576567173,1.023871,0.5246343314647675,-4.875,0.04018172
1612800,2,2430,0.008336756,0.0,0.048507396,674.425,9206.25702548027,1.0162427,0.6975880861282349,-4.875,0.048507396
1613824,2,2432,0.0041605523,0.0,0.028282331,675.2,9207.106846809387,1.0240492,0.8378051370382309,-4.875,0.028282331
1614848,1,2433,0.0053733345,0.0,0.040251046,682.55,9208.010152339935,0.9753089,0.7462029159069061,-4.875,0.040251046
1615872,1,2434,0.0039244415,0.0,0.03339065,685.975,9208.911434650421,1.1123722,0.772968590259552,-4.875,0.03339065
1616896,2,2436,0.0040029474,0.0,0.035772122,688.075,9209.819333076477,0.97722197,0.6633513867855072,-4.875,0.035772122
