#{"t_start": 1603412634.915551, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,68815.263702
-2,3000,68817.292803
-1,3000,68819.319555
0,3000,68821.348323
0,3000,68823.382012
-2,3000,68825.4158
-2,3000,68827.515021
0,3000,68829.913592
-1,3000,68832.447705
1,3000,68834.994673
0,3000,68837.575002
0,3000,68840.090158
1,3000,68842.610888
-1,3000,68845.102512
-2,3000,68847.135752
0,3000,68849.168467
-2,3000,68851.198074
-1,3000,68853.375857
0,3000,68855.889901
1,3000,68858.47829
0,3000,68860.994021
-1,3000,68863.599339
-1,3000,68866.10895
0,3000,68868.631006
0,3000,68871.151141
0,3000,68873.72857
-1,3000,68876.3323
-2,3000,68878.960885
-3,3000,68881.527151
-1,3000,68883.735813
-1,3000,68886.233255
-3,3000,68888.264257
0,3000,68890.838058
-1,3000,68893.385136
-1,3000,68895.529561
0,3000,68897.896826
-1,3000,68900.265318
-1,3000,68902.412247
-2,3000,68904.670696
0,3000,68907.295577
-1,3000,68909.408531
-1,3000,68911.708557
0,3000,68914.325774
0,3000,68916.878956
-1,3000,68919.382625
-2,3000,68921.965989
-1,3000,68924.217471
0,3000,68926.565502
-2,3000,68929.110861
-1,3000,68931.372845
1,3000,68933.521498
-1,3000,68935.956235
-2,3000,68938.479304
-1,3000,68941.093534
-1,3000,68943.720063
-1,3000,68946.162005
-1,3000,68948.310573
0,3000,68950.453872
-1,3000,68952.931336
-4,3000,68955.548001
-2,3000,68958.119821
-2,3000,68960.378987
-1,3000,68962.531265
0,3000,68964.680862
0,3000,68967.211017
-1,3000,68969.730997
0,3000,68971.888502
0,3000,68974.292191
-3,3000,68976.379524
-2,3000,68978.483658
-3,3000,68980.523364
-1,3000,68982.55746
1,3000,68984.593798
-1,3000,68986.630799
-2,3000,68988.671533
-1,3000,68991.076256
-1,3000,68993.677012
-1,3000,68996.257267
0,3000,68998.883408
1,3000,69001.466641
1,3000,69003.995085
-2,3000,69006.504833
0,3000,69009.126951
0,3000,69011.695292
-1,3000,69014.209511
-1,3000,69016.707305
-1,3000,69019.118297
-3,3000,69021.407904
-1,3000,69023.675349
0,3000,69026.225795
0,3000,69028.612102
-2,3000,69030.651659
-2,3000,69032.68811
-1,3000,69034.723172
0,3000,69036.759048
0,3000,69038.822778
-1,3000,69041.058558
-1,3000,69043.560627
0,3000,69045.739866
0,3000,69047.775952
0,3000,69049.809832
-1,3000,69052.293285
-1,3000,69054.354341
-1,3000,69056.904656
0,3000,69059.451257
0,3000,69062.056852
-1,3000,69064.454508
-2,3000,69066.849206
-2,3000,69069.000448
-1,3000,69071.148423
0,3000,69073.294928
-1,3000,69075.712082
-1,3000,69078.275628
-1,3000,69080.723756
-1,3000,69084.876647
-1,3000,69087.421696
-2,3000,69090.000235
-1,3000,69092.529951
-2,3000,69095.037029
0,3000,69097.534141
-3,3000,69100.026923
-2,3000,69102.608735
0,3000,69104.67921
-2,3000,69106.712607
-1,3000,69108.748952
1,3000,69110.787259
-3,3000,69112.828412
0,3000,69114.85953
-2,3000,69116.887436
-1,3000,69118.917339
-1,3000,69121.197501
-1,3000,69123.462025
0,3000,69125.609487
-2,3000,69127.761641
-1,3000,69129.917191
0,3000,69132.066807
-1,3000,69134.215317
-1,3000,69136.437515
1,3000,69138.470615
-1,3000,69140.627338
0,3000,69143.167205
-1,3000,69145.248693
-3,3000,69147.276839
1,3000,69149.431475
1,3000,69151.584255
0,3000,69153.837827
0,3000,69156.122789
-2,3000,69158.288044
-2,3000,69160.467665
-2,3000,69162.500433
-2,3000,69164.598907
-1,3000,69166.745891
0,3000,69168.894552
-2,3000,69171.042012
-3,3000,69173.196612
-1,3000,69175.345664
0,3000,69177.495597
-2,3000,69179.64763
0,3000,69181.987891
-1,3000,69184.482095
0,3000,69186.924955
-1,3000,69189.187108
-1,3000,69191.214945
0,3000,69193.252619
-1,3000,69195.283103
-1,3000,69197.309427
-1,3000,69199.339281
0,3000,69201.423106
0,3000,69203.675045
-1,3000,69205.70772
-2,3000,69207.875241
-1,3000,69210.387589
2,3000,69212.995797
-1,3000,69215.551918
1,3000,69218.156019
0,3000,69220.183621
-1,3000,69222.209615
0,3000,69224.23823
0,3000,69226.608924
-2,3000,69228.834297
0,3000,69231.073828
0,3000,69233.109918
-1,3000,69235.143769
1,3000,69237.17705
-1,3000,69239.212477
1,3000,69241.450859
-2,3000,69243.695521
0,3000,69245.849029
0,3000,69247.965262
-1,3000,69250.304456
-2,3000,69252.466883
-2,3000,69254.632281
0,3000,69257.030977
-1,3000,69259.573883
-1,3000,69262.148717
0,3000,69264.360997
-1,3000,69266.512702
-1,3000,69268.660066
0,3000,69270.81218
0,3000,69272.963929
-1,3000,69275.112993
-4,3000,69277.261606
-2,3000,69279.407591
-2,3000,69281.555979
-3,3000,69283.704533
-1,3000,69285.852096
0,3000,69288.00045
-2,3000,69290.149481
-1,3000,69292.298296
0,3000,69294.449781
-3,3000,69296.597877
-2,3000,69298.746487
-2,3000,69300.894603
-1,3000,69303.190334
-2,3000,69305.798259
-2,3000,69308.423017
-2,3000,69310.661413
1,3000,69312.805677
-2,3000,69314.950589
1,3000,69317.096672
-3,3000,69319.24251
-1,3000,69321.508654
0,3000,69324.136053
1,3000,69326.66995
-1,3000,69329.081372
-1,3000,69331.22502
-2,3000,69333.368474
-1,3000,69335.56936
0,3000,69338.114242
0,3000,69340.729623
-1,3000,69342.769245
-3,3000,69344.795477
-2,3000,69347.271664
-2,3000,69349.695195
0,3000,69352.085418
-2,3000,69354.409781
-1,3000,69356.449739
0,3000,69358.967717
0,3000,69361.52572
0,3000,69364.126621
-1,3000,69366.453723
-2,3000,69368.605137
1,3000,69370.985992
0,3000,69373.051934
0,3000,69375.081711
-1,3000,69377.115754
-3,3000,69379.154686
-1,3000,69381.193429
-1,3000,69383.229479
-2,3000,69385.269036
-1,3000,69387.30802
0,3000,69389.345129
0,3000,69391.383504
0,3000,69393.415287
0,3000,69395.476866
-4,3000,69397.65133
-2,3000,69399.798134
0,3000,69401.944605
0,3000,69404.12618
0,3000,69406.290316
-1,3000,69408.325637
-1,3000,69410.377089
-2,3000,69412.93792
0,3000,69414.971944
1,3000,69417.012592
0,3000,69419.051782
-2,3000,69421.094534
1,3000,69423.133391
-1,3000,69425.172411
-1,3000,69427.483151
-3,3000,69430.00426
-3,3000,69432.56574
0,3000,69435.028982
-1,3000,69437.066399
-1,3000,69439.103112
0,3000,69441.136955
-1,3000,69443.17248
-2,3000,69445.204142
-3,3000,69447.237937
0,3000,69449.299396
-3,3000,69451.585701
-2,3000,69454.164213
-2,3000,69456.705656
0,3000,69459.281477
0,3000,69461.721043
-1,3000,69463.74305
-2,3000,69466.157772
0,3000,69468.583359
-2,3000,69470.607772
-2,3000,69472.631547
0,3000,69474.758444
0,3000,69477.041199
0,3000,69479.59287
0,3000,69482.17641
-4,3000,69484.546427
-3,3000,69486.953197
1,3000,69489.100324
1,3000,69491.561919
-1,3000,69494.134738
-1,3000,69496.466253
-3,3000,69498.507157
-2,3000,69500.547204
-2,3000,69502.586001
0,3000,69504.77164
-1,3000,69507.31767
0,3000,69509.83142
-1,3000,69512.352222
-1,3000,69514.872515
-2,3000,69517.198396
-1,3000,69519.486855
-2,3000,69521.524194
0,3000,69523.556768
0,3000,69525.587675
-2,3000,69527.63524
-1,3000,69530.140098
-1,3000,69532.65289
1,3000,69535.170917
-2,3000,69537.710274
0,3000,69539.939844
-1,3000,69542.093535
-2,2879,69544.376255
-1,3000,69546.628709
-1,3000,69549.091911
-1,3000,69551.634948
0,3000,69553.841126
-1,3000,69556.158274
0,3000,69558.700116
-1,3000,69561.141248
0,3000,69563.283838
-1,3000,69565.469139
0,3000,69568.059286
-3,3000,69570.6338
-1,3000,69573.142682
-2,3000,69575.695969
-1,3000,69577.869487
-1,3000,69580.208694
-2,3000,69582.237185
0,3000,69584.264039
0,3000,69586.286133
0,3000,69588.329021
-1,3000,69590.359053
-3,3000,69593.981185
-1,3000,69596.019587
0,3000,69598.520033
-2,3000,69601.038119
-1,3000,69603.582304
-2,3000,69606.022159
0,3000,69608.545799
0,3000,69611.133941
-3,3000,69613.618528
0,3000,69615.771059
-3,3000,69617.918918
-4,3000,69620.063901
-3,3000,69622.218631
0,3000,69624.609858
-3,3000,69626.970321
-1,3000,69629.527517
-1,3000,69632.043854
-3,3000,69634.559968
0,3000,69637.138988
-1,3000,69639.456748
-1,3000,69641.816759
0,3000,69644.385913
-1,3000,69646.907481
0,3000,69649.425848
0,3000,69651.933839
0,3000,69654.316455
-1,3000,69656.899297
0,3000,69659.453054
-1,3000,69661.944562
0,3000,69664.506753
-4,3000,69667.082642
-1,3000,69669.631208
-1,3000,69672.18857
-3,3000,69674.788733
-1,3000,69677.300729
-3,3000,69679.339653
-2,3000,69681.373439
1,3000,69683.405549
0,3000,69685.749464
0,3000,69688.264801
-1,3000,69690.782959
0,3000,69693.339495
0,3000,69695.879153
-3,3000,69698.486954
-2,3000,69700.661191
-2,3000,69702.694065
1,3000,69704.873075
-1,3000,69707.470013
0,3000,69710.046669
-1,3000,69712.589046
0,3000,69715.057725
-2,3000,69717.200064
-1,3000,69719.559658
-1,3000,69721.974739
0,3000,69724.516949
-2,3000,69727.064447
0,3000,69729.667197
0,3000,69731.762875
-1,3000,69733.808604
-1,3000,69736.220297
-1,3000,69738.365019
-1,3000,69740.979532
0,3000,69743.588244
-1,3000,69745.762724
-1,3000,69747.839878
-1,3000,69749.926865
-2,3000,69751.971054
-1,3000,69754.008816
-1,3000,69756.505273
1,3000,69759.072468
-1,3000,69761.223235
-1,3000,69764.952128
0,3000,69767.305101
0,3000,69769.356776
1,3000,69771.843415
-1,3000,69774.120954
-2,3000,69776.27403
0,3000,69778.423468
-2,3000,69780.571171
3,3000,69782.719768
-1,3000,69784.867617
0,3000,69787.01691
-2,3000,69789.484717
0,3000,69791.522477
-1,3000,69793.555729
1,3000,69796.042404
-1,3000,69798.565588
-1,3000,69801.5061
-4,3000,69804.734184
0,3000,69806.863952
-2,3000,69809.206151
0,3000,69811.710325
-1,3000,69814.237045
0,3000,69816.781823
1,3000,69819.306471
-1,3000,69821.817457
-3,3000,69824.390941
-2,3000,69826.897699
-1,3000,69829.23487
-1,3000,69831.818861
-1,3000,69833.849092
0,3000,69836.0659
-1,3000,69838.57585
0,3000,69841.101068
-2,3000,69843.55711
0,3000,69845.704523
0,3000,69847.85151
0,3000,69850.10323
0,3000,69852.693896
-3,3000,69855.203201
-1,3000,69857.769142
-1,3000,69860.017454
-1,3000,69862.052575
0,3000,69864.086103
0,3000,69866.121464
0,3000,69868.162271
-1,3000,69870.402237
0,3000,69872.969928
-2,3000,69875.497094
0,3000,69877.896066
-1,3000,69880.039027
-3,3000,69882.190721
-2,3000,69884.338376
-1,3000,69886.920904
0,3000,69888.992104
-1,3000,69891.024017
-2,3000,69893.057132
-4,3000,69895.090347
0,3000,69897.125768
1,3000,69899.163499
-2,3000,69901.198472
-1,3000,69903.233654
-1,3000,69905.264476
-2,3000,69907.298289
0,3000,69909.332791
-1,3000,69911.565744
-1,3000,69913.59139
0,3000,69915.636168
0,3000,69917.676531
-2,3000,69919.96607
-1,3000,69922.484807
-1,3000,69924.986916
-1,3000,69927.156733
-2,3000,69929.213665
-1,3000,69931.714894
1,3000,69934.229297
0,3000,69936.746722
-3,3000,69939.251112
0,3000,69941.751226
-1,3000,69944.3504
0,3000,69946.494967
-1,3000,69949.017373
-4,3000,69951.499789
-3,3000,69953.532743
0,3000,69955.563999
-2,3000,69957.599887
-1,3000,69959.671287
-1,3000,69962.196975
-3,3000,69964.713142
-1,3000,69967.255604
-2,3000,69969.751462
0,3000,69971.791359
-1,3000,69973.838075
-3,3000,69975.875204
-2,3000,69977.922507
-2,3000,69979.968517
-1,3000,69982.005706
2,3000,69984.042855
-2,3000,69986.092347
-1,3000,69988.141247
-1,3000,69990.178453
-2,3000,69992.216455
0,3000,69994.290631
-2,3000,69996.443113
-1,3000,69998.595344
-2,3000,70001.00466
-1,3000,70003.529052
-1,3000,70006.06612
0,3000,70008.617704
-2,3000,70011.187539
-2,3000,70013.743984
-1,3000,70016.256816
-1,3000,70018.823918
-2,3000,70021.355142
-2,3000,70023.896436
1,3000,70026.401704
1,3000,70028.923895
-1,3000,70030.965681
-1,3000,70033.114631
0,3000,70035.14695
-3,3000,70037.178849
-1,3000,70039.210997
0,3000,70041.387993
-3,3000,70043.531813
-3,3000,70046.026006
0,3000,70048.57452
-1,3000,70051.187058
0,3000,70053.799757
-1,3000,70056.305925
0,3000,70058.536689
0,3000,70060.701162
-2,3000,70062.734303
-1,3000,70064.934327
0,3000,70067.077221
-1,3000,70069.221003
-1,3000,70071.527582
-2,3000,70073.678918
-1,3000,70075.82373
-2,3000,70077.970606
2,3000,70080.232127
0,3000,70082.46782
-2,3000,70084.515342
-1,3000,70086.559364
-1,3000,70088.603674
-1,3000,70090.938925
-1,3000,70093.479172
-2,3000,70095.848998
-1,3000,70098.00513
-1,3000,70100.157591
-2,3000,70102.618502
0,3000,70104.659981
-2,3000,70107.117373
-1,3000,70109.3375
-3,3000,70111.382322
-3,3000,70113.431011
0,3000,70115.475358
0,3000,70117.575578
0,3000,70119.776559
-1,3000,70121.883898
0,3000,70124.00272
-1,3000,70126.577907
1,3000,70128.941782
-2,3000,70131.367863
-2,3000,70133.646848
-1,3000,70136.124356
-1,3000,70138.656698
0,3000,70141.228045
-2,3000,70143.83294
-2,3000,70146.439455
-1,3000,70148.716078
-1,3000,70152.622543
-2,3000,70158.160722
-2,3000,70160.331084
0,3000,70162.490309
-2,3000,70164.881624
-2,3000,70166.91853
-1,3000,70168.955685
-1,3000,70170.989021
-1,3000,70173.024168
0,3000,70175.05972
-1,3000,70177.090996
0,3000,70179.127298
-2,3000,70181.159259
-2,3000,70183.194931
-2,3000,70185.224748
1,3000,70187.618334
0,3000,70190.023706
-2,3000,70192.054368
-1,3000,70194.313992
-1,3000,70196.570326
-1,3000,70198.720053
-1,3000,70200.872594
-2,3000,70203.022449
0,3000,70205.17342
0,3000,70207.321666
-1,3000,70209.472047
-3,3000,70212.070225
-1,3000,70214.677555
0,3000,70217.157716
0,3000,70219.704304
-3,3000,70222.219821
0,3000,70224.753215
-3,3000,70227.39445
-1,3000,70229.587071
-3,3000,70231.621672
0,3000,70233.662849
0,3000,70235.698761
0,3000,70237.738717
-1,3000,70239.772099
-2,3000,70241.802666
-1,3000,70243.833782
-3,3000,70245.862966
-3,3000,70247.892212
-2,3000,70250.330487
-1,3000,70252.862768
-4,3000,70255.028557
-1,3000,70257.219683
-1,3000,70259.255446
-2,3000,70261.287137
0,3000,70263.319915
-4,3000,70265.349888
-3,3000,70267.387789
0,3000,70269.417426
-1,3000,70271.448503
-2,3000,70273.479684
-4,3000,70275.513685
0,3000,70277.54234
-1,3000,70279.573907
-1,3000,70281.681784
1,3000,70284.190388
-1,3000,70286.797409
0,3000,70289.424411
-2,3000,70292.049804
-3,3000,70294.242042
0,3000,70296.276937
-1,3000,70298.313435
-3,3000,70300.351171
-1,3000,70302.379683
-2,3000,70304.646408
-1,3000,70307.173427
-1,3000,70309.700981
-1,3000,70312.277101
-1,3000,70314.502156
-3,3000,70316.536247
-2,3000,70318.680099
0,3000,70321.002714
0,3000,70323.052708
-1,3000,70325.094034
-2,3000,70327.132113
2,3000,70329.176509
-1,3000,70331.217823
-2,3000,70333.255461
-2,3000,70335.298553
-1,3000,70337.338232
-1,3000,70339.378174
-2,3000,70341.411723
0,3000,70343.64814
-1,3000,70346.26137
-1,3000,70348.608766
0,3000,70351.026463
-1,3000,70353.422112
-1,3000,70355.458477
-3,3000,70357.503742
0,3000,70359.643329
-3,3000,70361.785544
-2,3000,70363.930276
-4,3000,70366.167014
1,3000,70368.721077
0,3000,70371.265918
-1,3000,70373.817472
-2,3000,70376.17892
-2,3000,70378.323627
0,3000,70380.467642
-2,3000,70382.882033
0,3000,70385.420528
-1,3000,70387.98102
-1,3000,70390.635446
0,3000,70393.233362
-1,3000,70395.805193
-2,3000,70398.002194
-1,3000,70400.079655
0,3000,70402.253845
-1,3000,70404.807554
-1,3000,70407.065272
-1,3000,70409.657335
-1,3000,70412.232862
-3,3000,70414.819628
0,3000,70416.907747
0,3000,70418.99919
-1,3000,70421.010295
-1,3000,70423.102761
0,3000,70425.197893
-1,3000,70427.289585
-1,3000,70429.378176
0,3000,70431.583717
0,3000,70433.696006
0,3000,70435.784641
0,3000,70437.876503
-2,3000,70439.967878
-1,3000,70442.063699
2,3000,70444.160998
0,3000,70446.252195
0,3000,70448.344981
1,3000,70450.375231
0,3000,70452.48637
0,3000,70454.924451
-1,3000,70457.668017
-1,3000,70459.709819
0,3000,70461.756341
0,3000,70463.803159
0,3000,70465.848861
0,3000,70467.886797
0,3000,70469.926392
0,3000,70471.963783
0,3000,70473.999438
-1,3000,70476.037782
0,3000,70478.075428
0,3000,70480.113626
0,3000,70482.154977
0,3000,70484.202227
-1,3000,70486.750811
-1,3000,70489.145687
0,3000,70491.667734
0,3000,70493.853767
0,3000,70496.108249
-1,3000,70498.46193
1,3000,70501.01788
0,3000,70503.283114
0,3000,70505.365337
0,3000,70507.960828
-1,3000,70510.547932
0,3000,70513.17121
-1,3000,70515.792598
0,3000,70518.052356
-1,3000,70520.38865
1,3000,70522.426755
-2,3000,70524.464055
0,3000,70526.809701
0,3000,70529.336536
0,3000,70531.920535
-1,3000,70534.483732
1,3000,70537.002789
0,3000,70539.561268
-1,3000,70542.160469
0,3000,70544.650046
0,3000,70546.676898
-3,3000,70549.023507
0,3000,70551.398613
-1,3000,70553.547511
0,3000,70555.702177
-1,3000,70557.851311
0,3000,70560.000793
0,3000,70562.147959
-3,3000,70564.346597
0,3000,70566.881383
-1,3000,70569.460913
0,3000,70571.741896
-3,3000,70574.104615
0,3000,70576.250305
0,3000,70578.398575
0,3000,70580.544469
-1,3000,70582.690469
-1,3000,70585.002212
-1,3000,70587.447247
0,3000,70589.487389
2,3000,70591.731928
0,3000,70594.059201
0,3000,70596.208006
0,3000,70598.356665
0,3000,70600.503323
0,3000,70602.647426
0,3000,70604.914397
-2,3000,70607.431196
2,3000,70610.032514
0,3000,70612.492444
0,3000,70615.120939
0,3000,70617.697283
0,3000,70620.19642
0,3000,70622.319278
-2,3000,70624.507363
0,3000,70627.039023
-2,3000,70629.298389
0,3000,70631.440989
0,3000,70634.021266
1,3000,70636.460396
0,3000,70638.679219
0,3000,70640.714552
0,3000,70642.745619
0,3000,70644.771192
-1,3000,70646.797592
0,3000,70648.827468
0,3000,70650.852292
-1,3000,70652.881421
-1,3000,70654.907336
1,3000,70657.053118
-1,3000,70659.194476
-1,3000,70661.332948
1,3000,70663.809507
0,3000,70666.391193
0,3000,70668.903624
0,3000,70671.42038
0,3000,70673.583533
0,3000,70675.620452
0,3000,70677.659168
-1,3000,70679.702258
0,3000,70681.794874
0,3000,70684.302824
0,3000,70686.814239
0,3000,70689.031456
0,3000,70691.216916
0,3000,70693.24726
0,3000,70695.28143
0,3000,70697.32562
1,3000,70699.364938
-1,3000,70701.419511
0,3000,70703.698699
0,3000,70705.730996
-1,3000,70707.758831
-1,3000,70709.787641
0,3000,70711.828108
0,3000,70713.864476
-1,3000,70716.120276
-1,3000,70718.548773
0,3000,70720.972365
0,3000,70723.007549
0,3000,70725.045743
0,3000,70727.082699
0,3000,70729.122729
0,3000,70731.156173
0,3000,70733.296891
1,3000,70735.44088
-1,3000,70737.813413
0,3000,70740.365198
0,3000,70742.863097
-1,3000,70745.475082
0,3000,70747.695738
0,3000,70749.72524
-1,3000,70751.750089
0,3000,70753.779109
0,3000,70755.803239
0,3000,70757.831444
-1,3000,70759.941524
0,3000,70762.456874
-1,3000,70764.751406
0,3000,70766.895883
-1,3000,70769.039062
0,3000,70771.505641
-1,3000,70774.027057
0,3000,70776.29154
1,3000,70778.435926
1,3000,70780.577652
1,3000,70782.722883
0,3000,70784.86471
-1,3000,70787.011149
0,3000,70789.417943
-1,3000,70792.032968
0,3000,70794.650529
0,3000,70796.839081
-1,3000,70798.865367
0,3000,70801.251082
0,3000,70803.756225
-1,3000,70806.254458
0,3000,70808.605637
0,3000,70810.638334
-2,3000,70812.663716
0,3000,70815.168049
0,3000,70817.694222
0,3000,70820.31271
0,3000,70822.875575
0,3000,70825.436301
0,3000,70827.989732
1,3000,70830.444316
-1,3000,70832.781091
-1,3000,70834.816218
-1,3000,70837.238413
-1,3000,70839.834769
0,3000,70842.332949
0,3000,70844.361651
1,3000,70846.38761
-1,3000,70848.418765
0,3000,70850.450398
-1,3000,70852.480478
0,3000,70854.956402
0,3000,70857.493342
