#{"t_start": 1603296920.8438883, "env_id": "SlimeVolley-v0"}
r,l,t
-5,499,9043.982478
-5,488,9044.720071
-4,829,9045.940688
-5,596,9046.802974
-5,723,9047.904186
-4,716,9048.994056
-5,625,9049.888971
-5,562,9050.711954
-5,674,9051.755837
-4,589,9052.609679
-5,731,9053.717955
-5,701,9054.792288
-4,576,9055.634506
-5,688,9056.692521
-5,478,9057.429596
-5,550,9058.237969
-5,657,9059.260044
-5,612,9060.144255
-5,699,9061.216198
-4,819,9062.426947
-5,563,9063.254926
-5,708,9064.336797
-5,484,9065.074567
-5,570,9065.908467
-3,824,9067.122169
-5,425,9067.789569
-5,458,9068.495996
-5,540,9069.140342
-5,744,9070.027367
-5,578,9070.716498
-5,377,9071.167897
-4,796,9072.118561
-5,523,9072.742661
-5,620,9073.481968
-4,656,9074.264571
-5,515,9074.880062
-5,657,9075.663847
-5,538,9076.304774
-5,622,9077.046855
-5,631,9077.798265
-5,511,9078.407508
-5,469,9078.966313
-5,535,9079.603035
-5,428,9080.113096
-5,610,9080.839485
-5,519,9081.457415
-4,671,9082.256565
-4,623,9082.998893
-5,479,9083.569364
-5,485,9084.14763
-5,686,9084.966184
-5,523,9085.589995
-5,768,9086.504834
-5,552,9087.163305
-5,494,9087.752014
-5,648,9088.525653
-5,417,9089.023647
-5,636,9089.786225
-5,556,9090.453044
-5,503,9091.054472
-5,475,9091.620961
-4,624,9092.363985
-5,574,9093.05028
-5,478,9093.622817
-5,541,9094.268672
-5,743,9095.15528
-5,444,9095.684791
-5,531,9096.317468
-5,854,9097.336329
-5,540,9097.981094
-5,391,9098.446971
-5,389,9098.911444
-3,688,9099.731703
-5,597,9100.443257
-5,551,9101.101513
-5,562,9101.772378
-5,466,9102.327851
-5,522,9102.950774
-5,734,9103.82603
-5,839,9104.824991
-5,555,9105.486269
-5,517,9106.102553
-5,551,9106.758296
-4,722,9107.618481
-5,586,9108.316655
-5,551,9108.97288
-5,486,9109.552491
-4,685,9110.367744
-5,599,9111.082473
-5,664,9111.873182
-5,585,9112.57164
-5,629,9113.320043
-4,607,9114.044141
-5,662,9114.832236
-5,571,9115.512291
-5,522,9116.134654
-5,571,9116.814842
-4,628,9117.567404
-5,539,9118.212942
-5,518,9118.832958
-5,485,9119.412852
-5,474,9119.97884
-5,825,9120.963884
-4,988,9122.141315
-5,651,9122.91775
-5,759,9123.822643
-5,451,9124.360371
-5,635,9125.117762
-4,697,9125.948356
-4,858,9126.970454
-4,538,9127.61163
-5,718,9128.467143
-5,482,9129.041578
-4,700,9129.875034
-5,492,9130.461669
-5,604,9131.180935
-5,475,9131.746607
-5,460,9132.294855
-5,503,9132.894644
-5,579,9133.585199
-5,495,9134.175383
-5,540,9134.818339
-5,757,9135.719953
-5,639,9136.481219
-4,813,9137.449747
-5,494,9138.039888
-5,611,9138.767678
-5,404,9139.248976
-5,502,9139.846795
-5,598,9140.558017
-5,525,9141.183724
-4,593,9141.890089
-5,677,9142.696737
-5,601,9143.412795
-5,607,9144.137243
-5,496,9144.728415
-5,604,9145.448871
-5,763,9146.358304
-4,663,9147.148801
-5,663,9147.939422
-5,604,9148.658621
-5,525,9149.284399
-5,689,9150.107294
-5,714,9150.95728
-5,516,9151.572291
-5,485,9152.151141
-5,679,9152.960596
-5,559,9153.626368
-5,662,9154.415674
-5,614,9155.147793
-4,745,9156.037059
-5,617,9156.772245
-4,745,9157.660201
-5,568,9158.337321
-4,643,9159.105015
-5,487,9159.685396
-5,544,9160.333606
-5,703,9161.172456
-5,707,9162.015883
-5,441,9162.541249
-5,622,9163.282423
-5,385,9163.741969
-5,585,9164.439643
-5,854,9165.45811
-4,472,9166.02209
-5,663,9166.812171
-5,536,9167.452234
-5,625,9168.199309
-5,636,9168.961379
-5,588,9169.665064
-5,558,9170.333552
-5,752,9171.230837
-4,677,9172.038651
-5,591,9172.743854
-5,639,9173.50689
-5,561,9174.176585
-5,486,9174.756031
-5,683,9175.569558
-5,472,9176.132539
-5,620,9176.871103
-5,621,9177.617259
-4,732,9178.491212
-4,554,9179.15338
-5,500,9179.750502
-5,681,9180.561745
-5,543,9181.208917
-5,569,9181.887015
-5,501,9182.484102
-5,623,9183.226908
-5,543,9183.873489
-5,504,9184.473539
-5,573,9185.156446
-5,601,9185.872217
-5,570,9186.550141
-5,579,9187.240172
-4,590,9187.942937
-5,596,9188.653552
-5,583,9189.348286
-5,503,9189.94815
-5,437,9190.46835
-5,618,9191.211748
-5,503,9191.813645
-5,439,9192.337309
-5,517,9192.954351
-5,453,9193.495178
-5,749,9194.389123
-5,588,9195.090668
-5,502,9195.688606
-5,552,9196.346029
-5,524,9196.970175
-5,462,9197.521026
-5,563,9198.192158
-5,641,9198.95597
-5,752,9199.855742
-5,777,9200.786819
-5,651,9201.561838
-5,466,9202.117774
-5,564,9202.79189
-5,592,9203.497736
-5,502,9204.096521
-5,563,9204.768063
-5,534,9205.403915
-5,446,9205.935922
-5,538,9206.576254
-5,550,9207.23234
-5,602,9207.949596
-5,519,9208.567279
-4,719,9209.42365
-5,578,9210.112661
-5,473,9210.676318
-4,642,9211.440443
-5,452,9211.97927
-5,671,9212.777913
-5,531,9213.410629
-5,503,9214.010443
-4,608,9214.735338
-5,439,9215.258998
-4,700,9216.093526
-5,476,9216.660368
-5,564,9217.331796
-3,789,9218.271609
-5,623,9219.013423
-5,498,9219.606588
-5,531,9220.239504
-5,541,9220.883636
-5,529,9221.513868
-5,477,9222.082755
-5,682,9222.895824
-5,658,9223.679862
-5,577,9224.366945
-5,484,9224.94405
-5,534,9225.579802
-5,599,9226.293983
-5,554,9226.953637
-4,614,9227.68523
-5,426,9228.192858
-5,716,9229.045999
-5,676,9229.851744
-3,829,9230.839019
-5,539,9231.480279
-5,624,9232.223301
-5,688,9233.042416
-4,715,9233.89532
-5,533,9234.530389
-5,809,9235.494855
-5,416,9235.990799
-5,598,9236.705359
-5,600,9237.42061
-5,508,9238.029594
-5,560,9238.697933
-5,501,9239.295847
-5,771,9240.21405
-5,592,9240.919021
-5,512,9241.528407
-5,452,9242.067341
-5,458,9242.612017
-5,662,9243.399764
-4,677,9244.205197
-5,478,9244.773871
-5,538,9245.413692
-5,450,9245.949268
-4,494,9246.53666
-5,599,9247.249848
-4,683,9248.063045
-5,610,9248.788922
-5,581,9249.48005
-5,494,9250.068926
-5,481,9250.64361
-5,570,9251.323283
-4,609,9252.049239
-5,741,9252.936076
-5,553,9253.597753
-3,777,9254.527246
-5,421,9255.029559
-5,449,9255.565274
-5,576,9256.251372
-5,588,9256.952384
-5,870,9257.990816
-5,492,9258.577241
-3,858,9259.602243
-5,624,9260.347158
-3,711,9261.194534
-5,445,9261.725582
-5,386,9262.185619
-4,717,9263.041224
-5,586,9263.741858
-5,537,9264.382501
-4,603,9265.102258
-5,561,9265.771099
-5,703,9266.608342
-5,524,9267.233464
-5,433,9267.75006
-5,580,9268.440306
-5,528,9269.069194
-5,651,9269.844695
-5,521,9270.467573
-5,596,9271.176571
-5,733,9272.049226
-5,513,9272.660023
-5,525,9273.285919
-5,601,9274.003735
-4,628,9274.752777
-5,719,9275.611727
-5,675,9276.416741
-4,680,9277.229645
-5,623,9277.972986
-5,583,9278.669925
-5,524,9279.294499
-5,524,9279.918831
-5,588,9280.618814
-5,534,9281.256274
-5,584,9281.953233
-5,434,9282.469813
-5,478,9283.039328
-5,659,9283.825031
-5,518,9284.440801
-5,570,9285.12013
-5,555,9285.781598
-5,677,9286.587991
-5,623,9287.331771
-4,629,9288.081831
-5,577,9288.769654
-4,645,9289.538564
-5,497,9290.131446
-5,541,9290.776052
-5,437,9291.29635
-5,565,9291.970198
-5,487,9292.551043
-5,607,9293.275264
-5,589,9293.977563
-5,475,9294.543629
-5,541,9295.187993
-5,622,9295.929844
-5,445,9296.459619
-5,557,9297.131261
-5,482,9297.704987
-5,492,9298.290709
-5,457,9298.835169
-5,493,9299.422964
-5,502,9300.021963
-5,446,9300.552686
-5,504,9301.153155
-4,574,9301.838231
-5,563,9302.508163
-5,531,9303.141433
-5,596,9303.852452
-5,492,9304.438375
-5,486,9305.017828
-5,383,9305.473917
-5,649,9306.247648
-5,500,9306.843667
-5,579,9307.53338
-5,741,9308.415882
-4,647,9309.186574
-4,639,9309.948263
-5,619,9310.684826
-5,648,9311.455749
-5,529,9312.085865
-5,666,9312.88066
-5,660,9313.668599
-5,626,9314.415056
-4,641,9315.178971
-5,648,9315.951196
-5,606,9316.671862
-4,618,9317.407815
-5,454,9317.948911
-5,656,9318.729918
-4,707,9319.571828
-5,491,9320.155948
-5,476,9320.722258
-5,584,9321.420906
-4,516,9322.038596
-5,534,9322.67689
-5,593,9323.383989
-5,445,9323.914995
-5,669,9324.712661
-5,597,9325.424355
-5,550,9326.080167
-5,749,9326.973025
-4,617,9327.708148
-5,665,9328.499787
-5,494,9329.08828
-5,474,9329.656457
-4,707,9330.500722
-5,412,9330.992026
-5,515,9331.60517
-5,589,9332.307924
-5,643,9333.074077
-5,513,9333.685446
-5,537,9334.3251
-4,766,9335.237482
-5,748,9336.128921
-5,452,9336.666864
-4,761,9337.576259
-5,384,9338.03442
-5,585,9338.732781
-5,474,9339.298053
-5,482,9339.876272
-5,438,9340.400504
-5,557,9341.06542
-5,634,9341.822627
-5,489,9342.410835
-4,607,9343.137962
-5,576,9343.825783
-5,538,9344.46756
-5,575,9345.152305
-5,669,9345.950234
-5,543,9346.596959
-5,565,9347.269775
-5,427,9347.778676
-5,593,9348.48504
-5,562,9349.155586
-5,521,9349.775951
-5,518,9350.393043
-5,564,9351.06538
-5,483,9351.641236
-5,579,9352.332094
-4,654,9353.112208
-5,533,9353.74739
-5,477,9354.315298
-4,755,9355.214571
-5,569,9355.892089
-5,500,9356.487476
-5,568,9357.164766
-5,693,9357.991139
-5,463,9358.545022
-5,570,9359.224541
-5,505,9359.826834
-5,627,9360.573828
-5,513,9361.185094
-5,503,9361.785152
-5,462,9362.335984
-5,468,9362.894285
-5,640,9363.657149
-5,387,9364.118657
-5,635,9364.87677
-5,403,9365.356945
-5,526,9365.98442
-4,683,9366.798128
-5,476,9367.365707
-5,553,9368.025212
-5,713,9368.874566
-5,523,9369.497327
-5,582,9370.190427
-5,531,9370.823095
-5,442,9371.34965
-3,745,9372.237304
-5,542,9372.883371
-5,615,9373.614966
-5,483,9374.190014
-5,653,9374.968501
-5,553,9375.62632
-4,614,9376.357083
-4,680,9377.166877
-5,574,9377.854256
-5,506,9378.459427
-5,686,9379.27972
-5,440,9379.804281
-5,616,9380.539805
-5,673,9381.342306
-5,590,9382.045852
-4,538,9382.686843
-5,467,9383.243503
-5,638,9384.003155
-5,511,9384.610719
-5,464,9385.162857
-5,692,9385.986932
-5,538,9386.627211
-5,468,9387.185528
-5,434,9387.70147
-5,437,9388.222289
-4,565,9388.895864
-5,474,9389.46052
-5,495,9390.050533
-5,492,9390.636419
-5,485,9391.215536
-5,476,9391.781992
-5,622,9392.523202
-4,620,9393.262269
-4,764,9394.172618
-5,556,9394.834578
-5,853,9395.851212
-4,578,9396.53947
-5,494,9397.128078
-5,570,9397.806766
-5,475,9398.372945
-5,527,9399.00175
-5,630,9399.751785
-5,487,9400.33189
-5,570,9401.011621
-4,623,9401.754763
-5,594,9402.461913
-5,818,9403.435724
-5,492,9404.022206
-5,540,9404.664491
-5,543,9405.311037
-4,772,9406.230949
-5,543,9406.877903
-5,597,9407.589448
-5,615,9408.322094
-5,533,9408.957669
-5,485,9409.534699
-5,544,9410.182819
-5,582,9410.87524
-5,545,9411.524376
-5,618,9412.260034
-5,579,9412.950789
-5,456,9413.492945
-5,452,9414.031694
-5,437,9414.55128
-5,653,9415.328589
-5,492,9415.914278
-5,692,9416.738054
-5,557,9417.409042
-5,595,9418.117775
-5,500,9418.713083
-5,557,9419.377125
-5,567,9420.053173
-5,601,9420.769432
-5,399,9421.245229
-5,501,9421.84225
-5,475,9422.408415
-5,452,9422.947673
-5,547,9423.599419
-4,620,9424.337739
-5,779,9425.265877
-5,650,9426.041477
-5,542,9426.686395
-5,561,9427.354813
-5,707,9428.197546
-5,591,9428.901641
-5,460,9429.450055
-5,541,9430.094003
-5,538,9430.737053
-5,478,9431.309114
-4,599,9432.024854
-5,539,9432.667052
-5,717,9433.520936
-5,696,9434.350852
-5,586,9435.049039
-5,596,9435.758923
-5,556,9436.420104
-5,549,9437.074288
-5,391,9437.539256
-4,612,9438.267913
-5,529,9438.898038
-5,561,9439.56643
-5,741,9440.447888
-5,580,9441.137959
-5,468,9441.694199
-4,696,9442.526433
-5,568,9443.203235
-5,534,9443.83809
-5,584,9444.532902
-5,436,9445.051863
-5,696,9445.879455
-5,594,9446.586068
-5,589,9447.28683
-5,648,9448.061295
-5,479,9448.632771
-5,871,9449.667887
-5,501,9450.263769
-5,483,9450.838615
-5,734,9451.77124
-5,543,9452.533013
-4,950,9453.821875
-5,562,9454.491265
-5,476,9455.058217
-5,522,9455.679115
-5,529,9456.307782
-5,711,9457.153452
-5,578,9457.840197
-5,641,9458.602754
-4,734,9459.476782
-5,611,9460.20381
-4,626,9460.94859
-5,640,9461.71066
-5,444,9462.239459
-5,481,9462.812196
-5,637,9463.579057
-4,624,9464.435417
-4,715,9465.420865
-5,423,9465.981286
-5,534,9466.620306
-5,577,9467.307997
-4,700,9468.142242
-5,621,9468.883785
-5,507,9469.487621
-5,641,9470.251696
-5,541,9470.895464
-5,621,9471.634584
-5,581,9472.326057
-5,553,9472.984466
-5,426,9473.49124
-5,612,9474.220833
-5,809,9475.184507
-5,513,9475.795274
-5,521,9476.415434
-5,646,9477.185707
-5,603,9477.907259
-5,640,9478.674453
-4,527,9479.303275
-5,599,9480.022502
-5,569,9480.702845
-5,578,9481.403388
-5,494,9481.994798
-5,555,9482.656887
-5,513,9483.268636
-5,654,9484.049245
-5,511,9484.66992
-5,784,9485.604875
-5,709,9486.450449
-5,508,9487.055906
-5,670,9487.854511
-5,534,9488.492232
-5,424,9488.99819
-4,525,9489.629224
-5,427,9490.139151
-4,720,9491.001954
-5,528,9491.632671
-5,466,9492.192074
-5,561,9492.862354
-5,612,9493.593839
-5,614,9494.326279
-5,448,9494.862254
-5,575,9495.548406
-5,549,9496.20498
-5,714,9497.057286
-5,568,9497.735831
-5,555,9498.398253
-5,561,9499.068507
-5,610,9499.797138
-5,499,9500.392693
-5,576,9501.080746
-5,699,9501.914922
-5,840,9502.916818
-5,449,9503.452241
-5,469,9504.011885
-5,691,9504.835617
-5,598,9505.549274
-5,589,9506.252208
-5,496,9506.843357
-5,661,9507.632447
-4,525,9508.258609
-5,482,9508.833218
-5,658,9509.617269
-5,481,9510.190974
-5,499,9510.785048
-4,609,9511.511932
-5,432,9512.026602
-5,716,9512.879803
-5,571,9513.558465
-4,718,9514.41342
-5,459,9514.960586
-5,401,9515.437833
-5,517,9516.053964
-5,467,9516.608953
-5,537,9517.248708
-5,525,9517.873646
-3,659,9518.660416
-5,553,9519.326077
-5,658,9520.113877
-5,516,9520.729171
-4,631,9521.482925
-5,473,9522.04663
-4,606,9522.769413
-5,619,9523.508375
-5,424,9524.013454
-5,572,9524.694237
-4,707,9525.535829
-5,523,9526.158634
-5,516,9526.772212
-5,390,9527.23645
-5,448,9527.769104
-5,560,9528.436212
-5,890,9529.495903
-5,428,9530.006146
-4,623,9530.747024
-5,696,9531.574412
-5,740,9532.455207
-5,682,9533.267024
-5,506,9533.869169
-5,547,9534.519513
-5,667,9535.313268
-5,686,9536.129544
-5,559,9536.794638
-5,739,9537.681085
-5,497,9538.272993
-5,637,9539.03129
-5,392,9539.498211
-5,588,9540.198816
-5,440,9540.722125
-5,547,9541.372888
-5,499,9541.966991
-5,485,9542.543873
-5,535,9543.18182
-5,600,9543.896568
-5,528,9544.525401
-5,427,9545.033923
-5,510,9545.640092
-5,492,9546.226099
-5,647,9546.995265
-5,511,9547.602957
-4,782,9548.53291
-5,553,9549.191462
-5,513,9549.80198
-5,546,9550.451761
-5,534,9551.086883
-5,437,9551.606582
-5,417,9552.102825
-5,537,9552.742188
-5,604,9553.461058
-5,586,9554.157382
-5,662,9554.945457
-5,423,9555.448699
-5,561,9556.115287
-5,707,9556.95648
-5,426,9557.462868
-5,438,9557.984191
-4,704,9558.822273
-5,585,9559.518031
-5,567,9560.192066
-5,562,9560.86098
-5,570,9561.538593
-5,455,9562.079608
-5,658,9562.86288
-5,433,9563.379399
-5,514,9563.991273
-5,542,9564.636654
-5,486,9565.216625
-4,551,9565.8733
-5,540,9566.515793
-5,534,9567.15176
-5,531,9567.784202
-4,656,9568.56637
-5,515,9569.180351
-4,597,9569.892709
-5,466,9570.448722
-5,570,9571.129157
-5,483,9571.704818
-4,557,9572.369404
-5,575,9573.055319
-5,550,9573.712036
-3,603,9574.430422
-5,515,9575.043458
-5,656,9575.825411
-5,515,9576.439569
-4,762,9577.347919
-5,553,9578.007033
-5,554,9578.667916
-4,796,9579.617314
-5,613,9580.347414
-5,620,9581.087287
-5,495,9581.677412
-4,675,9582.481707
-5,534,9583.117104
-4,560,9583.785038
-5,724,9584.647828
-4,561,9585.317203
-5,570,9585.995975
-5,493,9586.582945
-4,744,9587.468857
-4,696,9588.301327
-5,545,9588.950887
-5,413,9589.443002
-5,568,9590.119192
-5,701,9590.954487
-4,738,9591.833512
-5,651,9592.632003
-4,830,9593.800018
-4,545,9594.566194
-5,562,9595.357257
-5,441,9595.978218
-5,719,9596.990252
-5,817,9598.141613
-5,504,9598.753798
-5,588,9599.460623
-5,583,9600.154749
-5,525,9600.781562
-5,591,9601.485766
-4,624,9602.229068
-5,527,9602.857182
-5,593,9603.563918
-3,794,9604.509441
-5,518,9605.126412
-5,505,9605.727639
-5,678,9606.535992
-4,768,9607.451194
-5,641,9608.218242
-5,474,9608.7842
-5,475,9609.352839
-5,552,9610.01282
-5,602,9610.731674
-5,634,9611.48896
-5,387,9611.951217
-5,571,9612.633155
-5,651,9613.409252
-5,496,9614.000638
-5,385,9614.459327
-5,481,9615.032266
-4,585,9615.729623
-4,695,9616.557669
-5,646,9617.328309
-5,682,9618.140555
-5,647,9618.911337
-5,508,9619.515385
-5,566,9620.189976
-4,515,9620.803259
-5,549,9621.456932
-4,544,9622.104849
-5,506,9622.706823
-5,635,9623.462464
-5,768,9624.377205
-4,663,9625.166405
-5,502,9625.76455
-5,440,9626.288968
-5,585,9626.986138
-5,469,9627.544553
-5,686,9628.362548
-5,559,9629.029324
-5,679,9629.838196
-5,457,9630.382612
-5,397,9630.856186
-5,498,9631.449224
-5,537,9632.093168
-5,739,9632.97377
-5,467,9633.529993
-5,447,9634.063566
-5,445,9634.593086
-5,428,9635.103814
-5,486,9635.682904
-5,613,9636.413739
-4,782,9637.346019
-4,620,9638.085027
-5,579,9638.776158
-5,600,9639.612473
-5,490,9640.300359
-5,661,9641.229776
-5,635,9642.122542
-5,514,9642.740938
-5,466,9643.296088
-5,418,9643.79411
-5,725,9644.660784
-5,486,9645.239736
-5,487,9645.820142
-5,663,9646.610797
-5,758,9647.515419
-5,540,9648.158631
-5,570,9648.837229
-2,864,9649.867851
-5,402,9650.346428
-5,751,9651.241568
-5,444,9651.770001
-5,499,9652.364206
-5,465,9652.917835
-5,539,9653.559999
-5,674,9654.362856
-5,525,9654.987581
-5,490,9655.570613
-5,604,9656.289014
-5,794,9657.240624
-5,526,9657.866611
-5,575,9658.550062
-5,535,9659.186164
-4,806,9660.144435
-5,690,9660.964581
-5,427,9661.472963
-4,749,9662.364175
-5,512,9662.974856
-5,705,9663.81436
-5,699,9664.647026
-5,545,9665.296473
-5,668,9666.092482
-5,433,9666.608208
-5,465,9667.162443
-5,540,9667.805421
-5,444,9668.333935
-5,529,9668.965556
-5,525,9669.591905
-5,490,9670.176758
-5,542,9670.822438
-5,564,9671.495195
-3,877,9672.540551
-5,488,9673.122092
-5,543,9673.769263
-4,595,9674.478869
-5,686,9675.296538
-5,656,9676.078315
-5,674,9676.880732
-5,631,9677.633076
-5,557,9678.296788
-5,544,9678.944099
-5,769,9679.859233
-3,731,9680.73012
-5,796,9681.679594
-5,590,9682.382235
-4,758,9683.285351
-5,450,9683.821164
-5,576,9684.507472
-5,587,9685.206017
-5,442,9685.732234
-5,596,9686.441064
-5,444,9686.969595
-5,622,9687.70947
-5,474,9688.274243
-5,736,9689.1507
-5,602,9689.867774
-5,449,9690.402719
-5,704,9691.240561
-5,456,9691.783433
-5,477,9692.351286
-5,580,9693.04126
-5,647,9693.81057
-5,439,9694.334163
-5,632,9695.087007
-5,483,9695.661095
-5,421,9696.162169
-5,499,9696.755685
-5,608,9697.479658
-5,535,9698.119914
-5,703,9698.961392
-5,470,9699.522241
-5,526,9700.150977
-5,713,9701.000541
-4,556,9701.663618
-4,651,9702.442334
-5,610,9703.169782
-5,524,9703.795536
-5,426,9704.30398
-4,600,9705.020547
-5,550,9705.675609
-5,645,9706.443182
-5,522,9707.067022
-5,507,9707.671772
-5,472,9708.235511
-5,380,9708.689076
-5,498,9709.282971
-5,723,9710.145365
-5,537,9710.785493
-5,574,9711.468716
-5,553,9712.127802
-5,519,9712.74565
-5,681,9713.557427
-4,637,9714.316459
-4,596,9715.027657
-5,420,9715.530929
-4,809,9716.498265
-4,698,9717.33218
-5,547,9717.984834
-5,571,9718.66826
-5,551,9719.326961
-5,705,9720.16822
-5,572,9720.850759
-5,795,9721.798658
-5,661,9722.586397
-5,562,9723.256381
-5,537,9723.897581
-5,461,9724.446753
-4,594,9725.155557
-5,524,9725.780652
-4,518,9726.398122
-4,667,9727.19423
-5,417,9727.691634
-5,437,9728.213033
-5,464,9728.766952
-5,535,9729.404668
-5,544,9730.054433
-5,635,9730.811257
-5,608,9731.536403
-5,613,9732.267206
-5,703,9733.106838
-4,515,9733.721259
-5,671,9734.521918
-5,452,9735.061591
-5,509,9735.668794
-5,521,9736.290106
