optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.0020918064,631.875,25898.52763414383,0.016251951,1,4191,0.0,0.8707718551158905,2646016,0.0020918064,-4.775,1.9579244
0.010506559,633.1,25899.84428715706,0.014148927,2,4193,0.0,0.760062575340271,2647040,0.010506559,-4.775,1.9480609
-0.006958099,632.675,25901.26705622673,0.016400676,2,4195,0.0,0.7330561578273773,2648064,-0.006958099,-4.8,1.9541309
-0.013291282,628.4,25902.92023038864,0.017591048,2,4197,0.0,0.8191210925579071,2649088,-0.013291282,-4.8,1.9666455
0.0022918275,625.275,25904.38920521736,0.016456507,2,4199,0.0,0.7998189628124237,2650112,0.0022918275,-4.825,1.9615362
0.0070870426,636.7,25906.014684438705,0.02112347,1,4200,0.0,0.7451518774032593,2651136,0.0070870426,-4.825,1.9751134
0.002411238,633.5,25907.438525915146,0.016127445,1,4201,0.0,0.6642537713050842,2652160,0.002411238,-4.825,1.9656
-0.007852455,639.825,25908.86044406891,0.017630715,2,4203,0.0,0.8172844052314758,2653184,-0.007852455,-4.825,1.9638798
0.0021405858,637.625,25910.28470301628,0.018291019,1,4204,0.0,0.7119423449039459,2654208,0.0021405858,-4.825,1.9605424
-0.012878604,648.3,25911.710965394974,0.017212655,1,4205,0.0,0.6184426546096802,2655232,-0.012878604,-4.775,1.960261
-0.0046983166,655.45,25913.137046575546,0.016474964,2,4207,0.0,0.8207700550556183,2656256,-0.0046983166,-4.75,1.9653337
-0.004336524,651.275,25914.565845251083,0.01702758,2,4209,0.0,0.8122288137674332,2657280,-0.004336524,-4.775,1.9668174
-0.003618081,653.4,25915.997420310974,0.01815673,1,4210,0.0,0.8347071409225464,2658304,-0.003618081,-4.775,1.9613008
-0.0011443254,646.625,25917.42651963234,0.017785612,2,4212,0.0,0.7428235411643982,2659328,-0.0011443254,-4.775,1.9634995
0.012455881,647.075,25918.85658311844,0.019805493,2,4214,0.0,0.8285844922065735,2660352,0.012455881,-4.775,1.9563636
0.0020282762,656.625,25920.285819530487,0.022170786,1,4215,0.0,0.83135025203228,2661376,0.0020282762,-4.775,1.9756613
-0.0068274504,653.825,25921.836435079575,0.016769376,2,4217,0.0,0.8006776124238968,2662400,-0.0068274504,-4.775,1.9579536
-0.009922573,658.875,25923.308465719223,0.01639146,1,4218,0.0,0.82964688539505,2663424,-0.009922573,-4.825,1.9745797
-0.0060104057,661.65,25924.77892613411,0.015386997,2,4220,0.0,0.7997167259454727,2664448,-0.0060104057,-4.825,1.9513819
0.00043754233,661.65,25926.24908041954,0.018947087,0,4220,0.0,0.7123203575611115,2665472,0.00043754233,-4.825,1.9704072
0.0059880717,671.925,25927.721546411514,0.018733712,2,4222,0.0,0.751842275261879,2666496,0.0059880717,-4.8,1.9660382
0.002420092,660.325,25929.361244916916,0.014758728,2,4224,0.0,0.7983078956604004,2667520,0.002420092,-4.8,1.9676533
0.007783715,653.8,25931.168247699738,0.014777901,2,4226,0.0,0.8462150692939758,2668544,0.007783715,-4.825,1.9542117
0.003559365,657.425,25932.644075155258,0.019605119,1,4227,0.0,0.7551010102033615,2669568,0.003559365,-4.825,1.9733598
-0.0069935,659.075,25934.119360923767,0.018976396,1,4228,0.0,0.8433870077133179,2670592,-0.0069935,-4.825,1.9633825
-0.007958852,668.675,25935.590288877487,0.017773146,1,4229,0.0,0.7261230945587158,2671616,-0.007958852,-4.825,1.9664642
-0.003327047,676.35,25937.05833005905,0.018313486,2,4231,0.0,0.6750475466251373,2672640,-0.003327047,-4.75,1.9671707
0.008588538,688.875,25938.599574565887,0.018318273,1,4232,0.0,0.8022969216108322,2673664,0.008588538,-4.75,1.9715621
-0.0011469207,686.4,25940.43615937233,0.01693288,1,4233,0.0,0.6918942630290985,2674688,-0.0011469207,-4.75,1.9650066
0.008333553,691.325,25942.230512857437,0.016856708,2,4235,0.0,0.8521925359964371,2675712,0.008333553,-4.725,1.9617238
-0.0048688655,699.675,25944.086131095886,0.020459574,1,4236,0.0,0.7788315266370773,2676736,-0.0048688655,-4.7,1.9671357
0.0021544923,705.35,25945.955857276917,0.016234409,2,4238,0.0,0.8122931718826294,2677760,0.0021544923,-4.675,1.9552896
-0.00044874102,703.1,25947.86711192131,0.018208,1,4239,0.0,0.842925637960434,2678784,-0.00044874102,-4.675,1.969065
-0.013317304,691.95,25949.756984472275,0.016448822,2,4241,0.0,0.788238987326622,2679808,-0.013317304,-4.675,1.9531652
0.004408863,686.95,25951.66487121582,0.017297484,2,4243,0.0,0.8235174268484116,2680832,0.004408863,-4.7,1.9699726
0.0051706377,693.95,25953.520075321198,0.01493069,1,4244,0.0,0.797191709280014,2681856,0.0051706377,-4.675,1.9636872
-0.005656709,682.75,25955.304587841034,0.017036747,2,4246,0.0,0.8088084012269974,2682880,-0.005656709,-4.75,1.9540193
-0.0013659429,684.875,25957.080328702927,0.016201343,1,4247,0.0,0.7208780944347382,2683904,-0.0013659429,-4.75,1.9665089
-0.0008841222,695.025,25958.682013750076,0.022333875,1,4248,0.0,0.7709344327449799,2684928,-0.0008841222,-4.725,1.9741488
0.009259755,692.3,25960.560007095337,0.0163524,2,4250,0.0,0.7760306000709534,2685952,0.009259755,-4.725,1.9597719
-0.0018324442,699.25,25962.343945264816,0.01669563,1,4251,0.0,0.8009410053491592,2686976,-0.0018324442,-4.725,1.9721022
0.001650427,708.0,25963.814714431763,0.016512103,2,4253,0.0,0.7690429240465164,2688000,0.001650427,-4.725,1.959075
0.0024635587,691.625,25965.28430199623,0.014276969,2,4255,0.0,0.817667543888092,2689024,0.0024635587,-4.725,1.9581118
-0.0093509145,690.725,25966.7539999485,0.01856051,1,4256,0.0,0.6293998062610626,2690048,-0.0093509145,-4.725,1.9633718
0.002794752,691.025,25968.273537158966,0.017909106,2,4258,0.0,0.7716563194990158,2691072,0.002794752,-4.7,1.9617707
-0.0011095819,688.925,25969.698177576065,0.017835516,2,4260,0.0,0.8436888754367828,2692096,-0.0011095819,-4.7,1.9748704
-0.004090258,674.425,25971.122698783875,0.015821349,1,4261,0.0,0.804233193397522,2693120,-0.004090258,-4.7,1.962133
0.00048717228,676.075,25972.92939567566,0.017590221,2,4263,0.0,0.6646108329296112,2694144,0.00048717228,-4.725,1.9612389
-0.00055393623,674.2,25974.698127985,0.014447508,2,4265,0.0,0.8592923879623413,2695168,-0.00055393623,-4.7,1.9627326
0.0032421397,668.55,25976.387427568436,0.014347512,2,4267,0.0,0.7822541445493698,2696192,0.0032421397,-4.725,1.9501815
0.0019441731,656.975,25978.219653129578,0.019143108,2,4269,0.0,0.8308786600828171,2697216,0.0019441731,-4.7,1.9665039
0.0014299005,648.825,25979.992119550705,0.017149948,1,4270,0.0,0.8255661875009537,2698240,0.0014299005,-4.725,1.9649827
0.0040184017,635.675,25981.435958623886,0.014934726,2,4272,0.0,0.8268146514892578,2699264,0.0040184017,-4.775,1.9623585
0.0016551092,634.25,26810.70982146263,0.01807652,1,4273,0.0,0.7718362808227539,2700288,0.0016551092,-4.775,1.9586253
-0.0012053614,640.65,26812.138650417328,0.017066747,2,4275,0.0,0.7761769592761993,2701312,-0.0012053614,-4.8,1.9685171
-0.0013049836,637.05,26813.642718315125,0.01882216,1,4276,0.0,0.7977677434682846,2702336,-0.0013049836,-4.825,1.9707575
-0.0030269055,639.3,26815.455743074417,0.015700847,2,4278,0.0,0.7126246392726898,2703360,-0.0030269055,-4.825,1.9651852
0.0059992876,642.95,26817.225713014603,0.017356105,1,4279,0.0,0.8214952647686005,2704384,0.0059992876,-4.8,1.9722204
0.0049656606,646.775,26818.5854139328,0.014871913,2,4281,0.0,0.7312666177749634,2705408,0.0049656606,-4.8,1.9608867
-0.0045975232,644.125,26820.00986289978,0.018643979,1,4282,0.0,0.8584988713264465,2706432,-0.0045975232,-4.8,1.9699697
0.010497816,645.25,26821.396100759506,0.014720127,2,4284,0.0,0.8334621042013168,2707456,0.010497816,-4.825,1.9541893
0.0060033808,646.725,26822.826568841934,0.017955963,2,4286,0.0,0.8032165467739105,2708480,0.0060033808,-4.8,1.9648347
0.0013864667,624.65,26824.25489783287,0.017087597,2,4288,0.0,0.7795507907867432,2709504,0.0013864667,-4.825,1.957799
-0.0072972225,622.475,26825.682982444763,0.018866537,1,4289,0.0,0.7711169719696045,2710528,-0.0072972225,-4.825,1.9582001
0.0017368495,626.725,26827.10455274582,0.017448425,2,4291,0.0,0.855370283126831,2711552,0.0017368495,-4.825,1.962722
-0.008933183,622.35,26828.52515888214,0.018930716,1,4292,0.0,0.8579892218112946,2712576,-0.008933183,-4.85,1.962749
-0.006515833,632.9,26829.950635433197,0.017148916,1,4293,0.0,0.7437233328819275,2713600,-0.006515833,-4.85,1.9586477
0.0027086246,640.675,26831.37583899498,0.017853469,2,4295,0.0,0.8215121626853943,2714624,0.0027086246,-4.825,1.9659777
-0.000284262,644.625,26833.245767831802,0.016564243,1,4296,0.0,0.8244387805461884,2715648,-0.000284262,-4.825,1.9609661
-0.0011004098,632.075,26835.062037229538,0.0139407925,3,4299,0.0,0.7498425245285034,2716672,-0.0011004098,-4.825,1.9511397
-0.012794791,637.7,26836.48772931099,0.017744794,1,4300,0.0,0.8251985311508179,2717696,-0.012794791,-4.825,1.9737287
0.0074160397,643.375,26837.91364955902,0.017905189,1,4301,0.0,0.8281813412904739,2718720,0.0074160397,-4.825,1.9652133
-4.3408014e-05,642.725,26839.340154886246,0.018646613,1,4302,0.0,0.5964332222938538,2719744,-4.3408014e-05,-4.825,1.9622627
2.9637478e-05,658.725,26840.763564825058,0.016635723,2,4304,0.0,0.7865940183401108,2720768,2.9637478e-05,-4.8,1.9650688
-0.0004529697,658.475,26842.202704906464,0.014857655,2,4306,0.0,0.8370360732078552,2721792,-0.0004529697,-4.775,1.9651986
0.001388101,655.85,26844.01712536812,0.018716944,1,4307,0.0,0.7705041021108627,2722816,0.001388101,-4.775,1.966048
-0.0034639474,661.7,26845.795058727264,0.019187335,1,4308,0.0,0.7617597728967667,2723840,-0.0034639474,-4.775,1.9719062
-0.002203432,670.925,26847.629106521606,0.016283685,2,4310,0.0,0.8092593401670456,2724864,-0.002203432,-4.75,1.9600539
-0.0062252274,671.5,26849.397733449936,0.016773613,2,4312,0.0,0.7310474514961243,2725888,-0.0062252274,-4.725,1.9602141
0.005466265,658.5,26851.15084862709,0.014874667,2,4314,0.0,0.8403661698102951,2726912,0.005466265,-4.725,1.9526722
0.0011093104,664.25,26853.041606903076,0.016349435,1,4315,0.0,0.7833772301673889,2727936,0.0011093104,-4.725,1.9639962
-0.004758589,655.475,26854.78880572319,0.014299048,2,4317,0.0,0.7405118346214294,2728960,-0.004758589,-4.75,1.96255
0.005963279,657.3,26856.259481191635,0.018478109,1,4318,0.0,0.7417086064815521,2729984,0.005963279,-4.75,1.9671934
-0.0008982264,653.1,26857.726148366928,0.016461378,2,4320,0.0,0.7685115784406662,2731008,-0.0008982264,-4.775,1.9583236
0.0025587222,656.7,26859.180117368698,0.014075296,2,4322,0.0,0.8409767001867294,2732032,0.0025587222,-4.775,1.9551791
-0.0005703466,645.4,26860.651144981384,0.018128622,2,4324,0.0,0.7670545727014542,2733056,-0.0005703466,-4.775,1.9497606
-0.00013775006,638.15,26862.122851610184,0.015675947,2,4326,0.0,0.8351702839136124,2734080,-0.00013775006,-4.8,1.9590662
0.0001257998,635.975,26863.59361219406,0.015859291,2,4328,0.0,0.755834087729454,2735104,0.0001257998,-4.8,1.9551523
0.0010294095,641.175,26865.06320476532,0.018780064,1,4329,0.0,0.7534802109003067,2736128,0.0010294095,-4.8,1.9673305
0.009344647,628.7,26866.437197208405,0.014780674,2,4331,0.0,0.7501161098480225,2737152,0.009344647,-4.8,1.9520996
-0.0068596397,617.225,26867.920291662216,0.015870225,2,4333,0.0,0.8121217340230942,2738176,-0.0068596397,-4.8,1.9555185
4.632864e-05,613.7,26869.776997327805,0.016310636,2,4335,0.0,0.8210534006357193,2739200,4.632864e-05,-4.825,1.9559152
0.0016364345,615.175,26871.623094558716,0.016779177,1,4336,0.0,0.7372764945030212,2740224,0.0016364345,-4.825,1.9537311
-0.0062242453,624.95,26873.091757297516,0.018704228,2,4338,0.0,0.6095868051052094,2741248,-0.0062242453,-4.85,1.9649956
0.0040303045,637.525,26874.56095647812,0.01694072,1,4339,0.0,0.7440018057823181,2742272,0.0040303045,-4.825,1.9534714
-0.005820369,621.7,26876.03070473671,0.016588222,2,4341,0.0,0.8079299777746201,2743296,-0.005820369,-4.825,1.9596918
0.0016128928,622.2,26877.45688700676,0.014789443,1,4342,0.0,0.7732019573450089,2744320,0.0016128928,-4.825,1.9583716
0.009737223,608.075,26878.84272789955,0.014878301,2,4344,0.0,0.8058742880821228,2745344,0.009737223,-4.875,1.9561238
0.008340816,605.475,26880.409449100494,0.01887963,2,4346,0.0,0.828180119395256,2746368,0.008340816,-4.9,1.960688
0.0024781972,611.4,26882.244389533997,0.016554218,1,4347,0.0,0.7852810174226761,2747392,0.0024781972,-4.9,1.9577241
0.003523257,621.0,26884.016457796097,0.018783774,1,4348,0.0,0.6473219692707062,2748416,0.003523257,-4.85,1.9656649
0.002808751,616.975,26885.832262277603,0.017682083,2,4350,0.0,0.7313134670257568,2749440,0.002808751,-4.875,1.9655225
-0.0009882702,612.45,26887.480334043503,0.016747518,1,4351,0.0,0.7699266523122787,2750464,-0.0009882702,-4.875,1.9555335
0.001879476,617.425,26889.023025989532,0.018076856,2,4353,0.0,0.8292460292577744,2751488,0.001879476,-4.875,1.9596984
-0.00716883,614.7,26890.825729608536,0.017048018,2,4355,0.0,0.8504686951637268,2752512,-0.00716883,-4.875,1.9569311
0.00052071456,618.85,26892.721722841263,0.016190302,1,4356,0.0,0.8726606965065002,2753536,0.00052071456,-4.875,1.9605641
-0.0012954711,619.625,26894.638293266296,0.017157182,2,4358,0.0,0.8238767385482788,2754560,-0.0012954711,-4.875,1.9600682
-0.00077220984,612.775,26896.548923254013,0.016147438,2,4360,0.0,0.8005868345499039,2755584,-0.00077220984,-4.85,1.9558766
-0.0019905537,617.025,26898.369057178497,0.017434016,1,4361,0.0,0.7808400392532349,2756608,-0.0019905537,-4.825,1.9607962
-0.010991722,629.725,26899.86043691635,0.017365256,2,4363,0.0,0.7581306844949722,2757632,-0.010991722,-4.825,1.9565264
0.00015087723,639.15,26901.334300756454,0.017824154,1,4364,0.0,0.7614331096410751,2758656,0.00015087723,-4.775,1.9533539
0.008290758,637.275,26902.736920833588,0.014752395,2,4366,0.0,0.8021353930234909,2759680,0.008290758,-4.775,1.9481139
-0.006508628,639.875,26904.206993579865,0.019766916,1,4367,0.0,0.7561639845371246,2760704,-0.006508628,-4.775,1.9732745
0.009436051,636.675,26905.624247550964,0.014785884,3,4370,0.0,0.6678895056247711,2761728,0.009436051,-4.775,1.9524051
-0.0024703885,646.825,26907.096626520157,0.015980588,1,4371,0.0,0.6743640303611755,2762752,-0.0024703885,-4.75,1.9626917
0.0024516885,646.75,26908.55566573143,0.013968206,2,4373,0.0,0.8565738052129745,2763776,0.0024516885,-4.75,1.9501224
0.00014141854,648.5,26910.02543759346,0.016364537,1,4374,0.0,0.8063652515411377,2764800,0.00014141854,-4.725,1.9547756
-0.002101699,643.325,26911.482180833817,0.013682071,2,4376,0.0,0.7631484270095825,2765824,-0.002101699,-4.725,1.9491348
-0.016113712,642.5,26912.958779096603,0.017365988,2,4378,0.0,0.8680182844400406,2766848,-0.016113712,-4.725,1.9631809
-0.011959057,636.9,26914.432314395905,0.015717303,1,4379,0.0,0.8186561167240143,2767872,-0.011959057,-4.75,1.9506128
0.010287497,642.825,26915.848460912704,0.014228296,2,4381,0.0,0.786198303103447,2768896,0.010287497,-4.725,1.9439867
0.0052560344,636.625,26917.32261276245,0.015928311,2,4383,0.0,0.857751801609993,2769920,0.0052560344,-4.725,1.954306
0.007450042,638.675,26918.793823480606,0.018832663,1,4384,0.0,0.7580578327178955,2770944,0.007450042,-4.725,1.9546919
-0.0071873236,649.05,26920.673290491104,0.016592978,2,4386,0.0,0.7521428316831589,2771968,-0.0071873236,-4.7,1.964921
-0.0060445457,622.9,26922.489667892456,0.01703111,2,4388,0.0,0.8110618442296982,2772992,-0.0060445457,-4.775,1.9562613
-0.010999357,620.075,26923.961087703705,0.018775888,1,4389,0.0,0.6753727495670319,2774016,-0.010999357,-4.775,1.9640758
-0.0050931787,633.525,26925.42985010147,0.018429227,1,4390,0.0,0.8260554522275925,2775040,-0.0050931787,-4.75,1.9503889
-0.002101749,631.725,26926.898671865463,0.016618654,2,4392,0.0,0.800527423620224,2776064,-0.002101749,-4.775,1.960778
0.00029274076,629.2,26928.370975494385,0.016645253,2,4394,0.0,0.7731538265943527,2777088,0.00029274076,-4.775,1.9538037
0.009584462,624.025,26929.913320302963,0.014826994,2,4396,0.0,0.7644612193107605,2778112,0.009584462,-4.775,1.9519868
0.001643721,616.35,26931.312044620514,0.014776773,2,4398,0.0,0.798995852470398,2779136,0.001643721,-4.775,1.9515998
-0.011591166,619.325,26932.78367137909,0.01648754,1,4399,0.0,0.8801738545298576,2780160,-0.011591166,-4.8,1.9610295
-0.007308053,620.625,26934.252355337143,0.017501354,2,4401,0.0,0.7924971133470535,2781184,-0.007308053,-4.825,1.9664867
0.007380237,613.6,26935.720311164856,0.01752361,2,4403,0.0,0.771064043045044,2782208,0.007380237,-4.825,1.9627697
0.0066252756,608.475,26937.2352707386,0.017959587,1,4404,0.0,0.7542877942323685,2783232,0.0066252756,-4.85,1.961103
-0.006689664,610.55,26939.00803542137,0.017134694,1,4405,0.0,0.6722988188266754,2784256,-0.006689664,-4.85,1.9509344
0.0028375397,622.45,26940.44321703911,0.014944755,2,4407,0.0,0.7856131345033646,2785280,0.0028375397,-4.825,1.9588921
-0.0055148164,625.55,26941.869063854218,0.017924756,2,4409,0.0,0.8073886334896088,2786304,-0.0055148164,-4.825,1.96021
-0.003428779,628.775,26943.294748067856,0.016036645,1,4410,0.0,0.7872037589550018,2787328,-0.003428779,-4.825,1.9564204
-0.007357532,629.25,26944.719256162643,0.019490704,2,4412,0.0,0.7757627815008163,2788352,-0.007357532,-4.85,1.9682596
-0.00027079508,637.825,26946.144323587418,0.017970238,1,4413,0.0,0.8568964600563049,2789376,-0.00027079508,-4.85,1.9637743
-0.003164817,637.375,26947.47901725769,0.014202625,2,4415,0.0,0.7873876839876175,2790400,-0.003164817,-4.875,1.9477056
0.0039553866,648.5,26948.838544368744,0.014147649,1,4416,0.0,0.8101403266191483,2791424,0.0039553866,-4.875,1.961185
-0.0020988309,646.575,26950.281397104263,0.017430514,1,4417,0.0,0.7821590155363083,2792448,-0.0020988309,-4.875,1.9596534
0.0004218109,635.825,26951.712522745132,0.016844578,2,4419,0.0,0.8581476211547852,2793472,0.0004218109,-4.875,1.9545457
0.002057169,636.275,26953.140863656998,0.01566836,2,4421,0.0,0.80915467441082,2794496,0.002057169,-4.9,1.9676449
-0.0014437134,641.15,26954.57089781761,0.015988529,2,4423,0.0,0.7266999781131744,2795520,-0.0014437134,-4.9,1.9614553
0.001034419,631.225,26955.995564460754,0.016797505,2,4425,0.0,0.767476499080658,2796544,0.001034419,-4.9,1.9522258
0.0037881993,629.275,26957.596120357513,0.014803404,2,4427,0.0,0.819068506360054,2797568,0.0037881993,-4.9,1.9495182
0.005415894,635.375,26959.494252204895,0.017912617,1,4428,0.0,0.9018149003386497,2798592,0.005415894,-4.9,1.9686321
-0.002301842,624.875,26961.309707403183,0.016470034,2,4430,0.0,0.8181223422288895,2799616,-0.002301842,-4.925,1.9586415
0.007103795,624.875,27777.493239164352,0.01699364,0,4430,0.0,0.767556682229042,2800640,0.007103795,-4.925,1.9549053
0.002060193,639.85,27778.922842741013,0.016154591,2,4432,0.0,0.8170971274375916,2801664,0.002060193,-4.925,1.9583819
0.0055521447,637.3,27780.296145915985,0.0140616065,2,4434,0.0,0.8054575771093369,2802688,0.0055521447,-4.925,1.9627042
0.008313622,641.225,27781.62710094452,0.014653132,2,4436,0.0,0.8168545514345169,2803712,0.008313622,-4.925,1.9462558
-0.006540598,640.05,27783.06348323822,0.016109414,2,4438,0.0,0.834768682718277,2804736,-0.006540598,-4.925,1.9484534
0.0061543724,640.375,27784.932043790817,0.014811317,1,4439,0.0,0.8979022353887558,2805760,0.0061543724,-4.925,1.959893
0.0055029397,633.625,27786.65708231926,0.013775809,2,4441,0.0,0.7061296999454498,2806784,0.0055029397,-4.925,1.9526061
0.002906783,630.95,27788.474689006805,0.016884297,2,4443,0.0,0.8345088362693787,2807808,0.002906783,-4.925,1.9584119
0.0057614883,630.975,27789.896535396576,0.014242167,1,4444,0.0,0.7475142776966095,2808832,0.0057614883,-4.95,1.9546171
-0.0071628285,638.475,27791.547347068787,0.015690219,2,4446,0.0,0.8515466898679733,2809856,-0.0071628285,-4.975,1.9675033
0.0019755755,632.1,27793.319966316223,0.017720351,1,4447,0.0,0.8276528120040894,2810880,0.0019755755,-4.975,1.9617711
-0.0015333528,633.65,27794.788098573685,0.014472444,2,4449,0.0,0.6463408172130585,2811904,-0.0015333528,-4.95,1.9566967
0.0049121263,633.975,27796.25781416893,0.01615026,1,4450,0.0,0.7587645053863525,2812928,0.0049121263,-4.95,1.9672936
-0.01278482,630.775,27797.727205514908,0.018131433,2,4452,0.0,0.8041926473379135,2813952,-0.01278482,-4.95,1.9615257
0.0016429806,625.075,27799.14591908455,0.014292646,2,4454,0.0,0.8452492207288742,2814976,0.0016429806,-4.95,1.9495494
-0.0078826025,615.6,27800.61568069458,0.016865212,2,4456,0.0,0.8369021117687225,2816000,-0.0078826025,-4.95,1.9597389
-0.0034817597,619.125,27802.088820695877,0.017282719,1,4457,0.0,0.8391084522008896,2817024,-0.0034817597,-4.95,1.9731274
