loss_pol_surr,loss_ent,EpisodesSoFar,loss_vf_loss,loss_pol_entpen,TimestepsSoFar,ev_tdlam_before,loss_kl,EpThisIter,TimeElapsed,EpRewMean,EpLenMean
-0.014708605,1.058806,1744,0.011669946,-0.010588058,1054464,0.8604766428470612,0.003239623,0,4687.220838069916,-4.85,625.59
-0.029131979,1.0676637,1745,0.015272073,-0.010676636,1054720,0.64886674284935,0.010597673,1,4687.416133880615,-4.85,624.92
-0.024231076,1.1909764,1745,0.020565525,-0.011909763,1054976,0.6458052694797516,0.017503526,0,4687.611545085907,-4.85,624.92
-0.01563633,1.0620767,1746,0.014476344,-0.010620766,1055232,0.707857221364975,0.0019561108,1,4687.806708574295,-4.85,625.41
-0.019205939,1.0582943,1746,0.007986633,-0.0105829425,1055488,0.8962759301066399,0.008099646,0,4688.001373767853,-4.85,625.41
-0.01839566,1.0213978,1747,0.008482747,-0.010213978,1055744,0.8548512607812881,0.01217354,1,4688.196162700653,-4.85,623.47
-0.011574797,0.8698638,1747,0.00648947,-0.008698638,1056000,0.9283409938216209,0.004021585,0,4688.390544652939,-4.85,623.47
-0.023456827,1.0060518,1748,0.027649805,-0.010060517,1056256,0.2565028667449951,0.00915434,1,4688.5857145786285,-4.85,623.72
-0.015299618,1.0294425,1748,0.031795874,-0.010294425,1056512,0.504205584526062,0.0029466301,0,4688.780462741852,-4.85,623.72
-0.023579309,0.9852824,1748,0.008623361,-0.009852824,1056768,0.8505015075206757,0.0051344275,0,4688.975361585617,-4.85,623.72
-0.019756252,1.0063922,1749,0.006588348,-0.010063922,1057024,0.8851185590028763,0.0050714645,1,4689.171035528183,-4.83,623.58
-0.009641405,0.91348773,1749,0.0095239,-0.0091348775,1057280,0.8566044420003891,0.0052218055,0,4689.3666796684265,-4.83,623.58
-0.009039797,0.9121984,1750,0.012689476,-0.009121984,1057536,0.8749849051237106,0.0016940348,1,4689.562191486359,-4.83,623.87
-0.018571377,1.0696764,1750,0.006734751,-0.010696763,1057792,0.9012507796287537,0.021547124,0,4689.757769107819,-4.83,623.87
-0.018465044,1.0103621,1751,0.014368954,-0.0101036215,1058048,0.8033196926116943,0.0048922384,1,4689.952664852142,-4.83,622.92
-0.013013408,1.0434175,1751,0.029403841,-0.010434175,1058304,0.7212167978286743,0.0067367,0,4690.147392749786,-4.83,622.92
-0.018873256,0.96499234,1752,0.0094123855,-0.009649923,1058560,0.8664036244153976,0.0073661357,1,4690.342826128006,-4.82,623.79
-0.011314914,1.033606,1752,0.014820216,-0.010336061,1058816,0.8112035691738129,0.0049951784,0,4690.53817653656,-4.82,623.79
-0.015848141,1.1042597,1753,0.013022592,-0.011042597,1059072,0.8473609834909439,0.004095561,1,4690.734217643738,-4.82,623.65
-0.007066017,1.0760496,1753,0.005360026,-0.0107604945,1059328,0.9195394292473793,0.0039000837,0,4690.929913520813,-4.82,623.65
-0.013309484,1.0994369,1753,0.010742483,-0.010994369,1059584,0.7252180576324463,0.008013729,0,4691.125835180283,-4.82,623.65
-0.012153396,1.0207072,1754,0.014223342,-0.010207073,1059840,0.7268036901950836,0.004210748,1,4691.321901321411,-4.82,622.31
-0.015382171,1.0258191,1755,0.010055143,-0.010258189,1060096,0.8160258382558823,0.0020154724,1,4691.517548561096,-4.82,619.33
-0.014930829,1.0112035,1755,0.007730243,-0.010112035,1060352,0.8926658406853676,0.0057906667,0,4691.713243484497,-4.82,619.33
-0.027492285,1.0234867,1755,0.015778666,-0.010234868,1060608,0.8383169919252396,0.010255382,0,4691.908527612686,-4.82,619.33
-0.01792977,0.94244033,1756,0.010376093,-0.009424403,1060864,0.7292605638504028,0.0078114644,1,4692.1042313575745,-4.82,616.51
-0.019810682,0.98531914,1756,0.0112999575,-0.009853192,1061120,0.825459823012352,0.008096512,0,4692.299398899078,-4.82,616.51
-0.011038938,0.99096686,1757,0.017888762,-0.009909669,1061376,0.7698083817958832,0.0044348165,1,4692.494842529297,-4.82,614.68
-0.01614784,1.0130957,1757,0.007307267,-0.010130957,1061632,0.8929373100399971,0.012096907,0,4692.690348148346,-4.82,614.68
-0.02188989,1.0589151,1758,0.006529144,-0.010589151,1061888,0.8325802236795425,0.011259965,1,4692.885958909988,-4.83,611.55
-0.01762758,0.9970616,1758,0.005729003,-0.009970617,1062144,0.9127923771739006,0.010302874,0,4693.081209897995,-4.83,611.55
-0.011672078,1.0434006,1759,0.008660795,-0.010434006,1062400,0.8915501609444618,0.002906663,1,4693.276158094406,-4.84,610.18
-0.004987371,1.0160543,1759,0.00568958,-0.010160542,1062656,0.9169142991304398,0.0018630897,0,4693.47124671936,-4.84,610.18
-0.018107122,1.0693457,1760,0.012263585,-0.010693456,1062912,0.7511807084083557,0.0072519714,1,4693.666642665863,-4.85,610.35
-0.016071543,1.0076294,1760,0.005949332,-0.010076295,1063168,0.9072363898158073,0.007959766,0,4693.861432313919,-4.85,610.35
-0.011881946,1.0367944,1761,0.011644504,-0.010367944,1063424,0.811143159866333,0.002070266,1,4694.056320428848,-4.85,608.79
-0.034133486,1.0263709,1761,0.008211077,-0.010263708,1063680,0.8656178861856461,0.013675342,0,4694.251194238663,-4.85,608.79
-0.008442562,0.96167785,1761,0.007981991,-0.009616778,1063936,0.8885527849197388,0.0024629647,0,4694.446928977966,-4.85,608.79
-0.021716526,0.99456084,1762,0.009213693,-0.009945608,1064192,0.7696985900402069,0.004963737,1,4694.643008947372,-4.87,606.96
-0.019488709,1.0138538,1762,0.010761049,-0.010138537,1064448,0.7890902310609818,0.0035992146,0,4694.8377068042755,-4.87,606.96
-0.021062434,0.99025977,1763,0.009700047,-0.009902597,1064704,0.6565223634243011,0.0077019194,1,4695.032222270966,-4.87,606.89
-0.022109808,1.0405393,1763,0.0099935625,-0.010405392,1064960,0.7440431416034698,0.0062607136,0,4695.227305650711,-4.87,606.89
-0.014966525,0.97733194,1764,0.009381411,-0.00977332,1065216,0.8533532023429871,0.004822206,1,4695.421988725662,-4.87,604.21
-0.0138571225,1.0606484,1764,0.010115882,-0.0106064845,1065472,0.8561197966337204,0.0046511483,0,4695.61679983139,-4.87,604.21
-0.00975503,0.98372614,1765,0.010208426,-0.009837261,1065728,0.6816499531269073,0.0033516008,1,4695.811909914017,-4.87,603.24
-0.01272314,0.9828782,1765,0.0063605253,-0.009828782,1065984,0.8950509801506996,0.012347562,0,4696.00727891922,-4.87,603.24
-0.030877084,0.97783875,1766,0.013173972,-0.009778388,1066240,0.5802471041679382,0.009106696,1,4696.203289270401,-4.86,602.6
-0.005971494,0.9171848,1766,0.008666108,-0.009171847,1066496,0.564657598733902,0.005654499,0,4696.398889303207,-4.86,602.6
-0.012041758,0.9535271,1766,0.007968073,-0.00953527,1066752,0.8945722803473473,0.009718374,0,4696.594264745712,-4.86,602.6
-0.020842731,1.0254086,1767,0.0044322466,-0.010254087,1067008,0.8840122297406197,0.00523117,1,4696.789736032486,-4.87,602.38
-0.011885006,1.0205126,1767,0.008492732,-0.010205125,1067264,0.8563246428966522,0.004717944,0,4696.984701633453,-4.87,602.38
-0.024997033,1.1083603,1768,0.012355097,-0.011083603,1067520,0.8270668834447861,0.005263107,1,4697.179795265198,-4.87,599.98
-0.013580909,1.060435,1769,0.00713474,-0.01060435,1067776,0.9104092717170715,0.0032581273,1,4697.374724388123,-4.88,594.73
-0.024030209,0.9932606,1769,0.0072208527,-0.0099326065,1068032,0.8043518662452698,0.0037551415,0,4697.5699961185455,-4.88,594.73
-0.010446131,1.069753,1770,0.012259599,-0.0106975315,1068288,0.8172594904899597,0.0035807702,1,4697.764745235443,-4.88,594.46
-0.008503569,0.93772924,1770,0.014172226,-0.009377291,1068544,0.35001611709594727,0.004057742,0,4697.959854125977,-4.88,594.46
-0.014994517,0.96679634,1770,0.011569233,-0.009667964,1068800,0.7625647336244583,0.008853558,0,4698.155113458633,-4.88,594.46
-0.013314497,1.0220405,1771,0.009127885,-0.010220405,1069056,0.8207090348005295,0.0058242697,1,4698.351014137268,-4.87,595.55
-0.018542442,1.036673,1771,0.010573266,-0.010366729,1069312,0.8598726689815521,0.013692686,0,4698.546749353409,-4.87,595.55
-0.019296907,1.0695071,1772,0.0101288045,-0.010695072,1069568,0.8283471316099167,0.004353471,1,4698.742336273193,-4.87,593.78
-0.0095520355,1.0090127,1772,0.0057225246,-0.010090127,1069824,0.911620482802391,0.0066692736,0,4698.938341856003,-4.87,593.78
-0.022079226,1.0192297,1773,0.011057727,-0.0101922965,1070080,0.5460595786571503,0.010247425,1,4699.134057760239,-4.88,591.78
-0.02295497,0.99194133,1773,0.011937985,-0.009919413,1070336,0.8147662729024887,0.0068456354,0,4699.329830646515,-4.88,591.78
-0.027797777,0.92872894,1774,0.010021547,-0.009287288,1070592,0.8867859616875648,0.00919928,1,4699.5258247852325,-4.88,592.52
-0.017689582,0.9586235,1774,0.010792544,-0.0095862355,1070848,0.759816512465477,0.007029574,0,4699.721889257431,-4.88,592.52
-0.018103164,1.016731,1775,0.015815442,-0.01016731,1071104,0.7078272700309753,0.012231745,1,4699.917809247971,-4.87,595.36
-0.017081104,1.0151185,1775,0.012793632,-0.010151185,1071360,0.8017287850379944,0.0032854332,0,4700.113561153412,-4.87,595.36
-0.016013596,0.95797104,1775,0.0131676365,-0.009579711,1071616,0.7706078141927719,0.013069088,0,4700.308919429779,-4.87,595.36
-0.013210074,0.9822851,1776,0.011885194,-0.009822851,1071872,0.8069501370191574,0.0034579348,1,4700.50461935997,-4.87,595.78
-0.0207217,1.002955,1776,0.0132697495,-0.010029551,1072128,0.5435437262058258,0.0051230835,0,4700.701191186905,-4.87,595.78
-0.018262051,1.0355203,1777,0.008878504,-0.010355203,1072384,0.8616261333227158,0.006234681,1,4700.8971264362335,-4.87,595.21
-0.01563393,1.0364151,1777,0.009498243,-0.010364151,1072640,0.8563532829284668,0.007883966,0,4701.092752695084,-4.87,595.21
-0.01214087,1.1066701,1778,0.009506695,-0.0110667,1072896,0.845794141292572,0.0047664484,1,4701.288412332535,-4.87,596.38
-0.01507776,0.98214537,1778,0.008935463,-0.009821453,1073152,0.8729811310768127,0.003931392,0,4701.484096288681,-4.87,596.38
-0.025498493,1.0618975,1779,0.01143448,-0.010618975,1073408,0.751014843583107,0.008513542,1,4701.679880857468,-4.87,596.18
-0.008908106,0.99882174,1779,0.009518376,-0.009988218,1073664,0.8679374307394028,0.0051254067,0,4701.876008033752,-4.87,596.18
-0.019667603,1.016751,1780,0.009173339,-0.010167509,1073920,0.8781476840376854,0.0034385356,1,4702.071318864822,-4.87,593.63
-0.019770462,1.0298194,1780,0.006277839,-0.010298193,1074176,0.9107139259576797,0.016146922,0,4702.266260147095,-4.87,593.63
-0.017027851,0.9828783,1780,0.008567404,-0.009828783,1074432,0.8252017647027969,0.0047175656,0,4702.460702180862,-4.87,593.63
-0.016921053,1.087405,1781,0.005939059,-0.01087405,1074688,0.8674573749303818,0.006375173,1,4702.655446052551,-4.87,594.56
-0.020178158,1.049502,1781,0.0068340925,-0.01049502,1074944,0.9010104313492775,0.010369995,0,4702.850113391876,-4.87,594.56
-0.02409538,1.1776531,1782,0.010425508,-0.011776531,1075200,0.6497171819210052,0.0051593515,1,4703.045562028885,-4.87,593.8
-0.019768063,1.1112018,1782,0.0072511034,-0.011112017,1075456,0.9213712513446808,0.0075852657,0,4703.240991592407,-4.87,593.8
-0.010571416,1.0241944,1782,0.025081482,-0.010241943,1075712,0.7676887959241867,0.0023944199,0,4703.43629360199,-4.87,593.8
-0.025191857,1.0077275,1783,0.0045695454,-0.010077274,1075968,0.8682584911584854,0.004747659,1,4703.632036685944,-4.86,594.82
-0.021252614,1.1295139,1783,0.011230733,-0.011295138,1076224,0.7805582284927368,0.00577539,0,4703.827496767044,-4.86,594.82
-0.012460988,1.0564753,1783,0.0044329795,-0.010564752,1076480,0.9176854267716408,0.004040559,0,4704.022318601608,-4.86,594.82
-0.021857921,1.0127513,1784,0.008680728,-0.010127513,1076736,0.8502184450626373,0.005914494,1,4704.217835903168,-4.86,595.11
-0.019574873,1.0264825,1784,0.009427906,-0.010264823,1076992,0.9012453332543373,0.004132301,0,4704.412959098816,-4.86,595.11
-0.0159524,1.1018028,1785,0.0098652635,-0.0110180285,1077248,0.8501304388046265,0.0063390816,1,4704.607565879822,-4.86,594.66
-0.0150820445,1.0719635,1785,0.010741893,-0.010719635,1077504,0.8640126436948776,0.0056296973,0,4704.802204608917,-4.86,594.66
-0.017654344,1.048874,1786,0.005999514,-0.01048874,1077760,0.829223170876503,0.0030329258,1,4704.996938467026,-4.86,591.69
-0.008629613,1.0541651,1786,0.0097766975,-0.0105416505,1078016,0.7960072457790375,0.0037579953,0,4705.192074537277,-4.86,591.69
-0.017255545,1.1472056,1787,0.011555253,-0.011472057,1078272,0.8017734587192535,0.0060718525,1,4705.387485265732,-4.86,590.37
-0.012771966,1.0008583,1787,0.0073612337,-0.010008583,1078528,0.9031356573104858,0.0047958354,0,4705.583129405975,-4.86,590.37
-0.019516807,1.0324858,1787,0.006130392,-0.010324858,1078784,0.8734152019023895,0.007006872,0,4705.778213262558,-4.86,590.37
-0.017609758,1.1378808,1788,0.0072736144,-0.011378807,1079040,0.9084884226322174,0.007054811,1,4705.973176717758,-4.86,591.48
-0.016079994,0.97862417,1788,0.0057391403,-0.009786241,1079296,0.8649864047765732,0.008226456,0,4706.167507171631,-4.86,591.48
-0.026309226,1.0785886,1789,0.013071207,-0.010785886,1079552,0.7282120287418365,0.0051960666,1,4706.362792730331,-4.86,589.93
-0.018787593,1.0932586,1789,0.013331317,-0.010932586,1079808,0.6932694017887115,0.005607989,0,4706.558607339859,-4.86,589.93
-0.020300802,1.1143438,1790,0.0047797794,-0.011143438,1080064,0.8615175187587738,0.00695237,1,4706.754314899445,-4.86,589.65
-0.010764215,1.09938,1790,0.008539663,-0.010993799,1080320,0.8926140293478966,0.0010539779,0,4706.948929309845,-4.86,589.65
-0.012245331,1.1103302,1791,0.00478612,-0.011103302,1080576,0.9148659557104111,0.0032596802,1,4707.1442358493805,-4.86,587.89
-0.01597792,1.1093543,1791,0.008156076,-0.011093542,1080832,0.8477241545915604,0.008017442,0,4707.338748931885,-4.86,587.89
-0.008906476,1.1254821,1792,0.013751147,-0.01125482,1081088,0.7192971706390381,0.0034925444,1,4707.533878087997,-4.86,589.0
-0.0078547485,1.1051278,1792,0.0062540667,-0.0110512795,1081344,0.9238670393824577,0.0028013424,0,4707.729191064835,-4.86,589.0
-0.015706446,1.1142739,1792,0.01153329,-0.011142738,1081600,0.4112149477005005,0.012998942,0,4707.923840522766,-4.86,589.0
-0.014395259,1.1249373,1793,0.009103503,-0.011249373,1081856,0.8402646332979202,0.00416213,1,4708.100296258926,-4.86,590.06
-0.01280213,1.1003717,1793,0.010217871,-0.011003716,1082112,0.8517021983861923,0.0027729548,0,4708.276153564453,-4.86,590.06
-0.015163217,1.0130451,1794,0.0051957886,-0.01013045,1082368,0.7601707130670547,0.0033473736,1,4708.451441287994,-4.86,587.65
-0.021040544,1.142717,1794,0.007676176,-0.01142717,1082624,0.8254557102918625,0.0073010973,0,4708.627543449402,-4.86,587.65
-0.01855449,1.1610947,1795,0.0074818972,-0.011610946,1082880,0.877837061882019,0.0023875006,1,4708.802796363831,-4.86,587.77
-0.015836341,1.2468231,1795,0.00882742,-0.012468231,1083136,0.871838316321373,0.0044264477,0,4708.978017807007,-4.86,587.77
-0.015166183,1.1491411,1795,0.0056061903,-0.0114914095,1083392,0.8587489277124405,0.0077499766,0,4709.15319275856,-4.86,587.77
-0.021485787,1.2782924,1796,0.007152146,-0.012782924,1083648,0.8706843107938766,0.005189487,1,4709.328290939331,-4.86,588.51
-0.02653871,1.1599153,1796,0.0069553587,-0.011599153,1083904,0.8916224166750908,0.015720293,0,4709.50551366806,-4.86,588.51
-0.029079307,1.1837701,1797,0.0078016194,-0.0118377,1084160,0.847162202000618,0.008953441,1,4709.681338310242,-4.86,589.0
-0.02022645,1.2073984,1797,0.010342746,-0.012073984,1084416,0.8722726255655289,0.008388694,0,4709.855659008026,-4.86,589.0
-0.021495614,1.2731602,1798,0.009962086,-0.012731602,1084672,0.8674097806215286,0.0035345755,1,4710.030339717865,-4.86,589.15
-0.016961128,1.2560403,1798,0.009687642,-0.012560403,1084928,0.8665056079626083,0.00859284,0,4710.205112934113,-4.86,589.15
-0.020708214,1.3244038,1799,0.0076323724,-0.013244037,1085184,0.8273422420024872,0.0039212257,1,4710.38054561615,-4.86,585.01
-0.011549132,1.2372252,1799,0.0076358197,-0.012372252,1085440,0.858996257185936,0.003223817,0,4710.555745601654,-4.86,585.01
-0.027185671,1.3007424,1800,0.0067624776,-0.013007423,1085696,0.8096319884061813,0.00578501,1,4710.73156785965,-4.88,582.81
-0.022863153,1.3102379,1800,0.022233946,-0.013102378,1085952,0.6258431971073151,0.0066004274,0,4710.9065990448,-4.88,582.81
-0.013045721,1.2210268,1800,0.0073040402,-0.012210268,1086208,0.9368793070316315,0.0075131496,0,4711.081691026688,-4.88,582.81
-0.019226521,1.2264236,1801,0.013540387,-0.012264237,1086464,0.8413883149623871,0.0045447648,1,4711.257002353668,-4.87,583.58
-0.016408205,1.2773099,1801,0.007975265,-0.012773099,1086720,0.8971063643693924,0.007946545,0,4711.43243432045,-4.87,583.58
-0.023701264,1.2499217,1802,0.010611348,-0.012499217,1086976,0.798647090792656,0.0053439694,1,4711.607203006744,-4.87,579.46
-0.021547303,1.1691003,1802,0.010646316,-0.011691002,1087232,0.8157718181610107,0.009949552,0,4711.781450271606,-4.87,579.46
-0.0129048675,1.291033,1803,0.020303557,-0.012910331,1087488,0.25022995471954346,0.008943604,1,4711.95628118515,-4.86,576.68
-0.019238945,1.2436936,1803,0.016002454,-0.012436935,1087744,0.7432827353477478,0.009072591,0,4712.131111860275,-4.86,576.68
-0.020785768,1.2856753,1804,0.006713691,-0.012856753,1088000,0.8939925879240036,0.010870651,1,4712.3061492443085,-4.86,576.84
-0.009179147,1.1675193,1804,0.010623053,-0.011675192,1088256,0.8743283301591873,0.0058976403,0,4712.480529546738,-4.86,576.84
-0.020970833,1.3269342,1805,0.009102408,-0.013269342,1088512,0.7741485387086868,0.0072860913,1,4712.656531333923,-4.87,575.95
-0.01917182,1.2706745,1805,0.009882346,-0.0127067445,1088768,0.84239761531353,0.0050359457,0,4712.831467151642,-4.87,575.95
-0.013857984,1.2855818,1806,0.009114987,-0.012855818,1089024,0.8717443645000458,0.0063017523,1,4713.006990671158,-4.87,574.97
-0.021595962,1.3372686,1806,0.0076728854,-0.013372685,1089280,0.9188696965575218,0.013357925,0,4713.18258023262,-4.87,574.97
-0.008757755,1.2673253,1806,0.008681416,-0.012673252,1089536,0.8833536207675934,0.0063701672,0,4713.357391119003,-4.87,574.97
-0.028722826,1.3510418,1807,0.011099586,-0.013510417,1089792,0.6856566667556763,0.007286652,1,4713.532510042191,-4.87,577.04
-0.014832526,1.32829,1807,0.0076360153,-0.013282899,1090048,0.890837050974369,0.0064648218,0,4713.707574367523,-4.87,577.04
-0.0117619,1.2885181,1808,0.008792317,-0.012885181,1090304,0.7325946688652039,0.0013961163,1,4713.882408380508,-4.87,578.17
-0.011266317,1.4465652,1808,0.006820839,-0.0144656515,1090560,0.921991378068924,0.0032909838,0,4714.057580947876,-4.87,578.17
-0.01325749,1.3228431,1809,0.015581876,-0.01322843,1090816,0.748262494802475,0.0024747066,1,4714.233314275742,-4.87,578.54
-0.017355202,1.3556328,1809,0.0074702785,-0.013556328,1091072,0.8833580762147903,0.0053986846,0,4714.4083342552185,-4.87,578.54
-0.019736854,1.4259665,1810,0.00580978,-0.014259663,1091328,0.8973399251699448,0.0087050935,1,4714.58395242691,-4.87,577.72
-0.017610343,1.3087038,1810,0.0065238317,-0.013087038,1091584,0.9122588485479355,0.00689622,0,4714.759094238281,-4.87,577.72
-0.020873059,1.3846759,1811,0.00861996,-0.013846759,1091840,0.8327637761831284,0.0040790285,1,4714.933824062347,-4.87,578.38
-0.01933147,1.3766518,1811,0.011783313,-0.013766517,1092096,0.8494727909564972,0.0066815517,0,4715.109689474106,-4.87,578.38
-0.013537411,1.3401586,1812,0.013596865,-0.013401587,1092352,0.8254628926515579,0.0077370685,1,4715.285029888153,-4.88,576.11
-0.021844586,1.4250265,1812,0.0069268993,-0.014250264,1092608,0.8835819736123085,0.01857337,0,4715.459477186203,-4.88,576.11
-0.013390567,1.3110218,1813,0.010025941,-0.013110217,1092864,0.8045173585414886,0.0051558306,1,4715.635528802872,-4.88,575.24
-0.024794936,1.4118184,1813,0.00896561,-0.014118183,1093120,0.8747454881668091,0.009444781,0,4715.811222076416,-4.88,575.24
-0.01988209,1.3898814,1814,0.008802797,-0.013898813,1093376,0.7199337482452393,0.0067595243,1,4715.986317396164,-4.88,574.3
-0.02103959,1.3464587,1814,0.005717083,-0.013464587,1093632,0.8959941864013672,0.0058018873,0,4716.161597251892,-4.88,574.3
-0.0116891,1.4543895,1815,0.012294489,-0.014543893,1093888,0.8382870703935623,0.0060226377,1,4716.336862325668,-4.88,574.52
