#{"t_start": 1603838538.0612423, "env_id": "SlimeVolley-v0"}
r,l,t
-5,657,4966.681182
-5,644,4967.103805
-5,496,4967.430434
-5,509,4967.766954
-5,640,4968.190223
-5,785,4968.706304
-5,613,4969.108534
-5,714,4969.581389
-5,427,4969.844426
-5,583,4970.19129
-4,860,4970.699601
-5,810,4971.178427
-5,886,4971.716792
-5,531,4972.065342
-5,616,4972.469614
-5,565,4972.84169
-5,620,4973.2499
-5,1114,4973.983037
-5,580,4974.364816
-5,717,4974.835089
-5,571,4975.210515
-5,881,4975.789998
-5,984,4976.435095
-5,529,4976.782066
-5,641,4977.202119
-5,650,4977.627967
-4,525,4977.97178
-5,480,4978.286363
-5,742,4978.771792
-5,650,4979.19764
-5,655,4979.626325
-5,517,4979.965127
-5,715,4980.433275
-5,491,4980.754792
-5,726,4981.230634
-5,410,4981.498881
-4,762,4981.996757
-5,617,4982.400344
-5,540,4982.753632
-5,582,4983.134753
-5,642,4983.555098
-5,643,4983.977428
-5,588,4984.364094
-5,517,4984.703181
-5,440,4984.99155
-5,608,4985.390015
-5,496,4985.715225
-5,907,4986.310511
-5,916,4986.911029
-5,849,4987.468994
-5,795,4987.990248
-4,755,4988.485593
-5,538,4988.838641
-5,606,4989.235687
-5,822,4989.746708
-5,550,4990.070461
-5,529,4990.382582
-4,744,4990.846404
-4,820,4991.386929
-5,676,4991.797314
-5,737,4992.236814
-5,526,4992.553032
-5,772,4993.041807
-5,633,4993.4155
-5,744,4993.856971
-5,561,4994.199566
-5,522,4994.54277
-5,521,4994.885776
-5,508,4995.193186
-4,875,4995.709162
-4,715,4996.13191
-5,686,4996.536957
-5,666,4996.965187
-5,685,4997.3825
-5,577,4997.723583
-4,594,4998.073759
-5,486,4998.365334
-5,771,4998.844859
-5,417,4999.090343
-5,698,4999.502006
-5,712,4999.922718
-5,594,5000.277444
-5,529,5000.598219
-5,511,5000.900231
-5,516,5001.204562
-5,667,5001.597686
-4,779,5002.100151
-5,580,5002.445588
-5,611,5002.842854
-5,569,5003.207217
-3,705,5003.62536
-5,514,5003.963721
-5,837,5004.473799
-5,602,5004.829866
-5,406,5005.086917
-5,845,5005.643118
-5,754,5006.139969
-5,532,5006.491958
-5,534,5006.843155
-5,514,5007.18196
-5,1016,5007.851328
-4,744,5008.34237
-4,843,5008.897049
-5,512,5009.233863
-4,789,5009.753042
-5,672,5010.19647
-5,616,5010.602581
-4,628,5011.016309
-5,463,5011.323613
-5,725,5011.80091
-5,473,5012.11229
-5,670,5012.553412
-4,740,5013.042153
-4,1077,5013.752055
-5,592,5014.140898
-5,887,5014.722953
-5,514,5015.030787
-5,510,5015.355522
-5,686,5015.807625
-4,995,5016.440837
-5,674,5016.845966
-5,567,5017.207957
-5,568,5017.582188
-5,846,5018.140995
-5,743,5018.630038
-5,844,5019.133241
-5,665,5019.552934
-5,603,5019.94659
-5,658,5020.377283
-5,677,5020.841568
-5,646,5021.266295
-5,562,5021.635258
-5,566,5022.014491
-5,826,5022.609782
-5,552,5022.998738
-5,676,5023.441497
-5,572,5023.81586
-5,696,5024.315897
-5,533,5024.702688
-5,589,5025.161271
-5,603,5025.635075
-3,877,5026.263843
-5,396,5026.524529
-5,833,5027.071076
-5,647,5027.497058
-5,487,5027.817594
-5,526,5028.164246
-4,927,5028.774557
-5,704,5029.238334
-5,619,5029.645237
-5,596,5030.040059
-5,516,5030.381447
-4,907,5030.960958
-5,466,5031.248444
-4,737,5031.735014
-5,748,5032.224528
-5,606,5032.612402
-4,566,5032.947773
-5,537,5033.284897
-5,474,5033.565565
-4,645,5033.950801
-5,424,5034.22946
-5,827,5034.772283
-5,508,5035.105793
-5,469,5035.414388
-5,592,5035.804405
-5,737,5036.290414
-5,607,5036.690062
-5,804,5037.218872
-5,619,5037.625835
-5,578,5038.006971
-5,650,5038.436133
-5,493,5038.760537
-5,576,5039.139851
-5,579,5039.520397
-5,594,5039.910432
-5,887,5040.492859
-5,635,5040.910291
-5,641,5041.331023
-5,612,5041.732843
-4,813,5042.266863
-5,733,5042.750086
-4,515,5043.055062
-4,859,5043.603314
-5,577,5043.951049
-5,731,5044.384236
-5,550,5044.714098
-5,697,5045.147135
-5,549,5045.471038
-4,890,5045.997243
-5,479,5046.280036
-5,621,5046.684305
-5,559,5047.044394
-5,400,5047.308351
-5,555,5047.673836
-5,450,5047.970723
-5,510,5048.307061
-4,830,5048.853684
-4,709,5049.319702
-5,632,5049.734697
-5,604,5050.132092
-4,781,5050.645483
-5,687,5051.097887
-5,563,5051.469968
-5,581,5051.854152
-5,638,5052.276534
-5,632,5052.694718
-5,732,5053.177311
-5,509,5053.490301
-4,828,5053.981139
-4,814,5054.463593
-5,536,5054.781971
-5,570,5055.120967
-5,944,5055.681424
-5,648,5056.06529
-5,1223,5056.802525
-4,864,5057.371473
-5,500,5057.700568
-4,662,5058.135991
-5,397,5058.397032
-5,867,5058.966871
-5,582,5059.350923
-5,578,5059.732182
-5,568,5060.106595
-4,821,5060.647422
-4,625,5061.059323
-5,692,5061.516515
-4,526,5061.862992
-5,801,5062.3897
-5,902,5062.981674
-5,702,5063.416074
-4,1115,5064.07483
-5,833,5064.567518
-5,731,5065.024274
-4,692,5065.433448
-4,774,5065.890121
-5,694,5066.299135
-5,502,5066.595246
-5,414,5066.839266
-5,776,5067.296923
-5,536,5067.613306
-5,569,5067.949167
-5,428,5068.202047
-5,519,5068.507952
-5,613,5068.878609
-5,496,5069.17166
-5,546,5069.494614
-5,643,5069.876059
-5,724,5070.315757
-5,661,5070.709172
-5,498,5071.03699
-5,651,5071.466393
-5,568,5071.841112
-5,653,5072.271539
-5,721,5072.746991
-5,574,5073.125734
-5,494,5073.451733
-5,762,5073.952794
-5,786,5074.469054
-5,465,5074.774343
-5,714,5075.244673
-4,716,5075.71657
-5,586,5076.102434
-5,658,5076.535182
-5,448,5076.828667
-5,535,5077.17925
-5,593,5077.56802
-5,506,5077.899676
-5,628,5078.311517
-5,810,5078.842526
-5,627,5079.254738
-5,695,5079.711998
-5,556,5080.077947
-5,567,5080.451034
-5,703,5080.913467
-4,560,5081.282352
-5,530,5081.631243
-4,567,5082.003546
-5,619,5082.409861
-4,699,5082.868332
-3,736,5083.354154
-5,517,5083.695553
-5,403,5083.96214
-5,486,5084.28337
-5,484,5084.602805
-4,665,5085.040816
-4,1230,5085.847041
-4,864,5086.373296
-5,688,5086.78553
-5,477,5087.099625
-5,472,5087.410839
-5,526,5087.757421
-5,493,5088.082075
-5,585,5088.468568
-5,424,5088.748028
-5,629,5089.167035
-4,650,5089.596635
-4,952,5090.198959
-5,473,5090.480318
-4,762,5090.931428
-5,480,5091.215083
-5,591,5091.566479
-5,807,5092.045466
-5,833,5092.574208
-5,397,5092.834979
-4,875,5093.410468
-5,744,5093.899594
-4,548,5094.257232
-5,541,5094.576479
-3,803,5095.099895
-5,575,5095.47693
-5,758,5095.974381
-5,738,5096.458373
-5,440,5096.747199
-5,513,5097.083852
-4,630,5097.496497
-5,463,5097.799762
-5,603,5098.195019
-5,681,5098.641352
-5,597,5099.032374
-5,670,5099.471484
-5,473,5099.791202
-5,792,5100.310221
-4,732,5100.789737
-5,873,5101.361785
-5,600,5101.755213
-5,659,5102.143815
-5,526,5102.454415
-5,742,5102.89186
-5,691,5103.299085
-5,542,5103.628649
-4,589,5103.987809
-5,625,5104.374309
-5,576,5104.751265
-5,820,5105.289079
-5,435,5105.574216
-5,700,5106.032705
-5,528,5106.378704
-5,564,5106.748128
-5,922,5107.353971
-5,714,5107.823344
-5,813,5108.357399
-5,919,5108.960713
-5,816,5109.496895
-3,614,5109.899373
-5,710,5110.364297
-5,965,5110.974479
-5,431,5111.227443
-5,517,5111.563766
-5,562,5111.931951
-5,719,5112.402813
-5,507,5112.735242
-5,584,5113.118088
-5,396,5113.377629
-5,625,5113.787105
-5,724,5114.261445
-3,983,5114.905721
-5,420,5115.181166
-5,560,5115.547912
-5,539,5115.901058
-5,695,5116.35673
-5,745,5116.845519
-5,651,5117.272033
-4,546,5117.630843
-5,517,5117.972524
-5,587,5118.360386
-5,422,5118.638348
-5,518,5118.977902
-5,540,5119.333009
-5,427,5119.613938
-5,627,5120.026584
-4,638,5120.446448
-5,754,5120.944329
-5,642,5121.368633
-5,748,5121.860794
-5,699,5122.320522
-5,767,5122.823658
-5,643,5123.245869
-5,858,5123.808283
-5,637,5124.225653
-5,723,5124.699886
-5,919,5125.304299
-5,679,5125.750205
-5,462,5126.053131
-4,730,5126.531399
-4,629,5126.943521
-5,444,5127.234172
-5,567,5127.605036
-4,763,5128.104357
-5,431,5128.38678
-5,377,5128.633698
-5,413,5128.904953
-5,722,5129.379409
-4,510,5129.713432
-5,671,5130.152779
-5,502,5130.48165
-5,460,5130.783475
-5,482,5131.099404
-5,1002,5131.756836
-5,649,5132.182173
-5,492,5132.504788
-5,572,5132.879634
-5,517,5133.218556
-5,723,5133.692666
-5,601,5134.086588
-5,515,5134.424435
-5,592,5134.812651
-5,537,5135.16599
-5,582,5135.549546
-5,588,5135.936942
-5,492,5136.261454
-4,657,5136.694159
-5,501,5137.022709
-5,595,5137.413106
-5,611,5137.813649
-5,703,5138.27378
-5,791,5138.792031
-5,625,5139.203329
-5,658,5139.637858
-4,569,5140.013752
-5,486,5140.334455
-5,965,5140.971407
-5,607,5141.372422
-5,700,5141.872895
-4,778,5142.404522
-5,741,5142.913322
-5,498,5143.25501
-5,584,5143.641894
-5,466,5143.968764
-5,388,5144.251863
-5,433,5144.521195
-4,601,5144.95598
-5,430,5145.224691
-5,487,5145.562159
-5,659,5146.02872
-5,506,5146.375803
-5,466,5146.7003
-5,515,5147.051622
-5,430,5147.319391
-5,693,5147.80369
-5,568,5148.180727
-5,455,5148.498467
-5,629,5148.910516
-5,387,5149.194479
-5,523,5149.548861
-5,530,5149.906496
-5,461,5150.229489
-5,512,5150.577332
-4,639,5150.993305
-4,846,5151.597178
-5,585,5151.984993
-5,472,5152.31357
-5,609,5152.71313
-5,676,5153.188645
-5,444,5153.503005
-5,459,5153.784965
-5,759,5154.30223
-5,748,5154.872966
-5,566,5155.258044
-5,670,5155.730015
-5,585,5156.119552
-5,462,5156.443086
-5,546,5156.809102
-5,461,5157.130778
-5,541,5157.516931
-5,509,5157.906177
-5,407,5158.206783
-5,508,5158.555009
-5,635,5158.970093
-5,471,5159.298132
-5,483,5159.632442
-5,614,5160.035327
-5,497,5160.377963
-5,603,5160.859511
-5,603,5161.303773
-5,699,5161.849509
-4,593,5162.288438
-5,654,5162.799856
-4,837,5163.362251
-4,708,5163.856103
-5,512,5164.205786
-5,504,5164.552065
-5,446,5164.827636
-5,569,5165.246792
-4,777,5165.776522
-5,561,5166.153181
-5,450,5166.471175
-5,564,5166.849186
-4,623,5167.257946
-4,595,5167.690636
-4,939,5168.304096
-5,811,5168.851679
-5,479,5169.184593
-4,827,5169.741746
-3,1146,5170.547316
-4,845,5171.1124
-5,610,5171.552935
-5,629,5171.965217
-5,545,5172.333568
-5,440,5172.64491
-4,834,5173.205746
-5,501,5173.550411
-5,583,5173.937894
-4,618,5174.3839
-5,633,5174.797378
-5,636,5175.250054
-5,619,5175.692937
-5,509,5176.080966
-5,492,5176.45914
-5,592,5176.895738
-5,532,5177.340012
-5,421,5177.632285
-5,554,5178.046126
-4,805,5178.650909
-5,486,5179.024103
-4,554,5179.481134
-5,627,5179.916909
-5,413,5180.213804
-5,616,5180.617214
-4,647,5181.077461
-5,595,5181.469492
-5,457,5181.788133
-5,669,5182.222097
-4,706,5182.71396
-5,667,5183.1825
-5,467,5183.468877
-5,519,5183.820713
-5,680,5184.297044
-5,554,5184.693915
-4,567,5185.111606
-4,795,5185.6513
-5,653,5186.072714
-5,678,5186.546561
-5,534,5186.906237
-4,1065,5187.627204
-4,657,5188.092077
-5,672,5188.525866
-5,559,5188.900569
-5,645,5189.358787
-5,470,5189.68687
-5,631,5190.101757
-5,597,5190.534882
-5,523,5190.88978
-5,578,5191.271886
-5,588,5191.659994
-5,702,5192.149826
-5,622,5192.556769
-5,560,5192.97054
-5,878,5193.551587
-5,439,5193.862597
-5,544,5194.227027
-5,432,5194.493974
-5,761,5195.012949
-5,616,5195.456942
-5,817,5196.006225
-5,693,5196.491688
-5,565,5196.867914
-5,554,5197.238227
-5,504,5197.582349
-4,757,5198.098509
-5,874,5198.67773
-5,647,5199.134926
-5,813,5199.681187
-5,1068,5200.403037
-4,621,5200.848322
-5,588,5201.236869
-5,1134,5202.032305
-5,700,5202.483924
-5,566,5202.859481
-5,553,5203.268821
-4,928,5203.876199
-5,748,5204.390623
-5,697,5204.876765
-5,708,5205.366184
-4,724,5205.825222
-5,476,5206.153981
-5,432,5206.462272
-4,736,5206.968715
-5,666,5207.437165
-5,661,5207.863872
-5,456,5208.183854
-4,873,5208.762731
-5,431,5209.068412
-5,519,5209.42436
-4,579,5209.807547
-5,421,5210.107839
-5,444,5210.420265
-5,663,5210.862328
-5,530,5211.176205
-5,729,5211.608299
-5,708,5212.027273
-5,663,5212.419432
-5,635,5212.794578
-5,530,5213.127178
-5,385,5213.380132
-5,400,5213.643475
-5,598,5214.036333
-5,569,5214.41022
-5,507,5214.74318
-5,736,5215.226459
-4,661,5215.660711
-5,466,5215.967075
-5,584,5216.351908
-5,510,5216.688463
-5,463,5216.994911
-5,665,5217.433109
-5,525,5217.778225
-5,700,5218.23815
-4,887,5218.821697
-5,497,5219.148958
-5,693,5219.605376
-5,581,5219.987817
-5,511,5220.323061
-5,588,5220.708887
-5,613,5221.112497
-5,654,5221.543381
-5,476,5221.856999
-4,715,5222.327129
-3,945,5222.947176
-5,620,5223.353804
-5,648,5223.772116
-5,554,5224.098954
-5,560,5224.432888
-5,739,5224.917616
-5,633,5225.332607
-5,626,5225.742857
-5,748,5226.233605
-4,827,5226.775847
-5,712,5227.242526
-5,465,5227.547345
-5,621,5227.954569
-5,554,5228.317665
-5,688,5228.768974
-4,1047,5229.456244
-5,600,5229.85048
-5,540,5230.204131
-5,477,5230.51679
-5,433,5230.800795
-5,477,5231.113671
-5,581,5231.494704
-5,553,5231.857334
-5,560,5232.224156
-5,546,5232.582236
-5,483,5232.899424
-5,499,5233.227789
-1,1085,5233.940896
-5,459,5234.241753
-5,483,5234.55917
-5,700,5235.019327
-5,640,5235.441173
-5,483,5235.758419
-5,474,5236.070171
-5,542,5236.426104
-5,631,5236.840936
-3,767,5237.345834
-5,439,5237.625235
-5,485,5237.943602
-5,517,5238.283137
-5,674,5238.725426
-5,583,5239.109565
-5,663,5239.548395
-5,625,5239.96187
-5,554,5240.327254
-5,624,5240.739112
-5,637,5241.15962
-4,640,5241.582001
-5,641,5242.005209
-5,539,5242.358912
-5,475,5242.671081
-5,639,5243.090594
-5,600,5243.484232
-5,495,5243.808878
-5,448,5244.102686
-5,553,5244.465341
-5,637,5244.88304
-5,657,5245.314506
-5,429,5245.59646
-5,631,5246.01091
-5,508,5246.344353
-5,454,5246.642215
-5,549,5247.002559
-5,568,5247.375767
-5,629,5247.788584
-4,763,5248.289691
-5,1092,5249.006512
-5,737,5249.490477
-5,826,5250.033117
-5,684,5250.481898
-4,1088,5251.19732
-4,673,5251.640424
-4,838,5252.19126
-5,534,5252.542496
-5,491,5252.866005
-5,471,5253.17623
-5,599,5253.570438
-4,976,5254.210318
-5,606,5254.607451
-5,397,5254.867919
-5,499,5255.173443
-5,574,5255.551489
-5,504,5255.882921
-5,528,5256.230836
-5,615,5256.636106
-5,499,5256.964708
-5,552,5257.327682
-5,391,5257.584834
-5,556,5257.949546
-5,790,5258.467888
-5,642,5258.888785
-5,809,5259.421713
-5,502,5259.752509
-5,516,5260.092846
-4,676,5260.53834
-5,571,5260.914798
-5,677,5261.361044
-5,554,5261.726485
-5,743,5262.216328
-4,616,5262.622354
-5,522,5262.964399
-5,597,5263.356331
-4,807,5263.88624
-5,801,5264.412176
-5,626,5264.822839
-5,521,5265.164549
-5,671,5265.604533
-5,484,5265.922204
-5,545,5266.2795
-5,438,5266.566988
-5,762,5267.066656
-5,388,5267.321181
-5,592,5267.709852
-5,539,5268.064782
-5,615,5268.470302
-5,568,5268.843695
-5,571,5269.218566
-5,717,5269.688878
-5,552,5270.050686
-5,790,5270.568283
-5,403,5270.832648
-3,931,5271.444345
-4,635,5271.861726
-5,639,5272.281102
-5,638,5272.698891
-5,541,5273.053461
-5,557,5273.418945
-5,636,5273.835896
-5,498,5274.162177
-5,632,5274.576384
-5,461,5274.878401
-5,636,5275.296371
-5,554,5275.660371
-5,572,5276.035435
-5,653,5276.463518
-5,828,5277.007396
-5,535,5277.359049
-5,597,5277.750796
-5,819,5278.287776
-5,520,5278.628805
-5,724,5279.104807
-5,409,5279.374525
-5,419,5279.650933
-5,473,5279.962505
-5,837,5280.513469
-5,570,5280.888971
-4,621,5281.298098
-4,931,5281.911672
-5,538,5282.264639
-5,637,5282.683503
-5,720,5283.157381
-5,420,5283.434099
-5,470,5283.743852
-5,740,5284.230965
-5,616,5284.635804
-5,680,5285.083944
-5,646,5285.509451
-5,957,5286.138245
-5,413,5286.409607
-5,692,5286.863633
-5,648,5287.289268
-5,507,5287.62238
-5,738,5288.107952
-5,473,5288.419013
-5,768,5288.922002
-4,581,5289.30223
-5,417,5289.575436
-5,543,5289.93167
-5,539,5290.28537
-5,508,5290.618736
-5,754,5291.113046
-5,620,5291.519509
-5,553,5291.88207
-5,712,5292.348912
-5,450,5292.644341
-5,463,5292.948111
-5,506,5293.279558
-5,631,5293.693063
-5,424,5293.971159
-5,577,5294.348554
-5,618,5294.752578
-5,848,5295.307595
-5,482,5295.623307
-5,616,5296.027043
-5,730,5296.456776
-4,519,5296.764412
-5,713,5297.186896
-5,580,5297.529293
-5,641,5297.906924
-3,662,5298.297154
-4,744,5298.734472
-5,1108,5299.386945
-5,458,5299.676886
-5,703,5300.140154
-5,456,5300.441382
-4,580,5300.790006
-5,504,5301.087904
-5,502,5301.384215
-5,388,5301.614143
-5,607,5301.972529
-4,604,5302.329617
-5,565,5302.663634
-5,690,5303.071198
-3,853,5303.574321
-5,549,5303.899266
-5,539,5304.243726
-5,522,5304.570343
-5,851,5305.073888
-5,513,5305.377238
-5,732,5305.821092
-5,626,5306.191459
-5,745,5306.632423
-5,538,5306.94906
-4,906,5307.484945
-5,639,5307.873006
-5,582,5308.252687
-5,700,5308.686283
-5,721,5309.160508
-5,633,5309.562719
-5,450,5309.828472
-4,728,5310.273784
-5,578,5310.654373
-5,759,5311.138153
-5,500,5311.46329
-5,600,5311.821761
-5,603,5312.178229
-4,516,5312.482426
-5,591,5312.831607
-5,762,5313.281042
-5,763,5313.77056
-4,511,5314.080318
-4,683,5314.517889
-5,457,5314.787077
-4,533,5315.102018
-5,508,5315.401999
-5,929,5315.951475
-5,683,5316.357062
-5,598,5316.711577
-5,475,5316.992418
-5,623,5317.377724
-5,566,5317.750374
-5,542,5318.107502
-5,518,5318.448473
-4,780,5318.961458
-4,652,5319.391896
-5,936,5320.009207
-5,509,5320.344897
-5,754,5320.841799
-5,584,5321.226881
-5,712,5321.696821
-5,398,5321.959656
-5,621,5322.368657
-5,627,5322.780495
-5,602,5323.177616
-5,515,5323.517657
-5,475,5323.830408
-5,456,5324.130367
-5,658,5324.563075
-5,488,5324.884115
-5,525,5325.229271
-5,506,5325.561869
-5,566,5325.933903
-5,811,5326.467044
-5,687,5326.919025
-5,829,5327.465261
-5,771,5327.971578
-5,520,5328.313114
-5,413,5328.58435
-5,547,5328.943696
-5,550,5329.295532
-5,775,5329.753893
-5,442,5330.01508
-5,702,5330.429388
-5,618,5330.79484
-4,648,5331.178728
-4,567,5331.513948
-5,595,5331.866425
-5,507,5332.166711
-5,785,5332.642319
-5,509,5332.978452
-5,669,5333.379666
-4,1111,5334.037309
-5,726,5334.515771
-4,700,5334.933735
-5,670,5335.331367
-5,427,5335.589459
-5,436,5335.87694
-5,469,5336.186829
-4,866,5336.709576
-5,386,5336.963555
-5,587,5337.317724
-3,1129,5338.035416
-4,755,5338.484325
-5,488,5338.772913
-5,485,5339.080036
-5,631,5339.459411
-5,625,5339.85547
-5,494,5340.167835
-5,788,5340.639932
-5,479,5340.923779
-5,680,5341.340885
-5,523,5341.680108
-5,539,5341.99997
-5,468,5342.304387
-5,711,5342.772974
-5,435,5343.058778
-5,646,5343.484517
-5,966,5344.119634
-5,723,5344.595283
-5,648,5345.021306
-5,603,5345.418986
-5,646,5345.844905
-5,592,5346.235333
-5,454,5346.534184
-4,657,5346.965336
-5,503,5347.296794
-5,503,5347.628315
-5,679,5348.075636
-5,518,5348.417311
-5,519,5348.758134
-5,822,5349.299795
-5,514,5349.638513
-5,510,5349.975736
-5,670,5350.418825
-5,806,5350.948674
-5,836,5351.500535
-5,622,5351.902541
-5,807,5352.434428
-5,631,5352.850272
-5,821,5353.392935
-5,567,5353.749659
-5,577,5354.089679
-5,551,5354.415597
-3,873,5354.930915
-5,629,5355.337427
-5,605,5355.696248
-5,595,5356.047779
-5,710,5356.467498
-5,606,5356.826373
-5,756,5357.302115
-5,612,5357.704228
-5,644,5358.126199
-5,379,5358.374992
-5,583,5358.757713
-5,481,5359.073862
-5,586,5359.460294
-4,706,5359.925671
-5,412,5360.196354
-5,676,5360.640349
-5,626,5361.051543
-5,647,5361.476494
-5,636,5361.893696
-4,628,5362.306119
-5,517,5362.645815
-5,497,5362.972691
-5,474,5363.285839
-4,755,5363.784661
-5,587,5364.172632
-5,778,5364.687329
-5,577,5365.067213
-4,1018,5365.73659
-5,631,5366.153136
-5,737,5366.638423
-5,443,5366.92975
-5,643,5367.352497
-5,825,5367.896009
-4,697,5368.355664
-5,472,5368.666741
-5,721,5369.14057
-5,653,5369.569483
-5,574,5369.946908
-5,655,5370.376761
-5,793,5370.897057
-4,735,5371.379699
-5,487,5371.69922
-5,841,5372.251428
-4,599,5372.644776
