#{"t_start": 1603445699.4267945, "env_id": "SlimeVolley-v0"}
r,l,t
-5,582,41692.701548
-5,537,41693.342489
-5,486,41693.921967
-5,558,41694.587966
-5,655,41695.425652
-4,603,41696.146199
-5,709,41696.992501
-5,623,41697.734514
-4,674,41698.602193
-5,531,41699.236836
-5,577,41699.925593
-5,716,41700.777887
-5,549,41701.432548
-5,638,41702.19414
-5,738,41703.074701
-4,962,41704.225219
-5,480,41704.865904
-5,657,41705.768683
-5,806,41706.769561
-5,783,41707.708377
-5,520,41708.328412
-5,675,41709.134834
-5,658,41709.919213
-5,710,41710.76727
-5,428,41711.278337
-5,969,41712.434673
-5,576,41713.122581
-5,648,41713.895648
-4,941,41715.075917
-4,627,41715.826741
-5,847,41716.836147
-5,541,41717.481072
-5,669,41718.277881
-5,484,41718.854115
-5,706,41719.727781
-5,608,41720.453274
-5,531,41721.087228
-5,562,41721.757357
-5,685,41722.574369
-5,670,41723.373043
-5,502,41723.972794
-4,790,41724.921016
-4,660,41725.708418
-5,553,41726.367587
-5,573,41727.051364
-4,582,41727.746134
-5,500,41728.345351
-5,754,41729.246227
-5,505,41729.869281
-5,556,41730.531842
-4,634,41731.287314
-5,927,41732.392853
-5,663,41733.184495
-5,468,41733.743248
-5,496,41734.335286
-5,475,41734.901295
-5,467,41735.458075
-5,785,41736.393872
-5,544,41737.114886
-5,497,41737.73592
-5,855,41738.755537
-5,611,41739.484527
-5,631,41740.23741
-5,594,41740.948204
-5,490,41741.53355
-5,668,41742.353202
-5,659,41743.165455
-5,515,41743.845676
-5,582,41744.611775
-5,523,41745.23713
-4,1016,41746.451878
-5,591,41747.156036
-4,729,41748.025825
-5,532,41748.660541
-5,693,41749.486789
-5,572,41750.168291
-4,796,41751.115709
-5,466,41751.67117
-5,709,41752.516524
-5,689,41753.352539
-5,537,41754.002743
-5,508,41754.60907
-5,692,41755.435282
-5,689,41756.261745
-5,530,41756.893773
-5,585,41757.592309
-5,617,41758.327945
-5,602,41759.046543
-5,496,41759.63811
-5,586,41760.337087
-5,487,41760.91708
-5,702,41761.75504
-3,734,41762.631807
-5,491,41763.21889
-5,738,41764.099714
-5,583,41764.795572
-5,540,41765.439888
-5,642,41766.208531
-5,374,41766.655658
-5,528,41767.294185
-5,741,41768.290445
-5,578,41768.981952
-5,637,41769.745259
-5,384,41770.204214
-5,583,41770.900954
-4,971,41772.059656
-3,738,41772.941031
-5,492,41773.529161
-5,438,41774.051851
-5,525,41774.679082
-5,515,41775.293186
-4,761,41776.201152
-5,798,41777.152806
-5,383,41777.608944
-5,588,41778.309578
-5,636,41779.071805
-4,564,41779.765188
-5,647,41780.549477
-5,489,41781.133156
-5,557,41781.799133
-5,674,41782.603813
-5,579,41783.294057
-5,505,41783.898019
-5,822,41784.880204
-4,587,41785.581002
-5,637,41786.344648
-4,590,41787.051159
-5,720,41787.912068
-5,585,41788.612205
-5,574,41789.298285
-4,988,41790.477482
-5,476,41791.045503
-5,621,41791.78941
-5,599,41792.504981
-5,496,41793.151519
-5,723,41794.01361
-5,699,41794.847469
-5,972,41796.008157
-5,508,41796.61431
-5,387,41797.075829
-5,628,41797.825163
-4,635,41798.582492
-5,704,41799.421888
-4,749,41800.355309
-5,495,41800.945841
-5,505,41801.548859
-5,419,41802.050096
-5,695,41802.97121
-4,807,41803.935528
-5,875,41804.984191
-5,735,41805.863667
-4,652,41806.642752
-5,689,41807.463875
-5,511,41808.073296
-5,637,41808.833567
-5,703,41809.671347
-5,667,41810.466573
-4,795,41811.41565
-5,438,41811.937645
-5,539,41812.580468
-5,696,41813.410805
-5,563,41814.082159
-5,540,41814.725398
-5,951,41815.858284
-5,660,41816.643821
-4,657,41817.430207
-4,771,41818.349064
-5,829,41819.338329
-5,574,41820.022559
-5,677,41820.829957
-5,560,41821.497285
-5,650,41822.272989
-5,500,41822.870048
-5,582,41823.565465
-5,683,41824.380503
-5,624,41825.124758
-5,524,41825.750308
-5,795,41826.700744
-4,724,41827.564251
-4,776,41828.490158
-3,923,41829.595603
-5,597,41830.317715
-5,639,41831.081162
-5,545,41831.730873
-5,678,41832.539031
-5,738,41833.419648
-5,522,41834.042123
-5,595,41834.752778
-5,654,41835.535146
-5,644,41836.304354
-4,965,41837.456548
-5,584,41838.154434
-5,829,41839.143705
-5,939,41840.26437
-5,703,41841.12878
-5,682,41842.045868
-5,727,41842.927883
-5,570,41843.609172
-5,726,41844.482962
-5,683,41845.299109
-5,607,41846.024753
-5,718,41846.882452
-5,601,41847.601971
-5,618,41848.341231
-5,460,41848.891339
-5,605,41849.613672
-5,666,41850.408973
-5,652,41851.187144
-5,583,41851.882007
-5,459,41852.429462
-5,1071,41853.707051
-5,482,41854.28263
-5,748,41855.178214
-5,739,41856.059634
-5,547,41856.712797
-5,776,41857.639068
-5,659,41858.460713
-5,690,41859.386193
-5,925,41860.630393
-5,824,41861.671356
-5,456,41862.216286
-5,648,41862.989167
-5,533,41863.625613
-5,675,41864.432454
-5,710,41865.279768
-5,799,41866.234396
-5,672,41867.036499
-5,613,41867.771069
-5,766,41868.684873
-5,635,41869.445106
-4,879,41870.494963
-5,552,41871.153735
-5,557,41871.82041
-5,698,41872.653652
-4,574,41873.343084
-4,586,41874.043539
-5,463,41874.596541
-5,664,41875.389987
-5,689,41876.212583
-5,815,41877.194057
-5,653,41877.973772
-5,402,41878.45406
-4,811,41879.422529
-5,596,41880.133821
-5,521,41880.758536
-5,612,41881.541516
-5,591,41882.248677
-5,602,41882.968861
-4,985,41884.145941
-5,534,41884.78517
-5,580,41885.477909
-5,717,41886.334649
-4,708,41887.179505
-5,577,41887.868424
-4,620,41888.608773
-4,811,41889.577789
-5,771,41890.497512
-5,711,41891.345749
-5,551,41892.003198
-5,765,41892.91606
-4,713,41893.769612
-5,536,41894.409041
-5,535,41895.04843
-5,527,41895.6766
-5,482,41896.251203
-5,571,41896.931292
-5,558,41897.59638
-5,927,41898.701892
-5,434,41899.219916
-5,690,41900.043205
-5,662,41900.832666
-5,446,41901.365546
-5,582,41902.060928
-5,624,41902.805585
-5,472,41903.369331
-5,534,41904.007318
-5,517,41904.62574
-5,574,41905.314871
-5,542,41905.962913
-5,468,41906.525041
-5,573,41907.209088
-5,520,41907.830786
-4,968,41908.986969
-5,508,41909.593534
-5,589,41910.29775
-4,659,41911.083975
-5,579,41911.778125
-5,382,41912.240341
-5,426,41912.807623
-5,476,41913.376234
-5,430,41913.889302
-4,649,41914.66351
-5,633,41915.424115
-5,786,41916.363055
-5,683,41917.178922
-5,796,41918.128005
-5,403,41918.608153
-5,685,41919.430228
-5,488,41920.0138
-5,492,41920.602171
-5,430,41921.115269
-4,717,41921.971026
-5,747,41922.862234
-5,671,41923.665156
-5,730,41924.539461
-5,692,41925.365692
-5,756,41926.267939
-5,617,41927.004318
-5,765,41927.921175
-4,643,41928.688326
-5,755,41929.588753
-5,464,41930.141587
-4,587,41930.841344
-5,739,41931.723039
-5,790,41932.707095
-5,704,41933.549712
-5,784,41934.529465
-5,706,41935.373755
-4,624,41936.164002
-5,688,41937.006873
-5,667,41937.803635
-5,738,41938.685253
-5,599,41939.4013
-5,551,41940.059866
-5,514,41940.672971
-5,567,41941.34985
-5,543,41941.99791
-5,756,41942.940698
-5,375,41943.412867
-5,478,41943.98268
-5,629,41944.732964
-5,523,41945.356853
-5,532,41945.994765
-5,912,41947.088633
-5,775,41948.015374
-5,803,41948.976858
-5,748,41949.870577
-5,521,41950.492119
-5,841,41951.495942
-5,641,41952.260633
-5,579,41952.951505
-5,684,41953.766469
-5,478,41954.346756
-4,590,41955.053267
-5,773,41955.980664
-5,656,41956.767671
-5,598,41957.485589
-5,506,41958.092565
-4,648,41958.872747
-4,641,41959.66273
-5,779,41960.601135
-5,705,41961.446627
-5,455,41961.992755
-5,735,41962.873263
-5,556,41963.54025
-5,603,41964.264396
-5,617,41965.003298
-5,598,41965.718389
-5,510,41966.33039
-5,530,41966.964582
-5,660,41967.755943
-5,498,41968.353233
-5,618,41969.093385
-4,776,41970.020948
-5,663,41970.814578
-5,514,41971.433823
-5,676,41972.247785
-5,679,41973.06372
-5,714,41973.92073
-5,713,41974.774746
-5,462,41975.329167
-5,608,41976.058178
-5,575,41976.745361
-5,894,41977.815328
-5,1020,41979.03728
-5,848,41980.15459
-5,559,41980.87683
-5,710,41981.723464
-5,753,41982.62354
-5,527,41983.470038
-5,597,41984.482177
-4,744,41985.629998
-5,437,41986.263294
-5,462,41986.986768
-5,1004,41988.520591
-5,818,41989.788148
-5,639,41990.840814
-5,825,41992.074923
-5,672,41993.136368
-5,1091,41994.783726
-5,913,41996.117923
-5,530,41996.932652
-5,562,41997.871111
-5,384,41998.407837
-5,738,41999.545385
-5,564,42000.385934
-5,789,42001.583158
-3,711,42002.691101
-5,591,42003.564864
-5,745,42004.713953
-5,663,42005.86261
-5,556,42006.785645
-5,625,42007.798955
-4,642,42008.943182
-5,542,42009.850585
-5,740,42011.116941
-5,439,42011.843588
-5,800,42013.053658
-5,761,42014.21677
-5,840,42015.475596
-5,1033,42017.052746
-5,753,42018.211625
-5,739,42019.352047
-5,522,42020.145248
-5,765,42021.315682
-5,825,42022.554709
-5,470,42023.354388
-5,663,42024.604352
-5,644,42025.704197
-5,525,42026.570494
-5,426,42027.290409
-5,489,42028.065429
-5,609,42028.967112
-5,453,42029.702394
-5,479,42030.447428
-5,647,42031.384499
-5,835,42032.733257
-5,514,42033.515545
-5,508,42034.294017
-5,684,42035.275546
-5,682,42036.397336
-4,832,42037.643364
-5,622,42038.651003
-5,686,42039.628511
-4,781,42040.918674
-5,614,42042.025935
-5,744,42043.265704
-5,496,42044.029023
-5,468,42044.660935
-5,380,42045.294527
-5,534,42046.102996
-5,422,42046.786142
-5,512,42047.572605
-5,454,42048.186988
-4,526,42048.984927
-5,916,42050.425963
-5,405,42051.156979
-5,458,42051.775841
-5,526,42052.572721
-5,496,42053.335406
-4,588,42054.303445
-5,844,42055.56865
-5,621,42056.471779
-5,745,42057.616861
-5,611,42058.610466
-5,729,42059.744421
-5,874,42061.044499
-5,609,42061.935229
-5,547,42062.759948
-5,588,42063.733336
-5,624,42064.640161
-5,830,42065.907213
-4,559,42066.844492
-4,1001,42068.440315
-5,595,42069.315526
-5,849,42070.583106
-5,955,42072.068467
-5,493,42072.831682
-4,639,42073.757543
-4,1131,42075.538556
-5,706,42076.642679
-5,440,42077.246123
-5,529,42078.110579
-4,612,42079.188242
-5,861,42080.497342
-5,457,42081.220742
-5,470,42081.956944
-5,406,42082.518312
-5,490,42083.276829
-5,458,42083.997512
-5,539,42084.810561
-5,468,42085.548891
-5,374,42086.074883
-5,513,42086.921758
-5,589,42087.980412
-5,694,42089.060014
-5,600,42090.043586
-5,636,42090.964896
-4,606,42091.955337
-5,547,42092.77654
-5,662,42093.734841
-5,853,42095.105953
-5,553,42095.938851
-5,546,42096.796293
-5,488,42097.608852
-5,587,42098.48392
-4,623,42099.499593
-5,530,42100.304782
-5,568,42101.149753
-5,548,42101.973133
-5,492,42102.732921
-5,649,42103.673135
-5,430,42104.36328
-5,640,42105.394023
-5,597,42106.334821
-5,472,42107.072403
-4,620,42107.977999
-3,916,42109.419741
-5,599,42110.319004
-5,517,42111.113729
-4,822,42112.351459
-5,683,42113.426411
-5,807,42114.644608
-5,643,42115.676092
-5,412,42116.244363
-5,486,42117.003302
-3,1207,42118.87448
-3,952,42120.356588
-5,511,42121.137301
-5,437,42121.732316
-5,668,42122.799474
-5,579,42123.660046
-4,1082,42125.296788
-5,829,42126.641294
-5,812,42127.864166
-5,668,42128.823009
-5,560,42129.760828
-5,616,42130.659964
-5,405,42131.320245
-5,818,42132.547654
-5,801,42133.759989
-5,784,42134.956841
-5,834,42136.21173
-5,561,42137.052585
-5,623,42138.80519
-5,745,42139.698873
-5,453,42140.241747
-5,486,42140.823541
-5,515,42141.440811
-5,825,42142.428419
-5,418,42142.92852
-4,671,42143.732888
-5,768,42144.651405
-4,544,42145.30295
-5,602,42146.024081
-5,674,42146.831157
-5,676,42147.639923
-5,635,42148.401791
-5,577,42149.092711
-5,556,42149.757853
-4,713,42150.610875
-5,672,42151.415098
-5,816,42152.391579
-5,488,42152.975561
-5,699,42153.811711
-5,491,42154.398529
-5,483,42154.976381
-5,518,42155.595467
-5,704,42156.436706
-5,931,42157.548102
-4,891,42158.612681
-4,906,42159.697078
-5,569,42160.378174
-5,694,42161.211406
-5,641,42161.978692
-5,645,42162.749698
-5,663,42163.541902
-5,672,42164.345454
-5,436,42164.866795
-5,771,42165.788803
-4,637,42166.550308
-5,442,42167.078357
-5,615,42167.813013
-5,739,42168.697186
-4,543,42169.346918
-5,615,42170.081321
-4,1139,42171.442623
-5,850,42172.460049
-5,524,42173.08761
-4,773,42174.017567
-5,676,42174.829355
-5,571,42175.513444
-5,751,42176.413669
-5,761,42177.325392
-4,921,42178.428215
-5,629,42179.180763
-4,646,42179.953414
-5,568,42180.632344
-5,680,42181.444978
-5,544,42182.095663
-4,720,42182.958559
-5,595,42183.669947
-5,448,42184.206939
-5,543,42184.899083
-5,620,42185.639326
-5,521,42186.265076
-4,645,42187.053507
-5,794,42188.013889
-5,625,42188.76214
-5,682,42189.57837
-5,553,42190.239519
-5,900,42191.315497
-5,662,42192.106891
-5,579,42192.799123
-5,830,42193.847844
-5,488,42194.431474
-4,896,42195.504338
-5,786,42196.443782
-5,638,42197.205143
-4,841,42198.209757
-5,635,42198.970275
-5,484,42199.547731
-3,597,42200.261254
-5,795,42201.209913
-5,861,42202.239068
-5,606,42202.986805
-5,831,42203.978408
-5,639,42204.74216
-5,512,42205.353536
-5,494,42205.943853
-5,437,42206.465765
-5,719,42207.324982
-5,488,42207.907742
-5,507,42208.51312
-5,431,42209.02815
-5,723,42209.892684
-5,634,42210.668524
-5,572,42211.356065
-5,766,42212.271004
-5,722,42213.133044
-5,631,42213.886416
-5,538,42214.529159
-5,646,42215.300642
-5,542,42215.947527
-5,707,42216.791648
-5,536,42217.432259
-5,570,42218.11337
-5,750,42219.010046
-5,540,42219.655061
-4,848,42220.668376
-5,686,42221.48776
-3,1250,42222.979323
-5,1084,42224.274748
-5,557,42224.940077
-5,689,42225.762963
-5,487,42226.344373
-5,732,42227.217902
-4,749,42228.139639
-5,762,42229.048765
-5,541,42229.694071
-5,702,42230.535824
-5,540,42231.181276
-5,544,42231.831092
-5,626,42232.57948
-5,892,42233.644071
-5,804,42234.607193
-4,693,42235.435294
-5,489,42236.021904
-5,440,42236.548882
-5,866,42237.587787
-5,596,42238.300736
-5,586,42239.00138
-5,423,42239.506885
-5,704,42240.350296
-5,586,42241.08624
-5,643,42241.94482
-4,714,42242.799384
-5,543,42243.449792
-5,776,42244.378338
-5,736,42245.259788
-5,817,42246.236529
-5,648,42247.011619
-5,443,42247.540567
-5,774,42248.465081
-5,611,42249.194325
-5,515,42249.811302
-3,650,42250.587352
-5,503,42251.188879
-5,445,42251.721002
-5,866,42252.755774
-5,654,42253.53689
-4,947,42254.667616
-5,505,42255.270515
-4,876,42256.316218
-5,662,42257.106551
-5,634,42257.870485
-5,665,42258.674166
-5,501,42259.273195
-4,963,42260.429559
-5,565,42261.104422
-5,815,42262.13893
-5,551,42262.796784
-5,687,42263.695233
-5,797,42264.646746
-5,775,42265.57253
-5,622,42266.315745
-5,439,42266.8402
-5,597,42267.552624
-5,485,42268.131469
-5,861,42269.159857
-5,687,42269.983697
-5,420,42270.485157
-5,609,42271.21335
-5,653,42271.994361
-5,715,42272.851185
-5,626,42273.61076
-4,844,42274.619903
-5,609,42275.35025
-5,463,42275.902838
-5,516,42276.519201
-4,979,42277.688118
-5,552,42278.347182
-4,853,42279.366313
-5,623,42280.109966
-5,820,42281.08859
-5,663,42281.87911
-5,725,42282.744377
-5,713,42283.598855
-4,813,42284.57279
-5,433,42285.091222
-5,548,42285.745334
-5,695,42286.574312
-5,379,42287.026579
-5,515,42287.642118
-5,727,42288.512906
-5,641,42289.278482
-5,601,42289.996197
-5,532,42290.631349
-5,489,42291.214157
-5,724,42292.078465
-5,821,42293.06495
-5,638,42293.828493
-5,887,42294.887783
-5,390,42295.353822
-5,625,42296.102726
-5,426,42296.611673
-5,699,42297.446748
-4,559,42298.113971
-5,573,42298.798454
-5,655,42299.580266
-5,563,42300.252498
-5,628,42301.006076
-5,638,42301.769901
-5,504,42302.418394
-5,713,42303.324389
-5,792,42304.322341
-4,634,42305.08068
-4,722,42305.942585
-5,595,42306.65298
-5,606,42307.376459
-5,553,42308.03834
-5,559,42308.708496
-5,508,42309.314953
-5,550,42309.971732
-5,521,42310.593476
-5,587,42311.293562
-5,701,42312.129849
-5,484,42312.743838
-4,886,42313.804356
-5,411,42314.302058
-5,410,42314.792789
-5,785,42315.729891
-4,926,42316.835446
-5,426,42317.343925
-5,596,42318.056845
-5,691,42318.881697
-5,626,42319.629013
-5,586,42320.329124
-4,1057,42321.593171
-5,536,42322.232672
-5,851,42323.250656
-5,841,42324.254205
-5,459,42324.801295
-5,678,42325.613127
-5,758,42326.517894
-5,525,42327.144798
-5,440,42327.669205
-5,465,42328.223373
-5,495,42328.813674
-5,847,42329.824571
-5,421,42330.327321
-5,476,42330.898653
-4,676,42331.705081
-5,773,42332.627578
-5,544,42333.276893
-2,1071,42334.555154
-5,815,42335.526597
-5,565,42336.200499
-5,671,42337.001855
-4,617,42337.741963
-5,519,42338.362926
-5,754,42339.272391
-5,532,42339.909681
-5,547,42340.564142
-5,440,42341.092608
-5,455,42341.637088
-5,571,42342.31969
-5,801,42343.279372
-5,659,42344.067681
-5,576,42344.757296
-4,849,42345.771352
-5,555,42346.494424
-5,556,42347.158049
-5,620,42347.899235
-5,497,42348.4925
-5,478,42349.063373
-5,450,42349.59984
-4,753,42350.500349
-4,844,42351.507115
-5,587,42352.218207
-5,704,42353.058053
-5,455,42353.601139
-5,665,42354.398511
-5,532,42355.033955
-5,647,42355.850767
-5,523,42356.478132
-5,517,42357.094618
-5,608,42357.818816
-4,688,42358.640069
-5,804,42359.600125
-5,478,42360.170756
-5,703,42361.010067
-5,555,42361.67248
-5,526,42362.300062
-5,608,42363.043129
-5,513,42363.65523
-5,710,42364.50706
-5,545,42365.244341
-5,543,42365.977392
-4,514,42366.616225
-5,422,42367.121265
-5,691,42367.94694
-4,757,42368.851508
-5,1053,42370.247462
-5,628,42370.99834
-4,581,42371.694117
-5,522,42372.317691
-5,594,42373.028062
-5,445,42373.559504
-5,769,42374.477274
-5,489,42375.061911
-5,652,42375.842161
-5,525,42376.527888
-5,552,42377.288406
-5,956,42378.561207
-5,747,42379.57343
-5,868,42380.681577
-5,641,42381.470527
-5,624,42382.217794
-5,686,42383.038204
-5,372,42383.483651
-4,744,42384.430819
-5,743,42385.37768
-5,601,42386.096542
-5,624,42386.840647
-5,531,42387.474347
-5,526,42388.105194
-5,471,42388.699956
-5,626,42389.447582
-5,506,42390.052389
-5,697,42390.883722
-5,475,42391.451079
-5,600,42392.167738
-5,402,42392.647948
-5,510,42393.257494
-5,969,42394.465814
-4,684,42395.310505
-5,485,42395.890124
-5,522,42396.512736
-5,580,42397.204962
-5,525,42397.831759
-4,800,42398.78837
-5,572,42399.47238
-5,465,42400.028496
-5,953,42401.170318
-5,777,42402.10845
-5,515,42402.771119
-5,446,42403.304384
-5,546,42403.957007
-5,523,42404.581848
-5,769,42405.500331
-5,484,42406.078934
-5,546,42406.736983
-4,632,42407.502214
-5,477,42408.081006
