loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.0007648201,5171,0,-0.009395085,3256064,1.5604213,132023.54245829582,0.03063589,-0.015604213,0.5630276799201965,657.15,-4.95
0.0019616638,5171,0,-0.016940752,3256320,1.5589162,132023.7392668724,0.018733602,-0.015589163,0.7980940490961075,657.15,-4.95
0.002780654,5171,0,-0.015325315,3256576,1.619959,132023.935557127,0.008493365,-0.01619959,-1.6239757537841797,657.15,-4.95
0.00067673903,5172,1,-0.00739321,3256832,1.5306153,132024.1491625309,0.007728985,-0.015306152,0.8558222502470016,661.45,-4.92
0.000945057,5172,0,-0.009679999,3257088,1.5022688,132024.34593367577,0.0130855255,-0.015022688,0.8314696401357651,661.45,-4.92
0.0011158845,5173,1,-0.00804201,3257344,1.6536402,132024.54308581352,0.0056373705,-0.016536402,0.8780153691768646,662.63,-4.92
0.0011933083,5173,0,-0.010456473,3257600,1.6125726,132024.73985815048,0.011022736,-0.016125726,0.9156525805592537,662.63,-4.92
0.0018242032,5173,0,-0.012670875,3257856,1.6488062,132024.9581644535,0.030134238,-0.016488062,0.6336258053779602,662.63,-4.92
0.0015240252,5174,1,-0.013033247,3258112,1.5956824,132025.17660188675,0.011066475,-0.015956823,0.913227453827858,662.54,-4.91
0.0013242507,5174,0,-0.013293006,3258368,1.5893382,132025.37906122208,0.017155722,-0.015893381,0.7051517963409424,662.54,-4.91
0.0005424465,5175,1,-0.0071557276,3258624,1.5163107,132025.57710409164,0.011614677,-0.015163107,0.8769612312316895,660.76,-4.91
0.0010900276,5175,0,-0.008923899,3258880,1.5583942,132025.81984734535,0.009964752,-0.015583941,0.8737994432449341,660.76,-4.91
0.002268386,5176,1,-0.009141471,3259136,1.5229455,132026.0717306137,0.013059743,-0.015229454,0.7828541547060013,660.19,-4.91
0.0008041437,5176,0,-0.013057642,3259392,1.5492744,132026.28010368347,0.01640062,-0.015492745,0.734270840883255,660.19,-4.91
0.0017526345,5176,0,-0.006356634,3259648,1.5815043,132026.51482200623,0.0059663244,-0.015815044,0.9145688712596893,660.19,-4.91
0.0008099579,5177,1,-0.007186317,3259904,1.4857271,132026.75066757202,0.0123590715,-0.01485727,0.7867507487535477,661.93,-4.91
0.0008183384,5177,0,-0.0083211735,3260160,1.5774618,132490.38959288597,0.0045901584,-0.015774619,0.923030287027359,661.93,-4.91
0.0032176115,5177,0,-0.015377991,3260416,1.5974753,132490.58917689323,0.010755446,-0.015974753,0.7329339683055878,661.93,-4.91
0.0021896649,5177,0,-0.0136762075,3260672,1.5068511,132490.7899734974,0.019971123,-0.015068511,0.7522747069597244,661.93,-4.91
0.0032317827,5178,1,-0.016208552,3260928,1.6011169,132491.014503479,0.010095967,-0.01601117,0.8925118297338486,663.85,-4.92
0.0015299371,5178,0,-0.0147676645,3261184,1.6879876,132491.21346354485,0.014080906,-0.016879875,0.7335347533226013,663.85,-4.92
0.001326583,5178,0,-0.008533208,3261440,1.4953992,132491.41230893135,0.0109400535,-0.014953993,0.8401701897382736,663.85,-4.92
0.0017808767,5179,1,-0.011245243,3261696,1.5786798,132491.6141204834,0.011547158,-0.015786797,0.8301406651735306,664.83,-4.92
0.0005509966,5179,0,-0.009421108,3261952,1.577182,132491.8544204235,0.006593848,-0.015771821,0.9296502992510796,664.83,-4.92
0.0020553577,5180,1,-0.01420028,3262208,1.6683834,132492.08332252502,0.008919558,-0.016683832,0.709182858467102,660.55,-4.92
0.0034770055,5180,0,-0.01453935,3262464,1.618268,132492.32023096085,0.006082192,-0.01618268,0.8791555166244507,660.55,-4.92
0.002604844,5180,0,-0.009931646,3262720,1.5656544,132492.52131438255,0.005285224,-0.015656544,0.9265856593847275,660.55,-4.92
0.0012574354,5181,1,-0.009255845,3262976,1.5191993,132492.7706823349,0.012346353,-0.015191993,0.8246543854475021,663.42,-4.92
0.0006089459,5181,0,-0.010173336,3263232,1.536863,132492.99196720123,0.009786495,-0.015368629,0.8875152766704559,663.42,-4.92
0.0017724385,5181,0,-0.011320097,3263488,1.5852964,132493.19916772842,0.005238368,-0.015852964,0.9358413442969322,663.42,-4.92
0.0013553097,5182,1,-0.016474828,3263744,1.5708746,132493.4329135418,0.011143854,-0.015708745,0.7487358152866364,663.92,-4.92
0.002275146,5182,0,-0.011589752,3264000,1.4992251,132493.63271713257,0.008553551,-0.014992251,0.8925475180149078,663.92,-4.92
0.0032864842,5182,0,-0.017918805,3264256,1.5942653,132493.9110543728,0.0068071494,-0.015942654,0.8634994029998779,663.92,-4.92
0.001840054,5183,1,-0.010319354,3264512,1.5636322,132494.18018984795,0.005386904,-0.015636321,0.8863967582583427,666.24,-4.92
0.0009932739,5183,0,-0.011237258,3264768,1.5225482,132494.38148593903,0.039029982,-0.015225481,0.685638427734375,666.24,-4.92
0.0020304143,5183,0,-0.012049475,3265024,1.6013843,132494.58015918732,0.008371814,-0.016013844,0.8716443777084351,666.24,-4.92
0.0015821259,5184,1,-0.009861946,3265280,1.5161778,132494.7807970047,0.008138202,-0.015161779,0.9202824756503105,664.43,-4.91
0.0016385338,5184,0,-0.014646609,3265536,1.5669106,132495.01544213295,0.019909676,-0.015669106,0.8181962370872498,664.43,-4.91
0.001174506,5185,1,-0.010677107,3265792,1.5082022,132495.22504782677,0.0108945295,-0.015082022,0.8623680174350739,664.98,-4.9
0.0014143083,5185,0,-0.010032,3266048,1.5520916,132495.4324913025,0.01984894,-0.015520916,0.8175006806850433,664.98,-4.9
0.0008414744,5186,1,-0.009097549,3266304,1.5577526,132495.64074277878,0.008535383,-0.015577527,0.8998126685619354,662.94,-4.9
0.0014602689,5186,0,-0.013310574,3266560,1.539547,132495.8629629612,0.0064562135,-0.01539547,0.8889002576470375,662.94,-4.9
0.0015241699,5186,0,-0.007337386,3266816,1.494505,132496.06105542183,0.008789788,-0.014945051,0.8939753994345665,662.94,-4.9
0.0021254832,5187,1,-0.009505802,3267072,1.5726118,132496.33491253853,0.0054041534,-0.015726117,0.8802046403288841,661.85,-4.9
0.0023297232,5187,0,-0.010803375,3267328,1.5813036,132496.6050207615,0.005578598,-0.015813034,0.9210144355893135,661.85,-4.9
0.0011858521,5187,0,-0.009166367,3267584,1.53386,132496.82526016235,0.0118477,-0.015338599,0.8572482317686081,661.85,-4.9
0.0009659312,5187,0,-0.015027806,3267840,1.5749528,132497.03448820114,0.010636814,-0.015749529,0.8261496722698212,661.85,-4.9
0.0011144767,5188,1,-0.005371202,3268096,1.5541482,132497.23030734062,0.005104411,-0.015541483,0.9186729714274406,665.34,-4.9
0.0012591511,5188,0,-0.010002777,3268352,1.576402,132497.44904088974,0.008104433,-0.015764017,0.9072797000408173,665.34,-4.9
0.0026839306,5188,0,-0.014709882,3268608,1.5961539,132497.65772604942,0.007882137,-0.015961539,0.2333037257194519,665.34,-4.9
0.0050739874,5188,0,-0.015024105,3268864,1.6323357,132497.86444616318,0.011408773,-0.016323356,0.7592114508152008,665.34,-4.9
0.0005880523,5189,1,-0.0077249967,3269120,1.5708343,132498.1407289505,0.0077704303,-0.015708342,0.9060489982366562,669.85,-4.91
0.0028800657,5189,0,-0.01677441,3269376,1.6499233,132498.37734532356,0.017873485,-0.016499233,0.3926588296890259,669.85,-4.91
0.0016500584,5189,0,-0.013660875,3269632,1.6794217,132498.58527898788,0.019590752,-0.016794216,0.705549955368042,669.85,-4.91
0.0010628419,5190,1,-0.007414827,3269888,1.5767936,132498.7932035923,0.00822743,-0.015767936,0.9052868187427521,670.69,-4.9
0.0012042249,5190,0,-0.008769587,3270144,1.6144191,132963.03152418137,0.009371625,-0.01614419,0.852106973528862,670.69,-4.9
0.0010478874,5190,0,-0.009523351,3270400,1.5984821,132963.2494351864,0.009000017,-0.01598482,0.8916223719716072,670.69,-4.9
0.0012915507,5191,1,-0.0136835985,3270656,1.6283635,132963.44826316833,0.006571907,-0.016283635,0.6912082433700562,673.59,-4.93
0.0014169961,5191,0,-0.012188349,3270912,1.6225734,132963.65009880066,0.01845455,-0.016225733,0.8035071492195129,673.59,-4.93
0.0013424648,5191,0,-0.015770484,3271168,1.5975199,132963.84982204437,0.0110822655,-0.0159752,0.8548994809389114,673.59,-4.93
0.0022337425,5192,1,-0.012844434,3271424,1.61067,132964.08929920197,0.008281524,-0.0161067,0.8698972314596176,673.75,-4.93
0.00106419,5192,0,-0.010610885,3271680,1.5913037,132964.33765482903,0.007992888,-0.015913038,0.8754993826150894,673.75,-4.93
0.002329584,5193,1,-0.011487946,3271936,1.5654962,132964.6128077507,0.013945971,-0.01565496,0.8198889791965485,675.38,-4.93
0.00096964807,5193,0,-0.008590225,3272192,1.6512566,132964.88274765015,0.0058063124,-0.016512565,0.8847029581665993,675.38,-4.93
0.0015022776,5194,1,-0.012517922,3272448,1.6421385,132965.11035752296,0.0067089107,-0.016421385,0.8851348012685776,676.66,-4.93
0.0015111505,5194,0,-0.016032383,3272704,1.698391,132965.3103466034,0.012023316,-0.016983908,0.6300267279148102,676.66,-4.93
0.0022447994,5194,0,-0.009462815,3272960,1.5801659,132965.51313138008,0.009372604,-0.015801657,0.849832683801651,676.66,-4.93
0.0017792409,5195,1,-0.011390604,3273216,1.5899118,132965.734716177,0.018707626,-0.015899118,0.8668317943811417,675.02,-4.93
0.0013117346,5195,0,-0.009056993,3273472,1.5859209,132965.9868066311,0.010925455,-0.015859209,0.8915339559316635,675.02,-4.93
0.0008806238,5196,1,-0.012421681,3273728,1.6750163,132966.2617919445,0.018127726,-0.01675016,0.8084737658500671,675.16,-4.92
0.0017097241,5196,0,-0.010900439,3273984,1.6353343,132966.52182388306,0.043872856,-0.016353343,0.6491193771362305,675.16,-4.92
0.0021733614,5196,0,-0.008867186,3274240,1.6368461,132966.74306488037,0.016477406,-0.016368462,0.906072273850441,675.16,-4.92
0.00073196914,5197,1,-0.008620957,3274496,1.5906649,132966.95733451843,0.01285979,-0.015906649,0.8309509009122849,677.05,-4.9
0.0012478671,5197,0,-0.011439638,3274752,1.6297989,132967.18646383286,0.016528927,-0.016297987,0.8815650790929794,677.05,-4.9
0.0027151764,5198,1,-0.013478845,3275008,1.5583785,132967.4058907032,0.012972536,-0.015583784,0.915679894387722,678.76,-4.89
0.0012494546,5198,0,-0.012534106,3275264,1.7035667,132967.61789178848,0.006044225,-0.017035667,0.9313475415110588,678.76,-4.89
0.001244347,5198,0,-0.017306423,3275520,1.6482526,132967.86496019363,0.016362866,-0.016482526,0.5830223560333252,678.76,-4.89
0.00088522205,5198,0,-0.012877817,3275776,1.636404,132968.12952017784,0.011504252,-0.01636404,0.8619199097156525,678.76,-4.89
0.0009252563,5199,1,-0.009593248,3276032,1.5561604,132968.38005828857,0.013098663,-0.015561603,0.84466952085495,679.8,-4.89
0.0009980777,5199,0,-0.008279745,3276288,1.626821,132968.65496325493,0.009425139,-0.01626821,0.8270380198955536,679.8,-4.89
0.0008586119,5200,1,-0.0075209867,3276544,1.5164316,132968.91326069832,0.010425008,-0.015164316,0.739569902420044,678.47,-4.89
0.0019988208,5200,0,-0.012411345,3276800,1.6100113,132969.1613483429,0.007371383,-0.016100114,0.896783709526062,678.47,-4.89
0.0012436078,5201,1,-0.009543889,3277056,1.548466,132969.43604159355,0.010054691,-0.015484657,0.8393570631742477,677.52,-4.89
0.0014134072,5201,0,-0.0108066825,3277312,1.575277,132969.68539118767,0.010770314,-0.01575277,0.9072171226143837,677.52,-4.89
0.0011700776,5202,1,-0.010667153,3277568,1.5667171,132969.8935804367,0.00743689,-0.015667172,0.8302924484014511,676.27,-4.9
0.0015957328,5202,0,-0.009911912,3277824,1.5713502,132970.16922187805,0.012259083,-0.015713502,0.809469684958458,676.27,-4.9
0.0010094042,5203,1,-0.009450747,3278080,1.6724164,132970.45677256584,0.013396626,-0.016724164,0.7898445427417755,675.4,-4.87
0.0010093363,5203,0,-0.009354603,3278336,1.5952357,132970.706700325,0.008962635,-0.015952356,0.832584023475647,675.4,-4.87
0.00040185679,5203,0,-0.011886224,3278592,1.673132,132970.90993905067,0.013569402,-0.01673132,0.6320112943649292,675.4,-4.87
0.0012148845,5204,1,-0.012131318,3278848,1.6311079,132971.10926795006,0.0063144374,-0.01631108,0.8202062696218491,677.67,-4.87
0.0024733094,5204,0,-0.014285412,3279104,1.6076605,132971.38048791885,0.0124419555,-0.016076604,0.8668128103017807,677.67,-4.87
0.00094153103,5205,1,-0.014315664,3279360,1.6600705,132971.58771896362,0.0043990472,-0.016600706,0.8645208328962326,677.15,-4.87
0.0016641442,5205,0,-0.008390423,3279616,1.5959468,132971.79481434822,0.00961244,-0.015959466,0.8859728574752808,677.15,-4.87
0.0016679007,5205,0,-0.011748388,3279872,1.6619644,132972.02350640297,0.015901465,-0.016619643,0.7313712537288666,677.15,-4.87
0.0013904766,5206,1,-0.0097409375,3280128,1.7026374,133424.89650154114,0.0076345396,-0.017026374,0.8613447844982147,676.82,-4.87
0.0016775121,5206,0,-0.010254735,3280384,1.5891778,133425.09346199036,0.0065009114,-0.01589178,0.9315947145223618,676.82,-4.87
0.00062385964,5207,1,-0.0075652245,3280640,1.5705249,133425.31060910225,0.011592463,-0.015705248,0.7826329320669174,675.69,-4.87
0.001910029,5207,0,-0.009262623,3280896,1.6676672,133425.50763964653,0.008493836,-0.016676668,0.8935486376285553,675.69,-4.87
0.0017925386,5208,1,-0.00797959,3281152,1.6072948,133425.70624303818,0.008285582,-0.016072946,0.8546449840068817,676.66,-4.87
0.00090333965,5208,0,-0.0058344677,3281408,1.570681,133425.90266251564,0.012267092,-0.01570681,0.83377905189991,676.66,-4.87
0.0015528703,5209,1,-0.0075874515,3281664,1.7009063,133426.15804886818,0.0058102002,-0.017009063,0.9270573779940605,675.62,-4.87
0.0007976016,5209,0,-0.010767263,3281920,1.6819015,133426.3813278675,0.009850269,-0.016819013,0.8360366970300674,675.62,-4.87
0.0015142751,5209,0,-0.006268196,3282176,1.6529635,133426.5830361843,0.008139257,-0.016529635,0.9178270548582077,675.62,-4.87
0.0021134191,5210,1,-0.016430315,3282432,1.6816125,133426.78371739388,0.02019485,-0.016816126,0.6976245045661926,676.49,-4.87
0.0017129823,5210,0,-0.01267612,3282688,1.6235709,133427.01823067665,0.018298775,-0.01623571,0.7358313500881195,676.49,-4.87
0.0010003169,5211,1,-0.01037439,3282944,1.5365894,133427.23930978775,0.012759256,-0.015365895,0.8075904697179794,675.51,-4.87
0.0015073192,5211,0,-0.010011252,3283200,1.6938722,133427.4466958046,0.0063365228,-0.016938722,0.9236864149570465,675.51,-4.87
0.0009682279,5212,1,-0.008368069,3283456,1.5830703,133427.67743515968,0.012105906,-0.015830703,0.8094235211610794,673.37,-4.87
0.0007966651,5212,0,-0.006700339,3283712,1.6881189,133427.89868497849,0.0041450663,-0.01688119,0.9444095976650715,673.37,-4.87
0.0020549959,5213,1,-0.013679761,3283968,1.643043,133428.10822200775,0.012804077,-0.01643043,0.809848964214325,674.14,-4.87
0.0017581219,5213,0,-0.016550116,3284224,1.6414407,133428.3152153492,0.009526212,-0.016414408,0.6531926095485687,674.14,-4.87
0.000807583,5213,0,-0.00996545,3284480,1.7168833,133428.53848576546,0.011900176,-0.017168835,0.7643642425537109,674.14,-4.87
0.0018100725,5213,0,-0.01139036,3284736,1.7642375,133428.74362182617,0.016200956,-0.017642375,0.8194610476493835,674.14,-4.87
0.0009618964,5213,0,-0.010804532,3284992,1.7169161,133429.01891970634,0.0067754434,-0.017169159,0.8272989392280579,674.14,-4.87
0.0027079796,5213,0,-0.009987911,3285248,1.754394,133429.3001666069,0.033266813,-0.01754394,0.683713287115097,674.14,-4.87
0.0011859223,5214,1,-0.009408769,3285504,1.6226708,133429.52788448334,0.015459526,-0.016226707,0.6841296255588531,679.92,-4.85
0.0013059251,5215,1,-0.009128664,3285760,1.7222297,133429.737087965,0.006843957,-0.017222296,0.9393081292510033,677.36,-4.85
0.001226977,5215,0,-0.009587078,3286016,1.6192684,133429.94650673866,0.012738465,-0.016192682,0.8135225921869278,677.36,-4.85
0.0016043187,5216,1,-0.011157313,3286272,1.6765273,133430.18878412247,0.0064762644,-0.016765272,0.8654775321483612,678.41,-4.85
0.0013101182,5216,0,-0.016493855,3286528,1.6496787,133430.40571594238,0.0133982,-0.016496787,0.7546598315238953,678.41,-4.85
0.000973827,5216,0,-0.010167446,3286784,1.620008,133430.60610818863,0.014303142,-0.016200079,0.7163442075252533,678.41,-4.85
0.0005327935,5217,1,-0.0077132843,3287040,1.6476645,133430.80322051048,0.0073842956,-0.016476646,0.9075222834944725,678.16,-4.85
0.001015035,5217,0,-0.008340029,3287296,1.7074801,133431.04491615295,0.011607504,-0.017074801,0.8738913238048553,678.16,-4.85
0.0013061068,5218,1,-0.014312673,3287552,1.5808035,133431.27147006989,0.017951282,-0.015808035,0.6941826045513153,679.22,-4.85
0.0009941631,5218,0,-0.010584462,3287808,1.7198741,133431.480499506,0.0061207907,-0.017198741,0.9276605919003487,679.22,-4.85
0.0013663638,5219,1,-0.010316148,3288064,1.6630826,133431.70386004448,0.010096324,-0.016630827,0.8080645799636841,672.37,-4.84
0.0012601761,5219,0,-0.0085950345,3288320,1.6419028,133431.89936232567,0.009467979,-0.016419029,0.9010167568922043,672.37,-4.84
0.002222465,5219,0,-0.012647843,3288576,1.7254112,133432.10557341576,0.0070943274,-0.01725411,0.8901266604661942,672.37,-4.84
0.001287702,5219,0,-0.013065137,3288832,1.6737342,133432.31306266785,0.010937682,-0.016737342,0.8050609827041626,672.37,-4.84
0.0022964142,5220,1,-0.012349624,3289088,1.6559128,133432.5460281372,0.021794116,-0.016559128,0.4978930950164795,673.73,-4.85
0.0015174224,5220,0,-0.014530178,3289344,1.7279682,133432.76801776886,0.047763973,-0.01727968,0.3144080638885498,673.73,-4.85
0.0012026004,5220,0,-0.013556789,3289600,1.6965697,133432.9731616974,0.012184098,-0.016965697,0.8310439437627792,673.73,-4.85
0.0019295171,5221,1,-0.015978351,3289856,1.6663069,133433.18145561218,0.009723363,-0.016663067,0.7472314834594727,674.8,-4.84
0.0012855283,5221,0,-0.009482857,3290112,1.7079258,133889.1805319786,0.0072666993,-0.017079258,0.9078572019934654,674.8,-4.84
0.00227445,5221,0,-0.01201821,3290368,1.5783658,133889.3794734478,0.019730413,-0.015783658,0.6725765466690063,674.8,-4.84
0.0011320848,5222,1,-0.0078054713,3290624,1.6724815,133889.61256480217,0.010370407,-0.016724817,0.9008884355425835,672.56,-4.87
0.0010295266,5222,0,-0.01050854,3290880,1.620512,133889.83342170715,0.011409196,-0.01620512,0.8696957528591156,672.56,-4.87
0.0014321732,5223,1,-0.010681085,3291136,1.6687609,133890.04146385193,0.0074707028,-0.01668761,0.8249311447143555,670.78,-4.87
0.0009372077,5223,0,-0.0057508443,3291392,1.5760579,133890.27387475967,0.014144905,-0.01576058,0.8647500425577164,670.78,-4.87
0.00038250408,5224,1,-0.007099334,3291648,1.6496382,133890.46924257278,0.006611449,-0.01649638,0.9037973806262016,670.28,-4.87
0.0010035308,5224,0,-0.012427377,3291904,1.5878854,133890.68627476692,0.0117277615,-0.015878854,0.830912783741951,670.28,-4.87
0.002540688,5224,0,-0.012423303,3292160,1.6997292,133890.8943309784,0.03562112,-0.01699729,0.7063294351100922,670.28,-4.87
0.0035044947,5224,0,-0.01849899,3292416,1.6350896,133891.1290576458,0.019414559,-0.016350895,0.8077285140752792,670.28,-4.87
0.0013899617,5225,1,-0.008456755,3292672,1.6410217,133891.369754076,0.009363972,-0.016410217,0.9050287008285522,671.73,-4.85
0.0016685101,5225,0,-0.013588026,3292928,1.6246318,133891.64803886414,0.011024698,-0.016246319,0.8757816329598427,671.73,-4.85
0.0011697665,5226,1,-0.014040031,3293184,1.555103,133891.93728542328,0.013964731,-0.015551029,0.8524462878704071,672.06,-4.85
0.0009352709,5226,0,-0.007987447,3293440,1.6926155,133892.1454527378,0.0071260235,-0.016926154,0.8647719025611877,672.06,-4.85
0.001406669,5227,1,-0.010978695,3293696,1.5899293,133892.41113638878,0.00846565,-0.015899293,0.8923453465104103,671.72,-4.86
0.0012098266,5227,0,-0.0097788535,3293952,1.6937733,133892.7139146328,0.0059788497,-0.016937733,0.9209388568997383,671.72,-4.86
0.0006974068,5228,1,-0.007435968,3294208,1.6005132,133892.91033411026,0.010959465,-0.016005132,0.8553757816553116,673.22,-4.86
0.0018376781,5228,0,-0.016962087,3294464,1.685246,133893.16628456116,0.029023852,-0.016852459,0.2017384171485901,673.22,-4.86
0.000773113,5228,0,-0.004614868,3294720,1.6190665,133893.44186758995,0.008371065,-0.016190663,0.9358856528997421,673.22,-4.86
0.00062602054,5228,0,-0.010302601,3294976,1.6501693,133893.68179297447,0.007937234,-0.016501691,0.9085188955068588,673.22,-4.86
