#{"t_start": 1603536778.3397646, "env_id": "SlimeVolley-v0"}
r,l,t
-5,814,41090.769216
-5,556,41091.432256
-5,527,41092.059943
-5,571,41092.741288
-5,828,41093.727945
-5,513,41094.339605
-5,383,41094.79539
-5,595,41095.504736
-5,522,41096.127447
-5,530,41096.759251
-5,671,41097.558238
-5,855,41098.650884
-5,725,41099.516999
-5,556,41100.180363
-4,940,41101.300596
-4,582,41101.99539
-5,593,41102.704158
-5,702,41103.546403
-5,657,41104.332381
-5,742,41105.216599
-5,967,41106.369254
-4,700,41107.203295
-5,731,41108.073441
-5,886,41109.129172
-5,580,41109.819754
-5,547,41110.471873
-5,526,41111.098723
-5,705,41111.937983
-5,563,41112.608549
-5,504,41113.208718
-5,721,41114.070317
-4,606,41114.793326
-5,396,41115.269341
-5,669,41116.068683
-5,724,41116.932902
-4,583,41117.627067
-5,563,41118.298479
-4,713,41119.147801
-5,479,41119.718689
-5,647,41120.491124
-5,558,41121.156327
-5,484,41121.732579
-4,625,41122.477031
-5,757,41123.379631
-5,410,41123.868721
-5,526,41124.495619
-5,602,41125.212606
-5,483,41125.78794
-5,767,41126.701081
-5,742,41127.587971
-5,667,41128.383625
-5,572,41129.065264
-4,1056,41130.323398
-5,400,41130.799381
-4,850,41131.811579
-4,706,41132.652359
-5,871,41133.689184
-5,496,41134.27974
-5,896,41135.346197
-5,666,41136.18386
-5,939,41137.432182
-5,649,41138.232048
-5,535,41138.869553
-5,1023,41140.092214
-5,690,41140.914194
-4,658,41141.727445
-5,694,41142.591143
-5,761,41143.497211
-4,877,41144.542862
-5,908,41145.624675
-5,420,41146.125311
-5,540,41146.770514
-5,554,41147.430637
-5,707,41148.271308
-5,600,41148.986124
-4,1300,41150.531004
-5,560,41151.197163
-5,558,41151.863965
-4,777,41152.789592
-5,472,41153.352413
-5,732,41154.22528
-4,1049,41155.474145
-5,900,41156.545138
-5,732,41157.41628
-5,786,41158.351432
-5,841,41159.352779
-3,917,41160.442499
-5,452,41160.979907
-5,643,41161.744673
-5,428,41162.253996
-5,575,41162.93706
-4,704,41163.778986
-5,585,41164.476833
-5,562,41165.147525
-5,587,41165.847492
-5,577,41166.534238
-5,918,41167.627999
-5,665,41168.420129
-5,733,41169.293533
-5,439,41169.81641
-4,617,41170.551091
-5,502,41171.149869
-5,655,41171.930203
-5,518,41172.547107
-5,584,41173.242283
-4,655,41174.022111
-5,587,41174.722726
-5,507,41175.325765
-5,465,41175.881204
-5,469,41176.441319
-4,892,41177.500542
-5,405,41177.981763
-5,624,41178.723756
-5,451,41179.260986
-5,646,41180.029343
-5,582,41180.721865
-5,555,41181.381828
-5,521,41182.000101
-5,614,41182.729966
-4,689,41183.549306
-5,887,41184.605615
-5,473,41185.182561
-5,422,41185.741109
-5,602,41186.457167
-5,469,41187.014324
-5,696,41187.841438
-5,493,41188.431161
-5,486,41189.01182
-5,684,41189.826901
-4,656,41190.607682
-5,742,41191.490147
-5,829,41192.47747
-5,522,41193.099873
-5,542,41193.745109
-5,530,41194.401795
-5,562,41195.071744
-5,519,41195.690284
-5,520,41196.309981
-5,663,41197.103402
-4,664,41197.894422
-5,594,41198.600924
-5,540,41199.243992
-5,520,41199.892496
-5,807,41200.868866
-5,502,41201.564002
-5,557,41202.279874
-5,1003,41203.473686
-5,651,41204.252208
-5,491,41204.840553
-4,706,41205.682147
-5,694,41206.509437
-5,452,41207.047604
-5,700,41207.881161
-4,844,41208.884165
-5,602,41209.600348
-3,995,41210.806753
-5,470,41211.407822
-5,906,41212.487964
-5,498,41213.080079
-5,1003,41214.271721
-5,627,41215.017533
-5,805,41215.974403
-5,491,41216.55799
-5,586,41217.254264
-5,945,41218.376784
-5,510,41218.984361
-4,677,41219.789898
-5,549,41220.443887
-5,532,41221.077204
-5,644,41221.843341
-4,947,41222.969092
-5,523,41223.592204
-5,529,41224.23541
-5,585,41224.932282
-5,650,41225.708324
-4,501,41226.303674
-5,659,41227.087128
-5,582,41227.779655
-5,792,41228.722788
-5,593,41229.42912
-5,639,41230.190448
-5,692,41231.014525
-5,786,41231.950808
-5,410,41232.441181
-5,396,41232.959863
-5,640,41233.732711
-5,618,41234.469229
-5,658,41235.252162
-5,571,41235.931752
-5,741,41236.875457
-5,542,41237.555255
-4,638,41238.315858
-5,414,41238.808325
-5,716,41239.660714
-5,894,41240.726093
-5,588,41241.425972
-5,709,41242.269582
-5,404,41242.750563
-5,1086,41244.042674
-5,581,41244.735966
-2,1021,41245.950639
-5,752,41246.846748
-5,991,41248.024767
-5,646,41248.797376
-5,514,41249.410095
-5,710,41250.255158
-5,864,41251.283544
-5,980,41252.449481
-4,845,41253.462581
-5,630,41254.212451
-5,488,41254.793488
-5,475,41255.358857
-5,620,41256.097018
-5,913,41257.185307
-5,739,41258.065338
-5,621,41258.80384
-5,699,41259.635793
-5,516,41260.250514
-5,770,41261.171254
-5,458,41261.718541
-5,708,41262.562381
-4,639,41263.32279
-5,415,41263.816763
-4,1085,41265.108319
-5,866,41266.139744
-5,441,41266.664749
-5,627,41267.41014
-5,520,41268.028357
-5,591,41268.731368
-5,422,41269.234474
-5,449,41269.769471
-5,592,41270.475073
-5,541,41271.119817
-5,505,41271.720358
-5,546,41272.370987
-4,635,41273.130519
-5,441,41273.656015
-5,517,41274.272491
-4,986,41275.447272
-5,563,41276.117482
-5,462,41276.667348
-4,554,41277.326674
-5,964,41278.47353
-5,605,41279.19316
-5,378,41279.64265
-5,788,41280.579756
-5,644,41281.346224
-4,930,41282.453859
-5,424,41282.958808
-5,513,41283.56996
-5,846,41284.576661
-5,912,41285.768191
-5,385,41286.227255
-5,581,41286.918617
-5,688,41287.736517
-5,711,41288.582368
-4,751,41289.474873
-5,515,41290.087398
-4,985,41291.258904
-4,587,41291.956513
-5,883,41293.007894
-5,514,41293.672489
-5,482,41294.296586
-5,482,41294.869957
-5,568,41295.545962
-5,749,41296.449528
-5,640,41297.217484
-5,717,41298.07318
-5,591,41298.782618
-5,576,41299.471354
-5,534,41300.1073
-5,476,41300.674187
-5,576,41301.360706
-5,528,41301.990106
-5,698,41302.822349
-5,475,41303.388842
-5,686,41304.205628
-5,522,41304.826832
-5,502,41305.425302
-5,522,41306.067632
-5,723,41306.927891
-5,901,41307.999816
-5,542,41308.644258
-5,618,41309.383702
-5,914,41310.528691
-5,576,41311.407161
-5,617,41312.403736
-5,632,41313.318251
-5,920,41314.756233
-5,688,41315.832566
-5,555,41316.658459
-5,692,41317.73973
-4,549,41318.651838
-4,632,41319.724474
-5,564,41320.645395
-5,578,41321.645985
-5,624,41322.637247
-5,908,41324.183315
-4,697,41325.172404
-5,491,41325.931524
-5,439,41326.630545
-5,607,41327.519028
-5,566,41328.463127
-5,491,41329.119233
-5,682,41330.193741
-5,849,41331.452679
-5,573,41332.401262
-5,602,41333.281569
-5,618,41334.184798
-5,702,41335.288934
-5,592,41336.161407
-5,508,41336.936098
-5,648,41337.969834
-5,541,41338.782149
-5,536,41339.587499
-5,689,41340.666167
-4,771,41341.836662
-5,555,41342.663678
-5,582,41343.52264
-5,493,41344.284518
-5,520,41345.071918
-5,566,41346.014995
-5,572,41346.860414
-5,774,41348.036111
-5,591,41348.904102
-5,471,41349.638701
-5,508,41350.414603
-5,547,41351.233525
-5,603,41352.119657
-5,651,41353.226234
-5,562,41354.214962
-5,826,41355.669858
-5,558,41356.770943
-5,592,41357.796202
-5,469,41358.659164
-5,849,41360.147056
-5,705,41361.307809
-5,724,41362.553139
-5,605,41363.529972
-5,432,41364.284912
-5,741,41365.620172
-5,567,41366.568417
-5,484,41367.396109
-5,574,41368.335954
-5,537,41369.229743
-5,676,41370.342322
-5,734,41371.37855
-5,535,41372.286494
-5,686,41373.271358
-5,394,41373.922815
-4,853,41375.202911
-5,486,41375.957514
-5,592,41376.859679
-5,479,41377.684961
-4,841,41379.070457
-5,622,41380.181491
-5,640,41381.268482
-4,632,41382.340402
-4,836,41383.590454
-5,655,41384.637962
-5,590,41385.513968
-5,493,41386.278938
-4,747,41387.431947
-5,637,41388.355045
-5,600,41389.336965
-5,714,41390.3473
-4,570,41391.294511
-5,446,41391.900818
-5,583,41392.864707
-5,484,41393.61413
-5,376,41394.14262
-5,577,41394.998054
-5,536,41395.806141
-4,667,41396.864864
-5,732,41398.003454
-5,498,41398.776729
-5,625,41399.691867
-5,601,41400.6836
-5,698,41401.680452
-5,649,41402.72572
-5,655,41403.680206
-5,563,41404.665951
-5,544,41405.571144
-5,427,41406.219074
-5,470,41406.96898
-5,455,41407.688399
-5,538,41408.50038
-5,590,41409.372914
-5,644,41410.48201
-5,428,41411.238752
-5,634,41412.181126
-5,603,41413.061594
-5,698,41414.150511
-5,654,41415.192299
-5,667,41416.162442
-5,621,41417.171833
-5,740,41418.307576
-5,950,41419.750787
-5,889,41421.242564
-5,761,41422.461097
-5,763,41423.626422
-5,389,41424.167408
-5,449,41424.878642
-5,712,41425.987
-5,546,41426.80587
-5,884,41428.109443
-5,497,41428.872338
-5,513,41429.651399
-3,733,41430.807632
-5,433,41431.515056
-5,577,41432.368944
-4,1044,41434.012498
-5,515,41434.845085
-5,659,41435.94039
-5,477,41436.678689
-5,626,41437.585423
-5,600,41438.562999
-4,941,41440.035369
-5,586,41441.016934
-5,486,41441.665062
-5,740,41442.801706
-5,688,41443.926664
-5,862,41445.398701
-5,635,41446.604045
-5,493,41447.497399
-5,642,41448.589807
-5,729,41449.821671
-5,921,41451.27332
-5,621,41452.182195
-5,509,41452.959354
-5,419,41453.635036
-5,581,41454.493142
-5,913,41455.931789
-5,508,41456.708436
-5,887,41458.01253
-5,633,41459.030601
-5,514,41459.816136
-5,636,41460.736448
-5,895,41462.150934
-5,473,41462.787341
-5,557,41463.721956
-5,896,41465.040059
-5,544,41465.855648
-5,582,41466.713052
-5,517,41467.500362
-5,436,41468.635674
-5,735,41469.513203
-5,574,41470.198328
-5,510,41470.807904
-5,409,41471.297673
-5,729,41472.169376
-5,555,41472.832321
-5,788,41473.773409
-5,863,41474.804855
-4,687,41475.625464
-5,567,41476.303536
-5,554,41476.964551
-5,991,41478.147773
-5,452,41478.686379
-5,424,41479.195335
-5,768,41480.112627
-4,679,41480.923237
-5,426,41481.431512
-5,488,41482.014035
-5,487,41482.594804
-5,440,41483.11972
-5,468,41483.678397
-5,609,41484.405725
-5,553,41485.067243
-5,601,41485.784029
-4,552,41486.441818
-5,604,41487.161784
-5,549,41487.816271
-5,502,41488.414544
-5,570,41489.093693
-5,504,41489.694112
-5,562,41490.364078
-5,685,41491.183687
-5,443,41491.711792
-5,698,41492.54569
-5,958,41493.687376
-5,605,41494.408978
-5,764,41495.321253
-4,817,41496.296117
-4,642,41497.062889
-4,681,41497.875541
-5,564,41498.549371
-5,465,41499.105263
-5,438,41499.628203
-4,974,41500.791396
-4,890,41501.857251
-5,647,41502.630578
-4,681,41503.44741
-5,543,41504.096982
-5,593,41504.806463
-5,583,41505.502449
-5,511,41506.11259
-5,656,41506.893812
-5,628,41507.71417
-5,495,41508.333129
-5,444,41508.864801
-5,487,41509.446179
-3,929,41510.55474
-4,717,41511.436167
-5,558,41512.101047
-5,614,41512.832977
-4,1096,41514.178829
-5,461,41514.727817
-4,518,41515.344613
-5,526,41515.973973
-5,552,41516.630869
-5,636,41517.387743
-5,543,41518.03322
-5,592,41518.739689
-5,531,41519.371563
-5,639,41520.133082
-5,556,41520.79473
-5,718,41521.650033
-5,560,41522.317476
-5,533,41522.981169
-5,517,41523.599722
-5,980,41524.770201
-5,599,41525.484615
-4,754,41526.383395
-5,466,41526.938366
-5,617,41527.676398
-5,421,41528.178554
-5,662,41528.968881
-5,608,41529.693099
-5,553,41530.351169
-5,533,41530.985477
-5,916,41532.092
-5,545,41532.741591
-5,499,41533.33548
-4,696,41534.163589
-5,375,41534.610297
-5,636,41535.369065
-5,420,41535.872946
-5,568,41536.553125
-5,647,41537.322522
-1,1180,41538.725776
-5,584,41539.419787
-4,927,41540.535053
-5,586,41541.234124
-5,425,41541.741656
-4,670,41542.538764
-5,568,41543.237401
-5,485,41543.814754
-4,679,41544.623224
-5,689,41545.44591
-5,682,41546.259107
-5,673,41547.06086
-5,529,41547.690928
-5,423,41548.194522
-4,810,41549.15877
-5,511,41549.766971
-5,534,41550.402627
-5,647,41551.172314
-5,491,41551.756783
-5,578,41552.463905
-5,571,41553.145029
-5,482,41553.718575
-5,1003,41554.910891
-5,559,41555.575406
-5,496,41556.165696
-4,769,41557.080643
-5,576,41557.765461
-5,643,41558.528859
-5,934,41559.639726
-4,827,41560.625303
-5,665,41561.416175
-4,812,41562.381411
-5,425,41562.886714
-5,595,41563.593807
-5,633,41564.349683
-5,781,41565.278987
-5,489,41565.861431
-4,520,41566.480157
-5,489,41567.061583
-5,477,41567.628711
-5,685,41568.485223
-5,630,41569.244768
-5,494,41569.912571
-5,563,41570.620586
-5,596,41571.330874
-5,546,41571.981222
-4,932,41573.092817
-5,513,41573.703361
-4,787,41574.640214
-5,498,41575.234346
-5,797,41576.18631
-5,737,41577.06417
-5,535,41577.70204
-5,625,41578.447939
-5,467,41579.003957
-5,535,41579.640975
-5,452,41580.180215
-5,671,41580.977996
-5,430,41581.489359
-5,824,41582.469569
-5,788,41583.411757
-5,664,41584.205237
-5,533,41584.842575
-5,464,41585.396604
-4,737,41586.27504
-5,630,41587.024058
-4,959,41588.166768
-4,900,41589.243448
-4,523,41589.869123
-5,474,41590.43374
-5,687,41591.252018
-5,644,41592.017733
-5,436,41592.53677
-5,715,41593.389138
-5,586,41594.086748
-5,417,41594.583468
-5,577,41595.269763
-5,649,41596.042042
-5,541,41596.686553
-4,770,41597.60307
-5,685,41598.418577
-5,577,41599.104384
-5,572,41599.784719
-5,812,41600.754555
-5,696,41601.583569
-5,666,41602.376469
-5,501,41602.972795
-5,569,41603.64936
-5,638,41604.409736
-5,443,41604.936953
-4,832,41605.927318
-5,505,41606.528294
-5,906,41607.606216
-5,410,41608.093886
-5,487,41608.674102
-5,647,41609.445115
-5,540,41610.089356
-5,493,41610.675982
-5,634,41611.430496
-4,815,41612.4027
-5,913,41613.491878
-5,805,41614.451412
-5,406,41614.935404
-5,639,41615.696095
-5,387,41616.157376
-5,532,41616.791669
-4,884,41617.845195
-5,593,41618.551849
-3,921,41619.649884
-5,680,41620.46084
-5,626,41621.207899
-5,519,41621.826512
-5,696,41622.656281
-5,578,41623.345988
-4,590,41624.04906
-5,467,41624.605962
-5,662,41625.398531
-5,602,41626.118076
-5,557,41626.780784
-5,511,41627.388877
-5,699,41628.220201
-4,661,41629.006295
-5,545,41629.654286
-5,455,41630.196125
-4,523,41630.896666
-5,924,41632.135381
-5,736,41633.046985
-5,663,41633.842451
-5,636,41634.604543
-5,629,41635.371898
-5,530,41636.046494
-5,427,41636.557605
-4,937,41637.683564
-5,926,41638.792981
-5,554,41639.454494
-5,593,41640.163303
-5,691,41640.99089
-5,613,41641.723569
-5,534,41642.362096
-4,762,41643.274301
-5,523,41643.90077
-5,570,41644.583673
-5,499,41645.181724
-4,630,41645.93563
-5,567,41646.614319
-5,1278,41648.143617
-5,539,41648.790372
-4,778,41649.724571
-5,520,41650.349031
-5,556,41651.014603
-5,815,41651.989913
-5,761,41652.901474
-4,584,41653.599548
-4,735,41654.478881
-5,440,41655.005411
-5,765,41655.922654
-5,566,41656.603815
-5,684,41657.422101
-4,795,41658.373546
-5,605,41659.097022
-4,821,41660.078345
-5,669,41660.877831
-5,838,41661.883672
-5,802,41662.84241
-5,514,41663.454948
-4,685,41664.274763
-5,686,41665.095541
-5,605,41665.818986
-5,776,41666.74561
-5,849,41667.797947
-5,895,41668.866736
-5,486,41669.451572
-4,819,41670.431229
-4,735,41671.308816
-5,661,41672.09792
-5,445,41672.646026
-5,583,41673.378847
-5,499,41673.975713
-5,606,41674.73857
-5,633,41675.568281
-5,517,41676.187551
-5,561,41676.859252
-5,604,41677.580308
-5,438,41678.102948
-5,683,41678.917913
-5,559,41679.584476
-4,755,41680.486225
-5,591,41681.192928
-4,728,41682.062995
-5,401,41682.542563
-4,541,41683.188485
-5,584,41683.886925
-5,505,41684.490628
-5,563,41685.162849
-5,574,41685.853134
-5,472,41686.418842
-5,508,41687.027398
-5,391,41687.494673
-5,864,41688.528363
-5,755,41689.431712
-5,540,41690.078183
-5,638,41690.840541
-5,579,41691.533736
-5,837,41692.533251
-5,659,41693.322854
-5,755,41694.2253
-5,468,41694.784977
-5,592,41695.492415
-5,929,41696.603032
-5,868,41697.64415
-5,700,41698.481526
-5,836,41699.48131
-5,665,41700.276531
-5,476,41700.846417
-5,819,41701.82638
-5,502,41702.426452
-5,587,41703.128673
-5,501,41703.728023
-5,616,41704.465836
-5,802,41705.424733
-5,503,41706.026408
-5,503,41706.627599
-4,809,41707.595023
-5,541,41708.241737
-5,710,41709.091774
-5,628,41709.845381
-5,641,41710.612466
-5,586,41711.313895
-5,625,41712.059457
-4,659,41712.846346
-5,527,41713.476024
-5,635,41714.234254
-5,548,41714.888499
-5,716,41715.743295
-5,622,41716.48469
-5,611,41717.213958
-5,694,41718.044018
-4,801,41719.001292
-5,613,41719.733423
-5,491,41720.320636
-5,620,41721.062108
-5,569,41721.745903
-4,956,41722.89243
-5,564,41723.569287
-5,430,41724.084639
-5,655,41724.926352
-5,492,41725.514933
-5,719,41726.373974
-5,693,41727.203034
-5,585,41727.903406
-5,679,41728.716145
-5,558,41729.383842
-5,491,41729.972518
-5,507,41730.579852
-4,779,41731.511722
-5,501,41732.111151
-5,796,41733.064247
-5,491,41733.651273
-4,771,41734.655502
-5,590,41735.422318
-4,614,41736.156377
-4,731,41737.030722
-5,468,41737.590305
-5,629,41738.341675
-5,610,41739.070857
-5,609,41739.799299
-5,605,41740.52183
-4,827,41741.511184
-5,535,41742.151331
-5,616,41742.889099
-5,704,41743.72979
-5,651,41744.518731
-5,674,41745.361901
-4,736,41746.244894
-5,702,41747.085812
-5,664,41747.880971
-4,1235,41749.358013
-5,620,41750.100188
-5,506,41750.704981
-5,624,41751.45191
-5,686,41752.271683
-5,644,41753.040872
-5,493,41753.630745
-5,587,41754.332946
-5,451,41754.873331
-5,707,41755.718086
-5,583,41756.41443
-5,500,41757.012788
-5,703,41757.853129
-5,927,41758.963898
-5,679,41759.776388
-5,407,41760.262473
-4,984,41761.437556
-5,509,41762.045849
-5,446,41762.578438
-5,559,41763.246354
-4,731,41764.120104
-4,786,41765.059061
-5,625,41765.807398
-5,595,41766.519036
-5,635,41767.277344
-5,551,41767.935507
-5,534,41768.572948
-5,601,41769.291399
-5,688,41770.114852
-5,646,41770.891375
-4,915,41771.989935
-5,596,41772.703011
-5,541,41773.350973
-4,764,41774.266459
-5,496,41774.859921
-4,628,41775.610696
-4,650,41776.395031
-5,513,41777.009064
-5,479,41777.58249
-5,488,41778.16516
-5,804,41779.126494
-5,631,41779.881211
-5,706,41780.724787
-5,652,41781.504472
-5,670,41782.307873
-5,607,41783.037922
-5,483,41783.617131
-5,544,41784.269734
-5,580,41784.963404
-5,575,41785.650706
-5,583,41786.349169
-5,538,41786.992695
-5,566,41787.669355
-4,726,41788.53768
-5,610,41789.266312
-5,580,41789.959896
-5,657,41790.745285
-5,592,41791.451699
-5,797,41792.405885
-5,628,41793.158567
-5,625,41793.91034
-5,449,41794.448062
-5,544,41795.102297
-5,708,41795.951239
-5,378,41796.403524
-4,835,41797.401534
-4,630,41798.155052
-5,708,41799.000972
-5,490,41799.585914
-5,632,41800.340588
-5,508,41800.947659
