#{"t_start": 1603293982.3725996, "env_id": "SlimeVolley-v0"}
r,l,t
-5,393,6390.028529
-5,548,6390.692507
-5,584,6391.399109
-5,577,6392.095891
-5,549,6392.760024
-5,535,6393.405761
-5,613,6394.146314
-4,839,6395.160962
-5,500,6395.764438
-4,724,6396.639413
-4,563,6397.477576
-5,582,6398.372592
-5,740,6399.512591
-5,523,6400.308057
-5,480,6401.027875
-5,454,6401.580954
-5,563,6402.368055
-4,653,6403.354099
-4,628,6404.30731
-5,567,6405.015816
-5,605,6405.722115
-4,1048,6406.943788
-5,429,6407.443302
-5,440,6408.057738
-5,512,6408.654233
-5,413,6409.135396
-5,841,6410.115034
-4,667,6410.894561
-5,556,6411.541843
-5,446,6412.061053
-4,775,6412.964344
-5,575,6413.669821
-5,525,6414.41099
-5,559,6415.087579
-5,515,6415.71138
-5,486,6416.299043
-5,506,6416.911441
-5,594,6417.674043
-5,554,6418.533487
-5,491,6419.291542
-5,491,6420.049702
-4,630,6420.83242
-5,724,6421.67587
-5,517,6422.277112
-4,809,6423.31982
-5,598,6424.248611
-5,467,6424.969554
-5,660,6425.973349
-5,603,6426.90078
-5,559,6427.760677
-4,864,6429.089633
-5,496,6429.843706
-5,548,6430.684958
-5,693,6431.732581
-5,468,6432.450651
-4,884,6433.797278
-5,863,6434.853181
-5,763,6435.740536
-5,635,6436.478503
-5,622,6437.20151
-5,553,6437.99322
-5,700,6439.062554
-5,733,6440.177129
-4,820,6441.45244
-4,829,6442.649208
-5,809,6443.908733
-5,778,6445.104035
-5,617,6446.034102
-5,452,6446.725522
-5,549,6447.530065
-4,757,6448.443693
-4,934,6449.569848
-4,684,6450.395141
-4,618,6451.14151
-5,436,6451.777248
-5,385,6452.376843
-5,471,6453.109432
-5,455,6453.78402
-5,948,6455.25529
-5,933,6456.678332
-5,576,6457.564936
-5,572,6458.458447
-5,396,6459.077928
-5,601,6459.911488
-5,600,6460.614695
-5,425,6461.110093
-5,494,6461.693378
-4,820,6462.652172
-5,608,6463.365287
-5,712,6464.198966
-5,603,6464.903107
-5,716,6465.745035
-5,591,6466.4369
-5,549,6467.077936
-5,509,6467.669404
-5,547,6468.304984
-5,937,6469.487112
-5,580,6470.373999
-5,684,6471.427671
-4,540,6472.250545
-5,451,6472.885812
-5,460,6473.582943
-5,634,6474.550797
-5,566,6475.297209
-5,449,6475.839161
-4,556,6476.511369
-5,638,6477.281725
-5,593,6477.997624
-5,777,6478.937021
-5,515,6479.578192
-5,663,6480.37934
-5,806,6481.353379
-5,746,6483.344575
-5,560,6484.553719
-5,641,6485.33887
-5,780,6486.28264
-5,590,6487.005367
-4,622,6487.75732
-5,616,6488.502234
-5,462,6489.060659
-5,692,6489.897394
-5,462,6490.457486
-5,447,6490.997802
-5,656,6491.791067
-5,663,6492.592647
-5,537,6493.242308
-5,573,6493.93515
-5,571,6494.625862
-5,636,6495.394832
-5,430,6495.914232
-5,820,6496.90604
-5,597,6497.628322
-4,730,6498.595055
-5,540,6499.311153
-5,429,6499.810365
-5,673,6500.7329
-5,590,6501.643058
-5,441,6502.32268
-5,715,6503.413033
-4,527,6504.12755
-5,519,6504.756075
-5,429,6505.27505
-5,884,6506.559535
-5,709,6507.638957
-5,648,6508.629837
-5,788,6509.835309
-5,539,6510.659859
-5,719,6511.748702
-5,843,6513.058508
-5,553,6513.700872
-5,643,6514.447144
-5,682,6515.239284
-5,738,6516.097671
-5,819,6517.050278
-5,850,6518.038925
-5,550,6518.678597
-5,573,6519.44361
-5,434,6520.104649
-3,840,6521.392431
-4,684,6522.418927
-4,701,6523.482077
-5,671,6524.518418
-5,584,6525.250617
-5,754,6526.132143
-5,895,6527.176169
-5,799,6528.196511
-5,416,6528.843645
-5,542,6529.689494
-5,736,6530.820986
-5,462,6531.524615
-5,676,6532.555843
-5,524,6533.362715
-5,555,6534.22826
-5,696,6535.301753
-5,663,6536.30743
-5,493,6537.038191
-5,660,6538.02586
-5,519,6538.824841
-5,689,6539.872476
-5,557,6540.627201
-5,700,6541.47278
-5,581,6542.174706
-4,708,6543.030632
-5,433,6543.554878
-5,636,6544.325089
-5,495,6544.922863
-5,694,6545.763803
-5,443,6546.300807
-4,618,6547.048032
-5,626,6547.852362
-5,695,6548.901754
-5,399,6549.515414
-5,715,6550.588751
-5,524,6551.391675
-4,802,6552.620682
-5,848,6553.909406
-5,720,6554.984015
-5,787,6556.177096
-5,494,6556.945678
-4,534,6557.773448
-5,781,6558.973367
-4,821,6560.245552
-5,467,6560.973604
-5,1076,6562.631858
-5,449,6563.329429
-5,735,6564.474779
-5,996,6565.801306
-5,378,6566.259186
-5,621,6567.012461
-5,622,6567.791703
-4,815,6568.970067
-5,459,6569.524487
-5,699,6570.368637
-4,605,6571.100387
-5,651,6571.886446
-5,573,6572.578317
-5,562,6573.256485
-5,407,6573.748335
-5,597,6574.470378
-5,639,6575.243262
-5,456,6575.794155
-5,874,6576.850338
-5,628,6577.60939
-5,485,6578.195852
-5,719,6579.065322
-5,709,6579.922482
-4,619,6580.671234
-5,411,6581.169034
-5,487,6581.758213
-4,792,6582.717803
-5,728,6583.597898
-5,762,6584.519215
-5,561,6585.197386
-5,543,6585.852584
-4,599,6586.741082
-4,479,6587.668085
-5,673,6588.48362
-5,778,6589.583844
-4,857,6590.722364
-5,736,6591.788171
-5,829,6592.853643
-5,633,6593.772757
-5,408,6594.243381
-5,625,6595.151098
-5,831,6596.345281
-4,653,6597.293549
-4,1036,6598.974803
-5,600,6599.825267
-4,807,6600.890279
-5,581,6601.538254
-5,618,6602.396175
-5,629,6603.276102
-5,471,6603.799132
-4,807,6604.865847
-5,552,6605.481682
-5,668,6606.500612
-5,900,6608.060411
-5,726,6609.251512
-5,633,6609.956376
-5,628,6610.840179
-5,553,6611.456322
-5,914,6612.640391
-5,917,6613.840618
-5,568,6614.651379
-5,518,6615.225991
-5,469,6615.927407
-5,920,6617.130558
-4,593,6617.7884
-5,415,6618.429587
-5,622,6619.123435
-5,798,6620.469434
-5,962,6621.950062
-5,807,6623.338809
-5,473,6624.032999
-4,763,6625.233943
-5,532,6625.824662
-5,550,6626.605544
-5,607,6627.448657
-5,527,6628.036625
-5,546,6628.915495
-4,912,6630.271947
-5,703,6631.494953
-5,684,6632.714125
-5,628,6633.639179
-5,618,6634.658575
-5,585,6635.508277
-5,663,6636.272741
-5,604,6637.141865
-5,660,6638.07471
-5,509,6638.661523
-5,618,6639.71199
-5,834,6640.930536
-3,709,6641.949419
-4,724,6643.180289
-5,422,6643.795543
-4,806,6645.217173
-5,710,6646.455618
-5,664,6647.410263
-5,682,6648.628991
-5,688,6649.743993
-4,679,6650.499535
-4,607,6651.344993
-5,706,6652.298522
-5,605,6652.981993
-5,513,6653.9738
-4,647,6654.916547
-5,564,6655.946074
-5,463,6656.459645
-5,635,6657.334232
-5,814,6658.417947
-5,636,6659.123867
-5,750,6660.136427
-5,796,6661.201345
-4,745,6662.210636
-5,775,6663.071054
-5,634,6663.942497
-5,656,6664.8506
-5,727,6665.657525
-5,493,6666.386496
-5,722,6667.357978
-5,459,6667.86872
-5,452,6668.370687
-5,586,6669.204216
-5,863,6670.34481
-5,640,6671.055082
-5,571,6671.895533
-5,755,6673.049508
-5,693,6673.851958
-5,430,6674.532802
-5,515,6675.126825
-5,679,6676.277939
-5,481,6677.182162
-3,791,6678.124745
-5,606,6679.067406
-5,467,6679.605271
-5,461,6680.338577
-5,529,6681.081051
-5,691,6682.283084
-5,466,6682.885337
-5,688,6683.830492
-5,522,6684.673629
-5,587,6685.541464
-5,615,6686.702015
-5,637,6687.633737
-5,527,6688.663139
-5,582,6689.49426
-5,578,6690.553536
-5,539,6691.504795
-5,564,6692.130223
-5,422,6692.779914
-5,601,6693.447103
-5,616,6694.56048
-5,725,6695.61615
-4,474,6696.432497
-5,507,6697.16412
-5,533,6698.142189
-5,794,6699.493069
-5,884,6701.021667
-5,710,6702.055471
-5,514,6703.085062
-5,739,6704.176971
-4,633,6705.113111
-5,826,6706.225566
-5,443,6706.716936
-5,603,6707.644721
-5,692,6708.716215
-4,525,6709.454251
-5,708,6710.538091
-5,707,6711.445321
-4,579,6712.551984
-5,403,6713.15349
-5,656,6714.112859
-3,701,6715.106113
-5,533,6715.71945
-5,1177,6717.261627
-5,976,6718.570119
-3,968,6720.100003
-5,551,6721.149665
-5,1013,6722.864546
-5,450,6723.494349
-5,569,6724.370221
-5,623,6725.06131
-5,454,6725.746875
-5,455,6726.252471
-5,551,6727.044403
-4,779,6728.091042
-5,635,6728.796267
-5,454,6729.482699
-4,598,6730.148462
-5,561,6731.481322
-5,652,6732.241389
-5,627,6732.97193
-5,659,6733.739771
-5,547,6734.37663
-5,409,6734.853698
-4,634,6735.592138
-4,656,6736.355942
-5,441,6736.870274
-5,572,6737.727358
-5,710,6738.833241
-3,609,6739.784329
-5,686,6740.85397
-5,665,6741.875188
-5,505,6742.661122
-4,538,6743.485223
-4,681,6744.535709
-5,630,6745.506632
-5,761,6746.678628
-5,559,6747.533717
-4,651,6748.531307
-4,793,6749.752162
-5,664,6750.774845
-5,743,6751.913903
-5,755,6753.089185
-3,699,6754.178103
-5,770,6755.284431
-5,676,6756.07129
-4,1132,6757.389758
-5,444,6757.907139
-5,598,6758.604392
-5,852,6759.599477
-5,674,6760.556217
-5,575,6761.451224
-5,546,6762.250902
-5,637,6763.107651
-4,684,6763.936447
-4,712,6764.798221
-5,413,6765.297756
-3,982,6766.491094
-5,564,6767.178864
-5,598,6767.90618
-4,616,6768.652899
-5,433,6769.177011
-5,713,6770.041719
-5,673,6770.855677
-4,860,6771.893885
-4,567,6772.578627
-5,690,6773.416648
-5,418,6774.063596
-5,509,6774.656607
-4,885,6775.686015
-5,743,6776.551339
-5,655,6777.391584
-3,720,6778.267864
-5,685,6779.064544
-5,494,6779.639591
-5,581,6780.315492
-5,524,6780.925059
-5,554,6781.569744
-5,621,6782.291382
-5,725,6783.13564
-5,739,6783.994913
-5,664,6784.767174
-5,630,6785.499192
-5,504,6786.085033
-5,509,6786.677471
-5,695,6787.634463
-5,467,6788.351882
-5,570,6789.22321
-4,887,6790.566134
-5,474,6791.29149
-5,514,6792.002591
-5,437,6792.511735
-5,417,6792.996955
-5,644,6793.745459
-5,613,6794.459117
-5,453,6794.985658
-5,692,6795.791215
-5,587,6796.642467
-5,467,6797.351025
-5,679,6798.410495
-5,645,6799.323017
-5,520,6799.954697
-5,679,6800.779929
-5,440,6801.312998
-5,401,6801.798379
-5,424,6802.31276
-5,689,6803.147139
-5,689,6804.140436
-5,775,6805.320797
-5,523,6806.135314
-5,649,6807.123351
-4,792,6808.334917
-5,593,6809.245761
-5,399,6809.733728
-5,526,6810.505109
-5,746,6811.638703
-5,576,6812.523698
-5,628,6813.430303
-5,648,6814.215265
-5,555,6814.887055
-5,640,6815.850716
-5,553,6816.710452
-5,873,6818.045976
-5,550,6818.878659
-5,520,6819.677884
-5,710,6820.61862
-5,763,6821.53007
-5,615,6822.466862
-5,590,6823.333765
-4,797,6824.559044
-5,670,6825.583273
-5,492,6826.260052
-5,459,6826.81487
-5,783,6827.763124
-5,738,6828.655188
-5,473,6829.227259
-5,440,6829.768059
-5,774,6830.948554
-5,649,6831.927255
-5,573,6832.653976
-5,621,6833.376125
-5,457,6833.909024
-5,559,6834.56116
-5,804,6835.499321
-5,963,6836.62024
-4,744,6837.48783
-5,607,6838.194883
-5,534,6838.817088
-5,705,6839.637018
-5,762,6840.524169
-5,633,6841.262206
-5,472,6841.812361
-5,567,6842.472509
-5,815,6843.421327
-5,381,6843.865851
-5,688,6844.666264
-5,701,6845.481691
-5,715,6846.316124
-5,654,6847.079598
-5,820,6848.033994
-5,775,6848.937968
-5,524,6849.549117
-5,496,6850.125635
-5,531,6850.744088
-5,571,6851.407955
-5,587,6852.091126
-5,692,6852.907154
-5,433,6853.552938
-5,702,6854.647224
-5,551,6855.484605
-5,806,6856.72831
-5,444,6857.40182
-5,424,6858.04983
-5,662,6858.835883
-5,669,6859.623721
-5,583,6860.329974
-5,842,6861.346961
-5,734,6862.234287
-5,553,6862.904456
-5,742,6863.800097
-5,412,6864.298184
-5,436,6864.82478
-5,648,6865.608156
-5,556,6866.364798
-5,455,6866.923159
-4,663,6867.729011
-5,758,6868.645629
-5,696,6869.488562
-5,637,6870.260817
-5,592,6870.978387
-5,556,6871.649488
-4,615,6872.392429
-5,559,6873.06946
-4,893,6874.150143
-5,451,6874.694826
-5,590,6875.407751
-4,687,6876.237682
-5,688,6877.068704
-5,438,6877.597936
-5,592,6878.314392
-5,561,6878.993964
-5,458,6879.549212
-5,389,6880.020666
-5,918,6881.134513
-5,632,6881.899982
-5,641,6882.682525
-5,575,6883.377871
-5,666,6884.208494
-5,565,6884.891262
-5,842,6885.9087
-5,551,6886.574663
-5,471,6887.143888
-5,490,6887.736508
-5,740,6888.631481
-4,765,6889.556257
-5,545,6890.214575
-5,611,6890.952674
-3,670,6891.762933
-5,468,6892.328574
-5,1004,6893.546816
-4,940,6894.688508
-4,562,6895.37178
-5,422,6895.882311
-5,775,6896.818987
-5,606,6897.552732
-5,579,6898.254552
-5,647,6899.038224
-5,703,6899.888111
-5,848,6900.913343
-5,952,6902.064778
-4,573,6902.757139
-3,722,6903.628896
-5,831,6904.633665
-5,555,6905.304304
-5,774,6906.239483
-4,627,6906.997244
-5,641,6907.771312
-4,638,6908.542587
-5,642,6909.378905
-5,480,6910.112018
-5,732,6910.997668
-5,491,6911.592037
-4,981,6912.785802
-5,800,6913.756985
-5,504,6914.368745
-5,576,6915.066987
-5,846,6916.093321
-4,741,6916.989305
-5,953,6918.21215
-5,454,6918.919767
-5,415,6919.566787
-5,704,6920.640631
-5,413,6921.28245
-5,559,6922.120293
-5,500,6922.884283
-5,678,6923.942133
-5,700,6924.982196
-5,625,6925.954256
-5,585,6926.868273
-5,793,6928.083036
-5,466,6928.800938
-5,583,6929.710547
-5,643,6930.589709
-5,665,6931.366375
-5,492,6931.940318
-5,570,6932.605104
-4,993,6933.90766
-5,568,6934.783972
-4,844,6935.837517
-5,493,6936.411128
-5,686,6937.210948
-5,696,6938.020718
-5,464,6938.561778
-4,598,6939.347327
-3,633,6940.323374
-5,922,6941.743721
-5,558,6942.593677
-4,616,6943.545063
-4,700,6944.605024
-4,704,6945.683938
-5,564,6946.553789
-4,874,6947.898312
-5,676,6948.940428
-4,708,6950.030957
-5,708,6951.056476
-5,698,6952.096449
-5,851,6953.13139
-5,517,6953.755353
-5,512,6954.373044
-5,621,6955.223964
-5,954,6956.603151
-5,474,6957.175755
-5,694,6958.014217
-5,617,6958.759273
-4,715,6959.622598
-5,535,6960.268894
-5,515,6960.8908
-5,771,6962.050027
-5,497,6962.811789
-5,543,6963.644036
-5,742,6964.787706
-5,625,6965.751185
-5,981,6967.193068
-5,681,6968.02581
-5,628,6968.906749
-5,543,6969.565649
-5,908,6970.683887
-5,640,6971.468067
-5,399,6971.955286
-5,431,6972.479834
-5,562,6973.160327
-4,859,6974.200002
-5,842,6975.220647
-5,643,6975.999528
-5,528,6976.638855
-5,863,6977.68389
-5,495,6978.282875
-5,946,6979.427115
-5,514,6980.150006
-5,836,6981.413125
-5,517,6982.109059
-3,896,6983.209408
-5,496,6983.80806
-5,789,6984.760973
-5,583,6985.46624
-5,978,6988.315358
-5,575,6989.021135
-4,615,6989.763264
-5,690,6990.607327
-5,524,6991.241586
-4,960,6992.402543
-5,639,6993.174882
-5,765,6994.10043
-5,384,6994.564866
-5,677,6995.434171
-5,613,6996.347913
-5,408,6996.841715
-5,418,6997.348149
-5,701,6998.26145
-5,866,6999.33577
-4,714,7000.202337
-5,649,7001.113939
-5,447,7001.783164
-5,541,7002.619451
-4,639,7003.517506
-5,430,7004.017047
-5,740,7004.880145
-5,639,7005.625363
-5,490,7006.197261
-5,435,7006.706015
-5,464,7007.327248
-5,530,7007.977779
-4,597,7008.675585
-5,717,7009.612945
-4,647,7010.614275
-5,778,7011.815131
-5,733,7012.827396
-5,575,7013.523145
-5,528,7014.163001
-5,475,7014.737599
-5,804,7015.711787
-5,645,7016.491333
-5,797,7017.454674
-5,900,7018.543463
-4,619,7019.292208
-5,529,7019.932211
-5,704,7020.784627
-5,862,7021.828191
-5,571,7022.518514
-5,472,7023.089489
-5,706,7023.942733
-5,546,7024.604157
-5,662,7025.411162
-5,423,7026.070745
-5,705,7027.169125
-5,628,7028.129077
-5,925,7029.57031
-5,480,7030.311323
-5,702,7031.38301
-5,608,7032.317476
-5,505,7033.093225
-5,476,7033.822741
-4,749,7034.986274
-5,701,7036.04496
-5,831,7037.133198
-5,418,7037.783044
-4,803,7039.009479
-5,468,7039.729547
-5,566,7040.601653
-5,515,7041.358804
-4,526,7042.167374
-5,562,7043.018167
-5,658,7043.845647
-5,703,7044.671722
-4,689,7045.498405
-5,591,7046.186846
-5,674,7046.974013
-5,610,7047.685428
-3,1045,7048.903702
-5,930,7049.989029
-5,425,7050.484287
-5,697,7051.29662
-5,466,7051.839297
-5,498,7052.418923
-5,622,7053.144265
-5,589,7053.830927
-5,668,7054.607971
-5,598,7055.305217
-5,702,7056.139094
-5,513,7056.776041
-5,508,7057.39898
-5,639,7058.334321
-5,395,7058.795208
-4,974,7059.991588
-5,553,7060.659909
-5,934,7061.787876
-5,429,7062.305709
-5,641,7063.080081
-5,954,7064.232134
-4,798,7065.196933
-5,736,7066.087873
-5,648,7067.012595
-5,845,7068.31847
-5,526,7069.134562
-4,789,7070.330212
-5,443,7071.014178
-5,681,7072.066883
-4,510,7072.83945
-5,622,7073.779626
-5,439,7074.455361
-5,436,7075.127206
-5,663,7076.120638
-5,482,7076.683977
-5,726,7077.53113
-5,659,7078.299627
-5,564,7078.956717
-5,794,7080.165027
-5,693,7081.23464
-5,433,7081.902609
-5,795,7083.116041
-4,658,7084.050143
-5,534,7084.672134
-5,600,7085.370897
-5,705,7086.190562
-4,630,7086.923878
-5,551,7087.565729
-5,555,7088.212011
-5,557,7088.860564
-5,720,7089.698619
-5,562,7090.352204
-5,812,7091.298327
-5,630,7092.03189
-5,702,7092.84883
-5,522,7093.456087
-5,536,7094.08011
-5,495,7094.657819
-5,677,7095.446396
-4,1035,7096.652018
-5,644,7097.52135
-5,462,7098.233463
-5,494,7098.980497
-4,670,7100.024073
-5,957,7101.328794
-5,553,7101.97378
-5,644,7102.724077
-4,500,7103.306343
-5,436,7103.813706
-5,632,7104.549959
-5,535,7105.172401
-5,552,7105.81437
-4,805,7106.753093
-4,647,7107.562336
-5,505,7108.175384
-5,644,7108.956082
-5,504,7109.565284
-5,530,7110.205357
-5,508,7110.819651
-5,693,7111.772631
-5,412,7112.384509
-5,511,7113.024685
-5,540,7113.678004
-4,811,7114.660645
-5,489,7115.298744
-5,906,7116.354058
-5,503,7116.939555
-5,610,7117.716199
-5,670,7118.658965
-5,644,7119.409092
-5,423,7119.902048
-5,494,7120.478301
-5,587,7121.161217
-5,731,7122.066348
-5,562,7122.767484
-4,637,7123.537359
-5,530,7124.181633
-5,490,7124.779499
-5,493,7125.377316
-5,719,7126.248366
-4,634,7127.01463
-5,494,7127.716071
-5,512,7128.491148
-5,588,7129.382234
-5,409,7129.997252
-5,763,7131.168558
-5,444,7131.861863
-5,536,7132.682593
-5,847,7134.003683
-4,719,7135.103323
-5,650,7136.107855
-5,385,7136.683029
-5,594,7137.411419
-5,698,7138.222893
-5,574,7139.096354
-5,625,7140.039952
-5,919,7141.111487
-3,1062,7142.371622
-5,444,7143.05557
-5,459,7143.752781
-5,596,7144.662137
-5,610,7145.599558
-5,592,7146.492843
-5,476,7147.232177
-5,651,7148.241013
-5,377,7148.790702
-5,503,7149.402378
-5,409,7149.897442
-5,784,7151.042183
-5,716,7151.99727
-5,656,7152.789733
-5,712,7153.649021
-5,681,7154.528187
-5,516,7155.128233
-5,623,7155.85369
-5,606,7156.559223
-5,487,7157.126581
-5,656,7157.889031
-5,603,7158.593619
-5,878,7159.615974
-5,686,7160.414183
-5,567,7161.076998
-5,591,7161.765524
-4,731,7162.617368
-5,612,7163.417413
-5,489,7164.023077
-4,634,7164.763452
-5,545,7165.518486
-5,689,7166.561302
-5,554,7167.232784
-5,614,7167.967223
-5,460,7168.50347
-4,598,7169.200349
-5,524,7169.811826
-5,468,7170.426556
-5,636,7171.200498
-5,562,7171.856566
-4,782,7172.777461
-5,668,7173.772786
-5,692,7174.81048
-5,565,7175.690579
-5,886,7177.065926
-5,467,7177.780347
-5,626,7178.756731
-5,911,7180.166653
-5,545,7181.007081
-5,691,7182.068984
-5,685,7183.126103
-5,616,7184.068062
-5,421,7184.716982
-4,529,7185.534686
-5,499,7186.16957
-5,663,7187.185553
-5,400,7187.773094
-5,475,7188.325457
-5,426,7188.821881
-4,783,7189.734048
-5,677,7190.522846
-3,691,7191.327766
-3,754,7192.20704
-5,504,7192.795327
-4,735,7193.652867
-5,704,7194.650875
-4,683,7195.498134
-5,579,7196.199405
-5,969,7197.374848
-4,813,7198.361491
-5,567,7199.048718
-5,691,7199.884585
-5,547,7200.546857
-5,427,7201.063457
-4,725,7202.009666
-5,463,7202.716669
-5,678,7203.751748
-5,540,7204.573666
-5,432,7205.13675
-5,534,7205.929589
-5,510,7206.712811
-5,846,7207.767868
-5,599,7208.494158
-5,610,7209.232738
-5,499,7209.837598
-5,454,7210.529073
-4,604,7211.468419
-5,633,7212.441806
-5,421,7213.089976
-4,571,7213.960836
-3,931,7215.380584
-5,707,7216.458079
-5,457,7217.030849
-5,547,7217.789627
-5,618,7218.643941
-4,766,7219.817444
-5,482,7220.566833
-5,480,7221.223118
-5,552,7221.890241
-5,598,7222.612986
-5,637,7223.381616
-5,490,7223.972208
-5,739,7224.865317
-4,787,7225.818845
-5,623,7226.691217
-5,576,7227.481837
-5,1013,7228.660369
-5,424,7229.153457
-5,632,7229.889995
