optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.008328468,681.175,44499.79031419754,0.015141118,2,7035,0.0,0.7541209161281586,4538368,0.008328468,-4.85,1.6766083
-0.0056842063,688.675,44501.27303099632,0.018721847,1,7036,0.0,0.6741234362125397,4539392,-0.0056842063,-4.85,1.6706278
-0.00017097965,689.375,44502.75241160393,0.016045999,1,7037,0.0,0.6751433610916138,4540416,-0.00017097965,-4.85,1.6871727
-0.000987296,686.45,44504.231373786926,0.016870284,2,7039,0.0,0.7801932990550995,4541440,-0.000987296,-4.875,1.6637188
-0.0033529075,694.9,44505.70854783058,0.01894156,1,7040,0.0,0.8292464762926102,4542464,-0.0033529075,-4.85,1.6733432
0.0036398298,693.475,44507.18750190735,0.018071635,2,7042,0.0,0.8145850300788879,4543488,0.0036398298,-4.875,1.6743083
0.006212809,686.025,44508.664692640305,0.016971026,1,7043,0.0,0.8486583232879639,4544512,0.006212809,-4.9,1.6795843
0.0027415256,691.25,44510.072620391846,0.014394919,1,7044,0.0,0.8502975851297379,4545536,0.0027415256,-4.9,1.675432
-0.009506829,697.025,44511.5939617157,0.018799603,2,7046,0.0,0.8298178911209106,4546560,-0.009506829,-4.9,1.6626871
0.0021692435,692.925,44513.06681776047,0.01467064,2,7048,0.0,0.7812737375497818,4547584,0.0021692435,-4.925,1.6681247
-0.0005107969,682.6,44514.54579401016,0.016744003,1,7049,0.0,0.8517832309007645,4548608,-0.0005107969,-4.925,1.6771021
0.008637343,684.85,44515.95289206505,0.013870819,2,7051,0.0,0.8259197026491165,4549632,0.008637343,-4.925,1.6915342
0.009332962,693.075,44517.43465805054,0.016865555,2,7053,0.0,0.8392578214406967,4550656,0.009332962,-4.925,1.6817558
-0.010302334,686.125,44518.9124956131,0.017360914,1,7054,0.0,0.8360143601894379,4551680,-0.010302334,-4.925,1.6743387
-0.001737888,690.775,44520.39931035042,0.014570841,1,7055,0.0,0.8538225889205933,4552704,-0.001737888,-4.925,1.6800364
0.0017349534,702.925,44522.80662059784,0.017272696,2,7057,0.0,0.8450369983911514,4553728,0.0017349534,-4.925,1.6699901
0.0067981677,702.15,44524.17523932457,0.0149123045,2,7059,0.0,0.7827719748020172,4554752,0.0067981677,-4.925,1.6898149
-0.0033824346,697.325,44525.69080257416,0.016364131,1,7060,0.0,0.8614336401224136,4555776,-0.0033824346,-4.975,1.6729656
0.011845186,684.85,44527.23048710823,0.014545135,2,7062,0.0,0.8622023314237595,4556800,0.011845186,-4.975,1.6763493
0.0036024787,679.725,44528.6279797554,0.014472328,1,7063,0.0,0.8005485087633133,4557824,0.0036024787,-4.975,1.679816
0.02053979,674.525,44529.964465379715,0.014863407,2,7065,0.0,0.8319730162620544,4558848,0.02053979,-4.975,1.6719093
-0.008786484,672.175,44531.491646528244,0.016492777,2,7067,0.0,0.7334863841533661,4559872,-0.008786484,-4.975,1.6606861
-0.0072547873,683.45,44533.319160461426,0.016504243,1,7068,0.0,0.862768143415451,4560896,-0.0072547873,-4.975,1.6635394
-0.007831678,671.475,44535.19332885742,0.018216012,2,7070,0.0,0.8428848385810852,4561920,-0.007831678,-4.975,1.6589607
0.008776139,670.575,44536.98552918434,0.015765972,1,7071,0.0,0.8061940222978592,4562944,0.008776139,-4.975,1.6537318
-0.0016731339,679.425,44538.41898369789,0.015714226,2,7073,0.0,0.7652141451835632,4563968,-0.0016731339,-4.925,1.6696024
-0.0035550296,679.425,44539.84706449509,0.017158333,0,7073,0.0,0.6958689987659454,4564992,-0.0035550296,-4.925,1.6682788
-4.9494207e-05,688.625,44541.22380518913,0.014120409,2,7075,0.0,0.858245775103569,4566016,-4.9494207e-05,-4.9,1.6650059
0.008736437,676.4,44542.576562166214,0.014358385,2,7077,0.0,0.8283757418394089,4567040,0.008736437,-4.9,1.688634
0.00019523874,670.625,44544.0058426857,0.017752413,2,7079,0.0,0.8793105632066727,4568064,0.00019523874,-4.9,1.6700859
0.00035965722,669.175,44545.43985295296,0.020696811,1,7080,0.0,0.821399137377739,4569088,0.00035965722,-4.925,1.6566741
-0.0042232145,681.425,44546.869042634964,0.015050525,1,7081,0.0,0.776956707239151,4570112,-0.0042232145,-4.9,1.6790276
-0.0035136458,676.225,44548.297483205795,0.01725208,1,7082,0.0,0.8499453961849213,4571136,-0.0035136458,-4.9,1.6607866
-0.0013221735,671.8,44550.12399935722,0.017645743,2,7084,0.0,0.8055943697690964,4572160,-0.0013221735,-4.9,1.6899015
-0.0011682471,674.775,44551.99507713318,0.015858792,1,7085,0.0,0.7215098440647125,4573184,-0.0011682471,-4.875,1.6778178
0.00089860894,684.45,44553.44308114052,0.016859159,2,7087,0.0,0.7211662232875824,4574208,0.00089860894,-4.85,1.653151
-0.0060115186,685.7,44555.07700252533,0.015621012,1,7088,0.0,0.8022755533456802,4575232,-0.0060115186,-4.85,1.6556814
-0.0048759608,692.2,44556.7536649704,0.017591972,1,7089,0.0,0.8148913681507111,4576256,-0.0048759608,-4.85,1.6636204
-0.0045079943,694.65,44558.46265554428,0.015785903,2,7091,0.0,0.8564210832118988,4577280,-0.0045079943,-4.825,1.6552967
0.005652312,694.4,44559.89569020271,0.019465998,1,7092,0.0,0.5560645163059235,4578304,0.005652312,-4.825,1.6656375
-0.011033097,703.575,44561.32988023758,0.019211961,1,7093,0.0,0.7516319304704666,4579328,-0.011033097,-4.825,1.6627908
0.0009923938,705.4,44562.759474515915,0.015927725,2,7095,0.0,0.8376989662647247,4580352,0.0009923938,-4.775,1.6683464
0.004325684,693.05,44564.13365316391,0.012859527,2,7097,0.0,0.7716350555419922,4581376,0.004325684,-4.775,1.6860275
-0.002430745,698.025,44565.56656956673,0.016848797,1,7098,0.0,0.8151775598526001,4582400,-0.002430745,-4.775,1.6601297
0.00063924165,695.875,44566.99487781525,0.015822057,2,7100,0.0,0.7913284748792648,4583424,0.00063924165,-4.775,1.6582389
-0.00090211764,695.925,44568.42915391922,0.018417027,1,7101,0.0,0.8750956431031227,4584448,-0.00090211764,-4.775,1.6709677
0.002043813,693.225,44569.907644987106,0.013882777,2,7103,0.0,0.8286550641059875,4585472,0.002043813,-4.775,1.6783105
0.012511732,691.15,44571.28829240799,0.014118228,2,7105,0.0,0.8112931549549103,4586496,0.012511732,-4.775,1.658473
-0.009860624,684.425,44572.858452796936,0.017226238,2,7107,0.0,0.8285840898752213,4587520,-0.009860624,-4.75,1.6701536
0.004966815,679.425,44574.32339167595,0.014978632,2,7109,0.0,0.7474752068519592,4588544,0.004966815,-4.75,1.6765803
0.0035405727,677.575,44575.7483484745,0.014379561,2,7111,0.0,0.7917580008506775,4589568,0.0035405727,-4.725,1.6581044
-0.0033035828,683.375,44577.22898006439,0.017113961,1,7112,0.0,0.7930914908647537,4590592,-0.0033035828,-4.7,1.6791247
0.0036971318,654.0,44578.70731019974,0.01852862,2,7114,0.0,0.8363955169916153,4591616,0.0036971318,-4.775,1.6688693
0.0061470186,656.775,44580.134264707565,0.014734557,2,7116,0.0,0.7203958034515381,4592640,0.0061470186,-4.775,1.6551635
0.0026914594,660.575,44581.61604833603,0.019854158,1,7117,0.0,0.8578184694051743,4593664,0.0026914594,-4.775,1.6632669
0.008125128,664.925,44583.10133385658,0.017368948,2,7119,0.0,0.8672414720058441,4594688,0.008125128,-4.775,1.6757385
-0.0014179358,658.45,44584.70459532738,0.016647466,1,7120,0.0,0.8596334010362625,4595712,-0.0014179358,-4.775,1.6622336
-0.0012386627,651.9,44586.488166332245,0.018535152,1,7121,0.0,0.5637412965297699,4596736,-0.0012386627,-4.8,1.6436491
0.0033093006,651.9,44588.340853214264,0.019160833,0,7121,0.0,0.5314210057258606,4597760,0.0033093006,-4.8,1.6449149
0.00416926,688.125,44590.01325893402,0.017549526,2,7123,0.0,0.7200387716293335,4598784,0.00416926,-4.7,1.6619657
-0.008940714,693.0,44591.906093120575,0.017046493,1,7124,0.0,0.7599102854728699,4599808,-0.008940714,-4.7,1.6523062
-0.008213857,700.6,45447.94064474106,0.018453099,1,7125,0.0,0.7733303308486938,4600832,-0.008213857,-4.725,1.6517764
0.0012508638,694.075,45449.767028570175,0.014886873,2,7127,0.0,0.8065149784088135,4601856,0.0012508638,-4.75,1.661371
0.0026148898,690.6,45451.613805770874,0.016172,1,7128,0.0,0.748837023973465,4602880,0.0026148898,-4.75,1.6609343
0.0009461045,686.825,45453.29821181297,0.016603502,2,7130,0.0,0.8154425323009491,4603904,0.0009461045,-4.775,1.6698276
-0.008954577,691.625,45454.8659362793,0.016631179,1,7131,0.0,0.8571849465370178,4604928,-0.008954577,-4.775,1.6720841
-0.008934975,668.8,45456.38868832588,0.01443858,2,7133,0.0,0.7831377387046814,4605952,-0.008934975,-4.775,1.66084
0.0067305714,665.2,45457.78421974182,0.014563369,2,7135,0.0,0.7874977886676788,4606976,0.0067305714,-4.825,1.6647689
0.002135823,661.325,45459.16402554512,0.014949259,2,7137,0.0,0.826824352145195,4608000,0.002135823,-4.825,1.683419
0.008435905,654.85,45460.745052576065,0.015528064,2,7139,0.0,0.8219907730817795,4609024,0.008435905,-4.8,1.6688237
0.008348486,650.65,45462.57300710678,0.016801946,2,7141,0.0,0.7286514937877655,4610048,0.008348486,-4.8,1.6637177
-0.0007955907,643.725,45464.025639772415,0.014029095,2,7143,0.0,0.809363380074501,4611072,-0.0007955907,-4.8,1.680938
-0.005325474,646.625,45465.832389354706,0.018152693,2,7145,0.0,0.8776689097285271,4612096,-0.005325474,-4.8,1.6719911
0.008867456,647.875,45467.19782924652,0.014955222,1,7146,0.0,0.8287269622087479,4613120,0.008867456,-4.8,1.6539487
-0.0092643825,650.95,45468.678656578064,0.017727556,2,7148,0.0,0.8607393503189087,4614144,-0.0092643825,-4.825,1.6645637
0.0071122516,653.1,45470.13722848892,0.01589553,1,7149,0.0,0.7598730474710464,4615168,0.0071122516,-4.825,1.6450844
0.010875276,656.875,45471.83068203926,0.014735039,2,7151,0.0,0.83989018201828,4616192,0.010875276,-4.85,1.6818911
0.007387138,656.125,45473.61739563942,0.014450081,2,7153,0.0,0.832916185259819,4617216,0.007387138,-4.875,1.6604728
0.0011617439,665.2,45475.429903268814,0.016949685,1,7154,0.0,0.7434930503368378,4618240,0.0011617439,-4.875,1.6518781
0.011090654,667.15,45477.11571455002,0.014930451,2,7156,0.0,0.6756992936134338,4619264,0.011090654,-4.85,1.6658764
-0.0047116783,662.65,45478.93055462837,0.017027702,1,7157,0.0,0.8314980715513229,4620288,-0.0047116783,-4.85,1.6622708
0.008234464,669.225,45480.69871497154,0.020048797,1,7158,0.0,0.8692156225442886,4621312,0.008234464,-4.85,1.6176226
-0.0050106426,672.875,45482.12080144882,0.016884916,2,7160,0.0,0.852555587887764,4622336,-0.0050106426,-4.85,1.6802323
-0.00031960686,667.6,45483.54671239853,0.014760761,1,7161,0.0,0.7105802893638611,4623360,-0.00031960686,-4.85,1.6470908
-0.0053468375,629.35,45484.97467279434,0.016145535,2,7163,0.0,0.7221440970897675,4624384,-0.0053468375,-4.925,1.6680473
-0.0033281408,611.05,45486.33320808411,0.014947075,2,7165,0.0,0.7819086760282516,4625408,-0.0033281408,-4.925,1.6623715
-0.00038047088,609.45,45487.75919008255,0.01849797,1,7166,0.0,0.7359184920787811,4626432,-0.00038047088,-4.925,1.6597509
-0.0058257305,617.65,45489.1843624115,0.017854817,2,7168,0.0,0.7458653151988983,4627456,-0.0058257305,-4.925,1.6497633
-0.005360079,608.9,45490.60881400108,0.016059611,2,7170,0.0,0.7187417149543762,4628480,-0.005360079,-4.925,1.6526394
0.0069703604,604.775,45492.37799310684,0.014206372,2,7172,0.0,0.813888281583786,4629504,0.0069703604,-4.925,1.6618656
0.0075227898,605.75,45494.209633111954,0.020318162,2,7174,0.0,0.7476785182952881,4630528,0.0075227898,-4.9,1.6545839
-0.0003988538,616.4,45495.68633842468,0.01951418,1,7175,0.0,0.767702043056488,4631552,-0.0003988538,-4.9,1.6526687
-0.011386805,619.525,45497.16134643555,0.017397156,2,7177,0.0,0.8325634598731995,4632576,-0.011386805,-4.875,1.63907
0.002656009,627.775,45498.6377260685,0.01930052,1,7178,0.0,0.8746676445007324,4633600,0.002656009,-4.875,1.6675088
0.001998826,625.825,45500.112426519394,0.015622533,2,7180,0.0,0.8621867150068283,4634624,0.001998826,-4.9,1.6459672
-0.0023689764,631.325,45501.74919652939,0.01636445,2,7182,0.0,0.839942678809166,4635648,-0.0023689764,-4.9,1.6795728
0.0048150183,639.35,45503.60753774643,0.017438393,1,7183,0.0,0.7650303393602371,4636672,0.0048150183,-4.875,1.6628702
-0.01407082,641.325,45505.455984830856,0.017763041,1,7184,0.0,0.8361914902925491,4637696,-0.01407082,-4.875,1.6541985
0.00065161847,645.675,45506.93214583397,0.017676057,1,7185,0.0,0.6955872774124146,4638720,0.00065161847,-4.875,1.6602106
0.001023151,657.925,45508.412578582764,0.01565171,2,7187,0.0,0.8232365697622299,4639744,0.001023151,-4.875,1.6475613
-0.0036394373,657.175,45509.88883781433,0.018531598,1,7188,0.0,0.803450733423233,4640768,-0.0036394373,-4.875,1.6530915
0.012189983,658.025,45511.314308166504,0.013490485,2,7190,0.0,0.8611671477556229,4641792,0.012189983,-4.875,1.6535997
0.007651724,660.75,45512.79304909706,0.01837341,1,7191,0.0,0.8863495439291,4642816,0.007651724,-4.875,1.6607586
0.0070799734,662.575,45514.27040886879,0.019890184,2,7193,0.0,0.8451983332633972,4643840,0.0070799734,-4.875,1.641213
0.0011443798,666.5,45515.75091338158,0.01843077,1,7194,0.0,0.8552446961402893,4644864,0.0011443798,-4.875,1.6526321
-0.000994822,667.15,45517.2343184948,0.019126158,1,7195,0.0,0.8593477755784988,4645888,-0.000994822,-4.875,1.6578419
0.005376412,664.525,45518.715373277664,0.017454512,2,7197,0.0,0.7871820628643036,4646912,0.005376412,-4.9,1.6571429
0.0023322953,649.075,45520.19363832474,0.017178673,2,7199,0.0,0.8029472678899765,4647936,0.0023322953,-4.875,1.6571248
-0.0013471497,654.0,45521.67315721512,0.016022349,2,7201,0.0,0.8172968029975891,4648960,-0.0013471497,-4.85,1.6574254
0.0023783967,651.825,45523.154432058334,0.017076103,1,7202,0.0,0.7687423229217529,4649984,0.0023783967,-4.875,1.6673759
-0.01078418,652.875,45524.640411138535,0.018253008,2,7204,0.0,0.8720280528068542,4651008,-0.01078418,-4.875,1.652446
0.000278119,650.875,45526.12225198746,0.016366515,2,7206,0.0,0.7147576212882996,4652032,0.000278119,-4.875,1.6439204
0.009631179,648.95,45527.620220422745,0.014186691,1,7207,0.0,0.8768468573689461,4653056,0.009631179,-4.85,1.6636924
0.0050629266,653.525,45529.30149912834,0.014855184,2,7209,0.0,0.8167092055082321,4654080,0.0050629266,-4.85,1.6842291
0.010761442,648.125,45531.0505027771,0.018521044,2,7211,0.0,0.7490343451499939,4655104,0.010761442,-4.85,1.6504511
0.0044402257,644.475,45532.532459020615,0.017938022,2,7213,0.0,0.8509409427642822,4656128,0.0044402257,-4.875,1.672431
0.0051025604,648.625,45534.217463970184,0.017589137,1,7214,0.0,0.8124435395002365,4657152,0.0051025604,-4.875,1.6490688
0.0013054318,649.95,45535.95505833626,0.014377682,2,7216,0.0,0.8014921993017197,4658176,0.0013054318,-4.9,1.6766177
0.0028389366,648.075,45537.79933953285,0.016744176,2,7218,0.0,0.8286053985357285,4659200,0.0028389366,-4.9,1.6641309
0.00053956127,644.6,45539.649487018585,0.016633324,1,7219,0.0,0.7365042269229889,4660224,0.00053956127,-4.9,1.6543862
-0.002371069,648.85,45541.513665914536,0.020697163,2,7221,0.0,0.8028864711523056,4661248,-0.002371069,-4.9,1.6649284
0.0011328245,660.8,45543.263036727905,0.020604301,1,7222,0.0,0.8322923481464386,4662272,0.0011328245,-4.875,1.6502383
0.0028833225,652.4,45545.05938363075,0.020318845,1,7223,0.0,0.6836504340171814,4663296,0.0028833225,-4.9,1.6535437
-0.005723862,659.1,45546.84905385971,0.018588139,2,7225,0.0,0.8626899570226669,4664320,-0.005723862,-4.85,1.6543616
-0.004507984,655.35,45548.35703587532,0.0194314,1,7226,0.0,0.4236198663711548,4665344,-0.004507984,-4.85,1.6596653
-0.0019427172,656.2,45549.835257053375,0.016400257,2,7228,0.0,0.7988411039113998,4666368,-0.0019427172,-4.85,1.6670034
0.00012918748,656.6,45551.3779425621,0.019400846,1,7229,0.0,0.8175484389066696,4667392,0.00012918748,-4.85,1.6527585
0.001306822,657.775,45553.18770813942,0.015511451,1,7230,0.0,0.8511155545711517,4668416,0.001306822,-4.85,1.665925
0.0126129,654.525,45554.826934337616,0.014699574,2,7232,0.0,0.8190682530403137,4669440,0.0126129,-4.85,1.6761254
0.0015512398,645.65,45556.260152578354,0.019807234,2,7234,0.0,0.830798551440239,4670464,0.0015512398,-4.85,1.6648872
-0.002098564,631.425,45557.78533554077,0.013983139,2,7236,0.0,0.7969042360782623,4671488,-0.002098564,-4.85,1.6804297
-0.002973068,624.2,45559.63055372238,0.016412053,2,7238,0.0,0.7982155233621597,4672512,-0.002973068,-4.875,1.6448575
0.004171397,627.0,45561.537524461746,0.019970369,2,7240,0.0,0.7635512202978134,4673536,0.004171397,-4.875,1.6619442
0.00035494787,631.65,45563.39487218857,0.015757062,1,7241,0.0,0.8233753144741058,4674560,0.00035494787,-4.9,1.6790433
0.003205279,629.675,45565.2906563282,0.015712522,2,7243,0.0,0.849907174706459,4675584,0.003205279,-4.9,1.675559
-0.0016889125,625.225,45567.18360090256,0.017334163,2,7245,0.0,0.792325034737587,4676608,-0.0016889125,-4.9,1.681068
-0.004812131,623.625,45569.09262013435,0.0173878,2,7247,0.0,0.8331696391105652,4677632,-0.004812131,-4.925,1.6697521
-0.0022066063,623.35,45570.999849796295,0.016499974,2,7249,0.0,0.831117182970047,4678656,-0.0022066063,-4.925,1.6622058
-0.008337546,630.9,45572.826280117035,0.017764192,1,7250,0.0,0.8027796149253845,4679680,-0.008337546,-4.925,1.650523
0.0029407442,634.95,45574.55356669426,0.020908717,1,7251,0.0,0.8491189032793045,4680704,0.0029407442,-4.925,1.6587805
-0.0025083888,649.3,45576.02860188484,0.018566635,2,7253,0.0,0.6761381030082703,4681728,-0.0025083888,-4.9,1.641475
0.0053293714,637.425,45577.45759677887,0.016127285,2,7255,0.0,0.7864233255386353,4682752,0.0053293714,-4.9,1.6701617
0.0037383297,629.75,45578.883090257645,0.01646876,1,7256,0.0,0.7320449948310852,4683776,0.0037383297,-4.9,1.6783496
0.0074903206,632.9,45580.49656653404,0.018538818,1,7257,0.0,0.8056127578020096,4684800,0.0074903206,-4.9,1.651078
0.0009663347,645.25,45581.92239809036,0.016809173,2,7259,0.0,0.7667752504348755,4685824,0.0009663347,-4.9,1.6696687
-0.0030460088,635.25,45583.3499455452,0.017898254,2,7261,0.0,0.8138866275548935,4686848,-0.0030460088,-4.9,1.6789975
0.014214605,627.95,45584.77852511406,0.015701603,1,7262,0.0,0.7963786572217941,4687872,0.014214605,-4.925,1.675659
-0.0047875624,624.65,45586.322561979294,0.01484036,2,7264,0.0,0.8152853548526764,4688896,-0.0047875624,-4.95,1.6750174
0.0033086715,609.375,45588.14954638481,0.014343694,2,7266,0.0,0.7036682069301605,4689920,0.0033086715,-4.95,1.6738383
0.0027671657,612.7,45589.94683241844,0.018348439,2,7268,0.0,0.8134631663560867,4690944,0.0027671657,-4.95,1.6433437
0.007889654,612.75,45591.63990235329,0.0147595,1,7269,0.0,0.7632648199796677,4691968,0.007889654,-4.95,1.6666425
0.0057085548,611.725,45593.427642822266,0.018136548,2,7271,0.0,0.8316283524036407,4692992,0.0057085548,-4.95,1.664789
0.00504588,613.95,45595.21366977692,0.018735852,1,7272,0.0,0.6667227149009705,4694016,0.00504588,-4.9,1.647495
0.009509353,617.175,45597.00300192833,0.015742797,2,7274,0.0,0.7015757858753204,4695040,0.009509353,-4.9,1.655792
-0.010937888,620.175,45598.868533849716,0.018489182,1,7275,0.0,0.7776353359222412,4696064,-0.010937888,-4.875,1.6564049
0.0016066649,631.85,45600.76134490967,0.017415918,1,7276,0.0,0.7919598817825317,4697088,0.0016066649,-4.875,1.6530765
-0.0053417953,637.4,45602.65559196472,0.015190875,2,7278,0.0,0.814908891916275,4698112,-0.0053417953,-4.875,1.6623518
0.0037589567,651.075,45604.560921669006,0.01837115,1,7279,0.0,0.7332571446895599,4699136,0.0037589567,-4.875,1.6550338
0.011055157,638.575,46438.99723172188,0.014794119,2,7281,0.0,0.8298354297876358,4700160,0.011055157,-4.875,1.6719681
-0.0074685332,646.55,46440.42573285103,0.017502462,1,7282,0.0,0.8110220730304718,4701184,-0.0074685332,-4.875,1.6434503
0.008416544,656.175,46441.79790019989,0.014206173,2,7284,0.0,0.7261546850204468,4702208,0.008416544,-4.875,1.6676805
-0.003779369,659.425,46443.22650742531,0.018007845,1,7285,0.0,0.7312030494213104,4703232,-0.003779369,-4.875,1.6582595
0.0016792757,662.5,46444.65482521057,0.019002624,1,7286,0.0,0.8001153469085693,4704256,0.0016792757,-4.85,1.6407928
0.0047299564,676.175,46446.080354213715,0.017869018,2,7288,0.0,0.7759700417518616,4705280,0.0047299564,-4.775,1.6637882
-0.0052167443,670.575,46447.50971388817,0.01903352,2,7290,0.0,0.8052633851766586,4706304,-0.0052167443,-4.775,1.649745
-0.007584965,666.3,46449.29957294464,0.016002657,1,7291,0.0,0.7910109907388687,4707328,-0.007584965,-4.775,1.660927
-0.0040672524,664.05,46451.19529438019,0.019762091,1,7292,0.0,0.6857353150844574,4708352,-0.0040672524,-4.75,1.6525145
0.0018533375,670.375,46453.00325798988,0.016167114,2,7294,0.0,0.8009804785251617,4709376,0.0018533375,-4.775,1.6590002
-0.004053735,677.5,46454.610726356506,0.015377527,2,7296,0.0,0.8168487697839737,4710400,-0.004053735,-4.775,1.6471754
0.008513482,663.4,46455.94528508186,0.014961759,2,7298,0.0,0.8558569401502609,4711424,0.008513482,-4.775,1.6737475
