#{"t_start": 1603252435.4093125, "env_id": "SlimeVolley-v0"}
r,l,t
-5,462,22796.457603
-5,621,22797.200025
-5,512,22797.809266
-5,444,22798.339237
-5,494,22798.927714
-5,397,22799.400431
-5,524,22800.054872
-5,708,22800.910988
-5,467,22801.466526
-5,461,22802.041733
-5,571,22802.824321
-5,402,22803.377488
-4,619,22804.237337
-5,501,22804.834306
-4,750,22805.727529
-5,630,22806.479083
-5,703,22807.317724
-5,636,22808.076248
-5,447,22808.608038
-5,538,22809.251819
-5,644,22810.021086
-4,565,22810.699376
-5,423,22811.203661
-5,430,22811.716054
-5,492,22812.302136
-5,548,22812.955154
-5,448,22813.488056
-5,569,22814.165427
-5,578,22814.853621
-5,675,22815.657265
-4,662,22816.472874
-5,871,22817.508709
-5,520,22818.128149
-5,485,22818.705292
-4,648,22819.476805
-5,563,22820.147543
-5,493,22820.734826
-4,590,22821.440465
-4,679,22822.249985
-5,600,22822.965785
-5,555,22823.626531
-5,583,22824.321504
-5,555,22824.983896
-4,657,22825.782788
-3,693,22826.608747
-5,439,22827.131549
-4,760,22828.036764
-4,612,22828.765639
-5,601,22829.48201
-5,522,22830.105365
-5,579,22830.796107
-5,619,22831.533038
-5,458,22832.078167
-4,839,22833.080829
-5,640,22833.844432
-5,447,22834.378616
-4,633,22835.133794
-5,616,22835.867401
-4,746,22836.756103
-5,646,22837.526482
-5,462,22838.076875
-5,589,22838.778211
-5,548,22839.432237
-5,423,22839.936202
-5,468,22840.493458
-5,576,22841.182929
-5,512,22841.794918
-5,507,22842.399651
-5,591,22843.107491
-5,591,22843.811314
-5,486,22844.392888
-5,550,22845.053312
-5,514,22845.666472
-5,654,22846.446498
-5,717,22847.302227
-5,636,22848.060175
-5,473,22848.623029
-5,429,22849.134027
-5,488,22849.715391
-5,477,22850.283822
-5,537,22850.923241
-5,464,22851.475672
-5,442,22852.003598
-5,501,22852.600467
-5,530,22853.23198
-5,520,22853.8512
-5,448,22854.38546
-4,583,22855.17234
-5,450,22855.806183
-5,438,22856.423129
-5,409,22856.995344
-5,505,22857.615809
-5,446,22858.146973
-5,467,22858.704137
-5,581,22859.437415
-5,635,22860.193524
-5,422,22860.696077
-5,558,22861.361433
-5,490,22861.945807
-5,418,22862.443875
-5,643,22863.210299
-5,637,22864.055697
-5,511,22864.671964
-5,694,22865.500229
-5,722,22866.360183
-5,526,22866.98825
-4,688,22867.807896
-5,447,22868.403601
-5,597,22869.221866
-5,641,22870.098817
-5,520,22870.763038
-5,468,22871.321409
-5,553,22871.979974
-5,515,22872.593601
-5,630,22873.343225
-5,503,22873.942383
-5,481,22874.515897
-5,547,22875.166927
-5,591,22875.869378
-5,516,22876.48457
-5,653,22877.26422
-5,588,22877.964403
-5,535,22878.601689
-4,700,22879.436621
-5,556,22880.09947
-5,574,22880.78324
-5,637,22881.545238
-5,404,22882.028099
-4,544,22882.67733
-5,737,22883.555498
-5,546,22884.204662
-5,532,22884.837817
-5,554,22885.496273
-5,695,22886.322397
-5,394,22886.790503
-5,677,22887.596252
-5,533,22888.230295
-5,484,22888.805516
-5,659,22889.613174
-4,554,22890.315491
-5,485,22890.893025
-5,515,22891.505573
-5,682,22892.316571
-5,412,22892.81079
-5,574,22893.497746
-5,528,22894.130315
-5,455,22894.672343
-5,453,22895.212841
-5,632,22895.967368
-5,516,22896.581759
-5,470,22897.141163
-4,882,22898.191957
-5,508,22898.796525
-5,608,22899.519792
-5,555,22900.180906
-5,547,22900.832557
-5,653,22901.608782
-5,588,22902.308548
-5,713,22903.156776
-5,471,22903.718747
-5,510,22904.325761
-5,759,22905.228721
-5,513,22905.888963
-5,439,22906.424386
-5,475,22907.020187
-5,489,22907.621002
-5,506,22908.312202
-5,430,22908.898687
-5,463,22909.483996
-5,511,22910.093141
-5,607,22910.814736
-5,514,22911.426991
-5,554,22912.086861
-5,477,22912.654336
-5,520,22913.272837
-5,652,22914.077672
-5,545,22914.821364
-5,609,22915.653485
-5,483,22916.313336
-4,708,22917.305298
-5,437,22917.926867
-5,703,22919.019575
-5,536,22919.822542
-5,589,22920.782947
-4,738,22921.815625
-5,498,22922.575173
-5,542,22923.483076
-5,513,22924.262245
-5,765,22925.422966
-5,450,22926.03174
-5,825,22927.358853
-4,919,22928.693884
-5,644,22929.721053
-5,664,22930.716384
-5,585,22931.685909
-4,691,22932.901645
-4,670,22934.087459
-5,401,22934.709342
-4,597,22935.803763
-5,690,22936.909269
-5,590,22937.994517
-5,558,22938.928448
-5,621,22940.004704
-4,505,22940.927139
-5,786,22942.166543
-5,663,22943.213162
-5,709,22944.310712
-5,518,22945.094625
-4,546,22945.908566
-5,535,22946.710512
-5,487,22947.457721
-5,481,22948.199925
-5,563,22949.034534
-5,382,22949.567198
-4,673,22950.623222
-5,564,22951.458235
-5,429,22952.140639
-5,483,22952.883934
-4,545,22953.700948
-5,841,22954.950939
-5,488,22955.700775
-4,671,22956.758391
-5,683,22957.728043
-5,696,22958.810997
-5,559,22959.641339
-4,721,22960.751447
-4,803,22961.955198
-5,547,22962.770452
-5,546,22963.682524
-5,465,22964.307725
-5,717,22965.423644
-5,587,22966.286889
-5,495,22967.043261
-5,478,22967.780119
-5,616,22968.773008
-5,409,22969.333802
-4,936,22970.784031
-4,1107,22972.429916
-5,446,22973.130349
-5,614,22974.021708
-4,655,22975.062709
-5,488,22975.81116
-4,903,22977.131737
-4,610,22978.125883
-5,458,22978.84297
-4,674,22979.805028
-5,569,22980.646044
-5,542,22981.552532
-5,577,22982.402649
-5,454,22983.113837
-5,557,22983.940411
-5,476,22984.677078
-5,533,22985.477126
-5,652,22986.417191
-5,653,22987.453384
-5,767,22988.617734
-5,473,22989.350507
-5,735,22990.383471
-5,455,22991.096146
-5,427,22991.775696
-4,718,22992.883171
-5,673,22993.84347
-5,653,22994.878407
-5,475,22995.612377
-5,703,22996.702778
-5,618,22997.599431
-5,592,22998.509786
-5,512,22999.297967
-5,462,23000.017492
-4,676,23001.075869
-5,707,23002.074928
-5,559,23003.002835
-5,570,23003.844694
-5,699,23004.930008
-5,618,23005.824669
-5,580,23006.676873
-5,542,23007.485891
-4,821,23008.807266
-5,448,23009.411589
-5,738,23010.541193
-5,435,23011.229716
-5,815,23012.446693
-5,544,23013.27677
-5,809,23014.530746
-4,662,23015.575165
-5,532,23016.392591
-4,549,23017.210894
-4,634,23018.249149
-5,602,23019.13132
-5,486,23019.878487
-5,490,23020.631176
-5,411,23021.196037
-5,569,23022.136801
-4,870,23023.421406
-4,723,23024.535475
-4,674,23025.594638
-5,548,23026.416352
-4,766,23027.581733
-5,603,23028.461374
-5,550,23029.280122
-5,824,23030.508398
-5,562,23031.441216
-5,576,23032.338284
-5,517,23033.218702
-4,835,23034.459011
-5,670,23035.512905
-5,713,23036.749457
-5,698,23037.850992
-5,757,23039.010237
-5,672,23040.06623
-5,549,23040.884564
-5,708,23041.982297
-4,622,23042.883297
-5,497,23043.703103
-5,642,23044.85501
-5,622,23045.828262
-5,589,23046.696171
-5,607,23047.678241
-4,645,23048.605591
-5,669,23049.657073
-4,740,23050.792892
-5,617,23051.689066
-5,418,23052.359504
-5,474,23053.092456
-4,774,23054.266266
-5,580,23055.11882
-3,878,23056.417219
-5,509,23057.19604
-5,741,23058.33123
-4,618,23059.328114
-5,445,23059.930135
-5,874,23061.312129
-5,607,23062.197244
-5,521,23062.983451
-5,490,23063.735952
-5,621,23064.734982
-3,883,23066.030634
-5,460,23066.748609
-5,673,23067.707728
-4,941,23069.16981
-5,558,23069.998034
-5,645,23071.023954
-5,663,23071.980289
-5,560,23072.64858
-5,499,23073.244088
-5,569,23073.922696
-5,601,23074.643195
-5,592,23075.350679
-5,683,23076.16768
-5,932,23077.281799
-5,552,23077.941412
-5,500,23078.538599
-5,495,23079.129649
-5,458,23079.6755
-5,630,23080.427661
-5,665,23081.221171
-5,454,23081.763213
-5,450,23082.299808
-5,384,23082.760532
-5,572,23083.4437
-5,590,23084.149854
-4,553,23084.812398
-5,638,23085.575205
-5,573,23086.258468
-5,701,23087.097575
-5,488,23087.680701
-5,521,23088.309946
-5,514,23088.922417
-5,507,23089.52577
-5,524,23090.150068
-5,533,23090.784745
-4,583,23091.478413
-4,590,23092.181886
-5,501,23092.778682
-5,512,23093.388759
-5,590,23094.092129
-5,530,23094.724186
-5,516,23095.342278
-5,454,23095.882934
-5,480,23096.454227
-5,468,23097.011052
-5,695,23097.83798
-5,463,23098.389982
-5,573,23099.07642
-4,568,23099.753888
-5,603,23100.47311
-5,490,23101.057048
-5,670,23101.854244
-5,539,23102.495761
-5,682,23103.307934
-5,426,23103.815684
-5,653,23104.594067
-5,549,23105.246809
-5,692,23106.070211
-5,584,23106.767055
-4,708,23107.610463
-5,619,23108.347636
-5,484,23108.92354
-5,667,23109.716449
-5,447,23110.248788
-5,393,23110.719719
-5,560,23111.387861
-5,678,23112.19655
-5,422,23112.698626
-5,648,23113.470379
-5,595,23114.179386
-4,649,23114.95312
-5,641,23115.715983
-5,551,23116.373251
-5,605,23117.094335
-5,418,23117.592193
-5,685,23118.40901
-5,871,23119.4489
-5,489,23120.031449
-5,540,23120.674908
-5,465,23121.229395
-5,738,23122.109133
-4,715,23122.965349
-5,593,23123.673792
-5,582,23124.367648
-4,736,23125.247308
-5,769,23126.165828
-5,510,23126.77517
-5,717,23127.629643
-5,608,23128.353698
-5,495,23128.943987
-5,585,23129.64093
-5,516,23130.256348
-5,638,23131.016644
-5,612,23131.746405
-5,566,23132.421325
-5,669,23133.218795
-5,445,23133.748541
-5,602,23134.468281
-5,493,23135.056433
-5,658,23135.841166
-5,695,23136.669016
-5,633,23137.422309
-4,581,23138.114015
-5,577,23138.800625
-5,505,23139.40224
-5,579,23140.092355
-5,425,23140.599029
-4,617,23141.333905
-5,581,23142.026475
-5,539,23142.66868
-5,509,23143.274493
-4,593,23143.981116
-5,578,23144.6691
-5,444,23145.198076
-5,1126,23146.541889
-5,553,23147.200993
-5,490,23147.784613
-4,691,23148.609583
-4,565,23149.282486
-5,649,23150.055516
-5,603,23150.773616
-5,604,23151.493323
-5,507,23152.097542
-5,514,23152.709631
-4,688,23153.529671
-5,431,23154.043235
-5,492,23154.629177
-5,661,23155.416715
-5,604,23156.136667
-5,687,23156.954149
-5,540,23157.597089
-4,707,23158.443105
-5,511,23159.052556
-5,638,23159.812276
-5,719,23160.67139
-5,717,23161.525156
-5,449,23162.060967
-5,466,23162.616823
-5,644,23163.383717
-5,576,23164.071807
-4,860,23165.098569
-5,441,23165.624948
-5,468,23166.183794
-5,560,23166.851835
-5,531,23167.486038
-5,692,23168.311383
-5,516,23168.927834
-5,408,23169.414338
-5,454,23169.95534
-5,494,23170.543769
-4,916,23171.637213
-5,654,23172.420586
-5,478,23172.990712
-5,511,23173.598322
-5,582,23174.291045
-5,512,23174.901462
-4,653,23175.679554
-5,759,23176.589396
-5,503,23177.187884
-5,693,23178.012339
-5,701,23178.8464
-5,549,23179.500877
-4,578,23180.189067
-5,576,23180.873944
-5,705,23181.712704
-5,611,23182.439907
-5,546,23183.093321
-4,686,23183.910621
-5,406,23184.394492
-5,607,23185.118109
-5,615,23185.84945
-5,665,23186.641054
-5,486,23187.220547
-5,625,23187.964657
-5,570,23188.642905
-5,571,23189.322594
-5,636,23190.081762
-5,437,23190.602413
-4,564,23191.274405
-5,558,23191.940439
-5,569,23192.618958
-5,614,23193.369326
-5,386,23193.896877
-5,560,23194.663664
-5,467,23195.289768
-5,726,23196.155671
-5,566,23196.831915
-5,676,23197.63701
-4,785,23198.57281
-5,429,23199.084383
-5,493,23199.672004
-5,509,23200.278912
-5,821,23201.256604
-5,617,23201.992965
-5,650,23202.767088
-5,615,23203.49943
-4,824,23204.482464
-5,509,23205.089471
-5,394,23205.558417
-5,506,23206.160867
-5,529,23206.789972
-5,731,23207.664163
-5,574,23208.348277
-5,641,23209.112662
-5,626,23209.857023
-5,586,23210.554611
-4,867,23211.586608
-5,971,23212.742624
-5,514,23213.354276
-5,621,23214.094396
-5,603,23214.810922
-4,766,23215.727176
-5,618,23216.463639
-5,671,23217.262028
-5,514,23217.873755
-5,531,23218.505355
-5,605,23219.227868
-5,626,23219.976877
-5,546,23220.634148
-5,589,23221.339177
-5,619,23222.080016
-4,659,23222.866812
-5,395,23223.337607
-5,464,23223.890472
-5,500,23224.486491
-4,549,23225.140886
-5,614,23225.872728
-5,480,23226.52934
-5,646,23227.412421
-5,724,23228.331999
-4,504,23228.933848
-5,599,23229.648187
-5,543,23230.296419
-5,507,23230.900044
-5,606,23231.626868
-5,527,23232.257019
-4,596,23232.96794
-5,572,23233.650019
-5,607,23234.420881
-5,724,23235.412881
-5,532,23236.140581
-5,463,23236.784226
-5,668,23237.697139
-4,660,23238.559964
-5,634,23239.315461
-5,439,23239.839505
-5,459,23240.386513
-5,497,23240.982051
-4,651,23241.759065
-5,436,23242.279947
-5,524,23242.905097
-5,503,23243.507433
-4,593,23244.215134
-5,499,23244.809793
-5,589,23245.510425
-5,628,23246.258081
-5,610,23246.984403
-5,696,23247.813029
-4,630,23248.563333
-5,422,23249.067105
-5,465,23249.621027
-5,749,23250.512733
-5,594,23251.221008
-5,405,23251.705253
-5,659,23252.49152
-5,666,23253.286351
-5,531,23253.920152
-5,612,23254.649815
-5,477,23255.218999
-5,564,23255.895813
-5,806,23256.859178
-5,598,23257.572031
-5,665,23258.364006
-5,481,23258.938031
-5,611,23259.665893
-5,511,23260.275475
-5,537,23260.916148
-5,456,23261.458557
-5,632,23262.212618
-5,578,23262.901385
-5,540,23263.545359
-5,422,23264.049033
-5,611,23264.779625
-5,603,23265.497678
-4,909,23266.579772
-5,469,23267.137975
-5,530,23267.771888
-5,688,23268.592142
-5,538,23269.234657
-5,407,23269.719443
-5,410,23270.207582
-5,557,23270.871129
-5,625,23271.713869
-5,564,23272.508413
-5,724,23273.527085
-5,675,23274.441076
-5,581,23275.134894
-5,476,23275.70133
-5,498,23276.29464
-5,427,23276.804491
-5,433,23277.320354
-5,522,23277.94188
-5,701,23278.776759
-5,444,23279.308569
-5,451,23279.847066
-5,676,23280.65458
-5,488,23281.236871
-5,594,23281.944625
-5,517,23282.561328
-5,451,23283.100261
-5,444,23283.629396
-5,388,23284.092384
-5,688,23284.912563
-5,462,23285.464566
-5,504,23286.066484
-5,527,23286.695101
-5,594,23287.40309
-5,467,23287.96072
-5,525,23288.585971
-5,472,23289.148447
-5,571,23289.827796
-5,652,23290.604344
-5,820,23291.583819
-5,563,23292.255369
-5,674,23293.064459
-5,383,23293.520572
-5,569,23294.19896
-5,511,23294.807699
-5,679,23295.618051
-5,658,23296.408328
-3,880,23297.460655
-5,516,23298.078265
-4,622,23298.821239
-4,728,23299.690231
-5,688,23300.509811
-5,607,23301.23433
-5,471,23301.795722
-3,647,23302.567174
-5,482,23303.143092
-5,505,23303.747196
-5,584,23304.44314
-4,462,23304.994816
-5,592,23305.700987
-5,619,23306.438229
-4,502,23307.03807
-5,694,23307.864581
-5,692,23308.689722
-5,600,23309.404784
-5,547,23310.057432
-5,579,23310.747273
-5,670,23311.545047
-5,687,23312.365428
-5,513,23312.977503
-5,584,23313.672659
-5,450,23314.209436
-5,519,23314.827884
-5,710,23315.678
-4,502,23316.276703
-5,505,23316.878942
-5,493,23317.465922
-5,634,23318.221054
-5,434,23318.738015
-5,430,23319.249959
-5,591,23319.952545
-5,558,23320.617279
-5,669,23321.413061
-5,496,23322.003807
-5,577,23322.691164
-5,586,23323.389457
-5,471,23323.950534
-5,741,23324.833256
-5,558,23325.498018
-5,591,23326.202368
-5,590,23326.903607
-5,544,23327.554312
-5,539,23328.197864
-5,610,23328.926491
-5,529,23329.557392
-5,434,23330.074489
-4,676,23330.880105
-5,483,23331.455523
-4,770,23332.372238
-5,530,23333.003701
-5,539,23333.64587
-5,485,23334.223193
-3,972,23335.381154
-5,533,23336.017486
-5,588,23336.718366
-5,608,23337.442308
-4,680,23338.252559
-5,600,23338.967118
-5,392,23339.437213
-5,638,23340.198528
-5,523,23340.822929
-4,668,23341.617501
-5,574,23342.300808
-5,564,23342.972237
-5,790,23343.91227
-3,855,23344.931146
-5,659,23345.715539
-5,481,23346.288689
-4,575,23346.974188
-5,717,23347.829427
-5,445,23348.359592
-5,575,23349.043921
-5,790,23349.984082
-4,635,23350.740863
-3,903,23351.819815
-5,388,23352.282517
-5,565,23352.956837
-4,772,23353.875808
-5,514,23354.486922
-5,581,23355.178719
-5,455,23355.721462
-5,470,23356.281557
-5,541,23356.925371
-4,547,23357.576597
-5,603,23358.293805
-5,696,23359.121793
-5,497,23359.712155
-5,481,23360.286386
-4,747,23361.174506
-5,607,23361.896985
-5,795,23362.84405
-5,547,23363.498361
-5,508,23364.104271
-4,746,23364.993818
-5,465,23365.547416
-5,635,23366.302839
-4,606,23367.024042
-5,558,23367.688884
-5,614,23368.420051
-5,469,23368.979444
-5,471,23369.54079
-5,801,23370.49351
-5,413,23370.985267
-5,555,23371.646597
-5,529,23372.27539
-5,619,23373.011259
-5,441,23373.535093
-4,769,23374.448405
-5,592,23375.15281
-5,687,23375.973216
-5,440,23376.497305
-5,711,23377.34457
-5,626,23378.091074
-5,601,23378.805796
-5,501,23379.403036
-4,758,23380.305737
-5,571,23380.985372
-5,572,23381.666281
-5,452,23382.204022
-5,533,23382.838381
-5,590,23383.541575
-5,452,23384.079862
-5,450,23384.615125
-5,614,23385.345337
-5,496,23385.935406
-4,688,23386.753599
-5,591,23387.456145
-5,677,23388.266532
-4,646,23389.037466
-4,570,23389.715877
-5,580,23390.405886
-5,691,23391.228251
-5,493,23391.813864
-5,527,23392.441428
-5,576,23393.126385
-5,675,23393.955767
-5,563,23394.701569
-4,685,23395.516964
-5,614,23396.248477
-5,550,23396.998923
-5,508,23397.636529
-4,720,23398.494736
-5,505,23399.097161
-5,699,23399.932501
-5,514,23400.545287
-4,603,23401.265388
-5,572,23401.946729
-5,545,23402.595898
-5,576,23403.284447
-5,507,23403.889243
-5,789,23404.832881
-5,550,23405.489564
-5,593,23406.195615
-5,512,23406.806603
-5,612,23407.538461
-5,439,23408.062619
-5,453,23408.602337
-5,486,23409.18095
-5,443,23409.708217
-5,504,23410.308411
-4,785,23411.241749
-5,625,23411.988922
-5,546,23412.639359
-5,564,23413.316284
-4,530,23413.947154
-5,729,23414.814679
-5,573,23415.496853
-5,413,23415.988521
-5,616,23416.727555
-5,496,23417.318322
-5,543,23417.964085
-4,590,23418.665914
-5,757,23419.566937
-5,663,23420.361447
-5,523,23421.082928
-5,765,23422.105808
-5,532,23422.738464
-5,496,23423.328801
-5,539,23423.973273
-5,481,23424.547211
-4,608,23425.272317
-3,701,23426.106866
-5,629,23426.854701
-5,642,23427.619897
-5,553,23428.277231
-5,524,23428.900956
-4,801,23429.854204
-5,449,23430.388743
-5,526,23431.014016
-5,502,23431.612126
-5,545,23432.260638
-5,402,23432.738724
-5,524,23433.362916
-5,524,23433.986633
-5,523,23434.609194
-5,513,23435.220026
-5,443,23435.746936
-5,603,23436.469996
-5,477,23437.039071
-5,532,23437.673834
-5,663,23438.46375
-5,748,23439.354779
-5,569,23440.032897
-5,538,23440.72181
-5,479,23441.375465
-5,697,23442.327452
-5,610,23443.152895
-4,613,23443.883248
-5,580,23444.575698
-5,466,23445.130835
-5,573,23445.812518
-4,935,23446.925437
-5,441,23447.45037
-5,530,23448.085425
-5,632,23448.838959
-4,503,23449.440729
