ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.46823400259017944,1,3510,-0.008569486,18886.67640709877,0.0027399682,0.013663045,2192640,-0.017756648,1.7756649,-4.86,629.45
0.8975924625992775,0,3510,-0.0027041193,18887.066727161407,0.0020519926,0.008754989,2192896,-0.016300779,1.6300778,-4.86,629.45
0.7396451532840729,1,3511,-0.00596042,18887.456904172897,0.0025588695,0.01692586,2193152,-0.014280258,1.428026,-4.86,630.81
0.8983209431171417,0,3511,-0.00077327807,18887.84873366356,0.0025717285,0.011231349,2193408,-0.017315652,1.7315652,-4.86,630.81
0.6607636213302612,1,3512,-0.0009906814,18888.24267077446,0.00151526,0.022914268,2193664,-0.016254706,1.6254708,-4.86,628.87
0.8927533403038979,0,3512,-0.0002524592,18888.649659872055,0.0022029562,0.00943225,2193920,-0.015475385,1.5475385,-4.86,628.87
0.8980672955513,1,3513,-0.004565399,18889.041264533997,0.002179853,0.010618619,2194176,-0.016550884,1.6550883,-4.86,628.02
0.8783199042081833,0,3513,-0.004385695,18889.436636686325,0.0016215782,0.0077021234,2194432,-0.01586725,1.586725,-4.86,628.02
0.8552140146493912,1,3514,-0.00422973,18889.82931494713,0.0017759835,0.009841263,2194688,-0.017013038,1.7013037,-4.86,626.77
0.8731281608343124,0,3514,-0.0038384683,18890.221165657043,0.0024597056,0.005921115,2194944,-0.017350812,1.7350811,-4.86,626.77
0.8915730342268944,0,3514,-0.0032870155,18890.612904071808,0.0014405698,0.009159919,2195200,-0.01570052,1.5700521,-4.86,626.77
0.8431724309921265,1,3515,-0.002248099,18891.00421667099,0.0019094939,0.011472729,2195456,-0.016068392,1.6068393,-4.86,627.81
0.8607165664434433,0,3515,-0.006153766,18891.39481973648,0.0015607269,0.011569763,2195712,-0.016542397,1.6542397,-4.86,627.81
0.7924947440624237,1,3516,-0.0033137323,18891.7880089283,0.0021228315,0.013623872,2195968,-0.014699252,1.4699253,-4.86,625.57
0.7428518831729889,1,3517,-0.005211981,18892.179003238678,0.0022146353,0.017712247,2196224,-0.017311279,1.7311277,-4.86,624.88
0.935376338660717,0,3517,-0.009906745,18892.57102370262,0.0025271822,0.00567402,2196480,-0.017381977,1.7381978,-4.86,624.88
0.9223987981677055,0,3517,-0.011054911,18892.9632024765,0.002811172,0.00681114,2196736,-0.01761158,1.7611582,-4.86,624.88
0.8375930339097977,1,3518,-0.0038389564,18893.35622859001,0.0029909597,0.009905195,2196992,-0.017743468,1.7743468,-4.86,623.76
0.8907564282417297,0,3518,-0.002211308,18893.747368335724,0.0021498292,0.009935424,2197248,-0.017067302,1.7067302,-4.86,623.76
0.8599925190210342,1,3519,-0.014211439,18894.137892484665,0.0030616664,0.00487793,2197504,-0.018101752,1.8101752,-4.86,622.0
0.8416897505521774,0,3519,-0.004911883,18894.528088331223,0.0019949493,0.018421147,2197760,-0.016334359,1.633436,-4.86,622.0
0.9056246876716614,0,3519,-0.006824227,18894.921095609665,0.0019539504,0.0070251757,2198016,-0.018498449,1.8498448,-4.86,622.0
0.7384200096130371,1,3520,-0.01158125,18895.312467813492,0.0026038128,0.037326325,2198272,-0.016713955,1.6713955,-4.86,624.6
0.9078028723597527,0,3520,-0.0049328273,18895.70334815979,0.0016892531,0.009209818,2198528,-0.018077143,1.8077142,-4.86,624.6
0.867657944560051,0,3520,-0.002835352,18896.093987703323,0.0010784897,0.013130862,2198784,-0.017778236,1.7778237,-4.86,624.6
0.8891976773738861,1,3521,-0.009033826,18896.483860492706,0.0020390933,0.00808594,2199040,-0.017345859,1.734586,-4.86,625.95
0.8517027050256729,0,3521,-0.002802508,18896.874567747116,0.0014638929,0.010132435,2199296,-0.016833667,1.6833668,-4.86,625.95
0.8526096493005753,1,3522,-0.0019978695,18897.26710510254,0.0016949391,0.010621985,2199552,-0.017259404,1.7259405,-4.86,627.46
0.8841365873813629,0,3522,-0.0074045155,18897.658969163895,0.0017820047,0.015753254,2199808,-0.016964706,1.6964705,-4.86,627.46
0.9134533479809761,0,3522,-0.009731345,19668.317997694016,0.00201502,0.005596973,2200064,-0.01866832,1.8668321,-4.86,627.46
0.8641141504049301,0,3522,-0.0034872591,19668.708233594894,0.001540822,0.012637182,2200320,-0.017351147,1.7351146,-4.86,627.46
0.9105549901723862,0,3522,-0.008826863,19669.098887205124,0.0021142303,0.00902977,2200576,-0.016667923,1.6667923,-4.86,627.46
0.8819484785199165,1,3523,-0.009565443,19669.48885703087,0.0018093707,0.0185731,2200832,-0.0180373,1.80373,-4.86,629.91
0.8756032437086105,0,3523,-0.0077680666,19669.878433704376,0.0015962496,0.018180836,2201088,-0.017698715,1.7698715,-4.86,629.91
0.8433227390050888,1,3524,-0.008400761,19670.272308826447,0.0024704058,0.007969069,2201344,-0.016689511,1.6689512,-4.84,630.6
0.8816332370042801,0,3524,-0.0086145885,19670.66873192787,0.0025326044,0.007902214,2201600,-0.018341638,1.8341637,-4.84,630.6
0.6915954947471619,0,3524,-0.010439126,19671.063773870468,0.0038496333,0.019504102,2201856,-0.01709932,1.7099321,-4.84,630.6
0.8732530772686005,1,3525,-0.0045921057,19671.45504975319,0.0017803914,0.006704521,2202112,-0.016931828,1.6931827,-4.84,628.05
0.8903665244579315,0,3525,-0.0029526483,19671.84642648697,0.0011447836,0.009742372,2202368,-0.017294237,1.7294236,-4.84,628.05
0.8625899255275726,0,3525,-0.0068974867,19672.238946914673,0.0017687303,0.004805198,2202624,-0.018451756,1.8451757,-4.84,628.05
0.8353347331285477,1,3526,-0.0048377533,19672.630365610123,0.0017609538,0.009324972,2202880,-0.016794512,1.6794512,-4.84,629.64
0.8994161933660507,1,3527,-0.006363906,19673.026623249054,0.0012112022,0.010626745,2203136,-0.016825017,1.6825016,-4.84,627.28
0.8223912715911865,0,3527,-0.004657915,19673.418919086456,0.0014069376,0.012459546,2203392,-0.016346224,1.6346223,-4.84,627.28
0.8366769850254059,1,3528,-0.006314827,19673.80979371071,0.0017679129,0.011559216,2203648,-0.016982844,1.6982846,-4.84,625.58
0.7634718120098114,0,3528,-0.010529816,19674.19971513748,0.0025114608,0.010191496,2203904,-0.017679458,1.767946,-4.84,625.58
0.9038836359977722,0,3528,-0.0041640103,19674.59334373474,0.0014794683,0.011174302,2204160,-0.016257856,1.6257856,-4.84,625.58
0.8805870786309242,1,3529,-0.007813718,19674.983511924744,0.0020135527,0.006945374,2204416,-0.017771117,1.7771118,-4.84,624.49
0.8534459471702576,0,3529,-0.004852824,19675.3753490448,0.0024600823,0.010789854,2204672,-0.016717894,1.6717894,-4.84,624.49
0.8306999951601028,1,3530,-0.0025604498,19675.76657295227,0.0014519221,0.013391705,2204928,-0.016003747,1.6003747,-4.84,627.06
0.8442791402339935,0,3530,-0.005418133,19676.158312559128,0.0026324706,0.010502805,2205184,-0.015632816,1.5632815,-4.84,627.06
0.8864434882998466,1,3531,-0.0057703555,19676.548493146896,0.0023160242,0.012748351,2205440,-0.016385993,1.6385994,-4.84,625.0
0.8445649147033691,0,3531,-0.006418636,19676.94014286995,0.0022355001,0.022841565,2205696,-0.016465086,1.6465087,-4.84,625.0
0.8091200739145279,1,3532,-0.0006252751,19677.330874681473,0.0016089997,0.014333678,2205952,-0.016754238,1.6754236,-4.85,624.04
0.8455395102500916,0,3532,-0.0031567328,19677.722885370255,0.0019978057,0.014662776,2206208,-0.01673073,1.6730728,-4.85,624.04
0.8187009692192078,0,3532,-0.0020219833,19678.11415052414,0.0013631708,0.018135663,2206464,-0.017003566,1.7003567,-4.85,624.04
0.7430308163166046,1,3533,-0.010360124,19678.5053255558,0.0026694403,0.015678812,2206720,-0.016032899,1.60329,-4.84,625.76
0.9270129725337029,0,3533,-0.0038710926,19678.89568924904,0.0014849983,0.008417429,2206976,-0.017032318,1.7032318,-4.84,625.76
0.7985271662473679,1,3534,-0.0053369245,19679.293206214905,0.0016173653,0.01276083,2207232,-0.016598778,1.6598778,-4.84,625.66
0.8167212903499603,0,3534,-0.00944551,19679.68672800064,0.0031625153,0.016202385,2207488,-0.017033426,1.7033427,-4.84,625.66
0.8740787655115128,0,3534,-0.0024061445,19680.0911693573,0.0018510714,0.010374596,2207744,-0.01747784,1.7477841,-4.84,625.66
0.704853743314743,1,3535,-0.013385043,19680.49173927307,0.0032723532,0.037544094,2208000,-0.016453784,1.6453786,-4.83,622.98
0.8494426906108856,1,3536,-0.0077064876,19680.88849067688,0.003107264,0.01937985,2208256,-0.016130315,1.6130315,-4.82,621.85
0.8848021551966667,0,3536,-0.010222308,19681.279371261597,0.0016549858,0.015969547,2208512,-0.017236874,1.7236875,-4.82,621.85
0.8742087036371231,0,3536,-0.005754944,19681.675186157227,0.0015514651,0.012617702,2208768,-0.016410453,1.6410453,-4.82,621.85
0.8819661363959312,1,3537,-0.008614916,19682.06744813919,0.0031423345,0.008097698,2209024,-0.017705098,1.7705097,-4.81,624.67
0.4386875033378601,0,3537,-0.004562648,19682.45896410942,0.0016000147,0.020624733,2209280,-0.01782292,1.782292,-4.81,624.67
0.8939040675759315,0,3537,-0.0075921416,19682.85359930992,0.0019414367,0.012267514,2209536,-0.017007146,1.7007147,-4.81,624.67
0.7926025539636612,1,3538,-0.0066335592,19683.246469020844,0.0028676072,0.010118566,2209792,-0.017391713,1.7391713,-4.82,626.85
0.9058708846569061,0,3538,-0.00892812,19683.63988161087,0.0015091894,0.009761755,2210048,-0.017477969,1.7477968,-4.82,626.85
0.8731776475906372,1,3539,-0.0052077137,19684.032631397247,0.0015396469,0.022781989,2210304,-0.017409211,1.740921,-4.82,626.01
0.9045686796307564,0,3539,-0.013309576,19684.42562174797,0.0022870223,0.008630747,2210560,-0.017901704,1.7901704,-4.82,626.01
0.9127379506826401,0,3539,-0.0029151626,19684.817372322083,0.0017205451,0.005486493,2210816,-0.018795047,1.8795047,-4.82,626.01
0.6108176112174988,1,3540,-0.009604542,19685.26220226288,0.0018725656,0.021089457,2211072,-0.016936949,1.6936948,-4.82,627.49
0.9241471290588379,0,3540,-0.0047831656,19685.727271795273,0.0015211052,0.00794258,2211328,-0.01808945,1.8089452,-4.82,627.49
0.931276336312294,0,3540,-0.0074439733,19686.188466072083,0.0023517152,0.0049383016,2211584,-0.018689826,1.8689826,-4.82,627.49
0.8959827944636345,1,3541,-0.005450758,19686.64931368828,0.0012232531,0.006848354,2211840,-0.018359492,1.8359493,-4.82,625.74
0.8803536668419838,0,3541,-0.006526295,19687.109170675278,0.0016089091,0.013135329,2212096,-0.017322065,1.7322066,-4.82,625.74
0.8369588702917099,1,3542,-0.0035316385,19687.56993675232,0.0019558482,0.014173607,2212352,-0.01727762,1.727762,-4.82,623.78
0.8138963729143143,1,3543,-0.003655985,19688.029982328415,0.0017046668,0.011923598,2212608,-0.017226713,1.7226713,-4.82,622.7
0.5126182436943054,0,3543,-0.008914981,19688.490326166153,0.0017578462,0.056146063,2212864,-0.018080827,1.8080828,-4.82,622.7
0.9205111041665077,0,3543,-0.0053149294,19688.949596643448,0.001867838,0.008885553,2213120,-0.017152043,1.7152045,-4.82,622.7
0.9145333468914032,1,3544,-0.00542653,19689.409599781036,0.001822314,0.010228775,2213376,-0.01843809,1.8438089,-4.81,622.23
0.9066777154803276,0,3544,-0.0054575987,19689.867176294327,0.0014463225,0.0067882948,2213632,-0.01792465,1.792465,-4.81,622.23
0.9087078049778938,1,3545,-0.016328093,19690.327647924423,0.0029784553,0.008796321,2213888,-0.018430892,1.8430891,-4.82,620.28
0.8787481337785721,0,3545,-0.012114331,19690.78557085991,0.003050207,0.010637019,2214144,-0.018138256,1.8138256,-4.82,620.28
0.8981513231992722,0,3545,-0.006853409,19691.24512243271,0.0024407,0.0068497863,2214400,-0.016974665,1.6974666,-4.82,620.28
0.873594731092453,1,3546,-0.0053534284,19691.70579981804,0.0016905025,0.009540406,2214656,-0.018394522,1.8394523,-4.82,618.5
0.689346969127655,0,3546,-0.00854655,19692.164930820465,0.0013253915,0.012676104,2214912,-0.018428706,1.8428706,-4.82,618.5
0.8216978013515472,1,3547,-0.0067973193,19692.62259745598,0.0024507071,0.010831061,2215168,-0.017278299,1.7278299,-4.82,618.16
0.898513026535511,0,3547,-0.0015093926,19693.08325123787,0.0015863539,0.0068428055,2215424,-0.017526558,1.7526557,-4.82,618.16
0.7968543469905853,1,3548,-0.0024373922,19693.5425055027,0.0017762342,0.013066785,2215680,-0.017777286,1.7777288,-4.82,616.23
0.7861306518316269,0,3548,-0.006594183,19694.002507925034,0.0014722717,0.009563179,2215936,-0.018538602,1.8538604,-4.82,616.23
0.8753708750009537,0,3548,-0.006721679,19694.46119952202,0.0019004259,0.006577987,2216192,-0.01879485,1.879485,-4.82,616.23
0.8494783639907837,1,3549,-0.011491101,19694.921285152435,0.0020951026,0.009425163,2216448,-0.01789612,1.7896118,-4.82,620.06
0.876927375793457,0,3549,-0.0075976923,19695.356458187103,0.0016828603,0.012678119,2216704,-0.017665656,1.7665658,-4.82,620.06
0.8990759626030922,1,3550,-0.000952933,19695.79017686844,0.0015034762,0.0076628467,2216960,-0.018148212,1.8148212,-4.82,619.86
0.8759472742676735,0,3550,-0.0052572787,19696.22406244278,0.0017677136,0.010602031,2217216,-0.018330086,1.8330086,-4.82,619.86
0.900775596499443,0,3550,-0.007841948,19696.656438350677,0.002495927,0.007283316,2217472,-0.017710285,1.7710285,-4.82,619.86
0.9144007861614227,1,3551,-0.0066251718,19697.106531858444,0.0019987645,0.00915831,2217728,-0.017915828,1.7915828,-4.82,620.82
0.9074408710002899,0,3551,-0.0076100454,19697.564469337463,0.003337286,0.0073132794,2217984,-0.0181194,1.8119401,-4.82,620.82
0.8777584210038185,1,3552,-0.009877619,19698.022755861282,0.0021021883,0.015328427,2218240,-0.01785952,1.7859521,-4.82,619.43
0.8079954534769058,1,3553,-0.0072856257,19698.480471134186,0.0028201467,0.012249025,2218496,-0.017938081,1.7938081,-4.82,617.63
0.7927221655845642,0,3553,-0.0042312923,19698.894040107727,0.0014883457,0.011633074,2218752,-0.017660376,1.7660376,-4.82,617.63
0.7916352152824402,0,3553,-0.004770465,19699.288937330246,0.0016106647,0.010796757,2219008,-0.018270276,1.8270278,-4.82,617.63
0.8100516051054001,1,3554,-0.0038125925,19699.687009334564,0.0026577835,0.012826748,2219264,-0.016970456,1.6970456,-4.83,616.74
0.7874616831541061,1,3555,-0.0038628373,19700.079486608505,0.002335019,0.013694735,2219520,-0.01659735,1.6597351,-4.83,614.07
0.7270670831203461,0,3555,-0.009894598,19700.47238278389,0.0024375063,0.0228924,2219776,-0.017748006,1.7748008,-4.83,614.07
0.8501148670911789,1,3556,0.0008055456,19700.864554166794,0.0015235515,0.0117555745,2220032,-0.016975299,1.69753,-4.83,612.8
0.9226762503385544,0,3556,-0.016275575,19701.2595641613,0.0036578136,0.0070167254,2220288,-0.017843874,1.7843874,-4.83,612.8
0.7946774810552597,0,3556,-0.006156031,19701.65268969536,0.0018498851,0.0115561355,2220544,-0.018491993,1.8491992,-4.83,612.8
0.776215210556984,1,3557,-0.0026703347,19702.045789957047,0.0016370346,0.012369568,2220800,-0.016932074,1.6932075,-4.83,614.44
0.7851047217845917,0,3557,-0.007995347,19702.437799692154,0.0017084556,0.010008935,2221056,-0.018151466,1.8151467,-4.83,614.44
0.8810153156518936,0,3557,-0.008716999,19702.829863786697,0.0037791678,0.007599675,2221312,-0.018007182,1.8007183,-4.83,614.44
0.8142141103744507,1,3558,-0.007669663,19703.221893548965,0.0014606596,0.015609446,2221568,-0.01680728,1.6807281,-4.83,616.2
0.8282669484615326,0,3558,-0.00931816,19703.612209558487,0.0021792394,0.008811537,2221824,-0.017521791,1.7521791,-4.83,616.2
0.8990876004099846,0,3558,-0.0046202075,19704.005400180817,0.0023899337,0.008157657,2222080,-0.01724637,1.724637,-4.83,616.2
0.9070145860314369,1,3559,-0.008362154,19704.398183584213,0.0024867428,0.0057774875,2222336,-0.017060129,1.706013,-4.83,615.43
0.8658241182565689,0,3559,-0.0019878522,19704.791216611862,0.0017660721,0.010110319,2222592,-0.016261037,1.626104,-4.83,615.43
0.8840264603495598,1,3560,-0.0044805184,19705.184972524643,0.0014061434,0.006610136,2222848,-0.017101668,1.7101668,-4.84,612.71
0.931602418422699,0,3560,-0.0044038463,19705.57827115059,0.001759863,0.0072897295,2223104,-0.016464246,1.6464248,-4.84,612.71
0.8703825771808624,0,3560,-0.011228996,19705.971946954727,0.0014364051,0.007700196,2223360,-0.01716152,1.716152,-4.84,612.71
0.575091540813446,1,3561,-0.0069971737,19706.364124774933,0.00141392,0.019200299,2223616,-0.016567128,1.6567129,-4.84,614.14
0.8988906517624855,0,3561,-0.0036168732,19706.75674009323,0.001139347,0.009968896,2223872,-0.016045196,1.6045197,-4.84,614.14
0.6889907121658325,1,3562,-0.0060504265,19707.149696826935,0.0017741246,0.00987886,2224128,-0.017430168,1.7430167,-4.84,613.24
0.9064154624938965,0,3562,-0.0069827335,19707.54495191574,0.0010151865,0.0048199175,2224384,-0.017665232,1.7665231,-4.84,613.24
0.9018511176109314,0,3562,-0.0068467557,19707.93798804283,0.0021247177,0.008547573,2224640,-0.016600158,1.6600157,-4.84,613.24
0.8800346776843071,1,3563,-0.008509496,19708.330760240555,0.0018989074,0.0069899242,2224896,-0.016717356,1.6717358,-4.86,612.56
0.9102543294429779,0,3563,-0.0016545602,19708.722429275513,0.0014254851,0.008681965,2225152,-0.016590914,1.6590915,-4.86,612.56
0.5321720838546753,0,3563,-0.005150337,19709.117526054382,0.0014067004,0.012635879,2225408,-0.017246839,1.7246838,-4.86,612.56
0.7359203100204468,1,3564,-0.003946877,19709.512179374695,0.002271106,0.025070105,2225664,-0.015122981,1.5122981,-4.85,614.66
0.5074039399623871,0,3564,-0.007207254,19709.904403209686,0.0018709165,0.013963184,2225920,-0.016595379,1.659538,-4.85,614.66
0.8582140207290649,1,3565,-0.009063569,19710.297090291977,0.0020413033,0.0066086436,2226176,-0.015927874,1.5927873,-4.85,614.73
0.8130606561899185,0,3565,-0.0039212983,19710.689018964767,0.000901344,0.012445399,2226432,-0.017146109,1.7146108,-4.85,614.73
0.8567282557487488,0,3565,-0.00457395,19711.080504655838,0.0016547975,0.008467171,2226688,-0.016451385,1.6451385,-4.85,614.73
0.8536900728940964,1,3566,-0.009591632,19711.472162246704,0.0022252046,0.012094822,2226944,-0.015655383,1.5655384,-4.85,615.46
0.8659501820802689,1,3567,-0.0054668486,19711.864091157913,0.0013896998,0.012515428,2227200,-0.01548756,1.548756,-4.85,613.65
0.897312305867672,0,3567,-0.00129807,19712.257729291916,0.0010886278,0.006105607,2227456,-0.01584618,1.5846181,-4.85,613.65
0.8677828460931778,0,3567,-0.004612036,19712.651703119278,0.0015649071,0.0075860107,2227712,-0.016557347,1.6557345,-4.85,613.65
0.8214815407991409,0,3567,-0.0090163555,19713.044676542282,0.0013463926,0.010196705,2227968,-0.016368834,1.6368834,-4.85,613.65
0.934450313448906,1,3568,-0.0014940929,19713.434965133667,0.001057822,0.005462585,2228224,-0.016347699,1.6347699,-4.85,616.63
0.9082069769501686,0,3568,-0.00674583,19713.828555107117,0.0015116467,0.0078171585,2228480,-0.01568451,1.5684509,-4.85,616.63
0.7979855537414551,1,3569,-0.0021178536,19714.22168946266,0.001408377,0.010928666,2228736,-0.014688744,1.4688745,-4.85,618.05
0.8381143659353256,0,3569,-0.002708001,19714.613696575165,0.0013761641,0.010057885,2228992,-0.014473441,1.4473442,-4.85,618.05
0.8384153246879578,1,3570,-0.008453935,19715.006124973297,0.0017632523,0.009287978,2229248,-0.01566293,1.566293,-4.85,615.91
0.9451321959495544,0,3570,-0.0044874214,19715.39708185196,0.0018265706,0.004132496,2229504,-0.016384132,1.6384132,-4.85,615.91
0.5508593916893005,0,3570,-0.0040394627,19715.78950405121,0.0012266713,0.033566274,2229760,-0.01653089,1.653089,-4.85,615.91
0.9168631732463837,1,3571,-0.0033567352,19716.182363510132,0.00114729,0.008472284,2230016,-0.0154665895,1.546659,-4.85,618.08
0.8859076276421547,0,3571,-0.0062185572,19716.573947906494,0.0011171105,0.00783267,2230272,-0.014873134,1.4873134,-4.85,618.08
0.9118422344326973,0,3571,-0.004905861,19716.967368125916,0.0013864278,0.008883062,2230528,-0.015686726,1.5686728,-4.85,618.08
0.8653163015842438,1,3572,-0.0072087217,19717.36043572426,0.0017260611,0.008382143,2230784,-0.015378711,1.5378711,-4.85,617.72
0.851537436246872,0,3572,-0.0067808907,19717.75780081749,0.001670491,0.01697556,2231040,-0.015911572,1.5911571,-4.85,617.72
0.8972084373235703,1,3573,-0.008207984,19718.151043891907,0.0017835319,0.0074238684,2231296,-0.015411923,1.5411923,-4.84,618.24
0.8347447216510773,0,3573,-0.0063944766,19718.545399665833,0.0023520496,0.01196775,2231552,-0.013815067,1.3815067,-4.84,618.24
0.8755310699343681,1,3574,-0.008152113,19718.938011407852,0.0027407357,0.009792284,2231808,-0.015126801,1.5126802,-4.84,616.08
0.8755500167608261,0,3574,-0.004875643,19719.33051633835,0.0020417913,0.007055394,2232064,-0.016372465,1.6372466,-4.84,616.08
0.7768405824899673,0,3574,0.00062566623,19719.727073907852,0.0013119925,0.012132021,2232320,-0.016659841,1.665984,-4.84,616.08
0.5533951222896576,1,3575,-0.011786904,19720.119557619095,0.0011279695,0.018514857,2232576,-0.016445175,1.6445175,-4.84,617.1
0.8871616199612617,0,3575,-0.0078249425,19720.51031422615,0.0018582905,0.010400382,2232832,-0.015100941,1.5100942,-4.84,617.1
0.8764334693551064,0,3575,-0.0017564371,19720.90159058571,0.0014490737,0.009083468,2233088,-0.016564425,1.6564424,-4.84,617.1
0.8598006963729858,1,3576,-0.010431852,19721.295360803604,0.0017737895,0.0055222926,2233344,-0.016809242,1.6809243,-4.84,619.13
0.8749857246875763,0,3576,-0.0046148077,19721.688595056534,0.0012138139,0.009842839,2233600,-0.015700936,1.5700936,-4.84,619.13
0.9111893251538277,0,3576,-0.005476817,19722.08127450943,0.001293245,0.007355995,2233856,-0.016489554,1.6489553,-4.84,619.13
0.889498233795166,1,3577,-0.00339089,19722.475056886673,0.0018755088,0.010251517,2234112,-0.014761096,1.4761096,-4.84,621.43
0.9043833017349243,0,3577,-0.0007997025,19722.86667585373,0.0009826019,0.0058912104,2234368,-0.015411419,1.541142,-4.84,621.43
0.8898376151919365,0,3577,-0.007868862,19723.259228229523,0.0013353266,0.006883448,2234624,-0.01582257,1.582257,-4.84,621.43
0.888397142291069,1,3578,-0.0021923669,19723.650800704956,0.0013123599,0.009012074,2234880,-0.014482515,1.4482515,-4.84,623.84
0.7330208718776703,0,3578,-0.0061271545,19724.042793273926,0.0014462029,0.012200087,2235136,-0.015575656,1.5575656,-4.84,623.84
0.9187763929367065,1,3579,-0.0030462658,19724.43421125412,0.0010576078,0.0074380348,2235392,-0.015483163,1.5483162,-4.84,623.82
0.873421311378479,0,3579,-0.004451297,19724.82607102394,0.0011622852,0.00933312,2235648,-0.013883766,1.3883766,-4.84,623.82
0.7703008502721786,0,3579,-0.00206686,19725.218453407288,0.0015486267,0.012855429,2235904,-0.01522743,1.522743,-4.84,623.82
0.9255028367042542,1,3580,-0.0066612195,19725.610765218735,0.0013777821,0.006815787,2236160,-0.015124771,1.5124772,-4.84,624.8
0.8075194358825684,0,3580,-0.007372227,19726.00634932518,0.0015869057,0.011116218,2236416,-0.01590975,1.590975,-4.84,624.8
0.8427549749612808,0,3580,-0.0044749454,19726.397557258606,0.001460463,0.01262589,2236672,-0.015540147,1.5540147,-4.84,624.8
0.8118980973958969,1,3581,-0.0039769094,19726.793612003326,0.0020278168,0.012626582,2236928,-0.015748601,1.5748601,-4.84,627.52
0.9162022843956947,0,3581,-0.008139962,19727.187977790833,0.0016078544,0.005206416,2237184,-0.016696405,1.6696405,-4.84,627.52
0.9174657315015793,0,3581,-0.0041242074,19727.579408168793,0.0019271071,0.008311652,2237440,-0.01581011,1.5810109,-4.84,627.52
0.8459338694810867,1,3582,-0.0079333335,19727.972383737564,0.0014280803,0.0062860367,2237696,-0.0162336,1.6233602,-4.85,626.75
0.9157891869544983,0,3582,-0.005493734,19728.366268396378,0.0015123377,0.006889778,2237952,-0.016380958,1.6380959,-4.85,626.75
0.8950899764895439,1,3583,-0.012112407,19728.75957918167,0.002954676,0.00680211,2238208,-0.0156209525,1.5620953,-4.85,627.19
0.8640155345201492,0,3583,-0.003741201,19729.153372764587,0.0020011815,0.0147039825,2238464,-0.015056325,1.5056325,-4.85,627.19
0.9149268418550491,1,3584,-0.0074083395,19729.545385837555,0.0019352869,0.007799006,2238720,-0.01497334,1.497334,-4.85,628.24
0.9116353318095207,0,3584,-0.013565406,19729.936675310135,0.0027671512,0.007505837,2238976,-0.015626503,1.5626504,-4.85,628.24
0.8046485930681229,1,3585,-0.0019378997,19730.328333616257,0.0015207599,0.014176302,2239232,-0.0143194515,1.4319451,-4.85,624.2
0.8565224409103394,0,3585,-0.006620167,19730.720594406128,0.0011717624,0.014528768,2239488,-0.01591268,1.5912682,-4.85,624.2
0.8703773468732834,0,3585,-0.009885566,19731.112582445145,0.0020680954,0.0075914897,2239744,-0.016411763,1.6411762,-4.85,624.2
0.9295586869120598,0,3585,-0.006716976,19731.504304885864,0.001979947,0.0049410705,2240000,-0.016379025,1.6379025,-4.85,624.2
0.6977345943450928,1,3586,-0.01039383,19731.89465546608,0.0021160943,0.0080552995,2240256,-0.015132134,1.5132135,-4.85,628.13
0.9205463454127312,0,3586,-0.0024091345,19732.28581380844,0.0012984085,0.0077709453,2240512,-0.013499359,1.3499359,-4.85,628.13
0.8083771020174026,1,3587,-0.005472854,19732.676803827286,0.0016372851,0.010808583,2240768,-0.013558791,1.3558791,-4.85,627.72
0.8865264356136322,0,3587,-0.0046083704,19733.07106781006,0.0009661381,0.009538209,2241024,-0.014751817,1.4751818,-4.85,627.72
0.8472777754068375,0,3587,-0.0041606147,19733.463106632233,0.0016878031,0.008017802,2241280,-0.01461172,1.4611721,-4.85,627.72
0.8501793444156647,1,3588,-0.0043118894,19733.85456585884,0.0012794035,0.009834351,2241536,-0.013224573,1.3224573,-4.85,628.74
0.9114994406700134,0,3588,-0.0024730153,19734.248794555664,0.0013978791,0.008739596,2241792,-0.013474481,1.3474483,-4.85,628.74
0.9230658113956451,1,3589,-0.0064421035,19734.640652894974,0.0013807873,0.004598695,2242048,-0.015407646,1.5407646,-4.86,626.0
0.9342799857258797,0,3589,-0.0017981092,19735.03389620781,0.0010298293,0.005976108,2242304,-0.015624612,1.5624613,-4.86,626.0
0.8113492131233215,0,3589,-0.005286346,19735.425174951553,0.0011011139,0.0088217165,2242560,-0.015734727,1.5734727,-4.86,626.0
0.8795228973031044,1,3590,-0.0019009467,19735.816447257996,0.0011617871,0.010982797,2242816,-0.01485126,1.485126,-4.86,627.46
0.8994105383753777,0,3590,-0.005054104,19736.207382917404,0.0011072531,0.009760682,2243072,-0.014449578,1.4449579,-4.86,627.46
0.8993648737668991,1,3591,-0.004013526,19736.5980219841,0.0014243283,0.011241041,2243328,-0.014586607,1.4586606,-4.86,624.77
0.8914491310715675,0,3591,-0.0023513492,19736.98938703537,0.0010684083,0.010621187,2243584,-0.014983322,1.4983321,-4.86,624.77
0.8429108411073685,1,3592,-0.008579694,19737.380766153336,0.0024065552,0.014606588,2243840,-0.014609462,1.4609462,-4.86,623.39
0.9133707359433174,0,3592,-0.0017883861,19737.77137041092,0.0011878955,0.011956082,2244096,-0.014759015,1.4759016,-4.86,623.39
0.846261516213417,1,3593,-0.0032046437,19738.162434577942,0.0014764509,0.01338812,2244352,-0.0139603065,1.3960307,-4.87,620.62
