#{"t_start": 1603491419.9751146, "env_id": "SlimeVolley-v0"}
r,l,t
-5,893,14074.941682
-5,897,14076.017424
-5,687,14076.948906
-5,710,14077.898876
-5,609,14078.714432
-5,501,14079.385252
-5,592,14080.177955
-5,590,14080.95679
-5,584,14081.656825
-5,578,14082.348992
-4,790,14083.295719
-5,579,14083.989754
-5,575,14084.678652
-5,701,14085.519458
-5,581,14086.215619
-5,488,14086.801025
-5,393,14087.271415
-5,494,14087.862632
-5,503,14088.500708
-5,671,14089.325036
-5,886,14090.392278
-5,404,14090.877001
-5,526,14091.507935
-5,667,14092.308206
-5,816,14093.305573
-5,634,14094.184616
-4,836,14095.323064
-5,491,14095.91201
-5,523,14096.538881
-5,529,14097.171441
-5,886,14098.234024
-5,490,14098.821206
-5,684,14099.640132
-5,771,14100.567209
-5,807,14101.534731
-5,583,14102.235065
-4,588,14102.939969
-4,772,14103.864216
-4,586,14104.566252
-4,631,14105.321846
-5,701,14106.159174
-5,559,14106.829054
-5,689,14107.655149
-5,742,14108.543972
-3,808,14109.510809
-5,637,14110.272753
-4,658,14111.05897
-5,471,14111.62361
-5,525,14112.25181
-5,488,14112.838632
-5,636,14113.600667
-5,771,14114.525211
-5,601,14115.243358
-5,491,14115.830797
-5,490,14116.418369
-5,753,14117.319175
-5,484,14117.897656
-5,466,14118.455407
-5,778,14119.386822
-5,618,14120.125981
-5,665,14120.923263
-5,867,14121.960941
-5,767,14122.879011
-5,531,14123.514894
-5,682,14124.332105
-5,480,14124.906433
-5,652,14125.687875
-5,598,14126.404849
-5,523,14127.033888
-5,502,14127.63583
-5,597,14128.352522
-5,884,14129.4131
-5,508,14130.021124
-5,582,14130.71784
-4,732,14131.595218
-5,652,14132.376848
-5,382,14132.833846
-4,545,14133.486624
-5,913,14134.580264
-5,573,14135.26526
-5,482,14135.84143
-5,509,14136.453243
-4,914,14137.54771
-5,540,14138.197473
-5,801,14139.1567
-5,875,14140.205168
-5,588,14140.909025
-5,690,14141.734998
-5,675,14142.586214
-5,682,14143.531634
-5,663,14144.452542
-5,957,14145.682387
-5,498,14146.27902
-5,655,14147.064783
-5,648,14147.841557
-5,761,14148.754349
-4,569,14149.434963
-5,401,14149.91526
-5,625,14150.666852
-5,466,14151.226026
-4,979,14152.401075
-5,448,14152.937203
-4,555,14153.602087
-5,647,14154.378475
-5,477,14154.949804
-5,817,14155.928986
-5,599,14156.647084
-5,709,14157.496381
-5,458,14158.044485
-5,590,14158.751462
-5,598,14159.469185
-5,784,14160.411203
-5,542,14161.059255
-5,620,14161.802719
-5,780,14162.736827
-5,542,14163.385866
-4,586,14164.087075
-5,753,14164.992574
-4,737,14165.8762
-5,703,14166.719567
-5,639,14167.489069
-5,396,14167.96316
-5,583,14168.683964
-5,653,14169.466804
-5,671,14170.269945
-4,833,14171.267896
-5,501,14171.868767
-4,561,14172.540602
-5,466,14173.097622
-5,855,14174.12185
-5,755,14175.026222
-5,730,14175.90052
-5,407,14176.391433
-5,750,14177.291262
-5,638,14178.055974
-5,536,14178.698178
-5,597,14179.41335
-5,584,14180.111627
-5,526,14180.740639
-5,549,14181.397573
-5,661,14182.18885
-5,450,14182.727465
-4,614,14183.462952
-5,736,14184.343696
-5,534,14184.983399
-5,717,14185.841783
-5,689,14186.666488
-5,734,14187.54486
-5,905,14188.629266
-5,587,14189.333639
-5,447,14189.868387
-5,635,14190.629166
-5,569,14191.310082
-5,819,14192.289759
-5,522,14192.913783
-5,674,14193.722119
-5,720,14194.583789
-5,592,14195.292284
-5,499,14195.889042
-5,483,14196.466929
-5,769,14197.386308
-5,591,14198.092265
-5,870,14199.133788
-5,818,14200.115966
-5,633,14200.874347
-5,549,14201.53447
-5,517,14202.157148
-5,464,14202.714211
-5,554,14203.37981
-5,601,14204.099425
-5,479,14204.673439
-5,775,14205.601763
-5,876,14206.652347
-5,717,14207.509851
-4,788,14208.454587
-5,797,14209.409447
-5,758,14210.318354
-5,842,14211.326234
-5,555,14211.989941
-5,698,14212.82512
-5,603,14213.548016
-5,594,14214.259582
-5,617,14214.998917
-4,581,14215.69773
-5,602,14216.417836
-4,601,14217.136187
-4,663,14217.936985
-5,622,14218.683634
-5,519,14219.30541
-5,1025,14220.532936
-5,745,14221.428283
-5,668,14222.229245
-4,710,14223.082159
-5,435,14223.604528
-5,731,14224.571765
-5,641,14225.449804
-4,814,14226.424056
-4,766,14227.342595
-5,519,14227.963551
-5,809,14228.9324
-5,691,14229.769887
-5,725,14230.6374
-5,756,14231.54322
-5,640,14232.357816
-5,509,14232.966522
-5,867,14234.004006
-4,473,14234.570233
-5,610,14235.299587
-5,461,14235.85098
-5,484,14236.42979
-5,656,14237.213781
-4,630,14237.967576
-5,584,14238.665795
-5,552,14239.325638
-4,624,14240.076456
-5,617,14240.816615
-5,463,14241.372677
-5,778,14242.304186
-5,757,14243.210679
-5,488,14243.796581
-4,1101,14245.114382
-5,778,14246.05779
-5,690,14246.910312
-5,676,14247.720613
-5,481,14248.297177
-5,687,14249.120218
-5,695,14249.953437
-5,613,14250.688053
-4,644,14251.459746
-5,798,14252.415508
-5,756,14253.321086
-5,557,14253.991432
-4,629,14254.745771
-4,594,14255.459435
-4,627,14256.209869
-5,641,14256.978464
-5,597,14257.693471
-5,514,14258.309158
-5,554,14258.973066
-5,734,14259.851768
-5,931,14260.965944
-5,709,14261.814853
-5,748,14262.70943
-5,569,14263.390605
-5,480,14263.964842
-5,827,14264.953256
-4,858,14265.988548
-4,1024,14267.215632
-5,624,14267.962719
-5,728,14268.834805
-5,498,14269.430856
-5,505,14270.034971
-5,730,14270.907307
-5,709,14271.755292
-5,901,14272.832529
-5,608,14273.560605
-5,704,14274.40183
-5,1406,14276.08422
-5,488,14276.689212
-5,641,14277.547453
-4,733,14278.480391
-4,761,14279.394751
-5,699,14280.236815
-5,695,14281.06919
-5,618,14281.810194
-5,549,14282.468543
-5,618,14283.243696
-4,689,14284.199991
-5,582,14284.989254
-5,644,14285.77369
-5,602,14286.495413
-3,632,14287.253097
-5,788,14288.198685
-4,758,14289.107563
-5,553,14289.770639
-5,770,14290.696292
-5,719,14291.558569
-5,821,14292.543103
-5,500,14293.142617
-5,594,14293.854683
-5,522,14294.480618
-5,581,14295.176438
-5,601,14295.896826
-5,531,14296.533328
-5,518,14297.153573
-5,456,14297.700625
-5,528,14298.332912
-5,723,14299.19849
-5,446,14299.733481
-5,442,14300.262133
-5,437,14300.785826
-4,626,14301.535714
-5,446,14302.069422
-4,678,14303.158306
-5,653,14304.202177
-5,622,14305.115767
-5,543,14305.932213
-5,646,14306.965874
-5,604,14307.853498
-5,382,14308.492222
-5,707,14309.496956
-4,541,14310.312801
-5,568,14311.259439
-5,513,14312.045105
-5,559,14312.880317
-5,575,14313.735226
-3,717,14314.851384
-5,810,14316.076629
-5,493,14316.849783
-5,559,14317.770984
-5,507,14318.624465
-5,623,14319.732135
-4,923,14321.194268
-5,431,14321.882655
-5,640,14322.807977
-5,594,14323.783136
-4,956,14325.17296
-5,787,14326.466879
-4,836,14327.723904
-5,553,14328.555486
-5,648,14329.594207
-5,535,14330.401701
-5,630,14331.402374
-5,810,14332.750533
-4,730,14333.924452
-5,578,14334.859918
-5,406,14335.525717
-5,707,14336.629873
-5,616,14337.532037
-5,475,14338.271488
-5,614,14339.169951
-5,551,14339.995379
-4,749,14341.148625
-5,557,14342.084344
-5,532,14342.891463
-5,489,14343.64986
-5,760,14344.816618
-5,700,14345.819458
-5,562,14346.658704
-4,682,14347.736149
-5,566,14348.57912
-5,548,14349.506021
-5,521,14350.297791
-5,486,14350.950285
-5,703,14352.046075
-5,574,14352.89832
-5,612,14353.8928
-5,612,14354.826948
-5,695,14355.999478
-5,478,14356.760047
-5,933,14358.130917
-5,815,14359.455222
-5,456,14360.07257
-5,617,14361.073474
-5,753,14362.229168
-5,470,14362.962815
-5,505,14363.73786
-5,802,14364.970774
-5,474,14365.707968
-5,513,14366.494185
-5,673,14367.459404
-5,657,14368.505193
-5,630,14369.421031
-5,711,14370.529021
-5,579,14371.388273
-4,549,14372.215613
-5,839,14373.568576
-5,488,14374.322888
-5,591,14375.19445
-5,624,14376.103992
-5,489,14376.859898
-5,435,14377.553024
-5,587,14378.423122
-4,859,14379.801555
-4,616,14380.701068
-5,572,14381.548411
-5,617,14382.549016
-3,715,14383.562349
-5,664,14384.620586
-5,946,14386.094272
-5,799,14387.325735
-5,671,14388.291375
-5,436,14388.98744
-5,463,14389.71145
-5,681,14390.787665
-5,653,14391.732057
-5,524,14392.531258
-5,908,14393.961815
-5,475,14394.699313
-5,482,14395.446865
-5,965,14396.841111
-4,604,14397.826427
-5,585,14398.743921
-4,723,14399.930294
-5,551,14400.790845
-5,635,14401.713055
-5,574,14402.674891
-5,678,14403.650678
-5,711,14404.761675
-4,629,14405.674612
-5,462,14406.399424
-5,427,14407.08199
-5,427,14407.788243
-5,697,14408.887123
-5,534,14409.778852
-5,521,14410.658374
-5,546,14411.674148
-5,723,14412.839531
-5,876,14414.480669
-5,624,14415.547316
-5,654,14416.614156
-5,528,14417.419492
-5,512,14418.206355
-5,512,14418.991207
-5,882,14420.29665
-5,586,14421.263233
-4,541,14422.079664
-5,723,14423.203359
-5,566,14424.049258
-5,568,14424.897895
-5,652,14425.946084
-5,443,14426.552351
-5,987,14428.08156
-5,561,14428.928596
-4,800,14430.139118
-5,662,14431.192237
-5,527,14431.991878
-5,751,14433.147876
-5,443,14433.852398
-5,397,14434.40778
-5,538,14435.231095
-3,951,14436.708729
-4,715,14437.820768
-5,705,14438.921746
-5,526,14439.719393
-5,549,14440.545526
-5,522,14441.342864
-5,636,14442.268063
-5,436,14442.964654
-5,543,14443.783932
-5,820,14445.016335
-5,550,14445.939385
-5,560,14446.779459
-5,641,14447.70982
-5,588,14448.679442
-5,621,14449.587106
-5,566,14450.430854
-5,576,14451.290041
-5,742,14452.435905
-5,730,14453.564884
-4,784,14454.762189
-5,501,14455.531278
-4,630,14456.547508
-5,675,14457.875907
-4,611,14458.609377
-4,790,14459.559195
-5,627,14460.311744
-4,665,14461.109505
-5,600,14461.831873
-5,492,14462.422831
-4,803,14463.386853
-5,487,14463.970716
-5,480,14464.550653
-5,402,14465.032691
-5,568,14465.714081
-5,554,14466.378521
-5,495,14466.972432
-5,490,14467.563453
-5,508,14468.236646
-4,818,14469.355535
-5,448,14469.974931
-5,476,14470.634302
-4,782,14471.634675
-5,652,14472.417644
-4,880,14473.47262
-5,609,14474.202124
-5,646,14474.976178
-5,592,14475.685686
-5,541,14476.334993
-4,475,14476.904652
-5,506,14477.510984
-5,515,14478.128331
-5,716,14478.987434
-5,589,14479.693482
-5,559,14480.369795
-5,658,14481.159729
-5,666,14481.959051
-5,600,14482.679776
-5,579,14483.373641
-5,528,14484.00978
-5,654,14484.794587
-5,529,14485.42905
-5,493,14486.020442
-5,606,14486.749207
-5,466,14487.309085
-5,725,14488.180047
-5,640,14488.948024
-5,492,14489.537884
-5,477,14490.109032
-4,632,14490.866059
-5,516,14491.484808
-5,603,14492.208166
-5,461,14492.763914
-5,538,14493.40909
-5,479,14493.983818
-5,498,14494.581631
-5,689,14495.406651
-5,490,14495.994025
-5,604,14496.718168
-5,695,14497.552136
-5,782,14498.487878
-5,444,14499.019225
-5,747,14499.913866
-5,809,14500.883332
-5,567,14501.562598
-5,684,14502.381644
-5,566,14503.059594
-5,666,14503.857255
-5,696,14504.690812
-5,554,14505.354404
-5,469,14505.919622
-5,509,14506.530949
-5,569,14507.213922
-5,538,14507.857857
-5,628,14508.609631
-5,653,14509.391024
-4,642,14510.160666
-4,641,14510.929213
-5,515,14511.545965
-5,696,14512.39571
-5,678,14513.338551
-5,447,14513.9599
-5,491,14514.618217
-5,505,14515.225483
-5,609,14515.956579
-5,813,14516.931014
-4,814,14517.905829
-5,737,14518.793336
-5,568,14519.47522
-5,646,14520.255398
-5,563,14520.933026
-4,767,14521.853607
-5,794,14522.806775
-5,483,14523.386086
-5,579,14524.07976
-4,746,14524.974467
-5,533,14525.613479
-5,422,14526.118808
-5,724,14526.986613
-5,479,14527.560413
-1,982,14528.743254
-5,511,14529.356056
-5,654,14530.140228
-5,755,14531.045638
-3,876,14532.100626
-5,497,14532.697593
-5,931,14533.815044
-5,592,14534.524444
-5,753,14535.425338
-5,680,14536.240193
-5,685,14537.060819
-5,659,14537.849557
-5,494,14538.441273
-4,698,14539.277569
-5,721,14540.150885
-5,504,14540.755952
-5,715,14541.613053
-5,510,14542.223213
-5,555,14542.887681
-5,466,14543.446184
-5,381,14543.902911
-5,518,14544.524353
-5,508,14545.136264
-5,492,14545.726512
-5,653,14546.510828
-5,540,14547.158682
-5,424,14547.667832
-5,613,14548.403164
-5,743,14549.29417
-4,619,14550.036346
-5,514,14550.651848
-5,413,14551.147469
-5,729,14552.022087
-4,934,14553.142435
-5,642,14553.911467
-5,702,14554.753212
-5,939,14555.877955
-4,671,14556.682381
-5,491,14557.270236
-5,648,14558.050674
-5,635,14558.811024
-5,454,14559.354915
-5,621,14560.099218
-5,556,14560.766218
-5,619,14561.511185
-5,699,14562.351113
-4,495,14562.944514
-5,439,14563.47038
-5,432,14563.9878
-5,603,14564.712912
-5,502,14565.314185
-5,868,14566.354624
-5,619,14567.098448
-5,542,14567.747551
-5,483,14568.325369
-5,456,14568.8714
-4,554,14569.534214
-5,645,14570.305649
-5,686,14571.130101
-5,564,14571.80635
-5,406,14572.292819
-5,506,14572.900571
-5,492,14573.489347
-5,760,14574.400064
-5,617,14575.138769
-5,486,14575.72174
-5,439,14576.247328
-5,467,14576.807599
-5,542,14577.457039
-5,515,14578.073414
-5,641,14578.841621
-5,501,14579.443512
-5,473,14580.010956
-5,743,14580.901761
-5,583,14581.601968
-4,628,14582.355001
-5,640,14583.122033
-5,473,14583.689011
-5,702,14584.533431
-5,451,14585.074797
-5,621,14585.819183
-5,599,14586.537932
-5,661,14587.330506
-5,516,14587.948971
-5,450,14588.489466
-5,504,14589.093773
-5,651,14589.874187
-4,621,14590.620318
-5,614,14591.356309
-5,753,14592.259525
-5,506,14592.866228
-5,541,14593.516085
-5,835,14594.517653
-5,523,14595.145127
-5,812,14596.118686
-5,668,14596.91943
-5,680,14597.737589
-5,539,14598.3842
-5,450,14598.92405
-5,682,14599.743677
-4,665,14600.542027
-5,723,14601.409531
-5,486,14601.992407
-5,484,14602.573704
-5,658,14603.361986
-5,484,14603.941663
-5,837,14604.948143
-5,503,14605.551227
-5,452,14606.0932
-5,650,14606.874542
-4,537,14607.518411
-5,588,14608.223837
-5,639,14608.990819
-4,594,14609.704262
-5,594,14610.420285
-5,638,14611.186334
-5,462,14611.74103
-5,482,14612.318426
-5,673,14613.125078
-5,654,14613.910476
-5,572,14614.597095
-5,626,14615.347881
-5,540,14615.995248
-5,513,14616.611714
-5,605,14617.336995
-5,557,14618.005052
-5,631,14618.762437
-5,386,14619.225185
-5,558,14619.894556
-5,450,14620.435263
-5,559,14621.105935
-5,546,14621.760837
-5,586,14622.466632
-5,604,14623.19154
-4,699,14624.029621
-5,438,14624.556182
-5,718,14625.419878
-5,651,14626.199896
-3,804,14627.163405
-5,450,14627.703825
-5,609,14628.433975
-5,617,14629.1729
-5,710,14630.02355
-5,676,14630.834662
-5,412,14631.330359
-5,648,14632.106572
-5,467,14632.667663
-5,608,14633.397094
-5,505,14634.002234
-5,561,14634.675241
-5,635,14635.44011
-5,546,14636.096358
-5,599,14636.816024
-5,457,14637.364459
-5,616,14638.103347
-5,606,14638.830114
-5,734,14639.719354
-5,682,14640.536806
-5,579,14641.232672
-5,510,14641.845408
-5,630,14642.601646
-5,526,14643.232953
-5,488,14643.818221
-5,538,14644.463917
-4,710,14645.315311
-4,746,14646.209399
-5,670,14647.012746
-5,571,14647.697625
-5,554,14648.361135
-5,579,14649.060014
-5,645,14649.835371
-5,545,14650.488854
-5,511,14651.101084
-5,481,14651.678447
-5,615,14652.418864
-5,622,14653.165093
-5,732,14654.042576
-5,553,14654.713698
-4,645,14655.580626
-5,727,14656.487391
-5,536,14657.130383
-5,753,14658.032821
-4,650,14658.813666
-5,543,14659.463009
-5,655,14660.251449
-5,565,14660.928359
-5,617,14661.667705
-5,787,14662.611069
-5,524,14663.238713
-5,677,14664.049877
-5,730,14665.015724
-4,810,14665.999888
-5,602,14666.721776
-5,560,14667.393153
-5,782,14668.331023
-5,682,14669.148424
-5,731,14670.026845
-5,509,14670.636488
-4,613,14671.372206
-5,784,14672.312752
-5,713,14673.170778
-5,532,14673.810113
-5,719,14674.673242
-5,619,14675.414835
-5,394,14675.887011
-5,677,14676.699628
-5,528,14677.331809
-5,511,14677.943759
-4,775,14678.873336
-5,459,14679.423447
-5,427,14679.934329
-4,720,14680.798
-5,760,14681.709389
-5,372,14682.154243
-5,512,14682.768164
-5,518,14683.388099
-4,843,14684.398241
-4,735,14685.282291
-5,543,14685.933252
-5,677,14686.745821
-5,569,14687.428931
-5,649,14688.20617
-5,826,14689.195477
-5,511,14689.808847
-4,696,14690.644571
-5,504,14691.249165
-5,578,14691.942101
-5,629,14692.696388
-5,484,14693.276261
-5,595,14693.990358
-4,575,14694.679817
-5,410,14695.170464
-5,576,14695.861192
-4,747,14696.755412
-5,572,14697.443307
-5,514,14698.059787
-5,409,14698.550795
-4,614,14699.287568
-5,543,14699.939929
-5,589,14700.646258
-5,655,14701.431721
-5,620,14702.1752
-5,532,14702.813676
-5,575,14703.503318
-5,667,14704.303846
-5,562,14704.977609
-5,518,14705.598392
-5,594,14706.310609
-5,505,14706.916732
-5,536,14707.558901
-5,719,14708.419814
-5,515,14709.036912
-4,608,14709.76557
-5,565,14710.442339
-5,432,14710.963758
-5,647,14711.739841
-5,689,14712.566894
-5,496,14713.161009
-5,498,14713.757972
-5,454,14714.301975
-5,516,14714.920148
-5,858,14715.947083
-5,769,14716.87094
-5,484,14717.502215
-5,517,14718.180336
-5,537,14718.851562
-5,568,14719.560287
-5,500,14720.187532
-5,723,14721.056978
-5,457,14721.605169
-5,536,14722.250051
-5,489,14722.836843
-5,634,14723.597972
-5,560,14724.271046
-5,571,14724.955573
-4,755,14725.8629
-5,614,14726.600477
-5,534,14727.240629
-5,530,14727.878648
-4,830,14728.876198
-5,593,14729.588397
-5,419,14730.091792
-5,582,14730.790863
-5,575,14731.487615
-5,478,14732.06081
-5,677,14732.872602
-5,729,14733.746034
-5,860,14734.780209
-5,912,14735.87388
-5,692,14736.704357
-5,480,14737.279366
-5,513,14737.895442
-5,450,14738.435427
-5,475,14739.005624
-5,501,14739.606217
-5,562,14740.279446
-5,657,14741.067794
-5,505,14741.673369
-5,610,14742.404007
-3,615,14743.140791
-5,535,14743.781443
-5,514,14744.405224
-5,482,14744.980004
-5,659,14745.765244
-5,892,14746.82892
-4,710,14747.679422
-5,909,14748.764241
-5,524,14749.38824
-5,593,14750.093818
-5,385,14750.553028
-5,566,14751.22693
-5,505,14751.829991
-5,566,14752.50527
-4,501,14753.101879
-5,523,14753.724663
-5,444,14754.254036
-5,551,14754.909988
-4,662,14755.698602
-5,599,14756.412979
-4,745,14757.301559
-2,912,14758.387318
-4,730,14759.256745
-5,475,14759.829854
-5,555,14760.493587
-5,403,14760.975398
-5,463,14761.527101
-5,475,14762.094161
-5,698,14762.940629
-4,633,14763.74529
-5,566,14764.419805
-5,452,14764.95851
-5,551,14765.615576
-5,660,14766.402129
-5,615,14767.13479
-5,675,14767.940044
-5,597,14768.653238
-5,627,14769.419455
-5,526,14770.046371
